Sample,Learner,Weight
Sample 3,Chronos,0.5292755365371704
Sample 3,Moirai,0.4707244634628296
Sample 4,Time-MoE,0.5158999562263489
Sample 4,Timer,0.4841000437736511
Sample 5,Chronos,0.5114637017250061
Sample 5,TimesFM,0.4885362684726715
Sample 6,Chronos,0.5185796618461609
Sample 6,TimesFM,0.4814203083515167
Sample 7,Time-MoE,0.5195305347442627
Sample 7,Timer,0.4804694354534149
Sample 8,Time-MoE,0.5669674873352051
Sample 8,Timer,0.4330325722694397
Sample 9,Chronos,0.5218912363052368
Sample 9,Moirai,0.47810879349708557
Sample 10,Chronos,0.5347904562950134
Sample 10,Moirai,0.4652094841003418
Sample 11,Chronos,0.5191152095794678
Sample 11,Moirai,0.4808847904205322
Sample 12,Time-MoE,0.6598577499389648
Sample 12,Timer,0.34014225006103516
Sample 13,Chronos,0.5279362201690674
Sample 13,Moirai,0.472063809633255
Sample 14,Chronos,0.5225234627723694
Sample 14,TimesFM,0.4774765372276306
Sample 15,Time-MoE,0.6198886036872864
Sample 15,Timer,0.380111426115036
Sample 16,Chronos,0.5186740756034851
Sample 16,Moirai,0.4813259243965149
Sample 17,Chronos,0.5262836217880249
Sample 17,Moirai,0.4737164080142975
Sample 18,Time-MoE,0.5670463442802429
Sample 18,Timer,0.4329536259174347
Sample 19,Chronos,0.5103352069854736
Sample 19,Moirai,0.48966479301452637
Sample 20,Time-MoE,0.6321093440055847
Sample 20,Timer,0.3678906261920929
Sample 21,Chronos,0.5079994797706604
Sample 21,Moirai,0.4920005202293396
Sample 22,Chronos,0.5383887887001038
Sample 22,TimesFM,0.46161124110221863
Sample 23,Time-MoE,0.5530024170875549
Sample 23,Timer,0.4469975531101227
Sample 24,Time-MoE,0.5835903882980347
Sample 24,Timer,0.41640961170196533
Sample 25,Chronos,0.5305047035217285
Sample 25,Moirai,0.46949532628059387
Sample 26,Chronos,0.5007676482200623
Sample 26,TimesFM,0.49923235177993774
Sample 27,Chronos,0.5176076292991638
Sample 27,TimesFM,0.4823923408985138
Sample 28,Time-MoE,0.6487935781478882
Sample 28,Timer,0.35120636224746704
Sample 29,Chronos,0.5238102674484253
Sample 29,Moirai,0.4761897325515747
Sample 30,Chronos,0.5265340805053711
Sample 30,TimesFM,0.4734659790992737
Sample 31,Time-MoE,0.6277346014976501
Sample 31,Timer,0.37226545810699463
Sample 0,Timer,0.5061140656471252
Sample 0,Time-MoE,0.49388593435287476
Sample 1,Chronos,0.5673559308052063
Sample 1,Moirai,0.4326440691947937
Sample 2,Chronos,0.5119704008102417
Sample 2,Moirai,0.4880296289920807
Sample 3,Chronos,0.5672576427459717
Sample 3,Moirai,0.4327424168586731
Sample 4,Chronos,0.5217219591140747
Sample 4,Moirai,0.4782779812812805
Sample 5,Chronos,0.5163165926933289
Sample 5,Moirai,0.48368340730667114
Sample 6,Chronos,0.5344728231430054
Sample 6,TimesFM,0.46552717685699463
Sample 7,Timer,0.5043922066688538
Sample 7,Time-MoE,0.49560782313346863
Sample 8,Timer,0.5044167637825012
Sample 8,Chronos,0.4955832064151764
Sample 9,Chronos,0.5696577429771423
Sample 9,TimesFM,0.43034228682518005
Sample 10,Time-MoE,0.5652874708175659
Sample 10,Timer,0.4347125291824341
Sample 11,Chronos,0.5519978404045105
Sample 11,TimesFM,0.4480021595954895
Sample 12,Time-MoE,0.6223385334014893
Sample 12,Timer,0.3776615262031555
Sample 13,Chronos,0.5475224852561951
Sample 13,TimesFM,0.45247751474380493
Sample 14,Chronos,0.5321597456932068
Sample 14,TimesFM,0.46784019470214844
Sample 15,Time-MoE,0.5988259315490723
Sample 15,Timer,0.40117406845092773
Sample 16,Timer,0.5042022466659546
Sample 16,Chronos,0.4957977533340454
Sample 17,Chronos,0.5341013073921204
Sample 17,TimesFM,0.46589869260787964
Sample 18,Time-MoE,0.5103957653045654
Sample 18,Timer,0.4896042048931122
Sample 19,Chronos,0.523865818977356
Sample 19,TimesFM,0.47613415122032166
Sample 20,Time-MoE,0.6439378261566162
Sample 20,Timer,0.3560621738433838
Sample 21,Chronos,0.5439141988754272
Sample 21,TimesFM,0.45608583092689514
Sample 22,Chronos,0.5384799242019653
Sample 22,TimesFM,0.46152010560035706
Sample 23,Time-MoE,0.5876944661140442
Sample 23,Timer,0.4123055338859558
Sample 24,Time-MoE,0.54647296667099
Sample 24,Timer,0.45352703332901
Sample 25,Chronos,0.557225227355957
Sample 25,TimesFM,0.44277480244636536
Sample 26,Time-MoE,0.5673242807388306
Sample 26,Timer,0.43267568945884705
Sample 27,Chronos,0.5489077568054199
Sample 27,TimesFM,0.4510922133922577
Sample 28,Time-MoE,0.6234812140464783
Sample 28,Timer,0.3765188157558441
Sample 29,Chronos,0.5275281667709351
Sample 29,TimesFM,0.4724718928337097
Sample 30,Chronos,0.5478216409683228
Sample 30,TimesFM,0.45217829942703247
Sample 31,Time-MoE,0.6127797365188599
Sample 31,Timer,0.38722023367881775
Sample 0,Chronos,0.5460700988769531
Sample 0,Moirai,0.4539299011230469
Sample 1,Chronos,0.5846875309944153
Sample 1,TimesFM,0.4153124690055847
Sample 2,Chronos,0.532222330570221
Sample 2,TimesFM,0.46777772903442383
Sample 3,Chronos,0.5741009712219238
Sample 3,TimesFM,0.42589908838272095
Sample 4,Chronos,0.5142890214920044
Sample 4,Moirai,0.4857110381126404
Sample 5,Chronos,0.5671629905700684
Sample 5,TimesFM,0.43283703923225403
Sample 6,Chronos,0.5769556164741516
Sample 6,TimesFM,0.4230443835258484
Sample 7,Time-MoE,0.5041278600692749
Sample 7,Timer,0.4958721101284027
Sample 8,Chronos,0.5941669940948486
Sample 8,Moirai,0.40583303570747375
Sample 9,Chronos,0.5842335820198059
Sample 9,TimesFM,0.4157664179801941
Sample 10,Timer,0.5009982585906982
Sample 10,TimesFM,0.49900174140930176
Sample 11,Chronos,0.5453237295150757
Sample 11,Moirai,0.4546762704849243
Sample 12,Moirai,0.5241738557815552
Sample 12,Timer,0.4758261740207672
Sample 13,Chronos,0.5756121873855591
Sample 13,Moirai,0.42438778281211853
Sample 14,Chronos,0.5158020853996277
Sample 14,TimesFM,0.4841979444026947
Sample 15,Time-MoE,0.584244430065155
Sample 15,Timer,0.41575562953948975
Sample 16,Chronos,0.5505260825157166
Sample 16,Moirai,0.44947388768196106
Sample 17,Chronos,0.562488853931427
Sample 17,TimesFM,0.4375111758708954
Sample 18,Chronos,0.5729139447212219
Sample 18,TimesFM,0.4270860254764557
Sample 19,TimesFM,0.5008341670036316
Sample 19,Chronos,0.499165803194046
Sample 20,Time-MoE,0.6778674125671387
Sample 20,Timer,0.3221326172351837
Sample 21,Chronos,0.5817239880561829
Sample 21,TimesFM,0.41827598214149475
Sample 22,Chronos,0.5711728930473328
Sample 22,TimesFM,0.4288271367549896
Sample 23,Time-MoE,0.6292920708656311
Sample 23,Timer,0.3707079589366913
Sample 24,Timer,0.5103083848953247
Sample 24,Chronos,0.4896916151046753
Sample 25,Chronos,0.5794718861579895
Sample 25,TimesFM,0.4205280542373657
Sample 26,Chronos,0.5189231634140015
Sample 26,TimesFM,0.48107683658599854
Sample 27,Chronos,0.5669861435890198
Sample 27,TimesFM,0.43301379680633545
Sample 28,Time-MoE,0.5994714498519897
Sample 28,Timer,0.4005284905433655
Sample 29,Chronos,0.5414138436317444
Sample 29,TimesFM,0.4585861265659332
Sample 30,Chronos,0.5590123534202576
Sample 30,TimesFM,0.44098764657974243
Sample 31,Time-MoE,0.5109544992446899
Sample 31,Timer,0.48904547095298767
Sample 0,Timer,0.5337499380111694
Sample 0,Moirai,0.46625006198883057
Sample 1,Chronos,0.5539097189903259
Sample 1,TimesFM,0.4460902512073517
Sample 2,TimesFM,0.5081636309623718
Sample 2,Chronos,0.4918363094329834
Sample 3,Chronos,0.5576018691062927
Sample 3,TimesFM,0.44239816069602966
Sample 4,Time-MoE,0.6386135816574097
Sample 4,Timer,0.36138638854026794
Sample 5,Chronos,0.5554072260856628
Sample 5,TimesFM,0.44459277391433716
Sample 6,Chronos,0.5273867845535278
Sample 6,TimesFM,0.47261324524879456
Sample 7,Time-MoE,0.5401466488838196
Sample 7,Timer,0.45985332131385803
Sample 8,Timer,0.5482249855995178
Sample 8,Moirai,0.4517750144004822
Sample 9,Chronos,0.5651154518127441
Sample 9,TimesFM,0.4348844885826111
Sample 10,Chronos,0.5418880581855774
Sample 10,TimesFM,0.4581119120121002
Sample 11,Chronos,0.5597328543663025
Sample 11,TimesFM,0.4402671158313751
Sample 12,Time-MoE,0.5078899264335632
Sample 12,TimesFM,0.49211007356643677
Sample 13,TimesFM,0.5154735445976257
Sample 13,Chronos,0.4845264256000519
Sample 14,Time-MoE,0.5443840622901917
Sample 14,Timer,0.45561593770980835
Sample 15,Timer,0.5272074937820435
Sample 15,Moirai,0.47279247641563416
Sample 16,Timer,0.5256084203720093
Sample 16,Time-MoE,0.4743916392326355
Sample 17,Chronos,0.5616337656974792
Sample 17,TimesFM,0.43836626410484314
Sample 18,Time-MoE,0.5309261679649353
Sample 18,Timer,0.4690738320350647
Sample 19,Chronos,0.557106614112854
Sample 19,TimesFM,0.4428934156894684
Sample 20,Chronos,0.5199419856071472
Sample 20,TimesFM,0.48005804419517517
Sample 21,Chronos,0.5629763603210449
Sample 21,TimesFM,0.43702366948127747
Sample 22,Chronos,0.5066510438919067
Sample 22,TimesFM,0.49334898591041565
Sample 23,Time-MoE,0.6061059236526489
Sample 23,Timer,0.39389410614967346
Sample 24,Chronos,0.5288686156272888
Sample 24,Moirai,0.4711313843727112
Sample 25,Chronos,0.5607934594154358
Sample 25,TimesFM,0.43920648097991943
Sample 26,Timer,0.5245156288146973
Sample 26,Time-MoE,0.4754844009876251
Sample 27,Chronos,0.5548641085624695
Sample 27,TimesFM,0.44513586163520813
Sample 28,Time-MoE,0.504298985004425
Sample 28,Timer,0.49570104479789734
Sample 29,Chronos,0.5460084676742554
Sample 29,TimesFM,0.45399150252342224
Sample 30,Timer,0.5362475514411926
Sample 30,Time-MoE,0.4637524485588074
Sample 31,Time-MoE,0.6941989660263062
Sample 31,Timer,0.30580106377601624
Sample 0,Chronos,0.5060629844665527
Sample 0,Moirai,0.49393707513809204
Sample 1,TimesFM,0.5177232027053833
Sample 1,Chronos,0.4822767674922943
Sample 2,TimesFM,0.5171900391578674
Sample 2,Chronos,0.48280996084213257
Sample 3,Chronos,0.5112562775611877
Sample 3,TimesFM,0.48874369263648987
Sample 4,Time-MoE,0.6539546847343445
Sample 4,Timer,0.34604525566101074
Sample 5,Chronos,0.5054527521133423
Sample 5,TimesFM,0.4945472180843353
Sample 6,TimesFM,0.5186457633972168
Sample 6,Chronos,0.4813542366027832
Sample 7,Time-MoE,0.5928674340248108
Sample 7,Timer,0.4071325361728668
Sample 8,Moirai,0.5526134371757507
Sample 8,Timer,0.44738659262657166
Sample 9,TimesFM,0.5012134313583374
Sample 9,Chronos,0.4987865388393402
Sample 10,Timer,0.5005652904510498
Sample 10,Chronos,0.4994347095489502
Sample 11,Chronos,0.5022023320198059
Sample 11,TimesFM,0.4977976679801941
Sample 12,Moirai,0.5273144841194153
Sample 12,TimesFM,0.4726855158805847
Sample 13,TimesFM,0.5037016868591309
Sample 13,Chronos,0.49629825353622437
Sample 14,TimesFM,0.5260967016220093
Sample 14,Chronos,0.4739032983779907
Sample 15,Time-MoE,0.6174944639205933
Sample 15,Timer,0.38250553607940674
Sample 0,Moirai,0.6069229245185852
Sample 0,Timer,0.3930771052837372
Sample 1,TimesFM,0.5572056770324707
Sample 1,Moirai,0.4427943527698517
Sample 2,Time-MoE,0.6785273551940918
Sample 2,Timer,0.3214726448059082
Sample 3,TimesFM,0.5483698844909668
Sample 3,Chronos,0.4516301453113556
Sample 4,TimesFM,0.5048423409461975
Sample 4,Moirai,0.4951576292514801
Sample 5,TimesFM,0.5584033131599426
Sample 5,Chronos,0.44159674644470215
Sample 6,TimesFM,0.5575306415557861
Sample 6,Chronos,0.4424693286418915
Sample 7,Time-MoE,0.6201111674308777
Sample 7,Timer,0.3798888623714447
Sample 8,Moirai,0.6138785481452942
Sample 8,Chronos,0.3861214518547058
Sample 9,TimesFM,0.5565735697746277
Sample 9,Moirai,0.4434264302253723
Sample 10,TimesFM,0.5170954465866089
Sample 10,Timer,0.4829045832157135
Sample 11,TimesFM,0.5394278764724731
Sample 11,Chronos,0.46057218313217163
Sample 12,Time-MoE,0.5753085017204285
Sample 12,Timer,0.4246915280818939
Sample 13,TimesFM,0.5560253858566284
Sample 13,Chronos,0.4439746141433716
Sample 14,TimesFM,0.5611234903335571
Sample 14,Chronos,0.4388764500617981
Sample 15,Time-MoE,0.6248752474784851
Sample 15,Timer,0.3751247823238373
Sample 16,Timer,0.5818697810173035
Sample 16,Moirai,0.4181302487850189
Sample 17,TimesFM,0.5424299836158752
Sample 17,Moirai,0.45757001638412476
Sample 18,Timer,0.5120139122009277
Sample 18,Time-MoE,0.48798608779907227
Sample 19,TimesFM,0.5461998581886292
Sample 19,Chronos,0.4538002014160156
Sample 20,Timer,0.509785532951355
Sample 20,Chronos,0.49021440744400024
Sample 21,TimesFM,0.5363737344741821
Sample 21,Chronos,0.46362632513046265
Sample 22,TimesFM,0.5320150256156921
Sample 22,Chronos,0.4679849445819855
Sample 23,Timer,0.5099930167198181
Sample 23,Moirai,0.4900069832801819
Sample 24,Timer,0.5060223340988159
Sample 24,Time-MoE,0.4939776659011841
Sample 25,TimesFM,0.556466281414032
Sample 25,Moirai,0.4435337483882904
Sample 26,Moirai,0.5435634255409241
Sample 26,TimesFM,0.4564365744590759
Sample 27,Chronos,0.5012959837913513
Sample 27,TimesFM,0.49870404601097107
Sample 28,Time-MoE,0.6743199229240417
Sample 28,Timer,0.32568004727363586
Sample 29,TimesFM,0.5500071048736572
Sample 29,Chronos,0.44999295473098755
Sample 30,TimesFM,0.5521975755691528
Sample 30,Chronos,0.44780245423316956
Sample 31,Time-MoE,0.5886773467063904
Sample 31,Timer,0.4113226532936096
Sample 0,Moirai,0.659084677696228
Sample 0,Chronos,0.3409152925014496
Sample 1,TimesFM,0.5048213005065918
Sample 1,Moirai,0.495178759098053
Sample 2,Time-MoE,0.5986209511756897
Sample 2,Timer,0.4013790786266327
Sample 3,TimesFM,0.5019059777259827
Sample 3,Moirai,0.49809396266937256
Sample 4,Time-MoE,0.5682981610298157
Sample 4,Timer,0.43170180916786194
Sample 5,TimesFM,0.5360929369926453
Sample 5,Moirai,0.46390706300735474
Sample 6,TimesFM,0.5202646851539612
Sample 6,Moirai,0.4797353148460388
Sample 7,Time-MoE,0.6141524910926819
Sample 7,Timer,0.3858474791049957
Sample 8,Moirai,0.6188122034072876
Sample 8,Chronos,0.3811878263950348
Sample 9,TimesFM,0.5089799165725708
Sample 9,Moirai,0.4910201132297516
Sample 10,TimesFM,0.5238266587257385
Sample 10,Moirai,0.4761733412742615
Sample 11,Moirai,0.512620210647583
Sample 11,Chronos,0.487379789352417
Sample 12,TimesFM,0.5182068347930908
Sample 12,Chronos,0.48179319500923157
Sample 13,Moirai,0.5002621412277222
Sample 13,TimesFM,0.49973785877227783
Sample 14,TimesFM,0.5867680907249451
Sample 14,Chronos,0.41323187947273254
Sample 15,Time-MoE,0.5123811364173889
Sample 15,Timer,0.4876188635826111
Sample 16,Moirai,0.5401661396026611
Sample 16,Timer,0.45983386039733887
Sample 17,TimesFM,0.5017443895339966
Sample 17,Moirai,0.4982556104660034
Sample 18,Time-MoE,0.5377938747406006
Sample 18,Chronos,0.4622061550617218
Sample 19,TimesFM,0.5007263422012329
Sample 19,Moirai,0.4992736577987671
Sample 20,TimesFM,0.5132929086685181
Sample 20,Moirai,0.4867071509361267
Sample 21,TimesFM,0.5047903060913086
Sample 21,Moirai,0.4952097237110138
Sample 22,TimesFM,0.5376704335212708
Sample 22,Chronos,0.462329626083374
Sample 23,Time-MoE,0.7153142690658569
Sample 23,Timer,0.2846856713294983
Sample 24,Moirai,0.6208233833312988
Sample 24,TimesFM,0.37917664647102356
Sample 25,TimesFM,0.559650719165802
Sample 25,Moirai,0.440349280834198
Sample 26,TimesFM,0.5709584951400757
Sample 26,Moirai,0.4290415346622467
Sample 27,TimesFM,0.5505789518356323
Sample 27,Chronos,0.4494210183620453
Sample 28,Time-MoE,0.7099980115890503
Sample 28,Timer,0.2900019586086273
Sample 29,TimesFM,0.522585391998291
Sample 29,Moirai,0.477414608001709
Sample 30,TimesFM,0.5950989723205566
Sample 30,Chronos,0.40490105748176575
Sample 31,Time-MoE,0.6406165957450867
Sample 31,Timer,0.3593834340572357
Sample 0,Timer,0.5154668688774109
Sample 0,Time-MoE,0.4845331609249115
Sample 1,Moirai,0.5148602724075317
Sample 1,TimesFM,0.48513972759246826
Sample 2,Chronos,0.523469090461731
Sample 2,Moirai,0.47653093934059143
Sample 3,TimesFM,0.5274208784103394
Sample 3,Moirai,0.47257909178733826
Sample 4,Time-MoE,0.5152500867843628
Sample 4,Timer,0.4847499132156372
Sample 5,TimesFM,0.5673292279243469
Sample 5,Chronos,0.43267083168029785
Sample 6,TimesFM,0.5797142386436462
Sample 6,Moirai,0.420285701751709
Sample 7,Time-MoE,0.5178168416023254
Sample 7,Timer,0.48218318819999695
Sample 8,Time-MoE,0.5580399632453918
Sample 8,Timer,0.44196003675460815
Sample 9,TimesFM,0.5059413909912109
Sample 9,Moirai,0.49405860900878906
Sample 10,Moirai,0.5236420035362244
Sample 10,TimesFM,0.47635796666145325
Sample 11,TimesFM,0.5235973000526428
Sample 11,Chronos,0.47640272974967957
Sample 12,Time-MoE,0.7443885207176208
Sample 12,Timer,0.25561144948005676
Sample 13,TimesFM,0.5441610813140869
Sample 13,Moirai,0.4558388590812683
Sample 14,TimesFM,0.547504186630249
Sample 14,Moirai,0.45249584317207336
Sample 15,Time-MoE,0.6630926132202148
Sample 15,Timer,0.33690741658210754
Sample 16,Moirai,0.6055450439453125
Sample 16,TimesFM,0.3944549262523651
Sample 17,TimesFM,0.5623952746391296
Sample 17,Moirai,0.43760472536087036
Sample 18,Time-MoE,0.6358651518821716
Sample 18,Timer,0.364134818315506
Sample 19,Moirai,0.5426400899887085
Sample 19,TimesFM,0.4573599398136139
Sample 20,Time-MoE,0.7294180393218994
Sample 20,Timer,0.2705819010734558
Sample 21,TimesFM,0.5072963237762451
Sample 21,Moirai,0.4927036762237549
Sample 22,Moirai,0.5023984909057617
Sample 22,TimesFM,0.4976014792919159
Sample 23,Time-MoE,0.5775597095489502
Sample 23,Timer,0.4224402606487274
Sample 24,Time-MoE,0.5973646640777588
Sample 24,Timer,0.4026353359222412
Sample 25,TimesFM,0.5063289999961853
Sample 25,Moirai,0.4936710000038147
Sample 26,Moirai,0.5424264073371887
Sample 26,Timer,0.4575735628604889
Sample 27,TimesFM,0.519226610660553
Sample 27,Chronos,0.480773389339447
Sample 28,Time-MoE,0.7233734726905823
Sample 28,Timer,0.27662646770477295
Sample 29,TimesFM,0.5333279371261597
Sample 29,Moirai,0.46667206287384033
Sample 30,TimesFM,0.5858100056648254
Sample 30,Moirai,0.41419005393981934
Sample 31,Time-MoE,0.6852837800979614
Sample 31,Timer,0.31471624970436096
Sample 0,Moirai,0.5503026843070984
Sample 0,Timer,0.4496973752975464
Sample 1,Moirai,0.5355794429779053
Sample 1,TimesFM,0.4644206166267395
Sample 2,Chronos,0.5089313983917236
Sample 2,Moirai,0.49106860160827637
Sample 3,Moirai,0.5229924917221069
Sample 3,TimesFM,0.47700753808021545
Sample 4,Moirai,0.5133943557739258
Sample 4,TimesFM,0.48660561442375183
Sample 5,Moirai,0.608729362487793
Sample 5,TimesFM,0.3912706971168518
Sample 6,TimesFM,0.5028774738311768
Sample 6,Moirai,0.49712249636650085
Sample 7,Moirai,0.5003185272216797
Sample 7,Time-MoE,0.49968141317367554
Sample 8,Moirai,0.7055903673171997
Sample 8,Timer,0.2944096326828003
Sample 9,Moirai,0.5122511982917786
Sample 9,TimesFM,0.48774877190589905
Sample 10,Time-MoE,0.611430823802948
Sample 10,Timer,0.3885692358016968
Sample 11,TimesFM,0.5579246878623962
Sample 11,Moirai,0.44207531213760376
Sample 12,Time-MoE,0.7084916234016418
Sample 12,Timer,0.29150837659835815
Sample 13,TimesFM,0.5485815405845642
Sample 13,Moirai,0.45141851902008057
Sample 14,TimesFM,0.5827266573905945
Sample 14,Moirai,0.41727328300476074
Sample 15,Time-MoE,0.6450123190879822
Sample 15,Timer,0.35498765110969543
Sample 16,Moirai,0.6975855827331543
Sample 16,Timer,0.3024144172668457
Sample 17,TimesFM,0.5184214115142822
Sample 17,Moirai,0.4815785884857178
Sample 18,Time-MoE,0.5151441097259521
Sample 18,Moirai,0.4848558306694031
Sample 19,TimesFM,0.5359079241752625
Sample 19,Chronos,0.46409207582473755
Sample 20,Time-MoE,0.7276023626327515
Sample 20,Timer,0.27239763736724854
Sample 21,TimesFM,0.58870530128479
Sample 21,Moirai,0.41129472851753235
Sample 22,Moirai,0.5772527456283569
Sample 22,TimesFM,0.4227472245693207
Sample 23,Time-MoE,0.6290490627288818
Sample 23,Timer,0.3709509074687958
Sample 24,Time-MoE,0.5680176615715027
Sample 24,Timer,0.4319823384284973
Sample 25,TimesFM,0.5469467043876648
Sample 25,Moirai,0.4530532956123352
Sample 26,Time-MoE,0.6128479838371277
Sample 26,Timer,0.3871520459651947
Sample 27,TimesFM,0.5812625288963318
Sample 27,Moirai,0.41873741149902344
Sample 28,Time-MoE,0.7153316140174866
Sample 28,Timer,0.28466835618019104
Sample 29,TimesFM,0.5776531100273132
Sample 29,Chronos,0.4223468601703644
Sample 30,TimesFM,0.5309171080589294
Sample 30,Moirai,0.46908292174339294
Sample 31,Time-MoE,0.6771962642669678
Sample 31,Timer,0.3228037655353546
Sample 0,Moirai,0.7790106534957886
Sample 0,TimesFM,0.220989391207695
Sample 1,Moirai,0.5081654191017151
Sample 1,TimesFM,0.49183452129364014
Sample 2,TimesFM,0.5038473606109619
Sample 2,Moirai,0.4961526691913605
Sample 3,TimesFM,0.5169580578804016
Sample 3,Moirai,0.483041912317276
Sample 4,Moirai,0.5868094563484192
Sample 4,TimesFM,0.4131905734539032
Sample 5,TimesFM,0.5665452480316162
Sample 5,Moirai,0.4334547817707062
Sample 6,Moirai,0.5117334127426147
Sample 6,TimesFM,0.48826664686203003
Sample 7,Time-MoE,0.5378898978233337
Sample 7,Timer,0.46211007237434387
Sample 8,Moirai,0.7603513598442078
Sample 8,TimesFM,0.23964864015579224
Sample 9,Moirai,0.5139294266700745
Sample 9,TimesFM,0.48607057332992554
Sample 10,Moirai,0.5347534418106079
Sample 10,Timer,0.4652464985847473
Sample 11,Moirai,0.5831987857818604
Sample 11,Chronos,0.41680121421813965
Sample 12,Moirai,0.588422417640686
Sample 12,Time-MoE,0.41157758235931396
Sample 13,TimesFM,0.5098612904548645
Sample 13,Moirai,0.4901386797428131
Sample 14,TimesFM,0.5410405993461609
Sample 14,Chronos,0.4589594006538391
Sample 15,Time-MoE,0.5920478701591492
Sample 15,Timer,0.4079521596431732
Sample 16,Moirai,0.7089359760284424
Sample 16,TimesFM,0.2910640239715576
Sample 17,TimesFM,0.5638695359230042
Sample 17,Moirai,0.43613049387931824
Sample 18,Moirai,0.5585280656814575
Sample 18,TimesFM,0.44147196412086487
Sample 19,TimesFM,0.5404331088066101
Sample 19,Chronos,0.4595668613910675
