Sample,Learner,Weight
Sample 3,Chronos,0.5005652904510498
Sample 3,Timer,0.49943476915359497
Sample 4,Time-MoE,0.5003067255020142
Sample 4,TimesFM,0.49969324469566345
Sample 5,Chronos,0.5001913905143738
Sample 5,Timer,0.49980857968330383
Sample 6,Chronos,0.5003233551979065
Sample 6,Timer,0.4996766746044159
Sample 7,Time-MoE,0.5002721548080444
Sample 7,TimesFM,0.4997277855873108
Sample 8,Time-MoE,0.5008378028869629
Sample 8,TimesFM,0.4991622269153595
Sample 9,Chronos,0.5006124973297119
Sample 9,Timer,0.49938756227493286
Sample 10,Chronos,0.5005166530609131
Sample 10,Timer,0.4994833767414093
Sample 11,Chronos,0.5003158450126648
Sample 11,Timer,0.49968409538269043
Sample 12,Time-MoE,0.5009406208992004
Sample 12,Moirai,0.49905940890312195
Sample 13,Chronos,0.500623881816864
Sample 13,Timer,0.4993760883808136
Sample 14,Chronos,0.5003042221069336
Sample 14,Timer,0.4996958076953888
Sample 15,Time-MoE,0.5007172226905823
Sample 15,Moirai,0.4992828071117401
Sample 16,Chronos,0.50065678358078
Sample 16,Timer,0.4993431866168976
Sample 17,Chronos,0.5005566477775574
Sample 17,Timer,0.49944329261779785
Sample 18,Time-MoE,0.5004788041114807
Sample 18,Moirai,0.4995212256908417
Sample 19,Chronos,0.500579297542572
Sample 19,TimesFM,0.49942073225975037
Sample 20,Time-MoE,0.500857412815094
Sample 20,Moirai,0.499142587184906
Sample 21,Chronos,0.5006129741668701
Sample 21,Timer,0.49938708543777466
Sample 22,Chronos,0.5004422068595886
Sample 22,Timer,0.4995577931404114
Sample 23,Time-MoE,0.5000039935112
Sample 23,Moirai,0.49999603629112244
Sample 24,Time-MoE,0.5010122656822205
Sample 24,TimesFM,0.49898770451545715
Sample 25,Chronos,0.5006081461906433
Sample 25,Timer,0.4993917942047119
Sample 26,Timer,0.5000689029693604
Sample 26,Chronos,0.49993106722831726
Sample 27,Chronos,0.5003256797790527
Sample 27,Timer,0.49967435002326965
Sample 28,Time-MoE,0.5009558796882629
Sample 28,Moirai,0.49904412031173706
Sample 29,Chronos,0.500621497631073
Sample 29,Timer,0.4993784725666046
Sample 30,Chronos,0.5003452301025391
Sample 30,Timer,0.49965474009513855
Sample 31,Time-MoE,0.5009010434150696
Sample 31,Moirai,0.4990989863872528
Sample 0,Time-MoE,0.5003125667572021
Sample 0,TimesFM,0.49968743324279785
Sample 1,Chronos,0.5012285113334656
Sample 1,Timer,0.4987715482711792
Sample 2,Chronos,0.5003292560577393
Sample 2,TimesFM,0.49967074394226074
Sample 3,Chronos,0.501134991645813
Sample 3,Timer,0.4988649785518646
Sample 4,Chronos,0.500484824180603
Sample 4,Timer,0.4995151460170746
Sample 5,Chronos,0.5006358623504639
Sample 5,TimesFM,0.49936413764953613
Sample 6,Chronos,0.5004789233207703
Sample 6,Timer,0.49952107667922974
Sample 7,TimesFM,0.5001243948936462
Sample 7,Time-MoE,0.49987560510635376
Sample 8,Chronos,0.5000737905502319
Sample 8,Timer,0.49992620944976807
Sample 9,Chronos,0.5012379884719849
Sample 9,Timer,0.49876198172569275
Sample 10,Time-MoE,0.5004459619522095
Sample 10,Moirai,0.4995540678501129
Sample 11,Chronos,0.5010461211204529
Sample 11,Timer,0.4989539384841919
Sample 12,Time-MoE,0.5011144876480103
Sample 12,Moirai,0.49888551235198975
Sample 13,Chronos,0.501172661781311
Sample 13,Timer,0.49882733821868896
Sample 14,Chronos,0.5008206963539124
Sample 14,Timer,0.49917933344841003
Sample 15,Time-MoE,0.5009706020355225
Sample 15,TimesFM,0.49902939796447754
Sample 16,Chronos,0.5000852942466736
Sample 16,TimesFM,0.4999147355556488
Sample 17,Chronos,0.5008134841918945
Sample 17,Timer,0.49918651580810547
Sample 18,Time-MoE,0.5001298189163208
Sample 18,TimesFM,0.4998701810836792
Sample 19,Chronos,0.5006786584854126
Sample 19,Timer,0.4993213415145874
Sample 20,Time-MoE,0.5011054277420044
Sample 20,Moirai,0.498894602060318
Sample 21,Chronos,0.5011196732521057
Sample 21,Timer,0.4988802969455719
Sample 22,Chronos,0.5005819797515869
Sample 22,Timer,0.4994180202484131
Sample 23,Time-MoE,0.5007598400115967
Sample 23,TimesFM,0.4992401599884033
Sample 24,Time-MoE,0.500751256942749
Sample 24,TimesFM,0.4992487132549286
Sample 25,Chronos,0.5011497735977173
Sample 25,Timer,0.4988501965999603
Sample 26,Time-MoE,0.5009171962738037
Sample 26,TimesFM,0.4990828037261963
Sample 27,Chronos,0.5010770559310913
Sample 27,Timer,0.4989229142665863
Sample 28,Time-MoE,0.5013536214828491
Sample 28,Moirai,0.4986463785171509
Sample 29,Chronos,0.5009750127792358
Sample 29,Timer,0.4990249574184418
Sample 30,Chronos,0.5010159015655518
Sample 30,Timer,0.498984158039093
Sample 31,Time-MoE,0.5011992454528809
Sample 31,TimesFM,0.49880078434944153
Sample 0,Chronos,0.5005600452423096
Sample 0,TimesFM,0.4994399845600128
Sample 1,Chronos,0.5016533136367798
Sample 1,Timer,0.4983466863632202
Sample 2,Chronos,0.5010907649993896
Sample 2,Timer,0.49890920519828796
Sample 3,Chronos,0.5015084743499756
Sample 3,TimesFM,0.4984915554523468
Sample 4,Chronos,0.5006191730499268
Sample 4,TimesFM,0.49938085675239563
Sample 5,Chronos,0.5016993284225464
Sample 5,Timer,0.4983006715774536
Sample 6,Chronos,0.5015465021133423
Sample 6,Timer,0.4984535276889801
Sample 7,Time-MoE,0.5002421140670776
Sample 7,TimesFM,0.4997578561306
Sample 8,Chronos,0.5008271932601929
Sample 8,TimesFM,0.4991728365421295
Sample 9,Chronos,0.501564621925354
Sample 9,Timer,0.4984354078769684
Sample 10,Time-MoE,0.5001497864723206
Sample 10,Timer,0.49985024333000183
Sample 11,Chronos,0.5003752708435059
Sample 11,TimesFM,0.49962475895881653
Sample 12,Time-MoE,0.5002202391624451
Sample 12,Chronos,0.4997797906398773
Sample 13,Chronos,0.5011427402496338
Sample 13,TimesFM,0.4988572895526886
Sample 14,Chronos,0.5010467767715454
Sample 14,Timer,0.498953253030777
Sample 15,Time-MoE,0.5000734329223633
Sample 15,Moirai,0.4999265968799591
Sample 16,Chronos,0.5007278919219971
Sample 16,TimesFM,0.49927210807800293
Sample 17,Chronos,0.5016518831253052
Sample 17,Timer,0.4983481168746948
Sample 18,Chronos,0.5014022588729858
Sample 18,Timer,0.4985977113246918
Sample 19,Chronos,0.5008827447891235
Sample 19,Timer,0.49911725521087646
Sample 20,Time-MoE,0.5016747713088989
Sample 20,Moirai,0.4983251988887787
Sample 21,Chronos,0.5017383098602295
Sample 21,TimesFM,0.4982617199420929
Sample 22,Chronos,0.5016286373138428
Sample 22,Timer,0.4983713924884796
Sample 23,Time-MoE,0.501268744468689
Sample 23,Moirai,0.4987312853336334
Sample 24,TimesFM,0.5000340938568115
Sample 24,Chronos,0.4999658763408661
Sample 25,Chronos,0.5015321969985962
Sample 25,Timer,0.4984678030014038
Sample 26,Chronos,0.5002855062484741
Sample 26,TimesFM,0.49971455335617065
Sample 27,Chronos,0.5014545917510986
Sample 27,TimesFM,0.49854543805122375
Sample 28,Time-MoE,0.5011115670204163
Sample 28,Moirai,0.49888837337493896
Sample 29,Chronos,0.5012319087982178
Sample 29,Timer,0.4987680912017822
Sample 30,Chronos,0.5014530420303345
Sample 30,Timer,0.4985469579696655
Sample 31,Time-MoE,0.5004602074623108
Sample 31,TimesFM,0.4995398223400116
Sample 0,Time-MoE,0.5002798438072205
Sample 0,TimesFM,0.49972018599510193
Sample 1,Chronos,0.5015408396720886
Sample 1,Timer,0.498459130525589
Sample 2,Chronos,0.5001728534698486
Sample 2,TimesFM,0.49982717633247375
Sample 3,Chronos,0.5014898180961609
Sample 3,TimesFM,0.4985101819038391
Sample 4,Time-MoE,0.501702606678009
Sample 4,Timer,0.4982973635196686
Sample 5,Chronos,0.5017656683921814
Sample 5,TimesFM,0.498234361410141
Sample 6,Chronos,0.5011811852455139
Sample 6,Timer,0.49881884455680847
Sample 7,Time-MoE,0.5005350112915039
Sample 7,TimesFM,0.4994649887084961
Sample 8,Time-MoE,0.5001804232597351
Sample 8,Chronos,0.4998196065425873
Sample 9,Chronos,0.501562774181366
Sample 9,TimesFM,0.49843722581863403
Sample 10,Chronos,0.5010284185409546
Sample 10,TimesFM,0.49897152185440063
Sample 11,Chronos,0.5011832118034363
Sample 11,TimesFM,0.4988167881965637
Sample 12,Moirai,0.500097393989563
Sample 12,Chronos,0.499902606010437
Sample 13,Moirai,0.500145673751831
Sample 13,Chronos,0.4998543858528137
Sample 14,Time-MoE,0.5005899667739868
Sample 14,Chronos,0.49941009283065796
Sample 15,TimesFM,0.500061571598053
Sample 15,Time-MoE,0.4999384582042694
Sample 16,Time-MoE,0.5005231499671936
Sample 16,TimesFM,0.4994768500328064
Sample 17,Chronos,0.501414954662323
Sample 17,TimesFM,0.4985850751399994
Sample 18,Time-MoE,0.500891923904419
Sample 18,TimesFM,0.49910807609558105
Sample 19,Chronos,0.5013534426689148
Sample 19,TimesFM,0.4986465573310852
Sample 20,Chronos,0.5014248490333557
Sample 20,Timer,0.4985751211643219
Sample 21,Chronos,0.5013605952262878
Sample 21,TimesFM,0.49863940477371216
Sample 22,Chronos,0.5012736916542053
Sample 22,Timer,0.4987262487411499
Sample 23,Time-MoE,0.5013041496276855
Sample 23,TimesFM,0.49869582056999207
Sample 24,Chronos,0.5004345774650574
Sample 24,TimesFM,0.4995654225349426
Sample 25,Chronos,0.5015894770622253
Sample 25,TimesFM,0.49841055274009705
Sample 26,Time-MoE,0.5003535747528076
Sample 26,TimesFM,0.4996464252471924
Sample 27,Chronos,0.5016779899597168
Sample 27,Timer,0.4983220398426056
Sample 28,Chronos,0.500258207321167
Sample 28,Timer,0.4997418224811554
Sample 29,Chronos,0.5015558004379272
Sample 29,Timer,0.49844422936439514
Sample 30,Chronos,0.5000285506248474
Sample 30,Time-MoE,0.499971479177475
Sample 31,Time-MoE,0.5008935928344727
Sample 31,Moirai,0.49910640716552734
Sample 0,Chronos,0.5007879734039307
Sample 0,TimesFM,0.49921199679374695
Sample 1,Chronos,0.5012663006782532
Sample 1,Timer,0.4987336993217468
Sample 2,Chronos,0.5008429884910583
Sample 2,Timer,0.49915701150894165
Sample 3,Chronos,0.5007289052009583
Sample 3,Moirai,0.49927106499671936
Sample 4,Time-MoE,0.5010161995887756
Sample 4,Timer,0.49898380041122437
Sample 5,Chronos,0.5010620951652527
Sample 5,TimesFM,0.4989378750324249
Sample 6,Chronos,0.5008352994918823
Sample 6,Timer,0.4991646409034729
Sample 7,Time-MoE,0.5008297562599182
Sample 7,TimesFM,0.4991702437400818
Sample 8,TimesFM,0.5000141263008118
Sample 8,Chronos,0.49998587369918823
Sample 9,Chronos,0.5011435747146606
Sample 9,TimesFM,0.49885642528533936
Sample 10,Chronos,0.5004988312721252
Sample 10,Time-MoE,0.49950116872787476
Sample 11,Chronos,0.5009961724281311
Sample 11,TimesFM,0.4990038573741913
Sample 12,Chronos,0.5000189542770386
Sample 12,Time-MoE,0.4999810755252838
Sample 13,Chronos,0.5012852549552917
Sample 13,TimesFM,0.49871474504470825
Sample 14,Chronos,0.501217782497406
Sample 14,Timer,0.498782217502594
Sample 15,Time-MoE,0.5014506578445435
Sample 15,TimesFM,0.49854928255081177
Sample 0,TimesFM,0.5001603364944458
Sample 0,Chronos,0.4998396635055542
Sample 1,Chronos,0.5006167888641357
Sample 1,Moirai,0.49938327074050903
Sample 2,Time-MoE,0.5011774897575378
Sample 2,Timer,0.4988224506378174
Sample 3,Chronos,0.5008561611175537
Sample 3,TimesFM,0.4991438388824463
Sample 4,TimesFM,0.5000425577163696
Sample 4,Chronos,0.49995744228363037
Sample 5,Chronos,0.50091552734375
Sample 5,Moirai,0.4990845024585724
Sample 6,Chronos,0.5006426572799683
Sample 6,Timer,0.49935734272003174
Sample 7,Time-MoE,0.5012710094451904
Sample 7,TimesFM,0.49872902035713196
Sample 8,Chronos,0.5000464916229248
Sample 8,TimesFM,0.4999535083770752
Sample 9,Chronos,0.5005246996879578
Sample 9,Moirai,0.49947527050971985
Sample 10,Chronos,0.500514030456543
Sample 10,Timer,0.4994859993457794
Sample 11,Chronos,0.5007288455963135
Sample 11,Moirai,0.4992711544036865
Sample 12,Time-MoE,0.501312255859375
Sample 12,TimesFM,0.498687744140625
Sample 13,Chronos,0.5008551478385925
Sample 13,Moirai,0.4991447925567627
Sample 14,Chronos,0.500664472579956
Sample 14,Timer,0.49933552742004395
Sample 15,Time-MoE,0.5013611316680908
Sample 15,TimesFM,0.4986388683319092
Sample 16,Time-MoE,0.500216007232666
Sample 16,TimesFM,0.499783992767334
Sample 17,Chronos,0.5006668567657471
Sample 17,Moirai,0.4993331730365753
Sample 18,Time-MoE,0.5014634132385254
Sample 18,TimesFM,0.4985365867614746
Sample 19,Chronos,0.5007092356681824
Sample 19,Moirai,0.49929073452949524
Sample 20,Chronos,0.5005808472633362
Sample 20,TimesFM,0.4994191527366638
Sample 21,Chronos,0.5006110668182373
Sample 21,TimesFM,0.4993889331817627
Sample 22,Chronos,0.500229001045227
Sample 22,Timer,0.49977102875709534
Sample 23,TimesFM,0.5001189708709717
Sample 23,Timer,0.49988096952438354
Sample 24,Time-MoE,0.5009276866912842
Sample 24,TimesFM,0.4990723133087158
Sample 25,Chronos,0.5005075931549072
Sample 25,Moirai,0.49949246644973755
Sample 26,Chronos,0.5002081394195557
Sample 26,TimesFM,0.49979186058044434
Sample 27,TimesFM,0.5001692771911621
Sample 27,Chronos,0.4998307228088379
Sample 28,Time-MoE,0.5013742446899414
Sample 28,TimesFM,0.498625785112381
Sample 29,Chronos,0.5008504390716553
Sample 29,Moirai,0.4991495907306671
Sample 30,Chronos,0.5011206269264221
Sample 30,Timer,0.4988793730735779
Sample 31,Time-MoE,0.5009893178939819
Sample 31,TimesFM,0.4990106523036957
Sample 0,TimesFM,0.5008382797241211
Sample 0,Moirai,0.4991617202758789
Sample 1,Chronos,0.500246524810791
Sample 1,Moirai,0.49975350499153137
Sample 2,Time-MoE,0.5007328987121582
Sample 2,Timer,0.4992671012878418
Sample 3,Chronos,0.5001692771911621
Sample 3,TimesFM,0.4998307228088379
Sample 4,Time-MoE,0.5004783868789673
Sample 4,Timer,0.4995216131210327
Sample 5,Chronos,0.5003390312194824
Sample 5,Moirai,0.4996609687805176
Sample 6,Timer,0.5002030730247498
Sample 6,Chronos,0.49979686737060547
Sample 7,Time-MoE,0.5010702610015869
Sample 7,TimesFM,0.4989297389984131
Sample 8,Chronos,0.5005031228065491
Sample 8,TimesFM,0.4994968771934509
Sample 9,Chronos,0.5001411437988281
Sample 9,Moirai,0.49985888600349426
Sample 10,Chronos,0.5001441240310669
Sample 10,Timer,0.4998558759689331
Sample 11,TimesFM,0.5006983280181885
Sample 11,Chronos,0.4993016719818115
Sample 12,Time-MoE,0.5003900527954102
Sample 12,Timer,0.49960997700691223
Sample 13,Chronos,0.5000896453857422
Sample 13,Moirai,0.4999103546142578
Sample 14,Chronos,0.5000982284545898
Sample 14,Moirai,0.49990177154541016
Sample 15,Time-MoE,0.5006386041641235
Sample 15,TimesFM,0.49936139583587646
Sample 16,Chronos,0.5000232458114624
Sample 16,TimesFM,0.4999767541885376
Sample 17,Chronos,0.5001015663146973
Sample 17,Moirai,0.49989843368530273
Sample 18,Time-MoE,0.5005371570587158
Sample 18,Chronos,0.4994628429412842
Sample 19,Chronos,0.5001668930053711
Sample 19,Moirai,0.4998331367969513
Sample 20,Chronos,0.5001218318939209
Sample 20,TimesFM,0.4998781681060791
Sample 21,Chronos,0.5002350807189941
Sample 21,Moirai,0.49976491928100586
Sample 22,Timer,0.5000225305557251
Sample 22,Chronos,0.4999774992465973
Sample 23,Time-MoE,0.5018351078033447
Sample 23,TimesFM,0.49816492199897766
Sample 24,Chronos,0.5001673698425293
Sample 24,TimesFM,0.4998326599597931
Sample 25,Chronos,0.5000076293945312
Sample 25,Moirai,0.49999240040779114
Sample 26,Chronos,0.5005083084106445
Sample 26,Timer,0.49949175119400024
Sample 27,Chronos,0.5002820491790771
Sample 27,Moirai,0.49971795082092285
Sample 28,Time-MoE,0.5022263526916504
Sample 28,TimesFM,0.497773677110672
Sample 29,Chronos,0.5000548362731934
Sample 29,Moirai,0.49994519352912903
Sample 30,Chronos,0.500173807144165
Sample 30,Timer,0.4998261630535126
Sample 31,Time-MoE,0.5012674331665039
Sample 31,TimesFM,0.4987325966358185
Sample 0,Time-MoE,0.5007023811340332
Sample 0,TimesFM,0.4992976784706116
Sample 1,Moirai,0.5002514719963074
Sample 1,TimesFM,0.499748557806015
Sample 2,Chronos,0.501247227191925
Sample 2,Moirai,0.49875274300575256
Sample 3,Moirai,0.5001747012138367
Sample 3,Chronos,0.4998253285884857
Sample 4,Time-MoE,0.500442624092102
Sample 4,TimesFM,0.4995574355125427
Sample 5,Chronos,0.500268280506134
Sample 5,Timer,0.49973171949386597
Sample 6,Timer,0.5000602006912231
Sample 6,Moirai,0.49993976950645447
Sample 7,Time-MoE,0.5000112056732178
Sample 7,TimesFM,0.4999887943267822
Sample 8,Time-MoE,0.5012397170066833
Sample 8,TimesFM,0.49876028299331665
Sample 9,Moirai,0.5003606677055359
Sample 9,Timer,0.4996393024921417
Sample 10,Timer,0.5003105998039246
Sample 10,TimesFM,0.49968940019607544
Sample 11,Timer,0.5000771880149841
Sample 11,TimesFM,0.4999227821826935
Sample 12,Time-MoE,0.5023965239524841
Sample 12,TimesFM,0.4976034462451935
Sample 13,Moirai,0.5002238154411316
Sample 13,Chronos,0.4997762143611908
Sample 14,Timer,0.50065678358078
Sample 14,Chronos,0.49934321641921997
Sample 15,Time-MoE,0.501203715801239
Sample 15,TimesFM,0.498796284198761
Sample 16,TimesFM,0.5003851056098938
Sample 16,Moirai,0.4996148645877838
Sample 17,Moirai,0.5002824664115906
Sample 17,Timer,0.4997175335884094
Sample 18,Time-MoE,0.5008273124694824
Sample 18,Timer,0.4991726875305176
Sample 19,TimesFM,0.5008487701416016
Sample 19,Chronos,0.4991512596607208
Sample 20,Time-MoE,0.5020932555198669
Sample 20,Timer,0.4979066848754883
Sample 21,Moirai,0.5001751780509949
Sample 21,TimesFM,0.4998248517513275
Sample 22,Timer,0.5002357363700867
Sample 22,Chronos,0.49976423382759094
Sample 23,Time-MoE,0.5001195073127747
Sample 23,Timer,0.49988043308258057
Sample 24,Time-MoE,0.5014674067497253
Sample 24,TimesFM,0.49853259325027466
Sample 25,Moirai,0.5001093745231628
Sample 25,Timer,0.49989059567451477
Sample 26,Time-MoE,0.5000450611114502
Sample 26,Timer,0.4999549686908722
Sample 27,Chronos,0.5000993013381958
Sample 27,TimesFM,0.4999006986618042
Sample 28,Time-MoE,0.5021771788597107
Sample 28,TimesFM,0.4978228211402893
Sample 29,Moirai,0.5001570582389832
Sample 29,TimesFM,0.49984297156333923
Sample 30,Timer,0.5003279447555542
Sample 30,Chronos,0.4996720850467682
Sample 31,Time-MoE,0.5014588236808777
Sample 31,TimesFM,0.4985411763191223
Sample 0,Time-MoE,0.5001477003097534
Sample 0,TimesFM,0.49985232949256897
Sample 1,Moirai,0.5001755356788635
Sample 1,TimesFM,0.4998244345188141
Sample 2,TimesFM,0.5007165670394897
Sample 2,Moirai,0.49928340315818787
Sample 3,Moirai,0.5000229477882385
Sample 3,TimesFM,0.4999770224094391
Sample 4,Moirai,0.5000062584877014
Sample 4,Timer,0.49999377131462097
Sample 5,TimesFM,0.5005912184715271
Sample 5,Moirai,0.4994088411331177
Sample 6,Timer,0.5002455115318298
Sample 6,Chronos,0.49975451827049255
Sample 7,TimesFM,0.5005732178688049
Sample 7,Moirai,0.49942681193351746
Sample 8,TimesFM,0.500450611114502
Sample 8,Time-MoE,0.49954935908317566
Sample 9,Moirai,0.5000062584877014
Sample 9,Timer,0.49999377131462097
Sample 10,Time-MoE,0.5006563067436218
Sample 10,Timer,0.4993436634540558
Sample 11,Timer,0.5000621676445007
Sample 11,Chronos,0.49993783235549927
Sample 12,Time-MoE,0.5016219615936279
Sample 12,TimesFM,0.4983780086040497
Sample 13,Timer,0.5000857710838318
Sample 13,Moirai,0.4999142289161682
Sample 14,Timer,0.5001353621482849
Sample 14,Chronos,0.4998646378517151
Sample 15,Time-MoE,0.5009398460388184
Sample 15,TimesFM,0.49906015396118164
Sample 16,TimesFM,0.500316321849823
Sample 16,Time-MoE,0.499683678150177
Sample 17,Timer,0.5004772543907166
Sample 17,Moirai,0.49952274560928345
Sample 18,Time-MoE,0.5000253915786743
Sample 18,TimesFM,0.4999746084213257
Sample 19,Chronos,0.5001062750816345
Sample 19,TimesFM,0.4998936951160431
Sample 20,Time-MoE,0.5015928745269775
Sample 20,TimesFM,0.4984070956707001
Sample 21,Timer,0.5000804662704468
Sample 21,Chronos,0.4999195635318756
Sample 22,Timer,0.500508189201355
Sample 22,TimesFM,0.499491810798645
Sample 23,Time-MoE,0.500403881072998
Sample 23,TimesFM,0.49959611892700195
Sample 24,Time-MoE,0.5006119012832642
Sample 24,TimesFM,0.49938809871673584
Sample 25,Moirai,0.500059187412262
Sample 25,Timer,0.4999408423900604
Sample 26,Time-MoE,0.5016846656799316
Sample 26,Timer,0.49831536412239075
Sample 27,Moirai,0.5001130700111389
Sample 27,Timer,0.4998869299888611
Sample 28,Time-MoE,0.5021440982818604
Sample 28,TimesFM,0.49785590171813965
Sample 29,Moirai,0.5001139640808105
Sample 29,Chronos,0.49988603591918945
Sample 30,Timer,0.5005763173103333
Sample 30,Chronos,0.49942371249198914
Sample 31,Time-MoE,0.5013272762298584
Sample 31,TimesFM,0.4986727237701416
Sample 0,TimesFM,0.5011852979660034
Sample 0,Timer,0.49881473183631897
Sample 1,Timer,0.5004065632820129
Sample 1,Moirai,0.49959343671798706
Sample 2,Timer,0.5003831386566162
Sample 2,Moirai,0.4996168911457062
Sample 3,Timer,0.5002128481864929
Sample 3,TimesFM,0.49978718161582947
Sample 4,Timer,0.5000682473182678
Sample 4,TimesFM,0.49993178248405457
Sample 5,Timer,0.5002983212471008
Sample 5,Moirai,0.49970170855522156
Sample 6,Timer,0.500716507434845
Sample 6,Moirai,0.4992835223674774
Sample 7,TimesFM,0.5002056956291199
Sample 7,Time-MoE,0.49979427456855774
Sample 8,TimesFM,0.5009286403656006
Sample 8,Chronos,0.4990713894367218
Sample 9,Timer,0.5003440976142883
Sample 9,Moirai,0.49965593218803406
Sample 10,Time-MoE,0.5002220869064331
Sample 10,Timer,0.4997779130935669
Sample 11,TimesFM,0.5013116598129272
Sample 11,Timer,0.49868836998939514
Sample 12,Time-MoE,0.500828742980957
Sample 12,Timer,0.49917125701904297
Sample 13,TimesFM,0.500435471534729
Sample 13,Moirai,0.4995644986629486
Sample 14,Timer,0.5001735687255859
Sample 14,Chronos,0.49982643127441406
Sample 15,Time-MoE,0.5001456141471863
Sample 15,Moirai,0.4998543858528137
Sample 16,TimesFM,0.5013149380683899
Sample 16,Timer,0.4986850321292877
Sample 17,Timer,0.5006158947944641
Sample 17,Moirai,0.4993841052055359
Sample 18,Timer,0.5004473328590393
Sample 18,TimesFM,0.49955272674560547
Sample 19,Timer,0.5001201629638672
Sample 19,Chronos,0.4998798370361328
Sample 20,Time-MoE,0.5022239685058594
Sample 20,Chronos,0.4977760314941406
Sample 21,Timer,0.500169575214386
