Sample,Learner,Weight
Sample 5,Timer,0.4995548725128174
Sample 6,Chronos,0.5003277659416199
Sample 6,Timer,0.4996722340583801
Sample 7,Chronos,0.5003994107246399
Sample 7,TimesFM,0.4996005892753601
Sample 8,Chronos,0.5002971887588501
Sample 8,Moirai,0.4997028112411499
Sample 9,Chronos,0.5002893805503845
Sample 9,Timer,0.4997105896472931
Sample 10,Chronos,0.5003137588500977
Sample 10,Timer,0.49968624114990234
Sample 11,Chronos,0.5003576874732971
Sample 11,TimesFM,0.4996422529220581
Sample 12,Chronos,0.5003724694252014
Sample 12,TimesFM,0.4996275305747986
Sample 13,Chronos,0.5003088116645813
Sample 13,Timer,0.4996911883354187
Sample 14,Chronos,0.5003494024276733
Sample 14,Timer,0.49965059757232666
Sample 15,Chronos,0.5003708004951477
Sample 15,TimesFM,0.4996292293071747
Sample 16,Chronos,0.5001705884933472
Sample 16,Moirai,0.49982941150665283
Sample 17,Chronos,0.5003430843353271
Sample 17,Timer,0.49965694546699524
Sample 18,Chronos,0.5004101991653442
Sample 18,TimesFM,0.49958986043930054
Sample 19,Chronos,0.5003573298454285
Sample 19,Timer,0.49964264035224915
Sample 20,Chronos,0.5003710389137268
Sample 20,TimesFM,0.4996289908885956
Sample 21,Chronos,0.5003201365470886
Sample 21,Timer,0.499679833650589
Sample 22,Chronos,0.5003278851509094
Sample 22,Timer,0.49967217445373535
Sample 23,Chronos,0.500372588634491
Sample 23,TimesFM,0.49962741136550903
Sample 24,Chronos,0.5003164410591125
Sample 24,TimesFM,0.49968355894088745
Sample 25,Chronos,0.5002817511558533
Sample 25,Timer,0.49971824884414673
Sample 26,Chronos,0.5002843737602234
Sample 26,Timer,0.4997156858444214
Sample 27,Chronos,0.5003951787948608
Sample 27,TimesFM,0.4996047914028168
Sample 28,Chronos,0.5003979206085205
Sample 28,TimesFM,0.4996020197868347
Sample 29,Chronos,0.5002966523170471
Sample 29,Timer,0.4997033476829529
Sample 30,Chronos,0.500321090221405
Sample 30,Timer,0.4996788501739502
Sample 31,Chronos,0.5004189014434814
Sample 31,TimesFM,0.49958112835884094
Sample 0,Chronos,0.5001578330993652
Sample 0,Moirai,0.4998421370983124
Sample 1,Chronos,0.5002214908599854
Sample 1,Moirai,0.49977850914001465
Sample 2,Chronos,0.5004858374595642
Sample 2,TimesFM,0.4995141625404358
Sample 3,Chronos,0.5002097487449646
Sample 3,Moirai,0.4997902512550354
Sample 4,Chronos,0.5006253719329834
Sample 4,Moirai,0.4993745982646942
Sample 5,Chronos,0.5003445744514465
Sample 5,Moirai,0.49965545535087585
Sample 6,Chronos,0.5004382133483887
Sample 6,Moirai,0.49956178665161133
Sample 7,Chronos,0.5004107356071472
Sample 7,Moirai,0.49958929419517517
Sample 8,Chronos,0.5000736713409424
Sample 8,Moirai,0.49992635846138
Sample 9,Chronos,0.500278651714325
Sample 9,Moirai,0.49972134828567505
Sample 10,Chronos,0.500497579574585
Sample 10,TimesFM,0.49950236082077026
Sample 11,Chronos,0.500295102596283
Sample 11,Moirai,0.49970489740371704
Sample 12,Chronos,0.5004270672798157
Sample 12,TimesFM,0.49957290291786194
Sample 13,Chronos,0.500496506690979
Sample 13,Moirai,0.499503493309021
Sample 14,Chronos,0.5003473162651062
Sample 14,Moirai,0.4996527135372162
Sample 15,Chronos,0.5004706978797913
Sample 15,Moirai,0.49952930212020874
Sample 16,Chronos,0.5001292824745178
Sample 16,Moirai,0.4998707175254822
Sample 17,Chronos,0.5004816651344299
Sample 17,Moirai,0.4995183050632477
Sample 18,Chronos,0.5003060698509216
Sample 18,Moirai,0.49969395995140076
Sample 19,Chronos,0.5004662871360779
Sample 19,TimesFM,0.4995337128639221
Sample 20,Chronos,0.5004209280014038
Sample 20,TimesFM,0.4995791018009186
Sample 21,Chronos,0.500460684299469
Sample 21,Moirai,0.4995392858982086
Sample 22,Chronos,0.5003194212913513
Sample 22,Moirai,0.4996805787086487
Sample 23,Chronos,0.500313937664032
Sample 23,TimesFM,0.499686062335968
Sample 24,Chronos,0.5001735091209412
Sample 24,Moirai,0.4998265206813812
Sample 25,Chronos,0.5003021359443665
Sample 25,Moirai,0.49969783425331116
Sample 26,Chronos,0.5004177093505859
Sample 26,TimesFM,0.49958232045173645
Sample 27,Chronos,0.5003893971443176
Sample 27,Moirai,0.49961063265800476
Sample 28,Chronos,0.5003921985626221
Sample 28,TimesFM,0.4996078312397003
Sample 29,Chronos,0.5005708932876587
Sample 29,TimesFM,0.4994290769100189
Sample 30,Chronos,0.5003985166549683
Sample 30,Moirai,0.49960148334503174
Sample 31,Chronos,0.5004758834838867
Sample 31,Moirai,0.49952414631843567
Sample 0,Moirai,0.5002350807189941
Sample 0,Chronos,0.49976494908332825
Sample 1,Chronos,0.5001013875007629
Sample 1,Moirai,0.49989861249923706
Sample 2,Chronos,0.5001344680786133
Sample 2,Moirai,0.4998655617237091
Sample 3,Chronos,0.5000947117805481
Sample 3,Moirai,0.49990522861480713
Sample 4,Chronos,0.5003968477249146
Sample 4,Moirai,0.49960312247276306
Sample 5,Chronos,0.5002121925354004
Sample 5,Moirai,0.4997878074645996
Sample 6,Chronos,0.5001257658004761
Sample 6,Moirai,0.4998742341995239
Sample 7,Moirai,0.5000796318054199
Sample 7,Chronos,0.4999203681945801
Sample 8,Moirai,0.5001819729804993
Sample 8,Chronos,0.4998180568218231
Sample 9,Chronos,0.500109076499939
Sample 9,Moirai,0.49989089369773865
Sample 10,Chronos,0.5002638101577759
Sample 10,Moirai,0.49973613023757935
Sample 11,Chronos,0.5000936388969421
Sample 11,Moirai,0.49990636110305786
Sample 12,Chronos,0.5004188418388367
Sample 12,Moirai,0.49958115816116333
Sample 13,Chronos,0.5001481771469116
Sample 13,Moirai,0.4998518228530884
Sample 14,Chronos,0.50023353099823
Sample 14,Moirai,0.49976643919944763
Sample 15,Chronos,0.5004982948303223
Sample 15,TimesFM,0.49950167536735535
Sample 16,Moirai,0.5001910328865051
Sample 16,Chronos,0.4998089671134949
Sample 17,Chronos,0.5002260804176331
Sample 17,Moirai,0.4997739791870117
Sample 18,Chronos,0.5001046657562256
Sample 18,Moirai,0.49989527463912964
Sample 19,Chronos,0.5004419088363647
Sample 19,TimesFM,0.49955815076828003
Sample 20,Chronos,0.5002670288085938
Sample 20,TimesFM,0.4997329115867615
Sample 21,Chronos,0.5001667737960815
Sample 21,Moirai,0.49983319640159607
Sample 22,Chronos,0.5001053214073181
Sample 22,Moirai,0.4998946189880371
Sample 23,Chronos,0.5002501010894775
Sample 23,Moirai,0.49974992871284485
Sample 24,Moirai,0.5003148317337036
Sample 24,Chronos,0.4996851682662964
Sample 25,Chronos,0.5001237392425537
Sample 25,Moirai,0.4998762607574463
Sample 26,Chronos,0.5002224445343018
Sample 26,Moirai,0.499777615070343
Sample 27,Chronos,0.5001314282417297
Sample 27,Moirai,0.49986857175827026
Sample 28,Chronos,0.5001773834228516
Sample 28,Moirai,0.4998226463794708
Sample 29,Chronos,0.5002346038818359
Sample 29,Moirai,0.4997653663158417
Sample 30,Chronos,0.5001876354217529
Sample 30,Moirai,0.49981236457824707
Sample 31,Chronos,0.5000078678131104
Sample 31,Moirai,0.49999213218688965
Sample 0,Moirai,0.5005606412887573
Sample 0,Chronos,0.4994393587112427
Sample 1,Moirai,0.5000874400138855
Sample 1,Chronos,0.4999125003814697
Sample 2,Chronos,0.5001051425933838
Sample 2,Moirai,0.49989479780197144
Sample 3,Moirai,0.5000558495521545
Sample 3,Chronos,0.49994418025016785
Sample 4,Moirai,0.5000208616256714
Sample 4,Chronos,0.4999791085720062
Sample 5,Moirai,0.5000299215316772
Sample 5,Chronos,0.49997010827064514
Sample 6,Chronos,0.5000006556510925
Sample 6,Moirai,0.49999937415122986
Sample 7,Moirai,0.500165581703186
Sample 7,Chronos,0.4998343884944916
Sample 8,Moirai,0.5005958080291748
Sample 8,Chronos,0.4994042217731476
Sample 9,Moirai,0.5001108050346375
Sample 9,Chronos,0.4998891353607178
Sample 10,Chronos,0.5000414252281189
Sample 10,Moirai,0.4999585449695587
Sample 11,Moirai,0.5000963807106018
Sample 11,Chronos,0.4999035894870758
Sample 12,Moirai,0.5002113580703735
Sample 12,Chronos,0.4997885823249817
Sample 13,Chronos,0.5002229809761047
Sample 13,TimesFM,0.49977707862854004
Sample 14,Moirai,0.5001359581947327
Sample 14,Chronos,0.4998640716075897
Sample 15,Moirai,0.5002744793891907
Sample 15,Chronos,0.4997255206108093
Sample 16,Moirai,0.5004482269287109
Sample 16,Chronos,0.49955183267593384
Sample 17,Moirai,0.5001134872436523
Sample 17,Chronos,0.4998864531517029
Sample 18,Moirai,0.5001634359359741
Sample 18,Chronos,0.4998365342617035
Sample 19,Moirai,0.5001078248023987
Sample 19,Chronos,0.4998921751976013
Sample 20,Chronos,0.5000454187393188
Sample 20,Moirai,0.49995455145835876
Sample 21,Moirai,0.5000182390213013
Sample 21,Chronos,0.4999817907810211
Sample 22,Chronos,0.5001780390739441
Sample 22,Moirai,0.4998219609260559
Sample 23,Moirai,0.5001135468482971
Sample 23,Chronos,0.4998864531517029
Sample 24,Moirai,0.5005610585212708
Sample 24,Chronos,0.49943897128105164
Sample 25,Moirai,0.5000724792480469
Sample 25,Chronos,0.49992749094963074
Sample 26,Chronos,0.5001094341278076
Sample 26,Moirai,0.4998905658721924
Sample 27,Moirai,0.5001763701438904
Sample 27,Chronos,0.49982360005378723
Sample 28,Moirai,0.5000993609428406
Sample 28,Chronos,0.4999006390571594
Sample 29,Chronos,0.5001633763313293
Sample 29,Moirai,0.49983659386634827
Sample 30,Moirai,0.5000019073486328
Sample 30,Chronos,0.4999981224536896
Sample 31,Chronos,0.5000784993171692
Sample 31,TimesFM,0.4999214708805084
Sample 0,Moirai,0.5006494522094727
Sample 0,Chronos,0.49935054779052734
Sample 1,Moirai,0.5000349283218384
Sample 1,Chronos,0.49996504187583923
Sample 2,Moirai,0.5001633167266846
Sample 2,Chronos,0.49983668327331543
Sample 3,Moirai,0.5000690221786499
Sample 3,Chronos,0.4999309778213501
Sample 4,TimesFM,0.5001099705696106
Sample 4,Chronos,0.499889999628067
Sample 5,Moirai,0.5001329183578491
Sample 5,Chronos,0.49986711144447327
Sample 6,Moirai,0.5001114010810852
Sample 6,Chronos,0.49988853931427
Sample 7,Moirai,0.5001020431518555
Sample 7,TimesFM,0.49989795684814453
Sample 8,Moirai,0.5011270642280579
Sample 8,Chronos,0.4988729655742645
Sample 9,Moirai,0.5002464056015015
Sample 9,Chronos,0.4997536242008209
Sample 10,TimesFM,0.5000123977661133
Sample 10,Moirai,0.4999876320362091
Sample 11,Moirai,0.500214695930481
Sample 11,Chronos,0.49978530406951904
Sample 12,Chronos,0.5000224113464355
Sample 12,Moirai,0.49997755885124207
Sample 13,Moirai,0.5002337098121643
Sample 13,Chronos,0.4997663199901581
Sample 14,Moirai,0.5001706480979919
Sample 14,Chronos,0.49982932209968567
Sample 15,Moirai,0.5002034306526184
Sample 15,TimesFM,0.4997965693473816
Sample 0,Moirai,0.5013327598571777
Sample 0,TimesFM,0.49866724014282227
Sample 1,Moirai,0.5002848505973816
Sample 1,TimesFM,0.4997151792049408
Sample 2,TimesFM,0.5000469088554382
Sample 2,Time-MoE,0.4999530613422394
Sample 3,Moirai,0.5002496242523193
Sample 3,TimesFM,0.49975040555000305
Sample 4,TimesFM,0.5000451803207397
Sample 4,Moirai,0.49995484948158264
Sample 5,Moirai,0.5002598762512207
Sample 5,TimesFM,0.4997400641441345
Sample 6,Moirai,0.5003812909126282
Sample 6,TimesFM,0.4996187090873718
Sample 7,Moirai,0.5002323985099792
Sample 7,TimesFM,0.49976757168769836
Sample 8,Moirai,0.5012288093566895
Sample 8,TimesFM,0.49877122044563293
Sample 9,Moirai,0.5002854466438293
Sample 9,TimesFM,0.49971461296081543
Sample 10,Moirai,0.5001554489135742
Sample 10,TimesFM,0.4998445510864258
Sample 11,Moirai,0.5000869631767273
Sample 11,TimesFM,0.4999130368232727
Sample 12,Moirai,0.5000878572463989
Sample 12,TimesFM,0.4999121129512787
Sample 13,Moirai,0.5001586079597473
Sample 13,TimesFM,0.4998413920402527
Sample 14,TimesFM,0.5000233054161072
Sample 14,Moirai,0.4999767243862152
Sample 15,Moirai,0.5000963807106018
Sample 15,TimesFM,0.4999035894870758
Sample 16,Moirai,0.5007759928703308
Sample 16,TimesFM,0.4992240071296692
Sample 17,Moirai,0.5003617405891418
Sample 17,TimesFM,0.4996381998062134
Sample 18,Moirai,0.5000213384628296
Sample 18,TimesFM,0.4999786913394928
Sample 19,Moirai,0.5003805160522461
Sample 19,TimesFM,0.4996194541454315
Sample 20,Moirai,0.5005481243133545
Sample 20,TimesFM,0.4994519054889679
Sample 21,Time-MoE,0.5000125169754028
Sample 21,TimesFM,0.4999874532222748
Sample 22,Moirai,0.5001984238624573
Sample 22,TimesFM,0.49980154633522034
Sample 23,Moirai,0.5001169443130493
Sample 23,TimesFM,0.4998830556869507
Sample 24,Moirai,0.5009101629257202
Sample 24,TimesFM,0.49908989667892456
Sample 25,Moirai,0.5003196597099304
Sample 25,TimesFM,0.4996803402900696
Sample 26,Moirai,0.5005945563316345
Sample 26,Timer,0.4994054138660431
Sample 27,Moirai,0.5001512169837952
Sample 27,TimesFM,0.4998488128185272
Sample 28,TimesFM,0.5001505017280579
Sample 28,Time-MoE,0.49984949827194214
Sample 29,Moirai,0.5004132986068726
Sample 29,TimesFM,0.4995867609977722
Sample 30,Moirai,0.5002675652503967
Sample 30,TimesFM,0.4997324049472809
Sample 31,Moirai,0.5000764727592468
Sample 31,TimesFM,0.4999234974384308
Sample 0,Moirai,0.5009216070175171
Sample 0,Timer,0.4990783929824829
Sample 1,Moirai,0.5003430843353271
Sample 1,Timer,0.49965688586235046
Sample 2,Moirai,0.5004293918609619
Sample 2,TimesFM,0.4995706379413605
Sample 3,Moirai,0.5002751350402832
Sample 3,Timer,0.4997248947620392
Sample 4,Time-MoE,0.5000230669975281
Sample 4,Moirai,0.49997690320014954
Sample 5,Moirai,0.5001269578933716
Sample 5,Timer,0.4998730719089508
Sample 6,Moirai,0.5002588033676147
Sample 6,Timer,0.49974116683006287
Sample 7,Moirai,0.5003648996353149
Sample 7,Timer,0.49963510036468506
Sample 8,Moirai,0.5013823509216309
Sample 8,Timer,0.49861764907836914
Sample 9,Moirai,0.5003486275672913
Sample 9,Timer,0.49965134263038635
Sample 10,Moirai,0.5004950165748596
Sample 10,TimesFM,0.499504953622818
Sample 11,Time-MoE,0.5001685619354248
Sample 11,Timer,0.4998314082622528
Sample 12,Moirai,0.5000827312469482
Sample 12,TimesFM,0.49991729855537415
Sample 13,Moirai,0.5003189444541931
Sample 13,Timer,0.4996810257434845
Sample 14,Time-MoE,0.5000237822532654
Sample 14,TimesFM,0.4999762177467346
Sample 15,Moirai,0.5003219246864319
Sample 15,Timer,0.4996780753135681
Sample 16,Moirai,0.5015140771865845
Sample 16,Timer,0.4984859228134155
Sample 17,Moirai,0.5003181099891663
Sample 17,Timer,0.49968186020851135
Sample 18,TimesFM,0.5000712275505066
Sample 18,Moirai,0.4999287724494934
Sample 19,Moirai,0.5003311634063721
Sample 19,Timer,0.49966883659362793
Sample 20,Moirai,0.5000582337379456
Sample 20,Timer,0.49994179606437683
Sample 21,Moirai,0.500260055065155
Sample 21,Timer,0.4997398853302002
Sample 22,Moirai,0.5003942847251892
Sample 22,Timer,0.4996057152748108
Sample 23,Time-MoE,0.5000324845314026
Sample 23,TimesFM,0.4999675154685974
Sample 24,Moirai,0.5008658170700073
Sample 24,Timer,0.49913421273231506
Sample 25,Moirai,0.5000966787338257
Sample 25,Timer,0.4999033212661743
Sample 26,Moirai,0.5002326369285583
Sample 26,Timer,0.49976733326911926
Sample 27,Time-MoE,0.5002021193504333
Sample 27,TimesFM,0.49979785084724426
Sample 28,Time-MoE,0.5000500679016113
Sample 28,TimesFM,0.4999499022960663
Sample 29,Moirai,0.5001971125602722
Sample 29,Timer,0.4998028576374054
Sample 30,Timer,0.5000266432762146
Sample 30,TimesFM,0.499973326921463
Sample 31,Moirai,0.5001853108406067
Sample 31,Timer,0.4998147189617157
Sample 0,Moirai,0.5010280013084412
Sample 0,Timer,0.49897196888923645
Sample 1,Moirai,0.5003229379653931
Sample 1,Timer,0.49967700242996216
Sample 2,Moirai,0.5003058910369873
Sample 2,TimesFM,0.4996941387653351
Sample 3,Moirai,0.5002892017364502
Sample 3,Time-MoE,0.4997108280658722
Sample 4,Moirai,0.5004419684410095
Sample 4,TimesFM,0.4995580315589905
Sample 5,Time-MoE,0.5002422332763672
Sample 5,Timer,0.4997577965259552
Sample 6,Time-MoE,0.5002549290657043
Sample 6,TimesFM,0.49974510073661804
Sample 7,Moirai,0.5001529455184937
Sample 7,Timer,0.49984702467918396
Sample 8,Moirai,0.5012915134429932
Sample 8,Timer,0.49870845675468445
Sample 9,Moirai,0.5002606511116028
Sample 9,Timer,0.4997393488883972
Sample 10,Moirai,0.5004112124443054
Sample 10,Time-MoE,0.4995887875556946
Sample 11,Time-MoE,0.5003888010978699
Sample 11,TimesFM,0.49961116909980774
Sample 12,Time-MoE,0.5001283884048462
Sample 12,TimesFM,0.4998716115951538
Sample 13,Moirai,0.5000171661376953
Sample 13,Time-MoE,0.4999828040599823
Sample 14,Moirai,0.5000406503677368
Sample 14,Timer,0.49995937943458557
Sample 15,Moirai,0.5000900030136108
Sample 15,Timer,0.4999099671840668
Sample 16,Moirai,0.5007422566413879
Sample 16,Timer,0.4992576837539673
Sample 17,Time-MoE,0.5000098347663879
Sample 17,Timer,0.49999019503593445
Sample 18,Time-MoE,0.50007164478302
Sample 18,TimesFM,0.4999283254146576
Sample 19,Moirai,0.5003455877304077
Sample 19,Timer,0.4996543824672699
Sample 20,Time-MoE,0.5002154111862183
Sample 20,TimesFM,0.49978458881378174
Sample 21,Moirai,0.5001845359802246
Sample 21,Timer,0.499815434217453
Sample 22,Moirai,0.5002633333206177
Sample 22,Timer,0.49973660707473755
Sample 23,Time-MoE,0.5003635287284851
Sample 23,TimesFM,0.4996364414691925
Sample 24,Moirai,0.5009393095970154
Sample 24,Timer,0.499060720205307
Sample 25,Moirai,0.5002707839012146
Sample 25,Timer,0.499729186296463
Sample 26,Moirai,0.5004417300224304
Sample 26,TimesFM,0.49955832958221436
Sample 27,Time-MoE,0.5003412365913391
Sample 27,TimesFM,0.4996587336063385
Sample 28,Time-MoE,0.5001985430717468
Sample 28,TimesFM,0.4998014569282532
Sample 29,Time-MoE,0.5000478029251099
Sample 29,Timer,0.49995219707489014
Sample 30,Timer,0.5001238584518433
Sample 30,Time-MoE,0.4998761713504791
Sample 31,Time-MoE,0.5000653266906738
Sample 31,Timer,0.4999346435070038
Sample 0,Moirai,0.5011008977890015
Sample 0,Timer,0.4988991320133209
Sample 1,Moirai,0.5002659559249878
Sample 1,Timer,0.4997340440750122
Sample 2,Time-MoE,0.5001015067100525
Sample 2,Timer,0.49989843368530273
Sample 3,Moirai,0.5004147887229919
Sample 3,Time-MoE,0.49958518147468567
Sample 4,Time-MoE,0.500246524810791
Sample 4,Timer,0.4997534453868866
Sample 5,Moirai,0.5003339052200317
Sample 5,Time-MoE,0.49966609477996826
Sample 6,Moirai,0.5010352730751038
Sample 6,Timer,0.49896469712257385
Sample 7,Moirai,0.5000073313713074
Sample 7,Time-MoE,0.49999263882637024
Sample 8,Moirai,0.5021329522132874
Sample 8,Timer,0.49786707758903503
Sample 9,Moirai,0.5001474618911743
Sample 9,Timer,0.4998525381088257
Sample 10,Time-MoE,0.5003740787506104
Sample 10,TimesFM,0.49962592124938965
Sample 11,Time-MoE,0.500198483467102
Sample 11,Moirai,0.49980151653289795
Sample 12,Moirai,0.5001997351646423
Sample 12,Time-MoE,0.4998002052307129
Sample 13,Time-MoE,0.5000997185707092
Sample 13,Timer,0.49990028142929077
Sample 14,Moirai,0.5002886056900024
Sample 14,Timer,0.49971136450767517
Sample 15,Moirai,0.5005021691322327
Sample 15,Timer,0.49949777126312256
Sample 16,Moirai,0.5017656087875366
Sample 16,Timer,0.498234361410141
Sample 17,Time-MoE,0.5001087784767151
Sample 17,Timer,0.4998912215232849
Sample 18,Moirai,0.5004153251647949
Sample 18,Timer,0.4995846450328827
Sample 19,Time-MoE,0.5003825426101685
Sample 19,Timer,0.49961742758750916
Sample 20,Time-MoE,0.5004292130470276
Sample 20,Timer,0.4995708167552948
Sample 21,Time-MoE,0.5001171231269836
Sample 21,Timer,0.49988287687301636
Sample 22,Moirai,0.5001206994056702
Sample 22,Timer,0.49987927079200745
Sample 23,Moirai,0.500072181224823
Sample 23,Timer,0.4999278485774994
Sample 24,Moirai,0.501450777053833
Sample 24,Timer,0.4985491931438446
Sample 25,Timer,0.5000489950180054
Sample 25,Moirai,0.499951034784317
Sample 26,Time-MoE,0.500034511089325
Sample 26,TimesFM,0.49996551871299744
Sample 27,Time-MoE,0.5003241896629333
Sample 27,Timer,0.49967581033706665
Sample 28,Moirai,0.5003611445426941
Sample 28,Timer,0.4996388256549835
Sample 29,Time-MoE,0.5002561807632446
Sample 29,TimesFM,0.49974384903907776
Sample 30,Timer,0.5001602172851562
Sample 30,TimesFM,0.49983978271484375
Sample 31,Moirai,0.5006014108657837
Sample 31,Timer,0.4993986189365387
Sample 0,Moirai,0.5019550919532776
Sample 0,Timer,0.4980448782444
Sample 1,Moirai,0.5001173615455627
Sample 1,Time-MoE,0.49988263845443726
Sample 2,Moirai,0.5002518892288208
Sample 2,Time-MoE,0.4997480809688568
Sample 3,Time-MoE,0.500094473361969
Sample 3,Moirai,0.499905526638031
Sample 4,Time-MoE,0.5001255869865417
Sample 4,Timer,0.499874472618103
Sample 5,Time-MoE,0.5000424385070801
Sample 5,Timer,0.49995753169059753
Sample 6,Moirai,0.5001490712165833
Sample 6,Timer,0.49985095858573914
Sample 7,Moirai,0.5008165836334229
Sample 7,Timer,0.49918338656425476
Sample 8,Moirai,0.5019897222518921
Sample 8,Timer,0.4980102777481079
Sample 9,Moirai,0.5000410676002502
Sample 9,Time-MoE,0.49995890259742737
Sample 10,Time-MoE,0.500209391117096
Sample 10,Timer,0.49979057908058167
Sample 11,Moirai,0.5004192590713501
Sample 11,Timer,0.4995807111263275
Sample 12,Time-MoE,0.5004509687423706
Sample 12,TimesFM,0.499549001455307
Sample 13,Time-MoE,0.5000843405723572
Sample 13,Timer,0.4999156594276428
Sample 14,Time-MoE,0.5001273155212402
Sample 14,Timer,0.49987268447875977
Sample 15,Time-MoE,0.5005908608436584
Sample 15,TimesFM,0.49940913915634155
Sample 16,Moirai,0.501497745513916
Sample 16,Timer,0.4985022246837616
Sample 17,Time-MoE,0.5001155734062195
Sample 17,Timer,0.49988436698913574
Sample 18,Moirai,0.5002810955047607
Sample 18,Timer,0.49971890449523926
Sample 19,Time-MoE,0.5005838871002197
Sample 19,TimesFM,0.4994160532951355
Sample 20,Time-MoE,0.5004070997238159
Sample 20,TimesFM,0.49959293007850647
Sample 21,Time-MoE,0.5000763535499573
Sample 21,Timer,0.4999236762523651
Sample 22,Timer,0.5000052452087402
Sample 22,Moirai,0.49999478459358215
Sample 23,Time-MoE,0.5002041459083557
Sample 23,TimesFM,0.4997958242893219
Sample 24,Moirai,0.5025891065597534
Sample 24,Timer,0.4974108636379242
Sample 25,Moirai,0.5000312924385071
Sample 25,Time-MoE,0.49996867775917053
