Sample,Learner,Weight
Sample 3,TimesFM,0.4587615728378296
Sample 4,Moirai,0.521802544593811
Sample 4,Timer,0.47819748520851135
Sample 5,Chronos,0.516869068145752
Sample 5,TimesFM,0.48313090205192566
Sample 6,Chronos,0.5108159184455872
Sample 6,TimesFM,0.48918411135673523
Sample 7,Moirai,0.5214048027992249
Sample 7,Timer,0.47859519720077515
Sample 8,Moirai,0.533418595790863
Sample 8,Timer,0.46658143401145935
Sample 9,Chronos,0.5522273182868958
Sample 9,TimesFM,0.44777271151542664
Sample 10,Chronos,0.5440754890441895
Sample 10,TimesFM,0.45592448115348816
Sample 11,Time-MoE,0.5220272541046143
Sample 11,TimesFM,0.4779728055000305
Sample 12,Moirai,0.5399436950683594
Sample 12,Time-MoE,0.4600563645362854
Sample 13,Chronos,0.5465688705444336
Sample 13,TimesFM,0.4534311592578888
Sample 14,Chronos,0.5331059098243713
Sample 14,TimesFM,0.4668940603733063
Sample 15,Moirai,0.5751206278800964
Sample 15,Timer,0.4248793423175812
Sample 16,Chronos,0.5629951357841492
Sample 16,TimesFM,0.4370048940181732
Sample 17,Chronos,0.5437611937522888
Sample 17,TimesFM,0.4562387764453888
Sample 18,Moirai,0.5397561192512512
Sample 18,Timer,0.4602438509464264
Sample 19,Chronos,0.5481880307197571
Sample 19,TimesFM,0.45181193947792053
Sample 20,Moirai,0.5026931166648865
Sample 20,Time-MoE,0.4973069131374359
Sample 21,Chronos,0.5460147857666016
Sample 21,TimesFM,0.45398521423339844
Sample 22,Chronos,0.5360277891159058
Sample 22,TimesFM,0.46397221088409424
Sample 23,Moirai,0.5012903213500977
Sample 23,Time-MoE,0.49870967864990234
Sample 24,Moirai,0.5494442582130432
Sample 24,Timer,0.45055580139160156
Sample 25,Chronos,0.5518816113471985
Sample 25,TimesFM,0.4481183588504791
Sample 26,Moirai,0.5027428269386292
Sample 26,Chronos,0.49725717306137085
Sample 27,Time-MoE,0.5099193453788757
Sample 27,Chronos,0.49008065462112427
Sample 28,Moirai,0.5417500734329224
Sample 28,Time-MoE,0.45824989676475525
Sample 29,Chronos,0.5442119836807251
Sample 29,TimesFM,0.4557879865169525
Sample 30,Chronos,0.5319195985794067
Sample 30,TimesFM,0.46808046102523804
Sample 31,Moirai,0.559838593006134
Sample 31,Time-MoE,0.4401613771915436
Sample 0,Timer,0.5006376504898071
Sample 0,Moirai,0.49936234951019287
Sample 1,Chronos,0.642672061920166
Sample 1,Time-MoE,0.3573279082775116
Sample 2,Chronos,0.5434699654579163
Sample 2,Timer,0.45653003454208374
Sample 3,Chronos,0.6237748861312866
Sample 3,Time-MoE,0.37622514367103577
Sample 4,Chronos,0.5836852788925171
Sample 4,TimesFM,0.4163146913051605
Sample 5,Chronos,0.5371448397636414
Sample 5,Time-MoE,0.46285513043403625
Sample 6,Chronos,0.5596452951431274
Sample 6,Timer,0.44035470485687256
Sample 7,Timer,0.5045997500419617
Sample 7,Moirai,0.49540024995803833
Sample 8,Timer,0.5180668830871582
Sample 8,Chronos,0.4819331169128418
Sample 9,Chronos,0.6552857756614685
Sample 9,TimesFM,0.3447142243385315
Sample 10,Time-MoE,0.5011508464813232
Sample 10,TimesFM,0.49884915351867676
Sample 11,Chronos,0.5910090804100037
Sample 11,Time-MoE,0.4089909493923187
Sample 12,Moirai,0.5469059348106384
Sample 12,Time-MoE,0.4530940651893616
Sample 13,Chronos,0.6263638734817505
Sample 13,TimesFM,0.3736360967159271
Sample 14,Chronos,0.5925681591033936
Sample 14,TimesFM,0.40743181109428406
Sample 15,Moirai,0.5405097007751465
Sample 15,Timer,0.4594902992248535
Sample 16,Timer,0.5182753205299377
Sample 16,Chronos,0.48172467947006226
Sample 17,Chronos,0.6052454113960266
Sample 17,TimesFM,0.3947545886039734
Sample 18,Moirai,0.5011715888977051
Sample 18,Timer,0.49882838129997253
Sample 19,Chronos,0.5168099999427795
Sample 19,Time-MoE,0.4831899404525757
Sample 20,Moirai,0.5103292465209961
Sample 20,Time-MoE,0.4896707832813263
Sample 21,Chronos,0.6125381588935852
Sample 21,TimesFM,0.3874618709087372
Sample 22,Chronos,0.5711660385131836
Sample 22,Timer,0.4288340210914612
Sample 23,Moirai,0.5499998331069946
Sample 23,Timer,0.45000016689300537
Sample 24,Timer,0.5006356239318848
Sample 24,Moirai,0.49936437606811523
Sample 25,Chronos,0.6385100483894348
Sample 25,TimesFM,0.3614899218082428
Sample 26,Moirai,0.5381839871406555
Sample 26,Timer,0.4618159830570221
Sample 27,Chronos,0.6055716872215271
Sample 27,Time-MoE,0.3944283425807953
Sample 28,Moirai,0.539216160774231
Sample 28,Timer,0.4607838988304138
Sample 29,Chronos,0.5804299116134644
Sample 29,TimesFM,0.41957008838653564
Sample 30,Chronos,0.6259809732437134
Sample 30,TimesFM,0.37401899695396423
Sample 31,Moirai,0.5512582659721375
Sample 31,Timer,0.44874176383018494
Sample 0,Chronos,0.5952929854393005
Sample 0,Timer,0.40470704436302185
Sample 1,Chronos,0.7358396649360657
Sample 1,Time-MoE,0.2641603350639343
Sample 2,Chronos,0.6369016766548157
Sample 2,Time-MoE,0.36309829354286194
Sample 3,Chronos,0.6845927238464355
Sample 3,Time-MoE,0.31540733575820923
Sample 4,Chronos,0.6208452582359314
Sample 4,Timer,0.37915468215942383
Sample 5,Chronos,0.7197919487953186
Sample 5,TimesFM,0.2802080810070038
Sample 6,Chronos,0.7287847399711609
Sample 6,Timer,0.2712152898311615
Sample 7,Timer,0.5083256959915161
Sample 7,Moirai,0.4916743040084839
Sample 8,Chronos,0.57960444688797
Sample 8,Timer,0.42039555311203003
Sample 9,Chronos,0.7286309003829956
Sample 9,Time-MoE,0.271369069814682
Sample 10,Moirai,0.5319244861602783
Sample 10,Timer,0.4680754840373993
Sample 11,Chronos,0.6189099550247192
Sample 11,Time-MoE,0.3810900151729584
Sample 12,Chronos,0.5155172348022461
Sample 12,Moirai,0.4844827651977539
Sample 13,Chronos,0.6520377397537231
Sample 13,Time-MoE,0.3479622006416321
Sample 14,Chronos,0.5981715321540833
Sample 14,TimesFM,0.40182843804359436
Sample 15,Moirai,0.5119491815567017
Sample 15,Time-MoE,0.48805081844329834
Sample 16,Chronos,0.6252294778823853
Sample 16,Time-MoE,0.37477055191993713
Sample 17,Chronos,0.7269641160964966
Sample 17,TimesFM,0.2730358839035034
Sample 18,Chronos,0.6900361776351929
Sample 18,Timer,0.3099638521671295
Sample 19,Chronos,0.5517882108688354
Sample 19,Time-MoE,0.44821181893348694
Sample 20,Moirai,0.5474212169647217
Sample 20,Time-MoE,0.4525788426399231
Sample 21,Chronos,0.7090904712677002
Sample 21,Time-MoE,0.2909095287322998
Sample 22,Chronos,0.7298337817192078
Sample 22,TimesFM,0.27016618847846985
Sample 23,Moirai,0.5722919702529907
Sample 23,Timer,0.4277080297470093
Sample 24,Timer,0.5412375926971436
Sample 24,Chronos,0.45876237750053406
Sample 25,Chronos,0.7230956554412842
Sample 25,Time-MoE,0.2769043743610382
Sample 26,Chronos,0.5160360932350159
Sample 26,Timer,0.48396390676498413
Sample 27,Chronos,0.6675602793693542
Sample 27,Time-MoE,0.33243975043296814
Sample 28,Moirai,0.5667810440063477
Sample 28,Timer,0.43321895599365234
Sample 29,Chronos,0.6519879102706909
Sample 29,TimesFM,0.34801214933395386
Sample 30,Chronos,0.6907452344894409
Sample 30,Timer,0.3092547655105591
Sample 31,Moirai,0.5074878931045532
Sample 31,Timer,0.4925121068954468
Sample 0,Timer,0.5204891562461853
Sample 0,Moirai,0.4795108735561371
Sample 1,Chronos,0.7996074557304382
Sample 1,Timer,0.20039261877536774
Sample 2,Chronos,0.5339951515197754
Sample 2,TimesFM,0.4660048484802246
Sample 3,Chronos,0.779536247253418
Sample 3,Time-MoE,0.22046375274658203
Sample 4,Time-MoE,0.5390065312385559
Sample 4,Moirai,0.4609934389591217
Sample 5,Chronos,0.7828688025474548
Sample 5,Timer,0.21713127195835114
Sample 6,Chronos,0.709419310092926
Sample 6,Timer,0.29058074951171875
Sample 7,Moirai,0.5107230544090271
Sample 7,Timer,0.4892769157886505
Sample 8,Timer,0.5459287166595459
Sample 8,Chronos,0.4540712833404541
Sample 9,Chronos,0.8012279868125916
Sample 9,Timer,0.19877198338508606
Sample 10,Chronos,0.6360914707183838
Sample 10,Timer,0.3639085590839386
Sample 11,Chronos,0.7717913389205933
Sample 11,Time-MoE,0.22820864617824554
Sample 12,Moirai,0.515459418296814
Sample 12,TimesFM,0.48454055190086365
Sample 13,Time-MoE,0.5501444935798645
Sample 13,TimesFM,0.4498555064201355
Sample 14,TimesFM,0.5070673823356628
Sample 14,Moirai,0.49293261766433716
Sample 15,Timer,0.5316802859306335
Sample 15,Time-MoE,0.46831971406936646
Sample 16,Timer,0.5131208896636963
Sample 16,Moirai,0.4868790805339813
Sample 17,Chronos,0.7959131002426147
Sample 17,Timer,0.20408691465854645
Sample 18,Moirai,0.5038851499557495
Sample 18,Timer,0.4961148798465729
Sample 19,Chronos,0.7898744344711304
Sample 19,Time-MoE,0.21012558043003082
Sample 20,Chronos,0.7074061632156372
Sample 20,Timer,0.2925938367843628
Sample 21,Chronos,0.7777915596961975
Sample 21,Time-MoE,0.2222084403038025
Sample 22,Chronos,0.6820415258407593
Sample 22,TimesFM,0.3179584741592407
Sample 23,Moirai,0.5484771728515625
Sample 23,Timer,0.4515228569507599
Sample 24,Chronos,0.6537017822265625
Sample 24,Timer,0.3462982177734375
Sample 25,Chronos,0.7965691685676575
Sample 25,Timer,0.20343086123466492
Sample 26,Timer,0.5236899256706238
Sample 26,TimesFM,0.47631004452705383
Sample 27,Chronos,0.7859030961990356
Sample 27,Timer,0.21409685909748077
Sample 28,Timer,0.5001848340034485
Sample 28,TimesFM,0.4998151957988739
Sample 29,Chronos,0.7734244465827942
Sample 29,TimesFM,0.226575568318367
Sample 30,Moirai,0.5030620694160461
Sample 30,Timer,0.49693799018859863
Sample 31,Time-MoE,0.5097247362136841
Sample 31,TimesFM,0.4902752637863159
Sample 0,Chronos,0.8284129500389099
Sample 0,Timer,0.17158707976341248
Sample 1,Chronos,0.8352562785148621
Sample 1,Timer,0.16474376618862152
Sample 2,Chronos,0.563752293586731
Sample 2,Moirai,0.43624770641326904
Sample 3,Chronos,0.8007444739341736
Sample 3,Time-MoE,0.19925549626350403
Sample 4,TimesFM,0.5151059627532959
Sample 4,Time-MoE,0.4848940670490265
Sample 5,Chronos,0.8452236652374268
Sample 5,Timer,0.15477631986141205
Sample 6,Chronos,0.7848196625709534
Sample 6,TimesFM,0.21518033742904663
Sample 7,Moirai,0.5271530151367188
Sample 7,Time-MoE,0.47284698486328125
Sample 8,Chronos,0.5500932335853577
Sample 8,Timer,0.44990673661231995
Sample 9,Chronos,0.8520049452781677
Sample 9,Timer,0.14799503982067108
Sample 10,TimesFM,0.502794623374939
Sample 10,Timer,0.4972054362297058
Sample 11,Chronos,0.8329092264175415
Sample 11,Time-MoE,0.1670907586812973
Sample 12,Chronos,0.5896477103233337
Sample 12,Moirai,0.41035231947898865
Sample 13,Chronos,0.8517272472381592
Sample 13,Timer,0.1482727974653244
Sample 14,Chronos,0.8000363707542419
Sample 14,Timer,0.19996364414691925
Sample 15,Moirai,0.5479370951652527
Sample 15,Time-MoE,0.4520629346370697
Sample 0,Chronos,0.5890239477157593
Sample 0,Timer,0.4109760522842407
Sample 1,Chronos,0.8817135095596313
Sample 1,Timer,0.11828655004501343
Sample 2,Time-MoE,0.5450025796890259
Sample 2,TimesFM,0.45499739050865173
Sample 3,Chronos,0.8618685603141785
Sample 3,TimesFM,0.13813148438930511
Sample 4,Chronos,0.7210134863853455
Sample 4,Moirai,0.27898651361465454
Sample 5,Chronos,0.871765673160553
Sample 5,TimesFM,0.12823429703712463
Sample 6,Chronos,0.7792301177978516
Sample 6,TimesFM,0.22076986730098724
Sample 7,Moirai,0.5283908843994141
Sample 7,Time-MoE,0.4716091454029083
Sample 8,Chronos,0.7224454879760742
Sample 8,Timer,0.2775544822216034
Sample 9,Chronos,0.8775840997695923
Sample 9,Timer,0.12241586297750473
Sample 10,Moirai,0.5336558222770691
Sample 10,Timer,0.4663441777229309
Sample 11,Chronos,0.8555454611778259
Sample 11,TimesFM,0.14445455372333527
Sample 12,Moirai,0.5407573580741882
Sample 12,Timer,0.459242582321167
Sample 13,Chronos,0.8757333755493164
Sample 13,TimesFM,0.1242666244506836
Sample 14,Chronos,0.6817003488540649
Sample 14,TimesFM,0.3182995915412903
Sample 15,Time-MoE,0.5018487572669983
Sample 15,Moirai,0.4981512427330017
Sample 16,Timer,0.5586287379264832
Sample 16,TimesFM,0.44137123227119446
Sample 17,Chronos,0.8838405013084412
Sample 17,Timer,0.11615944653749466
Sample 18,Time-MoE,0.5308948755264282
Sample 18,TimesFM,0.4691051244735718
Sample 19,Chronos,0.8728646636009216
Sample 19,TimesFM,0.12713541090488434
Sample 20,Chronos,0.5549801588058472
Sample 20,Timer,0.44501984119415283
Sample 21,Chronos,0.8056603670120239
Sample 21,Time-MoE,0.19433961808681488
Sample 22,Chronos,0.6394786238670349
Sample 22,TimesFM,0.3605213761329651
Sample 23,TimesFM,0.5024200677871704
Sample 23,Timer,0.49757999181747437
Sample 24,Timer,0.5083602070808411
Sample 24,Moirai,0.4916398227214813
Sample 25,Chronos,0.8773446679115295
Sample 25,Timer,0.12265538424253464
Sample 26,Chronos,0.7931477427482605
Sample 26,Timer,0.2068522870540619
Sample 27,Chronos,0.7330760359764099
Sample 27,Timer,0.2669239342212677
Sample 28,Time-MoE,0.5412136316299438
Sample 28,TimesFM,0.45878639817237854
Sample 29,Chronos,0.870242178440094
Sample 29,TimesFM,0.1297578662633896
Sample 30,Chronos,0.7693219184875488
Sample 30,Timer,0.23067808151245117
Sample 31,Moirai,0.5790119171142578
Sample 31,TimesFM,0.4209880530834198
Sample 0,Chronos,0.617846667766571
Sample 0,Time-MoE,0.38215336203575134
Sample 1,Chronos,0.8866715431213379
Sample 1,Timer,0.11332841217517853
Sample 2,Time-MoE,0.5117193460464478
Sample 2,TimesFM,0.48828068375587463
Sample 3,Chronos,0.878498911857605
Sample 3,TimesFM,0.12150103598833084
Sample 4,TimesFM,0.5173037648200989
Sample 4,Moirai,0.48269620537757874
Sample 5,Chronos,0.8823626041412354
Sample 5,Timer,0.11763744056224823
Sample 6,Chronos,0.8018839955329895
Sample 6,Moirai,0.19811595976352692
Sample 7,Moirai,0.5111492872238159
Sample 7,Time-MoE,0.48885074257850647
Sample 8,Chronos,0.7260406017303467
Sample 8,Timer,0.27395933866500854
Sample 9,Chronos,0.8846025466918945
Sample 9,Timer,0.11539746075868607
Sample 10,Chronos,0.7760697603225708
Sample 10,Timer,0.22393018007278442
Sample 11,Chronos,0.6778039932250977
Sample 11,Time-MoE,0.32219603657722473
Sample 12,Chronos,0.5639510750770569
Sample 12,TimesFM,0.4360489249229431
Sample 13,Chronos,0.884250819683075
Sample 13,Timer,0.11574923247098923
Sample 14,Chronos,0.739439070224762
Sample 14,TimesFM,0.26056087017059326
Sample 15,Moirai,0.5359319448471069
Sample 15,Timer,0.46406805515289307
Sample 16,Chronos,0.5173850059509277
Sample 16,Timer,0.48261499404907227
Sample 17,Chronos,0.8878899812698364
Sample 17,Timer,0.11211002618074417
Sample 18,TimesFM,0.5421962141990662
Sample 18,Time-MoE,0.4578038454055786
Sample 19,Chronos,0.8881556391716003
Sample 19,TimesFM,0.11184435337781906
Sample 20,Chronos,0.8494448661804199
Sample 20,TimesFM,0.15055516362190247
Sample 21,Chronos,0.8876356482505798
Sample 21,Timer,0.11236434429883957
Sample 22,Chronos,0.7147536873817444
Sample 22,Moirai,0.2852462828159332
Sample 23,Time-MoE,0.5720854997634888
Sample 23,TimesFM,0.42791450023651123
Sample 24,Chronos,0.8472269177436829
Sample 24,Timer,0.15277305245399475
Sample 25,Chronos,0.876633882522583
Sample 25,TimesFM,0.1233660876750946
Sample 26,Chronos,0.7633666396141052
Sample 26,Moirai,0.23663336038589478
Sample 27,Chronos,0.8132945895195007
Sample 27,Time-MoE,0.18670541048049927
Sample 28,Time-MoE,0.6208486557006836
Sample 28,TimesFM,0.37915128469467163
Sample 29,Chronos,0.874670147895813
Sample 29,Timer,0.1253298670053482
Sample 30,Chronos,0.7775692939758301
Sample 30,TimesFM,0.22243070602416992
Sample 31,Moirai,0.5201416611671448
Sample 31,Time-MoE,0.4798583388328552
Sample 0,Moirai,0.5097296237945557
Sample 0,Timer,0.49027034640312195
Sample 1,Chronos,0.8877015113830566
Sample 1,Timer,0.11229847371578217
Sample 2,Chronos,0.6725620627403259
Sample 2,Timer,0.32743799686431885
Sample 3,Chronos,0.8528321385383606
Sample 3,TimesFM,0.1471678912639618
Sample 4,Moirai,0.5007860660552979
Sample 4,Timer,0.4992139935493469
Sample 5,Chronos,0.6957690715789795
Sample 5,TimesFM,0.3042309582233429
Sample 6,Chronos,0.6848911046981812
Sample 6,TimesFM,0.31510889530181885
Sample 7,Moirai,0.5171835422515869
Sample 7,Timer,0.48281651735305786
Sample 8,Timer,0.5080864429473877
Sample 8,Moirai,0.4919135272502899
Sample 9,Chronos,0.8809324502944946
Sample 9,Timer,0.11906754225492477
Sample 10,Chronos,0.8412952423095703
Sample 10,Moirai,0.1587047129869461
Sample 11,Chronos,0.559332549571991
Sample 11,Time-MoE,0.44066739082336426
Sample 12,Time-MoE,0.5993887782096863
Sample 12,TimesFM,0.4006112515926361
Sample 13,Chronos,0.8650593757629395
Sample 13,TimesFM,0.13494065403938293
Sample 14,Chronos,0.7741875052452087
Sample 14,TimesFM,0.22581252455711365
Sample 15,Moirai,0.5122869610786438
Sample 15,Time-MoE,0.4877130687236786
Sample 16,Chronos,0.8791670799255371
Sample 16,Timer,0.1208328902721405
Sample 17,Chronos,0.8643556833267212
Sample 17,TimesFM,0.13564437627792358
Sample 18,Moirai,0.5115936994552612
Sample 18,TimesFM,0.4884062707424164
Sample 19,Chronos,0.8001925349235535
Sample 19,Timer,0.19980747997760773
Sample 20,Time-MoE,0.6258166432380676
Sample 20,TimesFM,0.37418332695961
Sample 21,Chronos,0.8565552830696106
Sample 21,Time-MoE,0.14344477653503418
Sample 22,Chronos,0.8199688792228699
Sample 22,Moirai,0.18003107607364655
Sample 23,TimesFM,0.5109759569168091
Sample 23,Time-MoE,0.4890240430831909
Sample 24,Moirai,0.5145806074142456
Sample 24,Timer,0.4854193925857544
Sample 25,Chronos,0.8849630355834961
Sample 25,Timer,0.11503691971302032
Sample 26,Moirai,0.5463144183158875
Sample 26,Chronos,0.45368558168411255
Sample 27,Chronos,0.6039085984230042
Sample 27,Time-MoE,0.39609140157699585
Sample 28,Time-MoE,0.5826581716537476
Sample 28,TimesFM,0.41734185814857483
Sample 29,Chronos,0.8551543354988098
Sample 29,TimesFM,0.14484572410583496
Sample 30,Chronos,0.7927603125572205
Sample 30,TimesFM,0.20723971724510193
Sample 31,Time-MoE,0.5437479019165039
Sample 31,Moirai,0.4562520384788513
Sample 0,Moirai,0.5279369950294495
Sample 0,Timer,0.4720630347728729
Sample 1,Chronos,0.8823756575584412
Sample 1,TimesFM,0.11762434244155884
Sample 2,Chronos,0.6175813674926758
Sample 2,TimesFM,0.38241860270500183
Sample 3,Chronos,0.8678605556488037
Sample 3,TimesFM,0.13213950395584106
Sample 4,Chronos,0.715101420879364
Sample 4,Moirai,0.2848985493183136
Sample 5,Chronos,0.6874125599861145
Sample 5,Time-MoE,0.3125874102115631
Sample 6,Chronos,0.6276848912239075
Sample 6,Timer,0.3723151683807373
Sample 7,Timer,0.5044074654579163
Sample 7,Time-MoE,0.49559250473976135
Sample 8,Chronos,0.5206997990608215
Sample 8,Moirai,0.4793001711368561
Sample 9,Chronos,0.884746789932251
Sample 9,Moirai,0.11525322496891022
Sample 10,Time-MoE,0.5116171836853027
Sample 10,TimesFM,0.48838281631469727
Sample 11,Chronos,0.8025110363960266
Sample 11,TimesFM,0.19748899340629578
Sample 12,Time-MoE,0.5764140486717224
Sample 12,Moirai,0.4235859811306
Sample 13,Chronos,0.8316863179206848
Sample 13,TimesFM,0.16831360757350922
Sample 14,Chronos,0.7331839203834534
Sample 14,TimesFM,0.266816109418869
Sample 15,Time-MoE,0.528815746307373
Sample 15,Timer,0.47118425369262695
Sample 16,Chronos,0.5072532892227173
Sample 16,Moirai,0.4927466809749603
Sample 17,Chronos,0.7709274888038635
Sample 17,Moirai,0.2290724813938141
Sample 18,Time-MoE,0.5028091073036194
Sample 18,TimesFM,0.4971908628940582
Sample 19,Chronos,0.6563363075256348
Sample 19,Time-MoE,0.34366366267204285
Sample 20,Time-MoE,0.6131275296211243
Sample 20,TimesFM,0.38687247037887573
Sample 21,Chronos,0.7934792041778564
Sample 21,TimesFM,0.20652084052562714
Sample 22,Chronos,0.6488122940063477
Sample 22,Moirai,0.35118773579597473
Sample 23,Moirai,0.5019727945327759
Sample 23,Time-MoE,0.4980272352695465
Sample 24,Time-MoE,0.5552905201911926
Sample 24,Timer,0.44470950961112976
Sample 25,Chronos,0.8585579991340637
Sample 25,TimesFM,0.14144201576709747
Sample 26,Moirai,0.5126805901527405
Sample 26,Time-MoE,0.48731938004493713
Sample 27,Chronos,0.8208326697349548
Sample 27,TimesFM,0.1791672706604004
Sample 28,Time-MoE,0.5839320421218872
Sample 28,Timer,0.4160679876804352
Sample 29,Chronos,0.7312427759170532
Sample 29,TimesFM,0.2687571942806244
Sample 30,Chronos,0.8169547319412231
Sample 30,TimesFM,0.18304529786109924
Sample 31,Time-MoE,0.5263559222221375
Sample 31,Moirai,0.47364410758018494
Sample 0,Chronos,0.713110089302063
Sample 0,Moirai,0.286889910697937
Sample 1,Chronos,0.8758589029312134
Sample 1,Moirai,0.12414110451936722
Sample 2,Chronos,0.7091363072395325
Sample 2,TimesFM,0.29086369276046753
Sample 3,Chronos,0.8517253398895264
Sample 3,TimesFM,0.14827463030815125
Sample 4,Chronos,0.7103617191314697
Sample 4,Moirai,0.2896382808685303
Sample 5,Chronos,0.8291893005371094
Sample 5,TimesFM,0.170810729265213
Sample 6,Chronos,0.8289324045181274
Sample 6,Moirai,0.17106755077838898
Sample 7,Time-MoE,0.5138669610023499
Sample 7,Timer,0.48613306879997253
Sample 8,Chronos,0.7120010852813721
Sample 8,Moirai,0.2879989445209503
Sample 9,Chronos,0.8724292516708374
Sample 9,Moirai,0.1275707483291626
Sample 10,Moirai,0.610804557800293
Sample 10,Timer,0.38919541239738464
Sample 11,Chronos,0.7683632373809814
Sample 11,Time-MoE,0.23163676261901855
Sample 12,Moirai,0.5215759873390198
Sample 12,Chronos,0.4784240424633026
Sample 13,Chronos,0.830682098865509
Sample 13,Time-MoE,0.16931788623332977
Sample 14,Chronos,0.6153164505958557
Sample 14,TimesFM,0.3846835792064667
Sample 15,Time-MoE,0.5097559690475464
Sample 15,Timer,0.4902440905570984
Sample 16,Chronos,0.7871231436729431
Sample 16,Time-MoE,0.21287690103054047
Sample 17,Chronos,0.8454664349555969
Sample 17,TimesFM,0.15453362464904785
Sample 18,Chronos,0.7794400453567505
Sample 18,Moirai,0.2205599695444107
Sample 19,Chronos,0.6346801519393921
Sample 19,TimesFM,0.3653198480606079
Sample 20,Time-MoE,0.6053904294967651
Sample 20,Timer,0.39460960030555725
Sample 21,Chronos,0.8462144136428833
Sample 21,TimesFM,0.1537856161594391
