Sample,Learner,Weight
Sample 5,TimesFM,0.49994832277297974
Sample 6,Chronos,0.500044047832489
Sample 6,TimesFM,0.499955952167511
Sample 7,Chronos,0.5000246167182922
Sample 7,TimesFM,0.49997541308403015
Sample 8,Chronos,0.5000184774398804
Sample 8,TimesFM,0.499981552362442
Sample 9,Chronos,0.500056803226471
Sample 9,TimesFM,0.49994316697120667
Sample 10,Chronos,0.5000520944595337
Sample 10,TimesFM,0.4999478757381439
Sample 11,Chronos,0.5000350475311279
Sample 11,TimesFM,0.4999649226665497
Sample 12,Chronos,0.50001460313797
Sample 12,TimesFM,0.49998536705970764
Sample 13,Chronos,0.5000602006912231
Sample 13,TimesFM,0.49993979930877686
Sample 14,Chronos,0.5000584721565247
Sample 14,TimesFM,0.49994155764579773
Sample 15,Chronos,0.5000121593475342
Sample 15,TimesFM,0.4999878406524658
Sample 16,Chronos,0.5000476241111755
Sample 16,TimesFM,0.49995237588882446
Sample 17,Chronos,0.5000562071800232
Sample 17,TimesFM,0.4999438226222992
Sample 18,Chronos,0.5000130534172058
Sample 18,TimesFM,0.4999869763851166
Sample 19,Chronos,0.5000578165054321
Sample 19,TimesFM,0.49994221329689026
Sample 20,Chronos,0.5000190734863281
Sample 20,TimesFM,0.49998095631599426
Sample 21,Chronos,0.5000573992729187
Sample 21,TimesFM,0.4999426305294037
Sample 22,Chronos,0.5000492334365845
Sample 22,TimesFM,0.4999507665634155
Sample 23,Chronos,0.5000296831130981
Sample 23,TimesFM,0.49997034668922424
Sample 24,Chronos,0.5000182390213013
Sample 24,TimesFM,0.4999817907810211
Sample 25,Chronos,0.5000573396682739
Sample 25,TimesFM,0.49994269013404846
Sample 26,Chronos,0.5000292658805847
Sample 26,TimesFM,0.4999707043170929
Sample 27,Chronos,0.5000512599945068
Sample 27,TimesFM,0.49994874000549316
Sample 28,Chronos,0.5000162720680237
Sample 28,TimesFM,0.49998369812965393
Sample 29,Chronos,0.5000515580177307
Sample 29,TimesFM,0.4999484121799469
Sample 30,Chronos,0.5000590085983276
Sample 30,TimesFM,0.49994102120399475
Sample 31,Chronos,0.5000177025794983
Sample 31,TimesFM,0.4999822676181793
Sample 0,Chronos,0.5000248551368713
Sample 0,Timer,0.49997517466545105
Sample 1,Chronos,0.5000469088554382
Sample 1,Moirai,0.49995312094688416
Sample 2,Chronos,0.5000267624855042
Sample 2,TimesFM,0.49997323751449585
Sample 3,Chronos,0.5000532269477844
Sample 3,Timer,0.4999467432498932
Sample 4,Chronos,0.5000520348548889
Sample 4,TimesFM,0.4999479651451111
Sample 5,Chronos,0.5000179409980774
Sample 5,TimesFM,0.499982088804245
Sample 6,Chronos,0.5000267028808594
Sample 6,Timer,0.499973326921463
Sample 7,Chronos,0.5000340938568115
Sample 7,Timer,0.4999659061431885
Sample 8,Chronos,0.5000267624855042
Sample 8,TimesFM,0.49997320771217346
Sample 9,Chronos,0.5000511407852173
Sample 9,Timer,0.4999488592147827
Sample 10,Chronos,0.5000393986701965
Sample 10,TimesFM,0.49996063113212585
Sample 11,Chronos,0.5000534653663635
Sample 11,Timer,0.49994656443595886
Sample 12,Chronos,0.5000089406967163
Sample 12,Time-MoE,0.4999910891056061
Sample 13,Chronos,0.5000475645065308
Sample 13,Timer,0.4999524652957916
Sample 14,Chronos,0.5000470280647278
Sample 14,Timer,0.49995294213294983
Sample 15,Chronos,0.5000173449516296
Sample 15,Time-MoE,0.499982625246048
Sample 16,Chronos,0.5000303387641907
Sample 16,TimesFM,0.4999696612358093
Sample 17,Chronos,0.5000422596931458
Sample 17,Timer,0.49995777010917664
Sample 18,Chronos,0.5000248551368713
Sample 18,Timer,0.49997517466545105
Sample 19,Chronos,0.5000514388084412
Sample 19,Timer,0.49994856119155884
Sample 20,Chronos,0.500015914440155
Sample 20,Time-MoE,0.49998411536216736
Sample 21,Chronos,0.500046968460083
Sample 21,Timer,0.4999530017375946
Sample 22,Chronos,0.5000464916229248
Sample 22,Timer,0.4999534785747528
Sample 23,Chronos,0.5000249147415161
Sample 23,Timer,0.4999750554561615
Sample 24,Chronos,0.500020444393158
Sample 24,TimesFM,0.49997958540916443
Sample 25,Chronos,0.500054121017456
Sample 25,Timer,0.49994587898254395
Sample 26,Chronos,0.500019907951355
Sample 26,TimesFM,0.49998006224632263
Sample 27,Chronos,0.5000548362731934
Sample 27,Timer,0.49994513392448425
Sample 28,Chronos,0.5000148415565491
Sample 28,Time-MoE,0.4999851882457733
Sample 29,Chronos,0.5000461935997009
Sample 29,Timer,0.4999538064002991
Sample 30,Chronos,0.5000525712966919
Sample 30,Timer,0.4999473989009857
Sample 31,Chronos,0.5000196099281311
Sample 31,TimesFM,0.4999804198741913
Sample 0,Chronos,0.5000314116477966
Sample 0,Moirai,0.49996861815452576
Sample 1,Chronos,0.5000214576721191
Sample 1,Moirai,0.49997851252555847
Sample 2,Chronos,0.5000170469284058
Sample 2,Moirai,0.4999829828739166
Sample 3,Chronos,0.5000178813934326
Sample 3,Moirai,0.49998214840888977
Sample 4,Chronos,0.5000303983688354
Sample 4,Time-MoE,0.49996960163116455
Sample 5,Chronos,0.5000248551368713
Sample 5,Moirai,0.49997514486312866
Sample 6,Chronos,0.5000417828559875
Sample 6,Moirai,0.49995818734169006
Sample 7,Chronos,0.500025749206543
Sample 7,Timer,0.49997422099113464
Sample 8,Chronos,0.5000394582748413
Sample 8,Timer,0.4999605417251587
Sample 9,Chronos,0.5000230669975281
Sample 9,Moirai,0.4999769628047943
Sample 10,Time-MoE,0.5000056028366089
Sample 10,Chronos,0.4999943673610687
Sample 11,Chronos,0.5000232458114624
Sample 11,Moirai,0.4999767541885376
Sample 12,Time-MoE,0.5000001788139343
Sample 12,Chronos,0.4999998211860657
Sample 13,Chronos,0.5000244379043579
Sample 13,Moirai,0.4999755918979645
Sample 14,Chronos,0.5000417232513428
Sample 14,Timer,0.4999583065509796
Sample 15,Chronos,0.5000225901603699
Sample 15,Timer,0.49997738003730774
Sample 16,Chronos,0.5000145435333252
Sample 16,Moirai,0.4999854266643524
Sample 17,Chronos,0.5000313520431519
Sample 17,Moirai,0.49996864795684814
Sample 18,Chronos,0.5000525116920471
Sample 18,Timer,0.49994751811027527
Sample 19,Chronos,0.5000243782997131
Sample 19,Moirai,0.4999755918979645
Sample 20,Time-MoE,0.5000112652778625
Sample 20,Chronos,0.49998873472213745
Sample 21,Chronos,0.5000110864639282
Sample 21,Moirai,0.4999889135360718
Sample 22,Chronos,0.5000470280647278
Sample 22,Moirai,0.4999529719352722
Sample 23,Chronos,0.5000219941139221
Sample 23,Time-MoE,0.4999779760837555
Sample 24,Chronos,0.5000306963920593
Sample 24,Timer,0.49996933341026306
Sample 25,Chronos,0.5000271201133728
Sample 25,Moirai,0.4999728798866272
Sample 26,Chronos,0.5000419020652771
Sample 26,Timer,0.4999581277370453
Sample 27,Chronos,0.5000242590904236
Sample 27,Moirai,0.4999757707118988
Sample 28,Time-MoE,0.5000041723251343
Sample 28,Chronos,0.4999958574771881
Sample 29,Chronos,0.5000298619270325
Sample 29,Timer,0.49997013807296753
Sample 30,Chronos,0.500046968460083
Sample 30,Timer,0.4999530613422394
Sample 31,Chronos,0.5000259876251221
Sample 31,Timer,0.49997398257255554
Sample 0,Chronos,0.5000100135803223
Sample 0,Time-MoE,0.49998995661735535
Sample 1,Chronos,0.5000124573707581
Sample 1,Moirai,0.49998757243156433
Sample 2,Chronos,0.500044047832489
Sample 2,Moirai,0.499955952167511
Sample 3,Chronos,0.5000004172325134
Sample 3,Moirai,0.49999961256980896
Sample 4,Time-MoE,0.5000150203704834
Sample 4,Chronos,0.499985009431839
Sample 5,Chronos,0.5000224709510803
Sample 5,Moirai,0.4999774992465973
Sample 6,Chronos,0.5000517964363098
Sample 6,Moirai,0.4999481737613678
Sample 7,Chronos,0.5000386238098145
Sample 7,Time-MoE,0.49996137619018555
Sample 8,Chronos,0.5000196099281311
Sample 8,Time-MoE,0.4999804198741913
Sample 9,Chronos,0.5000079274177551
Sample 9,Moirai,0.4999920725822449
Sample 10,Chronos,0.5000408291816711
Sample 10,Moirai,0.49995917081832886
Sample 11,Chronos,0.5000224709510803
Sample 11,Moirai,0.4999775290489197
Sample 12,Chronos,0.5000236630439758
Sample 12,Moirai,0.4999763071537018
Sample 13,Chronos,0.5000004172325134
Sample 13,Time-MoE,0.49999961256980896
Sample 14,Chronos,0.5000061988830566
Sample 14,Time-MoE,0.49999383091926575
Sample 15,Chronos,0.5000274777412415
Sample 15,Time-MoE,0.49997255206108093
Sample 16,Chronos,0.5000125169754028
Sample 16,Time-MoE,0.4999874532222748
Sample 17,Chronos,0.5000044703483582
Sample 17,Moirai,0.49999555945396423
Sample 18,Time-MoE,0.5000099539756775
Sample 18,Chronos,0.4999900758266449
Sample 19,Moirai,0.5000010132789612
Sample 19,Chronos,0.4999990165233612
Sample 20,Chronos,0.5000070929527283
Sample 20,Moirai,0.4999929368495941
Sample 21,Moirai,0.5000038743019104
Sample 21,Chronos,0.4999960958957672
Sample 22,Chronos,0.500041127204895
Sample 22,Time-MoE,0.49995890259742737
Sample 23,Chronos,0.5000036954879761
Sample 23,Time-MoE,0.49999627470970154
Sample 24,Chronos,0.5000286102294922
Sample 24,Moirai,0.4999714195728302
Sample 25,Moirai,0.5000038146972656
Sample 25,Chronos,0.4999961853027344
Sample 26,Chronos,0.500038206577301
Sample 26,Timer,0.49996182322502136
Sample 27,Chronos,0.5000055432319641
Sample 27,Moirai,0.4999944567680359
Sample 28,Chronos,0.5000208020210266
Sample 28,Moirai,0.4999792277812958
Sample 29,Chronos,0.5000264048576355
Sample 29,Moirai,0.4999736249446869
Sample 30,Chronos,0.5000055432319641
Sample 30,Time-MoE,0.4999944567680359
Sample 31,Time-MoE,0.5000062584877014
Sample 31,Chronos,0.49999377131462097
Sample 0,Moirai,0.5000110864639282
Sample 0,Chronos,0.49998894333839417
Sample 1,Moirai,0.5000035166740417
Sample 1,Chronos,0.49999651312828064
Sample 2,Time-MoE,0.5000001192092896
Sample 2,Chronos,0.49999985098838806
Sample 3,Moirai,0.5000047087669373
Sample 3,Chronos,0.49999529123306274
Sample 4,Time-MoE,0.5000525116920471
Sample 4,Chronos,0.4999474883079529
Sample 5,Moirai,0.5000027418136597
Sample 5,Chronos,0.49999722838401794
Sample 6,Chronos,0.5000190138816833
Sample 6,Moirai,0.49998101592063904
Sample 7,Time-MoE,0.500010073184967
Sample 7,Chronos,0.49998995661735535
Sample 8,Chronos,0.5000020265579224
Sample 8,Time-MoE,0.4999980032444
Sample 9,Moirai,0.5000047087669373
Sample 9,Chronos,0.49999526143074036
Sample 10,Chronos,0.5000302195549011
Sample 10,Moirai,0.49996981024742126
Sample 11,Moirai,0.5000141263008118
Sample 11,Chronos,0.49998587369918823
Sample 12,Time-MoE,0.5000375509262085
Sample 12,Chronos,0.4999624490737915
Sample 13,Chronos,0.5000012516975403
Sample 13,Moirai,0.49999871850013733
Sample 14,Chronos,0.5000094771385193
Sample 14,Moirai,0.4999905228614807
Sample 15,Chronos,0.5000054240226746
Sample 15,Time-MoE,0.49999454617500305
Sample 0,Chronos,0.5000026226043701
Sample 0,Time-MoE,0.4999973475933075
Sample 1,Moirai,0.5000045299530029
Sample 1,Chronos,0.49999547004699707
Sample 2,Time-MoE,0.50004643201828
Sample 2,TimesFM,0.4999535381793976
Sample 3,Moirai,0.5000178217887878
Sample 3,Chronos,0.49998214840888977
Sample 4,Time-MoE,0.5000446438789368
Sample 4,Chronos,0.4999553859233856
Sample 5,Chronos,0.5000199675559998
Sample 5,Moirai,0.49998003244400024
Sample 6,Time-MoE,0.5000103116035461
Sample 6,Chronos,0.49998971819877625
Sample 7,Time-MoE,0.5000261664390564
Sample 7,Chronos,0.4999738335609436
Sample 8,Chronos,0.5000185966491699
Sample 8,Moirai,0.4999814033508301
Sample 9,Moirai,0.5000080466270447
Sample 9,Chronos,0.4999919533729553
Sample 10,Chronos,0.5000213980674744
Sample 10,Time-MoE,0.49997857213020325
Sample 11,Moirai,0.5000264644622803
Sample 11,Chronos,0.4999735653400421
Sample 12,Time-MoE,0.5000554919242859
Sample 12,Chronos,0.4999445080757141
Sample 13,Moirai,0.500019371509552
Sample 13,Chronos,0.4999805986881256
Sample 14,Time-MoE,0.5000200867652893
Sample 14,Chronos,0.4999799132347107
Sample 15,Time-MoE,0.5000288486480713
Sample 15,Chronos,0.4999711811542511
Sample 16,Chronos,0.5000002980232239
Sample 16,Time-MoE,0.4999997317790985
Sample 17,Moirai,0.5000259280204773
Sample 17,Chronos,0.4999741017818451
Sample 18,Time-MoE,0.5000326633453369
Sample 18,TimesFM,0.4999673664569855
Sample 19,Moirai,0.5000308156013489
Sample 19,Chronos,0.4999692142009735
Sample 20,Moirai,0.5000064969062805
Sample 20,Chronos,0.4999935030937195
Sample 21,Moirai,0.5000695586204529
Sample 21,Chronos,0.4999304711818695
Sample 22,Time-MoE,0.5000205039978027
Sample 22,TimesFM,0.49997949600219727
Sample 23,Time-MoE,0.5000063180923462
Sample 23,Chronos,0.4999937117099762
Sample 24,Time-MoE,0.5000318884849548
Sample 24,Chronos,0.49996811151504517
Sample 25,Moirai,0.5000004768371582
Sample 25,Chronos,0.4999995529651642
Sample 26,Chronos,0.5000086426734924
Sample 26,Moirai,0.49999135732650757
Sample 27,Chronos,0.5000134706497192
Sample 27,Moirai,0.49998655915260315
Sample 28,Time-MoE,0.5000665783882141
Sample 28,Timer,0.4999334216117859
Sample 29,Moirai,0.5000181198120117
Sample 29,Chronos,0.49998190999031067
Sample 30,Moirai,0.5000157952308655
Sample 30,Chronos,0.49998417496681213
Sample 31,Time-MoE,0.5000429153442383
Sample 31,Chronos,0.4999570846557617
Sample 0,Time-MoE,0.5
Sample 0,TimesFM,0.5
Sample 1,Moirai,0.5000188946723938
Sample 1,TimesFM,0.4999811351299286
Sample 2,Time-MoE,0.5000229477882385
Sample 2,TimesFM,0.49997708201408386
Sample 3,TimesFM,0.5000003576278687
Sample 3,Moirai,0.49999967217445374
Sample 4,Time-MoE,0.5000368356704712
Sample 4,TimesFM,0.4999631643295288
Sample 5,Moirai,0.500027596950531
Sample 5,TimesFM,0.4999723732471466
Sample 6,Time-MoE,0.5000556111335754
Sample 6,TimesFM,0.49994441866874695
Sample 7,Time-MoE,0.5000455975532532
Sample 7,TimesFM,0.4999544322490692
Sample 8,Chronos,0.500008761882782
Sample 8,Time-MoE,0.4999912679195404
Sample 9,Moirai,0.5000163316726685
Sample 9,TimesFM,0.49998369812965393
Sample 10,Time-MoE,0.5000427961349487
Sample 10,TimesFM,0.49995720386505127
Sample 11,Time-MoE,0.5000113844871521
Sample 11,Chronos,0.4999886453151703
Sample 12,Time-MoE,0.5000434517860413
Sample 12,Chronos,0.49995654821395874
Sample 13,Moirai,0.5000288486480713
Sample 13,TimesFM,0.4999711513519287
Sample 14,Time-MoE,0.5000117421150208
Sample 14,TimesFM,0.49998828768730164
Sample 15,Time-MoE,0.500051736831665
Sample 15,Chronos,0.4999482333660126
Sample 16,Time-MoE,0.5000199675559998
Sample 16,Chronos,0.49998000264167786
Sample 17,Moirai,0.500018298625946
Sample 17,TimesFM,0.49998170137405396
Sample 18,Time-MoE,0.5000190734863281
Sample 18,TimesFM,0.49998095631599426
Sample 19,Moirai,0.5000084638595581
Sample 19,TimesFM,0.4999915659427643
Sample 20,Chronos,0.5000086426734924
Sample 20,Moirai,0.49999138712882996
Sample 21,Moirai,0.5000280737876892
Sample 21,TimesFM,0.4999719560146332
Sample 22,Time-MoE,0.5000471472740173
Sample 22,Chronos,0.49995288252830505
Sample 23,Time-MoE,0.5000523328781128
Sample 23,Timer,0.4999476373195648
Sample 24,Moirai,0.5000175833702087
Sample 24,TimesFM,0.49998241662979126
Sample 25,Moirai,0.5000014305114746
Sample 25,TimesFM,0.499998539686203
Sample 26,Moirai,0.5000057816505432
Sample 26,Chronos,0.4999941885471344
Sample 27,Moirai,0.5000215172767639
Sample 27,TimesFM,0.4999784529209137
Sample 28,Time-MoE,0.5000669956207275
Sample 28,TimesFM,0.4999329745769501
Sample 29,Moirai,0.5000236630439758
Sample 29,TimesFM,0.49997636675834656
Sample 30,Time-MoE,0.5000160932540894
Sample 30,TimesFM,0.49998387694358826
Sample 31,Time-MoE,0.5000427961349487
Sample 31,Timer,0.49995723366737366
Sample 0,Time-MoE,0.5000557899475098
Sample 0,Timer,0.4999442398548126
Sample 1,TimesFM,0.5000064373016357
Sample 1,Moirai,0.49999353289604187
Sample 2,TimesFM,0.5000024437904358
Sample 2,Moirai,0.4999975860118866
Sample 3,TimesFM,0.5000102519989014
Sample 3,Moirai,0.499989777803421
Sample 4,Time-MoE,0.5000535845756531
Sample 4,Chronos,0.4999464452266693
Sample 5,Time-MoE,0.5000495314598083
Sample 5,TimesFM,0.49995049834251404
Sample 6,Time-MoE,0.5000295639038086
Sample 6,TimesFM,0.4999704658985138
Sample 7,Time-MoE,0.500021755695343
Sample 7,TimesFM,0.49997827410697937
Sample 8,Time-MoE,0.5000543594360352
Sample 8,TimesFM,0.49994567036628723
Sample 9,TimesFM,0.5000107884407043
Sample 9,Moirai,0.49998921155929565
Sample 10,Time-MoE,0.5000418424606323
Sample 10,TimesFM,0.4999581575393677
Sample 11,Time-MoE,0.5000206232070923
Sample 11,TimesFM,0.4999794065952301
Sample 12,Time-MoE,0.5000638961791992
Sample 12,TimesFM,0.4999360740184784
Sample 13,TimesFM,0.5000046491622925
Sample 13,Moirai,0.49999532103538513
Sample 14,TimesFM,0.5000110864639282
Sample 14,Time-MoE,0.4999889135360718
Sample 15,Time-MoE,0.5000317096710205
Sample 15,TimesFM,0.4999682605266571
Sample 16,TimesFM,0.5000025033950806
Sample 16,Moirai,0.49999746680259705
Sample 17,Time-MoE,0.5000009536743164
Sample 17,TimesFM,0.499999076128006
Sample 18,Time-MoE,0.5000365972518921
Sample 18,TimesFM,0.4999634027481079
Sample 19,Moirai,0.5000155568122864
Sample 19,Chronos,0.499984472990036
Sample 20,Time-MoE,0.5000854730606079
Sample 20,TimesFM,0.4999145567417145
Sample 21,Moirai,0.5000025033950806
Sample 21,TimesFM,0.4999975264072418
Sample 22,Time-MoE,0.5000689029693604
Sample 22,TimesFM,0.49993112683296204
Sample 23,Time-MoE,0.5000508427619934
Sample 23,TimesFM,0.4999491274356842
Sample 24,Time-MoE,0.5000540018081665
Sample 24,Timer,0.4999459981918335
Sample 25,TimesFM,0.5000067949295044
Sample 25,Time-MoE,0.4999932050704956
Sample 26,Time-MoE,0.5000962615013123
Sample 26,TimesFM,0.49990373849868774
Sample 27,TimesFM,0.500006377696991
Sample 27,Time-MoE,0.49999362230300903
Sample 28,Time-MoE,0.5000602602958679
Sample 28,TimesFM,0.4999397397041321
Sample 29,TimesFM,0.500016450881958
Sample 29,Moirai,0.499983549118042
Sample 30,Time-MoE,0.500004231929779
Sample 30,TimesFM,0.49999576807022095
Sample 31,Time-MoE,0.5000530481338501
Sample 31,Timer,0.4999469816684723
Sample 0,Time-MoE,0.5000635981559753
Sample 0,Timer,0.49993637204170227
Sample 1,TimesFM,0.5000156760215759
Sample 1,Time-MoE,0.4999843239784241
Sample 2,Chronos,0.5000079274177551
Sample 2,Time-MoE,0.4999920427799225
Sample 3,TimesFM,0.5000144243240356
Sample 3,Time-MoE,0.49998560547828674
Sample 4,Time-MoE,0.5000150203704834
Sample 4,TimesFM,0.4999849498271942
Sample 5,Time-MoE,0.5000083446502686
Sample 5,TimesFM,0.49999162554740906
Sample 6,Timer,0.5000012516975403
Sample 6,Time-MoE,0.4999987483024597
Sample 7,Time-MoE,0.5000640749931335
Sample 7,Timer,0.49993595480918884
Sample 8,Time-MoE,0.5000543594360352
Sample 8,TimesFM,0.49994561076164246
Sample 9,Time-MoE,0.5000104308128357
Sample 9,TimesFM,0.4999895989894867
Sample 10,Time-MoE,0.5000144839286804
Sample 10,TimesFM,0.49998554587364197
Sample 11,TimesFM,0.5000165700912476
Sample 11,Time-MoE,0.49998340010643005
Sample 12,Time-MoE,0.5000707507133484
Sample 12,Timer,0.4999292492866516
Sample 13,Time-MoE,0.5000554323196411
Sample 13,TimesFM,0.4999445378780365
Sample 14,Time-MoE,0.5000154972076416
Sample 14,TimesFM,0.4999845325946808
Sample 15,Time-MoE,0.5000647306442261
Sample 15,TimesFM,0.49993523955345154
Sample 16,Time-MoE,0.500058114528656
Sample 16,TimesFM,0.499941885471344
Sample 17,Time-MoE,0.5000998377799988
Sample 17,TimesFM,0.4999001622200012
Sample 18,Time-MoE,0.5000351667404175
Sample 18,Timer,0.49996480345726013
Sample 19,TimesFM,0.5000014305114746
Sample 19,Time-MoE,0.4999985992908478
Sample 20,Time-MoE,0.5000791549682617
Sample 20,Timer,0.49992087483406067
Sample 21,Time-MoE,0.5000433921813965
Sample 21,TimesFM,0.4999566078186035
Sample 22,Time-MoE,0.500093936920166
Sample 22,Timer,0.4999060332775116
Sample 23,Time-MoE,0.5000436305999756
Sample 23,Timer,0.4999563992023468
Sample 24,Time-MoE,0.500054657459259
Sample 24,TimesFM,0.4999453127384186
Sample 25,TimesFM,0.5000079870223999
Sample 25,Time-MoE,0.4999920129776001
Sample 26,Time-MoE,0.500054657459259
Sample 26,Timer,0.49994537234306335
Sample 27,TimesFM,0.5000183582305908
Sample 27,Time-MoE,0.4999816119670868
Sample 28,Time-MoE,0.5000808238983154
Sample 28,Timer,0.49991920590400696
Sample 29,Time-MoE,0.5000069737434387
Sample 29,TimesFM,0.4999929964542389
Sample 30,Time-MoE,0.5000721216201782
Sample 30,TimesFM,0.49992790818214417
Sample 31,Time-MoE,0.5000531077384949
Sample 31,Timer,0.4999469220638275
Sample 0,Time-MoE,0.5000134706497192
Sample 0,TimesFM,0.49998655915260315
Sample 1,Time-MoE,0.5000247359275818
Sample 1,TimesFM,0.4999752342700958
Sample 2,Time-MoE,0.5000151991844177
Sample 2,TimesFM,0.4999847710132599
Sample 3,Time-MoE,0.5000113248825073
Sample 3,TimesFM,0.4999886453151703
Sample 4,Time-MoE,0.5001267194747925
Sample 4,Timer,0.4998733401298523
Sample 5,Time-MoE,0.5000319480895996
Sample 5,Timer,0.4999680519104004
Sample 6,Time-MoE,0.5000723004341125
Sample 6,TimesFM,0.49992766976356506
Sample 7,Time-MoE,0.5000373721122742
Sample 7,Timer,0.4999626576900482
Sample 8,Time-MoE,0.5000575184822083
Sample 8,Timer,0.49994245171546936
Sample 9,Time-MoE,0.5000259876251221
Sample 9,TimesFM,0.4999740421772003
Sample 10,Time-MoE,0.5001100897789001
Sample 10,Timer,0.49988991022109985
Sample 11,Time-MoE,0.5000296235084534
Sample 11,Timer,0.499970406293869
Sample 12,Time-MoE,0.5001420974731445
Sample 12,Timer,0.49985790252685547
Sample 13,Time-MoE,0.5000149011611938
Sample 13,Timer,0.49998512864112854
Sample 14,Time-MoE,0.5000849366188049
Sample 14,Timer,0.49991509318351746
Sample 15,Time-MoE,0.5000150203704834
Sample 15,Timer,0.499985009431839
Sample 16,TimesFM,0.5000205039978027
Sample 16,Time-MoE,0.49997952580451965
Sample 17,Time-MoE,0.5000479817390442
Sample 17,Timer,0.4999519884586334
Sample 18,Time-MoE,0.500049889087677
Sample 18,Timer,0.499950110912323
Sample 19,Time-MoE,0.5000378489494324
Sample 19,TimesFM,0.49996218085289
Sample 20,Time-MoE,0.5000782608985901
