Sample,Learner,Weight
Sample 5,TimesFM,0.4999801218509674
Sample 6,Chronos,0.500025749206543
Sample 6,TimesFM,0.49997422099113464
Sample 7,Chronos,0.500034749507904
Sample 7,TimesFM,0.49996528029441833
Sample 8,Chronos,0.5000355839729309
Sample 8,Timer,0.4999644458293915
Sample 9,Chronos,0.5000132918357849
Sample 9,TimesFM,0.4999867081642151
Sample 10,Chronos,0.5000137686729431
Sample 10,TimesFM,0.4999862015247345
Sample 11,Chronos,0.5000191926956177
Sample 11,TimesFM,0.49998077750205994
Sample 12,Chronos,0.5000341534614563
Sample 12,TimesFM,0.4999658763408661
Sample 13,Chronos,0.5000150203704834
Sample 13,TimesFM,0.499985009431839
Sample 14,Chronos,0.5000150799751282
Sample 14,TimesFM,0.4999849498271942
Sample 15,Chronos,0.5000420212745667
Sample 15,TimesFM,0.49995800852775574
Sample 16,Chronos,0.5000107288360596
Sample 16,TimesFM,0.4999893009662628
Sample 17,Chronos,0.500015377998352
Sample 17,TimesFM,0.49998465180397034
Sample 18,Chronos,0.5000206828117371
Sample 18,TimesFM,0.4999793469905853
Sample 19,Chronos,0.5000188946723938
Sample 19,TimesFM,0.4999811053276062
Sample 20,Chronos,0.5000220537185669
Sample 20,TimesFM,0.4999779462814331
Sample 21,Chronos,0.5000172853469849
Sample 21,TimesFM,0.49998268485069275
Sample 22,Chronos,0.5000161528587341
Sample 22,TimesFM,0.4999838173389435
Sample 23,Chronos,0.5000320076942444
Sample 23,TimesFM,0.4999679923057556
Sample 24,Chronos,0.500036895275116
Sample 24,Timer,0.4999631345272064
Sample 25,Chronos,0.5000131130218506
Sample 25,TimesFM,0.499986857175827
Sample 26,Chronos,0.5000197887420654
Sample 26,TimesFM,0.4999801814556122
Sample 27,Chronos,0.5000203251838684
Sample 27,TimesFM,0.499979704618454
Sample 28,Chronos,0.5000342726707458
Sample 28,TimesFM,0.49996572732925415
Sample 29,Chronos,0.5000136494636536
Sample 29,TimesFM,0.49998635053634644
Sample 30,Chronos,0.5000191926956177
Sample 30,TimesFM,0.4999808371067047
Sample 31,Chronos,0.500038206577301
Sample 31,TimesFM,0.499961793422699
Sample 0,Chronos,0.5000467300415039
Sample 0,Timer,0.4999532997608185
Sample 1,Chronos,0.5000368356704712
Sample 1,Moirai,0.4999631941318512
Sample 2,Chronos,0.5000588297843933
Sample 2,TimesFM,0.4999412000179291
Sample 3,Chronos,0.50003981590271
Sample 3,Moirai,0.4999602138996124
Sample 4,Chronos,0.5000269412994385
Sample 4,Moirai,0.4999730885028839
Sample 5,Chronos,0.5000396370887756
Sample 5,Moirai,0.49996039271354675
Sample 6,Chronos,0.5000658631324768
Sample 6,Moirai,0.4999341368675232
Sample 7,Chronos,0.5000631213188171
Sample 7,Timer,0.49993690848350525
Sample 8,Chronos,0.5000335574150085
Sample 8,Timer,0.49996644258499146
Sample 9,Chronos,0.5000286102294922
Sample 9,Moirai,0.4999713599681854
Sample 10,Chronos,0.5000563263893127
Sample 10,Timer,0.49994370341300964
Sample 11,Chronos,0.5000598430633545
Sample 11,Moirai,0.4999401867389679
Sample 12,Chronos,0.5000396966934204
Sample 12,Timer,0.4999602735042572
Sample 13,Chronos,0.5000194907188416
Sample 13,Moirai,0.49998053908348083
Sample 14,Chronos,0.5000506639480591
Sample 14,Moirai,0.4999493658542633
Sample 15,Chronos,0.5000389218330383
Sample 15,Timer,0.49996107816696167
Sample 16,Chronos,0.5000431537628174
Sample 16,Timer,0.49995681643486023
Sample 17,Chronos,0.5000391602516174
Sample 17,Moirai,0.49996086955070496
Sample 18,Chronos,0.5000397562980652
Sample 18,Timer,0.4999602138996124
Sample 19,Chronos,0.5000632405281067
Sample 19,TimesFM,0.4999367594718933
Sample 20,Chronos,0.5000439882278442
Sample 20,Timer,0.4999559819698334
Sample 21,Chronos,0.5000360608100891
Sample 21,Moirai,0.4999639391899109
Sample 22,Chronos,0.5000489950180054
Sample 22,Timer,0.499951034784317
Sample 23,Chronos,0.5000591278076172
Sample 23,Timer,0.4999409019947052
Sample 24,Chronos,0.5000351667404175
Sample 24,Timer,0.4999648630619049
Sample 25,Chronos,0.5000380277633667
Sample 25,Moirai,0.4999619424343109
Sample 26,Chronos,0.5000545978546143
Sample 26,Timer,0.49994540214538574
Sample 27,Chronos,0.5000562071800232
Sample 27,Moirai,0.4999437928199768
Sample 28,Chronos,0.5000342726707458
Sample 28,Timer,0.49996575713157654
Sample 29,Chronos,0.5000545978546143
Sample 29,Moirai,0.49994540214538574
Sample 30,Chronos,0.5000419020652771
Sample 30,Moirai,0.4999581277370453
Sample 31,Chronos,0.5000467300415039
Sample 31,Timer,0.4999532997608185
Sample 0,Chronos,0.5000545382499695
Sample 0,Timer,0.4999454617500305
Sample 1,Chronos,0.5000427961349487
Sample 1,Moirai,0.49995720386505127
Sample 2,Chronos,0.5000297427177429
Sample 2,Moirai,0.49997028708457947
Sample 3,Chronos,0.5000590085983276
Sample 3,Moirai,0.49994099140167236
Sample 4,Chronos,0.5000367164611816
Sample 4,Moirai,0.49996328353881836
Sample 5,Chronos,0.500048816204071
Sample 5,Moirai,0.49995118379592896
Sample 6,Chronos,0.5000407695770264
Sample 6,Moirai,0.49995923042297363
Sample 7,Chronos,0.5000672340393066
Sample 7,Timer,0.49993279576301575
Sample 8,Chronos,0.5000394582748413
Sample 8,Timer,0.4999605417251587
Sample 9,Chronos,0.5000423192977905
Sample 9,Moirai,0.4999576508998871
Sample 10,Chronos,0.5000545382499695
Sample 10,Timer,0.4999454915523529
Sample 11,Chronos,0.5000740885734558
Sample 11,TimesFM,0.4999258816242218
Sample 12,Chronos,0.5000449419021606
Sample 12,Timer,0.49995505809783936
Sample 13,Chronos,0.5000598430633545
Sample 13,Moirai,0.4999401569366455
Sample 14,Chronos,0.5000605583190918
Sample 14,Moirai,0.4999394714832306
Sample 15,Chronos,0.5000576376914978
Sample 15,Timer,0.4999423623085022
Sample 16,Chronos,0.5000606179237366
Sample 16,Moirai,0.4999394118785858
Sample 17,Chronos,0.5000399947166443
Sample 17,Moirai,0.4999600350856781
Sample 18,Chronos,0.5000519752502441
Sample 18,Moirai,0.49994802474975586
Sample 19,Chronos,0.5000850558280945
Sample 19,TimesFM,0.4999149739742279
Sample 20,Chronos,0.5000441074371338
Sample 20,Timer,0.4999559223651886
Sample 21,Chronos,0.5000559091567993
Sample 21,Moirai,0.4999440610408783
Sample 22,Chronos,0.5000352263450623
Sample 22,Moirai,0.49996477365493774
Sample 23,Chronos,0.5000457763671875
Sample 23,Timer,0.4999542534351349
Sample 24,Chronos,0.5000408291816711
Sample 24,Timer,0.49995914101600647
Sample 25,Chronos,0.5000435709953308
Sample 25,Moirai,0.4999564290046692
Sample 26,Chronos,0.5000510811805725
Sample 26,Timer,0.4999489486217499
Sample 27,Chronos,0.5000656843185425
Sample 27,Moirai,0.4999343454837799
Sample 28,Chronos,0.5000438094139099
Sample 28,Timer,0.4999562203884125
Sample 29,Chronos,0.5000635385513306
Sample 29,Moirai,0.4999364912509918
Sample 30,Chronos,0.5000483393669128
Sample 30,Moirai,0.49995169043540955
Sample 31,Chronos,0.5000657439231873
Sample 31,Timer,0.49993422627449036
Sample 0,Chronos,0.5000578761100769
Sample 0,Timer,0.4999421536922455
Sample 1,Chronos,0.5000534057617188
Sample 1,Moirai,0.49994659423828125
Sample 2,Chronos,0.5000621676445007
Sample 2,TimesFM,0.4999378025531769
Sample 3,Chronos,0.5000748634338379
Sample 3,Moirai,0.4999251067638397
Sample 4,Chronos,0.5000601410865784
Sample 4,Timer,0.49993985891342163
Sample 5,Chronos,0.5000481009483337
Sample 5,Moirai,0.49995192885398865
Sample 6,Chronos,0.5000815987586975
Sample 6,Moirai,0.4999184012413025
Sample 7,Chronos,0.5000855922698975
Sample 7,Time-MoE,0.4999144375324249
Sample 8,Chronos,0.5000567436218262
Sample 8,Timer,0.4999432861804962
Sample 9,Chronos,0.5000584721565247
Sample 9,Moirai,0.49994155764579773
Sample 10,Chronos,0.5000864267349243
Sample 10,Timer,0.4999135136604309
Sample 11,Chronos,0.5000621676445007
Sample 11,Moirai,0.49993783235549927
Sample 12,Chronos,0.500045120716095
Sample 12,Timer,0.49995487928390503
Sample 13,Chronos,0.5000963807106018
Sample 13,TimesFM,0.4999035596847534
Sample 14,Chronos,0.5000662207603455
Sample 14,Timer,0.49993380904197693
Sample 15,Chronos,0.5000672340393066
Sample 15,Timer,0.49993279576301575
Sample 16,Chronos,0.5000689029693604
Sample 16,Timer,0.49993106722831726
Sample 17,Chronos,0.5000622868537903
Sample 17,Moirai,0.49993768334388733
Sample 18,Chronos,0.5000794529914856
Sample 18,Timer,0.4999205768108368
Sample 19,Chronos,0.5000600218772888
Sample 19,Moirai,0.4999399483203888
Sample 20,Chronos,0.500075101852417
Sample 20,Moirai,0.4999249279499054
Sample 21,Chronos,0.500074565410614
Sample 21,Moirai,0.4999254643917084
Sample 22,Chronos,0.5000574588775635
Sample 22,Moirai,0.49994251132011414
Sample 23,Chronos,0.5000645518302917
Sample 23,Timer,0.49993544816970825
Sample 24,Chronos,0.5000755786895752
Sample 24,Moirai,0.4999244213104248
Sample 25,Chronos,0.5000632405281067
Sample 25,Moirai,0.4999367296695709
Sample 26,Chronos,0.5000903606414795
Sample 26,Time-MoE,0.4999096393585205
Sample 27,Chronos,0.5000527501106262
Sample 27,Moirai,0.49994727969169617
Sample 28,Chronos,0.5000704526901245
Sample 28,Timer,0.4999295771121979
Sample 29,Chronos,0.5000717043876648
Sample 29,Moirai,0.4999282956123352
Sample 30,Chronos,0.500087559223175
Sample 30,Timer,0.49991244077682495
Sample 31,Chronos,0.5000436902046204
Sample 31,Time-MoE,0.499956339597702
Sample 0,Chronos,0.5000492334365845
Sample 0,Moirai,0.4999507963657379
Sample 1,Chronos,0.5000514984130859
Sample 1,Moirai,0.49994853138923645
Sample 2,Chronos,0.5000661015510559
Sample 2,Moirai,0.4999338984489441
Sample 3,Chronos,0.5000672936439514
Sample 3,Moirai,0.49993273615837097
Sample 4,Chronos,0.5000399351119995
Sample 4,Time-MoE,0.4999600946903229
Sample 5,Chronos,0.5000606775283813
Sample 5,Moirai,0.49993929266929626
Sample 6,Chronos,0.500041127204895
Sample 6,Moirai,0.4999588429927826
Sample 7,Chronos,0.5000554323196411
Sample 7,TimesFM,0.4999445378780365
Sample 8,Chronos,0.5000460743904114
Sample 8,Timer,0.4999539256095886
Sample 9,Chronos,0.5000506639480591
Sample 9,Moirai,0.4999493360519409
Sample 10,Chronos,0.50006103515625
Sample 10,Time-MoE,0.4999389946460724
Sample 11,Chronos,0.5000645518302917
Sample 11,Moirai,0.49993544816970825
Sample 12,Chronos,0.5000605583190918
Sample 12,Timer,0.4999394714832306
Sample 13,Chronos,0.5000454187393188
Sample 13,Moirai,0.49995461106300354
Sample 14,Chronos,0.5000379085540771
Sample 14,Moirai,0.49996209144592285
Sample 15,Chronos,0.5000526905059814
Sample 15,Timer,0.49994733929634094
Sample 0,Chronos,0.500032365322113
Sample 0,Timer,0.4999676048755646
Sample 1,Chronos,0.5000396370887756
Sample 1,Moirai,0.499960333108902
Sample 2,Chronos,0.5000113248825073
Sample 2,Time-MoE,0.49998870491981506
Sample 3,Chronos,0.5000620484352112
Sample 3,Moirai,0.49993792176246643
Sample 4,Chronos,0.5000442862510681
Sample 4,Moirai,0.4999557435512543
Sample 5,Chronos,0.5000343918800354
Sample 5,Moirai,0.4999655783176422
Sample 6,Chronos,0.5000579953193665
Sample 6,Moirai,0.49994197487831116
Sample 7,Chronos,0.5000221133232117
Sample 7,Time-MoE,0.4999779164791107
Sample 8,Chronos,0.5000535845756531
Sample 8,Moirai,0.4999464452266693
Sample 9,Chronos,0.5000449419021606
Sample 9,Moirai,0.49995502829551697
Sample 10,Chronos,0.5000510215759277
Sample 10,Timer,0.4999489486217499
Sample 11,Chronos,0.5000641942024231
Sample 11,Moirai,0.4999357759952545
Sample 12,Chronos,0.5000337958335876
Sample 12,Timer,0.49996623396873474
Sample 13,Chronos,0.5000396370887756
Sample 13,Moirai,0.49996039271354675
Sample 14,Chronos,0.5000409483909607
Sample 14,Moirai,0.4999590814113617
Sample 15,Chronos,0.5000260472297668
Sample 15,Time-MoE,0.49997398257255554
Sample 16,Chronos,0.5000212788581848
Sample 16,Time-MoE,0.4999787509441376
Sample 17,Chronos,0.5000466108322144
Sample 17,Moirai,0.49995338916778564
Sample 18,Chronos,0.500005304813385
Sample 18,Time-MoE,0.499994695186615
Sample 19,Chronos,0.5000589489936829
Sample 19,Moirai,0.49994102120399475
Sample 20,Chronos,0.5000482201576233
Sample 20,Timer,0.4999517798423767
Sample 21,Chronos,0.5000802278518677
Sample 21,Time-MoE,0.4999198019504547
Sample 22,Chronos,0.5000450611114502
Sample 22,Moirai,0.4999549090862274
Sample 23,Chronos,0.5000364184379578
Sample 23,Time-MoE,0.4999636113643646
Sample 24,Chronos,0.5000208020210266
Sample 24,Timer,0.499979168176651
Sample 25,Chronos,0.5000448822975159
Sample 25,Moirai,0.49995508790016174
Sample 26,Chronos,0.5000537633895874
Sample 26,TimesFM,0.4999462068080902
Sample 27,Chronos,0.5000394582748413
Sample 27,Time-MoE,0.4999605715274811
Sample 28,Chronos,0.5000239014625549
Sample 28,Time-MoE,0.49997612833976746
Sample 29,Chronos,0.500046968460083
Sample 29,Moirai,0.4999530017375946
Sample 30,Chronos,0.500037431716919
Sample 30,Moirai,0.49996259808540344
Sample 31,Chronos,0.500006914138794
Sample 31,Time-MoE,0.49999305605888367
Sample 0,Chronos,0.5000281929969788
Sample 0,Time-MoE,0.49997183680534363
Sample 1,Chronos,0.5000287890434265
Sample 1,Moirai,0.4999712407588959
Sample 2,Time-MoE,0.5000114440917969
Sample 2,Chronos,0.4999885857105255
Sample 3,Chronos,0.5000353455543518
Sample 3,Moirai,0.4999646842479706
Sample 4,Chronos,0.5000008344650269
Sample 4,Time-MoE,0.49999916553497314
Sample 5,Chronos,0.5000340342521667
Sample 5,Moirai,0.49996596574783325
Sample 6,Chronos,0.5000226497650146
Sample 6,Moirai,0.49997735023498535
Sample 7,Time-MoE,0.5000044107437134
Sample 7,TimesFM,0.4999955892562866
Sample 8,Chronos,0.5000185966491699
Sample 8,Timer,0.4999814033508301
Sample 9,Chronos,0.5000337958335876
Sample 9,Moirai,0.49996617436408997
Sample 10,Chronos,0.5000187754631042
Sample 10,Moirai,0.49998122453689575
Sample 11,Chronos,0.5000019073486328
Sample 11,Time-MoE,0.4999980926513672
Sample 12,Chronos,0.5000065565109253
Sample 12,Time-MoE,0.4999934732913971
Sample 13,Chronos,0.5000408887863159
Sample 13,Moirai,0.49995914101600647
Sample 14,Chronos,0.5000107288360596
Sample 14,Moirai,0.4999893009662628
Sample 15,Time-MoE,0.5000279545783997
Sample 15,Timer,0.49997207522392273
Sample 16,Timer,0.5000019669532776
Sample 16,Time-MoE,0.4999980628490448
Sample 17,Chronos,0.5000321865081787
Sample 17,Moirai,0.4999678432941437
Sample 18,Time-MoE,0.5000194907188416
Sample 18,Chronos,0.49998053908348083
Sample 19,Chronos,0.500035285949707
Sample 19,Moirai,0.49996474385261536
Sample 20,Chronos,0.5000241994857788
Sample 20,Moirai,0.4999758303165436
Sample 21,Chronos,0.5000382661819458
Sample 21,Moirai,0.4999617636203766
Sample 22,Chronos,0.5000295639038086
Sample 22,Moirai,0.4999704658985138
Sample 23,Time-MoE,0.5000208616256714
Sample 23,TimesFM,0.499979168176651
Sample 24,Chronos,0.5000346899032593
Sample 24,Moirai,0.4999653398990631
Sample 25,Chronos,0.500032365322113
Sample 25,Moirai,0.49996763467788696
Sample 26,Chronos,0.5000323057174683
Sample 26,Moirai,0.4999677240848541
Sample 27,Chronos,0.5000423192977905
Sample 27,Time-MoE,0.4999576807022095
Sample 28,Time-MoE,0.500006914138794
Sample 28,TimesFM,0.49999308586120605
Sample 29,Chronos,0.5000415444374084
Sample 29,Moirai,0.49995845556259155
Sample 30,Chronos,0.5000273585319519
Sample 30,Moirai,0.4999726712703705
Sample 31,Time-MoE,0.5000078082084656
Sample 31,TimesFM,0.4999922215938568
Sample 0,Time-MoE,0.5000032782554626
Sample 0,Timer,0.49999672174453735
Sample 1,Chronos,0.5000305771827698
Sample 1,Moirai,0.4999694228172302
Sample 2,Time-MoE,0.5000050067901611
Sample 2,Chronos,0.49999502301216125
Sample 3,Chronos,0.5000264048576355
Sample 3,Moirai,0.4999736249446869
Sample 4,Time-MoE,0.5000061988830566
Sample 4,Timer,0.49999377131462097
Sample 5,Chronos,0.500024139881134
Sample 5,Time-MoE,0.49997586011886597
Sample 6,Chronos,0.5000086426734924
Sample 6,Time-MoE,0.49999138712882996
Sample 7,Time-MoE,0.5000362396240234
Sample 7,TimesFM,0.49996376037597656
Sample 8,Timer,0.500005841255188
Sample 8,Time-MoE,0.4999941289424896
Sample 9,Chronos,0.5000288486480713
Sample 9,Moirai,0.4999711811542511
Sample 10,Chronos,0.5000253319740295
Sample 10,Moirai,0.49997469782829285
Sample 11,Time-MoE,0.5000118017196655
Sample 11,Chronos,0.49998822808265686
Sample 12,Time-MoE,0.5000066161155701
Sample 12,TimesFM,0.4999934136867523
Sample 13,Chronos,0.5000321269035339
Sample 13,Moirai,0.49996790289878845
Sample 14,Chronos,0.5000072121620178
Sample 14,TimesFM,0.49999281764030457
Sample 15,Time-MoE,0.5000113248825073
Sample 15,TimesFM,0.49998870491981506
Sample 16,Chronos,0.500023365020752
Sample 16,Moirai,0.49997666478157043
Sample 17,Chronos,0.5000375509262085
Sample 17,Moirai,0.4999624192714691
Sample 18,Time-MoE,0.500016450881958
Sample 18,Chronos,0.4999835789203644
Sample 19,Chronos,0.5000135898590088
Sample 19,TimesFM,0.4999864101409912
Sample 20,TimesFM,0.5000004172325134
Sample 20,Time-MoE,0.49999961256980896
Sample 21,Chronos,0.5000215172767639
Sample 21,Time-MoE,0.49997851252555847
Sample 22,Chronos,0.5000157952308655
Sample 22,Moirai,0.49998417496681213
Sample 23,Time-MoE,0.5000120997428894
Sample 23,TimesFM,0.4999878704547882
Sample 24,Timer,0.5000036954879761
Sample 24,Time-MoE,0.49999627470970154
Sample 25,Chronos,0.500025749206543
Sample 25,Moirai,0.49997422099113464
Sample 26,Chronos,0.5000245571136475
Sample 26,Time-MoE,0.4999754726886749
Sample 27,Time-MoE,0.5000135898590088
Sample 27,Chronos,0.4999864399433136
Sample 28,Time-MoE,0.5000124573707581
Sample 28,TimesFM,0.49998751282691956
Sample 29,Chronos,0.5000248551368713
Sample 29,Moirai,0.49997517466545105
Sample 30,Chronos,0.5000142455101013
Sample 30,Moirai,0.4999857246875763
Sample 31,Time-MoE,0.5000089406967163
Sample 31,TimesFM,0.4999910891056061
Sample 0,TimesFM,0.5000097751617432
Sample 0,Timer,0.4999902546405792
Sample 1,Chronos,0.5000355839729309
Sample 1,Moirai,0.4999644160270691
Sample 2,TimesFM,0.5000103712081909
Sample 2,Time-MoE,0.49998965859413147
Sample 3,Chronos,0.5000303387641907
Sample 3,TimesFM,0.4999696910381317
Sample 4,Chronos,0.5000110864639282
Sample 4,TimesFM,0.49998894333839417
Sample 5,Chronos,0.5000272989273071
Sample 5,Moirai,0.49997270107269287
Sample 6,TimesFM,0.5000011324882507
Sample 6,Chronos,0.49999889731407166
Sample 7,TimesFM,0.500003457069397
Sample 7,Time-MoE,0.4999965727329254
Sample 8,TimesFM,0.5000100135803223
Sample 8,Timer,0.49998998641967773
Sample 9,Chronos,0.5000259876251221
Sample 9,Moirai,0.49997398257255554
Sample 10,TimesFM,0.5000274181365967
Sample 10,Timer,0.4999725818634033
Sample 11,Chronos,0.5000187754631042
Sample 11,Time-MoE,0.49998125433921814
Sample 12,TimesFM,0.5000160932540894
Sample 12,Timer,0.49998387694358826
Sample 13,Chronos,0.5000218749046326
Sample 13,Moirai,0.4999781548976898
Sample 14,Chronos,0.5000108480453491
Sample 14,TimesFM,0.49998918175697327
Sample 15,Timer,0.5000033974647522
Sample 15,Time-MoE,0.4999966025352478
Sample 16,TimesFM,0.5000128746032715
Sample 16,Timer,0.4999871551990509
Sample 17,Chronos,0.5000275373458862
Sample 17,TimesFM,0.49997249245643616
Sample 18,TimesFM,0.5000237822532654
Sample 18,Time-MoE,0.499976247549057
Sample 19,Time-MoE,0.500014066696167
Sample 19,Chronos,0.4999859631061554
Sample 20,TimesFM,0.5000146627426147
Sample 20,Time-MoE,0.49998533725738525
Sample 21,Chronos,0.5000210404396057
Sample 21,TimesFM,0.4999789595603943
Sample 22,TimesFM,0.5000207424163818
Sample 22,Timer,0.4999792277812958
Sample 23,TimesFM,0.5000205636024475
Sample 23,Time-MoE,0.4999794363975525
Sample 24,TimesFM,0.5
Sample 24,Timer,0.5
Sample 25,Chronos,0.5000283122062683
Sample 25,TimesFM,0.4999717175960541
Sample 26,Time-MoE,0.500006377696991
Sample 26,Timer,0.49999362230300903
Sample 27,Chronos,0.5000238418579102
Sample 27,TimesFM,0.49997618794441223
Sample 28,TimesFM,0.5000075101852417
Sample 28,Time-MoE,0.4999924600124359
Sample 29,Chronos,0.5000192523002625
Sample 29,TimesFM,0.49998077750205994
Sample 30,Chronos,0.5000073313713074
Sample 30,TimesFM,0.499992698431015
Sample 31,TimesFM,0.5000176429748535
Sample 31,Timer,0.49998238682746887
Sample 0,TimesFM,0.5000068545341492
Sample 0,Chronos,0.49999311566352844
Sample 1,Chronos,0.5000293254852295
Sample 1,TimesFM,0.4999707043170929
Sample 2,Chronos,0.5000056624412537
Sample 2,TimesFM,0.49999430775642395
Sample 3,Chronos,0.5000210404396057
Sample 3,TimesFM,0.4999789297580719
Sample 4,Chronos,0.5000290274620056
Sample 4,TimesFM,0.4999709725379944
Sample 5,Chronos,0.5000274181365967
Sample 5,TimesFM,0.4999726116657257
Sample 6,Chronos,0.5000182390213013
Sample 6,Moirai,0.4999817907810211
Sample 7,TimesFM,0.5000184774398804
Sample 7,Timer,0.49998152256011963
Sample 8,Timer,0.5000126361846924
Sample 8,TimesFM,0.49998733401298523
Sample 9,Chronos,0.5000311732292175
Sample 9,TimesFM,0.49996885657310486
Sample 10,Timer,0.5000256299972534
Sample 10,Time-MoE,0.4999743700027466
Sample 11,TimesFM,0.5000138282775879
Sample 11,Timer,0.4999862015247345
Sample 12,Chronos,0.5000025033950806
Sample 12,Timer,0.49999746680259705
Sample 13,Chronos,0.5000202655792236
Sample 13,TimesFM,0.499979704618454
Sample 14,TimesFM,0.5000098943710327
Sample 14,Timer,0.4999901354312897
Sample 15,Time-MoE,0.5000125169754028
Sample 15,Timer,0.49998751282691956
Sample 16,Chronos,0.5000265836715698
Sample 16,TimesFM,0.49997344613075256
Sample 17,Chronos,0.500022292137146
Sample 17,TimesFM,0.4999776780605316
Sample 18,TimesFM,0.5000133514404297
Sample 18,Moirai,0.4999866485595703
Sample 19,Time-MoE,0.5000028610229492
Sample 19,Chronos,0.4999971389770508
Sample 20,Timer,0.5000037550926208
Sample 20,TimesFM,0.49999624490737915
Sample 21,Chronos,0.5000222325325012
Sample 21,TimesFM,0.49997779726982117
Sample 22,Chronos,0.5000093579292297
Sample 22,TimesFM,0.49999067187309265
Sample 23,Timer,0.5000126361846924
Sample 23,TimesFM,0.49998733401298523
Sample 24,Timer,0.5000113844871521
Sample 24,TimesFM,0.4999886453151703
Sample 25,Chronos,0.5000320076942444
