Sample,Learner,Weight
Sample 2,Timer,0.4997486174106598
Sample 3,Chronos,0.500546395778656
Sample 3,Timer,0.4994536340236664
Sample 4,Moirai,0.5004676580429077
Sample 4,Timer,0.4995323419570923
Sample 5,Chronos,0.5002486705780029
Sample 5,Timer,0.49975135922431946
Sample 6,Chronos,0.5002285242080688
Sample 6,TimesFM,0.49977147579193115
Sample 7,Moirai,0.5005393624305725
Sample 7,Timer,0.4994606077671051
Sample 8,Moirai,0.5008099675178528
Sample 8,Time-MoE,0.49919000267982483
Sample 9,Chronos,0.5005596876144409
Sample 9,Timer,0.4994403123855591
Sample 10,Chronos,0.500453531742096
Sample 10,Timer,0.49954646825790405
Sample 11,Chronos,0.5001501441001892
Sample 11,TimesFM,0.4998498857021332
Sample 12,Time-MoE,0.5009066462516785
Sample 12,Moirai,0.4990934133529663
Sample 13,Chronos,0.500580906867981
Sample 13,Timer,0.49941903352737427
Sample 14,Chronos,0.5003371834754944
Sample 14,Timer,0.4996627867221832
Sample 15,Time-MoE,0.500126302242279
Sample 15,Moirai,0.49987369775772095
Sample 16,Chronos,0.5004094243049622
Sample 16,Timer,0.49959060549736023
Sample 17,Chronos,0.5006275773048401
Sample 17,Timer,0.4993723928928375
Sample 18,Time-MoE,0.5006037354469299
Sample 18,TimesFM,0.4993962347507477
Sample 19,Chronos,0.5003318786621094
Sample 19,Timer,0.4996681213378906
Sample 20,Time-MoE,0.5010254383087158
Sample 20,Moirai,0.49897459149360657
Sample 21,Chronos,0.5005314946174622
Sample 21,Timer,0.49946847558021545
Sample 22,Chronos,0.5004435181617737
Sample 22,Timer,0.4995564818382263
Sample 23,Time-MoE,0.5004170536994934
Sample 23,TimesFM,0.4995829164981842
Sample 24,Moirai,0.5006682872772217
Sample 24,Time-MoE,0.4993317127227783
Sample 25,Chronos,0.5005671977996826
Sample 25,Timer,0.499432772397995
Sample 26,Timer,0.5000847578048706
Sample 26,Chronos,0.4999152421951294
Sample 27,Chronos,0.5001377463340759
Sample 27,TimesFM,0.49986231327056885
Sample 28,Time-MoE,0.5009621977806091
Sample 28,Moirai,0.49903783202171326
Sample 29,Chronos,0.5005518198013306
Sample 29,Timer,0.49944818019866943
Sample 30,Chronos,0.500410795211792
Sample 30,Timer,0.4995892643928528
Sample 31,Time-MoE,0.5004062652587891
Sample 31,Moirai,0.4995937645435333
Sample 0,Moirai,0.5010716319084167
Sample 0,Timer,0.49892833828926086
Sample 1,Chronos,0.5014986991882324
Sample 1,Timer,0.49850133061408997
Sample 2,Chronos,0.5002453923225403
Sample 2,Moirai,0.4997546374797821
Sample 3,Chronos,0.5014562010765076
Sample 3,TimesFM,0.49854376912117004
Sample 4,Chronos,0.5006167888641357
Sample 4,Timer,0.49938327074050903
Sample 5,Chronos,0.5004258751869202
Sample 5,Moirai,0.49957412481307983
Sample 6,Chronos,0.5006212592124939
Sample 6,Timer,0.4993787407875061
Sample 7,Moirai,0.5002680420875549
Sample 7,Timer,0.4997318983078003
Sample 8,Moirai,0.5011325478553772
Sample 8,Timer,0.4988674223423004
Sample 9,Chronos,0.5015348792076111
Sample 9,Timer,0.49846509099006653
Sample 10,Time-MoE,0.5003623366355896
Sample 10,TimesFM,0.499637633562088
Sample 11,Chronos,0.5011004209518433
Sample 11,TimesFM,0.4988996386528015
Sample 12,Time-MoE,0.5001406669616699
Sample 12,Moirai,0.49985939264297485
Sample 13,Chronos,0.5012631416320801
Sample 13,TimesFM,0.4987368583679199
Sample 14,Chronos,0.5007861852645874
Sample 14,TimesFM,0.4992138743400574
Sample 15,Moirai,0.5002865195274353
Sample 15,Time-MoE,0.4997134804725647
Sample 16,Moirai,0.501017689704895
Sample 16,Timer,0.49898236989974976
Sample 17,Chronos,0.5008453130722046
Sample 17,TimesFM,0.4991546869277954
Sample 18,Moirai,0.5002807974815369
Sample 18,Timer,0.4997192621231079
Sample 19,Chronos,0.5005019903182983
Sample 19,TimesFM,0.49949800968170166
Sample 20,Time-MoE,0.5010794997215271
Sample 20,Moirai,0.4989205300807953
Sample 21,Chronos,0.5010632276535034
Sample 21,TimesFM,0.49893680214881897
Sample 22,Chronos,0.500443160533905
Sample 22,Timer,0.49955686926841736
Sample 23,Moirai,0.5002273321151733
Sample 23,Time-MoE,0.49977266788482666
Sample 24,Moirai,0.5012673139572144
Sample 24,Timer,0.49873268604278564
Sample 25,Chronos,0.5012962222099304
Sample 25,TimesFM,0.4987037479877472
Sample 26,Moirai,0.5001401901245117
Sample 26,Time-MoE,0.49985983967781067
Sample 27,Chronos,0.5010623335838318
Sample 27,TimesFM,0.4989376664161682
Sample 28,Time-MoE,0.500129759311676
Sample 28,Moirai,0.499870240688324
Sample 29,Chronos,0.5007132887840271
Sample 29,TimesFM,0.4992866814136505
Sample 30,Chronos,0.5011827349662781
Sample 30,Timer,0.4988172650337219
Sample 31,Moirai,0.5003651976585388
Sample 31,Time-MoE,0.4996347427368164
Sample 0,Moirai,0.5007386803627014
Sample 0,Chronos,0.4992612898349762
Sample 1,Chronos,0.5018728971481323
Sample 1,TimesFM,0.4981271028518677
Sample 2,Chronos,0.5008563995361328
Sample 2,TimesFM,0.49914366006851196
Sample 3,Chronos,0.5016292929649353
Sample 3,TimesFM,0.4983707368373871
Sample 4,Chronos,0.5007215738296509
Sample 4,Timer,0.49927836656570435
Sample 5,Chronos,0.5015578866004944
Sample 5,TimesFM,0.498442143201828
Sample 6,Chronos,0.5017722249031067
Sample 6,TimesFM,0.4982277750968933
Sample 7,Moirai,0.5008309483528137
Sample 7,Timer,0.4991690218448639
Sample 8,Moirai,0.500346839427948
Sample 8,Chronos,0.4996531903743744
Sample 9,Chronos,0.5018067955970764
Sample 9,TimesFM,0.49819323420524597
Sample 10,Timer,0.5000094771385193
Sample 10,Moirai,0.4999905228614807
Sample 11,Chronos,0.5006548166275024
Sample 11,Moirai,0.4993451237678528
Sample 12,Chronos,0.500028133392334
Sample 12,Timer,0.4999718964099884
Sample 13,Chronos,0.5016026496887207
Sample 13,TimesFM,0.4983973205089569
Sample 14,Chronos,0.5002639293670654
Sample 14,TimesFM,0.49973607063293457
Sample 15,Time-MoE,0.5007447004318237
Sample 15,TimesFM,0.49925532937049866
Sample 16,Chronos,0.5002323985099792
Sample 16,Moirai,0.49976763129234314
Sample 17,Chronos,0.5014897584915161
Sample 17,TimesFM,0.4985102713108063
Sample 18,Chronos,0.5015310049057007
Sample 18,Timer,0.4984689950942993
Sample 19,Chronos,0.5001124739646912
Sample 19,TimesFM,0.49988752603530884
Sample 20,Time-MoE,0.5011782646179199
Sample 20,Moirai,0.4988216757774353
Sample 21,Chronos,0.5016917586326599
Sample 21,TimesFM,0.4983082413673401
Sample 22,Chronos,0.5016318559646606
Sample 22,TimesFM,0.49836814403533936
Sample 23,Time-MoE,0.5002778768539429
Sample 23,Moirai,0.4997221827507019
Sample 24,Moirai,0.502164363861084
Sample 24,Timer,0.497835636138916
Sample 25,Chronos,0.5017815828323364
Sample 25,TimesFM,0.4982184171676636
Sample 26,Chronos,0.5001529455184937
Sample 26,Timer,0.49984702467918396
Sample 27,Chronos,0.5015069842338562
Sample 27,TimesFM,0.4984929859638214
Sample 28,Moirai,0.5003499388694763
Sample 28,Time-MoE,0.4996500611305237
Sample 29,Chronos,0.5011845231056213
Sample 29,TimesFM,0.49881550669670105
Sample 30,Chronos,0.5016193389892578
Sample 30,TimesFM,0.4983806610107422
Sample 31,Moirai,0.5010855793952942
Sample 31,Timer,0.4989143908023834
Sample 0,Moirai,0.5027945041656494
Sample 0,Timer,0.4972054958343506
Sample 1,Chronos,0.501931369304657
Sample 1,Timer,0.4980686902999878
Sample 2,Chronos,0.5002080202102661
Sample 2,Timer,0.4997919797897339
Sample 3,Chronos,0.5018413066864014
Sample 3,Timer,0.49815866351127625
Sample 4,Time-MoE,0.5004305243492126
Sample 4,Moirai,0.49956947565078735
Sample 5,Chronos,0.5019431710243225
Sample 5,Timer,0.4980568289756775
Sample 6,Chronos,0.5012679100036621
Sample 6,Timer,0.4987321197986603
Sample 7,Moirai,0.5009329915046692
Sample 7,Time-MoE,0.4990670084953308
Sample 8,Moirai,0.5023387670516968
Sample 8,Timer,0.4976612329483032
Sample 9,Chronos,0.5019403100013733
Sample 9,Timer,0.4980596899986267
Sample 10,Chronos,0.5009208917617798
Sample 10,Timer,0.4990791082382202
Sample 11,Chronos,0.5018166899681091
Sample 11,Timer,0.4981832802295685
Sample 12,TimesFM,0.5000836849212646
Sample 12,Time-MoE,0.49991631507873535
Sample 13,Time-MoE,0.5002043843269348
Sample 13,TimesFM,0.4997955560684204
Sample 14,TimesFM,0.5001536011695862
Sample 14,Time-MoE,0.49984636902809143
Sample 15,Moirai,0.5006670355796814
Sample 15,Timer,0.4993329346179962
Sample 16,Moirai,0.5025787949562073
Sample 16,Timer,0.4974212050437927
Sample 17,Chronos,0.5018811225891113
Sample 17,Timer,0.4981188476085663
Sample 18,Moirai,0.5010583400726318
Sample 18,Time-MoE,0.49894171953201294
Sample 19,Chronos,0.5018447637557983
Sample 19,Timer,0.4981552064418793
Sample 20,Chronos,0.5012273788452148
Sample 20,TimesFM,0.49877262115478516
Sample 21,Chronos,0.5018576383590698
Sample 21,Timer,0.4981423318386078
Sample 22,Chronos,0.5009430050849915
Sample 22,TimesFM,0.49905696511268616
Sample 23,Moirai,0.5007734894752502
Sample 23,Time-MoE,0.49922651052474976
Sample 24,Moirai,0.5009732842445374
Sample 24,Chronos,0.4990267753601074
Sample 25,Chronos,0.5018797516822815
Sample 25,Timer,0.4981202185153961
Sample 26,Moirai,0.5000464916229248
Sample 26,Timer,0.4999535381793976
Sample 27,Chronos,0.501815915107727
Sample 27,Timer,0.4981840252876282
Sample 28,Timer,0.5000366568565369
Sample 28,TimesFM,0.49996331334114075
Sample 29,Chronos,0.5016668438911438
Sample 29,TimesFM,0.4983331561088562
Sample 30,Moirai,0.5000183582305908
Sample 30,Timer,0.4999816119670868
Sample 31,Time-MoE,0.501180112361908
Sample 31,TimesFM,0.49881991744041443
Sample 0,Chronos,0.5006951093673706
Sample 0,Moirai,0.499304860830307
Sample 1,Chronos,0.501677930355072
Sample 1,Timer,0.49832209944725037
Sample 2,Chronos,0.5006061792373657
Sample 2,Timer,0.4993938207626343
Sample 3,Chronos,0.5014654397964478
Sample 3,Timer,0.49853453040122986
Sample 4,Time-MoE,0.5005493760108948
Sample 4,TimesFM,0.4994506537914276
Sample 5,Chronos,0.5016259551048279
Sample 5,Timer,0.49837401509284973
Sample 6,Chronos,0.5014849901199341
Sample 6,TimesFM,0.49851498007774353
Sample 7,Moirai,0.5006630420684814
Sample 7,Time-MoE,0.49933695793151855
Sample 8,Moirai,0.5035261511802673
Sample 8,Chronos,0.49647384881973267
Sample 9,Chronos,0.5016918778419495
Sample 9,Timer,0.4983081817626953
Sample 10,Chronos,0.5000414848327637
Sample 10,TimesFM,0.4999585449695587
Sample 11,Chronos,0.5015503168106079
Sample 11,Timer,0.4984496235847473
Sample 12,Chronos,0.5003382563591003
Sample 12,Timer,0.49966171383857727
Sample 13,Chronos,0.501741349697113
Sample 13,Timer,0.4982586205005646
Sample 14,Chronos,0.5014539957046509
Sample 14,Timer,0.4985460042953491
Sample 15,Moirai,0.5012311935424805
Sample 15,Time-MoE,0.49876880645751953
Sample 0,Moirai,0.5044904947280884
Sample 0,Chronos,0.4955095052719116
Sample 1,Chronos,0.5015141367912292
Sample 1,Timer,0.4984859228134155
Sample 2,Time-MoE,0.5005685687065125
Sample 2,TimesFM,0.49943140149116516
Sample 3,Chronos,0.501316487789154
Sample 3,Timer,0.49868348240852356
Sample 4,Chronos,0.5003901124000549
Sample 4,Timer,0.49960991740226746
Sample 5,Chronos,0.5014987587928772
Sample 5,Timer,0.4985012710094452
Sample 6,Chronos,0.5014009475708008
Sample 6,Timer,0.4985990524291992
Sample 7,Moirai,0.5019610524177551
Sample 7,Time-MoE,0.49803900718688965
Sample 8,Moirai,0.5034362077713013
Sample 8,Chronos,0.49656376242637634
Sample 9,Chronos,0.5014415979385376
Sample 9,Timer,0.4985584020614624
Sample 10,Timer,0.5001021027565002
Sample 10,Chronos,0.49989789724349976
Sample 11,Chronos,0.5011129379272461
Sample 11,Timer,0.4988870620727539
Sample 12,Moirai,0.5015436410903931
Sample 12,Time-MoE,0.49845635890960693
Sample 13,Chronos,0.5014026761054993
Sample 13,Timer,0.49859732389450073
Sample 14,Chronos,0.5007123351097107
Sample 14,Timer,0.4992876946926117
Sample 15,Moirai,0.5019565224647522
Sample 15,Time-MoE,0.4980434477329254
Sample 16,Moirai,0.5032414197921753
Sample 16,Timer,0.4967585802078247
Sample 17,Chronos,0.5014070272445679
Sample 17,Timer,0.49859294295310974
Sample 18,Time-MoE,0.5003541111946106
Sample 18,TimesFM,0.499645859003067
Sample 19,Chronos,0.5014190673828125
Sample 19,Timer,0.4985809028148651
Sample 20,Moirai,0.5005408525466919
Sample 20,Chronos,0.4994591772556305
Sample 21,Chronos,0.5013155341148376
Sample 21,Timer,0.49868449568748474
Sample 22,Chronos,0.5002526640892029
Sample 22,TimesFM,0.4997473359107971
Sample 23,TimesFM,0.5000633597373962
Sample 23,Timer,0.49993661046028137
Sample 24,Moirai,0.5042362213134766
Sample 24,Timer,0.49576377868652344
Sample 25,Chronos,0.501419723033905
Sample 25,Timer,0.4985802471637726
Sample 26,Chronos,0.5002862811088562
Sample 26,Moirai,0.4997137486934662
Sample 27,Chronos,0.5002482533454895
Sample 27,Moirai,0.4997517764568329
Sample 28,Time-MoE,0.5007486939430237
Sample 28,TimesFM,0.49925127625465393
Sample 29,Chronos,0.5014798641204834
Sample 29,Timer,0.4985201358795166
Sample 30,Chronos,0.5008862614631653
Sample 30,Timer,0.49911367893218994
Sample 31,Moirai,0.5012016892433167
Sample 31,Time-MoE,0.49879831075668335
Sample 0,Moirai,0.5039910674095154
Sample 0,Chronos,0.496008962392807
Sample 1,Chronos,0.501046895980835
Sample 1,Timer,0.49895310401916504
Sample 2,TimesFM,0.5003886818885803
Sample 2,Time-MoE,0.49961134791374207
Sample 3,Chronos,0.5011834502220154
Sample 3,Timer,0.49881651997566223
Sample 4,Time-MoE,0.500274121761322
Sample 4,TimesFM,0.499725878238678
Sample 5,Chronos,0.501048743724823
Sample 5,Timer,0.4989512264728546
Sample 6,Chronos,0.5013483166694641
Sample 6,TimesFM,0.4986516833305359
Sample 7,Moirai,0.5025083422660828
Sample 7,Time-MoE,0.49749162793159485
Sample 8,Moirai,0.5029147863388062
Sample 8,Chronos,0.49708521366119385
Sample 9,Chronos,0.5011346936225891
Sample 9,Timer,0.4988653063774109
Sample 10,Chronos,0.5007287263870239
Sample 10,Timer,0.4992712438106537
Sample 11,Chronos,0.5002243518829346
Sample 11,Moirai,0.4997756779193878
Sample 12,Chronos,0.5001519322395325
Sample 12,TimesFM,0.4998480975627899
Sample 13,Chronos,0.501163125038147
Sample 13,Timer,0.498836874961853
Sample 14,Chronos,0.5008795261383057
Sample 14,TimesFM,0.4991205036640167
Sample 15,Moirai,0.5024881958961487
Sample 15,Timer,0.4975118041038513
Sample 16,Moirai,0.504876971244812
Sample 16,Timer,0.4951229691505432
Sample 17,Chronos,0.5011187791824341
Sample 17,Timer,0.4988812208175659
Sample 18,TimesFM,0.5000811815261841
Sample 18,Time-MoE,0.4999188184738159
Sample 19,Chronos,0.5012373924255371
Sample 19,Timer,0.4987626373767853
Sample 20,Chronos,0.5007169246673584
Sample 20,Timer,0.499283105134964
Sample 21,Chronos,0.5011457800865173
Sample 21,Timer,0.49885424971580505
Sample 22,Chronos,0.5009499788284302
Sample 22,TimesFM,0.4990500211715698
Sample 23,Time-MoE,0.500704288482666
Sample 23,TimesFM,0.49929577112197876
Sample 24,Moirai,0.5012581944465637
Sample 24,Chronos,0.4987417757511139
Sample 25,Chronos,0.5013388991355896
Sample 25,Timer,0.498661071062088
Sample 26,Chronos,0.5004733204841614
Sample 26,Timer,0.499526709318161
Sample 27,Chronos,0.5009651780128479
Sample 27,Timer,0.4990348219871521
Sample 28,Time-MoE,0.5006579160690308
Sample 28,Moirai,0.499342143535614
Sample 29,Chronos,0.5010652542114258
Sample 29,Timer,0.49893471598625183
Sample 30,Chronos,0.500949501991272
Sample 30,Timer,0.4990505278110504
Sample 31,Moirai,0.5021002888679504
Sample 31,Time-MoE,0.4978996515274048
Sample 0,Moirai,0.5046524405479431
Sample 0,TimesFM,0.4953475594520569
Sample 1,Chronos,0.5008235573768616
Sample 1,Timer,0.4991764426231384
Sample 2,Chronos,0.5010135173797607
Sample 2,TimesFM,0.49898645281791687
Sample 3,Chronos,0.5007919669151306
Sample 3,Timer,0.4992080628871918
Sample 4,Moirai,0.5021486878395081
Sample 4,TimesFM,0.49785125255584717
Sample 5,Chronos,0.5006164312362671
Sample 5,Timer,0.4993835687637329
Sample 6,Chronos,0.500723123550415
Sample 6,Time-MoE,0.49927687644958496
Sample 7,Moirai,0.5024972558021545
Sample 7,TimesFM,0.49750271439552307
Sample 8,Moirai,0.5046218633651733
Sample 8,TimesFM,0.4953781068325043
Sample 9,Chronos,0.5008141994476318
Sample 9,Timer,0.49918583035469055
Sample 10,Chronos,0.50113844871521
Sample 10,Timer,0.49886155128479004
Sample 11,Time-MoE,0.5001298785209656
Sample 11,Chronos,0.4998701810836792
Sample 12,Time-MoE,0.5005361437797546
Sample 12,TimesFM,0.49946391582489014
Sample 13,Chronos,0.5008001923561096
Sample 13,Timer,0.4991998076438904
Sample 14,Chronos,0.5003415942192078
Sample 14,Timer,0.49965837597846985
Sample 15,Moirai,0.5016825795173645
Sample 15,Time-MoE,0.4983174204826355
Sample 16,Moirai,0.5008261799812317
Sample 16,Chronos,0.4991737902164459
Sample 17,Chronos,0.5010035037994385
Sample 17,Timer,0.4989965260028839
Sample 18,Time-MoE,0.5000672936439514
Sample 18,TimesFM,0.49993273615837097
Sample 19,Moirai,0.5010446310043335
Sample 19,Chronos,0.4989553689956665
Sample 20,Time-MoE,0.5008413791656494
Sample 20,TimesFM,0.499158650636673
Sample 21,Chronos,0.5007469654083252
Sample 21,Timer,0.4992530643939972
Sample 22,Chronos,0.501427173614502
Sample 22,TimesFM,0.49857285618782043
Sample 23,Time-MoE,0.5001794099807739
Sample 23,TimesFM,0.4998205900192261
Sample 24,Moirai,0.5043981671333313
Sample 24,TimesFM,0.4956018328666687
Sample 25,Chronos,0.500910758972168
Sample 25,Timer,0.49908921122550964
Sample 26,Chronos,0.5000324249267578
Sample 26,Moirai,0.4999676048755646
Sample 27,Chronos,0.5000466704368591
Sample 27,Time-MoE,0.49995332956314087
Sample 28,Time-MoE,0.5005589723587036
Sample 28,TimesFM,0.4994409680366516
Sample 29,Chronos,0.5009236335754395
Sample 29,Timer,0.49907636642456055
Sample 30,Chronos,0.5005775690078735
Sample 30,Timer,0.4994224011898041
Sample 31,Moirai,0.5008123517036438
Sample 31,Time-MoE,0.4991876780986786
Sample 0,Moirai,0.5058733224868774
Sample 0,TimesFM,0.49412667751312256
Sample 1,Chronos,0.500718355178833
Sample 1,Timer,0.499281644821167
Sample 2,Moirai,0.5013617277145386
Sample 2,Chronos,0.49863824248313904
Sample 3,Chronos,0.5007721185684204
Sample 3,Timer,0.4992278516292572
Sample 4,Chronos,0.5002740621566772
Sample 4,Timer,0.49972596764564514
Sample 5,Moirai,0.5019500851631165
Sample 5,Chronos,0.49804994463920593
Sample 6,Moirai,0.5000580549240112
Sample 6,Chronos,0.4999419152736664
Sample 7,Moirai,0.5015540719032288
Sample 7,TimesFM,0.49844589829444885
Sample 8,Moirai,0.5078335404396057
Sample 8,Timer,0.4921664595603943
Sample 9,Chronos,0.5006465315818787
Sample 9,Timer,0.49935346841812134
Sample 10,TimesFM,0.5002114176750183
Sample 10,Time-MoE,0.4997885823249817
Sample 11,Chronos,0.5005874037742615
Sample 11,Timer,0.4994126260280609
Sample 12,Moirai,0.501372754573822
Sample 12,TimesFM,0.4986272156238556
Sample 13,Chronos,0.5004944801330566
Sample 13,Timer,0.49950549006462097
Sample 14,Chronos,0.5007603168487549
Sample 14,Timer,0.4992396831512451
Sample 15,Moirai,0.502590000629425
Sample 15,TimesFM,0.49740996956825256
Sample 16,Moirai,0.5074960589408875
Sample 16,Timer,0.4925040006637573
Sample 17,Chronos,0.5010267496109009
Sample 17,Timer,0.49897319078445435
Sample 18,Moirai,0.5013769268989563
Sample 18,TimesFM,0.4986230134963989
Sample 19,Chronos,0.5001422166824341
Sample 19,Time-MoE,0.4998578429222107
Sample 20,Time-MoE,0.5003942847251892
Sample 20,TimesFM,0.4996057450771332
Sample 21,Chronos,0.5006619691848755
Sample 21,Timer,0.4993380904197693
Sample 22,Moirai,0.5000160932540894
Sample 22,Chronos,0.49998393654823303
Sample 23,Moirai,0.5018569231033325
Sample 23,TimesFM,0.4981430768966675
Sample 24,Moirai,0.5059617757797241
Sample 24,TimesFM,0.4940382242202759
Sample 25,Chronos,0.5005195140838623
Sample 25,Timer,0.4994805157184601
Sample 26,Moirai,0.5008895397186279
Sample 26,TimesFM,0.49911046028137207
Sample 27,Chronos,0.5005831718444824
Sample 27,Timer,0.4994167983531952
Sample 28,Moirai,0.5014742016792297
Sample 28,Time-MoE,0.49852579832077026
Sample 29,Chronos,0.5003869533538818
Sample 29,Timer,0.49961307644844055
Sample 30,Chronos,0.5003516674041748
Sample 30,Timer,0.4996483027935028
Sample 31,Moirai,0.502679169178009
Sample 31,TimesFM,0.49732086062431335
Sample 0,Moirai,0.5067880749702454
Sample 0,Timer,0.49321192502975464
Sample 1,Chronos,0.500368058681488
Sample 1,Timer,0.49963194131851196
Sample 2,Chronos,0.5006110668182373
Sample 2,Timer,0.49938899278640747
Sample 3,Chronos,0.5004103779792786
Sample 3,Timer,0.49958962202072144
Sample 4,Timer,0.5001181364059448
Sample 4,Chronos,0.4998818635940552
Sample 5,Chronos,0.5002245903015137
Sample 5,Timer,0.4997754693031311
Sample 6,Chronos,0.5004110932350159
Sample 6,Timer,0.49958890676498413
Sample 7,Moirai,0.5028545260429382
Sample 7,TimesFM,0.4971454441547394
Sample 8,Moirai,0.5062293410301208
Sample 8,Timer,0.49377062916755676
Sample 9,Chronos,0.5004521608352661
Sample 9,Timer,0.4995478093624115
Sample 10,Moirai,0.5006086230278015
Sample 10,Timer,0.4993913471698761
Sample 11,Moirai,0.502253532409668
Sample 11,Chronos,0.4977465271949768
Sample 12,Time-MoE,0.5000742077827454
Sample 12,Chronos,0.499925822019577
Sample 13,Chronos,0.5005155205726624
Sample 13,Timer,0.49948444962501526
Sample 14,Chronos,0.5009188652038574
Sample 14,TimesFM,0.4990811347961426
Sample 15,Time-MoE,0.5000959038734436
Sample 15,Timer,0.4999040961265564
Sample 16,Moirai,0.5042354464530945
Sample 16,Timer,0.4957645833492279
Sample 17,Chronos,0.5005799531936646
Sample 17,Timer,0.49942004680633545
Sample 18,Chronos,0.500389039516449
Sample 18,Timer,0.49961093068122864
Sample 19,Chronos,0.5000759363174438
Sample 19,Timer,0.49992403388023376
Sample 20,Time-MoE,0.5001283884048462
Sample 20,TimesFM,0.4998716115951538
Sample 21,Chronos,0.5003726482391357
Sample 21,Timer,0.49962735176086426
Sample 22,Chronos,0.5004884004592896
Sample 22,Timer,0.49951156973838806
Sample 23,Moirai,0.5010082721710205
Sample 23,TimesFM,0.4989917576313019
Sample 24,Moirai,0.5088609457015991
