Sample,Learner,Weight
Sample 5,TimesFM,0.4999901354312897
Sample 6,Chronos,0.5000119209289551
Sample 6,TimesFM,0.4999881088733673
Sample 7,Chronos,0.5000085830688477
Sample 7,TimesFM,0.49999141693115234
Sample 8,Chronos,0.5000045895576477
Sample 8,TimesFM,0.4999954402446747
Sample 9,Chronos,0.500006377696991
Sample 9,TimesFM,0.4999936521053314
Sample 10,Chronos,0.5000033974647522
Sample 10,TimesFM,0.4999966025352478
Sample 11,Chronos,0.5000040531158447
Sample 11,TimesFM,0.4999959170818329
Sample 12,Chronos,0.5000066161155701
Sample 12,TimesFM,0.49999335408210754
Sample 13,Chronos,0.5000063180923462
Sample 13,TimesFM,0.4999936819076538
Sample 14,Chronos,0.5000061392784119
Sample 14,TimesFM,0.4999938905239105
Sample 15,Chronos,0.5000091791152954
Sample 15,TimesFM,0.499990850687027
Sample 16,Chronos,0.5000045895576477
Sample 16,TimesFM,0.4999954402446747
Sample 17,Chronos,0.5000075697898865
Sample 17,TimesFM,0.4999924302101135
Sample 18,Chronos,0.5000114440917969
Sample 18,TimesFM,0.4999885857105255
Sample 19,Chronos,0.5000052452087402
Sample 19,TimesFM,0.49999478459358215
Sample 20,Chronos,0.5000060796737671
Sample 20,TimesFM,0.4999939203262329
Sample 21,Chronos,0.5000044107437134
Sample 21,TimesFM,0.49999555945396423
Sample 22,Chronos,0.5000051856040955
Sample 22,TimesFM,0.49999478459358215
Sample 23,Chronos,0.5000100135803223
Sample 23,TimesFM,0.49998995661735535
Sample 24,Chronos,0.5000062584877014
Sample 24,TimesFM,0.4999937117099762
Sample 25,Chronos,0.5000056624412537
Sample 25,TimesFM,0.4999943673610687
Sample 26,Chronos,0.5000074505805969
Sample 26,TimesFM,0.4999925494194031
Sample 27,Chronos,0.5000056028366089
Sample 27,TimesFM,0.4999944269657135
Sample 28,Chronos,0.5000084638595581
Sample 28,TimesFM,0.4999915361404419
Sample 29,Chronos,0.500005841255188
Sample 29,TimesFM,0.4999941289424896
Sample 30,Chronos,0.5000073313713074
Sample 30,TimesFM,0.4999926686286926
Sample 31,Chronos,0.5000086426734924
Sample 31,TimesFM,0.49999138712882996
Sample 0,Chronos,0.5000028610229492
Sample 0,TimesFM,0.49999716877937317
Sample 1,Moirai,0.5000054836273193
Sample 1,Chronos,0.49999451637268066
Sample 2,Chronos,0.5000004768371582
Sample 2,TimesFM,0.4999994933605194
Sample 3,Moirai,0.5000026822090149
Sample 3,Chronos,0.4999973475933075
Sample 4,Chronos,0.5000095367431641
Sample 4,TimesFM,0.4999904930591583
Sample 5,TimesFM,0.5000059008598328
Sample 5,Chronos,0.49999406933784485
Sample 6,Chronos,0.5000039935112
Sample 6,TimesFM,0.49999603629112244
Sample 7,Chronos,0.5000027418136597
Sample 7,TimesFM,0.49999722838401794
Sample 8,TimesFM,0.5000100135803223
Sample 8,Chronos,0.49998998641967773
Sample 9,Moirai,0.500005841255188
Sample 9,Chronos,0.4999941885471344
Sample 10,Chronos,0.5000198483467102
Sample 10,TimesFM,0.4999801814556122
Sample 11,Moirai,0.5000038146972656
Sample 11,Chronos,0.49999621510505676
Sample 12,Chronos,0.5000072717666626
Sample 12,TimesFM,0.499992698431015
Sample 13,Moirai,0.500002920627594
Sample 13,Chronos,0.4999971091747284
Sample 14,Chronos,0.5000030994415283
Sample 14,Moirai,0.49999693036079407
Sample 15,Chronos,0.5000141859054565
Sample 15,TimesFM,0.49998578429222107
Sample 16,TimesFM,0.5000066161155701
Sample 16,Chronos,0.4999934136867523
Sample 17,Chronos,0.500007152557373
Sample 17,Moirai,0.49999284744262695
Sample 18,Chronos,0.5000126361846924
Sample 18,TimesFM,0.49998733401298523
Sample 19,Moirai,0.5000007152557373
Sample 19,Chronos,0.4999992847442627
Sample 20,Chronos,0.500003457069397
Sample 20,TimesFM,0.4999965727329254
Sample 21,Chronos,0.5000013709068298
Sample 21,Moirai,0.49999865889549255
Sample 22,Chronos,0.5000100135803223
Sample 22,TimesFM,0.49998995661735535
Sample 23,Chronos,0.5000079274177551
Sample 23,TimesFM,0.4999920725822449
Sample 24,TimesFM,0.5000067949295044
Sample 24,Chronos,0.4999932050704956
Sample 25,Moirai,0.5000056624412537
Sample 25,Chronos,0.4999943673610687
Sample 26,Chronos,0.5000069737434387
Sample 26,TimesFM,0.4999930262565613
Sample 27,Moirai,0.5000047087669373
Sample 27,Chronos,0.49999526143074036
Sample 28,Chronos,0.5000007152557373
Sample 28,TimesFM,0.4999992847442627
Sample 29,Chronos,0.5000061392784119
Sample 29,Moirai,0.4999938905239105
Sample 30,Chronos,0.5000015497207642
Sample 30,Moirai,0.4999984800815582
Sample 31,Chronos,0.5000014901161194
Sample 31,TimesFM,0.4999984800815582
Sample 0,Chronos,0.5000049471855164
Sample 0,TimesFM,0.49999505281448364
Sample 1,Moirai,0.5000161528587341
Sample 1,Chronos,0.4999838173389435
Sample 2,Moirai,0.500004231929779
Sample 2,Chronos,0.49999579787254333
Sample 3,Moirai,0.5000113248825073
Sample 3,Chronos,0.49998870491981506
Sample 4,Moirai,0.5000112652778625
Sample 4,Chronos,0.49998876452445984
Sample 5,Moirai,0.5000178813934326
Sample 5,Chronos,0.49998214840888977
Sample 6,Moirai,0.5000157952308655
Sample 6,Chronos,0.4999842345714569
Sample 7,Chronos,0.5000136494636536
Sample 7,TimesFM,0.4999863803386688
Sample 8,Chronos,0.5000020265579224
Sample 8,Moirai,0.4999980032444
Sample 9,Moirai,0.5000138282775879
Sample 9,Chronos,0.4999861717224121
Sample 10,Chronos,0.5000267624855042
Sample 10,Moirai,0.49997326731681824
Sample 11,Moirai,0.5000113248825073
Sample 11,Chronos,0.49998870491981506
Sample 12,Chronos,0.5000162124633789
Sample 12,Moirai,0.4999837577342987
Sample 13,Moirai,0.5000113844871521
Sample 13,Chronos,0.4999886453151703
Sample 14,Chronos,0.5000008344650269
Sample 14,Moirai,0.49999919533729553
Sample 15,Chronos,0.5000066757202148
Sample 15,Moirai,0.49999335408210754
Sample 16,Moirai,0.5000044107437134
Sample 16,Chronos,0.4999955892562866
Sample 17,Moirai,0.5000151991844177
Sample 17,Chronos,0.4999847710132599
Sample 18,Moirai,0.5000064373016357
Sample 18,Chronos,0.49999359250068665
Sample 19,Moirai,0.5000078678131104
Sample 19,Chronos,0.49999210238456726
Sample 20,Chronos,0.5000146627426147
Sample 20,TimesFM,0.49998533725738525
Sample 21,Moirai,0.500015139579773
Sample 21,Chronos,0.49998483061790466
Sample 22,Moirai,0.5000120401382446
Sample 22,Chronos,0.49998795986175537
Sample 23,Chronos,0.5000262260437012
Sample 23,TimesFM,0.49997377395629883
Sample 24,TimesFM,0.5000001192092896
Sample 24,Chronos,0.49999985098838806
Sample 25,Moirai,0.5000131726264954
Sample 25,Chronos,0.499986857175827
Sample 26,Chronos,0.5000039935112
Sample 26,Moirai,0.49999603629112244
Sample 27,Moirai,0.5000124573707581
Sample 27,Chronos,0.49998751282691956
Sample 28,Chronos,0.5000129342079163
Sample 28,Moirai,0.49998703598976135
Sample 29,Moirai,0.5000026226043701
Sample 29,Chronos,0.4999973475933075
Sample 30,Moirai,0.5000101923942566
Sample 30,Chronos,0.4999898076057434
Sample 31,Chronos,0.5000120401382446
Sample 31,TimesFM,0.49998798966407776
Sample 0,Chronos,0.5000165104866028
Sample 0,TimesFM,0.4999835193157196
Sample 1,Moirai,0.5000215768814087
Sample 1,Chronos,0.4999784231185913
Sample 2,Moirai,0.5000137090682983
Sample 2,Chronos,0.49998632073402405
Sample 3,Moirai,0.5000193119049072
Sample 3,Chronos,0.4999806880950928
Sample 4,Chronos,0.5000091791152954
Sample 4,Moirai,0.4999908208847046
Sample 5,Moirai,0.5000249147415161
Sample 5,Chronos,0.4999751150608063
Sample 6,Moirai,0.5000173449516296
Sample 6,Chronos,0.49998268485069275
Sample 7,Chronos,0.5000134110450745
Sample 7,Moirai,0.4999866187572479
Sample 8,Chronos,0.5000126361846924
Sample 8,TimesFM,0.49998739361763
Sample 9,Moirai,0.5000225901603699
Sample 9,Chronos,0.4999774396419525
Sample 10,Chronos,0.5000013709068298
Sample 10,Moirai,0.49999865889549255
Sample 11,Moirai,0.5000107288360596
Sample 11,Chronos,0.49998927116394043
Sample 12,Chronos,0.5000140070915222
Sample 12,Moirai,0.49998602271080017
Sample 13,Chronos,0.5000076293945312
Sample 13,Moirai,0.49999240040779114
Sample 14,Chronos,0.5000050663948059
Sample 14,Moirai,0.4999949336051941
Sample 15,Chronos,0.5000049471855164
Sample 15,Moirai,0.49999505281448364
Sample 16,Chronos,0.5000052452087402
Sample 16,TimesFM,0.49999478459358215
Sample 17,Moirai,0.5000224113464355
Sample 17,Chronos,0.49997761845588684
Sample 18,Chronos,0.5000104308128357
Sample 18,Moirai,0.4999895393848419
Sample 19,Moirai,0.5000262260437012
Sample 19,Chronos,0.49997374415397644
Sample 20,Moirai,0.5000173449516296
Sample 20,Chronos,0.49998268485069275
Sample 21,Moirai,0.5000235438346863
Sample 21,Chronos,0.4999764561653137
Sample 22,Moirai,0.5000140070915222
Sample 22,Chronos,0.4999859631061554
Sample 23,Chronos,0.5000125765800476
Sample 23,TimesFM,0.4999874532222748
Sample 24,Moirai,0.5000014901161194
Sample 24,Chronos,0.499998539686203
Sample 25,Moirai,0.5000213384628296
Sample 25,Chronos,0.4999786913394928
Sample 26,Chronos,0.5000121593475342
Sample 26,Moirai,0.4999878406524658
Sample 27,Moirai,0.5000247359275818
Sample 27,Chronos,0.4999752938747406
Sample 28,Chronos,0.5000249743461609
Sample 28,Moirai,0.4999750554561615
Sample 29,Moirai,0.5000208616256714
Sample 29,Chronos,0.499979168176651
Sample 30,Chronos,0.5000067353248596
Sample 30,Moirai,0.49999329447746277
Sample 31,Chronos,0.5000190138816833
Sample 31,Moirai,0.49998101592063904
Sample 0,Moirai,0.5000177025794983
Sample 0,Chronos,0.4999822676181793
Sample 1,Moirai,0.5000196099281311
Sample 1,Chronos,0.4999804198741913
Sample 2,Moirai,0.500002920627594
Sample 2,Chronos,0.4999971091747284
Sample 3,Moirai,0.5000178217887878
Sample 3,Chronos,0.49998217821121216
Sample 4,Chronos,0.5000027418136597
Sample 4,Moirai,0.4999972879886627
Sample 5,Moirai,0.5000242590904236
Sample 5,Chronos,0.4999757409095764
Sample 6,Moirai,0.5000084042549133
Sample 6,Chronos,0.49999162554740906
Sample 7,Chronos,0.5000140070915222
Sample 7,TimesFM,0.49998602271080017
Sample 8,Chronos,0.5000011324882507
Sample 8,Moirai,0.4999988377094269
Sample 9,Moirai,0.5000193119049072
Sample 9,Chronos,0.49998071789741516
Sample 10,Chronos,0.5000040531158447
Sample 10,Moirai,0.49999597668647766
Sample 11,Moirai,0.5000115633010864
Sample 11,Chronos,0.4999884068965912
Sample 12,Moirai,0.5000081062316895
Sample 12,Chronos,0.49999192357063293
Sample 13,Moirai,0.5000225305557251
Sample 13,Chronos,0.4999774396419525
Sample 14,Moirai,0.5000229477882385
Sample 14,Chronos,0.4999770224094391
Sample 15,Chronos,0.500012218952179
Sample 15,TimesFM,0.49998781085014343
Sample 0,Chronos,0.5000038146972656
Sample 0,Moirai,0.4999961853027344
Sample 1,Moirai,0.5000233054161072
Sample 1,Chronos,0.4999767243862152
Sample 2,Chronos,0.5000086426734924
Sample 2,Moirai,0.49999135732650757
Sample 3,Moirai,0.5000162124633789
Sample 3,Chronos,0.4999837577342987
Sample 4,Moirai,0.5000365376472473
Sample 4,Chronos,0.4999634623527527
Sample 5,Moirai,0.5000346302986145
Sample 5,Chronos,0.4999653995037079
Sample 6,Moirai,0.5000044703483582
Sample 6,Chronos,0.49999552965164185
Sample 7,Chronos,0.5000107884407043
Sample 7,Timer,0.49998924136161804
Sample 8,Moirai,0.5000032782554626
Sample 8,Chronos,0.49999672174453735
Sample 9,Moirai,0.5000220537185669
Sample 9,Chronos,0.4999779462814331
Sample 10,Timer,0.5000020861625671
Sample 10,Moirai,0.49999794363975525
Sample 11,Moirai,0.5000178217887878
Sample 11,Chronos,0.49998220801353455
Sample 12,Moirai,0.5000001788139343
Sample 12,Timer,0.49999985098838806
Sample 13,Moirai,0.5000274777412415
Sample 13,Chronos,0.49997255206108093
Sample 14,Moirai,0.500015914440155
Sample 14,Chronos,0.49998408555984497
Sample 15,Chronos,0.5000113844871521
Sample 15,Moirai,0.4999885857105255
Sample 16,Chronos,0.5000060796737671
Sample 16,TimesFM,0.4999939501285553
Sample 17,Moirai,0.5000256299972534
Sample 17,Chronos,0.4999743700027466
Sample 18,Timer,0.5000061988830566
Sample 18,Chronos,0.49999383091926575
Sample 19,Moirai,0.5000167489051819
Sample 19,Chronos,0.4999832510948181
Sample 20,Chronos,0.500017523765564
Sample 20,Moirai,0.4999825060367584
Sample 21,Moirai,0.5000172853469849
Sample 21,Chronos,0.49998271465301514
Sample 22,Moirai,0.5000070929527283
Sample 22,Chronos,0.4999929368495941
Sample 23,Chronos,0.5000120401382446
Sample 23,Moirai,0.499987930059433
Sample 24,Chronos,0.5000115036964417
Sample 24,TimesFM,0.49998846650123596
Sample 25,Moirai,0.5000202059745789
Sample 25,Chronos,0.49997982382774353
Sample 26,Moirai,0.5000219345092773
Sample 26,Chronos,0.49997803568840027
Sample 27,Moirai,0.5000156164169312
Sample 27,Chronos,0.49998441338539124
Sample 28,Timer,0.5000053644180298
Sample 28,Chronos,0.4999946057796478
Sample 29,Moirai,0.500025749206543
Sample 29,Chronos,0.49997425079345703
Sample 30,Moirai,0.5000103116035461
Sample 30,Chronos,0.49998965859413147
Sample 31,Chronos,0.500011682510376
Sample 31,TimesFM,0.4999883472919464
Sample 0,Chronos,0.5000274777412415
Sample 0,Moirai,0.49997255206108093
Sample 1,Moirai,0.5000325441360474
Sample 1,Chronos,0.49996745586395264
Sample 2,Moirai,0.5000054240226746
Sample 2,Chronos,0.49999457597732544
Sample 3,Moirai,0.5000142455101013
Sample 3,Chronos,0.4999857246875763
Sample 4,Moirai,0.5000008344650269
Sample 4,Chronos,0.49999916553497314
Sample 5,Moirai,0.5000324249267578
Sample 5,Chronos,0.4999675750732422
Sample 6,Moirai,0.5000230073928833
Sample 6,Chronos,0.4999769926071167
Sample 7,Timer,0.5000163912773132
Sample 7,Chronos,0.49998363852500916
Sample 8,Moirai,0.5000212788581848
Sample 8,Chronos,0.4999787509441376
Sample 9,Moirai,0.5000266432762146
Sample 9,Chronos,0.4999733567237854
Sample 10,Moirai,0.5000306963920593
Sample 10,Chronos,0.49996933341026306
Sample 11,Moirai,0.500023365020752
Sample 11,Chronos,0.49997666478157043
Sample 12,Moirai,0.5000166296958923
Sample 12,Chronos,0.4999833405017853
Sample 13,Moirai,0.5000258684158325
Sample 13,Chronos,0.49997416138648987
Sample 14,Moirai,0.5000070929527283
Sample 14,Chronos,0.4999929368495941
Sample 15,Moirai,0.5000199675559998
Sample 15,Timer,0.49998003244400024
Sample 16,Chronos,0.5000061988830566
Sample 16,Moirai,0.49999383091926575
Sample 17,Moirai,0.5000304579734802
Sample 17,Chronos,0.49996957182884216
Sample 18,Chronos,0.5000027418136597
Sample 18,Moirai,0.4999972879886627
Sample 19,Moirai,0.5000248551368713
Sample 19,Chronos,0.49997517466545105
Sample 20,Moirai,0.500052809715271
Sample 20,Chronos,0.4999472200870514
Sample 21,Moirai,0.5000248551368713
Sample 21,Chronos,0.49997517466545105
Sample 22,Moirai,0.5000298023223877
Sample 22,Chronos,0.4999701976776123
Sample 23,Chronos,0.5000085830688477
Sample 23,Timer,0.49999141693115234
Sample 24,Moirai,0.5000287294387817
Sample 24,Chronos,0.4999712407588959
Sample 25,Moirai,0.5000268220901489
Sample 25,Chronos,0.49997320771217346
Sample 26,Moirai,0.5000321865081787
Sample 26,Chronos,0.4999678432941437
Sample 27,Moirai,0.5000153183937073
Sample 27,Chronos,0.4999847114086151
Sample 28,Chronos,0.5000077486038208
Sample 28,Time-MoE,0.4999922811985016
Sample 29,Moirai,0.500023603439331
Sample 29,Chronos,0.49997642636299133
Sample 30,Moirai,0.5000268816947937
Sample 30,Chronos,0.4999731481075287
Sample 31,Timer,0.5000231266021729
Sample 31,Time-MoE,0.49997690320014954
Sample 0,Timer,0.5000067353248596
Sample 0,TimesFM,0.49999329447746277
Sample 1,Moirai,0.5000351667404175
Sample 1,Chronos,0.4999648630619049
Sample 2,Moirai,0.5000004768371582
Sample 2,Timer,0.4999995529651642
Sample 3,Moirai,0.5000337362289429
Sample 3,Chronos,0.4999662935733795
Sample 4,Moirai,0.500027060508728
Sample 4,Timer,0.49997296929359436
Sample 5,Moirai,0.5000429153442383
Sample 5,Timer,0.4999570846557617
Sample 6,Moirai,0.5000038146972656
Sample 6,Timer,0.49999621510505676
Sample 7,Moirai,0.5000036954879761
Sample 7,Timer,0.4999963045120239
Sample 8,Time-MoE,0.5000036954879761
Sample 8,Timer,0.4999963343143463
Sample 9,Moirai,0.5000370144844055
Sample 9,Chronos,0.49996301531791687
Sample 10,Moirai,0.5000317096710205
Sample 10,Chronos,0.4999682605266571
Sample 11,Chronos,0.5000007748603821
Sample 11,Moirai,0.4999992549419403
Sample 12,Timer,0.5000035166740417
Sample 12,Time-MoE,0.49999651312828064
Sample 13,Moirai,0.5000439286231995
Sample 13,Chronos,0.49995607137680054
Sample 14,Moirai,0.5000359416007996
Sample 14,Timer,0.4999640882015228
Sample 15,Timer,0.5000174045562744
Sample 15,Moirai,0.4999825954437256
Sample 16,Moirai,0.5000318884849548
Sample 16,Chronos,0.4999680817127228
Sample 17,Moirai,0.5000402331352234
Sample 17,Chronos,0.499959796667099
Sample 18,Timer,0.5000126957893372
Sample 18,Moirai,0.49998730421066284
Sample 19,Moirai,0.5000354647636414
Sample 19,TimesFM,0.49996453523635864
Sample 20,Timer,0.5000041127204895
Sample 20,Chronos,0.4999959170818329
Sample 21,Moirai,0.5000330209732056
Sample 21,Chronos,0.4999670088291168
Sample 22,Moirai,0.50003981590271
Sample 22,Timer,0.49996015429496765
Sample 23,Timer,0.5000090599060059
Sample 23,Chronos,0.49999096989631653
Sample 24,Timer,0.5000104904174805
Sample 24,Time-MoE,0.49998947978019714
Sample 25,Moirai,0.5000365972518921
Sample 25,Chronos,0.4999633729457855
Sample 26,Moirai,0.5000144839286804
Sample 26,Timer,0.49998554587364197
Sample 27,Moirai,0.5000084638595581
Sample 27,Chronos,0.4999915659427643
Sample 28,Timer,0.5000213980674744
Sample 28,Time-MoE,0.499978631734848
Sample 29,Moirai,0.5000408291816711
Sample 29,Chronos,0.49995914101600647
Sample 30,Moirai,0.5000311136245728
Sample 30,Chronos,0.49996891617774963
Sample 31,Timer,0.5000162720680237
Sample 31,Time-MoE,0.4999837279319763
Sample 0,TimesFM,0.5000002384185791
Sample 0,Timer,0.4999997615814209
Sample 1,Moirai,0.5000364780426025
Sample 1,Chronos,0.4999634921550751
Sample 2,Timer,0.5000053644180298
Sample 2,Chronos,0.4999946355819702
Sample 3,Moirai,0.500022292137146
Sample 3,Chronos,0.4999776780605316
Sample 4,Timer,0.5000095367431641
Sample 4,Chronos,0.49999043345451355
Sample 5,Chronos,0.5000390410423279
Sample 5,Moirai,0.4999609887599945
Sample 6,Moirai,0.5000062584877014
Sample 6,Chronos,0.49999377131462097
Sample 7,TimesFM,0.5000019073486328
Sample 7,Timer,0.4999981224536896
Sample 8,TimesFM,0.5000097751617432
Sample 8,Chronos,0.4999902546405792
Sample 9,Moirai,0.5000439286231995
Sample 9,Timer,0.49995607137680054
Sample 10,Timer,0.500008225440979
Sample 10,Chronos,0.4999918043613434
Sample 11,Moirai,0.5000129342079163
Sample 11,Chronos,0.49998709559440613
Sample 12,Timer,0.5000073909759521
Sample 12,Chronos,0.49999257922172546
Sample 13,Moirai,0.5000448226928711
Sample 13,Timer,0.4999552071094513
Sample 14,Moirai,0.5000236630439758
Sample 14,Timer,0.49997633695602417
Sample 15,Timer,0.5000122785568237
Sample 15,Time-MoE,0.49998775124549866
Sample 16,TimesFM,0.5000163912773132
Sample 16,Timer,0.4999835789203644
Sample 17,Moirai,0.5000194907188416
Sample 17,Timer,0.49998047947883606
Sample 18,Timer,0.5000150799751282
Sample 18,TimesFM,0.49998489022254944
Sample 19,Moirai,0.5000122785568237
Sample 19,Chronos,0.49998775124549866
Sample 20,Time-MoE,0.5000055432319641
Sample 20,Timer,0.4999944865703583
Sample 21,Moirai,0.5000305771827698
Sample 21,Timer,0.4999694526195526
Sample 22,TimesFM,0.5000156164169312
Sample 22,Timer,0.49998441338539124
Sample 23,Timer,0.5000151991844177
Sample 23,Time-MoE,0.4999848008155823
Sample 24,TimesFM,0.5000007748603821
Sample 24,Chronos,0.4999992251396179
Sample 25,Moirai,0.5000406503677368
Sample 25,Chronos,0.49995937943458557
Sample 26,Timer,0.5000138878822327
Sample 26,Moirai,0.4999861419200897
Sample 27,Moirai,0.5000302791595459
Sample 27,Chronos,0.4999696910381317
Sample 28,Time-MoE,0.500014066696167
Sample 28,Timer,0.4999859631061554
Sample 29,Moirai,0.5000272989273071
Sample 29,Timer,0.49997273087501526
Sample 30,Moirai,0.5000303387641907
Sample 30,Timer,0.49996963143348694
Sample 31,Timer,0.500000536441803
Sample 31,Time-MoE,0.49999943375587463
Sample 0,Moirai,0.5000097751617432
Sample 0,Chronos,0.4999902546405792
Sample 1,Moirai,0.5000433325767517
Sample 1,Timer,0.4999566972255707
Sample 2,Moirai,0.5000057220458984
Sample 2,Chronos,0.49999430775642395
Sample 3,Moirai,0.5000211000442505
Sample 3,Chronos,0.4999788999557495
Sample 4,Moirai,0.5000367164611816
Sample 4,Timer,0.49996331334114075
Sample 5,Moirai,0.5000454783439636
Sample 5,Timer,0.4999545216560364
Sample 6,Moirai,0.5000327229499817
Sample 6,TimesFM,0.4999673068523407
Sample 7,TimesFM,0.5000109076499939
Sample 7,Timer,0.4999891221523285
Sample 8,Moirai,0.5000019073486328
Sample 8,TimesFM,0.4999981224536896
Sample 9,Moirai,0.5000380873680115
Sample 9,Chronos,0.4999619424343109
Sample 10,Timer,0.500042736530304
Sample 10,Time-MoE,0.49995729327201843
Sample 11,Moirai,0.5000086426734924
Sample 11,TimesFM,0.49999138712882996
Sample 12,Timer,0.5000081062316895
Sample 12,Moirai,0.49999189376831055
Sample 13,Moirai,0.5000338554382324
Sample 13,TimesFM,0.49996617436408997
Sample 14,Moirai,0.5000137090682983
Sample 14,TimesFM,0.49998629093170166
Sample 15,Timer,0.5000268220901489
Sample 15,Moirai,0.4999731779098511
Sample 16,Moirai,0.5000191926956177
Sample 16,Chronos,0.49998077750205994
Sample 17,Moirai,0.5000414252281189
Sample 17,Timer,0.4999586045742035
Sample 18,TimesFM,0.500002384185791
Sample 18,Moirai,0.49999764561653137
Sample 19,Moirai,0.5000134706497192
Sample 19,Chronos,0.49998655915260315
Sample 20,Time-MoE,0.5000194311141968
Sample 20,Timer,0.4999805986881256
Sample 21,Moirai,0.5000402927398682
Sample 21,Chronos,0.49995970726013184
Sample 22,Moirai,0.5000305771827698
Sample 22,TimesFM,0.4999694228172302
Sample 23,Timer,0.5000093579292297
Sample 23,Time-MoE,0.49999067187309265
Sample 24,TimesFM,0.5000240206718445
Sample 24,Time-MoE,0.49997594952583313
Sample 25,Moirai,0.5000396370887756
Sample 25,Chronos,0.499960333108902
Sample 26,Timer,0.5000028610229492
Sample 26,Moirai,0.4999971389770508
