Sample,Learner,Weight
Sample 14,TimesFM,0.53324294090271
Sample 14,Moirai,0.4667570888996124
Sample 15,Moirai,0.5269843339920044
Sample 15,TimesFM,0.4730156660079956
Sample 16,Chronos,0.5478731393814087
Sample 16,Moirai,0.4521268904209137
Sample 17,Timer,0.5054457783699036
Sample 17,Time-MoE,0.49455416202545166
Sample 18,Moirai,0.5830875635147095
Sample 18,Timer,0.4169124364852905
Sample 19,Chronos,0.7510449886322021
Sample 19,Time-MoE,0.24895496666431427
Sample 20,Moirai,0.5387812256813049
Sample 20,TimesFM,0.4612187445163727
Sample 21,Chronos,0.7026146650314331
Sample 21,TimesFM,0.2973853647708893
Sample 22,Time-MoE,0.6698823571205139
Sample 22,TimesFM,0.3301176130771637
Sample 23,Moirai,0.5542482137680054
Sample 23,Timer,0.44575172662734985
Sample 24,Time-MoE,0.7907992005348206
Sample 24,TimesFM,0.20920082926750183
Sample 25,Timer,0.528016209602356
Sample 25,TimesFM,0.47198379039764404
Sample 26,Chronos,0.5970828533172607
Sample 26,Timer,0.40291714668273926
Sample 27,Chronos,0.6314640045166016
Sample 27,TimesFM,0.36853593587875366
Sample 28,Time-MoE,0.5598433017730713
Sample 28,TimesFM,0.4401566982269287
Sample 29,Time-MoE,0.643977165222168
Sample 29,Moirai,0.35602283477783203
Sample 30,Moirai,0.5382084846496582
Sample 30,Timer,0.4617914855480194
Sample 31,TimesFM,0.6162931323051453
Sample 31,Timer,0.38370686769485474
Sample 0,Chronos,0.513862133026123
Sample 0,Time-MoE,0.48613783717155457
Sample 1,Timer,0.604479968547821
Sample 1,Chronos,0.39552003145217896
Sample 2,Chronos,0.6615628600120544
Sample 2,Moirai,0.33843716979026794
Sample 3,Timer,0.582920491695404
Sample 3,Chronos,0.4170795679092407
Sample 4,TimesFM,0.5124132633209229
Sample 4,Time-MoE,0.48758676648139954
Sample 5,TimesFM,0.5276168584823608
Sample 5,Time-MoE,0.47238317131996155
Sample 6,Timer,0.5095023512840271
Sample 6,Moirai,0.4904975891113281
Sample 7,Moirai,0.5740832090377808
Sample 7,TimesFM,0.42591676115989685
Sample 8,Chronos,0.6803207397460938
Sample 8,Moirai,0.31967926025390625
Sample 9,TimesFM,0.5194067358970642
Sample 9,Timer,0.4805932939052582
Sample 10,Chronos,0.5426590442657471
Sample 10,Time-MoE,0.4573409855365753
Sample 11,Moirai,0.7083964347839355
Sample 11,Timer,0.29160359501838684
Sample 12,Moirai,0.789752721786499
Sample 12,Time-MoE,0.21024733781814575
Sample 13,Moirai,0.7012672424316406
Sample 13,Time-MoE,0.298732727766037
Sample 14,Moirai,0.5046508312225342
Sample 14,Chronos,0.4953491687774658
Sample 15,Time-MoE,0.5337343811988831
Sample 15,Moirai,0.46626558899879456
Sample 16,Chronos,0.645464301109314
Sample 16,Moirai,0.35453566908836365
Sample 17,TimesFM,0.5205492377281189
Sample 17,Time-MoE,0.4794507920742035
Sample 18,Chronos,0.6232333183288574
Sample 18,Timer,0.37676671147346497
Sample 19,Chronos,0.5510590672492981
Sample 19,Moirai,0.4489409327507019
Sample 20,Time-MoE,0.6743775606155396
Sample 20,TimesFM,0.32562240958213806
Sample 21,Timer,0.8752323985099792
Sample 21,Time-MoE,0.12476759403944016
Sample 22,Time-MoE,0.531074047088623
Sample 22,Moirai,0.46892595291137695
Sample 23,Moirai,0.599663257598877
Sample 23,Timer,0.40033677220344543
Sample 24,Time-MoE,0.6594780087471008
Sample 24,Chronos,0.3405219614505768
Sample 25,Timer,0.699343740940094
Sample 25,Chronos,0.3006562292575836
Sample 26,TimesFM,0.8068574666976929
Sample 26,Time-MoE,0.19314250349998474
Sample 27,Moirai,0.6214300394058228
Sample 27,Chronos,0.37856999039649963
Sample 28,Moirai,0.8130509257316589
Sample 28,Time-MoE,0.18694911897182465
Sample 29,Chronos,0.6084051132202148
Sample 29,Time-MoE,0.39159485697746277
Sample 30,Chronos,0.5399425625801086
Sample 30,Timer,0.46005746722221375
Sample 31,TimesFM,0.7490682005882263
Sample 31,Timer,0.25093185901641846
Sample 0,Chronos,0.8039808869361877
Sample 0,Timer,0.19601905345916748
Sample 1,Timer,0.7777426838874817
Sample 1,Moirai,0.22225730121135712
Sample 2,Moirai,0.638656497001648
Sample 2,Timer,0.36134350299835205
Sample 3,Chronos,0.5143933296203613
Sample 3,Time-MoE,0.4856066405773163
Sample 4,Time-MoE,0.5797119140625
Sample 4,TimesFM,0.4202880859375
Sample 5,Moirai,0.7435023188591003
Sample 5,TimesFM,0.25649771094322205
Sample 6,Time-MoE,0.591385006904602
Sample 6,Timer,0.4086150527000427
Sample 7,TimesFM,0.5383713841438293
Sample 7,Time-MoE,0.46162864565849304
Sample 8,Chronos,0.595209002494812
Sample 8,Moirai,0.404790997505188
Sample 9,Timer,0.564919114112854
Sample 9,TimesFM,0.4350808560848236
Sample 10,TimesFM,0.5002135038375854
Sample 10,Time-MoE,0.4997865557670593
Sample 11,Chronos,0.5395486354827881
Sample 11,Moirai,0.46045130491256714
Sample 12,Time-MoE,0.6747236251831055
Sample 12,Chronos,0.32527637481689453
Sample 13,Chronos,0.6495930552482605
Sample 13,Moirai,0.3504069149494171
Sample 14,Time-MoE,0.5421743392944336
Sample 14,Chronos,0.457825630903244
Sample 15,Moirai,0.645724356174469
Sample 15,Time-MoE,0.35427558422088623
Sample 16,Chronos,0.6615768074989319
Sample 16,Moirai,0.3384231925010681
Sample 17,Time-MoE,0.730630099773407
Sample 17,Timer,0.2693699300289154
Sample 18,Timer,0.5104935169219971
Sample 18,Moirai,0.48950645327568054
Sample 19,Timer,0.5626479983329773
Sample 19,Time-MoE,0.4373520314693451
Sample 20,TimesFM,0.6384493708610535
Sample 20,Moirai,0.36155062913894653
Sample 21,Time-MoE,0.5777174830436707
Sample 21,TimesFM,0.42228248715400696
Sample 22,Time-MoE,0.6198943257331848
Sample 22,Timer,0.3801057040691376
Sample 23,Chronos,0.6156456470489502
Sample 23,Moirai,0.3843543529510498
Sample 24,Chronos,0.6471134424209595
Sample 24,TimesFM,0.3528865873813629
Sample 25,Moirai,0.5785982608795166
Sample 25,Chronos,0.4214016795158386
Sample 26,TimesFM,0.5877929329872131
Sample 26,Timer,0.41220706701278687
Sample 27,TimesFM,0.5605997443199158
Sample 27,Moirai,0.4394002854824066
Sample 28,TimesFM,0.5334056615829468
Sample 28,Moirai,0.4665943384170532
Sample 29,TimesFM,0.5873157978057861
Sample 29,Moirai,0.41268420219421387
Sample 30,Chronos,0.5087369680404663
Sample 30,Time-MoE,0.4912630021572113
Sample 31,Chronos,0.8090341091156006
Sample 31,Timer,0.19096589088439941
Sample 0,Timer,0.5932996273040771
Sample 0,TimesFM,0.4067003130912781
Sample 1,Time-MoE,0.6322635412216187
Sample 1,Moirai,0.3677365183830261
Sample 2,TimesFM,0.8620222806930542
Sample 2,Time-MoE,0.1379777491092682
Sample 3,Moirai,0.5712458491325378
Sample 3,Chronos,0.42875412106513977
Sample 4,Time-MoE,0.8275254368782043
Sample 4,TimesFM,0.17247453331947327
Sample 5,TimesFM,0.6202972531318665
Sample 5,Chronos,0.37970274686813354
Sample 6,Chronos,0.6851241588592529
Sample 6,TimesFM,0.31487590074539185
Sample 7,TimesFM,0.6503467559814453
Sample 7,Time-MoE,0.3496532142162323
Sample 8,Timer,0.5322805643081665
Sample 8,Chronos,0.4677194058895111
Sample 9,Moirai,0.5626876354217529
Sample 9,Chronos,0.43731236457824707
Sample 10,Timer,0.5635680556297302
Sample 10,TimesFM,0.4364319145679474
Sample 11,Time-MoE,0.6329401731491089
Sample 11,Moirai,0.3670598566532135
Sample 12,Chronos,0.9711513519287109
Sample 12,Moirai,0.02884863317012787
Sample 13,TimesFM,0.7773935794830322
Sample 13,Timer,0.222606360912323
Sample 14,Chronos,0.6788309812545776
Sample 14,Timer,0.32116904854774475
Sample 15,Moirai,0.5579395294189453
Sample 15,TimesFM,0.4420604705810547
Sample 16,Time-MoE,0.6951733827590942
Sample 16,TimesFM,0.3048265874385834
Sample 17,Chronos,0.6323620080947876
Sample 17,Timer,0.3676380515098572
Sample 18,Timer,0.5452277660369873
Sample 18,Time-MoE,0.45477229356765747
Sample 19,TimesFM,0.5623549818992615
Sample 19,Chronos,0.43764495849609375
Sample 20,Chronos,0.6500335931777954
Sample 20,Timer,0.3499663770198822
Sample 21,Time-MoE,0.5597512722015381
Sample 21,TimesFM,0.4402487576007843
Sample 22,Timer,0.8696141839027405
Sample 22,TimesFM,0.1303858458995819
Sample 23,Moirai,0.5691532492637634
Sample 23,Chronos,0.4308467507362366
Sample 24,Time-MoE,0.5246937870979309
Sample 24,TimesFM,0.4753062129020691
Sample 25,Moirai,0.5996041893959045
Sample 25,Chronos,0.40039578080177307
Sample 26,Moirai,0.6804468035697937
Sample 26,Time-MoE,0.3195531666278839
Sample 27,Timer,0.648958683013916
Sample 27,Moirai,0.351041316986084
Sample 28,Time-MoE,0.625659167766571
Sample 28,Moirai,0.37434083223342896
Sample 29,Chronos,0.585148811340332
Sample 29,TimesFM,0.4148511588573456
Sample 30,TimesFM,0.5402187705039978
Sample 30,Time-MoE,0.4597812294960022
Sample 31,Chronos,0.5544710755348206
Sample 31,TimesFM,0.4455289840698242
Sample 0,Moirai,0.5302562713623047
Sample 0,TimesFM,0.4697437286376953
Sample 1,TimesFM,0.7388619780540466
Sample 1,Moirai,0.26113802194595337
Sample 2,Chronos,0.9553232192993164
Sample 2,Timer,0.04467684403061867
Sample 3,Time-MoE,0.5189231038093567
Sample 3,Timer,0.4810769259929657
Sample 4,Time-MoE,0.7552199363708496
Sample 4,TimesFM,0.2447800189256668
Sample 5,TimesFM,0.5029078125953674
Sample 5,Chronos,0.49709221720695496
Sample 6,Chronos,0.5834680795669556
Sample 6,Moirai,0.4165319502353668
Sample 7,TimesFM,0.9657312035560608
Sample 7,Time-MoE,0.03426871821284294
Sample 8,Chronos,0.775827169418335
Sample 8,Moirai,0.22417286038398743
Sample 9,Timer,0.6833954453468323
Sample 9,Chronos,0.3166045546531677
Sample 10,Timer,0.6033936738967896
Sample 10,Moirai,0.3966063857078552
Sample 11,Moirai,0.6884092092514038
Sample 11,TimesFM,0.3115907907485962
Sample 12,Moirai,0.5588337182998657
Sample 12,Timer,0.4411662518978119
Sample 13,Time-MoE,0.5486180186271667
Sample 13,Moirai,0.45138198137283325
Sample 14,Time-MoE,0.5630074143409729
Sample 14,Moirai,0.4369925856590271
Sample 15,Time-MoE,0.5737838745117188
Sample 15,Chronos,0.4262160658836365
Sample 16,Moirai,0.5409765243530273
Sample 16,Chronos,0.45902347564697266
Sample 17,Timer,0.5952082872390747
Sample 17,Time-MoE,0.4047917127609253
Sample 18,Chronos,0.9337502717971802
Sample 18,Timer,0.06624970585107803
Sample 19,Time-MoE,0.5975648164749146
Sample 19,Chronos,0.40243521332740784
Sample 20,Time-MoE,0.5199322700500488
Sample 20,Chronos,0.48006772994995117
Sample 21,Timer,0.7874771356582642
Sample 21,Moirai,0.21252292394638062
Sample 22,Chronos,0.6132514476776123
Sample 22,Time-MoE,0.3867485225200653
Sample 23,Moirai,0.7499877214431763
Sample 23,Time-MoE,0.2500123083591461
Sample 24,Chronos,0.738119900226593
Sample 24,TimesFM,0.26188012957572937
Sample 25,Timer,0.6098315715789795
Sample 25,Chronos,0.3901684582233429
Sample 26,Timer,0.6013004779815674
Sample 26,TimesFM,0.39869949221611023
Sample 27,Moirai,0.6618877649307251
Sample 27,Time-MoE,0.3381122648715973
Sample 28,Chronos,0.565031111240387
Sample 28,Time-MoE,0.4349689185619354
Sample 29,Time-MoE,0.5566198825836182
Sample 29,Moirai,0.4433801472187042
Sample 30,TimesFM,0.5337997674942017
Sample 30,Time-MoE,0.46620023250579834
Sample 31,Moirai,0.5690702199935913
Sample 31,TimesFM,0.4309298098087311
Sample 0,Time-MoE,0.6327502727508545
Sample 0,Timer,0.3672496974468231
Sample 1,Moirai,0.5322926044464111
Sample 1,Timer,0.46770742535591125
Sample 2,Moirai,0.6204036474227905
Sample 2,Chronos,0.3795963525772095
Sample 3,Time-MoE,0.7319631576538086
Sample 3,TimesFM,0.2680368423461914
Sample 4,Chronos,0.7249237895011902
Sample 4,Moirai,0.2750761806964874
Sample 5,Time-MoE,0.5456663966178894
Sample 5,TimesFM,0.4543335735797882
Sample 6,Timer,0.6945003271102905
Sample 6,Chronos,0.30549973249435425
Sample 7,Time-MoE,0.5212172269821167
Sample 7,Chronos,0.4787827432155609
Sample 8,Timer,0.5883232951164246
Sample 8,Time-MoE,0.4116767346858978
Sample 9,Chronos,0.5154395699501038
Sample 9,Timer,0.48456045985221863
Sample 10,Chronos,0.6229859590530396
Sample 10,Moirai,0.37701404094696045
Sample 11,Chronos,0.736788272857666
Sample 11,TimesFM,0.263211727142334
Sample 12,Timer,0.6360682249069214
Sample 12,TimesFM,0.363931804895401
Sample 13,Time-MoE,0.5171995162963867
Sample 13,Moirai,0.48280051350593567
Sample 14,Time-MoE,0.7304922938346863
Sample 14,Moirai,0.2695077657699585
Sample 15,TimesFM,0.8539496064186096
Sample 15,Timer,0.1460503786802292
Sample 0,Chronos,0.6697056293487549
Sample 0,Moirai,0.3302944004535675
Sample 1,Timer,0.5159481763839722
Sample 1,Time-MoE,0.4840518534183502
Sample 2,Moirai,0.5453526973724365
Sample 2,Time-MoE,0.4546472728252411
Sample 3,Timer,0.7058007121086121
Sample 3,Moirai,0.29419925808906555
Sample 4,TimesFM,0.6871354579925537
Sample 4,Time-MoE,0.3128645718097687
Sample 5,Chronos,0.5711413025856018
Sample 5,Time-MoE,0.4288586676120758
Sample 6,Time-MoE,0.5089581608772278
Sample 6,Moirai,0.4910418391227722
Sample 7,TimesFM,0.5398001670837402
Sample 7,Time-MoE,0.46019986271858215
Sample 8,Moirai,0.5551009774208069
Sample 8,Chronos,0.4448989927768707
Sample 9,Time-MoE,0.6723669767379761
Sample 9,Moirai,0.32763299345970154
Sample 10,Chronos,0.5843948125839233
Sample 10,Moirai,0.4156051576137543
Sample 11,Chronos,0.6936367154121399
Sample 11,Time-MoE,0.3063632845878601
Sample 12,Chronos,0.5897763967514038
Sample 12,Timer,0.4102235734462738
Sample 13,Time-MoE,0.5645512342453003
Sample 13,Moirai,0.4354487657546997
Sample 14,TimesFM,0.5278087854385376
Sample 14,Moirai,0.47219118475914
Sample 15,Time-MoE,0.5765925049781799
Sample 15,Moirai,0.42340752482414246
Sample 16,TimesFM,0.6645061373710632
Sample 16,Timer,0.33549386262893677
Sample 17,Time-MoE,0.6244737505912781
Sample 17,TimesFM,0.3755262792110443
Sample 18,Timer,0.6769784092903137
Sample 18,Moirai,0.3230215609073639
Sample 19,Chronos,0.5649290680885315
Sample 19,TimesFM,0.4350709021091461
Sample 20,TimesFM,0.5463854074478149
Sample 20,Timer,0.45361456274986267
Sample 21,Timer,0.6880479454994202
Sample 21,Time-MoE,0.3119521141052246
Sample 22,Moirai,0.6821207404136658
Sample 22,Chronos,0.31787919998168945
Sample 23,Moirai,0.5038183331489563
Sample 23,Timer,0.4961816668510437
Sample 24,TimesFM,0.5598772168159485
Sample 24,Moirai,0.4401228129863739
Sample 25,Timer,0.617794930934906
Sample 25,Moirai,0.382205069065094
Sample 26,Timer,0.7277188897132874
Sample 26,TimesFM,0.27228111028671265
Sample 27,Chronos,0.5943640470504761
Sample 27,Timer,0.40563592314720154
Sample 28,TimesFM,0.8134397268295288
Sample 28,Moirai,0.1865602731704712
Sample 29,Chronos,0.5678091645240784
Sample 29,TimesFM,0.43219083547592163
Sample 30,Moirai,0.6185594201087952
Sample 30,TimesFM,0.38144057989120483
Sample 31,Timer,0.554380476474762
Sample 31,Moirai,0.44561952352523804
Sample 0,Chronos,0.8169528245925903
Sample 0,Time-MoE,0.18304722011089325
Sample 1,Chronos,0.6591957211494446
Sample 1,Time-MoE,0.3408042788505554
Sample 2,Time-MoE,0.5380998253822327
Sample 2,Chronos,0.46190014481544495
Sample 3,Timer,0.6901069283485413
Sample 3,Moirai,0.30989307165145874
Sample 4,TimesFM,0.6731504797935486
Sample 4,Moirai,0.3268495202064514
Sample 5,TimesFM,0.630523681640625
Sample 5,Time-MoE,0.3694762885570526
Sample 6,Time-MoE,0.5628820061683655
Sample 6,Moirai,0.4371180236339569
Sample 7,TimesFM,0.6182346940040588
Sample 7,Timer,0.3817652761936188
Sample 8,Chronos,0.667594313621521
Sample 8,Moirai,0.3324057161808014
Sample 9,Timer,0.8285560607910156
Sample 9,TimesFM,0.171443909406662
Sample 10,Timer,0.7723244428634644
Sample 10,Moirai,0.22767557203769684
Sample 11,Timer,0.5630583167076111
Sample 11,Time-MoE,0.4369417130947113
Sample 12,Timer,0.540632963180542
Sample 12,TimesFM,0.4593670070171356
Sample 13,Chronos,0.720210075378418
Sample 13,Moirai,0.27978992462158203
Sample 14,TimesFM,0.5861915946006775
Sample 14,Moirai,0.4138084053993225
Sample 15,Moirai,0.6864590644836426
Sample 15,Chronos,0.3135409653186798
Sample 16,Time-MoE,0.5040000677108765
Sample 16,TimesFM,0.49599993228912354
Sample 17,Chronos,0.690959095954895
Sample 17,Time-MoE,0.30904093384742737
Sample 18,Moirai,0.536371648311615
Sample 18,Timer,0.4636283218860626
Sample 19,Timer,0.6136893630027771
Sample 19,Time-MoE,0.3863106966018677
Sample 20,TimesFM,0.5447182059288025
Sample 20,Timer,0.4552817642688751
Sample 21,TimesFM,0.587234377861023
Sample 21,Timer,0.41276565194129944
Sample 22,Moirai,0.7192496657371521
Sample 22,Time-MoE,0.2807503342628479
Sample 23,TimesFM,0.6384764909744263
Sample 23,Time-MoE,0.36152347922325134
Sample 24,TimesFM,0.572591245174408
Sample 24,Time-MoE,0.42740878462791443
Sample 25,Moirai,0.603766918182373
Sample 25,TimesFM,0.39623305201530457
Sample 26,Time-MoE,0.6364672780036926
Sample 26,Moirai,0.363532692193985
Sample 27,Moirai,0.7628660798072815
Sample 27,TimesFM,0.23713389039039612
Sample 28,Moirai,0.7311633825302124
Sample 28,TimesFM,0.2688366770744324
Sample 29,Timer,0.7341722846031189
Sample 29,Chronos,0.2658276855945587
Sample 30,Time-MoE,0.6070492267608643
Sample 30,Timer,0.39295080304145813
Sample 31,Time-MoE,0.5745902061462402
Sample 31,Chronos,0.42540982365608215
Sample 0,Timer,0.5071764588356018
Sample 0,Chronos,0.4928235709667206
Sample 1,TimesFM,0.7041739821434021
Sample 1,Moirai,0.2958259880542755
Sample 2,Timer,0.5288896560668945
Sample 2,TimesFM,0.47111037373542786
Sample 3,Timer,0.7499769926071167
Sample 3,TimesFM,0.2500230073928833
Sample 4,Time-MoE,0.5949162840843201
Sample 4,Chronos,0.40508371591567993
Sample 5,Timer,0.6252484917640686
Sample 5,Chronos,0.3747515380382538
Sample 6,Timer,0.6309324502944946
Sample 6,TimesFM,0.36906757950782776
Sample 7,Moirai,0.5765095949172974
Sample 7,TimesFM,0.42349040508270264
Sample 8,TimesFM,0.6921417713165283
Sample 8,Time-MoE,0.3078582286834717
Sample 9,Moirai,0.6490923166275024
Sample 9,TimesFM,0.35090765357017517
Sample 10,Time-MoE,0.6405982375144958
Sample 10,Chronos,0.35940173268318176
Sample 11,Timer,0.5007985830307007
Sample 11,TimesFM,0.4992014169692993
Sample 12,TimesFM,0.6520353555679321
Sample 12,Time-MoE,0.3479646146297455
Sample 13,TimesFM,0.5247765183448792
Sample 13,Moirai,0.47522348165512085
Sample 14,Timer,0.5579324960708618
Sample 14,Moirai,0.4420674443244934
Sample 15,Moirai,0.5157582759857178
Sample 15,Timer,0.484241783618927
Sample 16,Chronos,0.5504682064056396
Sample 16,Moirai,0.44953176379203796
Sample 17,Chronos,0.5201320052146912
Sample 17,Timer,0.47986796498298645
Sample 18,TimesFM,0.5436654686927795
Sample 18,Chronos,0.45633456110954285
Sample 19,Moirai,0.5204857587814331
Sample 19,Chronos,0.4795142114162445
Sample 20,Timer,0.5084353685379028
Sample 20,TimesFM,0.49156463146209717
Sample 21,TimesFM,0.568257212638855
Sample 21,Time-MoE,0.4317428469657898
Sample 22,Timer,0.5951859354972839
Sample 22,Moirai,0.4048140048980713
Sample 23,Chronos,0.5516689419746399
Sample 23,Timer,0.4483310580253601
Sample 24,Moirai,0.7143984436988831
Sample 24,Time-MoE,0.28560152649879456
Sample 25,Timer,0.6161687970161438
Sample 25,Chronos,0.3838312327861786
Sample 26,Chronos,0.7730955481529236
Sample 26,Time-MoE,0.22690445184707642
Sample 27,Chronos,0.6405336260795593
Sample 27,Timer,0.3594663441181183
Sample 28,Moirai,0.5898725390434265
Sample 28,Chronos,0.4101274609565735
Sample 29,Chronos,0.5709229707717896
Sample 29,Timer,0.42907705903053284
Sample 30,Timer,0.7279125452041626
Sample 30,Chronos,0.2720875144004822
Sample 31,Chronos,0.5101094245910645
Sample 31,TimesFM,0.48989051580429077
Sample 0,Timer,0.630481481552124
Sample 0,Time-MoE,0.3695184588432312
Sample 1,Moirai,0.6291958689689636
Sample 1,TimesFM,0.3708041310310364
Sample 2,Chronos,0.8513834476470947
Sample 2,Time-MoE,0.1486165076494217
Sample 3,Moirai,0.610710859298706
Sample 3,Timer,0.38928914070129395
Sample 4,Time-MoE,0.5013421177864075
Sample 4,TimesFM,0.49865788221359253
Sample 5,Chronos,0.8517095446586609
Sample 5,Moirai,0.1482905149459839
Sample 6,Time-MoE,0.5507960319519043
Sample 6,Chronos,0.4492039680480957
Sample 7,Moirai,0.6735365986824036
Sample 7,Timer,0.32646337151527405
Sample 8,Timer,0.6911577582359314
Sample 8,Time-MoE,0.3088422119617462
Sample 9,Timer,0.9096858501434326
Sample 9,TimesFM,0.09031412750482559
Sample 10,Moirai,0.5531119108200073
Sample 10,TimesFM,0.44688811898231506
Sample 11,Chronos,0.6848061680793762
Sample 11,TimesFM,0.3151938021183014
Sample 12,Moirai,0.839343249797821
Sample 12,Chronos,0.16065673530101776
Sample 13,Timer,0.5655272603034973
Sample 13,TimesFM,0.43447279930114746
Sample 14,Timer,0.5649648308753967
Sample 14,Chronos,0.4350351393222809
Sample 15,Time-MoE,0.8686949014663696
Sample 15,Timer,0.13130512833595276
Sample 16,Moirai,0.6199182271957397
Sample 16,Timer,0.38008183240890503
Sample 17,Chronos,0.5305082201957703
Sample 17,Time-MoE,0.46949177980422974
Sample 18,Moirai,0.5859531164169312
Sample 18,Chronos,0.41404688358306885
Sample 19,Time-MoE,0.5768061876296997
Sample 19,TimesFM,0.4231937825679779
Sample 20,Moirai,0.6187340021133423
Sample 20,Timer,0.3812659978866577
Sample 21,Chronos,0.7028449773788452
Sample 21,Timer,0.2971549928188324
Sample 22,TimesFM,0.5792173743247986
Sample 22,Timer,0.4207826554775238
Sample 23,Moirai,0.5790708661079407
Sample 23,Chronos,0.42092910408973694
Sample 24,Timer,0.5112159252166748
Sample 24,Chronos,0.4887840747833252
Sample 25,Time-MoE,0.5834945440292358
Sample 25,TimesFM,0.4165054261684418
Sample 26,Timer,0.5231940746307373
Sample 26,Time-MoE,0.4768058955669403
Sample 27,Moirai,0.6677356958389282
Sample 27,TimesFM,0.3322642743587494
Sample 28,Chronos,0.5635867118835449
Sample 28,Time-MoE,0.43641334772109985
Sample 29,Chronos,0.6410002112388611
Sample 29,Timer,0.3589998185634613
Sample 30,Moirai,0.5295546650886536
Sample 30,Time-MoE,0.47044533491134644
Sample 31,TimesFM,0.6844682693481445
Sample 31,Timer,0.3155316710472107
Sample 0,Moirai,0.5144315361976624
Sample 0,Chronos,0.48556843400001526
Sample 1,Timer,0.8994259834289551
Sample 1,TimesFM,0.1005740687251091
Sample 2,Chronos,0.6284559965133667
Sample 2,Time-MoE,0.3715440332889557
Sample 3,TimesFM,0.7621510028839111
Sample 3,Moirai,0.23784898221492767
Sample 4,Timer,0.958293080329895
Sample 4,TimesFM,0.04170692339539528
Sample 5,Time-MoE,0.5609896779060364
Sample 5,Moirai,0.439010351896286
Sample 6,Chronos,0.5145097970962524
Sample 6,Time-MoE,0.48549023270606995
Sample 7,Time-MoE,0.634718656539917
Sample 7,Moirai,0.365281343460083
