Sample,Learner,Weight
Sample 5,TimesFM,0.49998190999031067
Sample 6,Chronos,0.5000168681144714
Sample 6,TimesFM,0.49998313188552856
Sample 7,Chronos,0.5000289678573608
Sample 7,TimesFM,0.49997103214263916
Sample 8,Chronos,0.5000199675559998
Sample 8,Timer,0.49998006224632263
Sample 9,Chronos,0.5000113248825073
Sample 9,Moirai,0.49998870491981506
Sample 10,Chronos,0.5000146627426147
Sample 10,TimesFM,0.49998533725738525
Sample 11,Chronos,0.5000165104866028
Sample 11,TimesFM,0.4999835193157196
Sample 12,Chronos,0.5000251531600952
Sample 12,Timer,0.4999748766422272
Sample 13,Chronos,0.5000154376029968
Sample 13,Moirai,0.49998459219932556
Sample 14,Chronos,0.5000193119049072
Sample 14,Moirai,0.49998071789741516
Sample 15,Chronos,0.5000281929969788
Sample 15,TimesFM,0.49997180700302124
Sample 16,Chronos,0.5000200867652893
Sample 16,Moirai,0.4999799132347107
Sample 17,Chronos,0.500015377998352
Sample 17,Moirai,0.49998465180397034
Sample 18,Chronos,0.5000227093696594
Sample 18,TimesFM,0.49997732043266296
Sample 19,Chronos,0.5000251531600952
Sample 19,Moirai,0.4999748170375824
Sample 20,Chronos,0.5000237822532654
Sample 20,Timer,0.499976247549057
Sample 21,Chronos,0.5000160932540894
Sample 21,Moirai,0.49998387694358826
Sample 22,Chronos,0.5000109076499939
Sample 22,TimesFM,0.4999891221523285
Sample 23,Chronos,0.5000333189964294
Sample 23,TimesFM,0.49996671080589294
Sample 24,Chronos,0.500019371509552
Sample 24,Timer,0.499980628490448
Sample 25,Chronos,0.5000134110450745
Sample 25,Moirai,0.49998655915260315
Sample 26,Chronos,0.5000171065330505
Sample 26,TimesFM,0.49998292326927185
Sample 27,Chronos,0.5000194907188416
Sample 27,TimesFM,0.49998053908348083
Sample 28,Chronos,0.5000245571136475
Sample 28,Timer,0.49997544288635254
Sample 29,Chronos,0.5000215172767639
Sample 29,TimesFM,0.4999784827232361
Sample 30,Chronos,0.5000154972076416
Sample 30,TimesFM,0.4999845325946808
Sample 31,Chronos,0.5000239610671997
Sample 31,Timer,0.4999760091304779
Sample 0,Chronos,0.500026285648346
Sample 0,Timer,0.49997371435165405
Sample 1,Chronos,0.5000120997428894
Sample 1,Moirai,0.499987930059433
Sample 2,Chronos,0.5000313520431519
Sample 2,Timer,0.49996864795684814
Sample 3,Chronos,0.5000258684158325
Sample 3,Moirai,0.49997416138648987
Sample 4,Chronos,0.5000334978103638
Sample 4,TimesFM,0.4999665319919586
Sample 5,Chronos,0.5000343322753906
Sample 5,Timer,0.49996569752693176
Sample 6,Chronos,0.5000308156013489
Sample 6,Moirai,0.4999691843986511
Sample 7,Chronos,0.5000297427177429
Sample 7,Timer,0.49997028708457947
Sample 8,Chronos,0.5000183582305908
Sample 8,Timer,0.4999816417694092
Sample 9,Chronos,0.5000054836273193
Sample 9,Moirai,0.49999451637268066
Sample 10,Chronos,0.5000442266464233
Sample 10,TimesFM,0.4999557435512543
Sample 11,Chronos,0.5000163912773132
Sample 11,Moirai,0.4999835789203644
Sample 12,Chronos,0.5000293254852295
Sample 12,Timer,0.4999707043170929
Sample 13,Chronos,0.5000205636024475
Sample 13,Moirai,0.4999794363975525
Sample 14,Chronos,0.500029981136322
Sample 14,Moirai,0.499970018863678
Sample 15,Chronos,0.5000271797180176
Sample 15,Timer,0.4999728500843048
Sample 16,Chronos,0.5000198483467102
Sample 16,Timer,0.4999801218509674
Sample 17,Chronos,0.5000284910202026
Sample 17,Moirai,0.49997150897979736
Sample 18,Chronos,0.5000378489494324
Sample 18,Timer,0.49996218085289
Sample 19,Chronos,0.5000247359275818
Sample 19,Moirai,0.4999752342700958
Sample 20,Chronos,0.500023365020752
Sample 20,Timer,0.49997666478157043
Sample 21,Chronos,0.500023603439331
Sample 21,Moirai,0.49997636675834656
Sample 22,Chronos,0.5000401139259338
Sample 22,Moirai,0.49995991587638855
Sample 23,Chronos,0.5000239610671997
Sample 23,Timer,0.4999760687351227
Sample 24,Chronos,0.500015377998352
Sample 24,Timer,0.49998462200164795
Sample 25,Chronos,0.5000079870223999
Sample 25,Moirai,0.4999920427799225
Sample 26,Chronos,0.5000268816947937
Sample 26,TimesFM,0.4999731481075287
Sample 27,Chronos,0.5000191330909729
Sample 27,Moirai,0.4999808967113495
Sample 28,Chronos,0.5000203847885132
Sample 28,Timer,0.4999796450138092
Sample 29,Chronos,0.500028133392334
Sample 29,Moirai,0.4999718964099884
Sample 30,Chronos,0.500019371509552
Sample 30,Moirai,0.4999806582927704
Sample 31,Chronos,0.5000192523002625
Sample 31,Timer,0.49998077750205994
Sample 0,Chronos,0.5000377297401428
Sample 0,Moirai,0.4999622702598572
Sample 1,Moirai,0.5000081062316895
Sample 1,Chronos,0.49999189376831055
Sample 2,Chronos,0.5000372529029846
Sample 2,Moirai,0.4999627470970154
Sample 3,Chronos,0.5000088810920715
Sample 3,Moirai,0.49999111890792847
Sample 4,Chronos,0.5000216960906982
Sample 4,Moirai,0.49997833371162415
Sample 5,Moirai,0.5000033378601074
Sample 5,Chronos,0.4999966621398926
Sample 6,Moirai,0.5000087022781372
Sample 6,Chronos,0.4999912977218628
Sample 7,Chronos,0.500055730342865
Sample 7,Timer,0.4999442994594574
Sample 8,Chronos,0.5000345706939697
Sample 8,Moirai,0.4999654293060303
Sample 9,Moirai,0.500004231929779
Sample 9,Chronos,0.49999579787254333
Sample 10,Chronos,0.5000537633895874
Sample 10,TimesFM,0.4999462366104126
Sample 11,Chronos,0.5000132322311401
Sample 11,Moirai,0.49998676776885986
Sample 12,Chronos,0.5000302791595459
Sample 12,Time-MoE,0.4999697506427765
Sample 13,Chronos,0.5000190734863281
Sample 13,Moirai,0.4999809265136719
Sample 14,Chronos,0.5000321269035339
Sample 14,TimesFM,0.49996787309646606
Sample 15,Chronos,0.5000485777854919
Sample 15,Moirai,0.49995145201683044
Sample 16,Chronos,0.5000290870666504
Sample 16,Moirai,0.499970942735672
Sample 17,Moirai,0.5000075697898865
Sample 17,Chronos,0.4999924302101135
Sample 18,Chronos,0.5000225901603699
Sample 18,Moirai,0.49997738003730774
Sample 19,Chronos,0.5000229477882385
Sample 19,Moirai,0.4999770224094391
Sample 20,Chronos,0.5000239014625549
Sample 20,Time-MoE,0.49997612833976746
Sample 21,Moirai,0.5000061988830566
Sample 21,Chronos,0.49999377131462097
Sample 22,Moirai,0.5000014901161194
Sample 22,Chronos,0.4999984800815582
Sample 23,Chronos,0.5000499486923218
Sample 23,Timer,0.4999500811100006
Sample 24,Chronos,0.5000309348106384
Sample 24,Timer,0.49996909499168396
Sample 25,Moirai,0.5000008940696716
Sample 25,Chronos,0.49999913573265076
Sample 26,Chronos,0.5000348091125488
Sample 26,Moirai,0.4999651610851288
Sample 27,Chronos,0.5000004768371582
Sample 27,Moirai,0.4999995529651642
Sample 28,Chronos,0.5000360012054443
Sample 28,Timer,0.4999639689922333
Sample 29,Chronos,0.5000287890434265
Sample 29,Moirai,0.4999712109565735
Sample 30,Chronos,0.5000067353248596
Sample 30,Moirai,0.49999329447746277
Sample 31,Chronos,0.5000452399253845
Sample 31,Timer,0.49995478987693787
Sample 0,Chronos,0.500046968460083
Sample 0,Timer,0.499953031539917
Sample 1,Chronos,0.5000046491622925
Sample 1,Moirai,0.49999532103538513
Sample 2,Chronos,0.5000667572021484
Sample 2,TimesFM,0.49993327260017395
Sample 3,Chronos,0.5000116229057312
Sample 3,Moirai,0.4999883770942688
Sample 4,Chronos,0.5000308752059937
Sample 4,Time-MoE,0.49996912479400635
Sample 5,Chronos,0.5000051856040955
Sample 5,Moirai,0.49999478459358215
Sample 6,Chronos,0.5000143647193909
Sample 6,Moirai,0.49998563528060913
Sample 7,Chronos,0.500067949295044
Sample 7,TimesFM,0.49993205070495605
Sample 8,Chronos,0.5000433325767517
Sample 8,Time-MoE,0.4999566376209259
Sample 9,Chronos,0.5000005960464478
Sample 9,Moirai,0.49999940395355225
Sample 10,Chronos,0.5000313520431519
Sample 10,TimesFM,0.49996861815452576
Sample 11,Chronos,0.5000358819961548
Sample 11,Moirai,0.4999640882015228
Sample 12,Chronos,0.5000704526901245
Sample 12,TimesFM,0.4999295771121979
Sample 13,Chronos,0.5000753998756409
Sample 13,TimesFM,0.4999246299266815
Sample 14,Chronos,0.5000296831130981
Sample 14,TimesFM,0.49997034668922424
Sample 15,Chronos,0.5000627040863037
Sample 15,TimesFM,0.4999372661113739
Sample 16,Chronos,0.5000422596931458
Sample 16,Time-MoE,0.49995777010917664
Sample 17,Chronos,0.5000031590461731
Sample 17,Moirai,0.4999968409538269
Sample 18,Chronos,0.50002521276474
Sample 18,Time-MoE,0.4999747574329376
Sample 19,Chronos,0.5000079274177551
Sample 19,Moirai,0.4999920725822449
Sample 20,Chronos,0.5000258684158325
Sample 20,Moirai,0.49997416138648987
Sample 21,Chronos,0.5000025629997253
Sample 21,Moirai,0.49999746680259705
Sample 22,Chronos,0.5000391006469727
Sample 22,TimesFM,0.49996092915534973
Sample 23,Chronos,0.5000274181365967
Sample 23,Time-MoE,0.4999725818634033
Sample 24,Chronos,0.5000593662261963
Sample 24,Moirai,0.4999406635761261
Sample 25,Moirai,0.5000007152557373
Sample 25,Chronos,0.4999992847442627
Sample 26,Chronos,0.5000479221343994
Sample 26,TimesFM,0.4999520480632782
Sample 27,Chronos,0.5000176429748535
Sample 27,Moirai,0.49998238682746887
Sample 28,Chronos,0.5000401139259338
Sample 28,TimesFM,0.49995991587638855
Sample 29,Chronos,0.5000039935112
Sample 29,Moirai,0.49999603629112244
Sample 30,Chronos,0.5000368356704712
Sample 30,TimesFM,0.4999631643295288
Sample 31,Chronos,0.5000234842300415
Sample 31,Time-MoE,0.4999765455722809
Sample 0,Chronos,0.5000436305999756
Sample 0,Moirai,0.4999563992023468
Sample 1,Chronos,0.5000138282775879
Sample 1,Moirai,0.4999862015247345
Sample 2,Chronos,0.5000457167625427
Sample 2,TimesFM,0.49995431303977966
Sample 3,Chronos,0.5000401139259338
Sample 3,Moirai,0.4999598562717438
Sample 4,Chronos,0.5000630021095276
Sample 4,Time-MoE,0.4999370276927948
Sample 5,Chronos,0.5000198483467102
Sample 5,Moirai,0.4999801218509674
Sample 6,Chronos,0.5000563859939575
Sample 6,TimesFM,0.4999436140060425
Sample 7,Chronos,0.5000391602516174
Sample 7,Time-MoE,0.49996086955070496
Sample 8,Chronos,0.5000686049461365
Sample 8,TimesFM,0.4999314248561859
Sample 9,Chronos,0.5000209212303162
Sample 9,Moirai,0.49997907876968384
Sample 10,Chronos,0.5000406503677368
Sample 10,TimesFM,0.4999593198299408
Sample 11,Chronos,0.5000405311584473
Sample 11,Moirai,0.4999594986438751
Sample 12,Chronos,0.500033438205719
Sample 12,TimesFM,0.4999665915966034
Sample 13,Chronos,0.5000195503234863
Sample 13,Moirai,0.49998047947883606
Sample 14,Chronos,0.5000236630439758
Sample 14,Moirai,0.49997633695602417
Sample 15,Chronos,0.5000191330909729
Sample 15,Time-MoE,0.4999808967113495
Sample 0,Chronos,0.5000731348991394
Sample 0,TimesFM,0.4999268651008606
Sample 1,Chronos,0.5000322461128235
Sample 1,Moirai,0.4999677836894989
Sample 2,Chronos,0.500036895275116
Sample 2,Time-MoE,0.4999631345272064
Sample 3,Chronos,0.5000407099723816
Sample 3,TimesFM,0.4999593198299408
Sample 4,Chronos,0.5000264048576355
Sample 4,TimesFM,0.4999735951423645
Sample 5,Chronos,0.5000333189964294
Sample 5,TimesFM,0.49996671080589294
Sample 6,Chronos,0.5000413656234741
Sample 6,TimesFM,0.4999586045742035
Sample 7,Chronos,0.5000122785568237
Sample 7,Time-MoE,0.49998775124549866
Sample 8,Chronos,0.5000783205032349
Sample 8,TimesFM,0.4999217092990875
Sample 9,Chronos,0.5000286102294922
Sample 9,Moirai,0.4999714195728302
Sample 10,Chronos,0.5000385046005249
Sample 10,TimesFM,0.4999615252017975
Sample 11,Chronos,0.5000337958335876
Sample 11,Moirai,0.49996623396873474
Sample 12,Chronos,0.5000052452087402
Sample 12,Time-MoE,0.49999478459358215
Sample 13,Chronos,0.5000293850898743
Sample 13,Moirai,0.49997061491012573
Sample 14,Chronos,0.5000266432762146
Sample 14,TimesFM,0.4999733865261078
Sample 15,Chronos,0.5000169277191162
Sample 15,Time-MoE,0.4999831020832062
Sample 16,Chronos,0.5000343918800354
Sample 16,Time-MoE,0.4999655783176422
Sample 17,Chronos,0.5000243782997131
Sample 17,Moirai,0.49997565150260925
Sample 18,Chronos,0.5000125169754028
Sample 18,Time-MoE,0.49998751282691956
Sample 19,Chronos,0.5000516772270203
Sample 19,TimesFM,0.49994829297065735
Sample 20,Chronos,0.5000515580177307
Sample 20,TimesFM,0.4999484121799469
Sample 21,Chronos,0.5000322461128235
Sample 21,Moirai,0.4999677240848541
Sample 22,Chronos,0.5000241994857788
Sample 22,TimesFM,0.4999758005142212
Sample 23,Chronos,0.5000256896018982
Sample 23,Time-MoE,0.4999742805957794
Sample 24,Chronos,0.5000306367874146
Sample 24,Time-MoE,0.49996933341026306
Sample 25,Chronos,0.5000329613685608
Sample 25,Moirai,0.4999670088291168
Sample 26,Chronos,0.5000607967376709
Sample 26,TimesFM,0.4999392330646515
Sample 27,Chronos,0.5000308156013489
Sample 27,TimesFM,0.4999691843986511
Sample 28,Time-MoE,0.5000177025794983
Sample 28,Chronos,0.4999822676181793
Sample 29,Chronos,0.500027060508728
Sample 29,Moirai,0.49997296929359436
Sample 30,Chronos,0.5000410079956055
Sample 30,TimesFM,0.49995899200439453
Sample 31,Chronos,0.5000512599945068
Sample 31,TimesFM,0.4999487102031708
Sample 0,Chronos,0.5000893473625183
Sample 0,Time-MoE,0.4999106526374817
Sample 1,Chronos,0.5000229477882385
Sample 1,TimesFM,0.49997708201408386
Sample 2,Chronos,0.500027596950531
Sample 2,TimesFM,0.4999724328517914
Sample 3,Chronos,0.5000309944152832
Sample 3,TimesFM,0.4999690353870392
Sample 4,Chronos,0.5000222325325012
Sample 4,Time-MoE,0.4999777674674988
Sample 5,Chronos,0.5000150203704834
Sample 5,TimesFM,0.499985009431839
Sample 6,Chronos,0.5000296831130981
Sample 6,TimesFM,0.49997028708457947
Sample 7,Chronos,0.5000038146972656
Sample 7,Time-MoE,0.499996155500412
Sample 8,Chronos,0.5000437498092651
Sample 8,TimesFM,0.49995627999305725
Sample 9,Chronos,0.5000228881835938
Sample 9,TimesFM,0.49997714161872864
Sample 10,Chronos,0.5000293850898743
Sample 10,TimesFM,0.4999706447124481
Sample 11,Chronos,0.5000292658805847
Sample 11,TimesFM,0.4999707043170929
Sample 12,Chronos,0.5000305771827698
Sample 12,TimesFM,0.4999694526195526
Sample 13,Chronos,0.5000302791595459
Sample 13,TimesFM,0.4999697208404541
Sample 14,Chronos,0.5000210404396057
Sample 14,TimesFM,0.4999789595603943
Sample 15,Chronos,0.5000433921813965
Sample 15,TimesFM,0.4999566078186035
Sample 16,Chronos,0.5000463724136353
Sample 16,Time-MoE,0.49995359778404236
Sample 17,Chronos,0.50002521276474
Sample 17,TimesFM,0.4999747574329376
Sample 18,Chronos,0.5000260472297668
Sample 18,TimesFM,0.49997398257255554
Sample 19,Chronos,0.5000250339508057
Sample 19,TimesFM,0.4999749958515167
Sample 20,Chronos,0.5000211596488953
Sample 20,TimesFM,0.4999788701534271
Sample 21,Chronos,0.5000247955322266
Sample 21,Moirai,0.4999752342700958
Sample 22,Chronos,0.5000246167182922
Sample 22,TimesFM,0.4999753534793854
Sample 23,Time-MoE,0.5000122785568237
Sample 23,Chronos,0.49998775124549866
Sample 24,Chronos,0.5000473856925964
Sample 24,TimesFM,0.49995264410972595
Sample 25,Chronos,0.5000163912773132
Sample 25,TimesFM,0.49998363852500916
Sample 26,Chronos,0.5000368356704712
Sample 26,TimesFM,0.4999631941318512
Sample 27,Chronos,0.5000267028808594
Sample 27,TimesFM,0.4999732971191406
Sample 28,Time-MoE,0.5000218749046326
Sample 28,Chronos,0.49997812509536743
Sample 29,Chronos,0.5000337362289429
Sample 29,TimesFM,0.4999662935733795
Sample 30,Chronos,0.500018835067749
Sample 30,TimesFM,0.499981164932251
Sample 31,Time-MoE,0.5000118017196655
Sample 31,Chronos,0.49998822808265686
Sample 0,Chronos,0.5000060200691223
Sample 0,Time-MoE,0.4999939799308777
Sample 1,Chronos,0.5000110268592834
Sample 1,TimesFM,0.49998894333839417
Sample 2,Chronos,0.5000060796737671
Sample 2,TimesFM,0.4999939501285553
Sample 3,Chronos,0.5000004172325134
Sample 3,TimesFM,0.4999995529651642
Sample 4,Chronos,0.5000369548797607
Sample 4,TimesFM,0.49996301531791687
Sample 5,Chronos,0.5000064373016357
Sample 5,TimesFM,0.49999359250068665
Sample 6,Chronos,0.5000501871109009
Sample 6,Time-MoE,0.4999498128890991
Sample 7,Chronos,0.500039279460907
Sample 7,TimesFM,0.4999607503414154
Sample 8,Time-MoE,0.5000078082084656
Sample 8,Chronos,0.4999922215938568
Sample 9,Chronos,0.5000073909759521
Sample 9,TimesFM,0.49999260902404785
Sample 10,Chronos,0.5000086426734924
Sample 10,TimesFM,0.49999135732650757
Sample 11,Chronos,0.5000249147415161
Sample 11,TimesFM,0.4999751150608063
Sample 12,Time-MoE,0.5000320076942444
Sample 12,Chronos,0.499968022108078
Sample 13,Chronos,0.5000007152557373
Sample 13,TimesFM,0.4999992549419403
Sample 14,Chronos,0.5000227689743042
Sample 14,TimesFM,0.4999772310256958
Sample 15,Chronos,0.5000115036964417
Sample 15,Time-MoE,0.49998846650123596
Sample 16,Chronos,0.5000368356704712
Sample 16,TimesFM,0.4999631643295288
Sample 17,Chronos,0.5000051856040955
Sample 17,TimesFM,0.49999478459358215
Sample 18,Time-MoE,0.5000374913215637
Sample 18,Chronos,0.49996253848075867
Sample 19,Chronos,0.5000179409980774
Sample 19,TimesFM,0.4999820291996002
Sample 20,Time-MoE,0.5000191330909729
Sample 20,Chronos,0.4999808967113495
Sample 21,Chronos,0.5000289082527161
Sample 21,TimesFM,0.4999711215496063
Sample 22,TimesFM,0.5000015497207642
Sample 22,Chronos,0.4999984800815582
Sample 23,Chronos,0.5000131130218506
Sample 23,TimesFM,0.499986857175827
Sample 24,Time-MoE,0.5000121593475342
Sample 24,Chronos,0.4999878406524658
Sample 25,Chronos,0.5000067949295044
Sample 25,TimesFM,0.4999932050704956
Sample 26,Time-MoE,0.5000157356262207
Sample 26,Chronos,0.4999842941761017
Sample 27,Chronos,0.5000190734863281
Sample 27,TimesFM,0.49998095631599426
Sample 28,Time-MoE,0.5000299215316772
Sample 28,Chronos,0.49997004866600037
Sample 29,Chronos,0.5000132918357849
Sample 29,TimesFM,0.4999867081642151
Sample 30,Chronos,0.5000084638595581
Sample 30,TimesFM,0.4999915063381195
Sample 31,Time-MoE,0.5000369548797607
Sample 31,Chronos,0.49996307492256165
Sample 0,Time-MoE,0.5000221133232117
Sample 0,Chronos,0.4999779164791107
Sample 1,Chronos,0.5000007748603821
Sample 1,TimesFM,0.4999992549419403
Sample 2,Chronos,0.5000419616699219
Sample 2,TimesFM,0.4999580681324005
Sample 3,Chronos,0.5000104308128357
Sample 3,TimesFM,0.4999895989894867
Sample 4,Chronos,0.5000264048576355
Sample 4,Time-MoE,0.4999736249446869
Sample 5,Chronos,0.5000481009483337
Sample 5,Time-MoE,0.49995192885398865
Sample 6,Chronos,0.500026524066925
Sample 6,TimesFM,0.49997344613075256
Sample 7,Chronos,0.5000030398368835
Sample 7,Time-MoE,0.49999698996543884
Sample 8,Chronos,0.5000228881835938
Sample 8,Time-MoE,0.49997708201408386
Sample 9,TimesFM,0.500007152557373
Sample 9,Chronos,0.49999287724494934
Sample 10,Time-MoE,0.5000448822975159
Sample 10,Chronos,0.49995511770248413
Sample 11,TimesFM,0.5000005960464478
Sample 11,Chronos,0.49999940395355225
Sample 12,Time-MoE,0.5000270009040833
Sample 12,Chronos,0.49997302889823914
Sample 13,TimesFM,0.5000110268592834
Sample 13,Chronos,0.49998900294303894
Sample 14,TimesFM,0.5000076293945312
Sample 14,Chronos,0.49999240040779114
Sample 15,Time-MoE,0.5000711679458618
Sample 15,Chronos,0.4999288022518158
Sample 16,Chronos,0.5000174045562744
Sample 16,Time-MoE,0.4999825954437256
Sample 17,TimesFM,0.5000005960464478
Sample 17,Chronos,0.49999937415122986
Sample 18,Time-MoE,0.5000637173652649
Sample 18,Chronos,0.4999362528324127
Sample 19,Chronos,0.5000230669975281
Sample 19,TimesFM,0.49997690320014954
Sample 20,Time-MoE,0.5000364184379578
Sample 20,Chronos,0.49996355175971985
Sample 21,TimesFM,0.5000119209289551
Sample 21,Chronos,0.49998804926872253
Sample 22,Chronos,0.5000292658805847
Sample 22,Time-MoE,0.4999707341194153
Sample 23,Time-MoE,0.5000410079956055
Sample 23,Chronos,0.4999590218067169
Sample 24,Chronos,0.5000063180923462
Sample 24,Time-MoE,0.4999936819076538
Sample 25,TimesFM,0.5000110864639282
Sample 25,Chronos,0.49998894333839417
Sample 26,Time-MoE,0.5000107288360596
Sample 26,Chronos,0.4999893009662628
Sample 27,TimesFM,0.5000114440917969
Sample 27,Chronos,0.49998852610588074
Sample 28,Time-MoE,0.5000441074371338
Sample 28,Chronos,0.4999559223651886
Sample 29,TimesFM,0.5000062584877014
Sample 29,Chronos,0.49999377131462097
Sample 30,TimesFM,0.5000137090682983
Sample 30,Chronos,0.49998629093170166
Sample 31,Time-MoE,0.500052809715271
Sample 31,Chronos,0.4999472200870514
Sample 0,Chronos,0.5000470280647278
Sample 0,Time-MoE,0.4999530017375946
Sample 1,TimesFM,0.5000139474868774
Sample 1,Moirai,0.49998602271080017
Sample 2,Chronos,0.500008225440979
Sample 2,TimesFM,0.4999917447566986
Sample 3,TimesFM,0.5000134706497192
Sample 3,Chronos,0.49998655915260315
Sample 4,TimesFM,0.5000019073486328
Sample 4,Time-MoE,0.4999981224536896
Sample 5,TimesFM,0.5000187754631042
Sample 5,Moirai,0.49998122453689575
Sample 6,TimesFM,0.5000055432319641
Sample 6,Moirai,0.4999944567680359
Sample 7,Time-MoE,0.5000531673431396
Sample 7,Chronos,0.49994686245918274
Sample 8,Chronos,0.5000125169754028
Sample 8,Time-MoE,0.49998751282691956
Sample 9,TimesFM,0.5000149607658386
Sample 9,Chronos,0.49998506903648376
Sample 10,Time-MoE,0.5000405311584473
Sample 10,Timer,0.4999594986438751
Sample 11,Chronos,0.500013530254364
Sample 11,TimesFM,0.4999864995479584
Sample 12,Time-MoE,0.5000630617141724
Sample 12,TimesFM,0.49993696808815
Sample 13,Chronos,0.5000149607658386
Sample 13,TimesFM,0.49998506903648376
Sample 14,Time-MoE,0.5000012516975403
Sample 14,TimesFM,0.4999987781047821
Sample 15,Time-MoE,0.5000163316726685
Sample 15,Timer,0.49998369812965393
Sample 16,Chronos,0.5000435709953308
Sample 16,TimesFM,0.4999564588069916
Sample 17,TimesFM,0.5000131130218506
Sample 17,Moirai,0.4999868869781494
Sample 18,Chronos,0.5000075697898865
Sample 18,TimesFM,0.4999924600124359
Sample 19,TimesFM,0.5000221133232117
Sample 19,Chronos,0.4999779164791107
Sample 20,Time-MoE,0.5000702738761902
Sample 20,Chronos,0.4999297261238098
Sample 21,TimesFM,0.5000110864639282
Sample 21,Moirai,0.49998894333839417
Sample 22,TimesFM,0.5000132918357849
Sample 22,Moirai,0.4999867379665375
