Sample,Learner,Weight
Sample 3,Moirai,0.49897465109825134
Sample 4,Chronos,0.5022178292274475
Sample 4,Moirai,0.4977821409702301
Sample 5,Chronos,0.500788152217865
Sample 5,Moirai,0.4992118179798126
Sample 6,Chronos,0.5015403032302856
Sample 6,Moirai,0.49845969676971436
Sample 7,Chronos,0.5024917125701904
Sample 7,Moirai,0.4975082576274872
Sample 8,Chronos,0.5010188817977905
Sample 8,TimesFM,0.4989810883998871
Sample 9,Chronos,0.5007926821708679
Sample 9,Moirai,0.4992073178291321
Sample 10,Chronos,0.500882625579834
Sample 10,Moirai,0.49911734461784363
Sample 11,Chronos,0.5014320015907288
Sample 11,Moirai,0.498568058013916
Sample 12,Chronos,0.5017401576042175
Sample 12,TimesFM,0.49825984239578247
Sample 13,Chronos,0.5009040832519531
Sample 13,Moirai,0.4990958869457245
Sample 14,Chronos,0.5010465979576111
Sample 14,Moirai,0.4989534616470337
Sample 15,Chronos,0.5018556118011475
Sample 15,TimesFM,0.4981444180011749
Sample 16,Chronos,0.5007553696632385
Sample 16,Moirai,0.49924466013908386
Sample 17,Chronos,0.500741720199585
Sample 17,Moirai,0.49925822019577026
Sample 18,Chronos,0.501638650894165
Sample 18,TimesFM,0.49836137890815735
Sample 19,Chronos,0.501797616481781
Sample 19,Moirai,0.4982024133205414
Sample 20,Chronos,0.502154529094696
Sample 20,TimesFM,0.49784544110298157
Sample 21,Chronos,0.501153826713562
Sample 21,Moirai,0.498846173286438
Sample 22,Chronos,0.5005907416343689
Sample 22,Moirai,0.4994092583656311
Sample 23,Chronos,0.5021533370018005
Sample 23,TimesFM,0.49784669280052185
Sample 24,Chronos,0.5012126564979553
Sample 24,TimesFM,0.4987873136997223
Sample 25,Chronos,0.5007914900779724
Sample 25,Moirai,0.49920853972435
Sample 26,Chronos,0.5008224248886108
Sample 26,Moirai,0.49917760491371155
Sample 27,Chronos,0.5010544657707214
Sample 27,Moirai,0.49894556403160095
Sample 28,Chronos,0.5014702081680298
Sample 28,TimesFM,0.4985297918319702
Sample 29,Chronos,0.5008525848388672
Sample 29,Moirai,0.4991474151611328
Sample 30,Chronos,0.500823974609375
Sample 30,Moirai,0.4991760551929474
Sample 31,Chronos,0.5014302134513855
Sample 31,Moirai,0.4985697865486145
Sample 0,Chronos,0.500152051448822
Sample 0,Moirai,0.49984797835350037
Sample 1,Moirai,0.5012484192848206
Sample 1,Chronos,0.49875161051750183
Sample 2,Moirai,0.5002384185791016
Sample 2,Chronos,0.49976158142089844
Sample 3,Moirai,0.5011439919471741
Sample 3,Chronos,0.49885597825050354
Sample 4,Moirai,0.5003089308738708
Sample 4,Chronos,0.49969109892845154
Sample 5,Chronos,0.5001838207244873
Sample 5,Moirai,0.4998161792755127
Sample 6,Chronos,0.5003882646560669
Sample 6,TimesFM,0.4996117651462555
Sample 7,Chronos,0.5002108812332153
Sample 7,Moirai,0.4997890591621399
Sample 8,Chronos,0.5001760125160217
Sample 8,Moirai,0.49982398748397827
Sample 9,Moirai,0.5013181567192078
Sample 9,Chronos,0.49868184328079224
Sample 10,Chronos,0.5002444982528687
Sample 10,TimesFM,0.49975553154945374
Sample 11,Moirai,0.5015224814414978
Sample 11,Chronos,0.4984775185585022
Sample 12,Chronos,0.5007476210594177
Sample 12,Moirai,0.49925240874290466
Sample 13,Moirai,0.5013441443443298
Sample 13,Chronos,0.4986558258533478
Sample 14,Moirai,0.5011236071586609
Sample 14,Chronos,0.4988763928413391
Sample 15,Moirai,0.5001221895217896
Sample 15,Chronos,0.4998778700828552
Sample 16,Chronos,0.5001944303512573
Sample 16,Moirai,0.4998055696487427
Sample 17,Moirai,0.5009907484054565
Sample 17,Chronos,0.49900922179222107
Sample 18,Chronos,0.5005646347999573
Sample 18,Moirai,0.4994353652000427
Sample 19,Moirai,0.5013167858123779
Sample 19,Chronos,0.49868324398994446
Sample 20,Chronos,0.5004445910453796
Sample 20,Moirai,0.49955540895462036
Sample 21,Moirai,0.5014272332191467
Sample 21,Chronos,0.49857279658317566
Sample 22,Moirai,0.5008656978607178
Sample 22,Chronos,0.4991343319416046
Sample 23,Chronos,0.5001594424247742
Sample 23,Moirai,0.49984052777290344
Sample 24,Chronos,0.5002208352088928
Sample 24,Moirai,0.49977922439575195
Sample 25,Moirai,0.5013827681541443
Sample 25,Chronos,0.4986172020435333
Sample 26,Chronos,0.5002683401107788
Sample 26,Moirai,0.4997316300868988
Sample 27,Moirai,0.5016624331474304
Sample 27,Chronos,0.4983375370502472
Sample 28,Chronos,0.5008251070976257
Sample 28,Moirai,0.4991748631000519
Sample 29,Moirai,0.5015097260475159
Sample 29,Chronos,0.49849024415016174
Sample 30,Moirai,0.5014157295227051
Sample 30,Chronos,0.4985842704772949
Sample 31,Chronos,0.5006993412971497
Sample 31,Moirai,0.49930065870285034
Sample 0,TimesFM,0.5003993511199951
Sample 0,Chronos,0.4996006488800049
Sample 1,Moirai,0.50173419713974
Sample 1,TimesFM,0.49826580286026
Sample 2,Moirai,0.5016769170761108
Sample 2,Timer,0.4983230531215668
Sample 3,Moirai,0.5017176866531372
Sample 3,TimesFM,0.4982823133468628
Sample 4,Moirai,0.502108633518219
Sample 4,Timer,0.4978914260864258
Sample 5,Moirai,0.5018495321273804
Sample 5,Timer,0.49815046787261963
Sample 6,Moirai,0.5019261837005615
Sample 6,Timer,0.4980738162994385
Sample 7,Chronos,0.5001466870307922
Sample 7,TimesFM,0.49985331296920776
Sample 8,TimesFM,0.500051736831665
Sample 8,Moirai,0.4999482333660126
Sample 9,Moirai,0.5016478896141052
Sample 9,Timer,0.4983520805835724
Sample 10,Moirai,0.5014179944992065
Sample 10,Chronos,0.49858200550079346
Sample 11,Moirai,0.5021181106567383
Sample 11,Timer,0.4978819191455841
Sample 12,Moirai,0.5010029673576355
Sample 12,Chronos,0.4989970326423645
Sample 13,Moirai,0.5017855167388916
Sample 13,Timer,0.4982145130634308
Sample 14,Moirai,0.5011067390441895
Sample 14,Timer,0.49889323115348816
Sample 15,Moirai,0.5029398798942566
Sample 15,Chronos,0.497060090303421
Sample 16,TimesFM,0.5000145435333252
Sample 16,Moirai,0.4999854862689972
Sample 17,Moirai,0.5016875267028809
Sample 17,TimesFM,0.49831247329711914
Sample 18,Moirai,0.5006012320518494
Sample 18,Timer,0.49939876794815063
Sample 19,Moirai,0.5022635459899902
Sample 19,TimesFM,0.49773648381233215
Sample 20,Chronos,0.5002565979957581
Sample 20,TimesFM,0.49974343180656433
Sample 21,Moirai,0.5019983649253845
Sample 21,Timer,0.4980016350746155
Sample 22,Moirai,0.5014814734458923
Sample 22,Timer,0.49851852655410767
Sample 23,Moirai,0.5013697743415833
Sample 23,TimesFM,0.49863019585609436
Sample 24,TimesFM,0.5004286766052246
Sample 24,Chronos,0.499571293592453
Sample 25,Moirai,0.5017730593681335
Sample 25,TimesFM,0.49822691082954407
Sample 26,Moirai,0.5012836456298828
Sample 26,TimesFM,0.4987163245677948
Sample 27,Moirai,0.5017091631889343
Sample 27,TimesFM,0.49829089641571045
Sample 28,Moirai,0.5004888772964478
Sample 28,Chronos,0.49951109290122986
Sample 29,Moirai,0.5013771057128906
Sample 29,TimesFM,0.4986228942871094
Sample 30,Moirai,0.501688539981842
Sample 30,Timer,0.49831143021583557
Sample 31,TimesFM,0.5002540349960327
Sample 31,Chronos,0.4997459948062897
Sample 0,TimesFM,0.500027596950531
Sample 0,Moirai,0.4999724328517914
Sample 1,Moirai,0.5010108947753906
Sample 1,TimesFM,0.4989891052246094
Sample 2,TimesFM,0.5007529854774475
Sample 2,Moirai,0.4992469847202301
Sample 3,Moirai,0.5009406208992004
Sample 3,TimesFM,0.49905940890312195
Sample 4,Moirai,0.5003671646118164
Sample 4,Chronos,0.499632865190506
Sample 5,Moirai,0.5011877417564392
Sample 5,TimesFM,0.4988122284412384
Sample 6,Moirai,0.5003771781921387
Sample 6,TimesFM,0.49962279200553894
Sample 7,Moirai,0.5009158253669739
Sample 7,TimesFM,0.4990842044353485
Sample 8,TimesFM,0.500011146068573
Sample 8,Moirai,0.4999888241291046
Sample 9,Moirai,0.5010632276535034
Sample 9,TimesFM,0.49893680214881897
Sample 10,Moirai,0.5008155107498169
Sample 10,TimesFM,0.49918442964553833
Sample 11,Moirai,0.5008858442306519
Sample 11,TimesFM,0.49911415576934814
Sample 12,Moirai,0.5004757642745972
Sample 12,TimesFM,0.49952423572540283
Sample 13,Moirai,0.501974880695343
Sample 13,TimesFM,0.4980250895023346
Sample 14,Chronos,0.5001139640808105
Sample 14,TimesFM,0.49988603591918945
Sample 15,TimesFM,0.5002681016921997
Sample 15,Chronos,0.4997318387031555
Sample 16,Moirai,0.5002936720848083
Sample 16,TimesFM,0.49970629811286926
Sample 17,Moirai,0.5011450052261353
Sample 17,TimesFM,0.49885499477386475
Sample 18,Moirai,0.5004489421844482
Sample 18,TimesFM,0.49955102801322937
Sample 19,Moirai,0.5007746815681458
Sample 19,TimesFM,0.49922534823417664
Sample 20,Moirai,0.5011798739433289
Sample 20,TimesFM,0.49882012605667114
Sample 21,Moirai,0.5017150640487671
Sample 21,TimesFM,0.4982849359512329
Sample 22,Moirai,0.501170814037323
Sample 22,TimesFM,0.498829185962677
Sample 23,Moirai,0.5003275275230408
Sample 23,Chronos,0.49967247247695923
Sample 24,TimesFM,0.500247597694397
Sample 24,Moirai,0.4997524321079254
Sample 25,Moirai,0.5011956095695496
Sample 25,TimesFM,0.4988044202327728
Sample 26,Moirai,0.5003142356872559
Sample 26,TimesFM,0.49968573451042175
Sample 27,Moirai,0.5007754564285278
Sample 27,TimesFM,0.49922457337379456
Sample 28,Moirai,0.5005098581314087
Sample 28,TimesFM,0.4994901418685913
Sample 29,Moirai,0.500705361366272
Sample 29,TimesFM,0.499294638633728
Sample 30,Moirai,0.5010116696357727
Sample 30,TimesFM,0.4989883303642273
Sample 31,Moirai,0.5008880496025085
Sample 31,TimesFM,0.4991118907928467
Sample 0,Moirai,0.5007840394973755
Sample 0,TimesFM,0.4992160201072693
Sample 1,Moirai,0.5012884140014648
Sample 1,TimesFM,0.49871164560317993
Sample 2,Moirai,0.5012668371200562
Sample 2,TimesFM,0.4987332224845886
Sample 3,Moirai,0.5021695494651794
Sample 3,TimesFM,0.49783045053482056
Sample 4,Moirai,0.5026137232780457
Sample 4,TimesFM,0.49738630652427673
Sample 5,Moirai,0.5018033385276794
Sample 5,TimesFM,0.49819666147232056
Sample 6,Moirai,0.5010726451873779
Sample 6,Chronos,0.49892741441726685
Sample 7,Moirai,0.5017070174217224
Sample 7,Chronos,0.4982929229736328
Sample 8,Moirai,0.5008866786956787
Sample 8,TimesFM,0.4991133213043213
Sample 9,Moirai,0.5011613368988037
Sample 9,TimesFM,0.4988386631011963
Sample 10,Moirai,0.5019818544387817
Sample 10,TimesFM,0.4980181157588959
Sample 11,Moirai,0.5010693669319153
Sample 11,TimesFM,0.49893057346343994
Sample 12,Moirai,0.5036616325378418
Sample 12,Chronos,0.496338427066803
Sample 13,Moirai,0.5011058449745178
Sample 13,TimesFM,0.4988941550254822
Sample 14,Moirai,0.501166582107544
Sample 14,TimesFM,0.49883344769477844
Sample 15,Chronos,0.5000701546669006
Sample 15,Moirai,0.49992984533309937
Sample 0,TimesFM,0.5001620650291443
Sample 0,Moirai,0.4998379647731781
Sample 1,Moirai,0.5012780427932739
Sample 1,TimesFM,0.49872198700904846
Sample 2,Chronos,0.5001112818717957
Sample 2,TimesFM,0.49988871812820435
Sample 3,Moirai,0.5013392567634583
Sample 3,TimesFM,0.49866071343421936
Sample 4,Moirai,0.504533588886261
Sample 4,Chronos,0.49546635150909424
Sample 5,Moirai,0.500995934009552
Sample 5,TimesFM,0.4990040957927704
Sample 6,Moirai,0.5006948709487915
Sample 6,TimesFM,0.4993051588535309
Sample 7,Chronos,0.5006311535835266
Sample 7,Moirai,0.4993688464164734
Sample 8,Moirai,0.5002037286758423
Sample 8,TimesFM,0.4997962415218353
Sample 9,Moirai,0.5013071298599243
Sample 9,TimesFM,0.4986928403377533
Sample 10,Moirai,0.5028983354568481
Sample 10,TimesFM,0.49710169434547424
Sample 11,Moirai,0.5021017789840698
Sample 11,TimesFM,0.4978982210159302
Sample 12,Moirai,0.5022011995315552
Sample 12,Chronos,0.49779877066612244
Sample 13,Moirai,0.5010887980461121
Sample 13,TimesFM,0.4989112317562103
Sample 14,Moirai,0.5012452602386475
Sample 14,TimesFM,0.4987547695636749
Sample 15,Moirai,0.5006744265556335
Sample 15,Chronos,0.49932557344436646
Sample 16,Moirai,0.5004392266273499
Sample 16,TimesFM,0.49956074357032776
Sample 17,Moirai,0.5011734366416931
Sample 17,TimesFM,0.4988265335559845
Sample 18,Moirai,0.5018221735954285
Sample 18,Chronos,0.4981778562068939
Sample 19,Moirai,0.5002759099006653
Sample 19,TimesFM,0.4997241497039795
Sample 20,Moirai,0.5013511776924133
Sample 20,TimesFM,0.4986487925052643
Sample 21,Moirai,0.5016112327575684
Sample 21,TimesFM,0.49838876724243164
Sample 22,Chronos,0.500124990940094
Sample 22,Moirai,0.4998750686645508
Sample 23,TimesFM,0.501876175403595
Sample 23,Chronos,0.49812382459640503
Sample 24,Moirai,0.5004847645759583
Sample 24,TimesFM,0.49951520562171936
Sample 25,Moirai,0.5012888312339783
Sample 25,TimesFM,0.4987112283706665
Sample 26,Moirai,0.5023494362831116
Sample 26,TimesFM,0.4976505637168884
Sample 27,Moirai,0.5045745372772217
Sample 27,Chronos,0.4954254925251007
Sample 28,Chronos,0.5016101598739624
Sample 28,Moirai,0.4983898401260376
Sample 29,Moirai,0.5017109513282776
Sample 29,TimesFM,0.4982890188694
Sample 30,Moirai,0.5014749765396118
Sample 30,TimesFM,0.4985249936580658
Sample 31,Moirai,0.5021011829376221
Sample 31,Chronos,0.49789881706237793
Sample 0,Moirai,0.5025429725646973
Sample 0,Timer,0.49745702743530273
Sample 1,Moirai,0.5013247132301331
Sample 1,TimesFM,0.4986753463745117
Sample 2,Chronos,0.5008478164672852
Sample 2,Moirai,0.49915221333503723
Sample 3,Moirai,0.5015320181846619
Sample 3,Timer,0.4984680116176605
Sample 4,Chronos,0.5001282095909119
Sample 4,Moirai,0.49987179040908813
Sample 5,Moirai,0.5015814900398254
Sample 5,TimesFM,0.49841850996017456
Sample 6,Moirai,0.5012730956077576
Sample 6,Timer,0.49872690439224243
Sample 7,Moirai,0.500732421875
Sample 7,Chronos,0.4992675483226776
Sample 8,Moirai,0.501231849193573
Sample 8,TimesFM,0.498768150806427
Sample 9,Moirai,0.5012850761413574
Sample 9,TimesFM,0.4987148940563202
Sample 10,Moirai,0.5009118318557739
Sample 10,TimesFM,0.4990881383419037
Sample 11,Moirai,0.5013419985771179
Sample 11,Chronos,0.4986580014228821
Sample 12,Moirai,0.5016570687294006
Sample 12,TimesFM,0.498342901468277
Sample 13,Moirai,0.5012161135673523
Sample 13,TimesFM,0.4987838864326477
Sample 14,Moirai,0.5014085173606873
Sample 14,Chronos,0.49859148263931274
Sample 15,Moirai,0.5037092566490173
Sample 15,Chronos,0.4962907135486603
Sample 16,Moirai,0.5012406706809998
Sample 16,TimesFM,0.49875932931900024
Sample 17,Moirai,0.5013680458068848
Sample 17,TimesFM,0.49863195419311523
Sample 18,Moirai,0.5028284788131714
Sample 18,TimesFM,0.4971714913845062
Sample 19,Moirai,0.5013524293899536
Sample 19,TimesFM,0.4986476004123688
Sample 20,Moirai,0.5029609799385071
Sample 20,Chronos,0.4970390200614929
Sample 21,Moirai,0.501449704170227
Sample 21,TimesFM,0.49855026602745056
Sample 22,Moirai,0.5012435913085938
Sample 22,Chronos,0.49875637888908386
Sample 23,Moirai,0.500764787197113
Sample 23,Chronos,0.49923521280288696
Sample 24,Moirai,0.5012254118919373
Sample 24,TimesFM,0.49877455830574036
Sample 25,Moirai,0.5015752911567688
Sample 25,TimesFM,0.4984247386455536
Sample 26,Moirai,0.5018532276153564
Sample 26,TimesFM,0.49814674258232117
Sample 27,Moirai,0.5023760795593262
Sample 27,Timer,0.4976239800453186
Sample 28,Moirai,0.5008221864700317
Sample 28,Timer,0.49917781352996826
Sample 29,Moirai,0.5019671320915222
Sample 29,TimesFM,0.498032808303833
Sample 30,Moirai,0.501194179058075
Sample 30,TimesFM,0.49880582094192505
Sample 31,Moirai,0.5009887218475342
Sample 31,Chronos,0.4990112781524658
Sample 0,Moirai,0.5021146535873413
Sample 0,Chronos,0.4978853464126587
Sample 1,Moirai,0.5014535784721375
Sample 1,TimesFM,0.49854642152786255
Sample 2,Moirai,0.5037986636161804
Sample 2,TimesFM,0.49620136618614197
Sample 3,Moirai,0.5019406080245972
Sample 3,Timer,0.49805936217308044
Sample 4,Moirai,0.5027588605880737
Sample 4,Chronos,0.49724113941192627
Sample 5,Moirai,0.5019510984420776
Sample 5,TimesFM,0.49804890155792236
Sample 6,Chronos,0.5003255009651184
Sample 6,Moirai,0.4996744990348816
Sample 7,Moirai,0.504744827747345
Sample 7,Chronos,0.49525514245033264
Sample 8,Moirai,0.5019522905349731
Sample 8,Timer,0.49804770946502686
Sample 9,Moirai,0.5015292167663574
Sample 9,TimesFM,0.4984707534313202
Sample 10,Moirai,0.5019786357879639
Sample 10,TimesFM,0.4980213940143585
Sample 11,Moirai,0.5027583241462708
Sample 11,Timer,0.49724170565605164
Sample 12,Moirai,0.5010377168655396
Sample 12,Chronos,0.49896225333213806
Sample 13,Moirai,0.5020068287849426
Sample 13,TimesFM,0.4979931712150574
Sample 14,Moirai,0.5012125372886658
Sample 14,TimesFM,0.4987874925136566
Sample 15,Moirai,0.5041779279708862
Sample 15,Chronos,0.4958220422267914
Sample 16,Moirai,0.5016650557518005
Sample 16,TimesFM,0.49833497405052185
Sample 17,Moirai,0.5013871192932129
Sample 17,TimesFM,0.4986128807067871
Sample 18,Moirai,0.5003728866577148
Sample 18,Chronos,0.49962711334228516
Sample 19,Moirai,0.5060784816741943
Sample 19,Chronos,0.4939214885234833
Sample 20,Chronos,0.5003149509429932
Sample 20,Moirai,0.49968504905700684
Sample 21,Moirai,0.5035520792007446
Sample 21,Timer,0.4964478611946106
Sample 22,Moirai,0.5016275644302368
Sample 22,TimesFM,0.4983724355697632
Sample 23,Moirai,0.5035103559494019
Sample 23,Chronos,0.4964897036552429
Sample 24,Moirai,0.5028488636016846
Sample 24,Timer,0.49715110659599304
Sample 25,Moirai,0.5014524459838867
Sample 25,Timer,0.4985475540161133
Sample 26,Moirai,0.5047343373298645
Sample 26,TimesFM,0.4952656924724579
Sample 27,Moirai,0.5031821131706238
Sample 27,Timer,0.4968178868293762
Sample 28,Chronos,0.5001299977302551
Sample 28,Moirai,0.4998700022697449
Sample 29,Moirai,0.5020428895950317
Sample 29,TimesFM,0.49795711040496826
Sample 30,Moirai,0.5017632842063904
Sample 30,TimesFM,0.49823668599128723
Sample 31,Moirai,0.5014680027961731
Sample 31,Timer,0.4985319674015045
Sample 0,Moirai,0.5017238855361938
Sample 0,Timer,0.49827608466148376
Sample 1,Moirai,0.5013899207115173
Sample 1,TimesFM,0.49861007928848267
Sample 2,Moirai,0.5050154328346252
Sample 2,Timer,0.49498456716537476
Sample 3,Moirai,0.5013779401779175
Sample 3,Timer,0.4986220598220825
Sample 4,Moirai,0.5016369819641113
Sample 4,Chronos,0.49836304783821106
Sample 5,Moirai,0.5018093585968018
Sample 5,Chronos,0.49819064140319824
Sample 6,TimesFM,0.5002530217170715
Sample 6,Chronos,0.49974697828292847
Sample 7,Moirai,0.5048052072525024
Sample 7,Chronos,0.49519479274749756
Sample 8,Moirai,0.5019722580909729
Sample 8,Timer,0.4980277419090271
Sample 9,Moirai,0.5015445351600647
Sample 9,TimesFM,0.4984554648399353
Sample 10,TimesFM,0.5000605583190918
Sample 10,Moirai,0.4999394118785858
Sample 11,Moirai,0.5018675327301025
Sample 11,Timer,0.49813249707221985
Sample 12,Moirai,0.5014528632164001
Sample 12,Chronos,0.49854713678359985
Sample 13,Moirai,0.5021023154258728
Sample 13,TimesFM,0.497897744178772
Sample 14,Moirai,0.5025546550750732
Sample 14,Chronos,0.49744537472724915
Sample 15,Moirai,0.5054185390472412
Sample 15,TimesFM,0.4945814609527588
Sample 16,Moirai,0.5017030239105225
Sample 16,Timer,0.49829694628715515
Sample 17,Moirai,0.502895712852478
Sample 17,Timer,0.49710434675216675
Sample 18,Moirai,0.5021176338195801
Sample 18,Timer,0.4978823959827423
Sample 19,Moirai,0.5029598474502563
Sample 19,Timer,0.49704015254974365
Sample 20,Moirai,0.5000234246253967
Sample 20,Timer,0.4999765455722809
Sample 21,Moirai,0.5020753145217896
Sample 21,Timer,0.49792465567588806
Sample 22,Moirai,0.5040087699890137
Sample 22,Timer,0.4959912598133087
Sample 23,Moirai,0.5016083121299744
Sample 23,Timer,0.49839168787002563
Sample 24,Moirai,0.5020440816879272
Sample 24,Timer,0.49795591831207275
Sample 25,Moirai,0.5020222663879395
Sample 25,Timer,0.49797773361206055
Sample 26,Moirai,0.502657949924469
Sample 26,Chronos,0.4973420202732086
Sample 27,Moirai,0.502467930316925
Sample 27,Timer,0.49753206968307495
Sample 28,Chronos,0.500573456287384
Sample 28,Timer,0.49942657351493835
Sample 29,Moirai,0.502975344657898
Sample 29,Timer,0.49702462553977966
Sample 30,Moirai,0.5020244717597961
Sample 30,Timer,0.49797549843788147
Sample 31,Moirai,0.5005882978439331
Sample 31,Timer,0.49941176176071167
Sample 0,Moirai,0.5007185935974121
Sample 0,Timer,0.4992814064025879
Sample 1,Moirai,0.502094030380249
Sample 1,Chronos,0.497905969619751
Sample 2,Moirai,0.5053970217704773
Sample 2,Chronos,0.4946030080318451
Sample 3,Moirai,0.5014855861663818
Sample 3,Timer,0.49851441383361816
Sample 4,Moirai,0.5144087076187134
Sample 4,Chronos,0.485591322183609
Sample 5,Moirai,0.5025566220283508
Sample 5,Timer,0.49744340777397156
Sample 6,Moirai,0.5052330493927002
Sample 6,Chronos,0.4947669208049774
Sample 7,Timer,0.5002374053001404
Sample 7,Chronos,0.49976256489753723
Sample 8,Moirai,0.5030158162117004
Sample 8,Timer,0.4969841241836548
Sample 9,Moirai,0.5020268559455872
Sample 9,Timer,0.49797311425209045
Sample 10,Moirai,0.5062521696090698
Sample 10,TimesFM,0.4937478303909302
Sample 11,Moirai,0.5070903897285461
Sample 11,Timer,0.4929095506668091
Sample 12,Moirai,0.5072898864746094
Sample 12,Chronos,0.4927101135253906
Sample 13,Moirai,0.503875732421875
Sample 13,Timer,0.4961242973804474
Sample 14,Moirai,0.5017212629318237
Sample 14,Timer,0.4982787072658539
Sample 15,Moirai,0.5096330642700195
Sample 15,Chronos,0.4903669059276581
Sample 16,Moirai,0.5020905137062073
Sample 16,Timer,0.4979094862937927
Sample 17,Moirai,0.5016592144966125
Sample 17,Timer,0.49834081530570984
Sample 18,Moirai,0.5014366507530212
Sample 18,Chronos,0.49856331944465637
Sample 19,Moirai,0.5027601718902588
Sample 19,Timer,0.4972398579120636
Sample 20,Chronos,0.5007977485656738
Sample 20,Timer,0.49920225143432617
Sample 21,Moirai,0.502229630947113
Sample 21,Timer,0.49777036905288696
Sample 22,Moirai,0.5027860999107361
Sample 22,Timer,0.4972139298915863
Sample 23,Moirai,0.5033535361289978
Sample 23,Timer,0.4966464340686798
Sample 24,Moirai,0.5003583431243896
Sample 24,Timer,0.49964162707328796
