Sample,Learner,Weight
Sample 3,Chronos,0.5012568235397339
Sample 3,TimesFM,0.4987431764602661
Sample 4,Time-MoE,0.5016376972198486
Sample 4,Timer,0.49836230278015137
Sample 5,Chronos,0.5013464093208313
Sample 5,TimesFM,0.4986536502838135
Sample 6,TimesFM,0.500038206577301
Sample 6,Chronos,0.4999617636203766
Sample 7,Time-MoE,0.5024877190589905
Sample 7,Timer,0.4975123405456543
Sample 8,Time-MoE,0.5046088099479675
Sample 8,Timer,0.4953911602497101
Sample 9,Chronos,0.5016071200370789
Sample 9,TimesFM,0.49839287996292114
Sample 10,Chronos,0.5014264583587646
Sample 10,TimesFM,0.49857357144355774
Sample 11,TimesFM,0.501293420791626
Sample 11,Chronos,0.49870654940605164
Sample 12,Time-MoE,0.5146440863609314
Sample 12,Timer,0.485355943441391
Sample 13,Chronos,0.5017483234405518
Sample 13,TimesFM,0.49825170636177063
Sample 14,Chronos,0.5006446838378906
Sample 14,TimesFM,0.499355286359787
Sample 15,Time-MoE,0.5102702379226685
Sample 15,Timer,0.48972979187965393
Sample 16,Chronos,0.5024421215057373
Sample 16,TimesFM,0.4975579082965851
Sample 17,Chronos,0.5014554262161255
Sample 17,TimesFM,0.4985445439815521
Sample 18,Time-MoE,0.5050585865974426
Sample 18,Timer,0.49494144320487976
Sample 19,Chronos,0.5016962289810181
Sample 19,TimesFM,0.4983038008213043
Sample 20,Time-MoE,0.5127472877502441
Sample 20,Timer,0.48725268244743347
Sample 21,Chronos,0.5015537738800049
Sample 21,TimesFM,0.49844619631767273
Sample 22,Chronos,0.5017982721328735
Sample 22,TimesFM,0.49820175766944885
Sample 23,Time-MoE,0.5045900940895081
Sample 23,TimesFM,0.49540990591049194
Sample 24,Time-MoE,0.5065637230873108
Sample 24,Timer,0.4934362769126892
Sample 25,Chronos,0.5015783309936523
Sample 25,TimesFM,0.4984216094017029
Sample 26,Chronos,0.5004541873931885
Sample 26,TimesFM,0.49954578280448914
Sample 27,TimesFM,0.5001989006996155
Sample 27,Chronos,0.49980106949806213
Sample 28,Time-MoE,0.5139665007591248
Sample 28,Timer,0.48603346943855286
Sample 29,Chronos,0.501351535320282
Sample 29,TimesFM,0.49864843487739563
Sample 30,Chronos,0.5011841058731079
Sample 30,TimesFM,0.4988158643245697
Sample 31,Time-MoE,0.5116811394691467
Sample 31,Timer,0.48831886053085327
Sample 0,Timer,0.500373363494873
Sample 0,Time-MoE,0.49962669610977173
Sample 1,Chronos,0.5071381330490112
Sample 1,Moirai,0.49286192655563354
Sample 2,Chronos,0.50411456823349
Sample 2,TimesFM,0.49588543176651
Sample 3,Chronos,0.5065831542015076
Sample 3,Moirai,0.49341684579849243
Sample 4,Chronos,0.5023549795150757
Sample 4,Moirai,0.49764499068260193
Sample 5,Chronos,0.5049748420715332
Sample 5,Moirai,0.495025098323822
Sample 6,Chronos,0.5056836009025574
Sample 6,Moirai,0.4943164587020874
Sample 7,Time-MoE,0.5007087588310242
Sample 7,Timer,0.4992912709712982
Sample 8,Timer,0.501185953617096
Sample 8,Chronos,0.49881407618522644
Sample 9,Chronos,0.5065699219703674
Sample 9,Moirai,0.49343007802963257
Sample 10,Time-MoE,0.504580020904541
Sample 10,TimesFM,0.495419979095459
Sample 11,Chronos,0.5061929821968079
Sample 11,Moirai,0.4938070476055145
Sample 12,Time-MoE,0.5107722282409668
Sample 12,Timer,0.4892277717590332
Sample 13,Chronos,0.5061625242233276
Sample 13,Moirai,0.49383747577667236
Sample 14,Chronos,0.5048907995223999
Sample 14,Moirai,0.4951092302799225
Sample 15,Time-MoE,0.5070786476135254
Sample 15,Timer,0.4929213225841522
Sample 16,Timer,0.500889241695404
Sample 16,Chronos,0.49911072850227356
Sample 17,Chronos,0.5047562122344971
Sample 17,Moirai,0.49524375796318054
Sample 18,Time-MoE,0.5018783807754517
Sample 18,Timer,0.49812158942222595
Sample 19,Chronos,0.504258930683136
Sample 19,TimesFM,0.49574100971221924
Sample 20,Time-MoE,0.5139391422271729
Sample 20,Timer,0.48606085777282715
Sample 21,Chronos,0.5061954855918884
Sample 21,Moirai,0.4938044846057892
Sample 22,Chronos,0.5055415034294128
Sample 22,Moirai,0.49445849657058716
Sample 23,Time-MoE,0.5075932145118713
Sample 23,Timer,0.49240684509277344
Sample 24,Time-MoE,0.5041548609733582
Sample 24,Timer,0.49584507942199707
Sample 25,Chronos,0.5057584643363953
Sample 25,Moirai,0.49424153566360474
Sample 26,Time-MoE,0.5067335963249207
Sample 26,Timer,0.49326643347740173
Sample 27,Chronos,0.5053761005401611
Sample 27,Moirai,0.49462389945983887
Sample 28,Time-MoE,0.5106841921806335
Sample 28,Timer,0.48931580781936646
Sample 29,Chronos,0.5053010582923889
Sample 29,Moirai,0.4946989417076111
Sample 30,Chronos,0.5067107081413269
Sample 30,Moirai,0.4932892620563507
Sample 31,Time-MoE,0.509718120098114
Sample 31,Timer,0.4902819097042084
Sample 0,Chronos,0.5088436603546143
Sample 0,Moirai,0.49115636944770813
Sample 1,Chronos,0.5123854875564575
Sample 1,Moirai,0.4876144826412201
Sample 2,Chronos,0.5078266263008118
Sample 2,Moirai,0.4921734035015106
Sample 3,Chronos,0.5122498869895935
Sample 3,Moirai,0.4877500832080841
Sample 4,Chronos,0.506367027759552
Sample 4,Moirai,0.4936330020427704
Sample 5,Chronos,0.5116769075393677
Sample 5,Moirai,0.4883231520652771
Sample 6,Chronos,0.5105842351913452
Sample 6,Moirai,0.4894157648086548
Sample 7,Time-MoE,0.502056360244751
Sample 7,Timer,0.49794358015060425
Sample 8,Chronos,0.5107316374778748
Sample 8,Moirai,0.48926836252212524
Sample 9,Chronos,0.5121617317199707
Sample 9,Moirai,0.4878382682800293
Sample 10,Timer,0.5008431077003479
Sample 10,Moirai,0.4991568624973297
Sample 11,Chronos,0.5097651481628418
Sample 11,Moirai,0.4902348220348358
Sample 12,Chronos,0.5002357959747314
Sample 12,TimesFM,0.49976417422294617
Sample 13,Chronos,0.5126288533210754
Sample 13,Moirai,0.48737117648124695
Sample 14,Chronos,0.507817804813385
Sample 14,TimesFM,0.4921822249889374
Sample 15,Time-MoE,0.5065658688545227
Sample 15,Timer,0.4934341609477997
Sample 16,Chronos,0.5096292495727539
Sample 16,Moirai,0.4903706908226013
Sample 17,Chronos,0.5115665793418884
Sample 17,Moirai,0.4884334206581116
Sample 18,Chronos,0.5116565227508545
Sample 18,Moirai,0.48834341764450073
Sample 19,Chronos,0.5060335397720337
Sample 19,Moirai,0.4939664900302887
Sample 20,Time-MoE,0.5158043503761292
Sample 20,Timer,0.48419561982154846
Sample 21,Chronos,0.5130482912063599
Sample 21,Moirai,0.4869517683982849
Sample 22,Chronos,0.5118067860603333
Sample 22,Moirai,0.48819321393966675
Sample 23,Time-MoE,0.5104389786720276
Sample 23,Timer,0.4895610213279724
Sample 24,Timer,0.5030946731567383
Sample 24,Chronos,0.49690529704093933
Sample 25,Chronos,0.5119013786315918
Sample 25,Moirai,0.4880985617637634
Sample 26,Chronos,0.5025479793548584
Sample 26,Timer,0.497452050447464
Sample 27,Chronos,0.5122926831245422
Sample 27,Moirai,0.48770737648010254
Sample 28,Time-MoE,0.5089491009712219
Sample 28,Timer,0.4910508990287781
Sample 29,Chronos,0.5082094669342041
Sample 29,Moirai,0.4917905032634735
Sample 30,Chronos,0.5106446743011475
Sample 30,Moirai,0.48935529589653015
Sample 31,Time-MoE,0.5023966431617737
Sample 31,Timer,0.4976033568382263
Sample 0,Timer,0.5010422468185425
Sample 0,Time-MoE,0.4989577531814575
Sample 1,Chronos,0.5156559944152832
Sample 1,Moirai,0.4843440353870392
Sample 2,Chronos,0.5030820965766907
Sample 2,TimesFM,0.49691787362098694
Sample 3,Chronos,0.5165738463401794
Sample 3,Moirai,0.48342615365982056
Sample 4,Time-MoE,0.5142328143119812
Sample 4,TimesFM,0.4857672154903412
Sample 5,Chronos,0.5151951909065247
Sample 5,Moirai,0.48480480909347534
Sample 6,Chronos,0.5111652612686157
Sample 6,Moirai,0.4888347387313843
Sample 7,Time-MoE,0.5051336884498596
Sample 7,Timer,0.494866281747818
Sample 8,Timer,0.5031793117523193
Sample 8,Time-MoE,0.49682068824768066
Sample 9,Chronos,0.5163902044296265
Sample 9,Moirai,0.4836098253726959
Sample 10,Chronos,0.5085515379905701
Sample 10,Moirai,0.49144846200942993
Sample 11,Chronos,0.5149605870246887
Sample 11,Moirai,0.4850394129753113
Sample 12,Moirai,0.5022002458572388
Sample 12,Timer,0.49779975414276123
Sample 13,TimesFM,0.5012506246566772
Sample 13,Chronos,0.498749315738678
Sample 14,Time-MoE,0.5018859505653381
Sample 14,TimesFM,0.49811404943466187
Sample 15,Timer,0.5006006360054016
Sample 15,Time-MoE,0.4993993639945984
Sample 16,Time-MoE,0.5005339980125427
Sample 16,Timer,0.4994660019874573
Sample 17,Chronos,0.5156819224357605
Sample 17,Moirai,0.4843180477619171
Sample 18,Time-MoE,0.5063899755477905
Sample 18,Timer,0.4936099946498871
Sample 19,Chronos,0.5152460932731628
Sample 19,Moirai,0.48475390672683716
Sample 20,Chronos,0.5095381140708923
Sample 20,Moirai,0.49046188592910767
Sample 21,Chronos,0.5160092711448669
Sample 21,Moirai,0.48399075865745544
Sample 22,Chronos,0.511990487575531
Sample 22,Moirai,0.4880095422267914
Sample 23,Time-MoE,0.5103008151054382
Sample 23,Timer,0.48969918489456177
Sample 24,Chronos,0.5102146863937378
Sample 24,Moirai,0.4897853434085846
Sample 25,Chronos,0.515640914440155
Sample 25,Moirai,0.48435914516448975
Sample 26,Time-MoE,0.5011073350906372
Sample 26,Timer,0.4988926947116852
Sample 27,Chronos,0.5142254829406738
Sample 27,Moirai,0.48577451705932617
Sample 28,Timer,0.5023140907287598
Sample 28,Time-MoE,0.49768587946891785
Sample 29,Chronos,0.5165248513221741
Sample 29,Moirai,0.4834752082824707
Sample 30,Timer,0.5041002631187439
Sample 30,Time-MoE,0.4958997368812561
Sample 31,Time-MoE,0.5170164704322815
Sample 31,Timer,0.4829835593700409
Sample 0,Chronos,0.5121761560440063
Sample 0,Moirai,0.48782384395599365
Sample 1,Chronos,0.5172167420387268
Sample 1,Moirai,0.4827832281589508
Sample 2,Chronos,0.5029482245445251
Sample 2,Moirai,0.49705177545547485
Sample 3,Chronos,0.5158697366714478
Sample 3,Moirai,0.484130322933197
Sample 4,Time-MoE,0.5063849687576294
Sample 4,TimesFM,0.493615061044693
Sample 5,Chronos,0.5171011090278625
Sample 5,Moirai,0.48289889097213745
Sample 6,Chronos,0.5178003907203674
Sample 6,Moirai,0.48219960927963257
Sample 7,Time-MoE,0.5077021718025208
Sample 7,Timer,0.49229782819747925
Sample 8,Moirai,0.5003681182861328
Sample 8,Timer,0.4996319115161896
Sample 9,Chronos,0.5168180465698242
Sample 9,Moirai,0.48318198323249817
Sample 10,Timer,0.501698911190033
Sample 10,Chronos,0.49830108880996704
Sample 11,Chronos,0.5171954035758972
Sample 11,Moirai,0.4828045964241028
Sample 12,Chronos,0.5066346526145935
Sample 12,TimesFM,0.49336540699005127
Sample 13,Chronos,0.5173615217208862
Sample 13,Moirai,0.48263850808143616
Sample 14,Chronos,0.514042854309082
Sample 14,Moirai,0.48595714569091797
Sample 15,Time-MoE,0.5093655586242676
Sample 15,Timer,0.49063441157341003
Sample 0,Moirai,0.5056140422821045
Sample 0,Timer,0.4943859279155731
Sample 1,Chronos,0.5193073749542236
Sample 1,Moirai,0.48069265484809875
Sample 2,Time-MoE,0.5065418481826782
Sample 2,TimesFM,0.493458092212677
Sample 3,Chronos,0.5198922753334045
Sample 3,Moirai,0.48010772466659546
Sample 4,Chronos,0.511500358581543
Sample 4,Moirai,0.4884996712207794
Sample 5,Chronos,0.5189028382301331
Sample 5,Moirai,0.48109716176986694
Sample 6,Chronos,0.5165553689002991
Sample 6,Moirai,0.4834446609020233
Sample 7,Time-MoE,0.5084688067436218
Sample 7,Timer,0.4915311932563782
Sample 8,Moirai,0.5028337240219116
Sample 8,Chronos,0.4971662759780884
Sample 9,Chronos,0.5186333060264587
Sample 9,Moirai,0.48136675357818604
Sample 10,Timer,0.5000112652778625
Sample 10,Moirai,0.49998873472213745
Sample 11,Chronos,0.5181683897972107
Sample 11,Moirai,0.4818316102027893
Sample 12,Time-MoE,0.501826822757721
Sample 12,Timer,0.49817323684692383
Sample 13,Chronos,0.5187954902648926
Sample 13,Moirai,0.48120447993278503
Sample 14,Chronos,0.5108355283737183
Sample 14,Moirai,0.4891645014286041
Sample 15,Time-MoE,0.5104321837425232
Sample 15,Timer,0.4895678460597992
Sample 16,Timer,0.5077593922615051
Sample 16,Time-MoE,0.4922406077384949
Sample 17,Chronos,0.517583429813385
Sample 17,Moirai,0.4824165999889374
Sample 18,Time-MoE,0.5031313896179199
Sample 18,Timer,0.4968685805797577
Sample 19,Chronos,0.5182146430015564
Sample 19,Moirai,0.481785386800766
Sample 20,Timer,0.5008170008659363
Sample 20,Chronos,0.49918293952941895
Sample 21,Chronos,0.5223467350006104
Sample 21,TimesFM,0.4776532053947449
Sample 22,Chronos,0.5070870518684387
Sample 22,TimesFM,0.4929129481315613
Sample 23,Timer,0.5009834170341492
Sample 23,TimesFM,0.49901658296585083
Sample 24,Timer,0.5023178458213806
Sample 24,Time-MoE,0.4976821541786194
Sample 25,Chronos,0.518060564994812
Sample 25,Moirai,0.4819393754005432
Sample 26,Chronos,0.5072156190872192
Sample 26,Moirai,0.49278441071510315
Sample 27,Chronos,0.5075998902320862
Sample 27,Moirai,0.49240007996559143
Sample 28,Time-MoE,0.5123843550682068
Sample 28,Timer,0.4876156747341156
Sample 29,Chronos,0.5157769322395325
Sample 29,Moirai,0.48422306776046753
Sample 30,Chronos,0.5104650259017944
Sample 30,Moirai,0.4895349144935608
Sample 31,Time-MoE,0.5064497590065002
Sample 31,Timer,0.49355027079582214
Sample 0,Moirai,0.5061038732528687
Sample 0,Chronos,0.49389615654945374
Sample 1,Chronos,0.5146233439445496
Sample 1,Moirai,0.48537665605545044
Sample 2,TimesFM,0.502868115901947
Sample 2,Time-MoE,0.4971318542957306
Sample 3,Chronos,0.5172836780548096
Sample 3,Moirai,0.4827163517475128
Sample 4,TimesFM,0.5004413723945618
Sample 4,Time-MoE,0.49955862760543823
Sample 5,Chronos,0.5160886645317078
Sample 5,Moirai,0.483911395072937
Sample 6,Chronos,0.5154836773872375
Sample 6,Moirai,0.48451632261276245
Sample 7,Time-MoE,0.5070178508758545
Sample 7,Timer,0.4929821789264679
Sample 8,Moirai,0.5066131949424744
Sample 8,Chronos,0.49338677525520325
Sample 9,Chronos,0.5153855681419373
Sample 9,Moirai,0.4846144914627075
Sample 10,Chronos,0.5087592601776123
Sample 10,Moirai,0.4912407398223877
Sample 11,Chronos,0.5065475702285767
Sample 11,TimesFM,0.4934524595737457
Sample 12,Chronos,0.5003398656845093
Sample 12,TimesFM,0.4996601641178131
Sample 13,Chronos,0.5148056149482727
Sample 13,Moirai,0.4851943850517273
Sample 14,Chronos,0.5111147165298462
Sample 14,TimesFM,0.4888852536678314
Sample 15,Time-MoE,0.500492513179779
Sample 15,Timer,0.49950751662254333
Sample 16,Timer,0.5000564455986023
Sample 16,Moirai,0.4999435245990753
Sample 17,Chronos,0.5147350430488586
Sample 17,Moirai,0.48526492714881897
Sample 18,Time-MoE,0.5016390681266785
Sample 18,Timer,0.49836093187332153
Sample 19,Chronos,0.516700029373169
Sample 19,Moirai,0.48330000042915344
Sample 20,Chronos,0.5136675834655762
Sample 20,Moirai,0.48633241653442383
Sample 21,Chronos,0.5150548219680786
Sample 21,Moirai,0.4849451780319214
Sample 22,Chronos,0.5106284618377686
Sample 22,TimesFM,0.48937153816223145
Sample 23,Time-MoE,0.517379105091095
Sample 23,Timer,0.48262086510658264
Sample 24,Chronos,0.5019975304603577
Sample 24,Moirai,0.49800243973731995
Sample 25,Chronos,0.5203170776367188
Sample 25,Moirai,0.47968289256095886
Sample 26,Chronos,0.5098286271095276
Sample 26,Moirai,0.4901713728904724
Sample 27,Chronos,0.5172358155250549
Sample 27,TimesFM,0.4827641546726227
Sample 28,Time-MoE,0.5187178254127502
Sample 28,Timer,0.48128217458724976
Sample 29,Chronos,0.5156813263893127
Sample 29,Moirai,0.48431864380836487
Sample 30,Chronos,0.5163639783859253
Sample 30,TimesFM,0.48363596200942993
Sample 31,Time-MoE,0.508870542049408
Sample 31,Timer,0.49112948775291443
Sample 0,Timer,0.5043759942054749
Sample 0,Time-MoE,0.49562397599220276
Sample 1,Chronos,0.5134211778640747
Sample 1,Moirai,0.4865787923336029
Sample 2,Chronos,0.5042141079902649
Sample 2,Moirai,0.4957859218120575
Sample 3,Chronos,0.5160990953445435
Sample 3,Moirai,0.48390090465545654
Sample 4,Timer,0.5001706480979919
Sample 4,Time-MoE,0.49982935190200806
Sample 5,Chronos,0.509629487991333
Sample 5,TimesFM,0.490370512008667
Sample 6,Chronos,0.5079718828201294
Sample 6,TimesFM,0.4920281171798706
Sample 7,Time-MoE,0.5014130473136902
Sample 7,Timer,0.4985869228839874
Sample 8,Timer,0.5020406246185303
Sample 8,Time-MoE,0.4979594051837921
Sample 9,Chronos,0.5149253606796265
Sample 9,Moirai,0.4850746691226959
Sample 10,Chronos,0.5120956897735596
Sample 10,Moirai,0.48790425062179565
Sample 11,Chronos,0.5039601922035217
Sample 11,TimesFM,0.49603983759880066
Sample 12,Time-MoE,0.5172107815742493
Sample 12,Timer,0.48278921842575073
Sample 13,Chronos,0.5159323811531067
Sample 13,Moirai,0.4840675890445709
Sample 14,Chronos,0.5122864246368408
Sample 14,Moirai,0.4877135455608368
Sample 15,Time-MoE,0.5093691349029541
Sample 15,Timer,0.4906308054924011
Sample 16,Chronos,0.5036575794219971
Sample 16,Moirai,0.49634242057800293
Sample 17,Chronos,0.5190579295158386
Sample 17,TimesFM,0.4809420704841614
Sample 18,Time-MoE,0.5046349167823792
Sample 18,Timer,0.49536505341529846
Sample 19,Chronos,0.5023522973060608
Sample 19,Moirai,0.4976476728916168
Sample 20,Time-MoE,0.5191318392753601
Sample 20,TimesFM,0.4808681309223175
Sample 21,Chronos,0.5146875977516174
Sample 21,Moirai,0.48531240224838257
Sample 22,Chronos,0.5132525563240051
Sample 22,TimesFM,0.4867474436759949
Sample 23,Time-MoE,0.5039759278297424
Sample 23,TimesFM,0.4960240125656128
Sample 24,Time-MoE,0.5014272332191467
Sample 24,Timer,0.49857279658317566
Sample 25,Chronos,0.5170714855194092
Sample 25,Moirai,0.4829285442829132
Sample 26,Chronos,0.5003328323364258
Sample 26,Moirai,0.4996671974658966
Sample 27,Chronos,0.5039582252502441
Sample 27,TimesFM,0.49604180455207825
Sample 28,Time-MoE,0.5163323879241943
Sample 28,Timer,0.4836675524711609
Sample 29,Chronos,0.5168434977531433
Sample 29,TimesFM,0.4831565022468567
Sample 30,Chronos,0.5142974257469177
Sample 30,TimesFM,0.4857025444507599
Sample 31,Time-MoE,0.5128914713859558
Sample 31,Timer,0.4871084988117218
Sample 0,Timer,0.5007873773574829
Sample 0,Moirai,0.4992126226425171
Sample 1,Chronos,0.5128456950187683
Sample 1,Moirai,0.4871543347835541
Sample 2,Moirai,0.5036366581916809
Sample 2,TimesFM,0.49636340141296387
Sample 3,Chronos,0.5134217143058777
Sample 3,Moirai,0.4865782856941223
Sample 4,Chronos,0.5095951557159424
Sample 4,Moirai,0.49040487408638
Sample 5,Chronos,0.5017213821411133
Sample 5,Moirai,0.4982786476612091
Sample 6,Chronos,0.5012573003768921
Sample 6,Moirai,0.4987426698207855
Sample 7,Time-MoE,0.5008373260498047
Sample 7,Timer,0.4991626739501953
Sample 8,Moirai,0.51530921459198
Sample 8,Timer,0.4846908450126648
Sample 9,Chronos,0.5151327848434448
Sample 9,Moirai,0.4848672151565552
Sample 10,Time-MoE,0.500769317150116
Sample 10,TimesFM,0.49923065304756165
Sample 11,Chronos,0.5109822750091553
Sample 11,TimesFM,0.4890177547931671
Sample 12,Time-MoE,0.5135622024536133
Sample 12,Timer,0.48643776774406433
Sample 13,Chronos,0.5148946642875671
Sample 13,TimesFM,0.48510533571243286
Sample 14,Chronos,0.5111033916473389
Sample 14,TimesFM,0.48889657855033875
Sample 15,Time-MoE,0.504917562007904
Sample 15,Timer,0.49508246779441833
Sample 16,Moirai,0.5126155018806458
Sample 16,Timer,0.48738446831703186
Sample 17,Chronos,0.5131438970565796
Sample 17,TimesFM,0.48685604333877563
Sample 18,Time-MoE,0.5015872120857239
Sample 18,Timer,0.49841275811195374
Sample 19,Chronos,0.5047350525856018
Sample 19,TimesFM,0.4952649176120758
Sample 20,Time-MoE,0.5192582607269287
Sample 20,Timer,0.4807417690753937
Sample 21,Chronos,0.512538731098175
Sample 21,TimesFM,0.48746126890182495
Sample 22,Moirai,0.5005617737770081
Sample 22,Chronos,0.49943822622299194
Sample 23,Time-MoE,0.5070139169692993
Sample 23,Timer,0.49298611283302307
Sample 24,Time-MoE,0.5050190091133118
Sample 24,Timer,0.49498099088668823
Sample 25,Chronos,0.517016589641571
Sample 25,TimesFM,0.4829833507537842
Sample 26,Time-MoE,0.5040815472602844
Sample 26,Timer,0.4959184527397156
Sample 27,Chronos,0.5130658149719238
Sample 27,TimesFM,0.4869341552257538
Sample 28,Time-MoE,0.5136231780052185
Sample 28,Timer,0.4863768219947815
Sample 29,Chronos,0.5096864104270935
Sample 29,TimesFM,0.4903135299682617
Sample 30,Chronos,0.513366162776947
Sample 30,TimesFM,0.48663389682769775
Sample 31,Time-MoE,0.5104835033416748
Sample 31,Timer,0.4895165264606476
Sample 0,Moirai,0.5230326652526855
Sample 0,Chronos,0.47696730494499207
Sample 1,Chronos,0.5153713226318359
Sample 1,Moirai,0.48462873697280884
Sample 2,Chronos,0.5051862001419067
Sample 2,TimesFM,0.49481382966041565
Sample 3,Chronos,0.5120915174484253
Sample 3,TimesFM,0.4879084527492523
Sample 4,Chronos,0.5086791515350342
Sample 4,TimesFM,0.49132078886032104
Sample 5,Chronos,0.5139147639274597
Sample 5,TimesFM,0.4860852062702179
Sample 6,Chronos,0.5104076862335205
Sample 6,Moirai,0.4895923137664795
Sample 7,Time-MoE,0.502596378326416
Sample 7,Timer,0.4974035918712616
Sample 8,Moirai,0.5232149958610535
Sample 8,Timer,0.47678500413894653
Sample 9,Chronos,0.5156569480895996
Sample 9,TimesFM,0.4843430817127228
Sample 10,Moirai,0.5010389089584351
Sample 10,Timer,0.49896112084388733
Sample 11,Chronos,0.501068115234375
Sample 11,Moirai,0.4989319145679474
Sample 12,Chronos,0.5008402466773987
Sample 12,TimesFM,0.4991597533226013
Sample 13,Chronos,0.5083823204040527
Sample 13,TimesFM,0.49161770939826965
Sample 14,Chronos,0.504802405834198
Sample 14,TimesFM,0.495197594165802
Sample 15,Time-MoE,0.5056955814361572
Sample 15,Timer,0.4943043887615204
Sample 16,Moirai,0.5104503631591797
Sample 16,Chronos,0.4895496368408203
Sample 17,Chronos,0.5152260065078735
Sample 17,TimesFM,0.4847739636898041
Sample 18,Chronos,0.5070875287055969
Sample 18,Moirai,0.49291250109672546
Sample 19,Chronos,0.5062927007675171
Sample 19,TimesFM,0.4937072694301605
Sample 20,Time-MoE,0.5164154171943665
Sample 20,Timer,0.48358455300331116
Sample 21,Chronos,0.5117318630218506
Sample 21,TimesFM,0.4882681369781494
Sample 22,Chronos,0.5128993391990662
