Sample,Learner,Weight
Sample 5,Moirai,0.49997058510780334
Sample 6,Chronos,0.500008761882782
Sample 6,Moirai,0.4999912679195404
Sample 7,Chronos,0.5000321865081787
Sample 7,TimesFM,0.4999678432941437
Sample 8,Chronos,0.5000351667404175
Sample 8,Timer,0.4999648630619049
Sample 9,Chronos,0.5000122785568237
Sample 9,Moirai,0.49998772144317627
Sample 10,Chronos,0.5000101327896118
Sample 10,Moirai,0.4999898374080658
Sample 11,Chronos,0.5000256299972534
Sample 11,Moirai,0.49997439980506897
Sample 12,Chronos,0.5000309944152832
Sample 12,TimesFM,0.4999690353870392
Sample 13,Chronos,0.5000079870223999
Sample 13,Moirai,0.4999919831752777
Sample 14,Chronos,0.5000131726264954
Sample 14,Moirai,0.499986857175827
Sample 15,Chronos,0.5000325441360474
Sample 15,TimesFM,0.499967485666275
Sample 16,Chronos,0.5000089406967163
Sample 16,Moirai,0.4999910295009613
Sample 17,Chronos,0.5000128746032715
Sample 17,Moirai,0.4999871253967285
Sample 18,Chronos,0.5000247359275818
Sample 18,TimesFM,0.4999752938747406
Sample 19,Chronos,0.5000187158584595
Sample 19,Moirai,0.4999813139438629
Sample 20,Chronos,0.5000279545783997
Sample 20,Timer,0.49997204542160034
Sample 21,Chronos,0.500012993812561
Sample 21,Moirai,0.49998703598976135
Sample 22,Chronos,0.5000070333480835
Sample 22,Moirai,0.4999929666519165
Sample 23,Chronos,0.5000355243682861
Sample 23,TimesFM,0.49996447563171387
Sample 24,Chronos,0.5000366568565369
Sample 24,Timer,0.49996331334114075
Sample 25,Chronos,0.5000096559524536
Sample 25,Moirai,0.4999903738498688
Sample 26,Chronos,0.5000232458114624
Sample 26,TimesFM,0.4999767541885376
Sample 27,Chronos,0.5000208020210266
Sample 27,Moirai,0.4999792277812958
Sample 28,Chronos,0.500028669834137
Sample 28,TimesFM,0.49997130036354065
Sample 29,Chronos,0.5000084042549133
Sample 29,Moirai,0.49999159574508667
Sample 30,Chronos,0.5000095963478088
Sample 30,Moirai,0.49999043345451355
Sample 31,Chronos,0.5000299215316772
Sample 31,TimesFM,0.49997007846832275
Sample 0,Chronos,0.5000267624855042
Sample 0,Timer,0.49997323751449585
Sample 1,Moirai,0.5000043511390686
Sample 1,Chronos,0.4999956488609314
Sample 2,Chronos,0.5000306367874146
Sample 2,TimesFM,0.49996939301490784
Sample 3,Chronos,0.5000007748603821
Sample 3,Moirai,0.4999992251396179
Sample 4,Chronos,0.5000118017196655
Sample 4,Moirai,0.4999881982803345
Sample 5,Chronos,0.5000233054161072
Sample 5,Timer,0.49997666478157043
Sample 6,Chronos,0.5000143647193909
Sample 6,Moirai,0.4999856650829315
Sample 7,Chronos,0.5000242590904236
Sample 7,TimesFM,0.4999757707118988
Sample 8,Chronos,0.5000237226486206
Sample 8,Timer,0.4999762773513794
Sample 9,Moirai,0.5000041723251343
Sample 9,Chronos,0.4999958574771881
Sample 10,Chronos,0.5000256896018982
Sample 10,Timer,0.4999743402004242
Sample 11,Moirai,0.5000000596046448
Sample 11,Chronos,0.4999999701976776
Sample 12,Chronos,0.5000249743461609
Sample 12,Timer,0.4999749958515167
Sample 13,Chronos,0.5000017881393433
Sample 13,Moirai,0.49999821186065674
Sample 14,Chronos,0.5000009536743164
Sample 14,Moirai,0.499999076128006
Sample 15,Chronos,0.5000250339508057
Sample 15,Timer,0.49997493624687195
Sample 16,Chronos,0.5000231266021729
Sample 16,Moirai,0.49997690320014954
Sample 17,Chronos,0.5000072121620178
Sample 17,Moirai,0.4999927580356598
Sample 18,Chronos,0.5000427961349487
Sample 18,Timer,0.49995720386505127
Sample 19,Chronos,0.5000125169754028
Sample 19,Moirai,0.4999874532222748
Sample 20,Chronos,0.5000258684158325
Sample 20,TimesFM,0.49997416138648987
Sample 21,Moirai,0.5000014901161194
Sample 21,Chronos,0.4999984800815582
Sample 22,Chronos,0.5000055432319641
Sample 22,Moirai,0.4999944567680359
Sample 23,Chronos,0.5000267624855042
Sample 23,TimesFM,0.49997320771217346
Sample 24,Chronos,0.500029981136322
Sample 24,Timer,0.499970018863678
Sample 25,Moirai,0.5000051259994507
Sample 25,Chronos,0.49999484419822693
Sample 26,Chronos,0.5000261664390564
Sample 26,Timer,0.499973863363266
Sample 27,Chronos,0.5000030398368835
Sample 27,Moirai,0.49999698996543884
Sample 28,Chronos,0.5000281929969788
Sample 28,Timer,0.49997180700302124
Sample 29,Chronos,0.5000121593475342
Sample 29,Moirai,0.4999878704547882
Sample 30,Moirai,0.5000056028366089
Sample 30,Chronos,0.4999944269657135
Sample 31,Chronos,0.5000295042991638
Sample 31,Timer,0.49997052550315857
Sample 0,Moirai,0.500016987323761
Sample 0,Timer,0.4999830424785614
Sample 1,Moirai,0.500028133392334
Sample 1,Chronos,0.49997183680534363
Sample 2,Moirai,0.5000025629997253
Sample 2,Chronos,0.49999746680259705
Sample 3,Moirai,0.5000197291374207
Sample 3,Chronos,0.49998030066490173
Sample 4,Timer,0.5000001192092896
Sample 4,Moirai,0.49999985098838806
Sample 5,Moirai,0.5000216364860535
Sample 5,Chronos,0.49997836351394653
Sample 6,Moirai,0.5000229477882385
Sample 6,Chronos,0.4999770522117615
Sample 7,Chronos,0.5000103712081909
Sample 7,TimesFM,0.49998965859413147
Sample 8,Moirai,0.5000101923942566
Sample 8,Timer,0.4999898374080658
Sample 9,Moirai,0.5000259876251221
Sample 9,Chronos,0.4999740421772003
Sample 10,Chronos,0.5000046491622925
Sample 10,Timer,0.49999532103538513
Sample 11,Chronos,0.5000010132789612
Sample 11,Moirai,0.49999895691871643
Sample 12,Chronos,0.5000051856040955
Sample 12,Timer,0.49999484419822693
Sample 13,Moirai,0.5000200867652893
Sample 13,Chronos,0.4999799430370331
Sample 14,Moirai,0.5000036358833313
Sample 14,Chronos,0.4999963343143463
Sample 15,Chronos,0.5000050663948059
Sample 15,TimesFM,0.4999949634075165
Sample 16,Moirai,0.5000197291374207
Sample 16,Timer,0.49998024106025696
Sample 17,Moirai,0.50002521276474
Sample 17,Chronos,0.4999747574329376
Sample 18,Moirai,0.5000291466712952
Sample 18,Chronos,0.49997082352638245
Sample 19,Moirai,0.5000001788139343
Sample 19,Chronos,0.49999985098838806
Sample 20,Chronos,0.5000074505805969
Sample 20,TimesFM,0.49999257922172546
Sample 21,Moirai,0.500024676322937
Sample 21,Chronos,0.499975323677063
Sample 22,Moirai,0.5000291466712952
Sample 22,Chronos,0.49997082352638245
Sample 23,Chronos,0.5000013113021851
Sample 23,TimesFM,0.49999868869781494
Sample 24,Timer,0.5000040531158447
Sample 24,Chronos,0.4999959170818329
Sample 25,Moirai,0.5000226497650146
Sample 25,Chronos,0.49997738003730774
Sample 26,Moirai,0.5000197887420654
Sample 26,Chronos,0.49998024106025696
Sample 27,Moirai,0.5000152587890625
Sample 27,Chronos,0.4999847710132599
Sample 28,Chronos,0.5000003576278687
Sample 28,TimesFM,0.49999967217445374
Sample 29,Chronos,0.5000061988830566
Sample 29,Moirai,0.49999383091926575
Sample 30,Moirai,0.5000242590904236
Sample 30,Chronos,0.4999757707118988
Sample 31,Chronos,0.5000081658363342
Sample 31,Timer,0.49999183416366577
Sample 0,Moirai,0.5000153183937073
Sample 0,Timer,0.4999847114086151
Sample 1,Moirai,0.5000414252281189
Sample 1,Chronos,0.4999586045742035
Sample 2,Moirai,0.5000232458114624
Sample 2,Chronos,0.4999767541885376
Sample 3,Moirai,0.5000340342521667
Sample 3,Chronos,0.49996593594551086
Sample 4,TimesFM,0.5000057816505432
Sample 4,Chronos,0.4999942481517792
Sample 5,Moirai,0.5000447034835815
Sample 5,Chronos,0.49995532631874084
Sample 6,Moirai,0.5000526905059814
Sample 6,Timer,0.49994733929634094
Sample 7,TimesFM,0.5000118613243103
Sample 7,Chronos,0.4999881684780121
Sample 8,Moirai,0.5000342130661011
Sample 8,TimesFM,0.4999658167362213
Sample 9,Moirai,0.5000437498092651
Sample 9,Chronos,0.49995627999305725
Sample 10,Moirai,0.5000366568565369
Sample 10,Chronos,0.49996334314346313
Sample 11,Moirai,0.5000395178794861
Sample 11,Chronos,0.4999605119228363
Sample 12,TimesFM,0.5000036358833313
Sample 12,Chronos,0.4999963343143463
Sample 13,Chronos,0.5000002384185791
Sample 13,TimesFM,0.4999997913837433
Sample 14,TimesFM,0.5000032782554626
Sample 14,Timer,0.49999672174453735
Sample 15,Moirai,0.5000079870223999
Sample 15,TimesFM,0.4999920129776001
Sample 16,Moirai,0.5000118017196655
Sample 16,TimesFM,0.4999881982803345
Sample 17,Moirai,0.5000453591346741
Sample 17,Chronos,0.49995461106300354
Sample 18,TimesFM,0.5000084638595581
Sample 18,Chronos,0.4999915659427643
Sample 19,Moirai,0.5000417232513428
Sample 19,Chronos,0.4999583065509796
Sample 20,Moirai,0.5000271797180176
Sample 20,Chronos,0.49997279047966003
Sample 21,Moirai,0.5000442266464233
Sample 21,Chronos,0.4999557435512543
Sample 22,Moirai,0.500036358833313
Sample 22,Chronos,0.4999636113643646
Sample 23,TimesFM,0.5000119805335999
Sample 23,Chronos,0.49998804926872253
Sample 24,Moirai,0.5000499486923218
Sample 24,Timer,0.4999500811100006
Sample 25,Moirai,0.5000429749488831
Sample 25,Chronos,0.49995702505111694
Sample 26,Moirai,0.5000042915344238
Sample 26,Chronos,0.49999570846557617
Sample 27,Moirai,0.5000364780426025
Sample 27,Chronos,0.49996355175971985
Sample 28,TimesFM,0.5000067353248596
Sample 28,Chronos,0.49999329447746277
Sample 29,Moirai,0.5000322461128235
Sample 29,Chronos,0.4999677836894989
Sample 30,TimesFM,0.5000050663948059
Sample 30,Chronos,0.4999949634075165
Sample 31,TimesFM,0.5000146627426147
Sample 31,Time-MoE,0.49998530745506287
Sample 0,Moirai,0.5000767111778259
Sample 0,Timer,0.49992331862449646
Sample 1,Moirai,0.5000517964363098
Sample 1,Chronos,0.4999481737613678
Sample 2,Moirai,0.5000177025794983
Sample 2,TimesFM,0.4999822676181793
Sample 3,Moirai,0.5000330209732056
Sample 3,Chronos,0.4999670088291168
Sample 4,TimesFM,0.5000141859054565
Sample 4,Chronos,0.49998578429222107
Sample 5,Moirai,0.5000526905059814
Sample 5,Chronos,0.49994727969169617
Sample 6,Moirai,0.5000362396240234
Sample 6,Chronos,0.49996379017829895
Sample 7,TimesFM,0.5000190734863281
Sample 7,Timer,0.4999809265136719
Sample 8,Moirai,0.5000605583190918
Sample 8,Timer,0.4999394118785858
Sample 9,Moirai,0.5000574588775635
Sample 9,Chronos,0.4999425709247589
Sample 10,Moirai,0.5000134706497192
Sample 10,TimesFM,0.49998655915260315
Sample 11,Moirai,0.500052273273468
Sample 11,Chronos,0.499947726726532
Sample 12,Moirai,0.5000032186508179
Sample 12,Timer,0.49999675154685974
Sample 13,Moirai,0.5000556707382202
Sample 13,Chronos,0.4999443292617798
Sample 14,Moirai,0.5000494718551636
Sample 14,Chronos,0.4999505579471588
Sample 15,TimesFM,0.5000261068344116
Sample 15,Timer,0.4999738931655884
Sample 0,Moirai,0.5000872611999512
Sample 0,Timer,0.49991270899772644
Sample 1,Moirai,0.5000665783882141
Sample 1,Chronos,0.4999334514141083
Sample 2,TimesFM,0.5000020861625671
Sample 2,Time-MoE,0.4999978840351105
Sample 3,Moirai,0.5000606775283813
Sample 3,TimesFM,0.49993935227394104
Sample 4,Moirai,0.5000396370887756
Sample 4,Timer,0.49996039271354675
Sample 5,Moirai,0.5000549554824829
Sample 5,TimesFM,0.4999450445175171
Sample 6,Moirai,0.5000665187835693
Sample 6,Chronos,0.49993348121643066
Sample 7,TimesFM,0.5000338554382324
Sample 7,Timer,0.4999661147594452
Sample 8,Moirai,0.5001121163368225
Sample 8,TimesFM,0.4998878538608551
Sample 9,Moirai,0.5000662803649902
Sample 9,Chronos,0.49993374943733215
Sample 10,TimesFM,0.5000090599060059
Sample 10,Moirai,0.49999091029167175
Sample 11,Moirai,0.5000531673431396
Sample 11,Chronos,0.49994686245918274
Sample 12,TimesFM,0.5000048279762268
Sample 12,Timer,0.4999951422214508
Sample 13,Moirai,0.5000659823417664
Sample 13,TimesFM,0.49993401765823364
Sample 14,Moirai,0.5000498294830322
Sample 14,TimesFM,0.4999501705169678
Sample 15,TimesFM,0.5000270009040833
Sample 15,Timer,0.49997302889823914
Sample 16,Moirai,0.5000403523445129
Sample 16,TimesFM,0.49995964765548706
Sample 17,Moirai,0.5000783205032349
Sample 17,Chronos,0.49992164969444275
Sample 18,TimesFM,0.5000077486038208
Sample 18,Moirai,0.4999922811985016
Sample 19,Moirai,0.5000724196434021
Sample 19,Chronos,0.4999275803565979
Sample 20,Moirai,0.5000173449516296
Sample 20,TimesFM,0.49998265504837036
Sample 21,Moirai,0.5000600814819336
Sample 21,TimesFM,0.4999399483203888
Sample 22,Moirai,0.5000275373458862
Sample 22,TimesFM,0.49997249245643616
Sample 23,TimesFM,0.5000118613243103
Sample 23,Time-MoE,0.4999881684780121
Sample 24,Moirai,0.5000235438346863
Sample 24,TimesFM,0.4999764859676361
Sample 25,Moirai,0.5000567436218262
Sample 25,Chronos,0.4999432861804962
Sample 26,Moirai,0.5000790953636169
Sample 26,TimesFM,0.49992090463638306
Sample 27,Moirai,0.5000131130218506
Sample 27,TimesFM,0.499986857175827
Sample 28,Time-MoE,0.5000250935554504
Sample 28,TimesFM,0.4999748766422272
Sample 29,Moirai,0.5000661611557007
Sample 29,TimesFM,0.49993380904197693
Sample 30,Moirai,0.5000563263893127
Sample 30,TimesFM,0.49994370341300964
Sample 31,TimesFM,0.5000303983688354
Sample 31,Time-MoE,0.49996960163116455
Sample 0,Moirai,0.5000715255737305
Sample 0,Timer,0.49992844462394714
Sample 1,Moirai,0.5000914335250854
Sample 1,Chronos,0.49990856647491455
Sample 2,Moirai,0.5000351667404175
Sample 2,TimesFM,0.4999648630619049
Sample 3,Moirai,0.5000811815261841
Sample 3,Chronos,0.49991878867149353
Sample 4,Time-MoE,0.5000307559967041
Sample 4,TimesFM,0.4999692440032959
Sample 5,Moirai,0.5000858306884766
Sample 5,Chronos,0.49991413950920105
Sample 6,Moirai,0.5000693798065186
Sample 6,Chronos,0.49993064999580383
Sample 7,TimesFM,0.5000166893005371
Sample 7,Time-MoE,0.4999833405017853
Sample 8,Moirai,0.5000818967819214
Sample 8,Chronos,0.499918133020401
Sample 9,Moirai,0.5000888109207153
Sample 9,Chronos,0.49991118907928467
Sample 10,Moirai,0.5000675320625305
Sample 10,Chronos,0.49993249773979187
Sample 11,Moirai,0.5000256896018982
Sample 11,TimesFM,0.4999743103981018
Sample 12,Moirai,0.5000141263008118
Sample 12,Chronos,0.49998587369918823
Sample 13,Moirai,0.5000879168510437
Sample 13,Chronos,0.4999120831489563
Sample 14,Moirai,0.5000401139259338
Sample 14,TimesFM,0.49995991587638855
Sample 15,TimesFM,0.5000327229499817
Sample 15,Moirai,0.4999672472476959
Sample 16,Moirai,0.5000805258750916
Sample 16,Timer,0.49991944432258606
Sample 17,Moirai,0.5000872015953064
Sample 17,Chronos,0.4999127984046936
Sample 18,TimesFM,0.5000107288360596
Sample 18,Chronos,0.4999893009662628
Sample 19,Moirai,0.5000791549682617
Sample 19,Chronos,0.4999208450317383
Sample 20,Moirai,0.5000526309013367
Sample 20,Chronos,0.49994733929634094
Sample 21,Moirai,0.5000883340835571
Sample 21,Chronos,0.4999116361141205
Sample 22,Moirai,0.5000492334365845
Sample 22,TimesFM,0.49995073676109314
Sample 23,Time-MoE,0.5000307559967041
Sample 23,TimesFM,0.4999692440032959
Sample 24,Moirai,0.5001143217086792
Sample 24,Chronos,0.4998856782913208
Sample 25,Moirai,0.5000691413879395
Sample 25,Chronos,0.49993088841438293
Sample 26,Moirai,0.5000510811805725
Sample 26,TimesFM,0.4999489486217499
Sample 27,Moirai,0.500058650970459
Sample 27,Chronos,0.49994131922721863
Sample 28,Time-MoE,0.500006914138794
Sample 28,TimesFM,0.49999305605888367
Sample 29,Moirai,0.5000725984573364
Sample 29,TimesFM,0.4999273717403412
Sample 30,Moirai,0.5000542402267456
Sample 30,Chronos,0.499945729970932
Sample 31,TimesFM,0.5000175833702087
Sample 31,Time-MoE,0.49998244643211365
Sample 0,Moirai,0.5000194907188416
Sample 0,TimesFM,0.49998047947883606
Sample 1,Moirai,0.5000936985015869
Sample 1,Chronos,0.4999062716960907
Sample 2,Moirai,0.500027596950531
Sample 2,TimesFM,0.4999724328517914
Sample 3,Moirai,0.5000820755958557
Sample 3,Chronos,0.4999178946018219
Sample 4,TimesFM,0.5000239610671997
Sample 4,Timer,0.4999760091304779
Sample 5,Moirai,0.500043511390686
Sample 5,TimesFM,0.49995651841163635
Sample 6,Moirai,0.5000728964805603
Sample 6,Chronos,0.4999271333217621
Sample 7,TimesFM,0.5000010132789612
Sample 7,Time-MoE,0.4999990165233612
Sample 8,Moirai,0.5000126361846924
Sample 8,Timer,0.49998739361763
Sample 9,Moirai,0.5000826120376587
Sample 9,Chronos,0.4999174177646637
Sample 10,Moirai,0.5000814199447632
Sample 10,Chronos,0.4999186098575592
Sample 11,Moirai,0.5000399351119995
Sample 11,Chronos,0.4999600648880005
Sample 12,Time-MoE,0.5000655651092529
Sample 12,TimesFM,0.49993446469306946
Sample 13,Moirai,0.5000756978988647
Sample 13,Chronos,0.49992433190345764
Sample 14,Moirai,0.5000813603401184
Sample 14,Chronos,0.499918669462204
Sample 15,Time-MoE,0.5000367760658264
Sample 15,TimesFM,0.4999632239341736
Sample 16,Moirai,0.5001404285430908
Sample 16,Chronos,0.4998595714569092
Sample 17,Moirai,0.5000754594802856
Sample 17,Chronos,0.49992457032203674
Sample 18,Time-MoE,0.5000242590904236
Sample 18,TimesFM,0.4999757707118988
Sample 19,Moirai,0.5000904202461243
Sample 19,TimesFM,0.49990954995155334
Sample 20,Time-MoE,0.5000275373458862
Sample 20,Chronos,0.49997249245643616
Sample 21,Moirai,0.5000838041305542
Sample 21,Chronos,0.4999162256717682
Sample 22,Moirai,0.5001039505004883
Sample 22,Chronos,0.49989598989486694
Sample 23,Time-MoE,0.500056266784668
Sample 23,TimesFM,0.4999437630176544
Sample 24,Moirai,0.5000057220458984
Sample 24,Time-MoE,0.4999942481517792
Sample 25,Moirai,0.5000798106193542
Sample 25,Chronos,0.49992021918296814
Sample 26,Moirai,0.5000255703926086
Sample 26,Chronos,0.49997439980506897
Sample 27,Moirai,0.5000321269035339
Sample 27,TimesFM,0.49996790289878845
Sample 28,Time-MoE,0.5000465512275696
Sample 28,TimesFM,0.4999534487724304
Sample 29,Moirai,0.5000741481781006
Sample 29,Chronos,0.4999258816242218
Sample 30,Moirai,0.5000823140144348
Sample 30,Chronos,0.4999177157878876
Sample 31,Time-MoE,0.5000416040420532
Sample 31,TimesFM,0.49995842576026917
Sample 0,Moirai,0.500040590763092
Sample 0,Timer,0.49995943903923035
Sample 1,Moirai,0.5001044869422913
Sample 1,Chronos,0.49989545345306396
Sample 2,TimesFM,0.5000110268592834
Sample 2,Moirai,0.49998900294303894
Sample 3,Moirai,0.5000761151313782
Sample 3,Chronos,0.4999239146709442
Sample 4,Moirai,0.5000974535942078
Sample 4,TimesFM,0.49990251660346985
Sample 5,Moirai,0.5000497698783875
Sample 5,Chronos,0.49995020031929016
Sample 6,Moirai,0.5000944137573242
Sample 6,Chronos,0.4999055564403534
Sample 7,Time-MoE,0.5000280737876892
Sample 7,TimesFM,0.4999719560146332
Sample 8,Moirai,0.5001093745231628
Sample 8,Timer,0.49989059567451477
Sample 9,Moirai,0.5001047253608704
Sample 9,Chronos,0.49989527463912964
Sample 10,Moirai,0.5000029802322388
Sample 10,Timer,0.4999970495700836
Sample 11,Moirai,0.500063419342041
Sample 11,Chronos,0.4999365508556366
Sample 12,Time-MoE,0.5000341534614563
Sample 12,TimesFM,0.4999658763408661
Sample 13,Moirai,0.5000759363174438
Sample 13,Chronos,0.49992403388023376
Sample 14,Moirai,0.5000726580619812
Sample 14,Chronos,0.4999273121356964
Sample 15,Time-MoE,0.5000165104866028
Sample 15,Moirai,0.4999835193157196
Sample 16,Moirai,0.5001216530799866
Sample 16,Timer,0.49987828731536865
Sample 17,Moirai,0.5000530481338501
Sample 17,Chronos,0.4999469518661499
Sample 18,Moirai,0.5000374913215637
Sample 18,TimesFM,0.4999624788761139
Sample 19,Moirai,0.5000391602516174
Sample 19,Chronos,0.49996086955070496
Sample 20,Time-MoE,0.5000684857368469
Sample 20,TimesFM,0.49993154406547546
Sample 21,Moirai,0.5000727772712708
Sample 21,Chronos,0.49992725253105164
Sample 22,Moirai,0.5001221299171448
Sample 22,TimesFM,0.4998778700828552
Sample 23,Time-MoE,0.5000207424163818
Sample 23,TimesFM,0.49997928738594055
Sample 24,Moirai,0.5000008344650269
Sample 24,Time-MoE,0.49999916553497314
Sample 25,Moirai,0.5000876188278198
Sample 25,Chronos,0.4999123513698578
Sample 26,Time-MoE,0.5000302195549011
Sample 26,TimesFM,0.49996981024742126
Sample 27,Moirai,0.5000535845756531
Sample 27,Chronos,0.4999464154243469
Sample 28,Time-MoE,0.500044047832489
Sample 28,Timer,0.4999559819698334
Sample 29,Moirai,0.5000284910202026
Sample 29,TimesFM,0.49997153878211975
Sample 30,Moirai,0.5001137852668762
Sample 30,Chronos,0.4998861849308014
Sample 31,Time-MoE,0.5000280737876892
Sample 31,TimesFM,0.4999719560146332
Sample 0,Moirai,0.5001935958862305
Sample 0,Timer,0.49980637431144714
Sample 1,Moirai,0.5001220703125
Sample 1,Chronos,0.4998779296875
Sample 2,Moirai,0.5000728368759155
Sample 2,Timer,0.4999271631240845
Sample 3,Moirai,0.5000863671302795
Sample 3,Chronos,0.49991360306739807
Sample 4,Moirai,0.5000315308570862
Sample 4,Timer,0.4999684989452362
Sample 5,Moirai,0.5000869035720825
Sample 5,Chronos,0.4999130368232727
Sample 6,Moirai,0.500102162361145
Sample 6,Chronos,0.4998977780342102
Sample 7,Moirai,0.5000196099281311
Sample 7,TimesFM,0.4999804198741913
Sample 8,Moirai,0.50014328956604
Sample 8,Timer,0.49985677003860474
Sample 9,Moirai,0.5001152157783508
Sample 9,Chronos,0.4998847544193268
Sample 10,Moirai,0.5000451803207397
Sample 10,Chronos,0.49995481967926025
Sample 11,Moirai,0.5000576376914978
Sample 11,TimesFM,0.4999423623085022
Sample 12,Moirai,0.5000424981117249
Sample 12,Timer,0.49995750188827515
Sample 13,Moirai,0.5000823736190796
Sample 13,TimesFM,0.4999176263809204
Sample 14,Moirai,0.5000511407852173
Sample 14,Chronos,0.4999488294124603
Sample 15,Time-MoE,0.5000171065330505
Sample 15,TimesFM,0.49998292326927185
Sample 16,Moirai,0.5001776814460754
Sample 16,Timer,0.49982231855392456
Sample 17,Moirai,0.5001042485237122
Sample 17,Chronos,0.49989569187164307
Sample 18,Moirai,0.5001500248908997
Sample 18,Timer,0.49984994530677795
Sample 19,Moirai,0.5000399947166443
Sample 19,Chronos,0.4999600052833557
Sample 20,Time-MoE,0.5000609755516052
Sample 20,Timer,0.4999389946460724
Sample 21,Moirai,0.5001078248023987
Sample 21,Chronos,0.49989211559295654
Sample 22,Moirai,0.5001260042190552
Sample 22,Chronos,0.4998740255832672
Sample 23,Time-MoE,0.5000680685043335
Sample 23,TimesFM,0.4999319612979889
Sample 24,Moirai,0.5000860095024109
Sample 24,Timer,0.4999140202999115
Sample 25,Moirai,0.5001012086868286
