Sample,Learner,Weight
Sample 5,Moirai,0.4985025227069855
Sample 6,Chronos,0.5019614696502686
Sample 6,TimesFM,0.49803853034973145
Sample 7,Chronos,0.5023820400238037
Sample 7,TimesFM,0.4976179003715515
Sample 8,Chronos,0.50307697057724
Sample 8,Timer,0.4969230592250824
Sample 9,Chronos,0.5004283785820007
Sample 9,Moirai,0.4995715916156769
Sample 10,Chronos,0.5005736947059631
Sample 10,Moirai,0.49942633509635925
Sample 11,Chronos,0.5021289587020874
Sample 11,TimesFM,0.4978710412979126
Sample 12,Chronos,0.5021597743034363
Sample 12,TimesFM,0.4978402554988861
Sample 13,Chronos,0.5004085898399353
Sample 13,Moirai,0.4995914101600647
Sample 14,Chronos,0.5017066597938538
Sample 14,Moirai,0.49829331040382385
Sample 15,Chronos,0.5021795630455017
Sample 15,TimesFM,0.4978204667568207
Sample 16,Chronos,0.500399112701416
Sample 16,Moirai,0.4996008574962616
Sample 17,Chronos,0.5005042552947998
Sample 17,Moirai,0.4994957447052002
Sample 18,Chronos,0.5020913481712341
Sample 18,TimesFM,0.49790868163108826
Sample 19,Chronos,0.500700831413269
Sample 19,Moirai,0.49929916858673096
Sample 20,Chronos,0.5026936531066895
Sample 20,TimesFM,0.49730637669563293
Sample 21,Chronos,0.5011866688728333
Sample 21,Moirai,0.49881330132484436
Sample 22,Chronos,0.5007036924362183
Sample 22,Moirai,0.4992963373661041
Sample 23,Chronos,0.5024520754814148
Sample 23,TimesFM,0.4975478947162628
Sample 24,Chronos,0.5024699568748474
Sample 24,Moirai,0.49753010272979736
Sample 25,Chronos,0.5004875063896179
Sample 25,Moirai,0.4995124638080597
Sample 26,Chronos,0.5017282366752625
Sample 26,Moirai,0.49827173352241516
Sample 27,Chronos,0.5017729997634888
Sample 27,Moirai,0.4982270300388336
Sample 28,Chronos,0.5022556185722351
Sample 28,TimesFM,0.4977444112300873
Sample 29,Chronos,0.5003465414047241
Sample 29,Moirai,0.4996534287929535
Sample 30,Chronos,0.500975489616394
Sample 30,Moirai,0.49902451038360596
Sample 31,Chronos,0.5015959739685059
Sample 31,TimesFM,0.49840402603149414
Sample 0,Chronos,0.5008055567741394
Sample 0,Moirai,0.499194473028183
Sample 1,Chronos,0.5002856850624084
Sample 1,Moirai,0.49971431493759155
Sample 2,Chronos,0.5012109279632568
Sample 2,Moirai,0.4987890422344208
Sample 3,Chronos,0.5003311038017273
Sample 3,Moirai,0.4996689558029175
Sample 4,Chronos,0.5023883581161499
Sample 4,TimesFM,0.4976115822792053
Sample 5,Chronos,0.5011658072471619
Sample 5,Moirai,0.49883419275283813
Sample 6,Chronos,0.5012620687484741
Sample 6,Moirai,0.4987378716468811
Sample 7,Chronos,0.5020920038223267
Sample 7,Moirai,0.49790799617767334
Sample 8,Chronos,0.5002667307853699
Sample 8,Moirai,0.49973323941230774
Sample 9,Chronos,0.5001949071884155
Sample 9,Moirai,0.4998050928115845
Sample 10,Chronos,0.5014002919197083
Sample 10,TimesFM,0.49859973788261414
Sample 11,Chronos,0.5008419752120972
Sample 11,Moirai,0.4991580545902252
Sample 12,Chronos,0.5019380450248718
Sample 12,TimesFM,0.4980619549751282
Sample 13,Chronos,0.5003043413162231
Sample 13,Moirai,0.49969568848609924
Sample 14,Chronos,0.5004466772079468
Sample 14,Moirai,0.4995533525943756
Sample 15,Chronos,0.5019963979721069
Sample 15,Moirai,0.49800363183021545
Sample 16,Chronos,0.500654935836792
Sample 16,Moirai,0.49934500455856323
Sample 17,Chronos,0.500462532043457
Sample 17,Moirai,0.4995374381542206
Sample 18,Chronos,0.5014275312423706
Sample 18,Moirai,0.4985724687576294
Sample 19,Chronos,0.5014204382896423
Sample 19,Moirai,0.49857962131500244
Sample 20,Chronos,0.5017078518867493
Sample 20,TimesFM,0.49829214811325073
Sample 21,Chronos,0.500562846660614
Sample 21,Moirai,0.499437153339386
Sample 22,Chronos,0.5007802248001099
Sample 22,Moirai,0.49921974539756775
Sample 23,Chronos,0.5015643239021301
Sample 23,Moirai,0.49843570590019226
Sample 24,Chronos,0.5007728934288025
Sample 24,Moirai,0.4992271065711975
Sample 25,Chronos,0.5002273321151733
Sample 25,Moirai,0.49977272748947144
Sample 26,Chronos,0.501902163028717
Sample 26,Moirai,0.49809786677360535
Sample 27,Chronos,0.5006093382835388
Sample 27,Moirai,0.4993906319141388
Sample 28,Chronos,0.5018870234489441
Sample 28,Moirai,0.4981130063533783
Sample 29,Chronos,0.5005053281784058
Sample 29,Moirai,0.49949467182159424
Sample 30,Chronos,0.5004386901855469
Sample 30,Moirai,0.49956125020980835
Sample 31,Chronos,0.5026084780693054
Sample 31,Moirai,0.4973915219306946
Sample 0,Moirai,0.5007819533348083
Sample 0,Chronos,0.4992179870605469
Sample 1,Moirai,0.5000181794166565
Sample 1,Chronos,0.4999818503856659
Sample 2,Chronos,0.5006011128425598
Sample 2,TimesFM,0.4993989169597626
Sample 3,Chronos,0.500298798084259
Sample 3,Moirai,0.49970120191574097
Sample 4,Chronos,0.5004706978797913
Sample 4,Moirai,0.49952930212020874
Sample 5,Chronos,0.5002627372741699
Sample 5,Moirai,0.4997372627258301
Sample 6,Chronos,0.5002226829528809
Sample 6,Moirai,0.49977731704711914
Sample 7,Chronos,0.500210702419281
Sample 7,Moirai,0.499789297580719
Sample 8,Chronos,0.500022828578949
Sample 8,Moirai,0.4999772012233734
Sample 9,Moirai,0.5000180602073669
Sample 9,Chronos,0.49998196959495544
Sample 10,Chronos,0.500988245010376
Sample 10,Moirai,0.4990117847919464
Sample 11,Chronos,0.500402569770813
Sample 11,Moirai,0.499597430229187
Sample 12,Chronos,0.5006504654884338
Sample 12,Moirai,0.4993495047092438
Sample 13,Chronos,0.5008079409599304
Sample 13,TimesFM,0.4991920292377472
Sample 14,Chronos,0.50080806016922
Sample 14,TimesFM,0.49919193983078003
Sample 15,Chronos,0.5023255944252014
Sample 15,Moirai,0.4976744055747986
Sample 16,Moirai,0.5005442500114441
Sample 16,Chronos,0.4994557499885559
Sample 17,Chronos,0.5001416802406311
Sample 17,Moirai,0.49985837936401367
Sample 18,Chronos,0.5002265572547913
Sample 18,Moirai,0.49977347254753113
Sample 19,Chronos,0.5005162358283997
Sample 19,TimesFM,0.49948379397392273
Sample 20,Chronos,0.5003402829170227
Sample 20,Moirai,0.4996597170829773
Sample 21,Chronos,0.5003354549407959
Sample 21,Moirai,0.4996645450592041
Sample 22,Chronos,0.5001744031906128
Sample 22,Moirai,0.4998255670070648
Sample 23,Chronos,0.5004328489303589
Sample 23,Moirai,0.49956709146499634
Sample 24,Moirai,0.5007213354110718
Sample 24,Chronos,0.49927860498428345
Sample 25,Chronos,0.500118613243103
Sample 25,Moirai,0.4998813569545746
Sample 26,Chronos,0.5004205703735352
Sample 26,Moirai,0.49957939982414246
Sample 27,Chronos,0.5003670454025269
Sample 27,TimesFM,0.49963295459747314
Sample 28,Chronos,0.5008018016815186
Sample 28,Moirai,0.49919819831848145
Sample 29,Chronos,0.5000395774841309
Sample 29,Moirai,0.49996045231819153
Sample 30,Chronos,0.5006126761436462
Sample 30,TimesFM,0.49938732385635376
Sample 31,Chronos,0.5003602504730225
Sample 31,Moirai,0.49963974952697754
Sample 0,Moirai,0.501926064491272
Sample 0,Timer,0.498073935508728
Sample 1,TimesFM,0.5000096559524536
Sample 1,Moirai,0.4999903738498688
Sample 2,TimesFM,0.5015751719474792
Sample 2,Chronos,0.49842479825019836
Sample 3,TimesFM,0.5003309845924377
Sample 3,Chronos,0.49966904520988464
Sample 4,Moirai,0.500028133392334
Sample 4,TimesFM,0.49997183680534363
Sample 5,TimesFM,0.5000432729721069
Sample 5,Moirai,0.4999566972255707
Sample 6,Moirai,0.5003488063812256
Sample 6,TimesFM,0.4996512234210968
Sample 7,TimesFM,0.500978410243988
Sample 7,Moirai,0.49902158975601196
Sample 8,Moirai,0.5015694499015808
Sample 8,Timer,0.4984305202960968
Sample 9,TimesFM,0.5000712871551514
Sample 9,Moirai,0.499928742647171
Sample 10,TimesFM,0.5001313090324402
Sample 10,Moirai,0.4998687505722046
Sample 11,TimesFM,0.5004842281341553
Sample 11,Chronos,0.4995158016681671
Sample 12,Moirai,0.5001938343048096
Sample 12,TimesFM,0.49980616569519043
Sample 13,TimesFM,0.5019093155860901
Sample 13,Chronos,0.4980906546115875
Sample 14,TimesFM,0.5012805461883545
Sample 14,Chronos,0.4987194538116455
Sample 15,Moirai,0.5002620816230774
Sample 15,TimesFM,0.49973785877227783
Sample 16,Moirai,0.5020849108695984
Sample 16,Chronos,0.49791502952575684
Sample 17,TimesFM,0.5001986622810364
Sample 17,Moirai,0.49980127811431885
Sample 18,Moirai,0.5014737248420715
Sample 18,TimesFM,0.49852627515792847
Sample 19,TimesFM,0.5000120997428894
Sample 19,Moirai,0.4999879002571106
Sample 20,TimesFM,0.5005930662155151
Sample 20,Chronos,0.4994069039821625
Sample 21,TimesFM,0.5004180073738098
Sample 21,Chronos,0.4995819628238678
Sample 22,TimesFM,0.5006420016288757
Sample 22,Moirai,0.4993579685688019
Sample 23,Moirai,0.5017226934432983
Sample 23,Chronos,0.49827730655670166
Sample 24,Moirai,0.5024755597114563
Sample 24,Chronos,0.4975244700908661
Sample 25,TimesFM,0.5002466440200806
Sample 25,Chronos,0.49975335597991943
Sample 26,Moirai,0.5006492733955383
Sample 26,Chronos,0.4993506968021393
Sample 27,TimesFM,0.5003965497016907
Sample 27,Chronos,0.49960342049598694
Sample 28,TimesFM,0.5002676248550415
Sample 28,Chronos,0.4997323453426361
Sample 29,TimesFM,0.5004467368125916
Sample 29,Chronos,0.49955326318740845
Sample 30,TimesFM,0.5005555152893066
Sample 30,Moirai,0.4994444251060486
Sample 31,TimesFM,0.5011929273605347
Sample 31,Chronos,0.4988071322441101
Sample 0,Moirai,0.501545786857605
Sample 0,Timer,0.4984542429447174
Sample 1,TimesFM,0.5009103417396545
Sample 1,Chronos,0.49908962845802307
Sample 2,Moirai,0.5008374452590942
Sample 2,TimesFM,0.49916255474090576
Sample 3,TimesFM,0.5010169744491577
Sample 3,Chronos,0.49898308515548706
Sample 4,TimesFM,0.5023171901702881
Sample 4,Moirai,0.4976828098297119
Sample 5,TimesFM,0.5003397464752197
Sample 5,Timer,0.49966028332710266
Sample 6,TimesFM,0.5012568235397339
Sample 6,Timer,0.4987431466579437
Sample 7,Moirai,0.5007963180541992
Sample 7,TimesFM,0.49920371174812317
Sample 8,Moirai,0.502511203289032
Sample 8,Timer,0.4974888563156128
Sample 9,TimesFM,0.5003081560134888
Sample 9,Timer,0.4996918737888336
Sample 10,TimesFM,0.5022066831588745
Sample 10,Chronos,0.4977933168411255
Sample 11,TimesFM,0.5006993412971497
Sample 11,Timer,0.49930065870285034
Sample 12,Moirai,0.501519501209259
Sample 12,Timer,0.4984804689884186
Sample 13,TimesFM,0.5005152225494385
Sample 13,Moirai,0.4994848072528839
Sample 14,TimesFM,0.5011836886405945
Sample 14,Chronos,0.49881628155708313
Sample 15,Moirai,0.5008702278137207
Sample 15,TimesFM,0.4991297423839569
Sample 0,Moirai,0.5057955980300903
Sample 0,Timer,0.4942043721675873
Sample 1,TimesFM,0.5004627704620361
Sample 1,Timer,0.49953725934028625
Sample 2,TimesFM,0.5038856863975525
Sample 2,Chronos,0.4961143732070923
Sample 3,TimesFM,0.5003592371940613
Sample 3,Timer,0.4996407628059387
Sample 4,Moirai,0.5000016689300537
Sample 4,TimesFM,0.4999983310699463
Sample 5,TimesFM,0.5002904534339905
Sample 5,Moirai,0.49970951676368713
Sample 6,TimesFM,0.5014181137084961
Sample 6,Timer,0.4985818862915039
Sample 7,Moirai,0.501785397529602
Sample 7,TimesFM,0.49821463227272034
Sample 8,Moirai,0.5055068135261536
Sample 8,Timer,0.49449315667152405
Sample 9,TimesFM,0.5005158185958862
Sample 9,Timer,0.4994841516017914
Sample 10,TimesFM,0.5006313920021057
Sample 10,Moirai,0.4993685483932495
Sample 11,TimesFM,0.5006337761878967
Sample 11,Timer,0.4993661940097809
Sample 12,Moirai,0.5007762312889099
Sample 12,TimesFM,0.4992237687110901
Sample 13,TimesFM,0.5006012320518494
Sample 13,Timer,0.499398797750473
Sample 14,TimesFM,0.5017607808113098
Sample 14,Timer,0.4982392489910126
Sample 15,Moirai,0.5025092959403992
Sample 15,TimesFM,0.49749067425727844
Sample 16,Moirai,0.5031609535217285
Sample 16,Timer,0.49683907628059387
Sample 17,TimesFM,0.5002641677856445
Sample 17,Timer,0.49973583221435547
Sample 18,Moirai,0.5016779899597168
Sample 18,TimesFM,0.4983220398426056
Sample 19,TimesFM,0.5011820197105408
Sample 19,Timer,0.49881795048713684
Sample 20,Moirai,0.5004007816314697
Sample 20,Timer,0.4995992183685303
Sample 21,TimesFM,0.5011212825775146
Sample 21,Timer,0.49887874722480774
Sample 22,TimesFM,0.5018496513366699
Sample 22,Chronos,0.4981502890586853
Sample 23,TimesFM,0.5035808682441711
Sample 23,Moirai,0.49641913175582886
Sample 24,Moirai,0.5057898163795471
Sample 24,Timer,0.4942101538181305
Sample 25,TimesFM,0.5011334419250488
Sample 25,Timer,0.49886655807495117
Sample 26,Moirai,0.5015520453453064
Sample 26,TimesFM,0.498447984457016
Sample 27,TimesFM,0.5011467933654785
Sample 27,Moirai,0.4988531768321991
Sample 28,Moirai,0.5012194514274597
Sample 28,TimesFM,0.49878057837486267
Sample 29,TimesFM,0.500714898109436
Sample 29,Timer,0.49928513169288635
Sample 30,TimesFM,0.5012487769126892
Sample 30,Timer,0.4987512528896332
Sample 31,Moirai,0.5006819367408752
Sample 31,TimesFM,0.49931806325912476
Sample 0,Moirai,0.5106115341186523
Sample 0,Timer,0.48938846588134766
Sample 1,TimesFM,0.5002601742744446
Sample 1,Timer,0.49973979592323303
Sample 2,TimesFM,0.5016891360282898
Sample 2,Moirai,0.4983108341693878
Sample 3,TimesFM,0.5006110668182373
Sample 3,Timer,0.49938899278640747
Sample 4,Moirai,0.5015333294868469
Sample 4,TimesFM,0.49846670031547546
Sample 5,TimesFM,0.5004340410232544
Sample 5,Timer,0.4995659589767456
Sample 6,Moirai,0.5005173683166504
Sample 6,TimesFM,0.499482661485672
Sample 7,Moirai,0.5051945447921753
Sample 7,TimesFM,0.4948054552078247
Sample 8,Moirai,0.5062578320503235
Sample 8,Timer,0.4937421381473541
Sample 9,TimesFM,0.5001423954963684
Sample 9,Timer,0.499857634305954
Sample 10,Timer,0.5001218914985657
Sample 10,Moirai,0.4998781085014343
Sample 11,Moirai,0.5006065368652344
Sample 11,TimesFM,0.4993934631347656
Sample 12,Moirai,0.5014842748641968
Sample 12,TimesFM,0.4985157251358032
Sample 13,Moirai,0.5000192523002625
Sample 13,TimesFM,0.49998077750205994
Sample 14,TimesFM,0.5035901069641113
Sample 14,Timer,0.4964098632335663
Sample 15,Moirai,0.5058358311653137
Sample 15,TimesFM,0.49416422843933105
Sample 16,Moirai,0.5084835290908813
Sample 16,Timer,0.49151647090911865
Sample 17,TimesFM,0.5004733800888062
Sample 17,Timer,0.4995266795158386
Sample 18,TimesFM,0.502009391784668
Sample 18,Moirai,0.49799057841300964
Sample 19,TimesFM,0.5005604028701782
Sample 19,Moirai,0.49943965673446655
Sample 20,Moirai,0.5000671744346619
Sample 20,TimesFM,0.49993282556533813
Sample 21,TimesFM,0.5008476376533508
Sample 21,Timer,0.49915239214897156
Sample 22,TimesFM,0.5007386803627014
Sample 22,Moirai,0.4992613196372986
Sample 23,Moirai,0.5029866099357605
Sample 23,TimesFM,0.4970133900642395
Sample 24,Moirai,0.5048760175704956
Sample 24,Timer,0.495123952627182
Sample 25,TimesFM,0.5013996362686157
Sample 25,Timer,0.49860042333602905
Sample 26,Moirai,0.500516414642334
Sample 26,TimesFM,0.49948355555534363
Sample 27,TimesFM,0.500123143196106
Sample 27,Timer,0.49987688660621643
Sample 28,Moirai,0.5020552277565002
Sample 28,TimesFM,0.49794474244117737
Sample 29,TimesFM,0.5005344748497009
Sample 29,Timer,0.4994655251502991
Sample 30,TimesFM,0.5008953809738159
Sample 30,Timer,0.4991046190261841
Sample 31,Moirai,0.505141019821167
Sample 31,TimesFM,0.494858980178833
Sample 0,Moirai,0.508108377456665
Sample 0,Timer,0.49189165234565735
Sample 1,TimesFM,0.5012534260749817
Sample 1,Timer,0.4987466335296631
Sample 2,Moirai,0.5019099712371826
Sample 2,TimesFM,0.4980900287628174
Sample 3,TimesFM,0.5020304322242737
Sample 3,Timer,0.4979695975780487
Sample 4,Moirai,0.5005171298980713
Sample 4,TimesFM,0.4994828701019287
Sample 5,TimesFM,0.5003671646118164
Sample 5,Moirai,0.4996328353881836
Sample 6,TimesFM,0.5011181235313416
Sample 6,Timer,0.49888184666633606
Sample 7,Moirai,0.5060179829597473
Sample 7,TimesFM,0.4939819872379303
Sample 8,Moirai,0.512567937374115
Sample 8,Timer,0.4874320328235626
Sample 9,TimesFM,0.501698911190033
Sample 9,Timer,0.49830108880996704
Sample 10,TimesFM,0.5007977485656738
Sample 10,Moirai,0.49920225143432617
Sample 11,TimesFM,0.5017831921577454
Sample 11,Timer,0.49821674823760986
Sample 12,Moirai,0.5026538968086243
Sample 12,TimesFM,0.4973461329936981
Sample 13,TimesFM,0.5017140507698059
Sample 13,Timer,0.4982859194278717
Sample 14,TimesFM,0.503443717956543
Sample 14,Chronos,0.4965563118457794
Sample 15,Moirai,0.5055612325668335
Sample 15,TimesFM,0.49443870782852173
Sample 16,Moirai,0.505121111869812
Sample 16,TimesFM,0.4948788583278656
Sample 17,TimesFM,0.5018417835235596
Sample 17,Time-MoE,0.49815815687179565
Sample 18,Moirai,0.5006099939346313
Sample 18,TimesFM,0.49938997626304626
Sample 19,Moirai,0.5031964182853699
Sample 19,TimesFM,0.4968035817146301
Sample 20,Moirai,0.5010994076728821
Sample 20,TimesFM,0.4989005923271179
Sample 21,TimesFM,0.5014997720718384
Sample 21,Timer,0.49850016832351685
Sample 22,Moirai,0.5000564455986023
Sample 22,TimesFM,0.4999435544013977
Sample 23,TimesFM,0.5019873976707458
Sample 23,Moirai,0.49801257252693176
Sample 24,Moirai,0.510269045829773
Sample 24,TimesFM,0.48973092436790466
Sample 25,TimesFM,0.5012511014938354
Sample 25,Time-MoE,0.49874886870384216
Sample 26,Moirai,0.501084566116333
Sample 26,TimesFM,0.4989154040813446
Sample 27,TimesFM,0.5012420415878296
Sample 27,Timer,0.4987580180168152
Sample 28,Moirai,0.5032258629798889
Sample 28,TimesFM,0.4967741072177887
Sample 29,TimesFM,0.500699520111084
Sample 29,Moirai,0.49930042028427124
Sample 30,TimesFM,0.5011119246482849
Sample 30,Timer,0.4988880753517151
Sample 31,Moirai,0.5032497644424438
Sample 31,TimesFM,0.49675026535987854
Sample 0,Moirai,0.512919545173645
Sample 0,Timer,0.48708048462867737
Sample 1,TimesFM,0.5001276731491089
Sample 1,Moirai,0.4998723864555359
Sample 2,Moirai,0.504488468170166
Sample 2,Timer,0.4955115020275116
Sample 3,TimesFM,0.5013574957847595
Sample 3,Moirai,0.49864253401756287
Sample 4,TimesFM,0.5014418363571167
Sample 4,Timer,0.4985582232475281
Sample 5,Moirai,0.5102695822715759
Sample 5,TimesFM,0.4897304177284241
Sample 6,Moirai,0.5017403364181519
Sample 6,TimesFM,0.49825966358184814
Sample 7,Moirai,0.5103341937065125
Sample 7,TimesFM,0.48966583609580994
Sample 8,Moirai,0.5207908749580383
Sample 8,Timer,0.47920912504196167
Sample 9,TimesFM,0.50065016746521
Sample 9,Time-MoE,0.49934983253479004
Sample 10,Moirai,0.5001757740974426
Sample 10,TimesFM,0.49982425570487976
Sample 11,TimesFM,0.500941276550293
Sample 11,Time-MoE,0.4990587830543518
Sample 12,Moirai,0.5008891820907593
Sample 12,TimesFM,0.4991108179092407
Sample 13,TimesFM,0.5002463459968567
Sample 13,Time-MoE,0.4997536540031433
Sample 14,TimesFM,0.5005959272384644
Sample 14,Timer,0.49940407276153564
Sample 15,Moirai,0.5090135335922241
Sample 15,TimesFM,0.4909864664077759
Sample 16,Moirai,0.5159710645675659
Sample 16,Timer,0.4840289056301117
Sample 17,Moirai,0.5007070302963257
Sample 17,Timer,0.4992929697036743
Sample 18,Moirai,0.5064089894294739
Sample 18,TimesFM,0.4935910105705261
Sample 19,TimesFM,0.5001989603042603
Sample 19,Time-MoE,0.49980103969573975
Sample 20,Moirai,0.5009384155273438
Sample 20,TimesFM,0.4990615248680115
Sample 21,TimesFM,0.5005654096603394
Sample 21,Time-MoE,0.49943459033966064
Sample 22,Moirai,0.5011223554611206
Sample 22,TimesFM,0.4988776743412018
Sample 23,Moirai,0.5050845146179199
Sample 23,TimesFM,0.49491551518440247
Sample 24,Moirai,0.5165092349052429
Sample 24,Timer,0.48349079489707947
Sample 25,TimesFM,0.500609815120697
Sample 25,Time-MoE,0.4993901252746582
Sample 26,Moirai,0.504136860370636
Sample 26,TimesFM,0.4958631694316864
Sample 27,TimesFM,0.5008822679519653
Sample 27,Time-MoE,0.4991177022457123
Sample 28,Moirai,0.5046585202217102
Sample 28,TimesFM,0.4953414797782898
Sample 29,TimesFM,0.5009060502052307
Sample 29,Time-MoE,0.4990939497947693
Sample 30,TimesFM,0.5000061988830566
Sample 30,Time-MoE,0.49999377131462097
Sample 31,Moirai,0.5066961646080017
Sample 31,TimesFM,0.4933038651943207
Sample 0,Moirai,0.5277811884880066
Sample 0,Timer,0.4722188115119934
Sample 1,Time-MoE,0.5002768039703369
Sample 1,TimesFM,0.4997231960296631
Sample 2,TimesFM,0.5010644197463989
Sample 2,Time-MoE,0.49893561005592346
Sample 3,Time-MoE,0.500450849533081
Sample 3,TimesFM,0.49954918026924133
Sample 4,Timer,0.500057578086853
Sample 4,Moirai,0.499942421913147
Sample 5,Time-MoE,0.5006918907165527
Sample 5,TimesFM,0.49930813908576965
Sample 6,TimesFM,0.5010697841644287
Sample 6,Time-MoE,0.4989301860332489
Sample 7,Moirai,0.5112499594688416
Sample 7,Timer,0.48874998092651367
Sample 8,Moirai,0.520532488822937
Sample 8,Timer,0.479467511177063
Sample 9,Time-MoE,0.5002052783966064
Sample 9,TimesFM,0.49979472160339355
Sample 10,Moirai,0.5024740099906921
Sample 10,TimesFM,0.4975259304046631
Sample 11,Moirai,0.5053985714912415
Sample 11,TimesFM,0.49460142850875854
Sample 12,Moirai,0.5002407431602478
Sample 12,Timer,0.4997592270374298
Sample 13,TimesFM,0.5001076459884644
Sample 13,Moirai,0.49989235401153564
Sample 14,TimesFM,0.50003981590271
Sample 14,Time-MoE,0.49996018409729004
Sample 15,Moirai,0.5044892430305481
Sample 15,Timer,0.4955107867717743
Sample 16,Moirai,0.5233745574951172
Sample 16,TimesFM,0.4766254425048828
Sample 17,Time-MoE,0.5004556179046631
Sample 17,TimesFM,0.4995443522930145
Sample 18,Moirai,0.5010849237442017
Sample 18,Timer,0.49891507625579834
Sample 19,Time-MoE,0.5004539489746094
Sample 19,TimesFM,0.49954602122306824
Sample 20,Moirai,0.5037068128585815
Sample 20,Chronos,0.49629324674606323
Sample 21,Time-MoE,0.5002932548522949
Sample 21,TimesFM,0.4997067153453827
Sample 22,TimesFM,0.5000864863395691
Sample 22,Time-MoE,0.4999135136604309
Sample 23,Moirai,0.5062643885612488
Sample 23,Chronos,0.49373558163642883
Sample 24,Moirai,0.5280638337135315
Sample 24,Timer,0.4719361662864685
