Sample,Learner,Weight
Sample 10,Time-MoE,0.6546328663825989
Sample 10,Moirai,0.3453671932220459
Sample 11,Timer,0.6925381422042847
Sample 11,TimesFM,0.30746185779571533
Sample 12,Chronos,0.6731656789779663
Sample 12,Time-MoE,0.32683438062667847
Sample 13,Time-MoE,0.5696336030960083
Sample 13,Timer,0.4303664267063141
Sample 14,Chronos,0.8400747179985046
Sample 14,Time-MoE,0.15992523729801178
Sample 15,TimesFM,0.6067851185798645
Sample 15,Time-MoE,0.3932149112224579
Sample 16,Timer,0.5360825657844543
Sample 16,Moirai,0.46391743421554565
Sample 17,Timer,0.624009907245636
Sample 17,TimesFM,0.3759901225566864
Sample 18,Chronos,0.6107369661331177
Sample 18,TimesFM,0.38926297426223755
Sample 19,Time-MoE,0.5024726986885071
Sample 19,Moirai,0.49752727150917053
Sample 20,Moirai,0.5258691310882568
Sample 20,Time-MoE,0.47413086891174316
Sample 21,Chronos,0.5474238395690918
Sample 21,TimesFM,0.4525761902332306
Sample 22,Time-MoE,0.9413816928863525
Sample 22,Moirai,0.058618318289518356
Sample 23,Timer,0.6118152737617493
Sample 23,Chronos,0.38818466663360596
Sample 24,Chronos,0.6750823259353638
Sample 24,Moirai,0.324917733669281
Sample 25,Chronos,0.6584284901618958
Sample 25,Time-MoE,0.341571569442749
Sample 26,Moirai,0.6368099451065063
Sample 26,Timer,0.36319002509117126
Sample 27,Time-MoE,0.559232234954834
Sample 27,Moirai,0.44076773524284363
Sample 28,Chronos,0.5513753294944763
Sample 28,Time-MoE,0.44862470030784607
Sample 29,Chronos,0.7929296493530273
Sample 29,Moirai,0.20707036554813385
Sample 30,Time-MoE,0.6313525438308716
Sample 30,Chronos,0.36864742636680603
Sample 31,Time-MoE,0.6154972314834595
Sample 31,Timer,0.38450273871421814
Sample 0,TimesFM,0.5783016085624695
Sample 0,Time-MoE,0.42169836163520813
Sample 1,Timer,0.5774555802345276
Sample 1,Moirai,0.4225444495677948
Sample 2,Timer,0.529427707195282
Sample 2,Time-MoE,0.4705723524093628
Sample 3,Timer,0.5389050841331482
Sample 3,TimesFM,0.4610949158668518
Sample 4,Moirai,0.5406700968742371
Sample 4,Chronos,0.45932990312576294
Sample 5,Chronos,0.5932623147964478
Sample 5,Timer,0.40673768520355225
Sample 6,Chronos,0.531190812587738
Sample 6,TimesFM,0.4688091576099396
Sample 7,TimesFM,0.5916522145271301
Sample 7,Timer,0.4083477854728699
Sample 8,Timer,0.5658398270606995
Sample 8,Time-MoE,0.4341602325439453
Sample 9,Timer,0.5780657529830933
Sample 9,Moirai,0.42193424701690674
Sample 10,Timer,0.7686507105827332
Sample 10,Chronos,0.23134928941726685
Sample 11,TimesFM,0.7242074608802795
Sample 11,Time-MoE,0.27579250931739807
Sample 12,Time-MoE,0.6577255129814148
Sample 12,Timer,0.3422744870185852
Sample 13,Chronos,0.6636927127838135
Sample 13,Timer,0.3363072872161865
Sample 14,TimesFM,0.5388659238815308
Sample 14,Moirai,0.4611341059207916
Sample 15,Timer,0.6071856021881104
Sample 15,TimesFM,0.39281442761421204
Sample 16,Time-MoE,0.7560004591941833
Sample 16,Moirai,0.24399954080581665
Sample 17,Timer,0.6073205471038818
Sample 17,Time-MoE,0.39267948269844055
Sample 18,Time-MoE,0.6868435144424438
Sample 18,TimesFM,0.31315645575523376
Sample 19,TimesFM,0.5879385471343994
Sample 19,Timer,0.4120614528656006
Sample 20,Time-MoE,0.5122708082199097
Sample 20,Chronos,0.48772916197776794
Sample 21,TimesFM,0.7723445296287537
Sample 21,Chronos,0.22765544056892395
Sample 22,Timer,0.5115178227424622
Sample 22,Moirai,0.48848214745521545
Sample 23,Time-MoE,0.523925244808197
Sample 23,TimesFM,0.4760747253894806
Sample 24,Timer,0.8143225908279419
Sample 24,Chronos,0.1856774091720581
Sample 25,Chronos,0.7914716005325317
Sample 25,TimesFM,0.20852835476398468
Sample 26,Moirai,0.8207687735557556
Sample 26,TimesFM,0.179231196641922
Sample 27,Time-MoE,0.5339094400405884
Sample 27,Moirai,0.466090589761734
Sample 28,Moirai,0.5699622631072998
Sample 28,Timer,0.4300377070903778
Sample 29,TimesFM,0.7148007750511169
Sample 29,Timer,0.28519922494888306
Sample 30,Moirai,0.7291701436042786
Sample 30,Time-MoE,0.2708298861980438
Sample 31,TimesFM,0.5020290613174438
Sample 31,Time-MoE,0.49797093868255615
Sample 0,Moirai,0.5047383904457092
Sample 0,Chronos,0.49526160955429077
Sample 1,TimesFM,0.6310552954673767
Sample 1,Timer,0.3689447045326233
Sample 2,Time-MoE,0.5448994636535645
Sample 2,Moirai,0.45510053634643555
Sample 3,Chronos,0.6500749588012695
Sample 3,Timer,0.34992507100105286
Sample 4,Timer,0.5474584698677063
Sample 4,Time-MoE,0.4525415301322937
Sample 5,TimesFM,0.6319434642791748
Sample 5,Moirai,0.36805659532546997
Sample 6,Chronos,0.5450634360313416
Sample 6,TimesFM,0.45493653416633606
Sample 7,Timer,0.80237877368927
Sample 7,Chronos,0.1976211667060852
Sample 8,Chronos,0.540905237197876
Sample 8,Moirai,0.4590948224067688
Sample 9,Moirai,0.5531936287879944
Sample 9,TimesFM,0.4468063414096832
Sample 10,Timer,0.5590350031852722
Sample 10,TimesFM,0.440964937210083
Sample 11,TimesFM,0.5203582048416138
Sample 11,Moirai,0.4796418249607086
Sample 12,Time-MoE,0.5251771807670593
Sample 12,TimesFM,0.4748227894306183
Sample 13,Time-MoE,0.561233401298523
Sample 13,TimesFM,0.43876659870147705
Sample 14,Timer,0.7181117534637451
Sample 14,TimesFM,0.2818882167339325
Sample 15,Timer,0.5205191969871521
Sample 15,Moirai,0.4794807732105255
Sample 16,TimesFM,0.5776188969612122
Sample 16,Timer,0.42238110303878784
Sample 17,Time-MoE,0.6450499892234802
Sample 17,Timer,0.3549499809741974
Sample 18,Time-MoE,0.5246346592903137
Sample 18,Moirai,0.4753653109073639
Sample 19,Timer,0.5413329005241394
Sample 19,Moirai,0.458667129278183
Sample 20,Time-MoE,0.5936233401298523
Sample 20,Moirai,0.40637660026550293
Sample 21,Chronos,0.5573471188545227
Sample 21,Moirai,0.4426528811454773
Sample 22,Timer,0.7861206531524658
Sample 22,Chronos,0.21387933194637299
Sample 23,Time-MoE,0.6002627015113831
Sample 23,Timer,0.39973726868629456
Sample 24,Moirai,0.5356020331382751
Sample 24,Timer,0.46439796686172485
Sample 25,Timer,0.6111387610435486
Sample 25,Moirai,0.3888612389564514
Sample 26,TimesFM,0.5583556294441223
Sample 26,Moirai,0.4416443407535553
Sample 27,Chronos,0.8131287097930908
Sample 27,Timer,0.18687134981155396
Sample 28,Moirai,0.5308512449264526
Sample 28,Time-MoE,0.46914875507354736
Sample 29,Moirai,0.580252468585968
Sample 29,Chronos,0.41974756121635437
Sample 30,Moirai,0.5865781903266907
Sample 30,Timer,0.41342175006866455
Sample 31,Moirai,0.5958570241928101
Sample 31,Timer,0.40414297580718994
Sample 0,Timer,0.6015470623970032
Sample 0,Time-MoE,0.3984529376029968
Sample 1,Chronos,0.7244439125061035
Sample 1,Timer,0.2755560576915741
Sample 2,Timer,0.8275997042655945
Sample 2,Time-MoE,0.1724003106355667
Sample 3,Chronos,0.5874127149581909
Sample 3,TimesFM,0.4125872850418091
Sample 4,Moirai,0.6047875881195068
Sample 4,TimesFM,0.3952123820781708
Sample 5,Chronos,0.6564787030220032
Sample 5,TimesFM,0.34352126717567444
Sample 6,Chronos,0.6364920735359192
Sample 6,Timer,0.3635079562664032
Sample 7,Moirai,0.5332645177841187
Sample 7,Chronos,0.46673548221588135
Sample 8,Timer,0.5425143241882324
Sample 8,Chronos,0.4574856460094452
Sample 9,Moirai,0.5368633270263672
Sample 9,Chronos,0.4631366729736328
Sample 10,Moirai,0.6448377966880798
Sample 10,Time-MoE,0.35516220331192017
Sample 11,Timer,0.7095288634300232
Sample 11,TimesFM,0.2904711365699768
Sample 12,Chronos,0.5319151282310486
Sample 12,Moirai,0.4680849015712738
Sample 13,Time-MoE,0.5195206999778748
Sample 13,Timer,0.48047932982444763
Sample 14,Chronos,0.771834135055542
Sample 14,Moirai,0.228165864944458
Sample 15,Moirai,0.6713849902153015
Sample 15,Timer,0.3286150097846985
Sample 16,Chronos,0.6285866498947144
Sample 16,TimesFM,0.37141332030296326
Sample 17,Time-MoE,0.6486399173736572
Sample 17,Moirai,0.35136014223098755
Sample 18,Chronos,0.6714397668838501
Sample 18,Timer,0.3285602331161499
Sample 19,TimesFM,0.8453956246376038
Sample 19,Chronos,0.15460434556007385
Sample 20,TimesFM,0.6557105779647827
Sample 20,Timer,0.3442894518375397
Sample 21,Moirai,0.6655628085136414
Sample 21,Chronos,0.33443719148635864
Sample 22,TimesFM,0.7319818735122681
Sample 22,Moirai,0.26801812648773193
Sample 23,Moirai,0.6002354025840759
Sample 23,Time-MoE,0.3997645676136017
Sample 24,Moirai,0.5521459579467773
Sample 24,Timer,0.44785401225090027
Sample 25,TimesFM,0.5289145708084106
Sample 25,Chronos,0.47108545899391174
Sample 26,Chronos,0.7709964513778687
Sample 26,Moirai,0.22900354862213135
Sample 27,Chronos,0.8082994818687439
Sample 27,Moirai,0.19170048832893372
Sample 28,Moirai,0.7096549272537231
Sample 28,Chronos,0.29034510254859924
Sample 29,Chronos,0.664918839931488
Sample 29,TimesFM,0.33508116006851196
Sample 30,Moirai,0.7286618947982788
Sample 30,Timer,0.2713381350040436
Sample 31,Moirai,0.5126997232437134
Sample 31,Chronos,0.4873002767562866
Sample 0,TimesFM,0.6699803471565247
Sample 0,Timer,0.3300197124481201
Sample 1,Timer,0.5749219655990601
Sample 1,Time-MoE,0.4250780940055847
Sample 2,Timer,0.690270185470581
Sample 2,Chronos,0.30972981452941895
Sample 3,Timer,0.7305210828781128
Sample 3,Time-MoE,0.2694789171218872
Sample 4,Moirai,0.6940436959266663
Sample 4,Timer,0.30595627427101135
Sample 5,Moirai,0.5021277666091919
Sample 5,Chronos,0.4978722333908081
Sample 6,Moirai,0.6467494368553162
Sample 6,TimesFM,0.35325053334236145
Sample 7,TimesFM,0.5136755108833313
Sample 7,Chronos,0.4863244891166687
Sample 8,Chronos,0.5418151617050171
Sample 8,TimesFM,0.4581848680973053
Sample 9,Timer,0.6240266561508179
Sample 9,Time-MoE,0.37597334384918213
Sample 10,Chronos,0.5382355451583862
Sample 10,TimesFM,0.46176445484161377
Sample 11,Chronos,0.628906786441803
Sample 11,Moirai,0.3710932433605194
Sample 12,Time-MoE,0.5848910212516785
Sample 12,Timer,0.41510894894599915
Sample 13,Chronos,0.6251386404037476
Sample 13,Moirai,0.37486129999160767
Sample 14,Chronos,0.5309344530105591
Sample 14,Time-MoE,0.46906551718711853
Sample 15,Chronos,0.5448386669158936
Sample 15,Timer,0.45516133308410645
Sample 16,Moirai,0.8425944447517395
Sample 16,Chronos,0.15740558505058289
Sample 17,Moirai,0.6413910984992981
Sample 17,Timer,0.3586089015007019
Sample 18,Chronos,0.5043347477912903
Sample 18,TimesFM,0.49566522240638733
Sample 19,Time-MoE,0.6445243954658508
Sample 19,Timer,0.35547560453414917
Sample 20,TimesFM,0.6062173843383789
Sample 20,Chronos,0.39378267526626587
Sample 21,Chronos,0.6770032644271851
Sample 21,Moirai,0.32299670577049255
Sample 22,Chronos,0.5821579694747925
Sample 22,Time-MoE,0.4178420305252075
Sample 23,Timer,0.6372416019439697
Sample 23,Chronos,0.3627583980560303
Sample 24,Moirai,0.6488497853279114
Sample 24,Time-MoE,0.35115015506744385
Sample 25,TimesFM,0.7815327048301697
Sample 25,Time-MoE,0.21846728026866913
Sample 26,Timer,0.5352627038955688
Sample 26,Moirai,0.46473729610443115
Sample 27,Timer,0.5702305436134338
Sample 27,Moirai,0.42976945638656616
Sample 28,Chronos,0.6835458874702454
Sample 28,TimesFM,0.316454142332077
Sample 29,Chronos,0.6814759373664856
Sample 29,Moirai,0.3185240924358368
Sample 30,TimesFM,0.5674296617507935
Sample 30,Timer,0.43257027864456177
Sample 31,TimesFM,0.5062129497528076
Sample 31,Moirai,0.49378702044487
Sample 0,Time-MoE,0.5099857449531555
Sample 0,Chronos,0.4900142550468445
Sample 1,TimesFM,0.6204413175582886
Sample 1,Time-MoE,0.3795586824417114
Sample 2,Chronos,0.6045705676078796
Sample 2,Time-MoE,0.39542946219444275
Sample 3,Chronos,0.9358558058738708
Sample 3,Moirai,0.06414424628019333
Sample 4,Timer,0.6709120273590088
Sample 4,TimesFM,0.32908791303634644
Sample 5,Timer,0.5894618630409241
Sample 5,Time-MoE,0.4105381965637207
Sample 6,Timer,0.7615799307823181
Sample 6,Chronos,0.2384200245141983
Sample 7,TimesFM,0.5466099381446838
Sample 7,Chronos,0.45339012145996094
Sample 8,TimesFM,0.6578847169876099
Sample 8,Chronos,0.3421153128147125
Sample 9,Timer,0.8092067837715149
Sample 9,TimesFM,0.1907932013273239
Sample 10,Moirai,0.504224419593811
Sample 10,Timer,0.49577561020851135
Sample 11,Timer,0.6016005277633667
Sample 11,Chronos,0.3983994424343109
Sample 12,Chronos,0.5869510769844055
Sample 12,Time-MoE,0.4130489230155945
Sample 13,Time-MoE,0.6247090697288513
Sample 13,Timer,0.3752909302711487
Sample 14,Timer,0.6570504307746887
Sample 14,TimesFM,0.3429495692253113
Sample 15,Moirai,0.5907117128372192
Sample 15,Chronos,0.40928828716278076
Sample 0,TimesFM,0.7925928831100464
Sample 0,Timer,0.2074071764945984
Sample 1,Chronos,0.5251892805099487
Sample 1,TimesFM,0.4748106896877289
Sample 2,Moirai,0.5633378624916077
Sample 2,Timer,0.43666210770606995
Sample 3,TimesFM,0.5289493799209595
Sample 3,Chronos,0.47105059027671814
Sample 4,TimesFM,0.5989187359809875
Sample 4,Chronos,0.40108126401901245
Sample 5,Chronos,0.6934141516685486
Sample 5,Moirai,0.3065859079360962
Sample 6,TimesFM,0.5693987607955933
Sample 6,Chronos,0.43060123920440674
Sample 7,Timer,0.6898379325866699
Sample 7,Chronos,0.3101620674133301
Sample 8,Moirai,0.6884676218032837
Sample 8,Time-MoE,0.3115324079990387
Sample 9,TimesFM,0.6860847473144531
Sample 9,Chronos,0.3139152228832245
Sample 10,Time-MoE,0.6483291983604431
Sample 10,Moirai,0.3516707718372345
Sample 11,Chronos,0.8218775391578674
Sample 11,Timer,0.17812252044677734
Sample 12,Chronos,0.5111026167869568
Sample 12,Moirai,0.4888973832130432
Sample 13,Chronos,0.8206905722618103
Sample 13,Moirai,0.1793094128370285
Sample 14,Chronos,0.527889609336853
Sample 14,Moirai,0.47211045026779175
Sample 15,TimesFM,0.5056658983230591
Sample 15,Chronos,0.4943341314792633
Sample 16,TimesFM,0.5574185252189636
Sample 16,Chronos,0.4425814747810364
Sample 17,Chronos,0.77506023645401
Sample 17,Moirai,0.22493977844715118
Sample 18,Time-MoE,0.5725988745689392
Sample 18,Chronos,0.4274010956287384
Sample 19,Chronos,0.5724040865898132
Sample 19,Timer,0.4275958836078644
Sample 20,Chronos,0.7453505992889404
Sample 20,Time-MoE,0.25464940071105957
Sample 21,Chronos,0.9093306660652161
Sample 21,TimesFM,0.09066929668188095
Sample 22,Timer,0.7528193593025208
Sample 22,TimesFM,0.24718062579631805
Sample 23,Moirai,0.5247447490692139
Sample 23,Chronos,0.47525525093078613
Sample 24,Time-MoE,0.5233262181282043
Sample 24,Moirai,0.47667384147644043
Sample 25,Time-MoE,0.7804570198059082
Sample 25,Chronos,0.2195429801940918
Sample 26,Chronos,0.634811282157898
Sample 26,Moirai,0.3651887774467468
Sample 27,Time-MoE,0.8976511359214783
Sample 27,Chronos,0.10234885662794113
Sample 28,TimesFM,0.5208212733268738
Sample 28,Time-MoE,0.4791787564754486
Sample 29,Timer,0.5424882173538208
Sample 29,Chronos,0.4575118124485016
Sample 30,Moirai,0.7452822923660278
Sample 30,Time-MoE,0.25471776723861694
Sample 31,Timer,0.6645461320877075
Sample 31,Moirai,0.3354538679122925
Sample 0,Time-MoE,0.8041520714759827
Sample 0,Moirai,0.19584794342517853
Sample 1,Chronos,0.5685371160507202
Sample 1,TimesFM,0.4314628541469574
Sample 2,Chronos,0.5880998969078064
Sample 2,TimesFM,0.4119001030921936
Sample 3,TimesFM,0.8643739819526672
Sample 3,Moirai,0.13562604784965515
Sample 4,Timer,0.5741180181503296
Sample 4,Moirai,0.4258819818496704
Sample 5,TimesFM,0.9181218147277832
Sample 5,Moirai,0.08187820017337799
Sample 6,Chronos,0.5103306770324707
Sample 6,Timer,0.4896693229675293
Sample 7,Timer,0.5005530714988708
Sample 7,Time-MoE,0.49944692850112915
Sample 8,Moirai,0.5393171906471252
Sample 8,Chronos,0.46068277955055237
Sample 9,Moirai,0.6719074249267578
Sample 9,Time-MoE,0.3280925452709198
Sample 10,TimesFM,0.5070305466651917
Sample 10,Chronos,0.49296945333480835
Sample 11,TimesFM,0.5082337260246277
Sample 11,Chronos,0.4917663037776947
Sample 12,Chronos,0.5362740755081177
Sample 12,Time-MoE,0.4637259840965271
Sample 13,Timer,0.5689039826393127
Sample 13,Chronos,0.43109601736068726
Sample 14,Moirai,0.7987672090530396
Sample 14,Chronos,0.20123273134231567
Sample 15,Time-MoE,0.6933267712593079
Sample 15,Moirai,0.30667319893836975
Sample 16,Chronos,0.518521785736084
Sample 16,TimesFM,0.481478214263916
Sample 17,Moirai,0.8601717352867126
Sample 17,Timer,0.13982826471328735
Sample 18,Chronos,0.557393491268158
Sample 18,Time-MoE,0.44260650873184204
Sample 19,TimesFM,0.7894526720046997
Sample 19,Moirai,0.2105473130941391
Sample 20,Time-MoE,0.9290310740470886
Sample 20,TimesFM,0.07096888870000839
Sample 21,TimesFM,0.8684447407722473
Sample 21,Moirai,0.13155531883239746
Sample 22,Time-MoE,0.5584258437156677
Sample 22,Moirai,0.4415741264820099
Sample 23,Chronos,0.5150219202041626
Sample 23,TimesFM,0.4849781095981598
Sample 24,Moirai,0.5571708083152771
Sample 24,Chronos,0.4428292214870453
Sample 25,Timer,0.5950618386268616
Sample 25,Chronos,0.40493813157081604
Sample 26,TimesFM,0.5351945757865906
Sample 26,Time-MoE,0.4648054242134094
Sample 27,Chronos,0.6521926522254944
Sample 27,TimesFM,0.347807377576828
Sample 28,Time-MoE,0.7243629693984985
Sample 28,TimesFM,0.27563703060150146
Sample 29,Chronos,0.8985024690628052
Sample 29,Moirai,0.10149755328893661
Sample 30,Chronos,0.6669062376022339
Sample 30,Moirai,0.3330937623977661
Sample 31,Moirai,0.6754364967346191
Sample 31,Chronos,0.32456353306770325
Sample 0,Moirai,0.613701581954956
Sample 0,Chronos,0.38629838824272156
Sample 1,Chronos,0.7349975109100342
Sample 1,Timer,0.2650025188922882
Sample 2,TimesFM,0.5087916851043701
Sample 2,Chronos,0.49120834469795227
Sample 3,Time-MoE,0.5579127073287964
Sample 3,Timer,0.442087322473526
Sample 4,Time-MoE,0.7967773079872131
Sample 4,Chronos,0.20322269201278687
Sample 5,Time-MoE,0.6651665568351746
Sample 5,TimesFM,0.3348334729671478
Sample 6,Timer,0.7034225463867188
Sample 6,Moirai,0.29657748341560364
Sample 7,Time-MoE,0.6329568028450012
Sample 7,Timer,0.3670431971549988
Sample 8,Timer,0.7165480256080627
Sample 8,Time-MoE,0.28345197439193726
Sample 9,Chronos,0.6621977090835571
Sample 9,Time-MoE,0.33780229091644287
Sample 10,Moirai,0.5411320924758911
Sample 10,Chronos,0.4588679373264313
Sample 11,TimesFM,0.6257469058036804
Sample 11,Moirai,0.37425312399864197
Sample 12,Moirai,0.7626135945320129
Sample 12,TimesFM,0.23738636076450348
Sample 13,Timer,0.6435824036598206
Sample 13,TimesFM,0.35641759634017944
Sample 14,Timer,0.5440043210983276
Sample 14,Chronos,0.45599567890167236
Sample 15,Chronos,0.6285607218742371
Sample 15,TimesFM,0.37143924832344055
Sample 16,Chronos,0.6429364681243896
Sample 16,TimesFM,0.35706353187561035
Sample 17,Time-MoE,0.619290292263031
Sample 17,Timer,0.380709707736969
Sample 18,TimesFM,0.5617222785949707
Sample 18,Chronos,0.4382777214050293
Sample 19,Chronos,0.8727800250053406
Sample 19,Timer,0.127220019698143
Sample 20,Moirai,0.6877964735031128
Sample 20,Time-MoE,0.3122034966945648
Sample 21,TimesFM,0.6186984181404114
Sample 21,Chronos,0.38130152225494385
Sample 22,Time-MoE,0.623390793800354
Sample 22,TimesFM,0.376609206199646
Sample 23,Timer,0.5804453492164612
Sample 23,Moirai,0.4195546805858612
Sample 24,Time-MoE,0.6226992011070251
Sample 24,Timer,0.37730082869529724
Sample 25,Time-MoE,0.515569806098938
Sample 25,Timer,0.4844302237033844
Sample 26,Time-MoE,0.6594559550285339
Sample 26,Chronos,0.34054404497146606
Sample 27,Chronos,0.5820338129997253
Sample 27,Timer,0.41796615719795227
Sample 28,Timer,0.5710785984992981
Sample 28,Time-MoE,0.4289214313030243
Sample 29,Moirai,0.5515774488449097
Sample 29,Time-MoE,0.4484225809574127
Sample 30,Chronos,0.5380389094352722
Sample 30,Timer,0.461961030960083
Sample 31,Timer,0.5515972971916199
Sample 31,Chronos,0.4484027326107025
Sample 0,Timer,0.7458728551864624
Sample 0,Moirai,0.2541271448135376
Sample 1,Timer,0.5742119550704956
Sample 1,Time-MoE,0.4257880449295044
Sample 2,TimesFM,0.5016126036643982
Sample 2,Chronos,0.4983873665332794
Sample 3,Chronos,0.6652393341064453
Sample 3,Timer,0.33476072549819946
Sample 4,Time-MoE,0.585929274559021
Sample 4,Chronos,0.41407066583633423
Sample 5,Timer,0.5782020688056946
Sample 5,Chronos,0.42179790139198303
Sample 6,Chronos,0.5386126041412354
Sample 6,Timer,0.46138739585876465
Sample 7,Moirai,0.5261391997337341
Sample 7,Time-MoE,0.47386080026626587
Sample 8,Timer,0.5657457709312439
Sample 8,Chronos,0.4342542290687561
Sample 9,Timer,0.57943195104599
Sample 9,Moirai,0.4205680191516876
Sample 10,TimesFM,0.7285187244415283
Sample 10,Chronos,0.2714812755584717
Sample 11,Time-MoE,0.6160265207290649
Sample 11,Chronos,0.38397347927093506
Sample 12,Timer,0.706217885017395
Sample 12,Chronos,0.2937820851802826
Sample 13,Timer,0.5925361514091492
Sample 13,Time-MoE,0.40746381878852844
Sample 14,Chronos,0.6880422830581665
Sample 14,Timer,0.3119577169418335
Sample 15,Moirai,0.7565627098083496
Sample 15,Chronos,0.2434372454881668
Sample 16,Moirai,0.6115740537643433
Sample 16,Time-MoE,0.38842588663101196
Sample 17,Moirai,0.635113000869751
Sample 17,TimesFM,0.3648870289325714
Sample 18,Time-MoE,0.7118235230445862
Sample 18,Moirai,0.2881764769554138
Sample 19,Moirai,0.7387167811393738
Sample 19,Time-MoE,0.26128318905830383
Sample 20,Timer,0.6585067510604858
Sample 20,Chronos,0.3414932191371918
Sample 21,Timer,0.5718500018119812
Sample 21,TimesFM,0.4281499683856964
Sample 22,Moirai,0.7754408717155457
Sample 22,TimesFM,0.22455905377864838
Sample 23,TimesFM,0.5554750561714172
Sample 23,Time-MoE,0.444524884223938
Sample 24,TimesFM,0.5123850107192993
Sample 24,Timer,0.4876149892807007
Sample 25,TimesFM,0.844117283821106
Sample 25,Time-MoE,0.15588265657424927
Sample 26,Timer,0.5058994293212891
Sample 26,Time-MoE,0.49410054087638855
Sample 27,TimesFM,0.6628903150558472
Sample 27,Timer,0.33710962533950806
Sample 28,Chronos,0.5266582369804382
Sample 28,Timer,0.47334176301956177
Sample 29,Time-MoE,0.5891963839530945
Sample 29,Chronos,0.4108036160469055
Sample 30,Timer,0.5040147304534912
Sample 30,TimesFM,0.4959852993488312
Sample 31,Moirai,0.5521038770675659
Sample 31,TimesFM,0.4478961229324341
Sample 0,Time-MoE,0.5055940747261047
Sample 0,Timer,0.4944058656692505
Sample 1,TimesFM,0.7990414500236511
Sample 1,Timer,0.20095853507518768
Sample 2,Timer,0.5498350262641907
Sample 2,Time-MoE,0.45016494393348694
Sample 3,Timer,0.6708555221557617
Sample 3,Time-MoE,0.32914453744888306
Sample 4,TimesFM,0.5159681439399719
Sample 4,Timer,0.4840318560600281
Sample 5,Chronos,0.5832492709159851
Sample 5,TimesFM,0.4167506992816925
Sample 6,Chronos,0.6690747737884521
Sample 6,TimesFM,0.33092522621154785
Sample 7,Time-MoE,0.542809247970581
Sample 7,Moirai,0.45719078183174133
Sample 8,Chronos,0.646973729133606
