Sample,Learner,Weight
Sample 5,Moirai,0.49980971217155457
Sample 6,Chronos,0.5002303123474121
Sample 6,TimesFM,0.4997696876525879
Sample 7,Chronos,0.5002278089523315
Sample 7,TimesFM,0.49977225065231323
Sample 8,Chronos,0.5002998113632202
Sample 8,Timer,0.4997001886367798
Sample 9,Chronos,0.5000759363174438
Sample 9,Moirai,0.49992403388023376
Sample 10,Chronos,0.5000796914100647
Sample 10,Moirai,0.4999203085899353
Sample 11,Chronos,0.5002426505088806
Sample 11,TimesFM,0.4997573792934418
Sample 12,Chronos,0.5001984238624573
Sample 12,TimesFM,0.49980154633522034
Sample 13,Chronos,0.5000725388526917
Sample 13,Moirai,0.49992749094963074
Sample 14,Chronos,0.500209629535675
Sample 14,Moirai,0.49979037046432495
Sample 15,Chronos,0.500202476978302
Sample 15,TimesFM,0.499797523021698
Sample 16,Chronos,0.500063955783844
Sample 16,Moirai,0.4999360740184784
Sample 17,Chronos,0.5000893473625183
Sample 17,Moirai,0.4999105930328369
Sample 18,Chronos,0.5001875758171082
Sample 18,TimesFM,0.49981245398521423
Sample 19,Chronos,0.5001069903373718
Sample 19,Moirai,0.4998929798603058
Sample 20,Chronos,0.5002467036247253
Sample 20,TimesFM,0.49975326657295227
Sample 21,Chronos,0.5001461505889893
Sample 21,Moirai,0.49985384941101074
Sample 22,Chronos,0.5001202821731567
Sample 22,Moirai,0.49987971782684326
Sample 23,Chronos,0.5002310872077942
Sample 23,TimesFM,0.4997688829898834
Sample 24,Chronos,0.5002524256706238
Sample 24,TimesFM,0.4997476041316986
Sample 25,Chronos,0.5000837445259094
Sample 25,Moirai,0.4999162256717682
Sample 26,Chronos,0.5001992583274841
Sample 26,TimesFM,0.49980074167251587
Sample 27,Chronos,0.5001927018165588
Sample 27,Moirai,0.49980732798576355
Sample 28,Chronos,0.5002093315124512
Sample 28,TimesFM,0.49979066848754883
Sample 29,Chronos,0.5000571012496948
Sample 29,Moirai,0.49994292855262756
Sample 30,Chronos,0.5001339316368103
Sample 30,Moirai,0.4998660683631897
Sample 31,Chronos,0.500149667263031
Sample 31,TimesFM,0.499850332736969
Sample 0,Chronos,0.5001883506774902
Sample 0,Moirai,0.49981164932250977
Sample 1,Chronos,0.5000723004341125
Sample 1,Moirai,0.49992769956588745
Sample 2,Chronos,0.5001481771469116
Sample 2,Moirai,0.49985185265541077
Sample 3,Chronos,0.5000874996185303
Sample 3,Moirai,0.49991247057914734
Sample 4,Chronos,0.5003707408905029
Sample 4,TimesFM,0.49962925910949707
Sample 5,Chronos,0.5001310110092163
Sample 5,Moirai,0.4998690187931061
Sample 6,Chronos,0.5001590251922607
Sample 6,Moirai,0.49984097480773926
Sample 7,Chronos,0.5002811551094055
Sample 7,Moirai,0.49971890449523926
Sample 8,Chronos,0.5000810623168945
Sample 8,Moirai,0.4999189078807831
Sample 9,Chronos,0.5000928044319153
Sample 9,Moirai,0.49990716576576233
Sample 10,Chronos,0.5001839995384216
Sample 10,TimesFM,0.499815970659256
Sample 11,Chronos,0.5001168847084045
Sample 11,Moirai,0.49988311529159546
Sample 12,Chronos,0.5002198815345764
Sample 12,TimesFM,0.4997801184654236
Sample 13,Chronos,0.5000932216644287
Sample 13,Moirai,0.4999067783355713
Sample 14,Chronos,0.5001203417778015
Sample 14,Moirai,0.4998796582221985
Sample 15,Chronos,0.5002837777137756
Sample 15,TimesFM,0.49971625208854675
Sample 16,Chronos,0.5001406669616699
Sample 16,Moirai,0.49985939264297485
Sample 17,Chronos,0.5001044869422913
Sample 17,Moirai,0.49989551305770874
Sample 18,Chronos,0.5002150535583496
Sample 18,Moirai,0.49978500604629517
Sample 19,Chronos,0.5001682043075562
Sample 19,Moirai,0.49983182549476624
Sample 20,Chronos,0.5001955032348633
Sample 20,TimesFM,0.4998044967651367
Sample 21,Chronos,0.5001389980316162
Sample 21,Moirai,0.4998610019683838
Sample 22,Chronos,0.5001820921897888
Sample 22,Moirai,0.49981793761253357
Sample 23,Chronos,0.5002224445343018
Sample 23,TimesFM,0.49977755546569824
Sample 24,Chronos,0.5002006888389587
Sample 24,Moirai,0.4997992515563965
Sample 25,Chronos,0.5000961422920227
Sample 25,Moirai,0.4999038577079773
Sample 26,Chronos,0.5003340244293213
Sample 26,TimesFM,0.4996659755706787
Sample 27,Chronos,0.5000956654548645
Sample 27,Moirai,0.4999042749404907
Sample 28,Chronos,0.5003529787063599
Sample 28,TimesFM,0.49964702129364014
Sample 29,Chronos,0.5001001954078674
Sample 29,Moirai,0.49989980459213257
Sample 30,Chronos,0.500111997127533
Sample 30,Moirai,0.49988800287246704
Sample 31,Chronos,0.5003594756126404
Sample 31,TimesFM,0.4996405243873596
Sample 0,Moirai,0.5001211166381836
Sample 0,Chronos,0.499878853559494
Sample 1,Chronos,0.5000259876251221
Sample 1,Moirai,0.49997398257255554
Sample 2,Chronos,0.5001770257949829
Sample 2,TimesFM,0.4998229742050171
Sample 3,Chronos,0.5000280737876892
Sample 3,Moirai,0.4999718964099884
Sample 4,Chronos,0.5000709891319275
Sample 4,Moirai,0.4999290406703949
Sample 5,Chronos,0.5000460743904114
Sample 5,Moirai,0.4999539256095886
Sample 6,Chronos,0.5000675320625305
Sample 6,Moirai,0.4999324381351471
Sample 7,Chronos,0.5001387000083923
Sample 7,Moirai,0.49986135959625244
Sample 8,Chronos,0.5000144243240356
Sample 8,Moirai,0.49998557567596436
Sample 9,Chronos,0.5000321865081787
Sample 9,Moirai,0.4999678134918213
Sample 10,Chronos,0.5001170039176941
Sample 10,Moirai,0.4998829662799835
Sample 11,Chronos,0.5000636577606201
Sample 11,Moirai,0.4999363124370575
Sample 12,Chronos,0.5001270174980164
Sample 12,Moirai,0.49987301230430603
Sample 13,Chronos,0.5000714659690857
Sample 13,Moirai,0.4999285638332367
Sample 14,Chronos,0.5001354813575745
Sample 14,Moirai,0.4998645782470703
Sample 15,Chronos,0.5001936554908752
Sample 15,Moirai,0.49980631470680237
Sample 16,Moirai,0.5000861883163452
Sample 16,Chronos,0.4999137818813324
Sample 17,Chronos,0.5000364184379578
Sample 17,Moirai,0.49996355175971985
Sample 18,Chronos,0.5000286102294922
Sample 18,Moirai,0.4999714195728302
Sample 19,Chronos,0.5001160502433777
Sample 19,TimesFM,0.49988389015197754
Sample 20,Chronos,0.5001104474067688
Sample 20,TimesFM,0.4998894929885864
Sample 21,Chronos,0.5000308156013489
Sample 21,Moirai,0.4999692142009735
Sample 22,Chronos,0.500081479549408
Sample 22,Moirai,0.49991855025291443
Sample 23,Chronos,0.500092625617981
Sample 23,Timer,0.49990737438201904
Sample 24,Moirai,0.5000303983688354
Sample 24,Chronos,0.49996960163116455
Sample 25,Chronos,0.5000234246253967
Sample 25,Moirai,0.49997660517692566
Sample 26,Chronos,0.5000587701797485
Sample 26,Moirai,0.49994125962257385
Sample 27,Chronos,0.5000281929969788
Sample 27,Moirai,0.49997177720069885
Sample 28,Chronos,0.5001343488693237
Sample 28,Timer,0.49986565113067627
Sample 29,Chronos,0.5000513792037964
Sample 29,Moirai,0.499948650598526
Sample 30,Chronos,0.5001271367073059
Sample 30,Moirai,0.4998728632926941
Sample 31,Chronos,0.5001575350761414
Sample 31,Moirai,0.49984243512153625
Sample 0,Moirai,0.5002496838569641
Sample 0,Timer,0.4997503459453583
Sample 1,Moirai,0.5001128911972046
Sample 1,Chronos,0.49988704919815063
Sample 2,TimesFM,0.500063955783844
Sample 2,Chronos,0.4999360740184784
Sample 3,Moirai,0.5001153349876404
Sample 3,TimesFM,0.49988460540771484
Sample 4,Chronos,0.5000131726264954
Sample 4,Timer,0.49998679757118225
Sample 5,Moirai,0.5000666379928589
Sample 5,TimesFM,0.4999333918094635
Sample 6,Moirai,0.5001475811004639
Sample 6,Chronos,0.4998524487018585
Sample 7,TimesFM,0.5000869631767273
Sample 7,Chronos,0.49991297721862793
Sample 8,Moirai,0.5000606179237366
Sample 8,Timer,0.49993935227394104
Sample 9,Moirai,0.5001358389854431
Sample 9,TimesFM,0.4998641908168793
Sample 10,Moirai,0.5001299977302551
Sample 10,Chronos,0.4998700022697449
Sample 11,Moirai,0.5000980496406555
Sample 11,Chronos,0.4999019503593445
Sample 12,Moirai,0.50010746717453
Sample 12,TimesFM,0.49989253282546997
Sample 13,TimesFM,0.5002123117446899
Sample 13,Chronos,0.49978771805763245
Sample 14,TimesFM,0.5000912547111511
Sample 14,Chronos,0.4999087452888489
Sample 15,Moirai,0.500072181224823
Sample 15,Chronos,0.4999278485774994
Sample 16,Moirai,0.5002492666244507
Sample 16,Timer,0.4997507631778717
Sample 17,Moirai,0.5001345872879028
Sample 17,TimesFM,0.49986541271209717
Sample 18,Moirai,0.500023603439331
Sample 18,Chronos,0.49997642636299133
Sample 19,Moirai,0.5001187920570374
Sample 19,TimesFM,0.49988114833831787
Sample 20,TimesFM,0.5000454187393188
Sample 20,Moirai,0.49995458126068115
Sample 21,Moirai,0.5001100897789001
Sample 21,TimesFM,0.49988988041877747
Sample 22,TimesFM,0.5000742077827454
Sample 22,Chronos,0.49992576241493225
Sample 23,Chronos,0.5000241994857788
Sample 23,Moirai,0.4999758303165436
Sample 24,Moirai,0.5004319548606873
Sample 24,Chronos,0.49956804513931274
Sample 25,Moirai,0.5001043081283569
Sample 25,TimesFM,0.49989569187164307
Sample 26,Moirai,0.5000645518302917
Sample 26,Chronos,0.49993544816970825
Sample 27,Moirai,0.5000794529914856
Sample 27,TimesFM,0.4999205768108368
Sample 28,Timer,0.5000192523002625
Sample 28,Chronos,0.49998071789741516
Sample 29,Moirai,0.5000894665718079
Sample 29,TimesFM,0.49991053342819214
Sample 30,Moirai,0.50001060962677
Sample 30,TimesFM,0.49998939037323
Sample 31,TimesFM,0.5000566244125366
Sample 31,Chronos,0.49994340538978577
Sample 0,Moirai,0.5004202127456665
Sample 0,TimesFM,0.4995797872543335
Sample 1,TimesFM,0.5000015497207642
Sample 1,Moirai,0.4999984800815582
Sample 2,Moirai,0.5002506375312805
Sample 2,TimesFM,0.49974939227104187
Sample 3,Moirai,0.5000178813934326
Sample 3,TimesFM,0.499982088804245
Sample 4,TimesFM,0.500316321849823
Sample 4,Chronos,0.4996836185455322
Sample 5,Moirai,0.500114381313324
Sample 5,TimesFM,0.49988558888435364
Sample 6,TimesFM,0.5001522302627563
Sample 6,Moirai,0.49984773993492126
Sample 7,TimesFM,0.5000497698783875
Sample 7,Moirai,0.49995020031929016
Sample 8,Moirai,0.5005160570144653
Sample 8,Timer,0.49948397278785706
Sample 9,Moirai,0.500080406665802
Sample 9,TimesFM,0.4999195635318756
Sample 10,TimesFM,0.5000554919242859
Sample 10,Moirai,0.4999445080757141
Sample 11,Moirai,0.5000200271606445
Sample 11,TimesFM,0.49997997283935547
Sample 12,Moirai,0.5003011226654053
Sample 12,Timer,0.4996989071369171
Sample 13,Moirai,0.5000529885292053
Sample 13,TimesFM,0.49994704127311707
Sample 14,Moirai,0.500029981136322
Sample 14,TimesFM,0.49997004866600037
Sample 15,TimesFM,0.5000038146972656
Sample 15,Moirai,0.499996155500412
Sample 0,Moirai,0.5008080005645752
Sample 0,Timer,0.4991919696331024
Sample 1,Moirai,0.5000149607658386
Sample 1,TimesFM,0.49998506903648376
Sample 2,TimesFM,0.5003222823143005
Sample 2,Timer,0.49967771768569946
Sample 3,TimesFM,0.500023603439331
Sample 3,Moirai,0.49997642636299133
Sample 4,Moirai,0.5002683997154236
Sample 4,TimesFM,0.4997316002845764
Sample 5,Moirai,0.5000134110450745
Sample 5,TimesFM,0.4999866187572479
Sample 6,TimesFM,0.5000916123390198
Sample 6,Moirai,0.49990832805633545
Sample 7,Moirai,0.5001429915428162
Sample 7,Timer,0.49985700845718384
Sample 8,Moirai,0.5009494423866272
Sample 8,Timer,0.4990505874156952
Sample 9,Moirai,0.5000180602073669
Sample 9,TimesFM,0.49998196959495544
Sample 10,Moirai,0.500098466873169
Sample 10,TimesFM,0.49990153312683105
Sample 11,TimesFM,0.5000180006027222
Sample 11,Moirai,0.49998199939727783
Sample 12,Moirai,0.500114917755127
Sample 12,Timer,0.49988508224487305
Sample 13,TimesFM,0.5000098347663879
Sample 13,Moirai,0.4999901354312897
Sample 14,TimesFM,0.5002069473266602
Sample 14,Moirai,0.49979305267333984
Sample 15,Moirai,0.5001405477523804
Sample 15,Timer,0.49985945224761963
Sample 16,Moirai,0.500275194644928
Sample 16,Timer,0.499724805355072
Sample 17,Moirai,0.5001001954078674
Sample 17,TimesFM,0.4998997747898102
Sample 18,Moirai,0.5003080368041992
Sample 18,TimesFM,0.49969199299812317
Sample 19,Moirai,0.500044047832489
Sample 19,TimesFM,0.4999559819698334
Sample 20,Moirai,0.5003599524497986
Sample 20,Timer,0.49964001774787903
Sample 21,Moirai,0.5000210404396057
Sample 21,TimesFM,0.4999789595603943
Sample 22,TimesFM,0.5002593398094177
Sample 22,Moirai,0.4997406601905823
Sample 23,TimesFM,0.5002566576004028
Sample 23,Timer,0.49974337220191956
Sample 24,Moirai,0.5004516243934631
Sample 24,Timer,0.4995483458042145
Sample 25,TimesFM,0.500005304813385
Sample 25,Moirai,0.4999947249889374
Sample 26,Moirai,0.5004949569702148
Sample 26,TimesFM,0.49950504302978516
Sample 27,TimesFM,0.5000599026679993
Sample 27,Moirai,0.49994006752967834
Sample 28,Timer,0.5001047253608704
Sample 28,TimesFM,0.49989524483680725
Sample 29,Moirai,0.5002024173736572
Sample 29,TimesFM,0.4997975826263428
Sample 30,TimesFM,0.5001208782196045
Sample 30,Moirai,0.4998791217803955
Sample 31,TimesFM,0.5000667572021484
Sample 31,Moirai,0.49993327260017395
Sample 0,Moirai,0.5011383891105652
Sample 0,Timer,0.4988616108894348
Sample 1,Moirai,0.5001402497291565
Sample 1,TimesFM,0.4998597800731659
Sample 2,TimesFM,0.50032639503479
Sample 2,Timer,0.49967360496520996
Sample 3,Moirai,0.5000801086425781
Sample 3,TimesFM,0.49991992115974426
Sample 4,Moirai,0.500144898891449
Sample 4,TimesFM,0.4998551309108734
Sample 5,Moirai,0.5001316666603088
Sample 5,TimesFM,0.49986833333969116
Sample 6,TimesFM,0.5000439286231995
Sample 6,Moirai,0.4999561011791229
Sample 7,Moirai,0.500486433506012
Sample 7,Timer,0.49951356649398804
Sample 8,Moirai,0.5008283853530884
Sample 8,Timer,0.49917158484458923
Sample 9,Moirai,0.5001564621925354
Sample 9,TimesFM,0.4998435378074646
Sample 10,Moirai,0.5003430843353271
Sample 10,TimesFM,0.49965688586235046
Sample 11,Moirai,0.5003679394721985
Sample 11,TimesFM,0.4996320605278015
Sample 12,Moirai,0.500178337097168
Sample 12,TimesFM,0.49982166290283203
Sample 13,Moirai,0.5002577900886536
Sample 13,TimesFM,0.4997422397136688
Sample 14,TimesFM,0.5006392598152161
Sample 14,Moirai,0.49936074018478394
Sample 15,Moirai,0.5005785226821899
Sample 15,Timer,0.49942147731781006
Sample 16,Moirai,0.5007667541503906
Sample 16,Timer,0.4992332458496094
Sample 17,Moirai,0.5001471042633057
Sample 17,TimesFM,0.49985289573669434
Sample 18,TimesFM,0.5000587701797485
Sample 18,Moirai,0.49994125962257385
Sample 19,Moirai,0.5001642107963562
Sample 19,TimesFM,0.4998358190059662
Sample 20,Moirai,0.5002002120018005
Sample 20,TimesFM,0.4997997283935547
Sample 21,Moirai,0.5001440048217773
Sample 21,TimesFM,0.49985605478286743
Sample 22,TimesFM,0.5001958012580872
Sample 22,Moirai,0.49980419874191284
Sample 23,Timer,0.5000237226486206
Sample 23,TimesFM,0.4999762773513794
Sample 24,Moirai,0.500921905040741
Sample 24,Timer,0.49907806515693665
Sample 25,TimesFM,0.5001064538955688
Sample 25,Moirai,0.49989351630210876
Sample 26,Moirai,0.5001487731933594
Sample 26,TimesFM,0.4998512268066406
Sample 27,TimesFM,0.5000680088996887
Sample 27,Moirai,0.4999319612979889
Sample 28,Moirai,0.5001320838928223
Sample 28,TimesFM,0.49986791610717773
Sample 29,Moirai,0.5001591444015503
Sample 29,TimesFM,0.4998408555984497
Sample 30,TimesFM,0.5001806616783142
Sample 30,Moirai,0.4998193681240082
Sample 31,Moirai,0.5003277659416199
Sample 31,Timer,0.4996722638607025
Sample 0,Moirai,0.5008733868598938
Sample 0,Timer,0.499126672744751
Sample 1,Moirai,0.5001214742660522
Sample 1,TimesFM,0.49987852573394775
Sample 2,Moirai,0.5003335475921631
Sample 2,TimesFM,0.4996664524078369
Sample 3,TimesFM,0.5001490712165833
Sample 3,Moirai,0.4998509883880615
Sample 4,Moirai,0.5000939965248108
Sample 4,TimesFM,0.4999060034751892
Sample 5,Moirai,0.5000150203704834
Sample 5,TimesFM,0.499985009431839
Sample 6,TimesFM,0.5000913739204407
Sample 6,Timer,0.4999086260795593
Sample 7,Moirai,0.5005591511726379
Sample 7,TimesFM,0.4994408190250397
Sample 8,Moirai,0.5006385445594788
Sample 8,Timer,0.499361515045166
Sample 9,Moirai,0.5000249743461609
Sample 9,TimesFM,0.4999750554561615
Sample 10,Moirai,0.5002557635307312
Sample 10,TimesFM,0.4997442662715912
Sample 11,TimesFM,0.5003888607025146
Sample 11,Moirai,0.49961116909980774
Sample 12,Timer,0.500059187412262
Sample 12,Moirai,0.4999408423900604
Sample 13,Moirai,0.5000218152999878
Sample 13,TimesFM,0.4999781548976898
Sample 14,TimesFM,0.5003139972686768
Sample 14,Moirai,0.49968600273132324
Sample 15,Moirai,0.5001981258392334
Sample 15,Timer,0.4998018145561218
Sample 16,Moirai,0.5007182359695435
Sample 16,TimesFM,0.49928173422813416
Sample 17,TimesFM,0.5001512169837952
Sample 17,Moirai,0.4998488128185272
Sample 18,TimesFM,0.5000175833702087
Sample 18,Timer,0.49998244643211365
Sample 19,Moirai,0.5006694793701172
Sample 19,TimesFM,0.4993304908275604
Sample 20,Timer,0.5000084638595581
Sample 20,TimesFM,0.4999915361404419
Sample 21,Moirai,0.5000997185707092
Sample 21,TimesFM,0.4999002516269684
Sample 22,Moirai,0.5001928210258484
Sample 22,TimesFM,0.4998071491718292
Sample 23,TimesFM,0.5001001358032227
Sample 23,Moirai,0.49989986419677734
Sample 24,Moirai,0.500701367855072
Sample 24,Timer,0.4992985725402832
Sample 25,TimesFM,0.5000024437904358
Sample 25,Moirai,0.4999975860118866
Sample 26,Moirai,0.5002506971359253
Sample 26,Timer,0.4997493326663971
Sample 27,TimesFM,0.5002683997154236
Sample 27,Chronos,0.4997316002845764
Sample 28,Timer,0.5000389218330383
Sample 28,Moirai,0.49996110796928406
Sample 29,Moirai,0.5000879168510437
Sample 29,TimesFM,0.4999120235443115
Sample 30,TimesFM,0.50014328956604
Sample 30,Chronos,0.49985671043395996
Sample 31,Timer,0.5000517964363098
Sample 31,Moirai,0.4999482035636902
Sample 0,Moirai,0.5013164281845093
Sample 0,Timer,0.4986836016178131
Sample 1,Moirai,0.5003063678741455
Sample 1,TimesFM,0.4996936619281769
Sample 2,Moirai,0.5007293224334717
Sample 2,TimesFM,0.4992707073688507
Sample 3,Moirai,0.5001264810562134
Sample 3,TimesFM,0.4998735785484314
Sample 4,TimesFM,0.5001468658447266
Sample 4,Timer,0.4998531639575958
Sample 5,Moirai,0.5010508298873901
Sample 5,TimesFM,0.49894917011260986
Sample 6,Moirai,0.5005810856819153
Sample 6,TimesFM,0.4994189143180847
Sample 7,Moirai,0.5008255243301392
Sample 7,Timer,0.49917444586753845
Sample 8,Moirai,0.5016566514968872
Sample 8,Timer,0.4983433485031128
Sample 9,Moirai,0.5000186562538147
Sample 9,TimesFM,0.4999813735485077
Sample 10,TimesFM,0.5002134442329407
Sample 10,Timer,0.4997865557670593
Sample 11,TimesFM,0.5001580119132996
Sample 11,Chronos,0.49984198808670044
Sample 12,Moirai,0.5000588893890381
Sample 12,Timer,0.4999410808086395
Sample 13,TimesFM,0.5001218318939209
Sample 13,Chronos,0.4998781085014343
Sample 14,TimesFM,0.5000819563865662
Sample 14,Moirai,0.4999180734157562
Sample 15,Moirai,0.5005132555961609
Sample 15,Timer,0.4994867444038391
Sample 16,Moirai,0.5016723871231079
Sample 16,Timer,0.4983276426792145
Sample 17,Chronos,0.5000547170639038
Sample 17,Moirai,0.4999452531337738
Sample 18,Moirai,0.5004597306251526
Sample 18,Timer,0.4995402991771698
Sample 19,TimesFM,0.5000557899475098
Sample 19,Moirai,0.4999442398548126
Sample 20,Timer,0.5000873804092407
Sample 20,TimesFM,0.4999125897884369
Sample 21,TimesFM,0.5001236200332642
Sample 21,Chronos,0.4998764395713806
Sample 22,Moirai,0.5003678798675537
Sample 22,TimesFM,0.49963217973709106
Sample 23,Moirai,0.5000093579292297
Sample 23,Timer,0.49999067187309265
Sample 24,Moirai,0.5012035369873047
Sample 24,Timer,0.4987964630126953
Sample 25,TimesFM,0.5001019835472107
Sample 25,Chronos,0.4998979866504669
Sample 26,Moirai,0.5005345344543457
Sample 26,Timer,0.4994654655456543
Sample 27,TimesFM,0.5002307891845703
Sample 27,Chronos,0.4997691810131073
Sample 28,Moirai,0.5003474950790405
Sample 28,Timer,0.49965253472328186
Sample 29,TimesFM,0.5000705122947693
Sample 29,Chronos,0.4999295175075531
Sample 30,Chronos,0.5000043511390686
Sample 30,Moirai,0.499995619058609
Sample 31,Moirai,0.5003803968429565
Sample 31,Timer,0.49961957335472107
Sample 0,Moirai,0.5020180344581604
Sample 0,Timer,0.497981995344162
Sample 1,Moirai,0.5000801682472229
Sample 1,TimesFM,0.4999198019504547
Sample 2,TimesFM,0.5001306533813477
Sample 2,Timer,0.49986937642097473
Sample 3,TimesFM,0.5000253319740295
Sample 3,Chronos,0.49997469782829285
Sample 4,Moirai,0.5003041625022888
Sample 4,Timer,0.4996958374977112
Sample 5,TimesFM,0.5000132322311401
Sample 5,Chronos,0.4999867379665375
Sample 6,TimesFM,0.5000503659248352
Sample 6,Chronos,0.4999496638774872
Sample 7,Moirai,0.501041054725647
Sample 7,Timer,0.498958945274353
Sample 8,Moirai,0.5017760396003723
Sample 8,Timer,0.4982239603996277
Sample 9,Moirai,0.5000755786895752
Sample 9,TimesFM,0.4999244511127472
Sample 10,Moirai,0.5002225041389465
Sample 10,Chronos,0.49977755546569824
Sample 11,Moirai,0.5006381869316101
Sample 11,TimesFM,0.4993618428707123
Sample 12,Moirai,0.5002262592315674
Sample 12,Timer,0.4997738003730774
Sample 13,Moirai,0.5003389120101929
Sample 13,TimesFM,0.49966108798980713
Sample 14,Moirai,0.5000519156455994
Sample 14,Chronos,0.49994808435440063
Sample 15,Timer,0.5001051425933838
Sample 15,Moirai,0.49989479780197144
Sample 16,Moirai,0.5016562342643738
Sample 16,Chronos,0.4983437657356262
Sample 17,TimesFM,0.5000051856040955
Sample 17,Chronos,0.49999478459358215
Sample 18,Moirai,0.5005302429199219
Sample 18,Chronos,0.49946969747543335
Sample 19,Chronos,0.5000383853912354
Sample 19,TimesFM,0.49996164441108704
Sample 20,Time-MoE,0.5000554323196411
Sample 20,Timer,0.4999445676803589
Sample 21,Moirai,0.5000079870223999
Sample 21,TimesFM,0.4999920129776001
Sample 22,Chronos,0.5000473260879517
Sample 22,TimesFM,0.4999527037143707
Sample 23,Moirai,0.5000737905502319
Sample 23,Timer,0.49992620944976807
Sample 24,Moirai,0.502034068107605
Sample 24,Timer,0.497965931892395
Sample 25,Moirai,0.500066339969635
Sample 25,TimesFM,0.4999336898326874
Sample 26,Moirai,0.5010409355163574
