Sample,Learner,Weight
Sample 5,Moirai,0.49995866417884827
Sample 6,Chronos,0.5000198483467102
Sample 6,Moirai,0.4999801218509674
Sample 7,Chronos,0.5000179409980774
Sample 7,TimesFM,0.4999820590019226
Sample 8,Chronos,0.5000178813934326
Sample 8,TimesFM,0.4999821186065674
Sample 9,Chronos,0.5000069737434387
Sample 9,Moirai,0.4999930262565613
Sample 10,Chronos,0.5000097155570984
Sample 10,Moirai,0.499990314245224
Sample 11,Chronos,0.5000241994857788
Sample 11,TimesFM,0.4999758303165436
Sample 12,Chronos,0.5000178217887878
Sample 12,TimesFM,0.49998217821121216
Sample 13,Chronos,0.5000078678131104
Sample 13,Moirai,0.49999210238456726
Sample 14,Chronos,0.5000088810920715
Sample 14,Moirai,0.4999910891056061
Sample 15,Chronos,0.5000196695327759
Sample 15,TimesFM,0.4999803602695465
Sample 16,Chronos,0.500013530254364
Sample 16,Moirai,0.4999864995479584
Sample 17,Chronos,0.500007688999176
Sample 17,Moirai,0.4999922811985016
Sample 18,Chronos,0.5000299215316772
Sample 18,TimesFM,0.49997007846832275
Sample 19,Chronos,0.5000205039978027
Sample 19,TimesFM,0.4999794661998749
Sample 20,Chronos,0.5000129342079163
Sample 20,TimesFM,0.49998703598976135
Sample 21,Chronos,0.5000121593475342
Sample 21,Moirai,0.49998781085014343
Sample 22,Chronos,0.5000106692314148
Sample 22,Moirai,0.4999893307685852
Sample 23,Chronos,0.5000245571136475
Sample 23,TimesFM,0.49997541308403015
Sample 24,Chronos,0.5000135898590088
Sample 24,TimesFM,0.4999864399433136
Sample 25,Chronos,0.5000072121620178
Sample 25,Moirai,0.49999281764030457
Sample 26,Chronos,0.5000244379043579
Sample 26,TimesFM,0.4999755918979645
Sample 27,Chronos,0.5000340342521667
Sample 27,TimesFM,0.49996599555015564
Sample 28,Chronos,0.5000166296958923
Sample 28,TimesFM,0.49998340010643005
Sample 29,Chronos,0.5000109672546387
Sample 29,Moirai,0.49998900294303894
Sample 30,Chronos,0.5000081658363342
Sample 30,Moirai,0.49999186396598816
Sample 31,Chronos,0.5000165104866028
Sample 31,TimesFM,0.4999835193157196
Sample 0,Chronos,0.5000141263008118
Sample 0,TimesFM,0.49998584389686584
Sample 1,Chronos,0.5000079870223999
Sample 1,Moirai,0.4999920129776001
Sample 2,Chronos,0.5000359416007996
Sample 2,TimesFM,0.49996402859687805
Sample 3,Chronos,0.5000074505805969
Sample 3,Moirai,0.49999257922172546
Sample 4,Chronos,0.5000207424163818
Sample 4,Moirai,0.49997928738594055
Sample 5,Chronos,0.5000177621841431
Sample 5,TimesFM,0.4999822676181793
Sample 6,Chronos,0.5000320076942444
Sample 6,Moirai,0.4999679625034332
Sample 7,Chronos,0.5000287890434265
Sample 7,TimesFM,0.4999712109565735
Sample 8,Chronos,0.5000150799751282
Sample 8,TimesFM,0.4999849498271942
Sample 9,Chronos,0.5000036358833313
Sample 9,Moirai,0.4999963939189911
Sample 10,Chronos,0.5000323057174683
Sample 10,TimesFM,0.4999677240848541
Sample 11,Chronos,0.500005304813385
Sample 11,Moirai,0.4999947249889374
Sample 12,Chronos,0.5000190138816833
Sample 12,TimesFM,0.49998098611831665
Sample 13,Chronos,0.5000047087669373
Sample 13,Moirai,0.49999526143074036
Sample 14,Chronos,0.5000149011611938
Sample 14,Moirai,0.49998512864112854
Sample 15,Chronos,0.5000185370445251
Sample 15,TimesFM,0.49998149275779724
Sample 16,Chronos,0.5000147223472595
Sample 16,TimesFM,0.49998530745506287
Sample 17,Chronos,0.5000051259994507
Sample 17,Moirai,0.4999949038028717
Sample 18,Chronos,0.5000188946723938
Sample 18,TimesFM,0.4999811053276062
Sample 19,Chronos,0.5000243186950684
Sample 19,Moirai,0.49997568130493164
Sample 20,Chronos,0.5000116229057312
Sample 20,TimesFM,0.4999883472919464
Sample 21,Chronos,0.5000046491622925
Sample 21,Moirai,0.49999532103538513
Sample 22,Chronos,0.5000097155570984
Sample 22,Moirai,0.499990314245224
Sample 23,Chronos,0.5000203847885132
Sample 23,TimesFM,0.4999796450138092
Sample 24,Chronos,0.5000125765800476
Sample 24,TimesFM,0.4999874532222748
Sample 25,Chronos,0.5000028014183044
Sample 25,Moirai,0.49999719858169556
Sample 26,Chronos,0.5000260472297668
Sample 26,TimesFM,0.49997398257255554
Sample 27,Chronos,0.5000021457672119
Sample 27,Moirai,0.4999978244304657
Sample 28,Chronos,0.5000186562538147
Sample 28,TimesFM,0.4999813139438629
Sample 29,Chronos,0.5000133514404297
Sample 29,Moirai,0.4999866783618927
Sample 30,Chronos,0.5000086426734924
Sample 30,Moirai,0.49999138712882996
Sample 31,Chronos,0.5000177621841431
Sample 31,TimesFM,0.49998223781585693
Sample 0,Chronos,0.5000292658805847
Sample 0,Moirai,0.49997076392173767
Sample 1,Moirai,0.500012993812561
Sample 1,Chronos,0.4999869763851166
Sample 2,Moirai,0.5000019073486328
Sample 2,Chronos,0.4999981224536896
Sample 3,Moirai,0.5000163316726685
Sample 3,Chronos,0.49998363852500916
Sample 4,Chronos,0.5000131130218506
Sample 4,Moirai,0.499986857175827
Sample 5,Moirai,0.5000143647193909
Sample 5,Chronos,0.49998563528060913
Sample 6,Moirai,0.5000046491622925
Sample 6,Chronos,0.49999532103538513
Sample 7,Chronos,0.5000266432762146
Sample 7,TimesFM,0.4999733865261078
Sample 8,Chronos,0.5000398755073547
Sample 8,Moirai,0.49996015429496765
Sample 9,Moirai,0.5000120997428894
Sample 9,Chronos,0.4999879002571106
Sample 10,Chronos,0.5000433921813965
Sample 10,TimesFM,0.49995657801628113
Sample 11,Chronos,0.5000179409980774
Sample 11,Moirai,0.4999820291996002
Sample 12,Chronos,0.5000295042991638
Sample 12,Timer,0.49997052550315857
Sample 13,Moirai,0.5000001192092896
Sample 13,Chronos,0.49999991059303284
Sample 14,Chronos,0.5000067949295044
Sample 14,Moirai,0.4999932050704956
Sample 15,Chronos,0.5000300407409668
Sample 15,Timer,0.4999699890613556
Sample 16,Chronos,0.5000277757644653
Sample 16,Moirai,0.49997225403785706
Sample 17,Moirai,0.5000157356262207
Sample 17,Chronos,0.4999842941761017
Sample 18,Chronos,0.5000005960464478
Sample 18,Moirai,0.49999937415122986
Sample 19,Moirai,0.5000161528587341
Sample 19,Chronos,0.49998387694358826
Sample 20,Chronos,0.5000293254852295
Sample 20,TimesFM,0.4999707043170929
Sample 21,Moirai,0.5000169277191162
Sample 21,Chronos,0.4999831020832062
Sample 22,Moirai,0.50001060962677
Sample 22,Chronos,0.4999893605709076
Sample 23,Chronos,0.5000265836715698
Sample 23,Timer,0.4999734163284302
Sample 24,Chronos,0.5000251531600952
Sample 24,TimesFM,0.4999748468399048
Sample 25,Moirai,0.5000109672546387
Sample 25,Chronos,0.49998903274536133
Sample 26,Chronos,0.50003582239151
Sample 26,Timer,0.49996417760849
Sample 27,Moirai,0.5000176429748535
Sample 27,Chronos,0.4999823272228241
Sample 28,Chronos,0.5000417828559875
Sample 28,TimesFM,0.49995824694633484
Sample 29,Chronos,0.5000130534172058
Sample 29,Moirai,0.4999869167804718
Sample 30,Moirai,0.5000037550926208
Sample 30,Chronos,0.49999624490737915
Sample 31,Chronos,0.5000295639038086
Sample 31,TimesFM,0.4999704658985138
Sample 0,Chronos,0.5000321269035339
Sample 0,TimesFM,0.49996790289878845
Sample 1,Moirai,0.5000090599060059
Sample 1,Chronos,0.49999091029167175
Sample 2,Chronos,0.5000433921813965
Sample 2,Timer,0.49995657801628113
Sample 3,Moirai,0.5000148415565491
Sample 3,Chronos,0.4999851584434509
Sample 4,Chronos,0.5000457763671875
Sample 4,TimesFM,0.4999542534351349
Sample 5,Moirai,0.5000094771385193
Sample 5,Chronos,0.4999905526638031
Sample 6,Chronos,0.500005841255188
Sample 6,Moirai,0.4999941289424896
Sample 7,Chronos,0.500036358833313
Sample 7,Timer,0.4999636709690094
Sample 8,Chronos,0.5000330209732056
Sample 8,TimesFM,0.49996694922447205
Sample 9,Moirai,0.5000082850456238
Sample 9,Chronos,0.49999168515205383
Sample 10,Chronos,0.500034511089325
Sample 10,Timer,0.49996545910835266
Sample 11,Moirai,0.500000536441803
Sample 11,Chronos,0.499999463558197
Sample 12,Chronos,0.5000263452529907
Sample 12,Timer,0.49997368454933167
Sample 13,Chronos,0.5000150203704834
Sample 13,Moirai,0.499985009431839
Sample 14,Chronos,0.5000439882278442
Sample 14,Timer,0.4999559819698334
Sample 15,Chronos,0.5000346302986145
Sample 15,TimesFM,0.4999653697013855
Sample 16,Chronos,0.5000254511833191
Sample 16,TimesFM,0.4999745190143585
Sample 17,Moirai,0.5000068545341492
Sample 17,Chronos,0.4999931752681732
Sample 18,Chronos,0.5000278949737549
Sample 18,Timer,0.4999721348285675
Sample 19,Moirai,0.5000115633010864
Sample 19,Chronos,0.49998846650123596
Sample 20,Moirai,0.5000055432319641
Sample 20,Chronos,0.4999944865703583
Sample 21,Moirai,0.5000093579292297
Sample 21,Chronos,0.49999067187309265
Sample 22,Moirai,0.5000005960464478
Sample 22,Chronos,0.49999940395355225
Sample 23,Chronos,0.5000246167182922
Sample 23,Timer,0.49997541308403015
Sample 24,Chronos,0.5000550746917725
Sample 24,Moirai,0.4999449551105499
Sample 25,Moirai,0.5000115633010864
Sample 25,Chronos,0.49998846650123596
Sample 26,Chronos,0.5000259876251221
Sample 26,Timer,0.4999740421772003
Sample 27,Moirai,0.5000187158584595
Sample 27,Chronos,0.49998125433921814
Sample 28,Chronos,0.5000235438346863
Sample 28,Timer,0.4999764561653137
Sample 29,Moirai,0.5000054240226746
Sample 29,Chronos,0.49999457597732544
Sample 30,Chronos,0.5000202655792236
Sample 30,Timer,0.499979704618454
Sample 31,Chronos,0.5000185370445251
Sample 31,Timer,0.49998149275779724
Sample 0,Chronos,0.500004231929779
Sample 0,Moirai,0.49999576807022095
Sample 1,Moirai,0.5000306963920593
Sample 1,Chronos,0.4999692738056183
Sample 2,Chronos,0.5000165104866028
Sample 2,Timer,0.4999835193157196
Sample 3,Moirai,0.5000355839729309
Sample 3,Chronos,0.4999644160270691
Sample 4,Chronos,0.5000014901161194
Sample 4,Timer,0.499998539686203
Sample 5,Moirai,0.5000258684158325
Sample 5,Chronos,0.49997416138648987
Sample 6,Moirai,0.5000066161155701
Sample 6,Chronos,0.4999934136867523
Sample 7,Chronos,0.5000084638595581
Sample 7,Timer,0.4999915063381195
Sample 8,Chronos,0.5000267624855042
Sample 8,TimesFM,0.49997323751449585
Sample 9,Moirai,0.5000190734863281
Sample 9,Chronos,0.49998095631599426
Sample 10,Chronos,0.5000001788139343
Sample 10,Timer,0.4999998211860657
Sample 11,Moirai,0.5000298619270325
Sample 11,Chronos,0.49997013807296753
Sample 12,Chronos,0.5000356435775757
Sample 12,Moirai,0.4999643862247467
Sample 13,Moirai,0.5000247359275818
Sample 13,Chronos,0.4999752640724182
Sample 14,Moirai,0.500022828578949
Sample 14,Chronos,0.4999772012233734
Sample 15,Timer,0.5000016093254089
Sample 15,Chronos,0.49999839067459106
Sample 0,Chronos,0.5000084638595581
Sample 0,TimesFM,0.4999915063381195
Sample 1,Moirai,0.5000303983688354
Sample 1,Chronos,0.49996957182884216
Sample 2,Chronos,0.5000200867652893
Sample 2,Timer,0.4999799132347107
Sample 3,Moirai,0.5000453591346741
Sample 3,Chronos,0.49995461106300354
Sample 4,Chronos,0.5000337958335876
Sample 4,TimesFM,0.49996623396873474
Sample 5,Moirai,0.5000332593917847
Sample 5,Chronos,0.4999667704105377
Sample 6,Moirai,0.5000161528587341
Sample 6,Chronos,0.49998387694358826
Sample 7,Time-MoE,0.5000092387199402
Sample 7,Timer,0.4999907612800598
Sample 8,Chronos,0.5000193119049072
Sample 8,TimesFM,0.4999806582927704
Sample 9,Moirai,0.5000297427177429
Sample 9,Chronos,0.4999702572822571
Sample 10,Chronos,0.5000062584877014
Sample 10,Timer,0.49999377131462097
Sample 11,Moirai,0.5000531673431396
Sample 11,Chronos,0.49994686245918274
Sample 12,Chronos,0.500007688999176
Sample 12,Timer,0.49999234080314636
Sample 13,Moirai,0.5000448226928711
Sample 13,Chronos,0.4999552071094513
Sample 14,Moirai,0.5000326633453369
Sample 14,Chronos,0.4999673664569855
Sample 15,Time-MoE,0.5000025033950806
Sample 15,Chronos,0.4999975264072418
Sample 16,Timer,0.5000050663948059
Sample 16,TimesFM,0.4999949336051941
Sample 17,Moirai,0.5000293254852295
Sample 17,Chronos,0.4999706745147705
Sample 18,Timer,0.5000038146972656
Sample 18,Chronos,0.49999621510505676
Sample 19,Moirai,0.500041663646698
Sample 19,Chronos,0.4999583065509796
Sample 20,Timer,0.5000007748603821
Sample 20,Chronos,0.4999992251396179
Sample 21,Moirai,0.5000331401824951
Sample 21,Chronos,0.49996688961982727
Sample 22,Moirai,0.5000177621841431
Sample 22,Chronos,0.49998223781585693
Sample 23,Chronos,0.5000094771385193
Sample 23,Timer,0.4999905526638031
Sample 24,TimesFM,0.5000044107437134
Sample 24,Chronos,0.4999955892562866
Sample 25,Moirai,0.5000308752059937
Sample 25,Chronos,0.49996912479400635
Sample 26,Chronos,0.5000177621841431
Sample 26,Moirai,0.49998220801353455
Sample 27,Chronos,0.5000100135803223
Sample 27,Moirai,0.4999900162220001
Sample 28,Timer,0.5000012516975403
Sample 28,Chronos,0.4999987781047821
Sample 29,Moirai,0.5000370740890503
Sample 29,Chronos,0.4999628961086273
Sample 30,Moirai,0.5000268220901489
Sample 30,Timer,0.49997320771217346
Sample 31,Chronos,0.5000044703483582
Sample 31,TimesFM,0.49999555945396423
Sample 0,TimesFM,0.5000001788139343
Sample 0,Chronos,0.49999985098838806
Sample 1,Moirai,0.5000281929969788
Sample 1,Chronos,0.49997180700302124
Sample 2,Chronos,0.5000032186508179
Sample 2,Moirai,0.49999675154685974
Sample 3,Moirai,0.5000258684158325
Sample 3,Chronos,0.4999741315841675
Sample 4,Chronos,0.5000016689300537
Sample 4,TimesFM,0.4999983012676239
Sample 5,Moirai,0.5000437498092651
Sample 5,Chronos,0.49995627999305725
Sample 6,Moirai,0.5000083446502686
Sample 6,Chronos,0.49999168515205383
Sample 7,Time-MoE,0.5000082850456238
Sample 7,TimesFM,0.4999917447566986
Sample 8,Chronos,0.5000115633010864
Sample 8,Moirai,0.4999884068965912
Sample 9,Moirai,0.5000364780426025
Sample 9,Chronos,0.4999634921550751
Sample 10,Moirai,0.500022828578949
Sample 10,Chronos,0.49997714161872864
Sample 11,Chronos,0.5000162720680237
Sample 11,Timer,0.4999837577342987
Sample 12,Chronos,0.5000264644622803
Sample 12,Timer,0.4999735653400421
Sample 13,Moirai,0.500033438205719
Sample 13,Chronos,0.499966561794281
Sample 14,Moirai,0.5000403523445129
Sample 14,Timer,0.49995964765548706
Sample 15,Chronos,0.5000096559524536
Sample 15,Time-MoE,0.4999903738498688
Sample 16,TimesFM,0.5000060200691223
Sample 16,Chronos,0.4999939799308777
Sample 17,Moirai,0.5000285506248474
Sample 17,Chronos,0.499971479177475
Sample 18,Timer,0.5000097751617432
Sample 18,Chronos,0.4999902546405792
Sample 19,Moirai,0.5000380277633667
Sample 19,Chronos,0.4999620020389557
Sample 20,Chronos,0.5000013113021851
Sample 20,Moirai,0.49999868869781494
Sample 21,Moirai,0.5000331997871399
Sample 21,Chronos,0.4999668002128601
Sample 22,Chronos,0.5000074505805969
Sample 22,Moirai,0.4999925196170807
Sample 23,Time-MoE,0.5000371336936951
Sample 23,Chronos,0.49996283650398254
Sample 24,Chronos,0.5000123977661133
Sample 24,Moirai,0.4999876320362091
Sample 25,Moirai,0.5000399947166443
Sample 25,Chronos,0.4999600350856781
Sample 26,Moirai,0.5000057220458984
Sample 26,Chronos,0.4999942481517792
Sample 27,Moirai,0.5000487565994263
Sample 27,Timer,0.4999512732028961
Sample 28,Chronos,0.5000091195106506
Sample 28,Time-MoE,0.49999088048934937
Sample 29,Moirai,0.5000410079956055
Sample 29,Chronos,0.49995899200439453
Sample 30,Moirai,0.5000463724136353
Sample 30,Timer,0.49995359778404236
Sample 31,Time-MoE,0.500032901763916
Sample 31,Timer,0.4999670684337616
Sample 0,Time-MoE,0.5000148415565491
Sample 0,Timer,0.4999851882457733
Sample 1,Moirai,0.5000405311584473
Sample 1,Chronos,0.4999594986438751
Sample 2,Timer,0.5000081062316895
Sample 2,Chronos,0.49999192357063293
Sample 3,Moirai,0.5000514388084412
Sample 3,Timer,0.49994856119155884
Sample 4,Chronos,0.5000052452087402
Sample 4,TimesFM,0.4999947249889374
Sample 5,Timer,0.5000139474868774
Sample 5,Moirai,0.49998608231544495
Sample 6,Moirai,0.500022292137146
Sample 6,Timer,0.4999777376651764
Sample 7,Time-MoE,0.5000020861625671
Sample 7,TimesFM,0.4999978840351105
Sample 8,Time-MoE,0.500026524066925
Sample 8,TimesFM,0.49997350573539734
Sample 9,Moirai,0.50003582239151
Sample 9,Chronos,0.4999642074108124
Sample 10,Moirai,0.5000239014625549
Sample 10,Chronos,0.49997612833976746
Sample 11,Chronos,0.5000098347663879
Sample 11,Moirai,0.49999019503593445
Sample 12,Time-MoE,0.5000431537628174
Sample 12,Chronos,0.49995681643486023
Sample 13,Moirai,0.5000497102737427
Sample 13,Timer,0.4999503195285797
Sample 14,Moirai,0.5000277161598206
Sample 14,Chronos,0.49997225403785706
Sample 15,Time-MoE,0.5000384449958801
Sample 15,Timer,0.4999615550041199
Sample 16,Chronos,0.5000078678131104
Sample 16,Moirai,0.49999213218688965
Sample 17,Moirai,0.5000483989715576
Sample 17,Chronos,0.49995163083076477
Sample 18,Time-MoE,0.5000291466712952
Sample 18,Chronos,0.4999708831310272
Sample 19,Chronos,0.5000013709068298
Sample 19,TimesFM,0.49999865889549255
Sample 20,Time-MoE,0.5000128746032715
Sample 20,Chronos,0.4999871551990509
Sample 21,Moirai,0.5000308156013489
Sample 21,TimesFM,0.49996915459632874
Sample 22,Moirai,0.5000201463699341
Sample 22,Chronos,0.4999798834323883
Sample 23,Timer,0.5000104308128357
Sample 23,TimesFM,0.4999895393848419
Sample 24,Time-MoE,0.5000192523002625
Sample 24,TimesFM,0.49998071789741516
Sample 25,Moirai,0.500037670135498
Sample 25,Chronos,0.49996230006217957
Sample 26,Chronos,0.5000088810920715
Sample 26,TimesFM,0.49999114871025085
Sample 27,Timer,0.5000064373016357
Sample 27,Moirai,0.49999356269836426
Sample 28,Time-MoE,0.5000396370887756
Sample 28,TimesFM,0.49996039271354675
Sample 29,Moirai,0.5000380277633667
Sample 29,Timer,0.4999619424343109
Sample 30,Moirai,0.5000499486923218
Sample 30,Timer,0.49995002150535583
Sample 31,Time-MoE,0.5000470280647278
Sample 31,TimesFM,0.49995294213294983
Sample 0,Time-MoE,0.5000023245811462
Sample 0,TimesFM,0.49999767541885376
Sample 1,Moirai,0.5000184178352356
Sample 1,TimesFM,0.499981552362442
Sample 2,Chronos,0.5000017881393433
Sample 2,Timer,0.49999818205833435
Sample 3,Moirai,0.5000293254852295
Sample 3,TimesFM,0.4999706745147705
Sample 4,Moirai,0.5000044703483582
Sample 4,TimesFM,0.49999555945396423
Sample 5,Chronos,0.5000431537628174
Sample 5,TimesFM,0.49995681643486023
Sample 6,Timer,0.5000098943710327
Sample 6,Moirai,0.4999901354312897
Sample 7,Time-MoE,0.5000178217887878
Sample 7,Timer,0.49998214840888977
Sample 8,TimesFM,0.5000292658805847
Sample 8,Chronos,0.4999707043170929
Sample 9,Moirai,0.5000330209732056
Sample 9,TimesFM,0.49996694922447205
Sample 10,TimesFM,0.5000003576278687
Sample 10,Time-MoE,0.49999967217445374
Sample 11,Moirai,0.5000418424606323
Sample 11,TimesFM,0.4999581575393677
Sample 12,Time-MoE,0.500028133392334
Sample 12,Chronos,0.4999718964099884
Sample 13,Moirai,0.5000274777412415
Sample 13,TimesFM,0.49997255206108093
Sample 14,Moirai,0.5000238418579102
Sample 14,Timer,0.49997612833976746
Sample 15,Time-MoE,0.5000612139701843
Sample 15,TimesFM,0.49993881583213806
Sample 16,TimesFM,0.5000191926956177
Sample 16,Chronos,0.49998077750205994
Sample 17,Moirai,0.5000258684158325
Sample 17,Chronos,0.4999741315841675
Sample 18,TimesFM,0.5000103712081909
Sample 18,Time-MoE,0.49998965859413147
Sample 19,Moirai,0.5000019073486328
Sample 19,TimesFM,0.4999981224536896
Sample 20,Time-MoE,0.5000327229499817
Sample 20,TimesFM,0.4999673068523407
Sample 21,Moirai,0.5000350475311279
Sample 21,Timer,0.49996495246887207
Sample 22,TimesFM,0.5000008344650269
Sample 22,Moirai,0.49999919533729553
Sample 23,Time-MoE,0.5000501871109009
Sample 23,TimesFM,0.4999498128890991
Sample 24,Time-MoE,0.5000119805335999
Sample 24,TimesFM,0.49998798966407776
Sample 25,Moirai,0.5000407695770264
Sample 25,TimesFM,0.49995923042297363
Sample 26,Time-MoE,0.5000228881835938
Sample 26,TimesFM,0.49997714161872864
Sample 27,Moirai,0.5000445246696472
Sample 27,TimesFM,0.4999554753303528
Sample 28,Time-MoE,0.5000261068344116
Sample 28,Chronos,0.499973863363266
Sample 29,Moirai,0.5000312328338623
Sample 29,Timer,0.4999687969684601
Sample 30,Moirai,0.5000278949737549
Sample 30,TimesFM,0.4999721348285675
Sample 31,Time-MoE,0.5000548362731934
Sample 31,TimesFM,0.49994519352912903
Sample 0,TimesFM,0.500002920627594
Sample 0,Chronos,0.499997079372406
Sample 1,Moirai,0.5000311136245728
Sample 1,TimesFM,0.49996888637542725
Sample 2,Moirai,0.5000017881393433
Sample 2,Chronos,0.4999982416629791
Sample 3,Moirai,0.5000359416007996
Sample 3,TimesFM,0.4999640882015228
Sample 4,Chronos,0.5000073909759521
Sample 4,TimesFM,0.49999260902404785
Sample 5,Moirai,0.500036358833313
Sample 5,Timer,0.4999636113643646
Sample 6,Moirai,0.5000187754631042
Sample 6,TimesFM,0.49998119473457336
Sample 7,Time-MoE,0.5000245571136475
Sample 7,TimesFM,0.4999754726886749
Sample 8,TimesFM,0.5000293254852295
Sample 8,Chronos,0.4999706447124481
Sample 9,Moirai,0.5000271797180176
Sample 9,TimesFM,0.4999728500843048
Sample 10,Time-MoE,0.5000137090682983
Sample 10,Chronos,0.4999862611293793
Sample 11,Chronos,0.5000115633010864
Sample 11,TimesFM,0.4999884068965912
Sample 12,Chronos,0.5000110864639282
Sample 12,Time-MoE,0.49998894333839417
Sample 13,Moirai,0.5000050067901611
Sample 13,TimesFM,0.49999502301216125
Sample 14,Moirai,0.5000064969062805
Sample 14,Timer,0.4999935030937195
Sample 15,Time-MoE,0.5000154376029968
Sample 15,Timer,0.49998459219932556
Sample 16,Chronos,0.5000060200691223
Sample 16,TimesFM,0.4999940097332001
Sample 17,Moirai,0.5000381469726562
Sample 17,Timer,0.49996182322502136
Sample 18,Chronos,0.5000028014183044
Sample 18,Moirai,0.49999716877937317
Sample 19,Moirai,0.5000337362289429
Sample 19,Timer,0.4999662935733795
Sample 20,Time-MoE,0.5000720620155334
Sample 20,TimesFM,0.49992790818214417
Sample 21,Moirai,0.5000396966934204
Sample 21,TimesFM,0.4999602735042572
Sample 22,Moirai,0.5000301599502563
Sample 22,Timer,0.49996981024742126
Sample 23,Time-MoE,0.5000830888748169
Sample 23,TimesFM,0.4999169409275055
Sample 24,TimesFM,0.5000145435333252
Sample 24,Time-MoE,0.4999854862689972
Sample 25,Moirai,0.5000247955322266
