Sample,Learner,Weight
Sample 3,Chronos,0.50029456615448
Sample 3,TimesFM,0.49970540404319763
Sample 4,Time-MoE,0.5001521706581116
Sample 4,Timer,0.49984779953956604
Sample 5,Chronos,0.5000847578048706
Sample 5,TimesFM,0.4999152719974518
Sample 6,Chronos,0.5001679062843323
Sample 6,TimesFM,0.49983206391334534
Sample 7,Time-MoE,0.5001795887947083
Sample 7,Timer,0.49982044100761414
Sample 8,Time-MoE,0.5006430149078369
Sample 8,Timer,0.4993570148944855
Sample 9,Chronos,0.5002401471138
Sample 9,Moirai,0.49975982308387756
Sample 10,Chronos,0.5003138780593872
Sample 10,TimesFM,0.4996861219406128
Sample 11,Chronos,0.5002137422561646
Sample 11,Moirai,0.4997863173484802
Sample 12,Time-MoE,0.5016270875930786
Sample 12,Timer,0.4983729124069214
Sample 13,Chronos,0.5002713799476624
Sample 13,TimesFM,0.49972856044769287
Sample 14,Chronos,0.5001811981201172
Sample 14,TimesFM,0.4998187720775604
Sample 15,Time-MoE,0.5011928081512451
Sample 15,Timer,0.4988071918487549
Sample 16,Chronos,0.5002007484436035
Sample 16,Moirai,0.4997992515563965
Sample 17,Chronos,0.5002658367156982
Sample 17,TimesFM,0.49973413348197937
Sample 18,Time-MoE,0.5006631016731262
Sample 18,Timer,0.4993368983268738
Sample 19,Chronos,0.5001121163368225
Sample 19,Moirai,0.4998878836631775
Sample 20,Time-MoE,0.501334011554718
Sample 20,Timer,0.49866604804992676
Sample 21,Chronos,0.5000972151756287
Sample 21,Moirai,0.49990278482437134
Sample 22,Chronos,0.5003537535667419
Sample 22,TimesFM,0.49964624643325806
Sample 23,Time-MoE,0.5005283951759338
Sample 23,Timer,0.49947160482406616
Sample 24,Time-MoE,0.5008100271224976
Sample 24,Timer,0.49919000267982483
Sample 25,Chronos,0.500328004360199
Sample 25,Moirai,0.4996720552444458
Sample 26,Chronos,0.5000239014625549
Sample 26,TimesFM,0.49997612833976746
Sample 27,Chronos,0.5001503825187683
Sample 27,TimesFM,0.4998495876789093
Sample 28,Time-MoE,0.5015048980712891
Sample 28,Timer,0.49849507212638855
Sample 29,Chronos,0.500261127948761
Sample 29,Moirai,0.499738872051239
Sample 30,Chronos,0.5002199411392212
Sample 30,TimesFM,0.4997800588607788
Sample 31,Time-MoE,0.5012742877006531
Sample 31,Timer,0.49872568249702454
Sample 0,Timer,0.5001113414764404
Sample 0,Time-MoE,0.49988865852355957
Sample 1,Chronos,0.5007039308547974
Sample 1,Moirai,0.4992961287498474
Sample 2,Chronos,0.5000936985015869
Sample 2,Moirai,0.4999063014984131
Sample 3,Chronos,0.5007023811340332
Sample 3,Moirai,0.4992976188659668
Sample 4,Chronos,0.5002517700195312
Sample 4,Moirai,0.49974825978279114
Sample 5,Chronos,0.5001686215400696
Sample 5,Moirai,0.4998313784599304
Sample 6,Chronos,0.5004571676254272
Sample 6,TimesFM,0.49954280257225037
Sample 7,Timer,0.5000698566436768
Sample 7,Time-MoE,0.49993017315864563
Sample 8,Timer,0.500072181224823
Sample 8,Chronos,0.499927818775177
Sample 9,Chronos,0.5008016228675842
Sample 9,Moirai,0.49919837713241577
Sample 10,Time-MoE,0.5006464123725891
Sample 10,Timer,0.4993535578250885
Sample 11,Chronos,0.5007683634757996
Sample 11,TimesFM,0.49923163652420044
Sample 12,Time-MoE,0.5012015104293823
Sample 12,Timer,0.4987984895706177
Sample 13,Chronos,0.5007708072662354
Sample 13,TimesFM,0.49922922253608704
Sample 14,Chronos,0.5005516409873962
Sample 14,TimesFM,0.49944838881492615
Sample 15,Time-MoE,0.50094074010849
Sample 15,Timer,0.49905925989151
Sample 16,Timer,0.5000589489936829
Sample 16,Chronos,0.4999410808086395
Sample 17,Chronos,0.5006263256072998
Sample 17,Moirai,0.4993736445903778
Sample 18,Time-MoE,0.5000719428062439
Sample 18,Timer,0.4999280869960785
Sample 19,Chronos,0.5003849267959595
Sample 19,TimesFM,0.49961504340171814
Sample 20,Time-MoE,0.5014275312423706
Sample 20,Timer,0.4985724985599518
Sample 21,Chronos,0.5007069706916809
Sample 21,TimesFM,0.4992930293083191
Sample 22,Chronos,0.5005272030830383
Sample 22,TimesFM,0.49947279691696167
Sample 23,Time-MoE,0.5008260607719421
Sample 23,Timer,0.49917396903038025
Sample 24,Time-MoE,0.5004106163978577
Sample 24,Timer,0.49958938360214233
Sample 25,Chronos,0.5008282661437988
Sample 25,Moirai,0.49917173385620117
Sample 26,Time-MoE,0.5006322860717773
Sample 26,Timer,0.49936771392822266
Sample 27,Chronos,0.5007541179656982
Sample 27,TimesFM,0.49924591183662415
Sample 28,Time-MoE,0.5012055039405823
Sample 28,Timer,0.4987944960594177
Sample 29,Chronos,0.5005057454109192
Sample 29,TimesFM,0.4994942843914032
Sample 30,Chronos,0.5007416605949402
Sample 30,TimesFM,0.4992583394050598
Sample 31,Time-MoE,0.5010870099067688
Sample 31,Timer,0.498913049697876
Sample 0,Chronos,0.5004832744598389
Sample 0,Moirai,0.49951669573783875
Sample 1,Chronos,0.5012032389640808
Sample 1,Moirai,0.4987967014312744
Sample 2,Chronos,0.5005906820297241
Sample 2,Moirai,0.4994093179702759
Sample 3,Chronos,0.5011371970176697
Sample 3,Moirai,0.4988628029823303
Sample 4,Chronos,0.5002607703208923
Sample 4,Moirai,0.4997391998767853
Sample 5,Chronos,0.5013505816459656
Sample 5,Moirai,0.49864938855171204
Sample 6,Chronos,0.5011704564094543
Sample 6,Moirai,0.49882957339286804
Sample 7,Timer,0.5000332593917847
Sample 7,Time-MoE,0.4999667704105377
Sample 8,Chronos,0.5009534358978271
Sample 8,Moirai,0.4990465044975281
Sample 9,Chronos,0.5011075735092163
Sample 9,Moirai,0.4988924562931061
Sample 10,Timer,0.5000478625297546
Sample 10,TimesFM,0.49995216727256775
Sample 11,Chronos,0.5004244446754456
Sample 11,Moirai,0.49957555532455444
Sample 12,Moirai,0.5002146363258362
Sample 12,Chronos,0.4997853636741638
Sample 13,Chronos,0.5008764266967773
Sample 13,Moirai,0.49912360310554504
Sample 14,Chronos,0.5005685091018677
Sample 14,TimesFM,0.49943146109580994
Sample 15,Time-MoE,0.5008360147476196
Sample 15,Timer,0.4991639256477356
Sample 16,Chronos,0.5005732774734497
Sample 16,Moirai,0.4994267225265503
Sample 17,Chronos,0.5012949109077454
Sample 17,Moirai,0.498705118894577
Sample 18,Chronos,0.5009335875511169
Sample 18,Moirai,0.49906641244888306
Sample 19,Chronos,0.5004504919052124
Sample 19,TimesFM,0.49954953789711
Sample 20,Time-MoE,0.50175541639328
Sample 20,Timer,0.49824458360671997
Sample 21,Chronos,0.5012468099594116
Sample 21,Moirai,0.4987531900405884
Sample 22,Chronos,0.5013088583946228
Sample 22,Moirai,0.4986911416053772
Sample 23,Time-MoE,0.501217782497406
Sample 23,Timer,0.49878227710723877
Sample 24,Timer,0.5002296566963196
Sample 24,Chronos,0.4997703433036804
Sample 25,Chronos,0.5010602474212646
Sample 25,Moirai,0.49893975257873535
Sample 26,Chronos,0.5001600384712219
Sample 26,TimesFM,0.4998399615287781
Sample 27,Chronos,0.5010787844657898
Sample 27,Moirai,0.4989212453365326
Sample 28,Time-MoE,0.5009337067604065
Sample 28,Timer,0.4990663230419159
Sample 29,Chronos,0.5010130405426025
Sample 29,TimesFM,0.49898695945739746
Sample 30,Chronos,0.5011404156684875
Sample 30,Moirai,0.49885958433151245
Sample 31,Time-MoE,0.5000306963920593
Sample 31,Timer,0.49996933341026306
Sample 0,Timer,0.5003210306167603
Sample 0,Moirai,0.49967896938323975
Sample 1,Chronos,0.5013747811317444
Sample 1,Moirai,0.498625248670578
Sample 2,Chronos,0.5001958608627319
Sample 2,TimesFM,0.4998040795326233
Sample 3,Chronos,0.5015367269515991
Sample 3,Moirai,0.49846330285072327
Sample 4,Time-MoE,0.5012408494949341
Sample 4,Timer,0.4987591803073883
Sample 5,Chronos,0.5016124248504639
Sample 5,TimesFM,0.4983876049518585
Sample 6,Chronos,0.5009370446205139
Sample 6,Moirai,0.4990629553794861
Sample 7,Time-MoE,0.5002828240394592
Sample 7,Timer,0.49971717596054077
Sample 8,Timer,0.5004457831382751
Sample 8,Moirai,0.49955421686172485
Sample 9,Chronos,0.501377522945404
Sample 9,Moirai,0.49862241744995117
Sample 10,Chronos,0.5007452964782715
Sample 10,Moirai,0.4992547333240509
Sample 11,Chronos,0.5011299848556519
Sample 11,Moirai,0.49887004494667053
Sample 12,Time-MoE,0.5000838041305542
Sample 12,Moirai,0.4999162256717682
Sample 13,Chronos,0.5003222823143005
Sample 13,TimesFM,0.4996776580810547
Sample 14,Time-MoE,0.5003921389579773
Sample 14,Timer,0.4996078610420227
Sample 15,Timer,0.500265896320343
Sample 15,Moirai,0.4997340738773346
Sample 16,Timer,0.5003982782363892
Sample 16,Moirai,0.49960166215896606
Sample 17,Chronos,0.5012596845626831
Sample 17,Moirai,0.4987403452396393
Sample 18,Time-MoE,0.5001384615898132
Sample 18,Timer,0.49986153841018677
Sample 19,Chronos,0.5013021230697632
Sample 19,Moirai,0.4986979365348816
Sample 20,Chronos,0.5010790824890137
Sample 20,TimesFM,0.4989209473133087
Sample 21,Chronos,0.5012655258178711
Sample 21,Moirai,0.4987344741821289
Sample 22,Chronos,0.5009064078330994
Sample 22,TimesFM,0.49909359216690063
Sample 23,Time-MoE,0.5008606910705566
Sample 23,Timer,0.49913927912712097
Sample 24,Chronos,0.500328779220581
Sample 24,Moirai,0.49967125058174133
Sample 25,Chronos,0.5014378428459167
Sample 25,Moirai,0.49856212735176086
Sample 26,Timer,0.5003445744514465
Sample 26,Time-MoE,0.49965542554855347
Sample 27,Chronos,0.5015896558761597
Sample 27,Moirai,0.4984103739261627
Sample 28,Time-MoE,0.5000431537628174
Sample 28,Timer,0.499956876039505
Sample 29,Chronos,0.5014719367027283
Sample 29,TimesFM,0.49852806329727173
Sample 30,Timer,0.500380277633667
Sample 30,TimesFM,0.499619722366333
Sample 31,Time-MoE,0.5018883347511292
Sample 31,Timer,0.49811169505119324
Sample 0,Chronos,0.500583827495575
Sample 0,Moirai,0.4994161128997803
Sample 1,Chronos,0.5013812780380249
Sample 1,TimesFM,0.4986186921596527
Sample 2,Chronos,0.500200092792511
Sample 2,TimesFM,0.499799907207489
Sample 3,Chronos,0.5012800693511963
Sample 3,Moirai,0.4987199604511261
Sample 4,Time-MoE,0.5015246868133545
Sample 4,Timer,0.4984752833843231
Sample 5,Chronos,0.501197099685669
Sample 5,Moirai,0.49880287051200867
Sample 6,Chronos,0.5011590123176575
Sample 6,TimesFM,0.4988410174846649
Sample 7,Time-MoE,0.5007246136665344
Sample 7,Timer,0.49927541613578796
Sample 8,Moirai,0.5006299018859863
Sample 8,Timer,0.49937009811401367
Sample 9,Chronos,0.501170814037323
Sample 9,Moirai,0.498829185962677
Sample 10,TimesFM,0.5000459551811218
Sample 10,Chronos,0.49995407462120056
Sample 11,Chronos,0.5012597441673279
Sample 11,Moirai,0.49874022603034973
Sample 12,Moirai,0.500220000743866
Sample 12,Chronos,0.4997800290584564
Sample 13,Chronos,0.5012707114219666
Sample 13,Moirai,0.49872931838035583
Sample 14,Chronos,0.5010900497436523
Sample 14,TimesFM,0.49890992045402527
Sample 15,Time-MoE,0.5009438395500183
Sample 15,Timer,0.4990561902523041
Sample 0,Moirai,0.501211941242218
Sample 0,Timer,0.49878808856010437
Sample 1,Chronos,0.5012375712394714
Sample 1,TimesFM,0.49876242876052856
Sample 2,Time-MoE,0.5015088319778442
Sample 2,Timer,0.49849119782447815
Sample 3,Chronos,0.501152753829956
Sample 3,TimesFM,0.49884721636772156
Sample 4,Chronos,0.500001072883606
Sample 4,TimesFM,0.49999895691871643
Sample 5,Chronos,0.5010601878166199
Sample 5,TimesFM,0.4989398419857025
Sample 6,Chronos,0.5007339119911194
Sample 6,TimesFM,0.4992660880088806
Sample 7,Time-MoE,0.5008671879768372
Sample 7,Timer,0.49913284182548523
Sample 8,Moirai,0.5009604096412659
Sample 8,Chronos,0.49903956055641174
Sample 9,Chronos,0.5012150406837463
Sample 9,TimesFM,0.4987848997116089
Sample 10,TimesFM,0.5002840161323547
Sample 10,Chronos,0.49971598386764526
Sample 11,Chronos,0.5011447072029114
Sample 11,TimesFM,0.49885526299476624
Sample 12,Time-MoE,0.5005597472190857
Sample 12,Timer,0.4994402825832367
Sample 13,Chronos,0.5011503100395203
Sample 13,TimesFM,0.49884963035583496
Sample 14,Chronos,0.5003418326377869
Sample 14,TimesFM,0.49965813755989075
Sample 15,Time-MoE,0.5009068846702576
Sample 15,Timer,0.4990931451320648
Sample 16,Timer,0.5004134774208069
Sample 16,Moirai,0.4995865225791931
Sample 17,Chronos,0.5011734962463379
Sample 17,Moirai,0.4988265335559845
Sample 18,Timer,0.5002175569534302
Sample 18,Time-MoE,0.4997824430465698
Sample 19,Chronos,0.5013059973716736
Sample 19,TimesFM,0.4986940324306488
Sample 20,Chronos,0.5000576376914978
Sample 20,Timer,0.4999423623085022
Sample 21,Chronos,0.501094400882721
Sample 21,TimesFM,0.49890562891960144
Sample 22,Chronos,0.5004280209541321
Sample 22,TimesFM,0.4995720088481903
Sample 23,Timer,0.5000728964805603
Sample 23,Moirai,0.4999271035194397
Sample 24,Timer,0.500190258026123
Sample 24,Time-MoE,0.49980971217155457
Sample 25,Chronos,0.5012400150299072
Sample 25,TimesFM,0.4987599849700928
Sample 26,Moirai,0.5002087950706482
Sample 26,Chronos,0.49979114532470703
Sample 27,Chronos,0.5003755688667297
Sample 27,TimesFM,0.49962449073791504
Sample 28,Time-MoE,0.5014775991439819
Sample 28,Timer,0.4985223710536957
Sample 29,Chronos,0.5011014938354492
Sample 29,TimesFM,0.4988985061645508
Sample 30,Chronos,0.5005446672439575
Sample 30,TimesFM,0.4994553029537201
Sample 31,Time-MoE,0.5006468296051025
Sample 31,Timer,0.49935320019721985
Sample 0,Moirai,0.5015623569488525
Sample 0,Chronos,0.49843767285346985
Sample 1,Chronos,0.5007580518722534
Sample 1,TimesFM,0.4992419481277466
Sample 2,Time-MoE,0.5009440183639526
Sample 2,Chronos,0.49905598163604736
Sample 3,Chronos,0.5009944438934326
Sample 3,Moirai,0.49900558590888977
Sample 4,Time-MoE,0.5005073547363281
Sample 4,Timer,0.4994926452636719
Sample 5,Chronos,0.5006863474845886
Sample 5,TimesFM,0.4993136525154114
Sample 6,Chronos,0.5004844069480896
Sample 6,TimesFM,0.4995156228542328
Sample 7,Time-MoE,0.5006585121154785
Sample 7,Timer,0.4993414878845215
Sample 8,Moirai,0.5008439421653748
Sample 8,TimesFM,0.49915605783462524
Sample 9,Chronos,0.5008727312088013
Sample 9,TimesFM,0.49912726879119873
Sample 10,TimesFM,0.500016987323761
Sample 10,Chronos,0.499983012676239
Sample 11,Chronos,0.5002464056015015
Sample 11,Moirai,0.4997536242008209
Sample 12,Chronos,0.5001543760299683
Sample 12,TimesFM,0.49984562397003174
Sample 13,Chronos,0.5008763670921326
Sample 13,Moirai,0.4991236925125122
Sample 14,Chronos,0.5004504323005676
Sample 14,TimesFM,0.49954953789711
Sample 15,Moirai,0.5002379417419434
Sample 15,Timer,0.49976202845573425
Sample 16,Moirai,0.5008628368377686
Sample 16,Timer,0.49913716316223145
Sample 17,Chronos,0.5008111596107483
Sample 17,Moirai,0.4991888701915741
Sample 18,Time-MoE,0.5004273653030396
Sample 18,Chronos,0.49957263469696045
Sample 19,Chronos,0.5009716749191284
Sample 19,Moirai,0.49902838468551636
Sample 20,Chronos,0.5002022385597229
Sample 20,TimesFM,0.4997977614402771
Sample 21,Chronos,0.5007861852645874
Sample 21,TimesFM,0.499213844537735
Sample 22,Chronos,0.5001559257507324
Sample 22,TimesFM,0.4998440742492676
Sample 23,Time-MoE,0.5016184449195862
Sample 23,Timer,0.4983815848827362
Sample 24,Moirai,0.5006919503211975
Sample 24,Chronos,0.4993080794811249
Sample 25,Chronos,0.5008922219276428
Sample 25,TimesFM,0.49910783767700195
Sample 26,Chronos,0.5002833604812622
Sample 26,TimesFM,0.49971669912338257
Sample 27,Chronos,0.5009843707084656
Sample 27,TimesFM,0.4990156292915344
Sample 28,Time-MoE,0.5015922784805298
Sample 28,Timer,0.4984076917171478
Sample 29,Chronos,0.5009595155715942
Sample 29,TimesFM,0.49904048442840576
Sample 30,Chronos,0.5003665685653687
Sample 30,TimesFM,0.49963343143463135
Sample 31,Time-MoE,0.5008665919303894
Sample 31,Timer,0.499133437871933
Sample 0,Moirai,0.5001703500747681
Sample 0,Timer,0.4998296797275543
Sample 1,Chronos,0.5004639625549316
Sample 1,TimesFM,0.49953600764274597
Sample 2,Chronos,0.5008437037467957
Sample 2,Moirai,0.49915626645088196
Sample 3,Chronos,0.5007195472717285
Sample 3,TimesFM,0.4992804527282715
Sample 4,Moirai,0.5001043081283569
Sample 4,Time-MoE,0.49989569187164307
Sample 5,TimesFM,0.500334620475769
Sample 5,Chronos,0.49966534972190857
Sample 6,TimesFM,0.5000808835029602
Sample 6,Chronos,0.4999191462993622
Sample 7,Timer,0.5000033974647522
Sample 7,Moirai,0.4999966323375702
Sample 8,Time-MoE,0.5003045797348022
Sample 8,Timer,0.49969545006752014
Sample 9,Chronos,0.5004938840866089
Sample 9,TimesFM,0.4995060861110687
Sample 10,Chronos,0.5005007982254028
Sample 10,Moirai,0.49949920177459717
Sample 11,Chronos,0.5011190176010132
Sample 11,TimesFM,0.4988810122013092
Sample 12,Time-MoE,0.5018377900123596
Sample 12,Timer,0.498162180185318
Sample 13,Chronos,0.5005396604537964
Sample 13,TimesFM,0.499460369348526
Sample 14,TimesFM,0.5000683665275574
Sample 14,Chronos,0.49993160367012024
Sample 15,Time-MoE,0.5010409951210022
Sample 15,Timer,0.498958945274353
Sample 16,Moirai,0.5004960298538208
Sample 16,Chronos,0.4995039999485016
Sample 17,Chronos,0.5004547834396362
Sample 17,TimesFM,0.49954524636268616
Sample 18,Time-MoE,0.5010483860969543
Sample 18,Timer,0.49895161390304565
Sample 19,Moirai,0.5001933574676514
Sample 19,Chronos,0.49980661273002625
Sample 20,Time-MoE,0.501677393913269
Sample 20,Timer,0.49832257628440857
Sample 21,Chronos,0.5005610585212708
Sample 21,TimesFM,0.49943894147872925
Sample 22,TimesFM,0.5000964999198914
Sample 22,Chronos,0.49990347027778625
Sample 23,Time-MoE,0.5005714893341064
Sample 23,Timer,0.49942848086357117
Sample 24,Time-MoE,0.500547468662262
Sample 24,Timer,0.4994525611400604
Sample 25,Chronos,0.5004695653915405
Sample 25,TimesFM,0.4995304346084595
Sample 26,TimesFM,0.5000683665275574
Sample 26,Moirai,0.499931663274765
Sample 27,Chronos,0.5006065368652344
Sample 27,TimesFM,0.4993934631347656
Sample 28,Time-MoE,0.5015789866447449
Sample 28,Timer,0.4984210133552551
Sample 29,Chronos,0.5006526708602905
Sample 29,TimesFM,0.4993472993373871
Sample 30,TimesFM,0.5001077055931091
Sample 30,Chronos,0.49989229440689087
Sample 31,Time-MoE,0.5011072754859924
Sample 31,Timer,0.49889275431632996
Sample 0,Moirai,0.5012630224227905
Sample 0,Timer,0.4987369477748871
Sample 1,Chronos,0.5001752376556396
Sample 1,TimesFM,0.49982479214668274
Sample 2,TimesFM,0.5000250935554504
Sample 2,Chronos,0.49997493624687195
Sample 3,Chronos,0.5003983974456787
Sample 3,TimesFM,0.4996016025543213
Sample 4,TimesFM,0.5002536773681641
Sample 4,Chronos,0.4997463524341583
Sample 5,Moirai,0.5005761384963989
Sample 5,Chronos,0.49942389130592346
Sample 6,TimesFM,0.5005301833152771
Sample 6,Moirai,0.4994698166847229
Sample 7,Moirai,0.5002276301383972
Sample 7,Timer,0.49977239966392517
Sample 8,Moirai,0.5026851892471313
Sample 8,Timer,0.4973148703575134
Sample 9,TimesFM,0.500063955783844
Sample 9,Chronos,0.4999360740184784
Sample 10,Time-MoE,0.5008499026298523
Sample 10,Timer,0.4991501271724701
Sample 11,Chronos,0.5003079175949097
Sample 11,TimesFM,0.49969208240509033
Sample 12,Time-MoE,0.501359760761261
Sample 12,Timer,0.4986402094364166
Sample 13,TimesFM,0.500386655330658
Sample 13,Chronos,0.49961334466934204
Sample 14,TimesFM,0.500514566898346
Sample 14,Chronos,0.49948540329933167
Sample 15,Time-MoE,0.5007549524307251
Sample 15,Timer,0.4992450773715973
Sample 16,Moirai,0.5025404691696167
Sample 16,Timer,0.4974595308303833
Sample 17,Chronos,0.500103235244751
Sample 17,TimesFM,0.49989673495292664
Sample 18,Moirai,0.5002864599227905
Sample 18,Timer,0.4997135400772095
Sample 19,Chronos,0.5003090500831604
Sample 19,TimesFM,0.499690979719162
Sample 20,Time-MoE,0.5013434290885925
Sample 20,Timer,0.4986565411090851
Sample 21,TimesFM,0.5003184080123901
Sample 21,Chronos,0.4996815621852875
Sample 22,TimesFM,0.5001049637794495
Sample 22,Moirai,0.49989503622055054
Sample 23,Time-MoE,0.5005408525466919
Sample 23,Timer,0.4994591474533081
Sample 24,Moirai,0.5006242394447327
Sample 24,Time-MoE,0.4993757903575897
Sample 25,Chronos,0.5000109672546387
Sample 25,TimesFM,0.4999890625476837
Sample 26,Time-MoE,0.5007630586624146
Sample 26,Timer,0.49923694133758545
Sample 27,Chronos,0.500289261341095
Sample 27,TimesFM,0.49971073865890503
Sample 28,Time-MoE,0.501481831073761
Sample 28,Timer,0.498518168926239
Sample 29,Chronos,0.5000900030136108
Sample 29,TimesFM,0.4999099373817444
Sample 30,TimesFM,0.500610888004303
Sample 30,Chronos,0.4993891417980194
Sample 31,Time-MoE,0.5009980201721191
Sample 31,Timer,0.49900197982788086
Sample 0,Moirai,0.5028398633003235
Sample 0,TimesFM,0.4971601366996765
Sample 1,TimesFM,0.5003858804702759
Sample 1,Chronos,0.4996141493320465
Sample 2,TimesFM,0.5006369948387146
Sample 2,Moirai,0.4993630051612854
Sample 3,TimesFM,0.5000006556510925
Sample 3,Chronos,0.49999937415122986
Sample 4,Moirai,0.500027060508728
Sample 4,TimesFM,0.49997296929359436
Sample 5,TimesFM,0.5005934238433838
Sample 5,Chronos,0.4994065463542938
Sample 6,TimesFM,0.5006377100944519
Sample 6,Moirai,0.4993622899055481
Sample 7,Moirai,0.5004092454910278
Sample 7,Timer,0.49959081411361694
Sample 8,Moirai,0.5018889307975769
Sample 8,TimesFM,0.4981110095977783
Sample 9,TimesFM,0.5002641677856445
Sample 9,Chronos,0.49973583221435547
Sample 10,TimesFM,0.5000863671302795
Sample 10,Moirai,0.4999135732650757
Sample 11,Moirai,0.5006803274154663
Sample 11,TimesFM,0.49931973218917847
Sample 12,Moirai,0.5006776452064514
Sample 12,TimesFM,0.4993223547935486
Sample 13,TimesFM,0.5000309944152832
Sample 13,Chronos,0.4999690055847168
Sample 14,TimesFM,0.5005155205726624
Sample 14,Chronos,0.49948450922966003
Sample 15,Time-MoE,0.5006349086761475
Sample 15,Timer,0.49936509132385254
Sample 16,Moirai,0.5021194815635681
Sample 16,TimesFM,0.4978804886341095
Sample 17,TimesFM,0.5005224347114563
Sample 17,Chronos,0.4994775950908661
Sample 18,TimesFM,0.5002391934394836
Sample 18,Moirai,0.49976080656051636
Sample 19,Chronos,0.5004246234893799
Sample 19,TimesFM,0.4995753765106201
Sample 20,Time-MoE,0.5017850399017334
Sample 20,Timer,0.4982149600982666
Sample 21,TimesFM,0.5004143118858337
