Sample,Learner,Weight
Sample 3,Chronos,0.500548243522644
Sample 3,Timer,0.49945178627967834
Sample 4,Moirai,0.5004684329032898
Sample 4,Timer,0.4995315372943878
Sample 5,Chronos,0.5002506971359253
Sample 5,Timer,0.4997493028640747
Sample 6,Chronos,0.5002282857894897
Sample 6,TimesFM,0.49977177381515503
Sample 7,Moirai,0.5005396008491516
Sample 7,Timer,0.4994603991508484
Sample 8,Moirai,0.5008110404014587
Sample 8,Time-MoE,0.49918898940086365
Sample 9,Chronos,0.500561535358429
Sample 9,Timer,0.49943846464157104
Sample 10,Chronos,0.5004541873931885
Sample 10,Timer,0.49954578280448914
Sample 11,Chronos,0.5001519918441772
Sample 11,TimesFM,0.49984797835350037
Sample 12,Time-MoE,0.5009070038795471
Sample 12,Moirai,0.4990929961204529
Sample 13,Chronos,0.5005836486816406
Sample 13,Timer,0.4994163513183594
Sample 14,Chronos,0.5003355145454407
Sample 14,Timer,0.49966445565223694
Sample 15,Time-MoE,0.5001266598701477
Sample 15,Moirai,0.4998733401298523
Sample 16,Chronos,0.500408411026001
Sample 16,Timer,0.4995916485786438
Sample 17,Chronos,0.5006291270256042
Sample 17,Timer,0.499370813369751
Sample 18,Time-MoE,0.5006043314933777
Sample 18,TimesFM,0.4993956685066223
Sample 19,Chronos,0.5003308057785034
Sample 19,Timer,0.49966925382614136
Sample 20,Time-MoE,0.5010260939598083
Sample 20,Moirai,0.49897387623786926
Sample 21,Chronos,0.5005320906639099
Sample 21,Timer,0.4994679093360901
Sample 22,Chronos,0.5004448890686035
Sample 22,Timer,0.49955514073371887
Sample 23,Time-MoE,0.5004166960716248
Sample 23,TimesFM,0.49958327412605286
Sample 24,Moirai,0.5006685853004456
Sample 24,Time-MoE,0.49933141469955444
Sample 25,Chronos,0.5005661249160767
Sample 25,Timer,0.49943387508392334
Sample 26,Timer,0.5000842809677124
Sample 26,Chronos,0.4999156892299652
Sample 27,Chronos,0.5001377463340759
Sample 27,TimesFM,0.49986231327056885
Sample 28,Time-MoE,0.5009632706642151
Sample 28,Moirai,0.4990366995334625
Sample 29,Chronos,0.5005514025688171
Sample 29,Timer,0.49944862723350525
Sample 30,Chronos,0.5004072785377502
Sample 30,Timer,0.49959272146224976
Sample 31,Time-MoE,0.5004066228866577
Sample 31,Moirai,0.4995934069156647
Sample 0,Moirai,0.5010710954666138
Sample 0,Timer,0.49892887473106384
Sample 1,Chronos,0.5014999508857727
Sample 1,Timer,0.4985000193119049
Sample 2,Chronos,0.500245213508606
Sample 2,Moirai,0.49975475668907166
Sample 3,Chronos,0.5014558434486389
Sample 3,TimesFM,0.49854418635368347
Sample 4,Chronos,0.5006164908409119
Sample 4,Timer,0.49938350915908813
Sample 5,Chronos,0.5004286170005798
Sample 5,Moirai,0.49957141280174255
Sample 6,Chronos,0.5006210207939148
Sample 6,Timer,0.4993789494037628
Sample 7,Moirai,0.5002691149711609
Sample 7,Timer,0.49973082542419434
Sample 8,Moirai,0.5011312365531921
Sample 8,Timer,0.49886876344680786
Sample 9,Chronos,0.5015345811843872
Sample 9,Timer,0.4984653890132904
Sample 10,Time-MoE,0.5003653764724731
Sample 10,TimesFM,0.4996345639228821
Sample 11,Chronos,0.5010992288589478
Sample 11,TimesFM,0.49890077114105225
Sample 12,Time-MoE,0.5001417398452759
Sample 12,Moirai,0.4998583197593689
Sample 13,Chronos,0.5012626051902771
Sample 13,TimesFM,0.4987373948097229
Sample 14,Chronos,0.5007846355438232
Sample 14,TimesFM,0.49921542406082153
Sample 15,Moirai,0.5002856254577637
Sample 15,Time-MoE,0.49971437454223633
Sample 16,Moirai,0.5010166168212891
Sample 16,Timer,0.49898338317871094
Sample 17,Chronos,0.5008468627929688
Sample 17,TimesFM,0.49915310740470886
Sample 18,Moirai,0.5002828240394592
Sample 18,Timer,0.49971723556518555
Sample 19,Chronos,0.5005013942718506
Sample 19,TimesFM,0.49949854612350464
Sample 20,Time-MoE,0.5010784864425659
Sample 20,Moirai,0.4989214837551117
Sample 21,Chronos,0.5010624527931213
Sample 21,TimesFM,0.4989375174045563
Sample 22,Chronos,0.5004457831382751
Sample 22,Timer,0.49955424666404724
Sample 23,Moirai,0.5002261400222778
Sample 23,Time-MoE,0.49977388978004456
Sample 24,Moirai,0.5012691617012024
Sample 24,Timer,0.49873086810112
Sample 25,Chronos,0.5012945532798767
Sample 25,TimesFM,0.4987054765224457
Sample 26,Moirai,0.5001394748687744
Sample 26,Time-MoE,0.4998605251312256
Sample 27,Chronos,0.5010626316070557
Sample 27,TimesFM,0.4989373981952667
Sample 28,Time-MoE,0.5001292824745178
Sample 28,Moirai,0.49987077713012695
Sample 29,Chronos,0.5007121562957764
Sample 29,TimesFM,0.49928781390190125
Sample 30,Chronos,0.5011849403381348
Sample 30,Timer,0.4988150894641876
Sample 31,Moirai,0.5003649592399597
Sample 31,Time-MoE,0.4996350109577179
Sample 0,Moirai,0.5007385015487671
Sample 0,Chronos,0.4992614686489105
Sample 1,Chronos,0.5018718838691711
Sample 1,TimesFM,0.49812814593315125
Sample 2,Chronos,0.5008552670478821
Sample 2,TimesFM,0.4991447329521179
Sample 3,Chronos,0.5016294717788696
Sample 3,TimesFM,0.498370498418808
Sample 4,Chronos,0.500721275806427
Sample 4,Timer,0.499278724193573
Sample 5,Chronos,0.5015568733215332
Sample 5,TimesFM,0.4984431564807892
Sample 6,Chronos,0.5017749667167664
Sample 6,TimesFM,0.49822497367858887
Sample 7,Moirai,0.5008314251899719
Sample 7,Timer,0.4991685748100281
Sample 8,Moirai,0.5003484487533569
Sample 8,Chronos,0.49965158104896545
Sample 9,Chronos,0.5018054246902466
Sample 9,TimesFM,0.4981945753097534
Sample 10,Timer,0.5000095963478088
Sample 10,Moirai,0.49999043345451355
Sample 11,Chronos,0.500655472278595
Sample 11,Moirai,0.49934452772140503
Sample 12,Chronos,0.5000274181365967
Sample 12,Timer,0.4999726116657257
Sample 13,Chronos,0.5016055107116699
Sample 13,TimesFM,0.49839451909065247
Sample 14,Chronos,0.5002625584602356
Sample 14,TimesFM,0.49973738193511963
Sample 15,Time-MoE,0.5007453560829163
Sample 15,TimesFM,0.4992547035217285
Sample 16,Chronos,0.5002327561378479
Sample 16,Moirai,0.4997672438621521
Sample 17,Chronos,0.5014880299568176
Sample 17,TimesFM,0.49851194024086
Sample 18,Chronos,0.5015296339988708
Sample 18,Timer,0.49847033619880676
Sample 19,Chronos,0.5001127123832703
Sample 19,TimesFM,0.49988725781440735
Sample 20,Time-MoE,0.5011788606643677
Sample 20,Moirai,0.4988211393356323
Sample 21,Chronos,0.5016886591911316
Sample 21,TimesFM,0.4983113408088684
Sample 22,Chronos,0.5016306042671204
Sample 22,TimesFM,0.49836939573287964
Sample 23,Time-MoE,0.5002776980400085
Sample 23,Moirai,0.49972230195999146
Sample 24,Moirai,0.5021635890007019
Sample 24,Timer,0.4978364109992981
Sample 25,Chronos,0.5017820596694946
Sample 25,TimesFM,0.49821797013282776
Sample 26,Chronos,0.5001527667045593
Sample 26,Timer,0.4998472034931183
Sample 27,Chronos,0.5015043616294861
Sample 27,TimesFM,0.4984956979751587
Sample 28,Moirai,0.5003514289855957
Sample 28,Time-MoE,0.4996485710144043
Sample 29,Chronos,0.5011855363845825
Sample 29,TimesFM,0.49881449341773987
Sample 30,Chronos,0.5016209483146667
Sample 30,TimesFM,0.49837902188301086
Sample 31,Moirai,0.5010874271392822
Sample 31,Timer,0.4989125728607178
Sample 0,Moirai,0.5027955770492554
Sample 0,Timer,0.49720439314842224
Sample 1,Chronos,0.5019316077232361
Sample 1,Timer,0.4980684518814087
Sample 2,Chronos,0.5002074241638184
Sample 2,Timer,0.49979257583618164
Sample 3,Chronos,0.5018408894538879
Sample 3,Timer,0.49815911054611206
Sample 4,Time-MoE,0.5004310011863708
Sample 4,Moirai,0.49956902861595154
Sample 5,Chronos,0.5019419193267822
Sample 5,Timer,0.4980580806732178
Sample 6,Chronos,0.5012676119804382
Sample 6,Timer,0.4987323582172394
Sample 7,Moirai,0.5009320378303528
Sample 7,Time-MoE,0.4990679919719696
Sample 8,Moirai,0.5023373961448669
Sample 8,Timer,0.49766260385513306
Sample 9,Chronos,0.5019403696060181
Sample 9,Timer,0.49805960059165955
Sample 10,Chronos,0.5009229183197021
Sample 10,Timer,0.4990771412849426
Sample 11,Chronos,0.5018184781074524
Sample 11,Timer,0.4981815218925476
Sample 12,TimesFM,0.5000840425491333
Sample 12,Time-MoE,0.4999159276485443
Sample 13,Time-MoE,0.5002064108848572
Sample 13,TimesFM,0.4997935891151428
Sample 14,TimesFM,0.5001533031463623
Sample 14,Time-MoE,0.4998466670513153
Sample 15,Moirai,0.5006664991378784
Sample 15,Timer,0.49933353066444397
Sample 16,Moirai,0.5025798678398132
Sample 16,Timer,0.4974201023578644
Sample 17,Chronos,0.5018795728683472
Sample 17,Timer,0.49812042713165283
Sample 18,Moirai,0.501060426235199
Sample 18,Time-MoE,0.498939573764801
Sample 19,Chronos,0.5018458962440491
Sample 19,Timer,0.4981541037559509
Sample 20,Chronos,0.5012279748916626
Sample 20,TimesFM,0.4987720251083374
Sample 21,Chronos,0.501857578754425
Sample 21,Timer,0.49814239144325256
Sample 22,Chronos,0.5009413361549377
Sample 22,TimesFM,0.49905866384506226
Sample 23,Moirai,0.5007689595222473
Sample 23,Time-MoE,0.4992310106754303
Sample 24,Moirai,0.5009747743606567
Sample 24,Chronos,0.4990251958370209
Sample 25,Chronos,0.5018795132637024
Sample 25,Timer,0.4981204867362976
Sample 26,Moirai,0.5000475645065308
Sample 26,Timer,0.49995240569114685
Sample 27,Chronos,0.501814067363739
Sample 27,Timer,0.4981859028339386
Sample 28,Timer,0.5000372529029846
Sample 28,TimesFM,0.499962717294693
Sample 29,Chronos,0.5016674399375916
Sample 29,TimesFM,0.49833256006240845
Sample 30,Moirai,0.5000181198120117
Sample 30,Timer,0.4999818503856659
Sample 31,Time-MoE,0.5011784434318542
Sample 31,TimesFM,0.49882152676582336
Sample 0,Chronos,0.5006948113441467
Sample 0,Moirai,0.49930518865585327
Sample 1,Chronos,0.5016776323318481
Sample 1,Timer,0.49832236766815186
Sample 2,Chronos,0.500606119632721
Sample 2,Timer,0.49939385056495667
Sample 3,Chronos,0.5014657378196716
Sample 3,Timer,0.498534232378006
Sample 4,Time-MoE,0.5005493760108948
Sample 4,TimesFM,0.4994506537914276
Sample 5,Chronos,0.5016257762908936
Sample 5,Timer,0.49837416410446167
Sample 6,Chronos,0.5014849901199341
Sample 6,TimesFM,0.4985150098800659
Sample 7,Moirai,0.5006629824638367
Sample 7,Time-MoE,0.4993370473384857
Sample 8,Moirai,0.5035259127616882
Sample 8,Chronos,0.49647408723831177
Sample 9,Chronos,0.5016914010047913
Sample 9,Timer,0.49830862879753113
Sample 10,Chronos,0.5000411868095398
Sample 10,TimesFM,0.4999588429927826
Sample 11,Chronos,0.5015503764152527
Sample 11,Timer,0.4984496235847473
Sample 12,Chronos,0.5003383159637451
Sample 12,Timer,0.4996616542339325
Sample 13,Chronos,0.5017414689064026
Sample 13,Timer,0.4982585310935974
Sample 14,Chronos,0.5014541149139404
Sample 14,Timer,0.49854588508605957
Sample 15,Moirai,0.5012316107749939
Sample 15,Time-MoE,0.4987684190273285
Sample 0,Moirai,0.5044887065887451
Sample 0,Chronos,0.4955112934112549
Sample 1,Chronos,0.5015128254890442
Sample 1,Timer,0.4984872043132782
Sample 2,Time-MoE,0.5005680918693542
Sample 2,TimesFM,0.49943193793296814
Sample 3,Chronos,0.501317024230957
Sample 3,Timer,0.4986829459667206
Sample 4,Chronos,0.500390887260437
Sample 4,Timer,0.4996090829372406
Sample 5,Chronos,0.5014994144439697
Sample 5,Timer,0.49850061535835266
Sample 6,Chronos,0.5013997554779053
Sample 6,Timer,0.4986003041267395
Sample 7,Moirai,0.5019594430923462
Sample 7,Time-MoE,0.4980405271053314
Sample 8,Moirai,0.5034351348876953
Sample 8,Chronos,0.4965648055076599
Sample 9,Chronos,0.5014423131942749
Sample 9,Timer,0.4985577166080475
Sample 10,Timer,0.5001028776168823
Sample 10,Chronos,0.4998970925807953
Sample 11,Chronos,0.5011122822761536
Sample 11,Timer,0.49888771772384644
Sample 12,Moirai,0.5015429854393005
Sample 12,Time-MoE,0.49845707416534424
Sample 13,Chronos,0.5013996362686157
Sample 13,Timer,0.49860039353370667
Sample 14,Chronos,0.5007100701332092
Sample 14,Timer,0.49928995966911316
Sample 15,Moirai,0.5019571781158447
Sample 15,Time-MoE,0.4980428218841553
Sample 16,Moirai,0.5032423734664917
Sample 16,Timer,0.4967575669288635
Sample 17,Chronos,0.5014095902442932
Sample 17,Timer,0.4985904097557068
Sample 18,Time-MoE,0.5003529787063599
Sample 18,TimesFM,0.49964702129364014
Sample 19,Chronos,0.5014186501502991
Sample 19,Timer,0.4985813498497009
Sample 20,Moirai,0.5005403757095337
Sample 20,Chronos,0.4994596540927887
Sample 21,Chronos,0.5013179779052734
Sample 21,Timer,0.49868205189704895
Sample 22,Chronos,0.500250518321991
Sample 22,TimesFM,0.49974945187568665
Sample 23,TimesFM,0.5000635385513306
Sample 23,Timer,0.4999364912509918
Sample 24,Moirai,0.5042358040809631
Sample 24,Timer,0.49576419591903687
Sample 25,Chronos,0.5014188885688782
Sample 25,Timer,0.4985811114311218
Sample 26,Chronos,0.5002842545509338
Sample 26,Moirai,0.49971580505371094
Sample 27,Chronos,0.5002492070198059
Sample 27,Moirai,0.4997508227825165
Sample 28,Time-MoE,0.5007473826408386
Sample 28,TimesFM,0.4992526173591614
Sample 29,Chronos,0.5014808177947998
Sample 29,Timer,0.4985191822052002
Sample 30,Chronos,0.5008863210678101
Sample 30,Timer,0.49911364912986755
Sample 31,Moirai,0.5012034773826599
Sample 31,Time-MoE,0.4987965226173401
Sample 0,Moirai,0.5039912462234497
Sample 0,Chronos,0.4960087537765503
Sample 1,Chronos,0.5010457038879395
Sample 1,Timer,0.49895429611206055
Sample 2,TimesFM,0.5003871917724609
Sample 2,Time-MoE,0.49961280822753906
Sample 3,Chronos,0.501181960105896
Sample 3,Timer,0.4988180100917816
Sample 4,Time-MoE,0.5002748370170593
Sample 4,TimesFM,0.49972519278526306
Sample 5,Chronos,0.5010491609573364
Sample 5,Timer,0.4989508092403412
Sample 6,Chronos,0.5013496279716492
Sample 6,TimesFM,0.49865034222602844
Sample 7,Moirai,0.5025089383125305
Sample 7,Time-MoE,0.49749109148979187
Sample 8,Moirai,0.5029131770133972
Sample 8,Chronos,0.4970867931842804
Sample 9,Chronos,0.5011357069015503
Sample 9,Timer,0.4988642930984497
Sample 10,Chronos,0.500730037689209
Sample 10,Timer,0.49926993250846863
Sample 11,Chronos,0.5002249479293823
Sample 11,Moirai,0.4997750520706177
Sample 12,Chronos,0.5001530051231384
Sample 12,TimesFM,0.49984702467918396
Sample 13,Chronos,0.5011643767356873
Sample 13,Timer,0.49883562326431274
Sample 14,Chronos,0.500877320766449
Sample 14,TimesFM,0.4991227090358734
Sample 15,Moirai,0.5024888515472412
Sample 15,Timer,0.4975111484527588
Sample 16,Moirai,0.504877507686615
Sample 16,Timer,0.495122492313385
Sample 17,Chronos,0.5011163949966431
Sample 17,Timer,0.4988836348056793
Sample 18,TimesFM,0.5000826120376587
Sample 18,Time-MoE,0.4999173879623413
Sample 19,Chronos,0.5012413263320923
Sample 19,Timer,0.4987586736679077
Sample 20,Chronos,0.500715970993042
Sample 20,Timer,0.4992839992046356
Sample 21,Chronos,0.5011488795280457
Sample 21,Timer,0.49885115027427673
Sample 22,Chronos,0.5009516477584839
Sample 22,TimesFM,0.4990483522415161
Sample 23,Time-MoE,0.5007046461105347
Sample 23,TimesFM,0.49929535388946533
Sample 24,Moirai,0.5012577176094055
Sample 24,Chronos,0.4987422525882721
Sample 25,Chronos,0.5013388395309448
Sample 25,Timer,0.4986611306667328
Sample 26,Chronos,0.5004733204841614
Sample 26,Timer,0.4995267391204834
Sample 27,Chronos,0.5009669065475464
Sample 27,Timer,0.4990330636501312
Sample 28,Time-MoE,0.5006572008132935
Sample 28,Moirai,0.49934279918670654
Sample 29,Chronos,0.5010629892349243
Sample 29,Timer,0.4989370107650757
Sample 30,Chronos,0.5009487867355347
Sample 30,Timer,0.49905118346214294
Sample 31,Moirai,0.5021001696586609
Sample 31,Time-MoE,0.4978998303413391
Sample 0,Moirai,0.5046509504318237
Sample 0,TimesFM,0.49534904956817627
Sample 1,Chronos,0.500823438167572
Sample 1,Timer,0.499176561832428
Sample 2,Chronos,0.5010132193565369
Sample 2,TimesFM,0.49898678064346313
Sample 3,Chronos,0.500791072845459
Sample 3,Timer,0.49920889735221863
Sample 4,Moirai,0.5021485686302185
Sample 4,TimesFM,0.4978514015674591
Sample 5,Chronos,0.5006169080734253
Sample 5,Timer,0.4993830621242523
Sample 6,Chronos,0.5007220506668091
Sample 6,Time-MoE,0.4992779493331909
Sample 7,Moirai,0.5024963021278381
Sample 7,TimesFM,0.49750372767448425
Sample 8,Moirai,0.5046237707138062
Sample 8,TimesFM,0.49537622928619385
Sample 9,Chronos,0.5008154511451721
Sample 9,Timer,0.4991845488548279
Sample 10,Chronos,0.5011372566223145
Sample 10,Timer,0.49886274337768555
Sample 11,Time-MoE,0.5001288056373596
Sample 11,Chronos,0.49987125396728516
Sample 12,Time-MoE,0.5005345940589905
Sample 12,TimesFM,0.4994654059410095
Sample 13,Chronos,0.5007997751235962
Sample 13,Timer,0.4992001950740814
Sample 14,Chronos,0.5003412961959839
Sample 14,Timer,0.4996586740016937
Sample 15,Moirai,0.5016831755638123
Sample 15,Time-MoE,0.49831685423851013
Sample 16,Moirai,0.5008262991905212
Sample 16,Chronos,0.49917370080947876
Sample 17,Chronos,0.501004159450531
Sample 17,Timer,0.4989958703517914
Sample 18,Time-MoE,0.5000663995742798
Sample 18,TimesFM,0.4999336302280426
Sample 19,Moirai,0.5010462403297424
Sample 19,Chronos,0.49895381927490234
Sample 20,Time-MoE,0.5008428692817688
Sample 20,TimesFM,0.4991571605205536
Sample 21,Chronos,0.5007468461990356
Sample 21,Timer,0.49925321340560913
Sample 22,Chronos,0.5014291405677795
Sample 22,TimesFM,0.4985707998275757
Sample 23,Time-MoE,0.5001804232597351
Sample 23,TimesFM,0.4998195767402649
Sample 24,Moirai,0.5043991208076477
Sample 24,TimesFM,0.49560093879699707
Sample 25,Chronos,0.5009106993675232
Sample 25,Timer,0.4990892708301544
Sample 26,Chronos,0.5000323057174683
Sample 26,Moirai,0.49996766448020935
Sample 27,Chronos,0.5000472664833069
Sample 27,Time-MoE,0.4999527633190155
Sample 28,Time-MoE,0.5005596280097961
Sample 28,TimesFM,0.49944037199020386
Sample 29,Chronos,0.500924289226532
Sample 29,Timer,0.499075710773468
Sample 30,Chronos,0.5005761384963989
Sample 30,Timer,0.4994238615036011
Sample 31,Moirai,0.5008136034011841
Sample 31,Time-MoE,0.4991864264011383
Sample 0,Moirai,0.5058755874633789
Sample 0,TimesFM,0.4941244125366211
Sample 1,Chronos,0.5007197260856628
Sample 1,Timer,0.49928027391433716
Sample 2,Moirai,0.5013619661331177
Sample 2,Chronos,0.4986380636692047
Sample 3,Chronos,0.5007736682891846
Sample 3,Timer,0.49922633171081543
Sample 4,Chronos,0.5002732872962952
Sample 4,Timer,0.49972671270370483
Sample 5,Moirai,0.501952052116394
Sample 5,Chronos,0.49804794788360596
Sample 6,Moirai,0.5000559091567993
Sample 6,Chronos,0.4999440908432007
Sample 7,Moirai,0.5015550851821899
Sample 7,TimesFM,0.49844488501548767
Sample 8,Moirai,0.5078346729278564
Sample 8,Timer,0.49216532707214355
Sample 9,Chronos,0.5006450414657593
Sample 9,Timer,0.4993549883365631
Sample 10,TimesFM,0.5002126693725586
Sample 10,Time-MoE,0.4997873604297638
Sample 11,Chronos,0.5005884766578674
Sample 11,Timer,0.49941158294677734
Sample 12,Moirai,0.5013722777366638
Sample 12,TimesFM,0.4986277222633362
Sample 13,Chronos,0.5004933476448059
Sample 13,Timer,0.4995066523551941
Sample 14,Chronos,0.5007604360580444
Sample 14,Timer,0.49923956394195557
Sample 15,Moirai,0.5025895833969116
Sample 15,TimesFM,0.4974104166030884
Sample 16,Moirai,0.5074945688247681
Sample 16,Timer,0.49250543117523193
Sample 17,Chronos,0.50102698802948
Sample 17,Timer,0.49897301197052
Sample 18,Moirai,0.5013776421546936
Sample 18,TimesFM,0.49862241744995117
Sample 19,Chronos,0.5001391768455505
Sample 19,Time-MoE,0.49986082315444946
Sample 20,Time-MoE,0.500393807888031
Sample 20,TimesFM,0.4996062219142914
Sample 21,Chronos,0.500659167766571
Sample 21,Timer,0.49934083223342896
Sample 22,Moirai,0.5000152587890625
Sample 22,Chronos,0.4999847114086151
Sample 23,Moirai,0.5018571615219116
Sample 23,TimesFM,0.4981428384780884
Sample 24,Moirai,0.5059614181518555
Sample 24,TimesFM,0.49403855204582214
Sample 25,Chronos,0.500519335269928
Sample 25,Timer,0.49948063492774963
Sample 26,Moirai,0.5008888244628906
Sample 26,TimesFM,0.4991111755371094
Sample 27,Chronos,0.500586986541748
Sample 27,Timer,0.49941301345825195
Sample 28,Moirai,0.5014762878417969
Sample 28,Time-MoE,0.49852368235588074
Sample 29,Chronos,0.5003878474235535
Sample 29,Timer,0.49961215257644653
Sample 30,Chronos,0.5003528594970703
Sample 30,Timer,0.4996471703052521
Sample 31,Moirai,0.5026795268058777
Sample 31,TimesFM,0.4973204731941223
Sample 0,Moirai,0.5067889094352722
Sample 0,Timer,0.4932110607624054
Sample 1,Chronos,0.5003676414489746
Sample 1,Timer,0.4996323585510254
Sample 2,Chronos,0.5006110668182373
Sample 2,Timer,0.4993889331817627
Sample 3,Chronos,0.5004073977470398
Sample 3,Timer,0.4995926022529602
Sample 4,Timer,0.5001179575920105
Sample 4,Chronos,0.4998820126056671
Sample 5,Chronos,0.5002225041389465
Sample 5,Timer,0.49977749586105347
Sample 6,Chronos,0.5004119873046875
Sample 6,Timer,0.4995880424976349
Sample 7,Moirai,0.5028542280197144
Sample 7,TimesFM,0.49714580178260803
Sample 8,Moirai,0.5062279105186462
Sample 8,Timer,0.49377208948135376
Sample 9,Chronos,0.5004499554634094
Sample 9,Timer,0.4995500147342682
Sample 10,Moirai,0.5006083846092224
Sample 10,Timer,0.4993916153907776
Sample 11,Moirai,0.502253532409668
Sample 11,Chronos,0.49774646759033203
Sample 12,Time-MoE,0.5000738501548767
Sample 12,Chronos,0.4999261200428009
Sample 13,Chronos,0.5005167126655579
Sample 13,Timer,0.49948325753211975
Sample 14,Chronos,0.5009188652038574
Sample 14,TimesFM,0.4990810751914978
Sample 15,Time-MoE,0.50009685754776
Sample 15,Timer,0.4999031126499176
Sample 16,Moirai,0.5042362809181213
Sample 16,Timer,0.49576371908187866
Sample 17,Chronos,0.5005809664726257
Sample 17,Timer,0.49941903352737427
Sample 18,Chronos,0.5003887414932251
Sample 18,Timer,0.4996112883090973
Sample 19,Chronos,0.5000777840614319
Sample 19,Timer,0.4999222457408905
Sample 20,Time-MoE,0.5001285076141357
Sample 20,TimesFM,0.49987155199050903
Sample 21,Chronos,0.5003703236579895
Sample 21,Timer,0.4996296763420105
Sample 22,Chronos,0.5004916787147522
Sample 22,Timer,0.4995083510875702
Sample 23,Moirai,0.5010082721710205
Sample 23,TimesFM,0.4989917576313019
