Sample,Learner,Weight
Sample 3,Chronos,0.5358155965805054
Sample 3,Timer,0.464184433221817
Sample 4,Time-MoE,0.519385814666748
Sample 4,TimesFM,0.48061418533325195
Sample 5,Timer,0.505096435546875
Sample 5,Chronos,0.494903564453125
Sample 6,Chronos,0.5049716234207153
Sample 6,Timer,0.49502837657928467
Sample 7,Time-MoE,0.5201899409294128
Sample 7,TimesFM,0.47981002926826477
Sample 8,Time-MoE,0.5677570700645447
Sample 8,TimesFM,0.4322429597377777
Sample 9,Chronos,0.544343888759613
Sample 9,Timer,0.4556560814380646
Sample 10,Chronos,0.539736270904541
Sample 10,Timer,0.46026375889778137
Sample 11,Chronos,0.504749059677124
Sample 11,Moirai,0.495250940322876
Sample 12,Time-MoE,0.6282466053962708
Sample 12,TimesFM,0.37175339460372925
Sample 13,Chronos,0.5367475748062134
Sample 13,Timer,0.463252454996109
Sample 14,Chronos,0.5184136033058167
Sample 14,Timer,0.48158639669418335
Sample 15,Time-MoE,0.5949166417121887
Sample 15,TimesFM,0.40508338809013367
Sample 16,Chronos,0.5635828375816345
Sample 16,Timer,0.4364171326160431
Sample 17,Chronos,0.5311095118522644
Sample 17,Timer,0.4688904881477356
Sample 18,Time-MoE,0.5676589012145996
Sample 18,Timer,0.4323410391807556
Sample 19,Chronos,0.5439719557762146
Sample 19,TimesFM,0.4560280442237854
Sample 20,Time-MoE,0.6043065786361694
Sample 20,TimesFM,0.3956933915615082
Sample 21,Chronos,0.5438055396080017
Sample 21,Moirai,0.4561944901943207
Sample 22,Chronos,0.5273426175117493
Sample 22,Timer,0.4726574122905731
Sample 23,Time-MoE,0.5069015622138977
Sample 23,Moirai,0.4930984377861023
Sample 24,Time-MoE,0.580639660358429
Sample 24,TimesFM,0.41936030983924866
Sample 25,Chronos,0.5437968969345093
Sample 25,Timer,0.4562031030654907
Sample 26,Time-MoE,0.5074428915977478
Sample 26,Chronos,0.492557168006897
Sample 27,Moirai,0.514975368976593
Sample 27,Chronos,0.48502466082572937
Sample 28,Time-MoE,0.6185698509216309
Sample 28,TimesFM,0.38143014907836914
Sample 29,Chronos,0.5399081110954285
Sample 29,Timer,0.46009188890457153
Sample 30,Chronos,0.5089749693870544
Sample 30,Timer,0.49102506041526794
Sample 31,Time-MoE,0.6004898548126221
Sample 31,TimesFM,0.3995101749897003
Sample 0,Time-MoE,0.5084195733070374
Sample 0,TimesFM,0.49158045649528503
Sample 1,Chronos,0.5564326047897339
Sample 1,Moirai,0.4435674250125885
Sample 2,TimesFM,0.5002086162567139
Sample 2,Chronos,0.49979135394096375
Sample 3,Chronos,0.5510960817337036
Sample 3,Moirai,0.448903888463974
Sample 4,Chronos,0.5427252054214478
Sample 4,Timer,0.45727476477622986
Sample 5,Chronos,0.508924663066864
Sample 5,TimesFM,0.4910753667354584
Sample 6,Chronos,0.5266761183738708
Sample 6,Timer,0.4733238220214844
Sample 7,TimesFM,0.5062500238418579
Sample 7,Time-MoE,0.4937499761581421
Sample 8,TimesFM,0.5274316072463989
Sample 8,Chronos,0.4725683331489563
Sample 9,Chronos,0.5591270923614502
Sample 9,Timer,0.4408729076385498
Sample 10,Time-MoE,0.5506117343902588
Sample 10,Timer,0.4493882954120636
Sample 11,Chronos,0.52327561378479
Sample 11,Moirai,0.47672438621520996
Sample 12,Time-MoE,0.5974635481834412
Sample 12,TimesFM,0.4025364816188812
Sample 13,Chronos,0.5350340604782104
Sample 13,Timer,0.46496593952178955
Sample 14,Chronos,0.509434700012207
Sample 14,Timer,0.49056529998779297
Sample 15,Time-MoE,0.5793094038963318
Sample 15,TimesFM,0.4206905961036682
Sample 16,TimesFM,0.5186333656311035
Sample 16,Chronos,0.4813666343688965
Sample 17,Chronos,0.5533158779144287
Sample 17,Timer,0.4466841220855713
Sample 18,Time-MoE,0.5092023015022278
Sample 18,TimesFM,0.4907977283000946
Sample 19,Moirai,0.5172414183616638
Sample 19,Chronos,0.4827585518360138
Sample 20,Time-MoE,0.5923102498054504
Sample 20,TimesFM,0.4076897203922272
Sample 21,Chronos,0.5213665962219238
Sample 21,Timer,0.47863340377807617
Sample 22,Chronos,0.5625770688056946
Sample 22,Timer,0.4374229311943054
Sample 23,Time-MoE,0.5611469745635986
Sample 23,TimesFM,0.43885302543640137
Sample 24,Time-MoE,0.5167574286460876
Sample 24,TimesFM,0.48324260115623474
Sample 25,Chronos,0.5333424806594849
Sample 25,Timer,0.46665751934051514
Sample 26,Time-MoE,0.5745015144348145
Sample 26,TimesFM,0.42549848556518555
Sample 27,Chronos,0.5278069972991943
Sample 27,Timer,0.4721929430961609
Sample 28,Time-MoE,0.5897365808486938
Sample 28,TimesFM,0.41026344895362854
Sample 29,Timer,0.5016510486602783
Sample 29,Chronos,0.49834898114204407
Sample 30,Chronos,0.5383140444755554
Sample 30,Timer,0.4616859555244446
Sample 31,Time-MoE,0.5835304260253906
Sample 31,TimesFM,0.416469544172287
Sample 0,Chronos,0.5235409736633301
Sample 0,TimesFM,0.4764590263366699
Sample 1,Chronos,0.567900538444519
Sample 1,Moirai,0.43209946155548096
Sample 2,Chronos,0.5659527778625488
Sample 2,Timer,0.43404722213745117
Sample 3,Chronos,0.5401803255081177
Sample 3,Moirai,0.4598197042942047
Sample 4,Chronos,0.5869563221931458
Sample 4,Timer,0.41304370760917664
Sample 5,Chronos,0.5523519515991211
Sample 5,Timer,0.4476480782032013
Sample 6,Chronos,0.5943695902824402
Sample 6,Timer,0.4056304097175598
Sample 7,Time-MoE,0.503040075302124
Sample 7,TimesFM,0.49695995450019836
Sample 8,Chronos,0.5803846716880798
Sample 8,TimesFM,0.41961538791656494
Sample 9,Chronos,0.5612232089042664
Sample 9,Moirai,0.43877682089805603
Sample 10,Time-MoE,0.5275413393974304
Sample 10,Chronos,0.47245869040489197
Sample 11,Chronos,0.5616034865379333
Sample 11,Moirai,0.43839654326438904
Sample 12,Chronos,0.5049831867218018
Sample 12,Time-MoE,0.49501681327819824
Sample 13,Chronos,0.5226627588272095
Sample 13,Moirai,0.47733721137046814
Sample 14,Chronos,0.5459097027778625
Sample 14,Timer,0.45409032702445984
Sample 15,Time-MoE,0.5134995579719543
Sample 15,Moirai,0.48650044202804565
Sample 16,Chronos,0.5146772265434265
Sample 16,Moirai,0.4853227436542511
Sample 17,Chronos,0.5732455253601074
Sample 17,Timer,0.4267544448375702
Sample 18,Chronos,0.6185965538024902
Sample 18,Timer,0.38140344619750977
Sample 19,Moirai,0.5184870362281799
Sample 19,Timer,0.4815129339694977
Sample 20,Time-MoE,0.6332123279571533
Sample 20,TimesFM,0.36678773164749146
Sample 21,Chronos,0.5322780013084412
Sample 21,Moirai,0.46772193908691406
Sample 22,Chronos,0.5998767018318176
Sample 22,Timer,0.4001232981681824
Sample 23,Time-MoE,0.6029134392738342
Sample 23,TimesFM,0.39708656072616577
Sample 24,TimesFM,0.5346599817276001
Sample 24,Chronos,0.4653400182723999
Sample 25,Chronos,0.5677738189697266
Sample 25,Moirai,0.4322262108325958
Sample 26,Chronos,0.5036197304725647
Sample 26,Timer,0.4963802695274353
Sample 27,Chronos,0.5339165925979614
Sample 27,Moirai,0.4660833775997162
Sample 28,Time-MoE,0.5913099050521851
Sample 28,TimesFM,0.40869009494781494
Sample 29,Chronos,0.54945307970047
Sample 29,Timer,0.45054692029953003
Sample 30,Chronos,0.578718364238739
Sample 30,Timer,0.42128169536590576
Sample 31,Time-MoE,0.5171154141426086
Sample 31,TimesFM,0.48288461565971375
Sample 0,TimesFM,0.5298279523849487
Sample 0,Chronos,0.47017204761505127
Sample 1,Chronos,0.5750764608383179
Sample 1,Moirai,0.4249235689640045
Sample 2,Chronos,0.5250546336174011
Sample 2,Moirai,0.47494539618492126
Sample 3,Chronos,0.5560476183891296
Sample 3,Moirai,0.4439523220062256
Sample 4,Time-MoE,0.5746591091156006
Sample 4,TimesFM,0.4253408908843994
Sample 5,Chronos,0.5893677473068237
Sample 5,Moirai,0.4106322228908539
Sample 6,Chronos,0.6294160485267639
Sample 6,Moirai,0.3705839514732361
Sample 7,Time-MoE,0.5028733015060425
Sample 7,TimesFM,0.49712663888931274
Sample 8,Chronos,0.5009251236915588
Sample 8,TimesFM,0.49907493591308594
Sample 9,Chronos,0.567152738571167
Sample 9,Moirai,0.432847261428833
Sample 10,Chronos,0.5763740539550781
Sample 10,Moirai,0.4236259162425995
Sample 11,Chronos,0.576065719127655
Sample 11,Moirai,0.4239342510700226
Sample 12,Timer,0.5018988251686096
Sample 12,Time-MoE,0.4981011748313904
Sample 13,Moirai,0.5340594053268433
Sample 13,Chronos,0.4659406244754791
Sample 14,Time-MoE,0.5103821158409119
Sample 14,Chronos,0.48961788415908813
Sample 15,Chronos,0.5010992884635925
Sample 15,TimesFM,0.4989006519317627
Sample 16,TimesFM,0.5016832947731018
Sample 16,Time-MoE,0.4983167052268982
Sample 17,Chronos,0.5574660897254944
Sample 17,Moirai,0.4425338804721832
Sample 18,Time-MoE,0.5153889060020447
Sample 18,TimesFM,0.4846111238002777
Sample 19,Chronos,0.5543556809425354
Sample 19,Moirai,0.445644348859787
Sample 20,Chronos,0.5120642185211182
Sample 20,Moirai,0.4879358112812042
Sample 21,Chronos,0.531205415725708
Sample 21,Moirai,0.4687946140766144
Sample 22,Chronos,0.6378756761550903
Sample 22,Timer,0.36212432384490967
Sample 23,Time-MoE,0.5779257416725159
Sample 23,TimesFM,0.42207425832748413
Sample 24,Chronos,0.5639035105705261
Sample 24,Moirai,0.43609654903411865
Sample 25,Chronos,0.5478354096412659
Sample 25,Moirai,0.4521646201610565
Sample 26,Chronos,0.5181635618209839
Sample 26,TimesFM,0.4818364679813385
Sample 27,Chronos,0.5679138898849487
Sample 27,Moirai,0.43208613991737366
Sample 28,Timer,0.5588305592536926
Sample 28,Time-MoE,0.44116947054862976
Sample 29,Chronos,0.5788358449935913
Sample 29,Moirai,0.42116421461105347
Sample 30,Chronos,0.5158702731132507
Sample 30,Time-MoE,0.48412972688674927
Sample 31,Time-MoE,0.6139870285987854
Sample 31,TimesFM,0.3860129714012146
Sample 0,Chronos,0.5522114634513855
Sample 0,Moirai,0.4477885365486145
Sample 1,Chronos,0.5539315938949585
Sample 1,Moirai,0.4460683763027191
Sample 2,Chronos,0.6017152070999146
Sample 2,Timer,0.39828479290008545
Sample 3,Moirai,0.5030884742736816
Sample 3,Chronos,0.49691152572631836
Sample 4,Time-MoE,0.5456070303916931
Sample 4,Timer,0.4543929100036621
Sample 5,Chronos,0.5474395751953125
Sample 5,Moirai,0.4525604248046875
Sample 6,Chronos,0.6003475785255432
Sample 6,Moirai,0.3996524214744568
Sample 7,Time-MoE,0.5648423433303833
Sample 7,TimesFM,0.4351576864719391
Sample 8,Chronos,0.5845620632171631
Sample 8,TimesFM,0.4154379963874817
Sample 9,Chronos,0.5585924386978149
Sample 9,Moirai,0.44140756130218506
Sample 10,Chronos,0.504225492477417
Sample 10,Timer,0.4957744777202606
Sample 11,Chronos,0.5165221691131592
Sample 11,Moirai,0.4834778606891632
Sample 12,Chronos,0.5769867300987244
Sample 12,Time-MoE,0.423013299703598
Sample 13,Chronos,0.5798764824867249
Sample 13,Moirai,0.42012354731559753
Sample 14,Chronos,0.5924219489097595
Sample 14,Moirai,0.4075780212879181
Sample 15,Time-MoE,0.6001855134963989
Sample 15,TimesFM,0.39981451630592346
Sample 0,Chronos,0.5935997366905212
Sample 0,TimesFM,0.40640026330947876
Sample 1,Chronos,0.5734907984733582
Sample 1,Moirai,0.4265092611312866
Sample 2,Time-MoE,0.5563004016876221
Sample 2,TimesFM,0.44369959831237793
Sample 3,Chronos,0.536426842212677
Sample 3,Moirai,0.463573157787323
Sample 4,Chronos,0.6493406891822815
Sample 4,Time-MoE,0.3506592810153961
Sample 5,Chronos,0.6037904620170593
Sample 5,Moirai,0.39620956778526306
Sample 6,Chronos,0.6039195656776428
Sample 6,Moirai,0.3960804045200348
Sample 7,Time-MoE,0.6139256954193115
Sample 7,TimesFM,0.38607433438301086
Sample 8,Chronos,0.6136060357093811
Sample 8,Moirai,0.38639402389526367
Sample 9,Chronos,0.5586841702461243
Sample 9,Moirai,0.44131582975387573
Sample 10,Chronos,0.523997962474823
Sample 10,Timer,0.4760020673274994
Sample 11,Chronos,0.500598132610321
Sample 11,Moirai,0.49940183758735657
Sample 12,Time-MoE,0.6418135166168213
Sample 12,TimesFM,0.3581864535808563
Sample 13,Chronos,0.5511484742164612
Sample 13,Moirai,0.44885146617889404
Sample 14,Chronos,0.5526176691055298
Sample 14,Timer,0.4473823010921478
Sample 15,Time-MoE,0.606147289276123
Sample 15,TimesFM,0.39385271072387695
Sample 16,Chronos,0.5103828310966492
Sample 16,TimesFM,0.48961716890335083
Sample 17,Chronos,0.5500724911689758
Sample 17,Moirai,0.4499274790287018
Sample 18,TimesFM,0.5091639161109924
Sample 18,Chronos,0.49083611369132996
Sample 19,Chronos,0.5419946908950806
Sample 19,Moirai,0.4580053389072418
Sample 20,Chronos,0.5184391140937805
Sample 20,Moirai,0.4815608859062195
Sample 21,Moirai,0.5573632717132568
Sample 21,Chronos,0.4426366984844208
Sample 22,Chronos,0.5703042149543762
Sample 22,Moirai,0.4296957850456238
Sample 23,TimesFM,0.5058414340019226
Sample 23,Time-MoE,0.4941585659980774
Sample 24,Time-MoE,0.5473530292510986
Sample 24,TimesFM,0.452646940946579
Sample 25,Chronos,0.5572032332420349
Sample 25,Moirai,0.4427967965602875
Sample 26,Chronos,0.5828043818473816
Sample 26,Moirai,0.417195588350296
Sample 27,Chronos,0.5506895780563354
Sample 27,Moirai,0.44931039214134216
Sample 28,Time-MoE,0.64113450050354
Sample 28,TimesFM,0.35886552929878235
Sample 29,Chronos,0.5598607063293457
Sample 29,Moirai,0.4401392936706543
Sample 30,Chronos,0.5794272422790527
Sample 30,Moirai,0.42057275772094727
Sample 31,Time-MoE,0.5948094129562378
Sample 31,TimesFM,0.40519052743911743
Sample 0,Chronos,0.5139217972755432
Sample 0,Moirai,0.4860782325267792
Sample 1,Chronos,0.5824052691459656
Sample 1,Moirai,0.4175947606563568
Sample 2,Time-MoE,0.5149896144866943
Sample 2,Chronos,0.48501038551330566
Sample 3,Chronos,0.5457196831703186
Sample 3,Moirai,0.4542802572250366
Sample 4,Time-MoE,0.5507994294166565
Sample 4,TimesFM,0.4492005407810211
Sample 5,Chronos,0.5672355890274048
Sample 5,Moirai,0.43276435136795044
Sample 6,Chronos,0.6455341577529907
Sample 6,Moirai,0.3544658422470093
Sample 7,Time-MoE,0.6158643960952759
Sample 7,TimesFM,0.3841356337070465
Sample 8,Chronos,0.6250858306884766
Sample 8,Moirai,0.3749141991138458
Sample 9,Chronos,0.5612773895263672
Sample 9,Moirai,0.4387225806713104
Sample 10,Chronos,0.6422561407089233
Sample 10,Moirai,0.3577438294887543
Sample 11,Chronos,0.5342118740081787
Sample 11,Moirai,0.46578818559646606
Sample 12,Chronos,0.5611938834190369
Sample 12,Time-MoE,0.43880608677864075
Sample 13,Chronos,0.5385023355484009
Sample 13,Moirai,0.4614977240562439
Sample 14,Chronos,0.5508796572685242
Sample 14,Moirai,0.4491203725337982
Sample 15,Time-MoE,0.592240035533905
Sample 15,TimesFM,0.40775996446609497
Sample 16,Chronos,0.5663952231407166
Sample 16,TimesFM,0.43360471725463867
Sample 17,Chronos,0.5706465840339661
Sample 17,Moirai,0.42935341596603394
Sample 18,Timer,0.505601704120636
Sample 18,Time-MoE,0.49439823627471924
Sample 19,Chronos,0.5570898652076721
Sample 19,Moirai,0.44291016459465027
Sample 20,Chronos,0.6195104122161865
Sample 20,Moirai,0.3804895877838135
Sample 21,Chronos,0.5548534393310547
Sample 21,Moirai,0.4451466202735901
Sample 22,Chronos,0.6778621077537537
Sample 22,Moirai,0.3221379220485687
Sample 23,Time-MoE,0.6313032507896423
Sample 23,TimesFM,0.36869674921035767
Sample 24,Chronos,0.6027188301086426
Sample 24,Moirai,0.39728114008903503
Sample 25,Chronos,0.560004472732544
Sample 25,Moirai,0.43999558687210083
Sample 26,Chronos,0.595299243927002
Sample 26,Moirai,0.40470072627067566
Sample 27,Moirai,0.5258877873420715
Sample 27,Chronos,0.47411221265792847
Sample 28,Time-MoE,0.6126601099967957
Sample 28,TimesFM,0.38733989000320435
Sample 29,Chronos,0.5205588340759277
Sample 29,Moirai,0.47944119572639465
Sample 30,Chronos,0.6114462018013
Sample 30,Moirai,0.3885537385940552
Sample 31,Time-MoE,0.6327782273292542
Sample 31,TimesFM,0.36722177267074585
Sample 0,Time-MoE,0.5702999830245972
Sample 0,TimesFM,0.42970001697540283
Sample 1,Chronos,0.5659483671188354
Sample 1,Moirai,0.43405166268348694
Sample 2,Moirai,0.5025864839553833
Sample 2,Timer,0.4974134862422943
Sample 3,Chronos,0.5247487425804138
Sample 3,Moirai,0.4752512574195862
Sample 4,Time-MoE,0.5436575412750244
Sample 4,Chronos,0.4563424587249756
Sample 5,Chronos,0.5853344202041626
Sample 5,Timer,0.4146655797958374
Sample 6,Chronos,0.5815179347991943
Sample 6,Moirai,0.41848209500312805
Sample 7,Time-MoE,0.5473232865333557
Sample 7,TimesFM,0.4526767134666443
Sample 8,Time-MoE,0.593399167060852
Sample 8,TimesFM,0.40660083293914795
Sample 9,Chronos,0.5661752223968506
Sample 9,Moirai,0.4338248074054718
Sample 10,Chronos,0.6262797713279724
Sample 10,Moirai,0.37372025847435
Sample 11,Moirai,0.5471606254577637
Sample 11,Chronos,0.45283934473991394
Sample 12,Time-MoE,0.6638669967651367
Sample 12,TimesFM,0.3361330032348633
Sample 13,Chronos,0.5410391688346863
Sample 13,Moirai,0.45896077156066895
Sample 14,Chronos,0.5743433833122253
Sample 14,Moirai,0.42565661668777466
Sample 15,Time-MoE,0.6438048481941223
Sample 15,TimesFM,0.3561951518058777
Sample 16,Chronos,0.5815821886062622
Sample 16,Moirai,0.418417751789093
Sample 17,Chronos,0.5612982511520386
Sample 17,Moirai,0.4387017786502838
Sample 18,Time-MoE,0.6119171977043152
Sample 18,Timer,0.38808274269104004
Sample 19,Chronos,0.5782197713851929
Sample 19,Moirai,0.4217802584171295
Sample 20,Time-MoE,0.6340609788894653
Sample 20,TimesFM,0.3659389913082123
Sample 21,Chronos,0.5150203108787537
Sample 21,Moirai,0.48497965931892395
Sample 22,Chronos,0.6940756440162659
Sample 22,Moirai,0.30592429637908936
Sample 23,Timer,0.5117741823196411
Sample 23,Time-MoE,0.48822587728500366
Sample 24,Time-MoE,0.6354063749313354
Sample 24,TimesFM,0.36459359526634216
Sample 25,Chronos,0.581192135810852
Sample 25,Moirai,0.41880786418914795
Sample 26,Time-MoE,0.5024475455284119
Sample 26,Chronos,0.4975524842739105
Sample 27,Moirai,0.5499007105827332
Sample 27,Timer,0.45009931921958923
Sample 28,Time-MoE,0.6522926688194275
Sample 28,TimesFM,0.3477073013782501
Sample 29,Chronos,0.5421546101570129
Sample 29,Moirai,0.4578453600406647
Sample 30,Chronos,0.5973053574562073
Sample 30,Moirai,0.40269458293914795
Sample 31,Time-MoE,0.6386675238609314
Sample 31,TimesFM,0.3613324463367462
Sample 0,Time-MoE,0.5991719365119934
Sample 0,TimesFM,0.4008280634880066
Sample 1,Chronos,0.5749344825744629
Sample 1,Moirai,0.4250655174255371
Sample 2,Chronos,0.6275789141654968
Sample 2,Moirai,0.3724210858345032
Sample 3,Chronos,0.5540165305137634
Sample 3,Moirai,0.4459834396839142
Sample 4,Chronos,0.5547680258750916
Sample 4,Moirai,0.44523197412490845
Sample 5,Chronos,0.5278009176254272
Sample 5,Moirai,0.47219905257225037
Sample 6,Chronos,0.5947607755661011
Sample 6,Moirai,0.4052392840385437
Sample 7,Time-MoE,0.505133867263794
Sample 7,Chronos,0.4948660731315613
Sample 8,Chronos,0.5362439751625061
Sample 8,TimesFM,0.4637559950351715
Sample 9,Chronos,0.6054866313934326
Sample 9,Moirai,0.394513338804245
Sample 10,Time-MoE,0.5461573004722595
Sample 10,Timer,0.45384272933006287
Sample 11,Chronos,0.5020067095756531
Sample 11,Moirai,0.4979933202266693
Sample 12,Time-MoE,0.6753203868865967
Sample 12,TimesFM,0.3246796429157257
Sample 13,Chronos,0.6245396733283997
Sample 13,Moirai,0.37546029686927795
Sample 14,Chronos,0.5920553207397461
Sample 14,Timer,0.4079446494579315
Sample 15,Time-MoE,0.6219404935836792
Sample 15,TimesFM,0.378059446811676
Sample 16,Chronos,0.5469684600830078
Sample 16,Time-MoE,0.4530315399169922
Sample 17,Chronos,0.6206169128417969
Sample 17,Moirai,0.3793831169605255
Sample 18,Time-MoE,0.5587697625160217
Sample 18,TimesFM,0.4412302076816559
Sample 19,Moirai,0.5239676833152771
Sample 19,Timer,0.4760323166847229
Sample 20,Time-MoE,0.623515248298645
Sample 20,TimesFM,0.3764847218990326
Sample 21,Chronos,0.5969361662864685
Sample 21,Timer,0.4030638635158539
Sample 22,Chronos,0.693047046661377
Sample 22,Moirai,0.30695292353630066
Sample 23,Time-MoE,0.6226997971534729
Sample 23,TimesFM,0.3773002624511719
Sample 24,Time-MoE,0.560644268989563
Sample 24,TimesFM,0.439355731010437
Sample 25,Chronos,0.5608714818954468
Sample 25,Moirai,0.4391285479068756
Sample 26,Time-MoE,0.6462892889976501
Sample 26,TimesFM,0.35371071100234985
Sample 27,Chronos,0.5257180333137512
Sample 27,Moirai,0.47428202629089355
Sample 28,Time-MoE,0.6714513301849365
Sample 28,TimesFM,0.32854869961738586
Sample 29,Chronos,0.5043268799781799
Sample 29,Timer,0.49567314982414246
Sample 30,Chronos,0.6513671278953552
Sample 30,Moirai,0.3486328423023224
Sample 31,Time-MoE,0.6573249697685242
Sample 31,TimesFM,0.34267497062683105
Sample 0,Chronos,0.6145132184028625
Sample 0,Moirai,0.38548681139945984
Sample 1,Chronos,0.6265431046485901
Sample 1,Moirai,0.3734568953514099
Sample 2,Chronos,0.6100454330444336
Sample 2,Moirai,0.3899545669555664
Sample 3,Chronos,0.5666762590408325
Sample 3,Moirai,0.43332380056381226
Sample 4,Chronos,0.5980984568595886
Sample 4,Time-MoE,0.40190157294273376
Sample 5,Chronos,0.6157560348510742
Sample 5,Moirai,0.38424402475357056
Sample 6,Chronos,0.68155837059021
Sample 6,Moirai,0.31844159960746765
Sample 7,Time-MoE,0.5610548853874207
Sample 7,TimesFM,0.43894511461257935
Sample 8,Chronos,0.6717936396598816
Sample 8,TimesFM,0.3282063901424408
Sample 9,Chronos,0.6174666285514832
Sample 9,Moirai,0.38253331184387207
Sample 10,Time-MoE,0.5809975862503052
Sample 10,Chronos,0.41900238394737244
Sample 11,Chronos,0.6164733171463013
Sample 11,Moirai,0.38352668285369873
Sample 12,Time-MoE,0.659911036491394
Sample 12,Chronos,0.34008899331092834
Sample 13,Chronos,0.5745872259140015
Sample 13,Moirai,0.42541277408599854
Sample 14,Chronos,0.5254891514778137
Sample 14,Timer,0.47451090812683105
Sample 15,Timer,0.5284683108329773
Sample 15,Moirai,0.4715316891670227
Sample 16,Chronos,0.5519273281097412
Sample 16,Moirai,0.448072612285614
Sample 17,Chronos,0.6357941031455994
Sample 17,Moirai,0.36420589685440063
Sample 18,Chronos,0.690154492855072
Sample 18,Moirai,0.3098454773426056
Sample 19,Timer,0.5555949211120605
Sample 19,Moirai,0.44440507888793945
Sample 20,Time-MoE,0.6902945041656494
Sample 20,TimesFM,0.3097054958343506
