Sample,Learner,Weight
Sample 6,Chronos,0.500222384929657
Sample 6,Timer,0.499777615070343
Sample 7,Chronos,0.5002320408821106
Sample 7,Timer,0.499767929315567
Sample 8,Chronos,0.5001115798950195
Sample 8,Moirai,0.4998883903026581
Sample 9,Chronos,0.5003167986869812
Sample 9,Timer,0.4996832013130188
Sample 10,Chronos,0.5002173781394958
Sample 10,Timer,0.49978265166282654
Sample 11,Chronos,0.5001591444015503
Sample 11,Timer,0.4998408257961273
Sample 12,Chronos,0.5001333355903625
Sample 12,Moirai,0.49986669421195984
Sample 13,Chronos,0.5003556609153748
Sample 13,Timer,0.49964430928230286
Sample 14,Chronos,0.5003395080566406
Sample 14,Timer,0.499660462141037
Sample 15,Chronos,0.5002119541168213
Sample 15,Timer,0.4997881054878235
Sample 16,Chronos,0.5002670884132385
Sample 16,Timer,0.4997329115867615
Sample 17,Chronos,0.5002952218055725
Sample 17,Timer,0.4997048079967499
Sample 18,Chronos,0.5001726150512695
Sample 18,Timer,0.49982741475105286
Sample 19,Chronos,0.5003029704093933
Sample 19,Timer,0.4996970295906067
Sample 20,Chronos,0.5001745820045471
Sample 20,Moirai,0.4998254179954529
Sample 21,Chronos,0.5003291368484497
Sample 21,Timer,0.49967092275619507
Sample 22,Chronos,0.5001912117004395
Sample 22,Timer,0.49980875849723816
Sample 23,Chronos,0.5003625750541687
Sample 23,Timer,0.4996373653411865
Sample 24,Chronos,0.500125527381897
Sample 24,Moirai,0.499874472618103
Sample 25,Chronos,0.5002939701080322
Sample 25,Timer,0.4997060298919678
Sample 26,Chronos,0.5002219676971436
Sample 26,Timer,0.49977803230285645
Sample 27,Chronos,0.5002211928367615
Sample 27,Timer,0.4997788369655609
Sample 28,Chronos,0.5002143979072571
Sample 28,Moirai,0.4997856616973877
Sample 29,Chronos,0.5003054738044739
Sample 29,Timer,0.4996945559978485
Sample 30,Chronos,0.5002802014350891
Sample 30,Timer,0.49971985816955566
Sample 31,Chronos,0.5002434849739075
Sample 31,Timer,0.49975648522377014
Sample 0,Moirai,0.5000898241996765
Sample 0,Chronos,0.4999101758003235
Sample 1,Chronos,0.5002543926239014
Sample 1,Moirai,0.499745637178421
Sample 2,Chronos,0.5002231597900391
Sample 2,Moirai,0.49977684020996094
Sample 3,Chronos,0.5001863837242126
Sample 3,Moirai,0.49981358647346497
Sample 4,Chronos,0.500226616859436
Sample 4,Moirai,0.49977338314056396
Sample 5,Chronos,0.500024676322937
Sample 5,Moirai,0.4999752938747406
Sample 6,Chronos,0.5000337362289429
Sample 6,Moirai,0.4999662935733795
Sample 7,Chronos,0.5000836849212646
Sample 7,Moirai,0.49991631507873535
Sample 8,Moirai,0.5001859664916992
Sample 8,Chronos,0.49981406331062317
Sample 9,Chronos,0.5003165006637573
Sample 9,Moirai,0.4996834993362427
Sample 10,Chronos,0.5001327991485596
Sample 10,Moirai,0.4998672604560852
Sample 11,Chronos,0.5003072023391724
Sample 11,Timer,0.49969279766082764
Sample 12,Moirai,0.5000721216201782
Sample 12,Chronos,0.49992790818214417
Sample 13,Chronos,0.5003522038459778
Sample 13,Timer,0.4996477961540222
Sample 14,Chronos,0.500265896320343
Sample 14,Timer,0.4997340440750122
Sample 15,Moirai,0.500123918056488
Sample 15,Chronos,0.49987608194351196
Sample 16,Moirai,0.5001541376113892
Sample 16,Chronos,0.4998458921909332
Sample 17,Chronos,0.5002592206001282
Sample 17,Timer,0.4997407793998718
Sample 18,Chronos,0.5001575350761414
Sample 18,Moirai,0.49984243512153625
Sample 19,Chronos,0.5001940131187439
Sample 19,Moirai,0.4998059570789337
Sample 20,Chronos,0.5000450015068054
Sample 20,Moirai,0.49995502829551697
Sample 21,Chronos,0.5003955960273743
Sample 21,Timer,0.4996044337749481
Sample 22,Chronos,0.5002444386482239
Sample 22,Moirai,0.4997555911540985
Sample 23,Chronos,0.5001361966133118
Sample 23,Moirai,0.49986380338668823
Sample 24,Moirai,0.5001763105392456
Sample 24,Chronos,0.499823659658432
Sample 25,Chronos,0.500352680683136
Sample 25,Timer,0.4996473491191864
Sample 26,Moirai,0.5000365972518921
Sample 26,Chronos,0.4999633729457855
Sample 27,Chronos,0.5003408193588257
Sample 27,Timer,0.49965915083885193
Sample 28,Moirai,0.5001451373100281
Sample 28,Chronos,0.4998549222946167
Sample 29,Chronos,0.5004211068153381
Sample 29,Timer,0.4995788633823395
Sample 30,Chronos,0.5003112554550171
Sample 30,Timer,0.4996887445449829
Sample 31,Moirai,0.5000943541526794
Sample 31,Chronos,0.49990564584732056
Sample 0,Moirai,0.5003875494003296
Sample 0,Chronos,0.4996124505996704
Sample 1,Chronos,0.5001201629638672
Sample 1,Moirai,0.4998798072338104
Sample 2,Moirai,0.5001338124275208
Sample 2,Chronos,0.49986618757247925
Sample 3,Chronos,0.5001040101051331
Sample 3,Moirai,0.49989598989486694
Sample 4,Moirai,0.5002880692481995
Sample 4,Chronos,0.4997119605541229
Sample 5,Chronos,0.5002298951148987
Sample 5,Timer,0.49977007508277893
Sample 6,Chronos,0.5001615881919861
Sample 6,Moirai,0.49983838200569153
Sample 7,Moirai,0.5003178715705872
Sample 7,Chronos,0.49968206882476807
Sample 8,Moirai,0.5004660487174988
Sample 8,Chronos,0.4995339512825012
Sample 9,Chronos,0.5001087784767151
Sample 9,Moirai,0.4998912215232849
Sample 10,Moirai,0.50008624792099
Sample 10,Chronos,0.49991375207901
Sample 11,Moirai,0.5000698566436768
Sample 11,Chronos,0.49993011355400085
Sample 12,Moirai,0.5002427697181702
Sample 12,Chronos,0.49975720047950745
Sample 13,Chronos,0.5000068545341492
Sample 13,Moirai,0.4999931752681732
Sample 14,Moirai,0.5000638961791992
Sample 14,Chronos,0.49993613362312317
Sample 15,Moirai,0.5000563263893127
Sample 15,Chronos,0.49994370341300964
Sample 16,Moirai,0.500277578830719
Sample 16,Chronos,0.499722421169281
Sample 17,Chronos,0.5002183318138123
Sample 17,Timer,0.49978166818618774
Sample 18,Chronos,0.5000444054603577
Sample 18,Moirai,0.49995559453964233
Sample 19,Chronos,0.5001609325408936
Sample 19,Moirai,0.49983906745910645
Sample 20,Moirai,0.5004141926765442
Sample 20,Chronos,0.4995857775211334
Sample 21,Chronos,0.5001718997955322
Sample 21,Moirai,0.49982813000679016
Sample 22,Chronos,0.5001550912857056
Sample 22,Moirai,0.49984487891197205
Sample 23,Moirai,0.500201404094696
Sample 23,Chronos,0.49979859590530396
Sample 24,Moirai,0.5005286931991577
Sample 24,Timer,0.4994712471961975
Sample 25,Chronos,0.5001074075698853
Sample 25,Moirai,0.49989256262779236
Sample 26,Moirai,0.5000297427177429
Sample 26,Chronos,0.49997028708457947
Sample 27,Chronos,0.5001143217086792
Sample 27,Moirai,0.4998856484889984
Sample 28,Moirai,0.500234842300415
Sample 28,Chronos,0.4997651278972626
Sample 29,Chronos,0.5001509189605713
Sample 29,Moirai,0.4998490512371063
Sample 30,Chronos,0.5002492666244507
Sample 30,Timer,0.4997507631778717
Sample 31,Moirai,0.5002321600914001
Sample 31,Chronos,0.49976786971092224
Sample 0,Moirai,0.5006746053695679
Sample 0,Timer,0.49932533502578735
Sample 1,Moirai,0.5000520348548889
Sample 1,Chronos,0.49994799494743347
Sample 2,Moirai,0.5003297328948975
Sample 2,Timer,0.49967026710510254
Sample 3,Chronos,0.5000043511390686
Sample 3,Moirai,0.4999956488609314
Sample 4,Moirai,0.5004154443740845
Sample 4,Timer,0.4995845854282379
Sample 5,Chronos,0.5000097751617432
Sample 5,Moirai,0.4999902546405792
Sample 6,Moirai,0.5001718401908875
Sample 6,Timer,0.49982813000679016
Sample 7,Moirai,0.5003044605255127
Sample 7,Timer,0.4996955394744873
Sample 8,Moirai,0.5008122324943542
Sample 8,Timer,0.49918776750564575
Sample 9,Moirai,0.5000692009925842
Sample 9,Chronos,0.49993082880973816
Sample 10,Moirai,0.5002883672714233
Sample 10,Timer,0.4997116029262543
Sample 11,Moirai,0.5001506805419922
Sample 11,Chronos,0.4998493492603302
Sample 12,Moirai,0.5000383257865906
Sample 12,Timer,0.4999616742134094
Sample 13,Chronos,0.5000130534172058
Sample 13,TimesFM,0.4999869167804718
Sample 14,Moirai,0.5004656910896301
Sample 14,TimesFM,0.4995343089103699
Sample 15,Moirai,0.5006812214851379
Sample 15,Timer,0.49931877851486206
Sample 16,Moirai,0.5006762742996216
Sample 16,Timer,0.4993237257003784
Sample 17,Moirai,0.5000757575035095
Sample 17,Chronos,0.49992427229881287
Sample 18,Moirai,0.5005822777748108
Sample 18,TimesFM,0.4994176924228668
Sample 19,Moirai,0.5000409483909607
Sample 19,Chronos,0.4999590516090393
Sample 20,TimesFM,0.5000010132789612
Sample 20,Chronos,0.49999895691871643
Sample 21,Moirai,0.5000261068344116
Sample 21,Timer,0.4999738931655884
Sample 22,Moirai,0.5000301003456116
Sample 22,Timer,0.49996986985206604
Sample 23,Moirai,0.5005649328231812
Sample 23,TimesFM,0.49943509697914124
Sample 24,Moirai,0.5005103349685669
Sample 24,Timer,0.4994896650314331
Sample 25,Moirai,0.5000332593917847
Sample 25,Chronos,0.4999667704105377
Sample 26,Moirai,0.5006170868873596
Sample 26,Timer,0.499382883310318
Sample 27,Moirai,0.5000218749046326
Sample 27,Chronos,0.4999781548976898
Sample 28,Moirai,0.5006124377250671
Sample 28,Timer,0.49938756227493286
Sample 29,Moirai,0.500160276889801
Sample 29,Timer,0.4998396933078766
Sample 30,Moirai,0.5003711581230164
Sample 30,Timer,0.4996289014816284
Sample 31,Moirai,0.5003482103347778
Sample 31,TimesFM,0.49965178966522217
Sample 0,Moirai,0.5004096627235413
Sample 0,Timer,0.49959033727645874
Sample 1,TimesFM,0.5001313090324402
Sample 1,Timer,0.4998686909675598
Sample 2,Moirai,0.5002700090408325
Sample 2,TimesFM,0.4997299313545227
Sample 3,Moirai,0.500002920627594
Sample 3,TimesFM,0.499997079372406
Sample 4,Moirai,0.500346302986145
Sample 4,TimesFM,0.4996536672115326
Sample 5,Moirai,0.5000097155570984
Sample 5,TimesFM,0.499990314245224
Sample 6,Moirai,0.5000329613685608
Sample 6,TimesFM,0.4999670088291168
Sample 7,Moirai,0.500403881072998
Sample 7,TimesFM,0.49959611892700195
Sample 8,Moirai,0.5009807348251343
Sample 8,Timer,0.4990192651748657
Sample 9,Moirai,0.5000113248825073
Sample 9,TimesFM,0.49998870491981506
Sample 10,Moirai,0.5000624656677246
Sample 10,TimesFM,0.4999375641345978
Sample 11,Moirai,0.5000352263450623
Sample 11,TimesFM,0.49996477365493774
Sample 12,Moirai,0.5006758570671082
Sample 12,TimesFM,0.49932411313056946
Sample 13,TimesFM,0.500024139881134
Sample 13,Moirai,0.49997586011886597
Sample 14,TimesFM,0.500111997127533
Sample 14,Timer,0.49988794326782227
Sample 15,Moirai,0.5006181597709656
Sample 15,TimesFM,0.49938181042671204
Sample 0,Moirai,0.5013360381126404
Sample 0,TimesFM,0.4986640214920044
Sample 1,TimesFM,0.5000948309898376
Sample 1,Moirai,0.4999051094055176
Sample 2,Moirai,0.5002768635749817
Sample 2,TimesFM,0.4997231364250183
Sample 3,TimesFM,0.5000571012496948
Sample 3,Moirai,0.49994292855262756
Sample 4,Moirai,0.5006531476974487
Sample 4,TimesFM,0.49934685230255127
Sample 5,TimesFM,0.5001022815704346
Sample 5,Moirai,0.49989771842956543
Sample 6,Moirai,0.5000184774398804
Sample 6,TimesFM,0.49998152256011963
Sample 7,Moirai,0.5006674528121948
Sample 7,TimesFM,0.49933257699012756
Sample 8,Moirai,0.5010833740234375
Sample 8,TimesFM,0.4989165663719177
Sample 9,TimesFM,0.5001147985458374
Sample 9,Moirai,0.4998851418495178
Sample 10,Moirai,0.5000882744789124
Sample 10,TimesFM,0.49991172552108765
Sample 11,TimesFM,0.5000921487808228
Sample 11,Moirai,0.49990779161453247
Sample 12,Moirai,0.5009475350379944
Sample 12,TimesFM,0.4990524351596832
Sample 13,TimesFM,0.5001063942909241
Sample 13,Moirai,0.49989357590675354
Sample 14,TimesFM,0.5001468062400818
Sample 14,Moirai,0.4998532235622406
Sample 15,Moirai,0.5006971955299377
Sample 15,TimesFM,0.49930277466773987
Sample 16,Moirai,0.5013835430145264
Sample 16,TimesFM,0.49861642718315125
Sample 17,Moirai,0.5000103712081909
Sample 17,TimesFM,0.4999895989894867
Sample 18,Moirai,0.5008170008659363
Sample 18,TimesFM,0.4991829991340637
Sample 19,Moirai,0.5000409483909607
Sample 19,TimesFM,0.4999590516090393
Sample 20,Moirai,0.5007686614990234
Sample 20,TimesFM,0.49923136830329895
Sample 21,Moirai,0.5001256465911865
Sample 21,TimesFM,0.4998743534088135
Sample 22,Moirai,0.5005000829696655
Sample 22,TimesFM,0.4994999170303345
Sample 23,Moirai,0.5005738139152527
Sample 23,TimesFM,0.4994261860847473
Sample 24,Moirai,0.5014050006866455
Sample 24,TimesFM,0.4985949993133545
Sample 25,TimesFM,0.5000447034835815
Sample 25,Moirai,0.49995532631874084
Sample 26,Moirai,0.5003394484519958
Sample 26,TimesFM,0.49966055154800415
Sample 27,Moirai,0.5004645586013794
Sample 27,TimesFM,0.499535471200943
Sample 28,Moirai,0.5007171630859375
Sample 28,TimesFM,0.4992828369140625
Sample 29,TimesFM,0.5001025795936584
Sample 29,Moirai,0.4998973608016968
Sample 30,TimesFM,0.5001266598701477
Sample 30,Moirai,0.49987339973449707
Sample 31,Moirai,0.5002248883247375
Sample 31,TimesFM,0.49977511167526245
Sample 0,Moirai,0.5011283159255981
Sample 0,Timer,0.49887174367904663
Sample 1,TimesFM,0.5000630021095276
Sample 1,Moirai,0.4999369978904724
Sample 2,Moirai,0.5007842779159546
Sample 2,TimesFM,0.4992157518863678
Sample 3,Moirai,0.5000372529029846
Sample 3,TimesFM,0.49996277689933777
Sample 4,Moirai,0.5003573894500732
Sample 4,TimesFM,0.49964261054992676
Sample 5,TimesFM,0.5000818967819214
Sample 5,Timer,0.499918133020401
Sample 6,Moirai,0.5001923441886902
Sample 6,TimesFM,0.4998076558113098
Sample 7,Moirai,0.5010818839073181
Sample 7,TimesFM,0.4989181458950043
Sample 8,Moirai,0.5013902187347412
Sample 8,TimesFM,0.4986097812652588
Sample 9,TimesFM,0.5000627040863037
Sample 9,Timer,0.4999372959136963
Sample 10,Moirai,0.5001968741416931
Sample 10,TimesFM,0.4998030960559845
Sample 11,Moirai,0.5002160668373108
Sample 11,TimesFM,0.499783992767334
Sample 12,Moirai,0.5008007287979126
Sample 12,TimesFM,0.4991992115974426
Sample 13,Moirai,0.5000548362731934
Sample 13,TimesFM,0.49994519352912903
Sample 14,TimesFM,0.5001997351646423
Sample 14,Timer,0.4998002052307129
Sample 15,Moirai,0.5005764961242676
Sample 15,TimesFM,0.49942347407341003
Sample 16,Moirai,0.5019110441207886
Sample 16,TimesFM,0.49808892607688904
Sample 17,TimesFM,0.5000197887420654
Sample 17,Moirai,0.49998024106025696
Sample 18,Moirai,0.5004879832267761
Sample 18,TimesFM,0.4995120167732239
Sample 19,Moirai,0.5000020265579224
Sample 19,TimesFM,0.4999980032444
Sample 20,Moirai,0.5002544522285461
Sample 20,TimesFM,0.49974554777145386
Sample 21,TimesFM,0.5000161528587341
Sample 21,Moirai,0.49998387694358826
Sample 22,Moirai,0.5001213550567627
Sample 22,TimesFM,0.4998786449432373
Sample 23,Moirai,0.5007325410842896
Sample 23,TimesFM,0.49926748871803284
Sample 24,Moirai,0.5007715225219727
Sample 24,TimesFM,0.49922850728034973
Sample 25,TimesFM,0.5000962615013123
Sample 25,Timer,0.49990370869636536
Sample 26,Moirai,0.500027060508728
Sample 26,TimesFM,0.4999729096889496
Sample 27,TimesFM,0.5000429153442383
Sample 27,Timer,0.49995705485343933
Sample 28,Moirai,0.5011434555053711
Sample 28,TimesFM,0.4988565444946289
Sample 29,TimesFM,0.500011682510376
Sample 29,Moirai,0.4999883472919464
Sample 30,TimesFM,0.5002420544624329
Sample 30,Timer,0.49975791573524475
Sample 31,Moirai,0.500981867313385
Sample 31,TimesFM,0.4990180730819702
Sample 0,Moirai,0.5017290115356445
Sample 0,TimesFM,0.49827101826667786
Sample 1,Timer,0.5000025033950806
Sample 1,TimesFM,0.4999975264072418
Sample 2,Moirai,0.500658392906189
Sample 2,Timer,0.4993416666984558
Sample 3,TimesFM,0.500086784362793
Sample 3,Timer,0.49991315603256226
Sample 4,Moirai,0.500584602355957
Sample 4,TimesFM,0.4994153678417206
Sample 5,TimesFM,0.500131368637085
Sample 5,Time-MoE,0.49986863136291504
Sample 6,TimesFM,0.500019907951355
Sample 6,Timer,0.499980092048645
Sample 7,Moirai,0.5008404850959778
Sample 7,TimesFM,0.4991595447063446
Sample 8,Moirai,0.5021001100540161
Sample 8,TimesFM,0.4978998899459839
Sample 9,TimesFM,0.5000245571136475
Sample 9,Timer,0.49997544288635254
Sample 10,Moirai,0.5003541111946106
Sample 10,TimesFM,0.4996458888053894
Sample 11,Moirai,0.5001656413078308
Sample 11,TimesFM,0.4998343288898468
Sample 12,Moirai,0.5010361075401306
Sample 12,TimesFM,0.4989638924598694
Sample 13,TimesFM,0.5000093579292297
Sample 13,Timer,0.49999067187309265
Sample 14,Moirai,0.5002118945121765
Sample 14,TimesFM,0.4997881054878235
Sample 15,Moirai,0.5007762908935547
Sample 15,TimesFM,0.4992236793041229
Sample 16,Moirai,0.5005555748939514
Sample 16,TimesFM,0.4994443953037262
Sample 17,TimesFM,0.5000450611114502
Sample 17,Timer,0.4999549090862274
Sample 18,Moirai,0.5006155967712402
Sample 18,TimesFM,0.49938443303108215
Sample 19,Moirai,0.5004338026046753
Sample 19,TimesFM,0.49956613779067993
Sample 20,Moirai,0.5012876391410828
Sample 20,TimesFM,0.49871236085891724
Sample 21,Timer,0.5000238418579102
Sample 21,TimesFM,0.49997618794441223
Sample 22,Moirai,0.5001987814903259
Sample 22,TimesFM,0.4998011589050293
Sample 23,Moirai,0.5001585483551025
Sample 23,TimesFM,0.4998414218425751
Sample 24,Moirai,0.5018637180328369
Sample 24,TimesFM,0.4981362819671631
Sample 25,TimesFM,0.5000556707382202
Sample 25,Timer,0.4999443590641022
Sample 26,Moirai,0.5007320642471313
Sample 26,TimesFM,0.49926790595054626
Sample 27,Moirai,0.5000775456428528
Sample 27,TimesFM,0.4999224841594696
Sample 28,Moirai,0.5011026263237
Sample 28,TimesFM,0.49889737367630005
Sample 29,Moirai,0.5000596046447754
Sample 29,TimesFM,0.499940425157547
Sample 30,TimesFM,0.50008624792099
Sample 30,Timer,0.4999137818813324
Sample 31,Moirai,0.5009136199951172
Sample 31,TimesFM,0.4990864098072052
Sample 0,Moirai,0.5021486878395081
Sample 0,TimesFM,0.49785128235816956
Sample 1,Time-MoE,0.500042200088501
Sample 1,Timer,0.4999578297138214
Sample 2,Moirai,0.5004236698150635
Sample 2,Timer,0.4995763301849365
Sample 3,Moirai,0.50005042552948
Sample 3,Time-MoE,0.4999496042728424
Sample 4,Moirai,0.5003389716148376
Sample 4,TimesFM,0.49966102838516235
Sample 5,Moirai,0.5009897947311401
Sample 5,Timer,0.4990101754665375
Sample 6,Moirai,0.5009563565254211
Sample 6,Timer,0.49904364347457886
Sample 7,Moirai,0.5010883808135986
Sample 7,Timer,0.49891161918640137
Sample 8,Moirai,0.5025234818458557
Sample 8,TimesFM,0.4974765479564667
Sample 9,Time-MoE,0.5000668168067932
Sample 9,Timer,0.4999332129955292
Sample 10,Moirai,0.500637948513031
Sample 10,Time-MoE,0.4993620812892914
Sample 11,Time-MoE,0.5000709295272827
Sample 11,Timer,0.4999291002750397
Sample 12,Moirai,0.5014345049858093
Sample 12,TimesFM,0.4985654652118683
Sample 13,Time-MoE,0.5001447200775146
Sample 13,Timer,0.49985530972480774
Sample 14,Time-MoE,0.500001072883606
Sample 14,Timer,0.49999889731407166
Sample 15,Moirai,0.501511812210083
Sample 15,TimesFM,0.498488187789917
Sample 16,Moirai,0.5023614168167114
Sample 16,TimesFM,0.4976385533809662
Sample 17,Time-MoE,0.5000622868537903
Sample 17,Timer,0.4999377131462097
Sample 18,Moirai,0.5007507801055908
Sample 18,TimesFM,0.4992491900920868
Sample 19,Time-MoE,0.5000339150428772
Sample 19,Timer,0.4999661147594452
Sample 20,Moirai,0.5008910298347473
Sample 20,TimesFM,0.4991089701652527
Sample 21,Time-MoE,0.5001489520072937
Sample 21,Timer,0.4998510777950287
Sample 22,Moirai,0.5003634691238403
Sample 22,TimesFM,0.4996365010738373
Sample 23,Moirai,0.500948429107666
Sample 23,TimesFM,0.499051570892334
Sample 24,Moirai,0.5022497177124023
Sample 24,TimesFM,0.49775025248527527
Sample 25,Time-MoE,0.5000666975975037
Sample 25,Timer,0.49993327260017395
Sample 26,Moirai,0.5010708570480347
Sample 26,TimesFM,0.49892908334732056
Sample 27,Time-MoE,0.5001107454299927
Sample 27,Timer,0.4998892545700073
Sample 28,Moirai,0.5016921758651733
Sample 28,TimesFM,0.49830782413482666
Sample 29,Time-MoE,0.5001989006996155
Sample 29,Timer,0.49980106949806213
Sample 30,Time-MoE,0.5000997185707092
Sample 30,TimesFM,0.49990028142929077
Sample 31,Moirai,0.5016655325889587
Sample 31,TimesFM,0.49833446741104126
Sample 0,Moirai,0.501908004283905
Sample 0,Time-MoE,0.49809202551841736
Sample 1,Time-MoE,0.5001377463340759
Sample 1,Timer,0.49986231327056885
Sample 2,Moirai,0.50069659948349
Sample 2,Timer,0.49930340051651
Sample 3,Time-MoE,0.5001209378242493
Sample 3,Chronos,0.49987900257110596
Sample 4,Moirai,0.5014637112617493
Sample 4,Time-MoE,0.4985363185405731
Sample 5,Time-MoE,0.5002124309539795
Sample 5,Timer,0.4997876286506653
Sample 6,Time-MoE,0.5002015233039856
Sample 6,Timer,0.4997984766960144
Sample 7,Moirai,0.5014455914497375
Sample 7,Time-MoE,0.49855437874794006
Sample 8,Moirai,0.5024546384811401
Sample 8,Time-MoE,0.49754539132118225
Sample 9,Time-MoE,0.5001521706581116
Sample 9,Timer,0.49984779953956604
Sample 10,Moirai,0.5007542371749878
Sample 10,Time-MoE,0.4992457926273346
Sample 11,Moirai,0.500565767288208
Sample 11,Time-MoE,0.49943429231643677
Sample 12,Moirai,0.5012080073356628
Sample 12,Time-MoE,0.49879199266433716
Sample 13,Time-MoE,0.5000281929969788
Sample 13,Moirai,0.49997183680534363
Sample 14,Moirai,0.5001738667488098
Sample 14,Time-MoE,0.4998261034488678
Sample 15,Moirai,0.5000409483909607
Sample 15,Time-MoE,0.4999590516090393
Sample 16,Moirai,0.5011366009712219
Sample 16,Timer,0.49886342883110046
Sample 17,Time-MoE,0.5001829862594604
Sample 17,Timer,0.49981701374053955
Sample 18,Time-MoE,0.5000271201133728
Sample 18,Moirai,0.4999729096889496
Sample 19,Time-MoE,0.5001534223556519
Sample 19,Timer,0.49984660744667053
Sample 20,Moirai,0.5014610886573792
Sample 20,Time-MoE,0.4985388517379761
Sample 21,Time-MoE,0.5001572966575623
Sample 21,Timer,0.49984273314476013
Sample 22,Time-MoE,0.500173807144165
Sample 22,Timer,0.49982622265815735
Sample 23,Moirai,0.500986635684967
Sample 23,Time-MoE,0.49901336431503296
Sample 24,Moirai,0.5030184984207153
Sample 24,Time-MoE,0.49698153138160706
Sample 25,Time-MoE,0.5001565217971802
Sample 25,Timer,0.4998435080051422
Sample 26,Moirai,0.5003631114959717
