Sample,Learner,Weight
Sample 3,Time-MoE,0.4513337314128876
Sample 4,Moirai,0.5197299718856812
Sample 4,TimesFM,0.48027005791664124
Sample 5,Chronos,0.5383506417274475
Sample 5,Timer,0.4616492986679077
Sample 6,Chronos,0.5195149183273315
Sample 6,Time-MoE,0.48048511147499084
Sample 7,Moirai,0.5309655070304871
Sample 7,TimesFM,0.46903449296951294
Sample 8,Moirai,0.574208676815033
Sample 8,TimesFM,0.42579135298728943
Sample 9,Chronos,0.5610040426254272
Sample 9,Timer,0.43899592757225037
Sample 10,Chronos,0.5493742227554321
Sample 10,Timer,0.45062580704689026
Sample 11,Time-MoE,0.5025137066841125
Sample 11,Chronos,0.49748626351356506
Sample 12,Moirai,0.655092179775238
Sample 12,TimesFM,0.34490782022476196
Sample 13,Chronos,0.5574731826782227
Sample 13,Time-MoE,0.44252684712409973
Sample 14,Chronos,0.5367178916931152
Sample 14,Timer,0.4632820785045624
Sample 15,Moirai,0.6248118877410889
Sample 15,TimesFM,0.3751881718635559
Sample 16,Chronos,0.5565266609191895
Sample 16,Timer,0.44347327947616577
Sample 17,Chronos,0.5556478500366211
Sample 17,Time-MoE,0.4443521797657013
Sample 18,Moirai,0.5606297254562378
Sample 18,Time-MoE,0.439370334148407
Sample 19,Chronos,0.5368778705596924
Sample 19,Timer,0.46312209963798523
Sample 20,Moirai,0.6238835453987122
Sample 20,TimesFM,0.3761165142059326
Sample 21,Chronos,0.5493805408477783
Sample 21,Time-MoE,0.4506194591522217
Sample 22,Chronos,0.5437434315681458
Sample 22,Timer,0.45625656843185425
Sample 23,Moirai,0.5300147533416748
Sample 23,Time-MoE,0.4699852168560028
Sample 24,Moirai,0.5938145518302917
Sample 24,TimesFM,0.40618547797203064
Sample 25,Chronos,0.5603616237640381
Sample 25,Timer,0.4396383464336395
Sample 26,Timer,0.5078325867652893
Sample 26,Chronos,0.4921674430370331
Sample 27,Time-MoE,0.5107496380805969
Sample 27,Chronos,0.48925042152404785
Sample 28,Moirai,0.6454073190689087
Sample 28,TimesFM,0.3545926511287689
Sample 29,Chronos,0.5586390495300293
Sample 29,Timer,0.4413609206676483
Sample 30,Chronos,0.5450167655944824
Sample 30,Timer,0.4549832046031952
Sample 31,Moirai,0.6332297921180725
Sample 31,TimesFM,0.3667702376842499
Sample 0,Moirai,0.5255712866783142
Sample 0,Timer,0.4744287133216858
Sample 1,Chronos,0.6504850387573242
Sample 1,Timer,0.34951499104499817
Sample 2,Chronos,0.5409131050109863
Sample 2,Timer,0.45908689498901367
Sample 3,Chronos,0.6384334564208984
Sample 3,Time-MoE,0.36156657338142395
Sample 4,Chronos,0.5682615637779236
Sample 4,Timer,0.43173840641975403
Sample 5,Chronos,0.5711402297019958
Sample 5,Timer,0.4288598299026489
Sample 6,Chronos,0.5669000148773193
Sample 6,Timer,0.43310001492500305
Sample 7,Moirai,0.5179962515830994
Sample 7,TimesFM,0.48200374841690063
Sample 8,Timer,0.508406937122345
Sample 8,Chronos,0.49159300327301025
Sample 9,Chronos,0.6584831476211548
Sample 9,Timer,0.34151679277420044
Sample 10,Moirai,0.5209853649139404
Sample 10,Time-MoE,0.47901463508605957
Sample 11,Chronos,0.5993307828903198
Sample 11,Time-MoE,0.4006691873073578
Sample 12,Moirai,0.6196191310882568
Sample 12,Timer,0.3803808391094208
Sample 13,Chronos,0.6422046422958374
Sample 13,Time-MoE,0.3577953279018402
Sample 14,Chronos,0.5859261751174927
Sample 14,Time-MoE,0.4140738546848297
Sample 15,Moirai,0.6110642552375793
Sample 15,TimesFM,0.38893571496009827
Sample 16,Timer,0.5036185383796692
Sample 16,Chronos,0.4963814318180084
Sample 17,Chronos,0.604474663734436
Sample 17,Time-MoE,0.39552536606788635
Sample 18,Moirai,0.5300748348236084
Sample 18,TimesFM,0.469925194978714
Sample 19,Chronos,0.5288007259368896
Sample 19,Time-MoE,0.47119924426078796
Sample 20,Moirai,0.6436398029327393
Sample 20,Timer,0.35636022686958313
Sample 21,Chronos,0.6274659037590027
Sample 21,Time-MoE,0.3725341260433197
Sample 22,Chronos,0.5660119652748108
Sample 22,Timer,0.4339880347251892
Sample 23,Moirai,0.6059279441833496
Sample 23,TimesFM,0.394072026014328
Sample 24,Moirai,0.5676345825195312
Sample 24,Timer,0.43236541748046875
Sample 25,Chronos,0.6314281821250916
Sample 25,Time-MoE,0.36857184767723083
Sample 26,Moirai,0.5635979771614075
Sample 26,Timer,0.43640202283859253
Sample 27,Chronos,0.6024717092514038
Sample 27,Time-MoE,0.3975282609462738
Sample 28,Moirai,0.604656457901001
Sample 28,Timer,0.39534351229667664
Sample 29,Chronos,0.5734148621559143
Sample 29,Time-MoE,0.4265850782394409
Sample 30,Chronos,0.6340442299842834
Sample 30,Timer,0.36595579981803894
Sample 31,Moirai,0.6223820447921753
Sample 31,TimesFM,0.3776179552078247
Sample 0,Chronos,0.5516757369041443
Sample 0,Timer,0.4483242332935333
Sample 1,Chronos,0.6883600354194641
Sample 1,Time-MoE,0.3116399943828583
Sample 2,Chronos,0.5967545509338379
Sample 2,Time-MoE,0.4032454490661621
Sample 3,Chronos,0.6557451486587524
Sample 3,Time-MoE,0.34425488114356995
Sample 4,Chronos,0.5893296003341675
Sample 4,TimesFM,0.4106704592704773
Sample 5,Chronos,0.6571778059005737
Sample 5,Time-MoE,0.34282222390174866
Sample 6,Chronos,0.6828989386558533
Sample 6,Timer,0.31710100173950195
Sample 7,Moirai,0.5332299470901489
Sample 7,TimesFM,0.4667700231075287
Sample 8,Chronos,0.601058304309845
Sample 8,TimesFM,0.39894163608551025
Sample 9,Chronos,0.6800969243049622
Sample 9,Time-MoE,0.31990304589271545
Sample 10,TimesFM,0.5021986961364746
Sample 10,Chronos,0.4978013038635254
Sample 11,Chronos,0.566201388835907
Sample 11,Timer,0.43379858136177063
Sample 12,Chronos,0.5196864008903503
Sample 12,Moirai,0.48031365871429443
Sample 13,Chronos,0.6413080096244812
Sample 13,Timer,0.358691930770874
Sample 14,Chronos,0.5792328119277954
Sample 14,Time-MoE,0.4207671582698822
Sample 15,Moirai,0.531855046749115
Sample 15,Time-MoE,0.4681449830532074
Sample 16,Chronos,0.5831696391105652
Sample 16,Timer,0.4168304204940796
Sample 17,Chronos,0.6709107756614685
Sample 17,Time-MoE,0.3290892243385315
Sample 18,Chronos,0.6607494354248047
Sample 18,Timer,0.3392505943775177
Sample 19,Chronos,0.5021889209747314
Sample 19,Time-MoE,0.49781104922294617
Sample 20,Moirai,0.687687337398529
Sample 20,TimesFM,0.31231269240379333
Sample 21,Chronos,0.6693145632743835
Sample 21,Time-MoE,0.33068546652793884
Sample 22,Chronos,0.6908180713653564
Sample 22,Time-MoE,0.30918192863464355
Sample 23,Moirai,0.6552973389625549
Sample 23,TimesFM,0.3447026312351227
Sample 24,Timer,0.5209260582923889
Sample 24,Chronos,0.47907397150993347
Sample 25,Chronos,0.6787140369415283
Sample 25,Time-MoE,0.32128599286079407
Sample 26,Chronos,0.5115204453468323
Sample 26,TimesFM,0.48847952485084534
Sample 27,Chronos,0.6372045278549194
Sample 27,Time-MoE,0.36279550194740295
Sample 28,Moirai,0.6236380934715271
Sample 28,Timer,0.3763618767261505
Sample 29,Chronos,0.6147447824478149
Sample 29,Time-MoE,0.38525527715682983
Sample 30,Chronos,0.670427143573761
Sample 30,Timer,0.3295728266239166
Sample 31,Moirai,0.5385749936103821
Sample 31,Timer,0.4614250063896179
Sample 0,Timer,0.519425630569458
Sample 0,Moirai,0.480574369430542
Sample 1,Chronos,0.6789171099662781
Sample 1,Timer,0.3210829198360443
Sample 2,Chronos,0.5172799229621887
Sample 2,TimesFM,0.4827200770378113
Sample 3,Chronos,0.6676844358444214
Sample 3,Time-MoE,0.332315593957901
Sample 4,Moirai,0.6201122403144836
Sample 4,Timer,0.37988775968551636
Sample 5,Chronos,0.6795427799224854
Sample 5,Time-MoE,0.3204571604728699
Sample 6,Chronos,0.6381461024284363
Sample 6,Timer,0.3618539273738861
Sample 7,Moirai,0.5631045699119568
Sample 7,TimesFM,0.4368954300880432
Sample 8,Timer,0.5009233355522156
Sample 8,Chronos,0.4990767240524292
Sample 9,Chronos,0.6784685850143433
Sample 9,Timer,0.3215314447879791
Sample 10,Chronos,0.5925499796867371
Sample 10,TimesFM,0.40744999051094055
Sample 11,Chronos,0.6473462581634521
Sample 11,Timer,0.35265377163887024
Sample 12,Time-MoE,0.5078882575035095
Sample 12,Moirai,0.4921117424964905
Sample 13,Time-MoE,0.5779517889022827
Sample 13,Chronos,0.4220482409000397
Sample 14,Time-MoE,0.5131090879440308
Sample 14,Moirai,0.48689088225364685
Sample 15,TimesFM,0.5059152841567993
Sample 15,Moirai,0.4940847158432007
Sample 16,Moirai,0.524268388748169
Sample 16,Timer,0.47573158144950867
Sample 17,Chronos,0.6682934165000916
Sample 17,Timer,0.33170658349990845
Sample 18,Moirai,0.5622272491455078
Sample 18,Timer,0.4377727210521698
Sample 19,Chronos,0.6689123511314392
Sample 19,Timer,0.3310876786708832
Sample 20,Chronos,0.5924695134162903
Sample 20,Time-MoE,0.4075304865837097
Sample 21,Chronos,0.658432126045227
Sample 21,Timer,0.34156784415245056
Sample 22,Chronos,0.5897154808044434
Sample 22,Time-MoE,0.4102845788002014
Sample 23,Moirai,0.6542025804519653
Sample 23,TimesFM,0.34579741954803467
Sample 24,Chronos,0.5670085549354553
Sample 24,Timer,0.4329914152622223
Sample 25,Chronos,0.6737797260284424
Sample 25,Time-MoE,0.3262202739715576
Sample 26,TimesFM,0.5073229670524597
Sample 26,Moirai,0.4926770329475403
Sample 27,Chronos,0.6692968010902405
Sample 27,Time-MoE,0.3307032287120819
Sample 28,TimesFM,0.5012650489807129
Sample 28,Time-MoE,0.4987349510192871
Sample 29,Chronos,0.6473087668418884
Sample 29,Time-MoE,0.3526911735534668
Sample 30,TimesFM,0.5177022218704224
Sample 30,Chronos,0.48229777812957764
Sample 31,Moirai,0.6436240673065186
Sample 31,Time-MoE,0.35637593269348145
Sample 0,Chronos,0.6665598750114441
Sample 0,Timer,0.3334400951862335
Sample 1,Chronos,0.6664699912071228
Sample 1,Time-MoE,0.3335300087928772
Sample 2,Chronos,0.5594721436500549
Sample 2,TimesFM,0.44052785634994507
Sample 3,Chronos,0.6283814907073975
Sample 3,Timer,0.37161844968795776
Sample 4,Moirai,0.5218490958213806
Sample 4,Time-MoE,0.4781509041786194
Sample 5,Chronos,0.6768815517425537
Sample 5,TimesFM,0.3231184780597687
Sample 6,Chronos,0.630091667175293
Sample 6,Time-MoE,0.3699083626270294
Sample 7,Moirai,0.6413032412528992
Sample 7,TimesFM,0.35869672894477844
Sample 8,Chronos,0.5772777199745178
Sample 8,TimesFM,0.4227222800254822
Sample 9,Chronos,0.6770626306533813
Sample 9,Timer,0.32293739914894104
Sample 10,TimesFM,0.5056041479110718
Sample 10,Time-MoE,0.49439582228660583
Sample 11,Chronos,0.6585754156112671
Sample 11,Timer,0.3414245545864105
Sample 12,Chronos,0.5257847905158997
Sample 12,TimesFM,0.47421517968177795
Sample 13,Chronos,0.6926191449165344
Sample 13,Timer,0.30738088488578796
Sample 14,Chronos,0.6528347134590149
Sample 14,Time-MoE,0.3471652865409851
Sample 15,Moirai,0.6715168952941895
Sample 15,TimesFM,0.32848310470581055
Sample 0,Chronos,0.5842078924179077
Sample 0,TimesFM,0.4157921075820923
Sample 1,Chronos,0.6552518010139465
Sample 1,Timer,0.3447481691837311
Sample 2,Moirai,0.5699018239974976
Sample 2,Time-MoE,0.43009820580482483
Sample 3,Chronos,0.6494295001029968
Sample 3,Time-MoE,0.35057055950164795
Sample 4,Chronos,0.5313202142715454
Sample 4,TimesFM,0.468679815530777
Sample 5,Chronos,0.6530787944793701
Sample 5,TimesFM,0.3469211757183075
Sample 6,Chronos,0.5659724473953247
Sample 6,Time-MoE,0.4340275228023529
Sample 7,Moirai,0.684823215007782
Sample 7,TimesFM,0.315176784992218
Sample 8,Chronos,0.6215534210205078
Sample 8,TimesFM,0.3784465789794922
Sample 9,Chronos,0.6492144465446472
Sample 9,Timer,0.3507855534553528
Sample 10,TimesFM,0.5264250040054321
Sample 10,Chronos,0.4735749363899231
Sample 11,Chronos,0.641383945941925
Sample 11,Timer,0.35861608386039734
Sample 12,Moirai,0.6087158918380737
Sample 12,TimesFM,0.3912840783596039
Sample 13,Chronos,0.658303439617157
Sample 13,TimesFM,0.3416965901851654
Sample 14,Chronos,0.510205864906311
Sample 14,Time-MoE,0.48979413509368896
Sample 15,Moirai,0.6891406178474426
Sample 15,TimesFM,0.31085944175720215
Sample 16,TimesFM,0.53879314661026
Sample 16,Chronos,0.46120685338974
Sample 17,Chronos,0.6634934544563293
Sample 17,Timer,0.33650654554367065
Sample 18,TimesFM,0.5160025358200073
Sample 18,Moirai,0.4839974343776703
Sample 19,Chronos,0.6506496071815491
Sample 19,Timer,0.3493503928184509
Sample 20,Chronos,0.5296360850334167
Sample 20,TimesFM,0.47036394476890564
Sample 21,Chronos,0.6129748225212097
Sample 21,Time-MoE,0.3870251476764679
Sample 22,Chronos,0.5029333829879761
Sample 22,Time-MoE,0.49706658720970154
Sample 23,Timer,0.5093154907226562
Sample 23,TimesFM,0.49068450927734375
Sample 24,Moirai,0.5862213373184204
Sample 24,TimesFM,0.4137786328792572
Sample 25,Chronos,0.6475836038589478
Sample 25,Timer,0.35241639614105225
Sample 26,Chronos,0.6134914755821228
Sample 26,Timer,0.3865084946155548
Sample 27,Chronos,0.5846081376075745
Sample 27,Timer,0.41539183259010315
Sample 28,Moirai,0.6927317380905151
Sample 28,TimesFM,0.3072682321071625
Sample 29,Chronos,0.6483713984489441
Sample 29,TimesFM,0.3516285717487335
Sample 30,Chronos,0.5940799713134766
Sample 30,TimesFM,0.40591999888420105
Sample 31,Moirai,0.6470057964324951
Sample 31,Timer,0.3529942035675049
Sample 0,Chronos,0.5453966856002808
Sample 0,Timer,0.4546033442020416
Sample 1,Chronos,0.6318607926368713
Sample 1,Timer,0.36813920736312866
Sample 2,Time-MoE,0.5488024950027466
Sample 2,Moirai,0.4511975049972534
Sample 3,Chronos,0.6059830188751221
Sample 3,Timer,0.3940170109272003
Sample 4,Moirai,0.5561466813087463
Sample 4,Timer,0.44385331869125366
Sample 5,Chronos,0.6173325181007385
Sample 5,TimesFM,0.3826674818992615
Sample 6,Chronos,0.5439316630363464
Sample 6,Time-MoE,0.45606833696365356
Sample 7,Moirai,0.6848376393318176
Sample 7,TimesFM,0.31516233086586
Sample 8,Chronos,0.5826486945152283
Sample 8,TimesFM,0.41735124588012695
Sample 9,Chronos,0.6235999464988708
Sample 9,Timer,0.3763999938964844
Sample 10,Chronos,0.5884817838668823
Sample 10,Timer,0.4115181863307953
Sample 11,Chronos,0.5264314413070679
Sample 11,Timer,0.47356855869293213
Sample 12,Time-MoE,0.504527747631073
Sample 12,TimesFM,0.495472252368927
Sample 13,Chronos,0.6230377554893494
Sample 13,Timer,0.37696218490600586
Sample 14,Chronos,0.5003072619438171
Sample 14,Time-MoE,0.4996927082538605
Sample 15,Moirai,0.5996941328048706
Sample 15,Timer,0.4003058671951294
Sample 16,Chronos,0.5312315821647644
Sample 16,TimesFM,0.468768447637558
Sample 17,Chronos,0.624328076839447
Sample 17,Timer,0.3756718933582306
Sample 18,Time-MoE,0.588403046131134
Sample 18,Moirai,0.41159698367118835
Sample 19,Chronos,0.6179357767105103
Sample 19,Timer,0.38206422328948975
Sample 20,Chronos,0.5581173896789551
Sample 20,TimesFM,0.4418826103210449
Sample 21,Chronos,0.6317658424377441
Sample 21,Timer,0.36823415756225586
Sample 22,Time-MoE,0.5014252066612244
Sample 22,Chronos,0.49857476353645325
Sample 23,Moirai,0.7532708644866943
Sample 23,Time-MoE,0.24672910571098328
Sample 24,Chronos,0.6363336443901062
Sample 24,TimesFM,0.3636664152145386
Sample 25,Chronos,0.599450409412384
Sample 25,Time-MoE,0.40054959058761597
Sample 26,Chronos,0.5461355447769165
Sample 26,TimesFM,0.4538644850254059
Sample 27,Chronos,0.5622410774230957
Sample 27,Time-MoE,0.4377588927745819
Sample 28,Moirai,0.7106937170028687
Sample 28,Timer,0.28930625319480896
Sample 29,Chronos,0.6101725101470947
Sample 29,Timer,0.3898274600505829
Sample 30,Time-MoE,0.5009887218475342
Sample 30,Chronos,0.4990112781524658
Sample 31,Moirai,0.7111431360244751
Sample 31,TimesFM,0.2888568937778473
Sample 0,Moirai,0.5548461675643921
Sample 0,TimesFM,0.4451538026332855
Sample 1,Chronos,0.5899443626403809
Sample 1,Timer,0.41005557775497437
Sample 2,Chronos,0.5135863423347473
Sample 2,TimesFM,0.4864136278629303
Sample 3,Chronos,0.5641720294952393
Sample 3,Time-MoE,0.43582797050476074
Sample 4,Moirai,0.5428791642189026
Sample 4,TimesFM,0.457120805978775
Sample 5,TimesFM,0.5092381238937378
Sample 5,Time-MoE,0.4907618761062622
Sample 6,Time-MoE,0.5650224685668945
Sample 6,Timer,0.4349775016307831
Sample 7,Moirai,0.5550288558006287
Sample 7,TimesFM,0.4449711740016937
Sample 8,Moirai,0.6431052684783936
Sample 8,TimesFM,0.35689473152160645
Sample 9,Chronos,0.5724450349807739
Sample 9,Timer,0.4275549650192261
Sample 10,Chronos,0.5912516117095947
Sample 10,TimesFM,0.40874841809272766
Sample 11,Time-MoE,0.5154814720153809
Sample 11,Timer,0.48451855778694153
Sample 12,Moirai,0.7798717617988586
Sample 12,Timer,0.22012819349765778
Sample 13,Chronos,0.5774503350257874
Sample 13,Timer,0.42254969477653503
Sample 14,Time-MoE,0.5031880140304565
Sample 14,Chronos,0.49681195616722107
Sample 15,Moirai,0.7399548888206482
Sample 15,TimesFM,0.2600451111793518
Sample 16,Chronos,0.6093959808349609
Sample 16,Timer,0.39060401916503906
Sample 17,Chronos,0.5396050214767456
Sample 17,Time-MoE,0.4603950083255768
Sample 18,Moirai,0.5916720628738403
Sample 18,Time-MoE,0.40832793712615967
Sample 19,Chronos,0.5679230690002441
Sample 19,Timer,0.4320768713951111
Sample 20,Moirai,0.7222636342048645
Sample 20,Timer,0.2777363955974579
Sample 21,Chronos,0.565220296382904
Sample 21,Timer,0.43477970361709595
Sample 22,Chronos,0.5390483736991882
Sample 22,TimesFM,0.46095165610313416
Sample 23,Moirai,0.5138000845909119
Sample 23,Time-MoE,0.48619991540908813
Sample 24,Moirai,0.6865419149398804
Sample 24,TimesFM,0.31345805525779724
Sample 25,Chronos,0.5764424800872803
Sample 25,Timer,0.42355746030807495
Sample 26,Chronos,0.5044881701469421
Sample 26,Time-MoE,0.4955118000507355
Sample 27,Time-MoE,0.5548611283302307
Sample 27,Timer,0.4451388716697693
Sample 28,Moirai,0.7623138427734375
Sample 28,Time-MoE,0.23768623173236847
Sample 29,Chronos,0.565883994102478
Sample 29,Timer,0.4341159760951996
Sample 30,Time-MoE,0.5374026894569397
Sample 30,Chronos,0.4625973105430603
Sample 31,Moirai,0.752003014087677
Sample 31,Timer,0.2479969561100006
Sample 0,Moirai,0.5640019774436951
Sample 0,TimesFM,0.4359980523586273
Sample 1,Chronos,0.5642883777618408
Sample 1,Timer,0.4357115924358368
Sample 2,Timer,0.5056813955307007
Sample 2,TimesFM,0.49431857466697693
Sample 3,Chronos,0.5547078251838684
Sample 3,Timer,0.445292204618454
Sample 4,Chronos,0.5371577739715576
Sample 4,Timer,0.46284225583076477
Sample 5,Chronos,0.5203807950019836
Sample 5,Timer,0.47961920499801636
Sample 6,TimesFM,0.5034267902374268
Sample 6,Chronos,0.49657320976257324
Sample 7,Moirai,0.510313093662262
Sample 7,TimesFM,0.4896869361400604
Sample 8,Chronos,0.556557297706604
Sample 8,TimesFM,0.443442702293396
Sample 9,Chronos,0.5619364976882935
Sample 9,Time-MoE,0.43806347250938416
Sample 10,Time-MoE,0.5093698501586914
Sample 10,Moirai,0.49063020944595337
Sample 11,Time-MoE,0.509372889995575
Sample 11,Chronos,0.49062711000442505
Sample 12,Moirai,0.7436727285385132
Sample 12,Timer,0.2563272714614868
Sample 13,Chronos,0.5162800550460815
Sample 13,Time-MoE,0.48371991515159607
Sample 14,Time-MoE,0.6091729998588562
Sample 14,Chronos,0.3908269703388214
Sample 15,Moirai,0.6919792890548706
Sample 15,TimesFM,0.3080207407474518
Sample 16,Chronos,0.5192217826843262
Sample 16,TimesFM,0.4807782471179962
Sample 17,Time-MoE,0.513012170791626
Sample 17,Chronos,0.4869878590106964
Sample 18,Moirai,0.5495462417602539
Sample 18,TimesFM,0.4504537582397461
Sample 19,Time-MoE,0.5595707297325134
Sample 19,Timer,0.4404292702674866
Sample 20,Moirai,0.7371281385421753
Sample 20,Timer,0.2628719210624695
Sample 21,Time-MoE,0.5447360277175903
Sample 21,Chronos,0.4552639424800873
Sample 22,TimesFM,0.5202071070671082
Sample 22,Chronos,0.47979286313056946
Sample 23,Moirai,0.693682849407196
Sample 23,TimesFM,0.30631718039512634
Sample 24,Moirai,0.6658838987350464
Sample 24,TimesFM,0.3341161608695984
Sample 25,Chronos,0.5023794770240784
Sample 25,Time-MoE,0.49762052297592163
Sample 26,Moirai,0.6359454989433289
Sample 26,TimesFM,0.3640545606613159
Sample 27,Time-MoE,0.5226198434829712
Sample 27,Chronos,0.4773801267147064
Sample 28,Moirai,0.7375074625015259
Sample 28,Timer,0.2624925374984741
Sample 29,Time-MoE,0.5794293284416199
Sample 29,Chronos,0.4205706715583801
Sample 30,Time-MoE,0.5217813849449158
Sample 30,Chronos,0.4782186448574066
Sample 31,Moirai,0.7379974722862244
Sample 31,TimesFM,0.26200246810913086
Sample 0,Chronos,0.6078489422798157
Sample 0,TimesFM,0.3921510875225067
Sample 1,Chronos,0.5250808596611023
Sample 1,Time-MoE,0.4749191701412201
Sample 2,Time-MoE,0.5413888692855835
Sample 2,Chronos,0.4586111605167389
Sample 3,Chronos,0.5094725489616394
Sample 3,Time-MoE,0.4905274212360382
Sample 4,TimesFM,0.5228498578071594
Sample 4,Chronos,0.47715017199516296
Sample 5,Time-MoE,0.5426202416419983
Sample 5,Chronos,0.4573797583580017
Sample 6,Time-MoE,0.5075128674507141
Sample 6,Chronos,0.4924871027469635
Sample 7,Moirai,0.5626665949821472
Sample 7,TimesFM,0.43733343482017517
Sample 8,Chronos,0.5248518586158752
Sample 8,TimesFM,0.47514811158180237
Sample 9,Chronos,0.5222977995872498
Sample 9,Timer,0.47770223021507263
Sample 10,TimesFM,0.5341731309890747
Sample 10,Moirai,0.4658268690109253
Sample 11,Timer,0.5019395351409912
Sample 11,Chronos,0.49806052446365356
Sample 12,Moirai,0.5441722869873047
Sample 12,Chronos,0.4558277428150177
Sample 13,Chronos,0.5057055354118347
Sample 13,Timer,0.4942944347858429
Sample 14,Time-MoE,0.6091248393058777
Sample 14,TimesFM,0.3908751904964447
Sample 15,Moirai,0.5716502070426941
Sample 15,Time-MoE,0.4283498227596283
Sample 16,Chronos,0.5575105547904968
Sample 16,Timer,0.4424894154071808
Sample 17,Time-MoE,0.5410665273666382
Sample 17,Chronos,0.4589334726333618
Sample 18,Chronos,0.5123840570449829
Sample 18,TimesFM,0.4876159429550171
Sample 19,Time-MoE,0.6167296171188354
Sample 19,Timer,0.3832704424858093
Sample 20,Moirai,0.7992501258850098
Sample 20,Timer,0.20074985921382904
Sample 21,Time-MoE,0.5106387734413147
