Sample,Learner,Weight
Sample 5,TimesFM,0.4999025762081146
Sample 6,Chronos,0.5001177191734314
Sample 6,TimesFM,0.4998822808265686
Sample 7,Chronos,0.5000860095024109
Sample 7,TimesFM,0.4999139904975891
Sample 8,Chronos,0.5000453591346741
Sample 8,TimesFM,0.49995461106300354
Sample 9,Chronos,0.5000609755516052
Sample 9,TimesFM,0.49993905425071716
Sample 10,Chronos,0.5000327229499817
Sample 10,TimesFM,0.4999673068523407
Sample 11,Chronos,0.5000401735305786
Sample 11,TimesFM,0.4999598562717438
Sample 12,Chronos,0.5000655055046082
Sample 12,TimesFM,0.49993452429771423
Sample 13,Chronos,0.500060498714447
Sample 13,TimesFM,0.49993953108787537
Sample 14,Chronos,0.5000591278076172
Sample 14,TimesFM,0.4999408721923828
Sample 15,Chronos,0.5000911951065063
Sample 15,TimesFM,0.49990877509117126
Sample 16,Chronos,0.5000433921813965
Sample 16,TimesFM,0.4999566376209259
Sample 17,Chronos,0.5000730752944946
Sample 17,TimesFM,0.49992695450782776
Sample 18,Chronos,0.5001142621040344
Sample 18,TimesFM,0.4998857080936432
Sample 19,Chronos,0.5000513195991516
Sample 19,TimesFM,0.499948650598526
Sample 20,Chronos,0.5000603795051575
Sample 20,TimesFM,0.49993962049484253
Sample 21,Chronos,0.5000421404838562
Sample 21,TimesFM,0.4999578297138214
Sample 22,Chronos,0.5000494122505188
Sample 22,TimesFM,0.4999506175518036
Sample 23,Chronos,0.5001006722450256
Sample 23,TimesFM,0.499899297952652
Sample 24,Chronos,0.5000617504119873
Sample 24,TimesFM,0.4999382197856903
Sample 25,Chronos,0.5000540614128113
Sample 25,TimesFM,0.4999459683895111
Sample 26,Chronos,0.5000741481781006
Sample 26,TimesFM,0.4999258816242218
Sample 27,Chronos,0.500055193901062
Sample 27,TimesFM,0.4999447762966156
Sample 28,Chronos,0.5000842213630676
Sample 28,TimesFM,0.4999157786369324
Sample 29,Chronos,0.5000568628311157
Sample 29,TimesFM,0.49994316697120667
Sample 30,Chronos,0.5000700354576111
Sample 30,TimesFM,0.4999299943447113
Sample 31,Chronos,0.5000856518745422
Sample 31,TimesFM,0.4999143183231354
Sample 0,Chronos,0.5000266432762146
Sample 0,TimesFM,0.499973326921463
Sample 1,Moirai,0.5000484585762024
Sample 1,Chronos,0.49995157122612
Sample 2,Chronos,0.5000040531158447
Sample 2,TimesFM,0.4999959170818329
Sample 3,Moirai,0.5000206828117371
Sample 3,Chronos,0.4999793469905853
Sample 4,Chronos,0.5000948309898376
Sample 4,TimesFM,0.49990513920783997
Sample 5,TimesFM,0.5000585317611694
Sample 5,Chronos,0.4999414384365082
Sample 6,Chronos,0.5000379681587219
Sample 6,TimesFM,0.4999620020389557
Sample 7,Chronos,0.5000278353691101
Sample 7,TimesFM,0.4999721944332123
Sample 8,TimesFM,0.5000974535942078
Sample 8,Chronos,0.49990248680114746
Sample 9,Moirai,0.5000526309013367
Sample 9,Chronos,0.49994733929634094
Sample 10,Chronos,0.5001959204673767
Sample 10,TimesFM,0.4998040199279785
Sample 11,Moirai,0.5000336766242981
Sample 11,Chronos,0.4999663233757019
Sample 12,Chronos,0.5000725984573364
Sample 12,TimesFM,0.49992743134498596
Sample 13,Moirai,0.500024676322937
Sample 13,Chronos,0.4999753534793854
Sample 14,Chronos,0.5000342130661011
Sample 14,Moirai,0.4999657869338989
Sample 15,Chronos,0.5001404881477356
Sample 15,TimesFM,0.4998595714569092
Sample 16,TimesFM,0.500063419342041
Sample 16,Chronos,0.499936580657959
Sample 17,Chronos,0.5000724196434021
Sample 17,Moirai,0.4999276101589203
Sample 18,Chronos,0.5001257658004761
Sample 18,TimesFM,0.4998742341995239
Sample 19,Moirai,0.5000019073486328
Sample 19,Chronos,0.4999980926513672
Sample 20,Chronos,0.5000360012054443
Sample 20,TimesFM,0.4999639689922333
Sample 21,Chronos,0.5000166893005371
Sample 21,Moirai,0.4999833405017853
Sample 22,Chronos,0.5000966787338257
Sample 22,TimesFM,0.4999033212661743
Sample 23,Chronos,0.5000790357589722
Sample 23,TimesFM,0.4999209940433502
Sample 24,TimesFM,0.5000693798065186
Sample 24,Chronos,0.49993064999580383
Sample 25,Moirai,0.5000506639480591
Sample 25,Chronos,0.4999493360519409
Sample 26,Chronos,0.5000680088996887
Sample 26,TimesFM,0.4999319911003113
Sample 27,Moirai,0.5000406503677368
Sample 27,Chronos,0.4999593198299408
Sample 28,Chronos,0.5000033378601074
Sample 28,TimesFM,0.49999669194221497
Sample 29,Chronos,0.5000670552253723
Sample 29,Moirai,0.4999329149723053
Sample 30,Chronos,0.5000177621841431
Sample 30,Moirai,0.49998223781585693
Sample 31,Chronos,0.5000104904174805
Sample 31,TimesFM,0.49998950958251953
Sample 0,Chronos,0.5000472068786621
Sample 0,TimesFM,0.4999528229236603
Sample 1,Moirai,0.500137209892273
Sample 1,Chronos,0.4998628497123718
Sample 2,Moirai,0.5000285506248474
Sample 2,Chronos,0.499971479177475
Sample 3,Moirai,0.5000966787338257
Sample 3,Chronos,0.4999033212661743
Sample 4,Moirai,0.5001009106636047
Sample 4,Chronos,0.49989908933639526
Sample 5,Moirai,0.5001530051231384
Sample 5,Chronos,0.4998469650745392
Sample 6,Moirai,0.5001358389854431
Sample 6,Chronos,0.4998641908168793
Sample 7,Chronos,0.5001356601715088
Sample 7,TimesFM,0.4998643398284912
Sample 8,Chronos,0.5000235438346863
Sample 8,Moirai,0.4999764561653137
Sample 9,Moirai,0.5001158118247986
Sample 9,Chronos,0.49988415837287903
Sample 10,Chronos,0.5002675652503967
Sample 10,Moirai,0.4997323751449585
Sample 11,Moirai,0.5001022815704346
Sample 11,Chronos,0.49989768862724304
Sample 12,Chronos,0.5001539587974548
Sample 12,Moirai,0.49984607100486755
Sample 13,Moirai,0.5000964403152466
Sample 13,Chronos,0.49990350008010864
Sample 14,Chronos,0.500013530254364
Sample 14,Moirai,0.4999864995479584
Sample 15,Chronos,0.5000762343406677
Sample 15,Moirai,0.4999237358570099
Sample 16,Moirai,0.500033438205719
Sample 16,Chronos,0.4999665319919586
Sample 17,Moirai,0.5001305341720581
Sample 17,Chronos,0.4998694956302643
Sample 18,Moirai,0.5000474452972412
Sample 18,Chronos,0.4999525845050812
Sample 19,Moirai,0.5000702738761902
Sample 19,Chronos,0.4999297261238098
Sample 20,Chronos,0.5001462697982788
Sample 20,TimesFM,0.4998537302017212
Sample 21,Moirai,0.5001307725906372
Sample 21,Chronos,0.4998692572116852
Sample 22,Moirai,0.5001006126403809
Sample 22,Chronos,0.49989938735961914
Sample 23,Chronos,0.5002642869949341
Sample 23,TimesFM,0.49973565340042114
Sample 24,Chronos,0.5000020861625671
Sample 24,TimesFM,0.49999794363975525
Sample 25,Moirai,0.5001100897789001
Sample 25,Chronos,0.49988988041877747
Sample 26,Chronos,0.5000483393669128
Sample 26,Moirai,0.49995166063308716
Sample 27,Moirai,0.5001073479652405
Sample 27,Chronos,0.49989259243011475
Sample 28,Chronos,0.5001155138015747
Sample 28,Moirai,0.4998844861984253
Sample 29,Moirai,0.5000082850456238
Sample 29,Chronos,0.4999917447566986
Sample 30,Moirai,0.5000815391540527
Sample 30,Chronos,0.49991846084594727
Sample 31,Chronos,0.5001190900802612
Sample 31,TimesFM,0.4998808801174164
Sample 0,Chronos,0.5001532435417175
Sample 0,Moirai,0.4998467266559601
Sample 1,Moirai,0.5001736879348755
Sample 1,Chronos,0.4998263418674469
Sample 2,Moirai,0.5001338124275208
Sample 2,Chronos,0.49986618757247925
Sample 3,Moirai,0.5001605749130249
Sample 3,Chronos,0.4998393952846527
Sample 4,Chronos,0.5000798106193542
Sample 4,Moirai,0.49992015957832336
Sample 5,Moirai,0.5002012252807617
Sample 5,Chronos,0.4997987747192383
Sample 6,Moirai,0.5001424551010132
Sample 6,Chronos,0.4998575448989868
Sample 7,Chronos,0.5001224875450134
Sample 7,Moirai,0.4998775124549866
Sample 8,Chronos,0.5001213550567627
Sample 8,TimesFM,0.49987858533859253
Sample 9,Moirai,0.5001847147941589
Sample 9,Chronos,0.49981531500816345
Sample 10,Chronos,0.5000239610671997
Sample 10,Moirai,0.4999760687351227
Sample 11,Moirai,0.5000792145729065
Sample 11,Chronos,0.4999207854270935
Sample 12,Chronos,0.500148594379425
Sample 12,Moirai,0.49985140562057495
Sample 13,Chronos,0.5000829100608826
Sample 13,Moirai,0.49991708993911743
Sample 14,Chronos,0.5000402927398682
Sample 14,Moirai,0.4999597370624542
Sample 15,Chronos,0.5000482201576233
Sample 15,Moirai,0.4999517798423767
Sample 16,Chronos,0.5000447034835815
Sample 16,TimesFM,0.49995529651641846
Sample 17,Moirai,0.5001853108406067
Sample 17,Chronos,0.4998146593570709
Sample 18,Chronos,0.5000911355018616
Sample 18,Moirai,0.4999088644981384
Sample 19,Moirai,0.5002205967903137
Sample 19,Chronos,0.4997794032096863
Sample 20,Moirai,0.500146210193634
Sample 20,Chronos,0.49985378980636597
Sample 21,Moirai,0.5001926422119141
Sample 21,Chronos,0.4998073875904083
Sample 22,Moirai,0.5001216530799866
Sample 22,Chronos,0.49987828731536865
Sample 23,Chronos,0.5001211166381836
Sample 23,TimesFM,0.4998788833618164
Sample 24,Moirai,0.5000084638595581
Sample 24,Chronos,0.4999915659427643
Sample 25,Moirai,0.5001730918884277
Sample 25,Chronos,0.49982693791389465
Sample 26,Chronos,0.5001177191734314
Sample 26,Moirai,0.4998822808265686
Sample 27,Moirai,0.5002081990242004
Sample 27,Chronos,0.49979180097579956
Sample 28,Chronos,0.5002486705780029
Sample 28,Moirai,0.4997512996196747
Sample 29,Moirai,0.5001697540283203
Sample 29,Chronos,0.4998302459716797
Sample 30,Chronos,0.5000627040863037
Sample 30,Moirai,0.4999372661113739
Sample 31,Chronos,0.5001835227012634
Sample 31,Moirai,0.49981650710105896
Sample 0,Moirai,0.5001388192176819
Sample 0,Chronos,0.4998612403869629
Sample 1,Moirai,0.500173807144165
Sample 1,Chronos,0.49982622265815735
Sample 2,Moirai,0.5000380873680115
Sample 2,Chronos,0.4999619126319885
Sample 3,Moirai,0.5001630783081055
Sample 3,Chronos,0.49983689188957214
Sample 4,Moirai,0.5000101923942566
Sample 4,Chronos,0.4999898076057434
Sample 5,Moirai,0.5001978278160095
Sample 5,Chronos,0.4998021423816681
Sample 6,Moirai,0.5000848174095154
Sample 6,Chronos,0.49991515278816223
Sample 7,Chronos,0.5001094937324524
Sample 7,TimesFM,0.4998905062675476
Sample 8,Chronos,0.5000349879264832
Sample 8,Moirai,0.49996501207351685
Sample 9,Moirai,0.5001577138900757
Sample 9,Chronos,0.49984225630760193
Sample 10,Chronos,0.500037431716919
Sample 10,Moirai,0.49996253848075867
Sample 11,Moirai,0.5000998973846436
Sample 11,Chronos,0.49990004301071167
Sample 12,Moirai,0.5000906586647034
Sample 12,Chronos,0.49990934133529663
Sample 13,Moirai,0.5001896619796753
Sample 13,Chronos,0.4998103678226471
Sample 14,Moirai,0.5001997947692871
Sample 14,Chronos,0.4998002052307129
Sample 15,Chronos,0.5000974535942078
Sample 15,TimesFM,0.49990251660346985
Sample 0,Chronos,0.5000735521316528
Sample 0,Moirai,0.49992647767066956
Sample 1,Moirai,0.5001896619796753
Sample 1,Chronos,0.4998103082180023
Sample 2,Chronos,0.5000437498092651
Sample 2,Moirai,0.4999562203884125
Sample 3,Moirai,0.5001164078712463
Sample 3,Chronos,0.4998835623264313
Sample 4,Moirai,0.5003582239151001
Sample 4,Chronos,0.4996417760848999
Sample 5,Moirai,0.5002982020378113
Sample 5,Chronos,0.4997018277645111
Sample 6,Moirai,0.5000362992286682
Sample 6,Chronos,0.4999637007713318
Sample 7,Chronos,0.500063419342041
Sample 7,TimesFM,0.4999365508556366
Sample 8,Chronos,0.5000303983688354
Sample 8,Moirai,0.49996963143348694
Sample 9,Moirai,0.5001729130744934
Sample 9,Chronos,0.4998270869255066
Sample 10,Timer,0.5000121593475342
Sample 10,Moirai,0.4999878406524658
Sample 11,Moirai,0.5001378059387207
Sample 11,Chronos,0.4998622536659241
Sample 12,Moirai,0.5000212788581848
Sample 12,TimesFM,0.4999786913394928
Sample 13,Moirai,0.5002208948135376
Sample 13,Chronos,0.4997791647911072
Sample 14,Moirai,0.5001441240310669
Sample 14,Chronos,0.4998558759689331
Sample 15,Chronos,0.5000984072685242
Sample 15,TimesFM,0.49990159273147583
Sample 16,Chronos,0.5000168085098267
Sample 16,TimesFM,0.4999832212924957
Sample 17,Moirai,0.5002006888389587
Sample 17,Chronos,0.49979931116104126
Sample 18,Timer,0.5000632405281067
Sample 18,Chronos,0.4999367594718933
Sample 19,Moirai,0.500116765499115
Sample 19,Chronos,0.4998832046985626
Sample 20,Chronos,0.500129759311676
Sample 20,Moirai,0.499870240688324
Sample 21,Moirai,0.5001693964004517
Sample 21,Chronos,0.49983057379722595
Sample 22,Moirai,0.5000863671302795
Sample 22,Chronos,0.49991360306739807
Sample 23,Chronos,0.5001057386398315
Sample 23,Moirai,0.4998942017555237
Sample 24,Chronos,0.5000827312469482
Sample 24,TimesFM,0.49991729855537415
Sample 25,Moirai,0.5001563429832458
Sample 25,Chronos,0.49984362721443176
Sample 26,Moirai,0.5001893043518066
Sample 26,Chronos,0.49981072545051575
Sample 27,Moirai,0.5001862049102783
Sample 27,Chronos,0.49981382489204407
Sample 28,Timer,0.500042200088501
Sample 28,Chronos,0.4999578297138214
Sample 29,Moirai,0.5001823902130127
Sample 29,Chronos,0.4998176097869873
Sample 30,Moirai,0.5000766515731812
Sample 30,Chronos,0.49992334842681885
Sample 31,Chronos,0.5000745058059692
Sample 31,TimesFM,0.49992552399635315
Sample 0,Chronos,0.5003260970115662
Sample 0,Moirai,0.49967390298843384
Sample 1,Moirai,0.5002481341362
Sample 1,Chronos,0.49975189566612244
Sample 2,Moirai,0.5000903010368347
Sample 2,Chronos,0.4999096989631653
Sample 3,Moirai,0.5001048445701599
Sample 3,Chronos,0.4998951554298401
Sample 4,Moirai,0.5000185370445251
Sample 4,Chronos,0.49998146295547485
Sample 5,Moirai,0.5002372860908508
Sample 5,Chronos,0.49976271390914917
Sample 6,Moirai,0.5001998543739319
Sample 6,Chronos,0.49980008602142334
Sample 7,Timer,0.5000919103622437
Sample 7,TimesFM,0.4999080300331116
Sample 8,Moirai,0.5001475214958191
Sample 8,Chronos,0.4998525083065033
Sample 9,Moirai,0.500191330909729
Sample 9,Chronos,0.499808669090271
Sample 10,Moirai,0.5002500414848328
Sample 10,Chronos,0.4997499883174896
Sample 11,Moirai,0.500230610370636
Sample 11,Chronos,0.4997694194316864
Sample 12,Moirai,0.5001807808876038
Sample 12,Chronos,0.49981921911239624
Sample 13,Moirai,0.5001850724220276
Sample 13,Chronos,0.4998149573802948
Sample 14,Moirai,0.5000721216201782
Sample 14,Chronos,0.4999278485774994
Sample 15,Moirai,0.5002210736274719
Sample 15,TimesFM,0.4997789263725281
Sample 16,Chronos,0.5000364184379578
Sample 16,TimesFM,0.4999636113643646
Sample 17,Moirai,0.5002238154411316
Sample 17,Chronos,0.4997762143611908
Sample 18,Moirai,0.5000625252723694
Sample 18,Chronos,0.499937504529953
Sample 19,Moirai,0.5001773238182068
Sample 19,Chronos,0.4998227059841156
Sample 20,Moirai,0.5004478693008423
Sample 20,Chronos,0.4995521903038025
Sample 21,Moirai,0.5001767873764038
Sample 21,Chronos,0.4998232424259186
Sample 22,Moirai,0.5002859234809875
Sample 22,Chronos,0.4997141361236572
Sample 23,Chronos,0.5001567602157593
Sample 23,Timer,0.49984320998191833
Sample 24,Moirai,0.5001879930496216
Sample 24,Chronos,0.4998120367527008
Sample 25,Moirai,0.5001965761184692
Sample 25,Chronos,0.49980342388153076
Sample 26,Moirai,0.5002859234809875
Sample 26,Timer,0.4997141361236572
Sample 27,Moirai,0.5001323223114014
Sample 27,Chronos,0.4998677372932434
Sample 28,Chronos,0.5001292824745178
Sample 28,Timer,0.49987077713012695
Sample 29,Moirai,0.5001690983772278
Sample 29,Chronos,0.49983087182044983
Sample 30,Moirai,0.5002466440200806
Sample 30,Chronos,0.49975332617759705
Sample 31,Timer,0.5002132654190063
Sample 31,Chronos,0.4997867941856384
Sample 0,Timer,0.5000014305114746
Sample 0,TimesFM,0.4999985992908478
Sample 1,Moirai,0.5002383589744568
Sample 1,Chronos,0.4997616112232208
Sample 2,Timer,0.5000268220901489
Sample 2,Moirai,0.4999731779098511
Sample 3,Moirai,0.5002583265304565
Sample 3,Chronos,0.49974170327186584
Sample 4,Moirai,0.5003042221069336
Sample 4,Timer,0.4996958076953888
Sample 5,Moirai,0.5003890991210938
Sample 5,Timer,0.49961087107658386
Sample 6,Moirai,0.5000365972518921
Sample 6,Timer,0.4999634325504303
Sample 7,Moirai,0.5000766515731812
Sample 7,Timer,0.49992337822914124
Sample 8,TimesFM,0.5000473856925964
Sample 8,Timer,0.49995264410972595
Sample 9,Moirai,0.5002537369728088
Sample 9,Chronos,0.4997462332248688
Sample 10,Moirai,0.5002426505088806
Sample 10,Chronos,0.499757319688797
Sample 11,Moirai,0.5000535249710083
Sample 11,Chronos,0.4999464750289917
Sample 12,Timer,0.5000855326652527
Sample 12,Time-MoE,0.4999144673347473
Sample 13,Moirai,0.5003113746643066
Sample 13,Chronos,0.49968862533569336
Sample 14,Moirai,0.5002337098121643
Sample 14,Chronos,0.4997662603855133
Sample 15,Timer,0.5000622868537903
Sample 15,Moirai,0.4999377131462097
Sample 16,Moirai,0.5001791715621948
Sample 16,Chronos,0.4998208284378052
Sample 17,Moirai,0.5002915263175964
Sample 17,Chronos,0.4997084438800812
Sample 18,Timer,0.5000240802764893
Sample 18,Moirai,0.49997591972351074
Sample 19,Moirai,0.5003300905227661
Sample 19,TimesFM,0.4996699094772339
Sample 20,Chronos,0.5000040531158447
Sample 20,Timer,0.49999597668647766
Sample 21,Moirai,0.5002394914627075
Sample 21,Chronos,0.4997605085372925
Sample 22,Moirai,0.5003140568733215
Sample 22,Timer,0.49968594312667847
Sample 23,Timer,0.5000663995742798
Sample 23,Chronos,0.4999336302280426
Sample 24,Timer,0.5000291466712952
Sample 24,TimesFM,0.4999708831310272
Sample 25,Moirai,0.5002589225769043
Sample 25,Chronos,0.4997410476207733
Sample 26,Moirai,0.5001814961433411
Sample 26,Timer,0.4998185336589813
Sample 27,Moirai,0.5000927448272705
Sample 27,Chronos,0.4999071955680847
Sample 28,Timer,0.5002430081367493
Sample 28,Chronos,0.49975699186325073
Sample 29,Moirai,0.5003290176391602
Sample 29,Chronos,0.49967098236083984
Sample 30,Moirai,0.5002028942108154
Sample 30,Timer,0.49979710578918457
Sample 31,Timer,0.5002405047416687
Sample 31,Time-MoE,0.4997594654560089
Sample 0,TimesFM,0.5001003742218018
Sample 0,Timer,0.49989956617355347
Sample 1,Moirai,0.5002326965332031
Sample 1,Chronos,0.4997672736644745
Sample 2,Timer,0.5000293850898743
Sample 2,Chronos,0.49997058510780334
Sample 3,Moirai,0.5001110434532166
Sample 3,Chronos,0.49988895654678345
Sample 4,Timer,0.5001252293586731
Sample 4,Moirai,0.4998747706413269
Sample 5,Chronos,0.500424861907959
Sample 5,Moirai,0.4995751678943634
Sample 6,Moirai,0.5000407099723816
Sample 6,Timer,0.499959260225296
Sample 7,TimesFM,0.5000327229499817
Sample 7,Timer,0.4999673068523407
Sample 8,TimesFM,0.5000813603401184
Sample 8,Chronos,0.499918669462204
Sample 9,Moirai,0.5002867579460144
Sample 9,Timer,0.4997132122516632
Sample 10,Timer,0.5001278519630432
Sample 10,Moirai,0.4998721480369568
Sample 11,Moirai,0.5000919103622437
Sample 11,Chronos,0.49990808963775635
Sample 12,Timer,0.500044047832489
Sample 12,Chronos,0.4999559819698334
Sample 13,Moirai,0.5003353357315063
Sample 13,Timer,0.49966466426849365
Sample 14,Moirai,0.5001381635665894
Sample 14,Timer,0.49986186623573303
Sample 15,Timer,0.5001710057258606
Sample 15,Time-MoE,0.499828964471817
Sample 16,TimesFM,0.5001801252365112
Sample 16,Chronos,0.49981990456581116
Sample 17,Moirai,0.5001604557037354
Sample 17,Timer,0.49983957409858704
Sample 18,Timer,0.5001048445701599
Sample 18,TimesFM,0.4998951554298401
Sample 19,Moirai,0.5001357197761536
Sample 19,Timer,0.49986428022384644
Sample 20,Time-MoE,0.5000084042549133
Sample 20,Chronos,0.49999162554740906
Sample 21,Moirai,0.5002164244651794
Sample 21,Timer,0.49978363513946533
Sample 22,TimesFM,0.5001710653305054
Sample 22,Timer,0.49982890486717224
Sample 23,Timer,0.5001803636550903
Sample 23,TimesFM,0.49981963634490967
Sample 24,TimesFM,0.5000125765800476
Sample 24,Chronos,0.4999874234199524
Sample 25,Moirai,0.5002774000167847
Sample 25,Chronos,0.49972259998321533
Sample 26,Timer,0.5000468492507935
Sample 26,Moirai,0.49995318055152893
Sample 27,Moirai,0.5002244710922241
Sample 27,Chronos,0.49977558851242065
Sample 28,Time-MoE,0.500091016292572
Sample 28,Timer,0.499908983707428
Sample 29,Moirai,0.5001810789108276
Sample 29,Timer,0.49981889128685
Sample 30,Moirai,0.5001911520957947
Sample 30,Timer,0.49980881810188293
Sample 31,Timer,0.5000350475311279
Sample 31,Time-MoE,0.4999649226665497
Sample 0,Chronos,0.5000306367874146
Sample 0,Moirai,0.49996939301490784
Sample 1,Moirai,0.5002596378326416
Sample 1,Timer,0.4997403621673584
Sample 2,Moirai,0.5001484155654907
Sample 2,Chronos,0.49985161423683167
Sample 3,Moirai,0.5001421570777893
Sample 3,Chronos,0.4998578429222107
Sample 4,Moirai,0.5003476142883301
Sample 4,Timer,0.49965235590934753
Sample 5,Moirai,0.5002950429916382
Sample 5,Timer,0.4997049570083618
Sample 6,Moirai,0.5002289414405823
Sample 6,TimesFM,0.49977102875709534
Sample 7,TimesFM,0.5001664161682129
Sample 7,Timer,0.4998335838317871
Sample 8,TimesFM,0.5000547766685486
Sample 8,Moirai,0.49994519352912903
Sample 9,Moirai,0.5002378225326538
Sample 9,Chronos,0.4997621476650238
Sample 10,Timer,0.5004464387893677
Sample 10,Time-MoE,0.4995535612106323
Sample 11,Moirai,0.5000428557395935
Sample 11,TimesFM,0.4999571442604065
Sample 12,Timer,0.5000659227371216
Sample 12,Moirai,0.49993404746055603
Sample 13,Moirai,0.5001996159553528
Sample 13,TimesFM,0.4998003840446472
Sample 14,Moirai,0.5000842213630676
Sample 14,Timer,0.4999157786369324
Sample 15,Timer,0.5001723766326904
Sample 15,Moirai,0.49982765316963196
Sample 16,Moirai,0.5000567436218262
Sample 16,Chronos,0.4999432861804962
Sample 17,Moirai,0.5002647638320923
Sample 17,Timer,0.4997352063655853
Sample 18,TimesFM,0.5000318288803101
Sample 18,Moirai,0.49996814131736755
Sample 19,Moirai,0.5002207159996033
Sample 19,Chronos,0.4997793436050415
Sample 20,Time-MoE,0.5001033544540405
Sample 20,Timer,0.4998966157436371
Sample 21,Moirai,0.5002721548080444
Sample 21,Chronos,0.4997277855873108
Sample 22,Moirai,0.5001619458198547
Sample 22,Timer,0.49983808398246765
Sample 23,Timer,0.5002824664115906
Sample 23,Time-MoE,0.4997175633907318
Sample 24,TimesFM,0.5002133846282959
Sample 24,Chronos,0.4997866451740265
Sample 25,Moirai,0.5002555847167969
Sample 25,Chronos,0.4997444450855255
Sample 26,Timer,0.5000388622283936
Sample 26,Moirai,0.49996116757392883
Sample 27,Moirai,0.5001175403594971
