Sample,Learner,Weight
Sample 3,Chronos,0.5054951310157776
Sample 3,Timer,0.4945048391819
Sample 4,Moirai,0.5046586990356445
Sample 4,Timer,0.49534130096435547
Sample 5,Chronos,0.5025025606155396
Sample 5,Timer,0.49749746918678284
Sample 6,Chronos,0.5022881031036377
Sample 6,TimesFM,0.4977119266986847
Sample 7,Moirai,0.5053807497024536
Sample 7,Timer,0.494619220495224
Sample 8,Moirai,0.5080720782279968
Sample 8,Time-MoE,0.49192795157432556
Sample 9,Chronos,0.505628228187561
Sample 9,Timer,0.49437180161476135
Sample 10,Chronos,0.5045576095581055
Sample 10,Timer,0.4954424500465393
Sample 11,Chronos,0.5014911890029907
Sample 11,TimesFM,0.4985088109970093
Sample 12,Time-MoE,0.5090962052345276
Sample 12,Moirai,0.4909038245677948
Sample 13,Chronos,0.5058419108390808
Sample 13,Timer,0.4941580891609192
Sample 14,Chronos,0.5033978223800659
Sample 14,Timer,0.49660220742225647
Sample 15,Time-MoE,0.5012932419776917
Sample 15,Moirai,0.49870678782463074
Sample 16,Chronos,0.5041247606277466
Sample 16,Timer,0.4958752691745758
Sample 17,Chronos,0.5063013434410095
Sample 17,Timer,0.4936986267566681
Sample 18,Time-MoE,0.506040632724762
Sample 18,TimesFM,0.49395933747291565
Sample 19,Chronos,0.5033409595489502
Sample 19,Timer,0.4966590702533722
Sample 20,Time-MoE,0.5102774500846863
Sample 20,Moirai,0.48972252011299133
Sample 21,Chronos,0.5053454041481018
Sample 21,Timer,0.4946545958518982
Sample 22,Chronos,0.504438042640686
Sample 22,Timer,0.49556198716163635
Sample 23,Time-MoE,0.5041717886924744
Sample 23,TimesFM,0.49582818150520325
Sample 24,Moirai,0.5066536664962769
Sample 24,Time-MoE,0.49334633350372314
Sample 25,Chronos,0.50569748878479
Sample 25,Timer,0.49430254101753235
Sample 26,Timer,0.5008507966995239
Sample 26,Chronos,0.4991491734981537
Sample 27,Chronos,0.5013882517814636
Sample 27,TimesFM,0.4986116886138916
Sample 28,Time-MoE,0.5096525549888611
Sample 28,Moirai,0.4903474748134613
Sample 29,Chronos,0.5055413246154785
Sample 29,Timer,0.49445870518684387
Sample 30,Chronos,0.5041263103485107
Sample 30,Timer,0.49587368965148926
Sample 31,Time-MoE,0.5040912628173828
Sample 31,Moirai,0.4959087073802948
Sample 0,Moirai,0.5106910467147827
Sample 0,Timer,0.4893089532852173
Sample 1,Chronos,0.5150136947631836
Sample 1,Timer,0.4849863350391388
Sample 2,Chronos,0.5024402141571045
Sample 2,Moirai,0.4975597560405731
Sample 3,Chronos,0.5145522356033325
Sample 3,TimesFM,0.4854477643966675
Sample 4,Chronos,0.5061896443367004
Sample 4,Timer,0.4938103258609772
Sample 5,Chronos,0.5042456388473511
Sample 5,Moirai,0.4957543611526489
Sample 6,Chronos,0.5062196254730225
Sample 6,Timer,0.49378034472465515
Sample 7,Moirai,0.5026682019233704
Sample 7,Timer,0.4973318576812744
Sample 8,Moirai,0.5113074779510498
Sample 8,Timer,0.4886925220489502
Sample 9,Chronos,0.5153784155845642
Sample 9,Timer,0.4846215844154358
Sample 10,Time-MoE,0.5036362409591675
Sample 10,TimesFM,0.4963637590408325
Sample 11,Chronos,0.5109983086585999
Sample 11,TimesFM,0.48900169134140015
Sample 12,Time-MoE,0.5014652013778687
Sample 12,Moirai,0.49853482842445374
Sample 13,Chronos,0.5126283168792725
Sample 13,TimesFM,0.48737168312072754
Sample 14,Chronos,0.5078525543212891
Sample 14,TimesFM,0.4921474754810333
Sample 15,Moirai,0.5028051137924194
Sample 15,Time-MoE,0.49719488620758057
Sample 16,Moirai,0.5101571083068848
Sample 16,Timer,0.4898429214954376
Sample 17,Chronos,0.5084332227706909
Sample 17,TimesFM,0.4915667474269867
Sample 18,Moirai,0.5027915835380554
Sample 18,Timer,0.4972084164619446
Sample 19,Chronos,0.5050102472305298
Sample 19,TimesFM,0.4949897527694702
Sample 20,Time-MoE,0.5108596086502075
Sample 20,Moirai,0.48914042115211487
Sample 21,Chronos,0.510627806186676
Sample 21,TimesFM,0.48937222361564636
Sample 22,Chronos,0.5044244527816772
Sample 22,Timer,0.49557557702064514
Sample 23,Moirai,0.5022232532501221
Sample 23,Time-MoE,0.4977767765522003
Sample 24,Moirai,0.5126391053199768
Sample 24,Timer,0.4873608946800232
Sample 25,Chronos,0.5129563212394714
Sample 25,TimesFM,0.4870436489582062
Sample 26,Moirai,0.5013562440872192
Sample 26,Time-MoE,0.49864375591278076
Sample 27,Chronos,0.5106117129325867
Sample 27,TimesFM,0.48938825726509094
Sample 28,Time-MoE,0.5013622641563416
Sample 28,Moirai,0.49863776564598083
Sample 29,Chronos,0.5071246027946472
Sample 29,TimesFM,0.4928753674030304
Sample 30,Chronos,0.511841356754303
Sample 30,Timer,0.488158643245697
Sample 31,Moirai,0.5035857558250427
Sample 31,Time-MoE,0.4964142441749573
Sample 0,Moirai,0.5074004530906677
Sample 0,Chronos,0.4925995469093323
Sample 1,Chronos,0.5185839533805847
Sample 1,TimesFM,0.4814160168170929
Sample 2,Chronos,0.5084542632102966
Sample 2,TimesFM,0.49154573678970337
Sample 3,Chronos,0.5161532759666443
Sample 3,TimesFM,0.4838467240333557
Sample 4,Chronos,0.507179856300354
Sample 4,Timer,0.4928201138973236
Sample 5,Chronos,0.5154358744621277
Sample 5,TimesFM,0.4845641255378723
Sample 6,Chronos,0.5175923705101013
Sample 6,TimesFM,0.48240765929222107
Sample 7,Moirai,0.5082857012748718
Sample 7,Timer,0.4917142987251282
Sample 8,Moirai,0.503476619720459
Sample 8,Chronos,0.496523380279541
Sample 9,Chronos,0.517929196357727
Sample 9,TimesFM,0.48207080364227295
Sample 10,Timer,0.5000922083854675
Sample 10,Moirai,0.4999077618122101
Sample 11,Chronos,0.5064699649810791
Sample 11,Moirai,0.4935300946235657
Sample 12,Chronos,0.5002577900886536
Sample 12,Timer,0.4997422397136688
Sample 13,Chronos,0.5159107446670532
Sample 13,TimesFM,0.4840892553329468
Sample 14,Chronos,0.502556562423706
Sample 14,TimesFM,0.49744346737861633
Sample 15,Time-MoE,0.5074655413627625
Sample 15,TimesFM,0.49253445863723755
Sample 16,Chronos,0.5022808909416199
Sample 16,Moirai,0.49771907925605774
Sample 17,Chronos,0.5147498250007629
Sample 17,TimesFM,0.4852501451969147
Sample 18,Chronos,0.5152474641799927
Sample 18,Timer,0.4847525656223297
Sample 19,Chronos,0.5009946823120117
Sample 19,TimesFM,0.4990052878856659
Sample 20,Time-MoE,0.5119291543960571
Sample 20,Moirai,0.48807084560394287
Sample 21,Chronos,0.5167754888534546
Sample 21,TimesFM,0.48322445154190063
Sample 22,Chronos,0.5161861181259155
Sample 22,TimesFM,0.4838138520717621
Sample 23,Time-MoE,0.5028957724571228
Sample 23,Moirai,0.4971042573451996
Sample 24,Moirai,0.5215978622436523
Sample 24,Timer,0.47840210795402527
Sample 25,Chronos,0.5176728963851929
Sample 25,TimesFM,0.48232710361480713
Sample 26,Chronos,0.501538097858429
Sample 26,Timer,0.49846190214157104
Sample 27,Chronos,0.5149332880973816
Sample 27,TimesFM,0.4850667715072632
Sample 28,Moirai,0.5033876299858093
Sample 28,Time-MoE,0.4966123700141907
Sample 29,Chronos,0.5117688775062561
Sample 29,TimesFM,0.4882311224937439
Sample 30,Chronos,0.5160874128341675
Sample 30,TimesFM,0.48391255736351013
Sample 31,Moirai,0.5108274817466736
Sample 31,Timer,0.48917248845100403
Sample 0,Moirai,0.5278547406196594
Sample 0,Timer,0.47214531898498535
Sample 1,Chronos,0.5191250443458557
Sample 1,Timer,0.4808749556541443
Sample 2,Chronos,0.5020647048950195
Sample 2,Timer,0.4979352653026581
Sample 3,Chronos,0.5182247757911682
Sample 3,Timer,0.4817752540111542
Sample 4,Time-MoE,0.504482626914978
Sample 4,Moirai,0.4955173432826996
Sample 5,Chronos,0.5192537903785706
Sample 5,Timer,0.4807462692260742
Sample 6,Chronos,0.5125535130500793
Sample 6,Timer,0.4874464273452759
Sample 7,Moirai,0.5092322826385498
Sample 7,Time-MoE,0.4907677173614502
Sample 8,Moirai,0.5233140587806702
Sample 8,Timer,0.47668594121932983
Sample 9,Chronos,0.5192147493362427
Sample 9,Timer,0.48078522086143494
Sample 10,Chronos,0.5091263055801392
Sample 10,Timer,0.49087369441986084
Sample 11,Chronos,0.5180014967918396
Sample 11,Timer,0.4819985330104828
Sample 12,TimesFM,0.5008410811424255
Sample 12,Time-MoE,0.49915894865989685
Sample 13,Time-MoE,0.5019270777702332
Sample 13,TimesFM,0.49807289242744446
Sample 14,TimesFM,0.5014608502388
Sample 14,Time-MoE,0.49853914976119995
Sample 15,Moirai,0.5066536068916321
Sample 15,Timer,0.4933463931083679
Sample 16,Moirai,0.5257120132446289
Sample 16,Timer,0.4742880165576935
Sample 17,Chronos,0.518629789352417
Sample 17,Timer,0.4813701808452606
Sample 18,Moirai,0.5104436874389648
Sample 18,Time-MoE,0.48955628275871277
Sample 19,Chronos,0.5182657837867737
Sample 19,Timer,0.4817342162132263
Sample 20,Chronos,0.5119621157646179
Sample 20,TimesFM,0.4880378544330597
Sample 21,Chronos,0.5183998346328735
Sample 21,Timer,0.4816001355648041
Sample 22,Chronos,0.5091716647148132
Sample 22,TimesFM,0.49082833528518677
Sample 23,Moirai,0.5075387954711914
Sample 23,Time-MoE,0.492461234331131
Sample 24,Moirai,0.5097752213478088
Sample 24,Chronos,0.49022477865219116
Sample 25,Chronos,0.5186136960983276
Sample 25,Timer,0.48138630390167236
Sample 26,Moirai,0.5004507303237915
Sample 26,Timer,0.4995492398738861
Sample 27,Chronos,0.5179929733276367
Sample 27,Timer,0.4820069968700409
Sample 28,Timer,0.5003722310066223
Sample 28,TimesFM,0.4996277689933777
Sample 29,Chronos,0.516331136226654
Sample 29,TimesFM,0.48366889357566833
Sample 30,Moirai,0.500152051448822
Sample 30,Timer,0.4998479187488556
Sample 31,Time-MoE,0.5120196342468262
Sample 31,TimesFM,0.48798033595085144
Sample 0,Chronos,0.5067282319068909
Sample 0,Moirai,0.49327176809310913
Sample 1,Chronos,0.5164567828178406
Sample 1,Timer,0.4835432469844818
Sample 2,Chronos,0.5059882402420044
Sample 2,Timer,0.494011789560318
Sample 3,Chronos,0.5143741965293884
Sample 3,Timer,0.48562583327293396
Sample 4,Time-MoE,0.5056770443916321
Sample 4,TimesFM,0.4943229556083679
Sample 5,Chronos,0.5159571170806885
Sample 5,Timer,0.4840429127216339
Sample 6,Chronos,0.5143188238143921
Sample 6,TimesFM,0.4856812059879303
Sample 7,Moirai,0.5064278841018677
Sample 7,Time-MoE,0.49357208609580994
Sample 8,Moirai,0.5351061820983887
Sample 8,Chronos,0.46489378809928894
Sample 9,Chronos,0.5165963768959045
Sample 9,Timer,0.48340362310409546
Sample 10,Chronos,0.5003758668899536
Sample 10,TimesFM,0.4996241331100464
Sample 11,Chronos,0.5151976943016052
Sample 11,Timer,0.4848023056983948
Sample 12,Chronos,0.5033217072486877
Sample 12,Timer,0.49667829275131226
Sample 13,Chronos,0.5170918703079224
Sample 13,Timer,0.48290812969207764
Sample 14,Chronos,0.5142426490783691
Sample 14,Timer,0.48575732111930847
Sample 15,Moirai,0.5120456218719482
Sample 15,Time-MoE,0.48795440793037415
Sample 0,Moirai,0.5446103811264038
Sample 0,Chronos,0.4553896188735962
Sample 1,Chronos,0.5146034955978394
Sample 1,Timer,0.48539653420448303
Sample 2,Time-MoE,0.5060275197029114
Sample 2,TimesFM,0.4939725399017334
Sample 3,Chronos,0.5126511454582214
Sample 3,Timer,0.4873488247394562
Sample 4,Chronos,0.5036798119544983
Sample 4,Timer,0.4963202178478241
Sample 5,Chronos,0.5144743323326111
Sample 5,Timer,0.4855256974697113
Sample 6,Chronos,0.5135507583618164
Sample 6,TimesFM,0.4864492118358612
Sample 7,Moirai,0.5192758440971375
Sample 7,Time-MoE,0.48072418570518494
Sample 8,Moirai,0.5343096852302551
Sample 8,Chronos,0.4656903147697449
Sample 9,Chronos,0.5138791799545288
Sample 9,Timer,0.4861208498477936
Sample 10,Timer,0.5010606050491333
Sample 10,Chronos,0.4989394545555115
Sample 11,Chronos,0.5106280446052551
Sample 11,Timer,0.4893719553947449
Sample 12,Moirai,0.5151420831680298
Sample 12,Time-MoE,0.48485785722732544
Sample 13,Chronos,0.5134892463684082
Sample 13,Timer,0.4865107536315918
Sample 14,Chronos,0.5067157745361328
Sample 14,TimesFM,0.4932841956615448
Sample 15,Moirai,0.5192446708679199
Sample 15,Time-MoE,0.4807553291320801
Sample 16,Moirai,0.53230220079422
Sample 16,Timer,0.4676978290081024
Sample 17,Chronos,0.513538658618927
Sample 17,Timer,0.4864613115787506
Sample 18,Time-MoE,0.5037322044372559
Sample 18,TimesFM,0.49626779556274414
Sample 19,Chronos,0.5136897563934326
Sample 19,Timer,0.4863102436065674
Sample 20,Moirai,0.5054139494895935
Sample 20,Chronos,0.4945860207080841
Sample 21,Chronos,0.5126962065696716
Sample 21,Timer,0.487303763628006
Sample 22,Chronos,0.5021750330924988
Sample 22,TimesFM,0.4978249967098236
Sample 23,TimesFM,0.5005773305892944
Sample 23,Timer,0.49942269921302795
Sample 24,Moirai,0.5422075390815735
Sample 24,Timer,0.4577924907207489
Sample 25,Chronos,0.5136703848838806
Sample 25,Timer,0.486329585313797
Sample 26,Chronos,0.5025842785835266
Sample 26,Moirai,0.4974157214164734
Sample 27,Chronos,0.5022565722465515
Sample 27,Moirai,0.4977434277534485
Sample 28,Time-MoE,0.5081116557121277
Sample 28,TimesFM,0.4918883442878723
Sample 29,Chronos,0.5142887830734253
Sample 29,Timer,0.4857112169265747
Sample 30,Chronos,0.508506178855896
Sample 30,Timer,0.491493821144104
Sample 31,Moirai,0.5117648839950562
Sample 31,Time-MoE,0.48823511600494385
Sample 0,Moirai,0.5396516919136047
Sample 0,Chronos,0.4603482782840729
Sample 1,Chronos,0.5095801949501038
Sample 1,Timer,0.49041980504989624
Sample 2,TimesFM,0.5037674903869629
Sample 2,Time-MoE,0.4962325692176819
Sample 3,Chronos,0.5110291242599487
Sample 3,Timer,0.48897087574005127
Sample 4,Time-MoE,0.5028641223907471
Sample 4,TimesFM,0.49713587760925293
Sample 5,Chronos,0.5095868706703186
Sample 5,Timer,0.490413099527359
Sample 6,Chronos,0.5126314759254456
Sample 6,TimesFM,0.48736849427223206
Sample 7,Moirai,0.5246835947036743
Sample 7,Time-MoE,0.4753163754940033
Sample 8,Moirai,0.5291313529014587
Sample 8,Chronos,0.47086867690086365
Sample 9,Chronos,0.5104733109474182
Sample 9,Timer,0.4895266592502594
Sample 10,Chronos,0.5066697597503662
Sample 10,Timer,0.4933302104473114
Sample 11,Chronos,0.5019521117210388
Sample 11,Moirai,0.4980478882789612
Sample 12,Chronos,0.5012930631637573
Sample 12,TimesFM,0.49870696663856506
Sample 13,Chronos,0.5108596682548523
Sample 13,Timer,0.4891403615474701
Sample 14,Chronos,0.507780909538269
Sample 14,TimesFM,0.49221909046173096
Sample 15,Moirai,0.5248686075210571
Sample 15,Timer,0.4751313626766205
Sample 16,Moirai,0.548351526260376
Sample 16,Timer,0.4516485035419464
Sample 17,Chronos,0.5103364586830139
Sample 17,Timer,0.4896635413169861
Sample 18,TimesFM,0.5007469654083252
Sample 18,Time-MoE,0.4992530345916748
Sample 19,Chronos,0.5115528702735901
Sample 19,Timer,0.48844707012176514
Sample 20,Chronos,0.506434977054596
Sample 20,Timer,0.49356502294540405
Sample 21,Chronos,0.5106320381164551
Sample 21,Timer,0.4893679916858673
Sample 22,Chronos,0.5090120434761047
Sample 22,TimesFM,0.4909879267215729
Sample 23,Time-MoE,0.5078709125518799
Sample 23,Moirai,0.4921291470527649
Sample 24,Moirai,0.512924313545227
Sample 24,Chronos,0.48707571625709534
Sample 25,Chronos,0.5124744772911072
Sample 25,Timer,0.48752546310424805
Sample 26,Chronos,0.5040199756622314
Sample 26,Timer,0.49597999453544617
Sample 27,Chronos,0.5088577270507812
Sample 27,Timer,0.49114227294921875
Sample 28,Time-MoE,0.5070212483406067
Sample 28,Moirai,0.4929787516593933
Sample 29,Chronos,0.5098394751548767
Sample 29,Timer,0.4901605248451233
Sample 30,Chronos,0.5085780024528503
Sample 30,Timer,0.49142196774482727
Sample 31,Moirai,0.5205696225166321
Sample 31,Time-MoE,0.47943034768104553
Sample 0,Moirai,0.5469149947166443
Sample 0,TimesFM,0.4530850648880005
Sample 1,Chronos,0.5072287321090698
Sample 1,Timer,0.4927712082862854
Sample 2,Chronos,0.5095356106758118
Sample 2,TimesFM,0.49046438932418823
Sample 3,Chronos,0.5068619251251221
Sample 3,Timer,0.4931381046772003
Sample 4,Moirai,0.5217618346214294
Sample 4,TimesFM,0.47823816537857056
Sample 5,Chronos,0.5051835775375366
Sample 5,Timer,0.494816392660141
Sample 6,Chronos,0.5067861676216125
Sample 6,Time-MoE,0.49321383237838745
Sample 7,Moirai,0.5253663063049316
Sample 7,TimesFM,0.47463372349739075
Sample 8,Moirai,0.5466185212135315
Sample 8,TimesFM,0.4533815085887909
Sample 9,Chronos,0.5070825219154358
Sample 9,Timer,0.492917537689209
Sample 10,Chronos,0.5104705691337585
Sample 10,Timer,0.48952943086624146
Sample 11,Time-MoE,0.5016677975654602
Sample 11,Chronos,0.4983322322368622
Sample 12,Time-MoE,0.5064440369606018
Sample 12,TimesFM,0.49355602264404297
Sample 13,Chronos,0.5069054961204529
Sample 13,Timer,0.49309444427490234
Sample 14,Chronos,0.5023130178451538
Sample 14,Timer,0.4976869821548462
Sample 15,Moirai,0.5163406729698181
Sample 15,Time-MoE,0.4836593270301819
Sample 16,Moirai,0.5087774395942688
Sample 16,Chronos,0.4912225902080536
Sample 17,Chronos,0.5088896751403809
Sample 17,Timer,0.49111032485961914
Sample 18,Time-MoE,0.5009567141532898
Sample 18,TimesFM,0.4990432858467102
Sample 19,Moirai,0.5108102560043335
Sample 19,Chronos,0.4891897737979889
Sample 20,Time-MoE,0.509178638458252
Sample 20,TimesFM,0.49082133173942566
Sample 21,Chronos,0.5066301226615906
Sample 21,Timer,0.4933699369430542
Sample 22,Chronos,0.513209879398346
Sample 22,TimesFM,0.48679012060165405
Sample 23,Time-MoE,0.5019373297691345
Sample 23,TimesFM,0.4980626404285431
Sample 24,Moirai,0.5445133447647095
Sample 24,TimesFM,0.45548662543296814
Sample 25,Chronos,0.5079553723335266
Sample 25,Timer,0.492044597864151
Sample 26,Chronos,0.5003277659416199
Sample 26,Moirai,0.4996722340583801
Sample 27,Time-MoE,0.5000110268592834
Sample 27,Chronos,0.49998897314071655
Sample 28,Time-MoE,0.5066362619400024
Sample 28,TimesFM,0.49336373805999756
Sample 29,Chronos,0.5082636475563049
Sample 29,Timer,0.4917363226413727
Sample 30,Chronos,0.5044344663619995
Sample 30,Timer,0.4955655634403229
Sample 31,Moirai,0.5076284408569336
Sample 31,Time-MoE,0.49237149953842163
Sample 0,Moirai,0.5590522289276123
Sample 0,TimesFM,0.4409478008747101
Sample 1,Chronos,0.5059676170349121
Sample 1,Timer,0.4940323829650879
Sample 2,Moirai,0.5135829448699951
Sample 2,Chronos,0.48641708493232727
Sample 3,Chronos,0.5065734386444092
Sample 3,Timer,0.4934265911579132
Sample 4,Chronos,0.5020362734794617
Sample 4,Timer,0.4979637861251831
Sample 5,Moirai,0.519521951675415
Sample 5,Chronos,0.48047804832458496
Sample 6,Moirai,0.5008993148803711
Sample 6,Chronos,0.4991007149219513
Sample 7,Moirai,0.5157626867294312
Sample 7,TimesFM,0.48423734307289124
Sample 8,Moirai,0.5772043466567993
Sample 8,Timer,0.4227955937385559
Sample 9,Chronos,0.5049194097518921
Sample 9,Timer,0.4950805902481079
Sample 10,TimesFM,0.5018499493598938
Sample 10,Time-MoE,0.4981500506401062
Sample 11,Chronos,0.5044664144515991
Sample 11,Timer,0.4955335259437561
Sample 12,Moirai,0.5132552981376648
Sample 12,Time-MoE,0.4867447018623352
Sample 13,Chronos,0.5032603740692139
Sample 13,Timer,0.49673962593078613
Sample 14,Chronos,0.5059255361557007
Sample 14,Timer,0.4940744638442993
Sample 15,Moirai,0.5256629586219788
Sample 15,Time-MoE,0.47433704137802124
Sample 16,Moirai,0.5739372372627258
Sample 16,Timer,0.42606276273727417
Sample 17,Chronos,0.5088464617729187
Sample 17,Timer,0.4911535382270813
Sample 18,Moirai,0.514034628868103
Sample 18,TimesFM,0.485965371131897
Sample 19,Chronos,0.5008885860443115
Sample 19,Time-MoE,0.4991113841533661
Sample 20,Time-MoE,0.5049417614936829
Sample 20,TimesFM,0.49505820870399475
Sample 21,Chronos,0.504804253578186
Sample 21,Timer,0.49519574642181396
Sample 22,Moirai,0.5005043745040894
Sample 22,Chronos,0.49949562549591064
Sample 23,Moirai,0.5192162394523621
Sample 23,TimesFM,0.48078376054763794
Sample 24,Moirai,0.5599052309989929
Sample 24,TimesFM,0.4400947391986847
Sample 25,Chronos,0.5035383105278015
Sample 25,Timer,0.4964616894721985
Sample 26,Moirai,0.509319543838501
Sample 26,TimesFM,0.4906804859638214
Sample 27,Chronos,0.5043647885322571
Sample 27,Timer,0.4956352710723877
Sample 28,Moirai,0.5142209529876709
Sample 28,Time-MoE,0.4857789874076843
Sample 29,Chronos,0.5023488402366638
Sample 29,Timer,0.4976511299610138
Sample 30,Chronos,0.5016703009605408
Sample 30,Timer,0.49832963943481445
Sample 31,Moirai,0.527464747428894
Sample 31,TimesFM,0.47253525257110596
Sample 0,Moirai,0.5666273236274719
Sample 0,Timer,0.43337270617485046
Sample 1,Chronos,0.501696765422821
Sample 1,Timer,0.49830323457717896
Sample 2,Chronos,0.5047075748443604
Sample 2,Timer,0.4952924847602844
Sample 3,Chronos,0.5022946000099182
Sample 3,Timer,0.4977053701877594
Sample 4,Timer,0.5022897124290466
Sample 4,Chronos,0.497710257768631
Sample 5,Chronos,0.5000693798065186
Sample 5,Timer,0.49993059039115906
Sample 6,Chronos,0.5019933581352234
Sample 6,Timer,0.4980066418647766
Sample 7,Moirai,0.5290093421936035
Sample 7,TimesFM,0.4709906578063965
Sample 8,Moirai,0.5608569383621216
Sample 8,Timer,0.4391430914402008
Sample 9,Chronos,0.502662181854248
Sample 9,Timer,0.49733787775039673
Sample 10,Moirai,0.5056876540184021
Sample 10,Timer,0.4943123459815979
Sample 11,Moirai,0.5227537751197815
Sample 11,Chronos,0.4772462546825409
Sample 12,Time-MoE,0.5008290410041809
Sample 12,Chronos,0.4991709887981415
Sample 13,Chronos,0.503960371017456
Sample 13,Timer,0.49603965878486633
Sample 14,Chronos,0.5077121257781982
Sample 14,TimesFM,0.49228787422180176
Sample 15,Time-MoE,0.5016089677810669
Sample 15,Timer,0.4983910918235779
Sample 16,Moirai,0.5417377352714539
Sample 16,Timer,0.45826226472854614
Sample 17,Chronos,0.5035696625709534
Sample 17,Timer,0.4964303970336914
Sample 18,Chronos,0.502072811126709
Sample 18,Timer,0.497927188873291
Sample 19,Timer,0.5006848573684692
Sample 19,Chronos,0.49931514263153076
Sample 20,Time-MoE,0.5025970935821533
Sample 20,TimesFM,0.4974029064178467
Sample 21,Chronos,0.5017521977424622
Sample 21,Timer,0.49824783205986023
Sample 22,Chronos,0.5025008916854858
Sample 22,Timer,0.49749910831451416
Sample 23,Moirai,0.5101375579833984
Sample 23,Time-MoE,0.4898624122142792
