Sample,Learner,Weight
Sample 3,Chronos,0.5030091404914856
Sample 3,TimesFM,0.496990829706192
Sample 4,Time-MoE,0.5015292167663574
Sample 4,Timer,0.49847081303596497
Sample 5,Chronos,0.5008784532546997
Sample 5,TimesFM,0.4991215467453003
Sample 6,Chronos,0.5016868114471436
Sample 6,TimesFM,0.49831321835517883
Sample 7,Time-MoE,0.5018100142478943
Sample 7,Timer,0.4981899857521057
Sample 8,Time-MoE,0.5064564943313599
Sample 8,Timer,0.49354347586631775
Sample 9,Chronos,0.5023857355117798
Sample 9,Moirai,0.4976142644882202
Sample 10,Chronos,0.5031886696815491
Sample 10,TimesFM,0.49681130051612854
Sample 11,Chronos,0.5021058320999146
Sample 11,Moirai,0.49789416790008545
Sample 12,Time-MoE,0.5162906050682068
Sample 12,Timer,0.4837093651294708
Sample 13,Chronos,0.5027803182601929
Sample 13,TimesFM,0.49721968173980713
Sample 14,Chronos,0.5018579959869385
Sample 14,TimesFM,0.4981420040130615
Sample 15,Time-MoE,0.5119525194168091
Sample 15,Timer,0.4880475103855133
Sample 16,Chronos,0.5019999742507935
Sample 16,Moirai,0.49800002574920654
Sample 17,Chronos,0.5027116537094116
Sample 17,TimesFM,0.4972883462905884
Sample 18,Time-MoE,0.5066400766372681
Sample 18,Timer,0.4933599531650543
Sample 19,Chronos,0.5011187791824341
Sample 19,Moirai,0.49888119101524353
Sample 20,Time-MoE,0.5133542418479919
Sample 20,Timer,0.48664575815200806
Sample 21,Chronos,0.5009585618972778
Sample 21,Moirai,0.4990414083003998
Sample 22,Chronos,0.503568172454834
Sample 22,TimesFM,0.4964318573474884
Sample 23,Time-MoE,0.5052874684333801
Sample 23,Timer,0.4947125315666199
Sample 24,Time-MoE,0.508129358291626
Sample 24,Timer,0.49187061190605164
Sample 25,Chronos,0.5032597184181213
Sample 25,Moirai,0.4967402517795563
Sample 26,Chronos,0.5002334117889404
Sample 26,TimesFM,0.4997665584087372
Sample 27,Chronos,0.5015243291854858
Sample 27,TimesFM,0.49847567081451416
Sample 28,Time-MoE,0.5150711536407471
Sample 28,Timer,0.4849289059638977
Sample 29,Chronos,0.5025898218154907
Sample 29,Moirai,0.49741020798683167
Sample 30,Chronos,0.5022478699684143
Sample 30,TimesFM,0.4977521598339081
Sample 31,Time-MoE,0.5127692818641663
Sample 31,Timer,0.48723068833351135
Sample 0,Timer,0.5010658502578735
Sample 0,Time-MoE,0.4989341199398041
Sample 1,Chronos,0.5069005489349365
Sample 1,Moirai,0.4930994510650635
Sample 2,Chronos,0.500910222530365
Sample 2,Moirai,0.4990897476673126
Sample 3,Chronos,0.506887674331665
Sample 3,Moirai,0.49311235547065735
Sample 4,Chronos,0.5024394392967224
Sample 4,Moirai,0.4975605905056
Sample 5,Chronos,0.501630961894989
Sample 5,Moirai,0.4983690083026886
Sample 6,Chronos,0.5046024918556213
Sample 6,TimesFM,0.49539750814437866
Sample 7,Timer,0.5006738901138306
Sample 7,Time-MoE,0.49932608008384705
Sample 8,Timer,0.5006904006004333
Sample 8,Chronos,0.49930962920188904
Sample 9,Chronos,0.5078630447387695
Sample 9,Moirai,0.49213695526123047
Sample 10,Time-MoE,0.5064737200737
Sample 10,Timer,0.4935262203216553
Sample 11,Chronos,0.5077223777770996
Sample 11,TimesFM,0.4922776520252228
Sample 12,Time-MoE,0.5120557546615601
Sample 12,Timer,0.48794421553611755
Sample 13,Chronos,0.5077473521232605
Sample 13,TimesFM,0.4922525882720947
Sample 14,Chronos,0.5055383443832397
Sample 14,TimesFM,0.49446168541908264
Sample 15,Time-MoE,0.5094627141952515
Sample 15,Timer,0.49053725600242615
Sample 16,Timer,0.5005679726600647
Sample 16,Chronos,0.4994320571422577
Sample 17,Chronos,0.5061330795288086
Sample 17,Moirai,0.4938669204711914
Sample 18,Time-MoE,0.5007504224777222
Sample 18,Timer,0.4992496073246002
Sample 19,Chronos,0.5038612484931946
Sample 19,TimesFM,0.4961387515068054
Sample 20,Time-MoE,0.5143229961395264
Sample 20,Timer,0.48567700386047363
Sample 21,Chronos,0.5071048736572266
Sample 21,TimesFM,0.49289512634277344
Sample 22,Chronos,0.5052781701087952
Sample 22,TimesFM,0.4947218596935272
Sample 23,Time-MoE,0.5083163380622864
Sample 23,Timer,0.4916836619377136
Sample 24,Time-MoE,0.5041567087173462
Sample 24,Timer,0.4958432912826538
Sample 25,Chronos,0.5081319212913513
Sample 25,Moirai,0.4918680787086487
Sample 26,Time-MoE,0.5063652992248535
Sample 26,Timer,0.4936347007751465
Sample 27,Chronos,0.5075809955596924
Sample 27,TimesFM,0.4924190044403076
Sample 28,Time-MoE,0.5121053457260132
Sample 28,Timer,0.48789462447166443
Sample 29,Chronos,0.5050875544548035
Sample 29,TimesFM,0.49491241574287415
Sample 30,Chronos,0.5074453353881836
Sample 30,TimesFM,0.4925546944141388
Sample 31,Time-MoE,0.5109260678291321
Sample 31,Timer,0.4890739619731903
Sample 0,Chronos,0.5047670602798462
Sample 0,Moirai,0.4952329099178314
Sample 1,Chronos,0.5116525292396545
Sample 1,Moirai,0.48834747076034546
Sample 2,Chronos,0.5056845545768738
Sample 2,Moirai,0.49431541562080383
Sample 3,Chronos,0.511018693447113
Sample 3,Moirai,0.48898133635520935
Sample 4,Chronos,0.5024623870849609
Sample 4,Moirai,0.49753761291503906
Sample 5,Chronos,0.5131303071975708
Sample 5,Moirai,0.4868696928024292
Sample 6,Chronos,0.5113372802734375
Sample 6,Moirai,0.4886627197265625
Sample 7,Timer,0.5002646446228027
Sample 7,Time-MoE,0.49973535537719727
Sample 8,Chronos,0.5094782710075378
Sample 8,Moirai,0.4905216693878174
Sample 9,Chronos,0.5107060074806213
Sample 9,Moirai,0.48929399251937866
Sample 10,Timer,0.5004594922065735
Sample 10,TimesFM,0.4995404779911041
Sample 11,Chronos,0.5040778517723083
Sample 11,Moirai,0.49592214822769165
Sample 12,Moirai,0.5021442770957947
Sample 12,Chronos,0.4978557229042053
Sample 13,Chronos,0.5084900259971619
Sample 13,Moirai,0.4915100038051605
Sample 14,Chronos,0.5055754780769348
Sample 14,TimesFM,0.4944245219230652
Sample 15,Time-MoE,0.5083726048469543
Sample 15,Timer,0.49162739515304565
Sample 16,Chronos,0.5055647492408752
Sample 16,Moirai,0.49443525075912476
Sample 17,Chronos,0.5125629901885986
Sample 17,Moirai,0.48743700981140137
Sample 18,Chronos,0.5090749263763428
Sample 18,Moirai,0.4909251034259796
Sample 19,Chronos,0.5043876767158508
Sample 19,TimesFM,0.49561232328414917
Sample 20,Time-MoE,0.517642080783844
Sample 20,Timer,0.482357919216156
Sample 21,Chronos,0.5121033787727356
Sample 21,Moirai,0.4878966212272644
Sample 22,Chronos,0.5127174854278564
Sample 22,Moirai,0.4872824549674988
Sample 23,Time-MoE,0.5122713446617126
Sample 23,Timer,0.48772865533828735
Sample 24,Timer,0.5022069811820984
Sample 24,Chronos,0.4977930188179016
Sample 25,Chronos,0.5102337002754211
Sample 25,Moirai,0.48976632952690125
Sample 26,Chronos,0.5016012191772461
Sample 26,TimesFM,0.4983988106250763
Sample 27,Chronos,0.5104419589042664
Sample 27,Moirai,0.48955804109573364
Sample 28,Time-MoE,0.5094031095504761
Sample 28,Timer,0.4905969202518463
Sample 29,Chronos,0.5100088119506836
Sample 29,Moirai,0.4899911880493164
Sample 30,Chronos,0.5110992193222046
Sample 30,Moirai,0.488900750875473
Sample 31,Time-MoE,0.50037682056427
Sample 31,Timer,0.4996231496334076
Sample 0,Timer,0.5032793283462524
Sample 0,Moirai,0.4967206120491028
Sample 1,Chronos,0.5132217407226562
Sample 1,Moirai,0.48677825927734375
Sample 2,Chronos,0.5018893480300903
Sample 2,TimesFM,0.49811065196990967
Sample 3,Chronos,0.5148664712905884
Sample 3,Moirai,0.48513349890708923
Sample 4,Time-MoE,0.512563169002533
Sample 4,Timer,0.48743686079978943
Sample 5,Chronos,0.5155858993530273
Sample 5,TimesFM,0.48441416025161743
Sample 6,Chronos,0.5090301036834717
Sample 6,Moirai,0.4909699559211731
Sample 7,Time-MoE,0.5029463171958923
Sample 7,Timer,0.49705374240875244
Sample 8,Timer,0.5045048594474792
Sample 8,Moirai,0.49549511075019836
Sample 9,Chronos,0.5132589340209961
Sample 9,Moirai,0.4867410659790039
Sample 10,Chronos,0.5072737336158752
Sample 10,Moirai,0.49272623658180237
Sample 11,Chronos,0.5108423233032227
Sample 11,Moirai,0.48915770649909973
Sample 12,Time-MoE,0.5008068680763245
Sample 12,Moirai,0.49919313192367554
Sample 13,Chronos,0.5030020475387573
Sample 13,TimesFM,0.49699801206588745
Sample 14,Time-MoE,0.5039705038070679
Sample 14,Timer,0.49602949619293213
Sample 15,Timer,0.5027010440826416
Sample 15,Moirai,0.4972988963127136
Sample 16,Timer,0.5039592385292053
Sample 16,Time-MoE,0.49604079127311707
Sample 17,Chronos,0.5120875835418701
Sample 17,Moirai,0.4879123866558075
Sample 18,Time-MoE,0.5015320777893066
Sample 18,Timer,0.49846798181533813
Sample 19,Chronos,0.5125179290771484
Sample 19,Moirai,0.48748207092285156
Sample 20,Chronos,0.5103522539138794
Sample 20,TimesFM,0.489647775888443
Sample 21,Chronos,0.5121676921844482
Sample 21,Moirai,0.48783233761787415
Sample 22,Chronos,0.5086321830749512
Sample 22,TimesFM,0.49136781692504883
Sample 23,Time-MoE,0.5088107585906982
Sample 23,Timer,0.49118927121162415
Sample 24,Chronos,0.503129243850708
Sample 24,Moirai,0.49687081575393677
Sample 25,Chronos,0.5138512253761292
Sample 25,Moirai,0.48614880442619324
Sample 26,Timer,0.5033590793609619
Sample 26,Time-MoE,0.4966409206390381
Sample 27,Chronos,0.5153912305831909
Sample 27,Moirai,0.4846087396144867
Sample 28,Time-MoE,0.5004720091819763
Sample 28,Timer,0.4995279908180237
Sample 29,Chronos,0.5141893625259399
Sample 29,TimesFM,0.48581060767173767
Sample 30,Timer,0.5037983655929565
Sample 30,TimesFM,0.49620163440704346
Sample 31,Time-MoE,0.5190398693084717
Sample 31,Timer,0.48096010088920593
Sample 0,Chronos,0.5052471160888672
Sample 0,Moirai,0.4947529137134552
Sample 1,Chronos,0.5127167105674744
Sample 1,TimesFM,0.48728328943252563
Sample 2,Chronos,0.5016862750053406
Sample 2,TimesFM,0.4983137547969818
Sample 3,Chronos,0.5122175812721252
Sample 3,Moirai,0.48778241872787476
Sample 4,Time-MoE,0.515418291091919
Sample 4,Timer,0.48458167910575867
Sample 5,Chronos,0.5112519860267639
Sample 5,Moirai,0.48874807357788086
Sample 6,Chronos,0.5106335282325745
Sample 6,TimesFM,0.48936647176742554
Sample 7,Time-MoE,0.5074055194854736
Sample 7,Timer,0.49259448051452637
Sample 8,Moirai,0.5066615343093872
Sample 8,Timer,0.4933384656906128
Sample 9,Chronos,0.5109336376190186
Sample 9,Moirai,0.48906636238098145
Sample 10,TimesFM,0.5006078481674194
Sample 10,Chronos,0.4993921220302582
Sample 11,Chronos,0.5118991732597351
Sample 11,Moirai,0.48810088634490967
Sample 12,Moirai,0.5023653507232666
Sample 12,TimesFM,0.497634619474411
Sample 13,Chronos,0.5118659138679504
Sample 13,Moirai,0.48813411593437195
Sample 14,Chronos,0.509884238243103
Sample 14,TimesFM,0.49011582136154175
Sample 15,Time-MoE,0.5096944570541382
Sample 15,Timer,0.4903056025505066
Sample 0,Moirai,0.512709379196167
Sample 0,Timer,0.4872906804084778
Sample 1,Chronos,0.5112294554710388
Sample 1,TimesFM,0.4887704849243164
Sample 2,Time-MoE,0.5154284834861755
Sample 2,Timer,0.48457151651382446
Sample 3,Chronos,0.5104559063911438
Sample 3,TimesFM,0.4895440340042114
Sample 4,TimesFM,0.5003553628921509
Sample 4,Moirai,0.4996446669101715
Sample 5,Chronos,0.5095221996307373
Sample 5,TimesFM,0.4904778003692627
Sample 6,Chronos,0.5064032673835754
Sample 6,TimesFM,0.4935967028141022
Sample 7,Time-MoE,0.5090282559394836
Sample 7,Timer,0.49097174406051636
Sample 8,Moirai,0.5099231004714966
Sample 8,Chronos,0.4900768995285034
Sample 9,Chronos,0.5110469460487366
Sample 9,TimesFM,0.4889530539512634
Sample 10,TimesFM,0.5029890537261963
Sample 10,Chronos,0.4970109164714813
Sample 11,Chronos,0.5105193853378296
Sample 11,TimesFM,0.4894806742668152
Sample 12,Time-MoE,0.5058758854866028
Sample 12,Timer,0.4941241145133972
Sample 13,Chronos,0.5103915929794312
Sample 13,TimesFM,0.48960840702056885
Sample 14,Chronos,0.5026275515556335
Sample 14,TimesFM,0.49737244844436646
Sample 15,Time-MoE,0.5094181895256042
Sample 15,Timer,0.49058181047439575
Sample 16,Timer,0.503701388835907
Sample 16,Moirai,0.49629855155944824
Sample 17,Chronos,0.5108449459075928
Sample 17,Moirai,0.4891550540924072
Sample 18,Timer,0.5019248723983765
Sample 18,Time-MoE,0.49807509779930115
Sample 19,Chronos,0.5120368003845215
Sample 19,TimesFM,0.4879631996154785
Sample 20,Chronos,0.5007855892181396
Sample 20,Timer,0.4992144703865051
Sample 21,Chronos,0.5100836753845215
Sample 21,TimesFM,0.4899163246154785
Sample 22,Chronos,0.5035549402236938
Sample 22,TimesFM,0.49644505977630615
Sample 23,Timer,0.500743567943573
Sample 23,Moirai,0.499256432056427
Sample 24,Timer,0.5013806223869324
Sample 24,Time-MoE,0.49861940741539
Sample 25,Chronos,0.511347234249115
Sample 25,TimesFM,0.4886528253555298
Sample 26,Moirai,0.5026087164878845
Sample 26,Chronos,0.4973912835121155
Sample 27,Chronos,0.5033951997756958
Sample 27,TimesFM,0.4966048002243042
Sample 28,Time-MoE,0.5151803493499756
Sample 28,Timer,0.4848197102546692
Sample 29,Chronos,0.5099897980690002
Sample 29,TimesFM,0.49001020193099976
Sample 30,Chronos,0.5046001672744751
Sample 30,TimesFM,0.4953998327255249
Sample 31,Time-MoE,0.5067294836044312
Sample 31,Timer,0.4932704567909241
Sample 0,Moirai,0.5155019164085388
Sample 0,Chronos,0.4844980835914612
Sample 1,Chronos,0.506423830986023
Sample 1,TimesFM,0.49357619881629944
Sample 2,Time-MoE,0.509642481803894
Sample 2,Chronos,0.49035754799842834
Sample 3,Chronos,0.5092346668243408
Sample 3,Moirai,0.4907653331756592
Sample 4,Time-MoE,0.5052412152290344
Sample 4,Timer,0.49475881457328796
Sample 5,Chronos,0.5057520866394043
Sample 5,TimesFM,0.4942479729652405
Sample 6,Chronos,0.5037152171134949
Sample 6,TimesFM,0.4962848424911499
Sample 7,Time-MoE,0.5070388317108154
Sample 7,Timer,0.4929611384868622
Sample 8,Moirai,0.5087625980377197
Sample 8,TimesFM,0.49123743176460266
Sample 9,Chronos,0.507606565952301
Sample 9,TimesFM,0.4923933744430542
Sample 10,TimesFM,0.5009763240814209
Sample 10,Chronos,0.4990236461162567
Sample 11,Chronos,0.5022576451301575
Sample 11,Moirai,0.49774229526519775
Sample 12,Chronos,0.5011393427848816
Sample 12,TimesFM,0.498860627412796
Sample 13,Chronos,0.5080151557922363
Sample 13,TimesFM,0.49198484420776367
Sample 14,Chronos,0.5035740733146667
Sample 14,TimesFM,0.496425986289978
Sample 15,Moirai,0.502349853515625
Sample 15,Timer,0.4976501166820526
Sample 16,Moirai,0.5093225240707397
Sample 16,Timer,0.49067744612693787
Sample 17,Chronos,0.5070207118988037
Sample 17,TimesFM,0.4929793179035187
Sample 18,Time-MoE,0.5044660568237305
Sample 18,Chronos,0.49553394317626953
Sample 19,Chronos,0.5089699625968933
Sample 19,TimesFM,0.4910300374031067
Sample 20,Chronos,0.5009679198265076
Sample 20,TimesFM,0.49903202056884766
Sample 21,Chronos,0.5068304538726807
Sample 21,TimesFM,0.49316951632499695
Sample 22,Chronos,0.5007116198539734
Sample 22,TimesFM,0.4992883503437042
Sample 23,Time-MoE,0.5168836116790771
Sample 23,Timer,0.48311638832092285
Sample 24,Moirai,0.5076756477355957
Sample 24,Chronos,0.4923243224620819
Sample 25,Chronos,0.5077376961708069
Sample 25,TimesFM,0.4922623038291931
Sample 26,Chronos,0.5019887089729309
Sample 26,TimesFM,0.4980112612247467
Sample 27,Chronos,0.5089117884635925
Sample 27,TimesFM,0.4910881817340851
Sample 28,Time-MoE,0.5166199803352356
Sample 28,Timer,0.483379989862442
Sample 29,Chronos,0.5085795521736145
Sample 29,TimesFM,0.4914204478263855
Sample 30,Chronos,0.5024892091751099
Sample 30,TimesFM,0.49751076102256775
Sample 31,Time-MoE,0.5091744661331177
Sample 31,Timer,0.49082550406455994
Sample 0,Moirai,0.5021552443504333
Sample 0,Timer,0.49784472584724426
Sample 1,Chronos,0.5035768747329712
Sample 1,TimesFM,0.4964231550693512
Sample 2,Chronos,0.5078222155570984
Sample 2,Moirai,0.4921777844429016
Sample 3,Chronos,0.5061715245246887
Sample 3,TimesFM,0.4938284456729889
Sample 4,Moirai,0.5008854866027832
Sample 4,Time-MoE,0.499114453792572
Sample 5,TimesFM,0.5041906237602234
Sample 5,Chronos,0.49580931663513184
Sample 6,TimesFM,0.501552402973175
Sample 6,Chronos,0.49844759702682495
Sample 7,Timer,0.5000783801078796
Sample 7,Moirai,0.499921590089798
Sample 8,Time-MoE,0.504035472869873
Sample 8,Timer,0.49596455693244934
Sample 9,Chronos,0.5038133263587952
Sample 9,TimesFM,0.49618664383888245
Sample 10,Chronos,0.5037150979042053
Sample 10,Moirai,0.4962849020957947
Sample 11,Chronos,0.5104907155036926
Sample 11,TimesFM,0.4895092844963074
Sample 12,Time-MoE,0.5194394588470459
Sample 12,Timer,0.4805604815483093
Sample 13,Chronos,0.5043464303016663
Sample 13,TimesFM,0.49565356969833374
Sample 14,TimesFM,0.5017326474189758
Sample 14,Chronos,0.49826735258102417
Sample 15,Time-MoE,0.5111185312271118
Sample 15,Timer,0.4888814389705658
Sample 16,Moirai,0.5060210824012756
Sample 16,Chronos,0.49397891759872437
Sample 17,Chronos,0.503273606300354
Sample 17,TimesFM,0.4967264235019684
Sample 18,Time-MoE,0.5108897686004639
Sample 18,Timer,0.48911023139953613
Sample 19,Moirai,0.5023602247238159
Sample 19,Chronos,0.49763980507850647
Sample 20,Time-MoE,0.517695963382721
Sample 20,Timer,0.48230403661727905
Sample 21,Chronos,0.5046911835670471
Sample 21,TimesFM,0.49530884623527527
Sample 22,TimesFM,0.502081573009491
Sample 22,Chronos,0.49791839718818665
Sample 23,Time-MoE,0.505885899066925
Sample 23,Timer,0.49411413073539734
Sample 24,Time-MoE,0.5063726902008057
Sample 24,Timer,0.4936273694038391
Sample 25,Chronos,0.5034757852554321
Sample 25,TimesFM,0.49652421474456787
Sample 26,TimesFM,0.5003724694252014
Sample 26,Moirai,0.4996275305747986
Sample 27,Chronos,0.5053629279136658
Sample 27,TimesFM,0.49463704228401184
Sample 28,Time-MoE,0.5167608261108398
Sample 28,Timer,0.48323920369148254
Sample 29,Chronos,0.5054587721824646
Sample 29,TimesFM,0.494541198015213
Sample 30,TimesFM,0.5022825598716736
Sample 30,Chronos,0.49771741032600403
Sample 31,Time-MoE,0.511898934841156
Sample 31,Timer,0.4881010055541992
Sample 0,Moirai,0.5128006935119629
Sample 0,Timer,0.4871992766857147
Sample 1,Chronos,0.5006429553031921
Sample 1,TimesFM,0.4993570148944855
Sample 2,TimesFM,0.5002527236938477
Sample 2,Chronos,0.49974724650382996
Sample 3,Chronos,0.5029703974723816
Sample 3,TimesFM,0.4970296025276184
Sample 4,TimesFM,0.5024692416191101
Sample 4,Moirai,0.49753081798553467
Sample 5,Moirai,0.5061686635017395
Sample 5,Chronos,0.4938313364982605
Sample 6,TimesFM,0.5046042203903198
Sample 6,Moirai,0.4953957498073578
Sample 7,Moirai,0.5020083785057068
Sample 7,Timer,0.4979916214942932
Sample 8,Moirai,0.5277512073516846
Sample 8,Timer,0.47224879264831543
Sample 9,TimesFM,0.5020558834075928
Sample 9,Chronos,0.49794408679008484
Sample 10,Time-MoE,0.5090950131416321
Sample 10,Timer,0.4909050166606903
Sample 11,Chronos,0.5020539164543152
Sample 11,TimesFM,0.4979460537433624
Sample 12,Time-MoE,0.5146679282188416
Sample 12,Timer,0.48533207178115845
Sample 13,TimesFM,0.5052404999732971
Sample 13,Chronos,0.4947594702243805
Sample 14,TimesFM,0.5062392950057983
Sample 14,Chronos,0.49376070499420166
Sample 15,Time-MoE,0.5084779262542725
Sample 15,Timer,0.49152207374572754
Sample 16,Moirai,0.5261140465736389
Sample 16,Timer,0.4738859236240387
Sample 17,TimesFM,0.5005509853363037
Sample 17,Chronos,0.4994489848613739
Sample 18,Moirai,0.5027090311050415
Sample 18,Timer,0.4972909390926361
Sample 19,Chronos,0.5022004842758179
Sample 19,TimesFM,0.4977995455265045
Sample 20,Time-MoE,0.5145905017852783
Sample 20,Timer,0.4854094982147217
Sample 21,TimesFM,0.504540741443634
Sample 21,Chronos,0.49545931816101074
Sample 22,TimesFM,0.5001093149185181
Sample 22,Moirai,0.49989068508148193
Sample 23,Time-MoE,0.5060859322547913
Sample 23,Timer,0.49391406774520874
Sample 24,Moirai,0.5053472518920898
Sample 24,Time-MoE,0.49465274810791016
Sample 25,TimesFM,0.5013502240180969
Sample 25,Chronos,0.49864980578422546
Sample 26,Time-MoE,0.5083265900611877
Sample 26,Timer,0.49167340993881226
Sample 27,Chronos,0.5016421675682068
Sample 27,TimesFM,0.4983578026294708
Sample 28,Time-MoE,0.5158724784851074
Sample 28,Timer,0.4841275215148926
Sample 29,TimesFM,0.5002673864364624
Sample 29,Chronos,0.4997325539588928
Sample 30,TimesFM,0.5075266361236572
Sample 30,Chronos,0.4924733638763428
Sample 31,Time-MoE,0.5109429955482483
Sample 31,Timer,0.4890570342540741
Sample 0,Moirai,0.5291249752044678
Sample 0,TimesFM,0.4708750247955322
Sample 1,TimesFM,0.5051144957542419
Sample 1,Moirai,0.49488547444343567
Sample 2,TimesFM,0.505322277545929
Sample 2,Moirai,0.49467766284942627
Sample 3,TimesFM,0.5013601779937744
Sample 3,Chronos,0.4986398220062256
Sample 4,Moirai,0.5004185438156128
Sample 4,TimesFM,0.4995814561843872
Sample 5,TimesFM,0.5073727965354919
Sample 5,Chronos,0.49262720346450806
Sample 6,TimesFM,0.5046048164367676
Sample 6,Moirai,0.4953951835632324
Sample 7,Moirai,0.5036914348602295
Sample 7,Timer,0.4963085353374481
Sample 8,Moirai,0.5196810364723206
Sample 8,TimesFM,0.48031893372535706
Sample 9,TimesFM,0.5039382576942444
Sample 9,Moirai,0.4960617423057556
Sample 10,TimesFM,0.5007314682006836
Sample 10,Moirai,0.4992685317993164
Sample 11,Moirai,0.5074458718299866
Sample 11,TimesFM,0.4925541579723358
Sample 12,Moirai,0.5067054629325867
Sample 12,TimesFM,0.49329450726509094
Sample 13,TimesFM,0.5013339519500732
Sample 13,Chronos,0.49866604804992676
Sample 14,TimesFM,0.5061268210411072
Sample 14,Chronos,0.4938731789588928
Sample 15,Time-MoE,0.5065402984619141
Sample 15,Timer,0.4934597313404083
Sample 16,Moirai,0.5219431519508362
Sample 16,TimesFM,0.47805681824684143
Sample 17,TimesFM,0.506843626499176
Sample 17,Chronos,0.493156373500824
Sample 18,TimesFM,0.5008194446563721
Sample 18,Moirai,0.49918055534362793
Sample 19,Chronos,0.5032607913017273
Sample 19,TimesFM,0.4967392086982727
Sample 20,Time-MoE,0.519560694694519
Sample 20,Timer,0.48043930530548096
Sample 21,TimesFM,0.5055270195007324
