Sample,Learner,Weight
Sample 3,Timer,0.43870213627815247
Sample 4,Time-MoE,0.5313809514045715
Sample 4,TimesFM,0.4686190187931061
Sample 5,Chronos,0.5221129059791565
Sample 5,Timer,0.4778871238231659
Sample 6,Chronos,0.5315111875534058
Sample 6,Timer,0.46848881244659424
Sample 7,Time-MoE,0.5278367400169373
Sample 7,TimesFM,0.4721633195877075
Sample 8,Time-MoE,0.5844995975494385
Sample 8,TimesFM,0.4155004024505615
Sample 9,Chronos,0.5662278532981873
Sample 9,Timer,0.43377214670181274
Sample 10,Chronos,0.5550526976585388
Sample 10,Timer,0.44494733214378357
Sample 11,Chronos,0.5298736691474915
Sample 11,Timer,0.47012630105018616
Sample 12,Time-MoE,0.5962750911712646
Sample 12,Moirai,0.40372490882873535
Sample 13,Chronos,0.5672764778137207
Sample 13,Timer,0.4327234923839569
Sample 14,Chronos,0.5345242619514465
Sample 14,Timer,0.4654757082462311
Sample 15,Time-MoE,0.573663592338562
Sample 15,Moirai,0.4263363778591156
Sample 16,Chronos,0.5704873204231262
Sample 16,Timer,0.429512619972229
Sample 17,Chronos,0.5595501661300659
Sample 17,Timer,0.4404498040676117
Sample 18,Time-MoE,0.5490039587020874
Sample 18,Moirai,0.4509960114955902
Sample 19,Chronos,0.5613391995429993
Sample 19,TimesFM,0.43866077065467834
Sample 20,Time-MoE,0.5867974758148193
Sample 20,Moirai,0.41320255398750305
Sample 21,Chronos,0.5654284954071045
Sample 21,Timer,0.4345715343952179
Sample 22,Chronos,0.5456775426864624
Sample 22,Timer,0.45432248711586
Sample 23,Time-MoE,0.5010764598846436
Sample 23,Moirai,0.49892354011535645
Sample 24,Time-MoE,0.6010414361953735
Sample 24,TimesFM,0.3989585340023041
Sample 25,Chronos,0.5655667185783386
Sample 25,Timer,0.434433251619339
Sample 26,Timer,0.5075882077217102
Sample 26,Chronos,0.4924117624759674
Sample 27,Chronos,0.5337746143341064
Sample 27,Timer,0.46622538566589355
Sample 28,Time-MoE,0.597236156463623
Sample 28,Moirai,0.40276381373405457
Sample 29,Chronos,0.5660428404808044
Sample 29,Timer,0.43395718932151794
Sample 30,Chronos,0.5383560657501221
Sample 30,Timer,0.46164390444755554
Sample 31,Time-MoE,0.5916774868965149
Sample 31,Moirai,0.4083224833011627
Sample 0,Time-MoE,0.534387469291687
Sample 0,TimesFM,0.4656125009059906
Sample 1,Chronos,0.625410258769989
Sample 1,Timer,0.3745897114276886
Sample 2,Chronos,0.5332860946655273
Sample 2,TimesFM,0.46671390533447266
Sample 3,Chronos,0.6160035729408264
Sample 3,Timer,0.3839964270591736
Sample 4,Chronos,0.5505465865135193
Sample 4,Timer,0.4494534134864807
Sample 5,Chronos,0.5630379319190979
Sample 5,TimesFM,0.4369620382785797
Sample 6,Chronos,0.549217164516449
Sample 6,Timer,0.45078280568122864
Sample 7,TimesFM,0.5112322568893433
Sample 7,Time-MoE,0.48876768350601196
Sample 8,Chronos,0.5079246163368225
Sample 8,Timer,0.4920753836631775
Sample 9,Chronos,0.6264102458953857
Sample 9,Timer,0.37358978390693665
Sample 10,Time-MoE,0.545725405216217
Sample 10,Moirai,0.45427456498146057
Sample 11,Chronos,0.6069466471672058
Sample 11,Timer,0.3930533826351166
Sample 12,Time-MoE,0.611000657081604
Sample 12,Moirai,0.3889992833137512
Sample 13,Chronos,0.6187265515327454
Sample 13,Timer,0.381273478269577
Sample 14,Chronos,0.5838785767555237
Sample 14,Timer,0.4161214232444763
Sample 15,Time-MoE,0.5996951460838318
Sample 15,TimesFM,0.4003048837184906
Sample 16,Chronos,0.5095798969268799
Sample 16,TimesFM,0.4904201030731201
Sample 17,Chronos,0.5797243714332581
Sample 17,Timer,0.4202756881713867
Sample 18,Time-MoE,0.5151833295822144
Sample 18,TimesFM,0.48481667041778564
Sample 19,Chronos,0.5696807503700256
Sample 19,Timer,0.43031930923461914
Sample 20,Time-MoE,0.6097367405891418
Sample 20,Moirai,0.39026325941085815
Sample 21,Chronos,0.6136758923530579
Sample 21,Timer,0.38632407784461975
Sample 22,Chronos,0.557162880897522
Sample 22,Timer,0.442837119102478
Sample 23,Time-MoE,0.5789913535118103
Sample 23,TimesFM,0.4210086464881897
Sample 24,Time-MoE,0.5778688192367554
Sample 24,TimesFM,0.42213118076324463
Sample 25,Chronos,0.6181848645210266
Sample 25,Timer,0.3818151354789734
Sample 26,Time-MoE,0.5946862697601318
Sample 26,TimesFM,0.40531376004219055
Sample 27,Chronos,0.609963595867157
Sample 27,Timer,0.390036404132843
Sample 28,Time-MoE,0.6334728002548218
Sample 28,Moirai,0.36652714014053345
Sample 29,Chronos,0.5989800095558167
Sample 29,Timer,0.40101999044418335
Sample 30,Chronos,0.6029583215713501
Sample 30,Timer,0.3970416784286499
Sample 31,Time-MoE,0.6217718124389648
Sample 31,TimesFM,0.37822824716567993
Sample 0,Chronos,0.5576298236846924
Sample 0,TimesFM,0.4423702359199524
Sample 1,Chronos,0.657496452331543
Sample 1,Timer,0.34250351786613464
Sample 2,Chronos,0.6004816293716431
Sample 2,Timer,0.39951834082603455
Sample 3,Chronos,0.6395571231842041
Sample 3,TimesFM,0.3604429066181183
Sample 4,Chronos,0.5574498176574707
Sample 4,TimesFM,0.4425501823425293
Sample 5,Chronos,0.660709798336029
Sample 5,Timer,0.3392902612686157
Sample 6,Chronos,0.6476760506629944
Sample 6,Timer,0.3523239195346832
Sample 7,Time-MoE,0.5273406505584717
Sample 7,TimesFM,0.4726593494415283
Sample 8,Chronos,0.5847639441490173
Sample 8,TimesFM,0.41523611545562744
Sample 9,Chronos,0.6494163870811462
Sample 9,Timer,0.35058364272117615
Sample 10,Time-MoE,0.5158418416976929
Sample 10,Timer,0.48415812849998474
Sample 11,Chronos,0.5358110070228577
Sample 11,TimesFM,0.4641890227794647
Sample 12,Time-MoE,0.5215080976486206
Sample 12,Timer,0.478491872549057
Sample 13,Chronos,0.6072551608085632
Sample 13,TimesFM,0.3927448093891144
Sample 14,Chronos,0.5959904193878174
Sample 14,Timer,0.40400955080986023
Sample 15,Time-MoE,0.5067762732505798
Sample 15,Moirai,0.49322372674942017
Sample 16,Chronos,0.5720215439796448
Sample 16,TimesFM,0.4279784858226776
Sample 17,Chronos,0.6553303599357605
Sample 17,Timer,0.3446696400642395
Sample 18,Chronos,0.6319798231124878
Sample 18,Timer,0.3680201768875122
Sample 19,Chronos,0.5819258689880371
Sample 19,Timer,0.4180741012096405
Sample 20,Time-MoE,0.6594764590263367
Sample 20,Moirai,0.34052354097366333
Sample 21,Chronos,0.6604517102241516
Sample 21,TimesFM,0.3395482897758484
Sample 22,Chronos,0.6527982950210571
Sample 22,Timer,0.34720176458358765
Sample 23,Time-MoE,0.6222127676010132
Sample 23,Moirai,0.3777872622013092
Sample 24,Chronos,0.5038430690765381
Sample 24,TimesFM,0.4961569011211395
Sample 25,Chronos,0.6461516618728638
Sample 25,Timer,0.35384833812713623
Sample 26,Chronos,0.5300251841545105
Sample 26,TimesFM,0.4699748456478119
Sample 27,Chronos,0.6342291831970215
Sample 27,TimesFM,0.36577078700065613
Sample 28,Time-MoE,0.6079639196395874
Sample 28,Moirai,0.3920360505580902
Sample 29,Chronos,0.6187815070152283
Sample 29,Timer,0.3812185227870941
Sample 30,Chronos,0.6395135521888733
Sample 30,Timer,0.3604864776134491
Sample 31,Time-MoE,0.5484670400619507
Sample 31,TimesFM,0.45153293013572693
Sample 0,Time-MoE,0.5323737859725952
Sample 0,TimesFM,0.4676262140274048
Sample 1,Chronos,0.6285225749015808
Sample 1,TimesFM,0.3714774549007416
Sample 2,Chronos,0.5129109025001526
Sample 2,TimesFM,0.48708903789520264
Sample 3,Chronos,0.6228414177894592
Sample 3,TimesFM,0.37715861201286316
Sample 4,Time-MoE,0.6640699505805969
Sample 4,Timer,0.3359300494194031
Sample 5,Chronos,0.6468480825424194
Sample 5,TimesFM,0.3531518876552582
Sample 6,Chronos,0.5998350381851196
Sample 6,Timer,0.40016499161720276
Sample 7,Time-MoE,0.5613778829574585
Sample 7,TimesFM,0.4386221170425415
Sample 8,Time-MoE,0.5128499269485474
Sample 8,Chronos,0.487150102853775
Sample 9,Chronos,0.6288716197013855
Sample 9,TimesFM,0.3711283802986145
Sample 10,Chronos,0.5916178822517395
Sample 10,TimesFM,0.4083821177482605
Sample 11,Chronos,0.5967478156089783
Sample 11,TimesFM,0.40325215458869934
Sample 12,Moirai,0.5116855502128601
Sample 12,Chronos,0.4883144199848175
Sample 13,Moirai,0.5239614248275757
Sample 13,Chronos,0.47603851556777954
Sample 14,Time-MoE,0.561600923538208
Sample 14,Chronos,0.4383990466594696
Sample 15,TimesFM,0.5014467835426331
Sample 15,Time-MoE,0.49855324625968933
Sample 16,Time-MoE,0.5581702589988708
Sample 16,TimesFM,0.44182974100112915
Sample 17,Chronos,0.6162629127502441
Sample 17,TimesFM,0.38373711705207825
Sample 18,Time-MoE,0.5937559008598328
Sample 18,TimesFM,0.40624409914016724
Sample 19,Chronos,0.6102105975151062
Sample 19,TimesFM,0.3897894322872162
Sample 20,Chronos,0.6225348711013794
Sample 20,Timer,0.377465158700943
Sample 21,Chronos,0.6112458109855652
Sample 21,TimesFM,0.3887541890144348
Sample 22,Chronos,0.6066675186157227
Sample 22,Timer,0.39333242177963257
Sample 23,Time-MoE,0.6381533741950989
Sample 23,TimesFM,0.36184656620025635
Sample 24,Chronos,0.5393574237823486
Sample 24,TimesFM,0.46064257621765137
Sample 25,Chronos,0.6309583783149719
Sample 25,TimesFM,0.36904165148735046
Sample 26,Time-MoE,0.5376647710800171
Sample 26,TimesFM,0.4623351991176605
Sample 27,Chronos,0.6398459672927856
Sample 27,TimesFM,0.36015400290489197
Sample 28,Chronos,0.5219677090644836
Sample 28,Time-MoE,0.47803229093551636
Sample 29,Chronos,0.6315075755119324
Sample 29,Timer,0.3684924840927124
Sample 30,Chronos,0.5009962916374207
Sample 30,Time-MoE,0.49900373816490173
Sample 31,Time-MoE,0.5846558213233948
Sample 31,Moirai,0.4153441786766052
Sample 0,Chronos,0.5487282872200012
Sample 0,TimesFM,0.45127174258232117
Sample 1,Chronos,0.5886030197143555
Sample 1,Timer,0.4113970100879669
Sample 2,Chronos,0.5705839991569519
Sample 2,Timer,0.4294160008430481
Sample 3,Chronos,0.5436003804206848
Sample 3,TimesFM,0.4563996195793152
Sample 4,Time-MoE,0.6001057624816895
Sample 4,Timer,0.39989423751831055
Sample 5,Chronos,0.5683996081352234
Sample 5,TimesFM,0.4316003918647766
Sample 6,Chronos,0.5490275621414185
Sample 6,Timer,0.45097243785858154
Sample 7,Time-MoE,0.5945860147476196
Sample 7,TimesFM,0.40541398525238037
Sample 8,Chronos,0.5050125122070312
Sample 8,TimesFM,0.49498751759529114
Sample 9,Chronos,0.5754226446151733
Sample 9,TimesFM,0.4245773255825043
Sample 10,Chronos,0.5423834919929504
Sample 10,Time-MoE,0.45761653780937195
Sample 11,Chronos,0.5634102821350098
Sample 11,TimesFM,0.43658971786499023
Sample 12,Chronos,0.5030530095100403
Sample 12,TimesFM,0.49694696068763733
Sample 13,Chronos,0.5888200402259827
Sample 13,TimesFM,0.41117992997169495
Sample 14,Chronos,0.5862110257148743
Sample 14,Timer,0.41378894448280334
Sample 15,Time-MoE,0.655311644077301
Sample 15,TimesFM,0.3446882963180542
Sample 0,TimesFM,0.5113468170166016
Sample 0,Chronos,0.48865318298339844
Sample 1,Chronos,0.5253757834434509
Sample 1,Timer,0.4746241867542267
Sample 2,Time-MoE,0.6133309006690979
Sample 2,Timer,0.3866690695285797
Sample 3,Chronos,0.5348586440086365
Sample 3,Timer,0.4651413559913635
Sample 4,TimesFM,0.5067251920700073
Sample 4,Timer,0.4932748079299927
Sample 5,Chronos,0.5413662195205688
Sample 5,TimesFM,0.45863381028175354
Sample 6,Chronos,0.5172167420387268
Sample 6,Timer,0.4827832281589508
Sample 7,Time-MoE,0.6430007219314575
Sample 7,TimesFM,0.3569992780685425
Sample 8,TimesFM,0.5085052847862244
Sample 8,Chronos,0.491494745016098
Sample 9,Chronos,0.5179780721664429
Sample 9,Moirai,0.48202189803123474
Sample 10,Chronos,0.549052357673645
Sample 10,Timer,0.450947642326355
Sample 11,Chronos,0.5251785516738892
Sample 11,TimesFM,0.47482144832611084
Sample 12,Time-MoE,0.6371317505836487
Sample 12,TimesFM,0.3628682792186737
Sample 13,Chronos,0.5448591113090515
Sample 13,TimesFM,0.4551409184932709
Sample 14,Chronos,0.5302608013153076
Sample 14,Timer,0.46973916888237
Sample 15,Time-MoE,0.6484767198562622
Sample 15,TimesFM,0.3515232801437378
Sample 16,Time-MoE,0.5260171890258789
Sample 16,Chronos,0.4739827513694763
Sample 17,Chronos,0.5318278074264526
Sample 17,Moirai,0.46817225217819214
Sample 18,Time-MoE,0.6509767770767212
Sample 18,TimesFM,0.34902316331863403
Sample 19,Chronos,0.520824670791626
Sample 19,Timer,0.4791753888130188
Sample 20,Chronos,0.549599826335907
Sample 20,TimesFM,0.4504002034664154
Sample 21,Chronos,0.515195906162262
Sample 21,TimesFM,0.48480409383773804
Sample 22,Timer,0.5029228925704956
Sample 22,Chronos,0.4970771372318268
Sample 23,TimesFM,0.5085626244544983
Sample 23,Timer,0.4914374053478241
Sample 24,Time-MoE,0.6062778234481812
Sample 24,TimesFM,0.39372220635414124
Sample 25,Chronos,0.5151888132095337
Sample 25,Moirai,0.4848112165927887
Sample 26,TimesFM,0.5111147165298462
Sample 26,Chronos,0.4888853132724762
Sample 27,TimesFM,0.5365239977836609
Sample 27,Chronos,0.4634760022163391
Sample 28,Time-MoE,0.646014928817749
Sample 28,TimesFM,0.353985071182251
Sample 29,Chronos,0.5456029772758484
Sample 29,TimesFM,0.4543970227241516
Sample 30,Chronos,0.5649904608726501
Sample 30,Timer,0.43500950932502747
Sample 31,Time-MoE,0.6086597442626953
Sample 31,TimesFM,0.3913402259349823
Sample 0,TimesFM,0.5738722681999207
Sample 0,Moirai,0.42612776160240173
Sample 1,Moirai,0.519464910030365
Sample 1,Timer,0.480535089969635
Sample 2,Time-MoE,0.5664410591125488
Sample 2,Timer,0.4335589110851288
Sample 3,Moirai,0.5138082504272461
Sample 3,TimesFM,0.4861917197704315
Sample 4,Time-MoE,0.5500562787055969
Sample 4,Timer,0.4499437212944031
Sample 5,Moirai,0.5318194031715393
Sample 5,TimesFM,0.4681805968284607
Sample 6,Timer,0.5700506567955017
Sample 6,Moirai,0.4299493730068207
Sample 7,Time-MoE,0.6268364787101746
Sample 7,TimesFM,0.3731635510921478
Sample 8,Chronos,0.5287905931472778
Sample 8,TimesFM,0.4712093770503998
Sample 9,Moirai,0.538301408290863
Sample 9,Timer,0.46169862151145935
Sample 10,Timer,0.5262814164161682
Sample 10,Chronos,0.4737186133861542
Sample 11,TimesFM,0.5854971408843994
Sample 11,Chronos,0.41450291872024536
Sample 12,Time-MoE,0.5237897634506226
Sample 12,Timer,0.47621023654937744
Sample 13,Moirai,0.5394255518913269
Sample 13,TimesFM,0.4605744481086731
Sample 14,Moirai,0.5094051957130432
Sample 14,Timer,0.4905948042869568
Sample 15,Time-MoE,0.5713562369346619
Sample 15,TimesFM,0.42864376306533813
Sample 16,Chronos,0.5143473744392395
Sample 16,TimesFM,0.4856526255607605
Sample 17,Moirai,0.5360593795776367
Sample 17,Timer,0.46394065022468567
Sample 18,Time-MoE,0.5563247799873352
Sample 18,Chronos,0.44367516040802
Sample 19,Moirai,0.5262159705162048
Sample 19,TimesFM,0.4737839698791504
Sample 20,TimesFM,0.50658118724823
Sample 20,Moirai,0.49341878294944763
Sample 21,Moirai,0.5305022597312927
Sample 21,TimesFM,0.4694977402687073
Sample 22,Timer,0.5368198156356812
Sample 22,Chronos,0.4631802439689636
Sample 23,Time-MoE,0.6961402893066406
Sample 23,TimesFM,0.3038597106933594
Sample 24,TimesFM,0.5171601176261902
Sample 24,Timer,0.4828398525714874
Sample 25,Moirai,0.5347394347190857
Sample 25,Timer,0.4652605652809143
Sample 26,Chronos,0.5014066696166992
Sample 26,Timer,0.4985933005809784
Sample 27,Moirai,0.5259549617767334
Sample 27,TimesFM,0.474045068025589
Sample 28,Time-MoE,0.7160937786102295
Sample 28,Timer,0.2839062511920929
Sample 29,Moirai,0.5510808825492859
Sample 29,TimesFM,0.4489191174507141
Sample 30,Timer,0.5442870259284973
Sample 30,Chronos,0.4557129442691803
Sample 31,Time-MoE,0.6460967659950256
Sample 31,TimesFM,0.35390326380729675
Sample 0,Time-MoE,0.5870542526245117
Sample 0,Chronos,0.41294577717781067
Sample 1,Moirai,0.539019763469696
Sample 1,Timer,0.46098020672798157
Sample 2,Chronos,0.5765138268470764
Sample 2,Moirai,0.42348620295524597
Sample 3,Moirai,0.5290800333023071
Sample 3,Timer,0.47091999650001526
Sample 4,Time-MoE,0.556511640548706
Sample 4,TimesFM,0.4434884190559387
Sample 5,Timer,0.5181657671928406
Sample 5,Chronos,0.4818342924118042
Sample 6,Timer,0.5179721713066101
Sample 6,Moirai,0.4820278286933899
Sample 7,Time-MoE,0.5200735926628113
Sample 7,TimesFM,0.47992637753486633
Sample 8,Time-MoE,0.6089186072349548
Sample 8,Chronos,0.3910813629627228
Sample 9,Moirai,0.5335489511489868
Sample 9,Timer,0.4664510488510132
Sample 10,Timer,0.5451130270957947
Sample 10,Moirai,0.45488694310188293
Sample 11,Timer,0.5167949795722961
Sample 11,Moirai,0.48320505023002625
Sample 12,Time-MoE,0.7133382558822632
Sample 12,Chronos,0.2866618037223816
Sample 13,Moirai,0.5515478253364563
Sample 13,Timer,0.4484521746635437
Sample 14,Timer,0.5908063650131226
Sample 14,Moirai,0.40919366478919983
Sample 15,Time-MoE,0.6463395357131958
Sample 15,TimesFM,0.3536604344844818
Sample 16,TimesFM,0.5167633891105652
Sample 16,Moirai,0.4832366108894348
Sample 17,Moirai,0.518162190914154
Sample 17,Timer,0.48183780908584595
Sample 18,Time-MoE,0.5999736189842224
Sample 18,Timer,0.4000263512134552
Sample 19,TimesFM,0.5707508325576782
Sample 19,Moirai,0.42924919724464417
Sample 20,Time-MoE,0.7022744417190552
Sample 20,Chronos,0.29772549867630005
Sample 21,Moirai,0.5404437780380249
Sample 21,TimesFM,0.4595562219619751
Sample 22,Timer,0.5826352834701538
Sample 22,TimesFM,0.4173647165298462
Sample 23,Time-MoE,0.519283652305603
Sample 23,Moirai,0.48071637749671936
Sample 24,Time-MoE,0.6612492799758911
Sample 24,Chronos,0.33875077962875366
Sample 25,Moirai,0.5024524331092834
Sample 25,Timer,0.49754756689071655
Sample 26,Time-MoE,0.5082258582115173
Sample 26,Chronos,0.49177414178848267
Sample 27,Timer,0.5064000487327576
Sample 27,TimesFM,0.4935999810695648
Sample 28,Time-MoE,0.709475576877594
Sample 28,Chronos,0.290524423122406
Sample 29,Moirai,0.5358439683914185
Sample 29,TimesFM,0.46415603160858154
Sample 30,Timer,0.5813964605331421
Sample 30,Moirai,0.4186035692691803
Sample 31,Time-MoE,0.6711499691009521
Sample 31,TimesFM,0.32885003089904785
Sample 0,Time-MoE,0.5508042573928833
Sample 0,TimesFM,0.4491957724094391
Sample 1,Moirai,0.5229104161262512
Sample 1,Timer,0.4770895838737488
Sample 2,TimesFM,0.5647709965705872
Sample 2,Moirai,0.43522903323173523
Sample 3,Moirai,0.5043268799781799
Sample 3,Timer,0.49567314982414246
Sample 4,Timer,0.5157262086868286
Sample 4,Moirai,0.4842737317085266
Sample 5,TimesFM,0.5336654782295227
Sample 5,Moirai,0.4663345217704773
Sample 6,Timer,0.556138277053833
Sample 6,TimesFM,0.443861722946167
Sample 7,TimesFM,0.5413339138031006
Sample 7,Time-MoE,0.458666056394577
Sample 8,TimesFM,0.5253856182098389
Sample 8,Time-MoE,0.47461438179016113
Sample 9,Timer,0.522669792175293
Sample 9,Moirai,0.47733014822006226
Sample 10,Time-MoE,0.5707544684410095
Sample 10,Timer,0.42924556136131287
Sample 11,Timer,0.5219390988349915
Sample 11,Moirai,0.47806090116500854
Sample 12,Time-MoE,0.6701854467391968
Sample 12,Chronos,0.3298145830631256
Sample 13,Timer,0.5275483727455139
Sample 13,Moirai,0.4724516272544861
Sample 14,Timer,0.5663975477218628
Sample 14,Moirai,0.4336024224758148
Sample 15,Time-MoE,0.6299499869346619
Sample 15,TimesFM,0.37004998326301575
Sample 16,TimesFM,0.511606752872467
Sample 16,Time-MoE,0.48839324712753296
Sample 17,Timer,0.5805280804634094
Sample 17,Moirai,0.4194719195365906
Sample 18,Time-MoE,0.5253486037254333
Sample 18,TimesFM,0.47465142607688904
Sample 19,Timer,0.5036773681640625
Sample 19,Moirai,0.4963226020336151
Sample 20,Time-MoE,0.6713109612464905
Sample 20,Chronos,0.3286890685558319
Sample 21,Timer,0.5474823117256165
Sample 21,Moirai,0.45251768827438354
Sample 22,Timer,0.5613915324211121
Sample 22,TimesFM,0.43860843777656555
Sample 23,Time-MoE,0.5856119394302368
Sample 23,TimesFM,0.4143880307674408
Sample 24,Time-MoE,0.5986052751541138
Sample 24,TimesFM,0.40139472484588623
Sample 25,Timer,0.5151819586753845
Sample 25,Moirai,0.4848180115222931
Sample 26,Time-MoE,0.6465555429458618
Sample 26,Chronos,0.3534444570541382
Sample 27,Timer,0.5022771954536438
Sample 27,Moirai,0.4977227747440338
Sample 28,Time-MoE,0.6865681409835815
Sample 28,Chronos,0.3134317994117737
Sample 29,Moirai,0.5125192999839783
Sample 29,Timer,0.4874807596206665
Sample 30,Timer,0.6121528744697571
Sample 30,Moirai,0.3878471255302429
Sample 31,Time-MoE,0.6700428128242493
Sample 31,TimesFM,0.3299572169780731
Sample 0,TimesFM,0.596527636051178
Sample 0,Timer,0.403472363948822
Sample 1,Timer,0.5663905739784241
Sample 1,TimesFM,0.4336094260215759
Sample 2,Timer,0.5788316130638123
Sample 2,Moirai,0.42116841673851013
Sample 3,Timer,0.5468020439147949
Sample 3,TimesFM,0.45319798588752747
Sample 4,Timer,0.5098839402198792
Sample 4,TimesFM,0.49011602997779846
Sample 5,Timer,0.5602344274520874
Sample 5,Moirai,0.4397655725479126
Sample 6,Timer,0.6006782650947571
Sample 6,TimesFM,0.39932170510292053
Sample 7,Time-MoE,0.5203482508659363
Sample 7,TimesFM,0.4796517789363861
Sample 8,TimesFM,0.6035810708999634
Sample 8,Chronos,0.3964189291000366
Sample 9,Timer,0.5607019066810608
Sample 9,TimesFM,0.4392980933189392
Sample 10,Time-MoE,0.540277361869812
Sample 10,Timer,0.4597226083278656
Sample 11,TimesFM,0.6063419580459595
Sample 11,Timer,0.39365798234939575
Sample 12,Time-MoE,0.5607591271400452
Sample 12,Timer,0.43924081325531006
Sample 13,TimesFM,0.5405832529067993
Sample 13,Timer,0.4594167470932007
Sample 14,Timer,0.5758906006813049
Sample 14,Time-MoE,0.42410939931869507
Sample 15,Time-MoE,0.5201991200447083
Sample 15,Moirai,0.47980085015296936
Sample 16,TimesFM,0.6031025052070618
Sample 16,Timer,0.3968975245952606
Sample 17,Timer,0.6012685894966125
Sample 17,Moirai,0.39873144030570984
Sample 18,Timer,0.5648048520088196
Sample 18,TimesFM,0.43519511818885803
Sample 19,Timer,0.5414996147155762
Sample 19,Moirai,0.45850035548210144
Sample 20,Time-MoE,0.6675268411636353
Sample 20,Chronos,0.33247318863868713
Sample 21,Timer,0.5444868803024292
