Sample,Learner,Weight
Sample 5,TimesFM,0.49997034668922424
Sample 6,Chronos,0.5000379681587219
Sample 6,TimesFM,0.4999620020389557
Sample 7,Chronos,0.5000373125076294
Sample 7,TimesFM,0.4999626874923706
Sample 8,Chronos,0.5000400543212891
Sample 8,TimesFM,0.49995991587638855
Sample 9,Chronos,0.5000178813934326
Sample 9,Time-MoE,0.4999821186065674
Sample 10,Chronos,0.5000270009040833
Sample 10,Time-MoE,0.49997296929359436
Sample 11,Chronos,0.5000279545783997
Sample 11,TimesFM,0.49997207522392273
Sample 12,Chronos,0.5000358819961548
Sample 12,TimesFM,0.4999641478061676
Sample 13,Chronos,0.5000214576721191
Sample 13,Time-MoE,0.49997857213020325
Sample 14,Chronos,0.5000261664390564
Sample 14,TimesFM,0.499973863363266
Sample 15,Chronos,0.5000432729721069
Sample 15,TimesFM,0.49995675683021545
Sample 16,Chronos,0.5000161528587341
Sample 16,Time-MoE,0.4999838173389435
Sample 17,Chronos,0.5000166296958923
Sample 17,Time-MoE,0.49998340010643005
Sample 18,Chronos,0.5000228881835938
Sample 18,TimesFM,0.49997714161872864
Sample 19,Chronos,0.5000272989273071
Sample 19,TimesFM,0.49997270107269287
Sample 20,Chronos,0.5000234246253967
Sample 20,TimesFM,0.49997660517692566
Sample 21,Chronos,0.5000154972076416
Sample 21,Time-MoE,0.4999845027923584
Sample 22,Chronos,0.5000271201133728
Sample 22,TimesFM,0.4999728500843048
Sample 23,Chronos,0.5000380873680115
Sample 23,TimesFM,0.4999619424343109
Sample 24,Chronos,0.5000388026237488
Sample 24,TimesFM,0.4999611973762512
Sample 25,Chronos,0.500017523765564
Sample 25,Time-MoE,0.49998247623443604
Sample 26,Chronos,0.50002521276474
Sample 26,TimesFM,0.4999748170375824
Sample 27,Chronos,0.5000280141830444
Sample 27,Time-MoE,0.49997201561927795
Sample 28,Chronos,0.5000365376472473
Sample 28,TimesFM,0.4999634921550751
Sample 29,Chronos,0.5000191330909729
Sample 29,Time-MoE,0.4999808967113495
Sample 30,Chronos,0.5000320076942444
Sample 30,TimesFM,0.4999679923057556
Sample 31,Chronos,0.5000399351119995
Sample 31,TimesFM,0.4999600946903229
Sample 0,Chronos,0.5000486969947815
Sample 0,Timer,0.4999513030052185
Sample 1,Chronos,0.5000172257423401
Sample 1,Time-MoE,0.4999828040599823
Sample 2,Chronos,0.5000462532043457
Sample 2,TimesFM,0.4999537467956543
Sample 3,Chronos,0.5000162124633789
Sample 3,Time-MoE,0.4999837577342987
Sample 4,Chronos,0.5000203847885132
Sample 4,Time-MoE,0.4999796450138092
Sample 5,Chronos,0.5000364184379578
Sample 5,Time-MoE,0.4999636113643646
Sample 6,Chronos,0.5000595450401306
Sample 6,Timer,0.4999404549598694
Sample 7,Chronos,0.5000579357147217
Sample 7,Timer,0.4999420940876007
Sample 8,Chronos,0.5000361800193787
Sample 8,Timer,0.49996381998062134
Sample 9,Chronos,0.5000154972076416
Sample 9,Time-MoE,0.4999845325946808
Sample 10,Chronos,0.500045120716095
Sample 10,Timer,0.4999549090862274
Sample 11,Chronos,0.5000155568122864
Sample 11,Time-MoE,0.499984472990036
Sample 12,Chronos,0.5000346302986145
Sample 12,Timer,0.4999653995037079
Sample 13,Chronos,0.5000254511833191
Sample 13,Time-MoE,0.4999745786190033
Sample 14,Chronos,0.500033438205719
Sample 14,Time-MoE,0.4999665915966034
Sample 15,Chronos,0.5000317692756653
Sample 15,Timer,0.4999682605266571
Sample 16,Chronos,0.5000441670417786
Sample 16,Timer,0.4999558627605438
Sample 17,Chronos,0.5000234246253967
Sample 17,Time-MoE,0.4999765455722809
Sample 18,Chronos,0.5000362396240234
Sample 18,Timer,0.49996376037597656
Sample 19,Chronos,0.5000112652778625
Sample 19,Time-MoE,0.49998873472213745
Sample 20,Chronos,0.5000359416007996
Sample 20,Timer,0.49996402859687805
Sample 21,Chronos,0.5000278353691101
Sample 21,Time-MoE,0.4999721646308899
Sample 22,Chronos,0.5000453591346741
Sample 22,Timer,0.4999546706676483
Sample 23,Chronos,0.5000535845756531
Sample 23,Timer,0.4999464452266693
Sample 24,Chronos,0.5000381469726562
Sample 24,Timer,0.49996185302734375
Sample 25,Chronos,0.5000121593475342
Sample 25,Time-MoE,0.49998781085014343
Sample 26,Chronos,0.5000488758087158
Sample 26,Timer,0.4999511241912842
Sample 27,Chronos,0.5000141859054565
Sample 27,Time-MoE,0.49998578429222107
Sample 28,Chronos,0.5000318288803101
Sample 28,Timer,0.49996814131736755
Sample 29,Chronos,0.500031054019928
Sample 29,Time-MoE,0.499968945980072
Sample 30,Chronos,0.5000408291816711
Sample 30,Time-MoE,0.49995920062065125
Sample 31,Chronos,0.5000435709953308
Sample 31,Timer,0.4999564588069916
Sample 0,Chronos,0.5000298619270325
Sample 0,Timer,0.49997013807296753
Sample 1,Chronos,0.5000137090682983
Sample 1,Time-MoE,0.49998629093170166
Sample 2,Chronos,0.5000272989273071
Sample 2,Time-MoE,0.4999726712703705
Sample 3,Chronos,0.5000095367431641
Sample 3,Time-MoE,0.49999043345451355
Sample 4,Chronos,0.5000285506248474
Sample 4,Timer,0.499971479177475
Sample 5,Chronos,0.5000194311141968
Sample 5,Time-MoE,0.4999805688858032
Sample 6,Chronos,0.5000281929969788
Sample 6,Time-MoE,0.49997180700302124
Sample 7,Chronos,0.5000331401824951
Sample 7,Timer,0.49996688961982727
Sample 8,Chronos,0.5000184178352356
Sample 8,Timer,0.4999815821647644
Sample 9,Chronos,0.5000134706497192
Sample 9,Time-MoE,0.49998655915260315
Sample 10,Chronos,0.5000247955322266
Sample 10,Timer,0.4999752342700958
Sample 11,Chronos,0.5000366568565369
Sample 11,Timer,0.4999633729457855
Sample 12,Chronos,0.5000218152999878
Sample 12,Timer,0.4999781548976898
Sample 13,Chronos,0.5000141263008118
Sample 13,Time-MoE,0.49998587369918823
Sample 14,Chronos,0.5000512599945068
Sample 14,Timer,0.49994876980781555
Sample 15,Chronos,0.5000351667404175
Sample 15,Timer,0.49996480345726013
Sample 16,Chronos,0.5000259876251221
Sample 16,Time-MoE,0.4999740421772003
Sample 17,Chronos,0.5000148415565491
Sample 17,Time-MoE,0.4999851584434509
Sample 18,Chronos,0.5000439882278442
Sample 18,Timer,0.49995604157447815
Sample 19,Chronos,0.5000205039978027
Sample 19,Time-MoE,0.49997952580451965
Sample 20,Chronos,0.5000188946723938
Sample 20,Timer,0.4999811351299286
Sample 21,Chronos,0.5000128746032715
Sample 21,Time-MoE,0.4999871551990509
Sample 22,Chronos,0.5000258684158325
Sample 22,Time-MoE,0.4999741315841675
Sample 23,Chronos,0.500019907951355
Sample 23,Timer,0.49998006224632263
Sample 24,Chronos,0.5000177621841431
Sample 24,Timer,0.49998223781585693
Sample 25,Chronos,0.5000142455101013
Sample 25,Time-MoE,0.4999857544898987
Sample 26,Chronos,0.50002121925354
Sample 26,Timer,0.49997881054878235
Sample 27,Chronos,0.5000125169754028
Sample 27,Time-MoE,0.49998751282691956
Sample 28,Chronos,0.5000128149986267
Sample 28,Timer,0.4999871850013733
Sample 29,Chronos,0.5000389814376831
Sample 29,Time-MoE,0.4999610483646393
Sample 30,Chronos,0.5000349283218384
Sample 30,Time-MoE,0.49996504187583923
Sample 31,Chronos,0.5000307559967041
Sample 31,Timer,0.4999692738056183
Sample 0,Timer,0.5000015497207642
Sample 0,Chronos,0.4999984800815582
Sample 1,Chronos,0.5000311136245728
Sample 1,Time-MoE,0.49996891617774963
Sample 2,Chronos,0.5000232458114624
Sample 2,Timer,0.4999767541885376
Sample 3,Chronos,0.5000268220901489
Sample 3,Time-MoE,0.49997320771217346
Sample 4,Chronos,0.5000004172325134
Sample 4,Timer,0.49999961256980896
Sample 5,Chronos,0.5000418424606323
Sample 5,Time-MoE,0.4999581277370453
Sample 6,Chronos,0.5000524520874023
Sample 6,TimesFM,0.49994757771492004
Sample 7,Chronos,0.5000097751617432
Sample 7,Timer,0.4999902546405792
Sample 8,Timer,0.5000051259994507
Sample 8,Chronos,0.4999949038028717
Sample 9,Chronos,0.5000324845314026
Sample 9,Time-MoE,0.4999675452709198
Sample 10,Chronos,0.5000237226486206
Sample 10,Timer,0.4999763071537018
Sample 11,Chronos,0.500024676322937
Sample 11,Time-MoE,0.499975323677063
Sample 12,Chronos,0.5000022649765015
Sample 12,Timer,0.4999977648258209
Sample 13,Chronos,0.5000454187393188
Sample 13,TimesFM,0.49995458126068115
Sample 14,Chronos,0.5000224709510803
Sample 14,Timer,0.4999774992465973
Sample 15,Chronos,0.5000137686729431
Sample 15,Timer,0.4999862313270569
Sample 16,Timer,0.5000039935112
Sample 16,Chronos,0.49999603629112244
Sample 17,Chronos,0.5000332593917847
Sample 17,Time-MoE,0.4999667704105377
Sample 18,Chronos,0.5000003576278687
Sample 18,Timer,0.49999967217445374
Sample 19,Chronos,0.500027596950531
Sample 19,Time-MoE,0.4999723732471466
Sample 20,Chronos,0.5000374913215637
Sample 20,Time-MoE,0.49996253848075867
Sample 21,Chronos,0.5000302791595459
Sample 21,Time-MoE,0.4999696910381317
Sample 22,Chronos,0.500055730342865
Sample 22,Timer,0.4999442398548126
Sample 23,Timer,0.500004231929779
Sample 23,Chronos,0.49999576807022095
Sample 24,Chronos,0.5000225901603699
Sample 24,TimesFM,0.4999774098396301
Sample 25,Chronos,0.500033438205719
Sample 25,Time-MoE,0.4999665319919586
Sample 26,Chronos,0.5000153183937073
Sample 26,Timer,0.4999847114086151
Sample 27,Chronos,0.5000383853912354
Sample 27,Time-MoE,0.49996164441108704
Sample 28,Chronos,0.5000036954879761
Sample 28,Timer,0.49999627470970154
Sample 29,Chronos,0.5000457763671875
Sample 29,Time-MoE,0.4999542534351349
Sample 30,Chronos,0.5000172257423401
Sample 30,Timer,0.4999828040599823
Sample 31,Chronos,0.5000100135803223
Sample 31,Timer,0.4999900162220001
Sample 0,Chronos,0.5000413656234741
Sample 0,TimesFM,0.4999586045742035
Sample 1,Chronos,0.5000538229942322
Sample 1,Time-MoE,0.4999461770057678
Sample 2,Chronos,0.5000208020210266
Sample 2,Timer,0.499979168176651
Sample 3,Chronos,0.5000504851341248
Sample 3,TimesFM,0.49994954466819763
Sample 4,Chronos,0.5000115633010864
Sample 4,Timer,0.4999884366989136
Sample 5,Chronos,0.5000563859939575
Sample 5,Time-MoE,0.49994364380836487
Sample 6,Chronos,0.5000612139701843
Sample 6,TimesFM,0.49993881583213806
Sample 7,Timer,0.5000032782554626
Sample 7,TimesFM,0.49999669194221497
Sample 8,Timer,0.5000142455101013
Sample 8,TimesFM,0.4999857544898987
Sample 9,Chronos,0.500056803226471
Sample 9,Time-MoE,0.49994322657585144
Sample 10,Chronos,0.5000162720680237
Sample 10,Timer,0.4999837279319763
Sample 11,Chronos,0.500048816204071
Sample 11,Time-MoE,0.49995118379592896
Sample 12,Chronos,0.5000064969062805
Sample 12,Timer,0.4999935030937195
Sample 13,Chronos,0.50006103515625
Sample 13,Time-MoE,0.4999389946460724
Sample 14,Chronos,0.5000701546669006
Sample 14,TimesFM,0.49992984533309937
Sample 15,Timer,0.5000163316726685
Sample 15,TimesFM,0.49998366832733154
Sample 0,Timer,0.5000114440917969
Sample 0,TimesFM,0.4999885857105255
Sample 1,Chronos,0.5000661015510559
Sample 1,TimesFM,0.4999339282512665
Sample 2,TimesFM,0.5000079274177551
Sample 2,Timer,0.4999920725822449
Sample 3,Chronos,0.5000621676445007
Sample 3,TimesFM,0.49993783235549927
Sample 4,Chronos,0.5000264048576355
Sample 4,TimesFM,0.4999735951423645
Sample 5,Chronos,0.5000664591789246
Sample 5,TimesFM,0.4999335706233978
Sample 6,Chronos,0.5000728368759155
Sample 6,TimesFM,0.4999271631240845
Sample 7,Timer,0.5000118613243103
Sample 7,TimesFM,0.4999881386756897
Sample 8,Timer,0.5000037550926208
Sample 8,TimesFM,0.49999627470970154
Sample 9,Chronos,0.5000659823417664
Sample 9,TimesFM,0.49993404746055603
Sample 10,Chronos,0.5000036954879761
Sample 10,Timer,0.49999627470970154
Sample 11,Chronos,0.5000565052032471
Sample 11,TimesFM,0.49994346499443054
Sample 12,Timer,0.5000110268592834
Sample 12,Moirai,0.49998897314071655
Sample 13,Chronos,0.5000638961791992
Sample 13,TimesFM,0.4999361038208008
Sample 14,Chronos,0.5000601410865784
Sample 14,Timer,0.49993985891342163
Sample 15,Timer,0.5000128149986267
Sample 15,TimesFM,0.4999872148036957
Sample 16,Timer,0.500020444393158
Sample 16,TimesFM,0.49997952580451965
Sample 17,Chronos,0.500063955783844
Sample 17,TimesFM,0.4999360740184784
Sample 18,TimesFM,0.5000048279762268
Sample 18,Timer,0.4999951422214508
Sample 19,Chronos,0.5000547170639038
Sample 19,TimesFM,0.4999453127384186
Sample 20,Timer,0.5000104308128357
Sample 20,TimesFM,0.4999895393848419
Sample 21,Chronos,0.5000593662261963
Sample 21,TimesFM,0.4999406635761261
Sample 22,Chronos,0.5000495910644531
Sample 22,Timer,0.4999504089355469
Sample 23,TimesFM,0.5000242590904236
Sample 23,Timer,0.4999757707118988
Sample 24,Timer,0.5000200271606445
Sample 24,TimesFM,0.4999799430370331
Sample 25,Chronos,0.5000662207603455
Sample 25,TimesFM,0.49993380904197693
Sample 26,Chronos,0.5000084042549133
Sample 26,TimesFM,0.4999915659427643
Sample 27,Chronos,0.5000011920928955
Sample 27,Timer,0.4999988377094269
Sample 28,TimesFM,0.5000038146972656
Sample 28,Moirai,0.49999621510505676
Sample 29,Chronos,0.5000621676445007
Sample 29,TimesFM,0.4999378025531769
Sample 30,Chronos,0.5000627636909485
Sample 30,Timer,0.4999372363090515
Sample 31,TimesFM,0.5000027418136597
Sample 31,Timer,0.49999725818634033
Sample 0,TimesFM,0.5000245571136475
Sample 0,Chronos,0.4999754726886749
Sample 1,Chronos,0.5000488758087158
Sample 1,TimesFM,0.49995115399360657
Sample 2,TimesFM,0.5000007152557373
Sample 2,Moirai,0.4999992847442627
Sample 3,Chronos,0.5000312924385071
Sample 3,TimesFM,0.49996867775917053
Sample 4,TimesFM,0.5000114440917969
Sample 4,Moirai,0.4999885857105255
Sample 5,Chronos,0.5000512599945068
Sample 5,TimesFM,0.4999487102031708
Sample 6,Chronos,0.5000488758087158
Sample 6,TimesFM,0.49995115399360657
Sample 7,Moirai,0.5000143051147461
Sample 7,Timer,0.4999856948852539
Sample 8,Timer,0.5000200271606445
Sample 8,TimesFM,0.4999799430370331
Sample 9,Chronos,0.5000469088554382
Sample 9,TimesFM,0.49995312094688416
Sample 10,Chronos,0.5000462532043457
Sample 10,TimesFM,0.4999537467956543
Sample 11,TimesFM,0.5000099539756775
Sample 11,Timer,0.4999900758266449
Sample 12,Chronos,0.5000085234642029
Sample 12,Moirai,0.49999144673347473
Sample 13,Chronos,0.5000394582748413
Sample 13,TimesFM,0.4999605715274811
Sample 14,Chronos,0.5000590682029724
Sample 14,TimesFM,0.4999409317970276
Sample 15,TimesFM,0.5000008344650269
Sample 15,Timer,0.49999919533729553
Sample 16,Timer,0.5000180602073669
Sample 16,TimesFM,0.49998193979263306
Sample 17,Chronos,0.5000479817390442
Sample 17,TimesFM,0.4999520480632782
Sample 18,TimesFM,0.5000032186508179
Sample 18,Timer,0.4999968111515045
Sample 19,Chronos,0.5000402927398682
Sample 19,TimesFM,0.49995970726013184
Sample 20,Chronos,0.5000514388084412
Sample 20,TimesFM,0.49994856119155884
Sample 21,Chronos,0.5000411868095398
Sample 21,TimesFM,0.4999588429927826
Sample 22,Chronos,0.5000140070915222
Sample 22,Moirai,0.49998602271080017
Sample 23,Moirai,0.500031590461731
Sample 23,TimesFM,0.49996843934059143
Sample 24,Chronos,0.500014066696167
Sample 24,TimesFM,0.4999859035015106
Sample 25,Chronos,0.5000506043434143
Sample 25,TimesFM,0.4999493658542633
Sample 26,Chronos,0.5000391006469727
Sample 26,TimesFM,0.49996092915534973
Sample 27,Chronos,0.5000282526016235
Sample 27,TimesFM,0.49997174739837646
Sample 28,Moirai,0.5000167489051819
Sample 28,TimesFM,0.4999832212924957
Sample 29,Chronos,0.500036358833313
Sample 29,TimesFM,0.4999636113643646
Sample 30,Chronos,0.5000631213188171
Sample 30,TimesFM,0.4999368488788605
Sample 31,Moirai,0.5000156760215759
Sample 31,Timer,0.49998435378074646
Sample 0,Moirai,0.5000021457672119
Sample 0,Timer,0.4999978244304657
Sample 1,Chronos,0.5000306367874146
Sample 1,TimesFM,0.49996933341026306
Sample 2,TimesFM,0.5000485181808472
Sample 2,Timer,0.4999515116214752
Sample 3,Chronos,0.5000196695327759
Sample 3,TimesFM,0.4999803304672241
Sample 4,Timer,0.5000031590461731
Sample 4,Moirai,0.4999968111515045
Sample 5,Chronos,0.5000161528587341
Sample 5,TimesFM,0.49998387694358826
Sample 6,Chronos,0.5000002384185791
Sample 6,TimesFM,0.4999997913837433
Sample 7,Timer,0.5000026226043701
Sample 7,Moirai,0.49999740719795227
Sample 8,Moirai,0.5000046491622925
Sample 8,Timer,0.49999532103538513
Sample 9,Chronos,0.5000338554382324
Sample 9,TimesFM,0.4999661147594452
Sample 10,Chronos,0.5000308156013489
Sample 10,TimesFM,0.49996915459632874
Sample 11,TimesFM,0.5000158548355103
Sample 11,Chronos,0.49998414516448975
Sample 12,Moirai,0.5000486373901367
Sample 12,Timer,0.4999513626098633
Sample 13,Chronos,0.5000290274620056
Sample 13,TimesFM,0.4999709725379944
Sample 14,Chronos,0.5000084638595581
Sample 14,TimesFM,0.4999915063381195
Sample 15,Moirai,0.5000242590904236
Sample 15,Timer,0.4999757409095764
Sample 16,Chronos,0.5000149011611938
Sample 16,TimesFM,0.49998512864112854
Sample 17,Chronos,0.5000355839729309
Sample 17,TimesFM,0.4999644160270691
Sample 18,Moirai,0.5000020265579224
Sample 18,TimesFM,0.4999980032444
Sample 19,TimesFM,0.5000187158584595
Sample 19,Timer,0.4999813139438629
Sample 20,Moirai,0.5000360012054443
Sample 20,TimesFM,0.4999639689922333
Sample 21,Chronos,0.5000194907188416
Sample 21,TimesFM,0.49998053908348083
Sample 22,Chronos,0.5000251531600952
Sample 22,Moirai,0.4999748766422272
Sample 23,TimesFM,0.5000038146972656
Sample 23,Moirai,0.49999621510505676
Sample 24,Moirai,0.5000065565109253
Sample 24,Timer,0.4999934434890747
Sample 25,Chronos,0.5000357627868652
Sample 25,TimesFM,0.49996426701545715
Sample 26,Moirai,0.5000102519989014
Sample 26,TimesFM,0.499989777803421
Sample 27,TimesFM,0.5000127553939819
Sample 27,Chronos,0.49998727440834045
Sample 28,Moirai,0.5000558495521545
Sample 28,Timer,0.49994418025016785
Sample 29,Chronos,0.5000169277191162
Sample 29,TimesFM,0.4999830722808838
Sample 30,Chronos,0.5000321269035339
Sample 30,TimesFM,0.49996790289878845
Sample 31,Moirai,0.5000459551811218
Sample 31,Timer,0.4999540150165558
Sample 0,Moirai,0.5000260472297668
Sample 0,Timer,0.49997398257255554
Sample 1,Chronos,0.5000122785568237
Sample 1,TimesFM,0.49998772144317627
Sample 2,TimesFM,0.500030517578125
Sample 2,Moirai,0.4999695122241974
Sample 3,Chronos,0.5000028014183044
Sample 3,TimesFM,0.49999716877937317
Sample 4,TimesFM,0.5000052452087402
Sample 4,Chronos,0.4999947249889374
Sample 5,TimesFM,0.5000178813934326
Sample 5,Chronos,0.49998214840888977
Sample 6,TimesFM,0.5000172853469849
Sample 6,Timer,0.49998271465301514
Sample 7,Moirai,0.50003981590271
Sample 7,Timer,0.4999602138996124
Sample 8,Timer,0.5000028610229492
Sample 8,Moirai,0.4999971389770508
Sample 9,Chronos,0.5000234246253967
Sample 9,TimesFM,0.49997660517692566
Sample 10,Moirai,0.5000536441802979
Sample 10,TimesFM,0.49994632601737976
Sample 11,TimesFM,0.5000137090682983
Sample 11,Chronos,0.49998629093170166
Sample 12,Moirai,0.5000267624855042
Sample 12,Timer,0.49997326731681824
Sample 13,Chronos,0.5000331401824951
Sample 13,TimesFM,0.49996688961982727
Sample 14,TimesFM,0.5000067949295044
Sample 14,Chronos,0.4999932050704956
Sample 15,Moirai,0.5000233054161072
Sample 15,Timer,0.49997666478157043
Sample 16,Timer,0.5000002980232239
Sample 16,Moirai,0.4999997019767761
Sample 17,Chronos,0.500019907951355
Sample 17,TimesFM,0.49998006224632263
Sample 18,Moirai,0.5000391006469727
Sample 18,Timer,0.49996092915534973
Sample 19,TimesFM,0.5000428557395935
Sample 19,Chronos,0.4999571144580841
Sample 20,Moirai,0.5000585317611694
Sample 20,TimesFM,0.4999414384365082
Sample 21,Chronos,0.5000227093696594
Sample 21,TimesFM,0.4999772906303406
Sample 22,Moirai,0.5000312924385071
Sample 22,Timer,0.49996867775917053
Sample 23,Moirai,0.5000630021095276
Sample 23,Timer,0.4999370276927948
Sample 24,Moirai,0.5000157952308655
Sample 24,Timer,0.4999842047691345
Sample 25,Chronos,0.5000188946723938
Sample 25,TimesFM,0.4999811053276062
Sample 26,Moirai,0.5000392198562622
Sample 26,Timer,0.4999607801437378
Sample 27,TimesFM,0.5000010132789612
Sample 27,Chronos,0.49999895691871643
Sample 28,Moirai,0.5000370144844055
Sample 28,Timer,0.49996301531791687
Sample 29,Chronos,0.5000032186508179
Sample 29,TimesFM,0.49999675154685974
Sample 30,Chronos,0.5000200867652893
Sample 30,TimesFM,0.4999799430370331
Sample 31,Moirai,0.5000361204147339
Sample 31,Timer,0.4999638795852661
Sample 0,Moirai,0.5000013113021851
Sample 0,Timer,0.49999871850013733
Sample 1,Chronos,0.5000121593475342
Sample 1,TimesFM,0.4999878704547882
Sample 2,TimesFM,0.5000010132789612
Sample 2,Moirai,0.4999990165233612
Sample 3,TimesFM,0.5000118017196655
Sample 3,Chronos,0.49998822808265686
Sample 4,Moirai,0.5000045299530029
Sample 4,TimesFM,0.49999547004699707
Sample 5,Chronos,0.5000095963478088
Sample 5,TimesFM,0.49999040365219116
Sample 6,Chronos,0.5000153183937073
Sample 6,TimesFM,0.49998465180397034
Sample 7,Moirai,0.5000656247138977
Sample 7,Timer,0.4999343752861023
Sample 8,Moirai,0.5000050067901611
Sample 8,Timer,0.49999502301216125
Sample 9,Chronos,0.5000112056732178
Sample 9,TimesFM,0.4999888241291046
Sample 10,Moirai,0.5000463724136353
Sample 10,TimesFM,0.49995365738868713
Sample 11,TimesFM,0.5000234842300415
Sample 11,Timer,0.4999764859676361
Sample 12,Moirai,0.5000446438789368
Sample 12,Timer,0.4999553859233856
Sample 13,TimesFM,0.5000184178352356
Sample 13,Chronos,0.499981552362442
Sample 14,Moirai,0.5000380277633667
Sample 14,TimesFM,0.4999619424343109
Sample 15,Moirai,0.500022828578949
Sample 15,TimesFM,0.4999772012233734
Sample 16,TimesFM,0.5000361204147339
Sample 16,Chronos,0.4999638795852661
Sample 17,Chronos,0.5000196695327759
Sample 17,TimesFM,0.4999803602695465
Sample 18,Moirai,0.5000231266021729
Sample 18,TimesFM,0.49997684359550476
Sample 19,TimesFM,0.5000384449958801
Sample 19,Chronos,0.49996158480644226
Sample 20,Moirai,0.5000888109207153
Sample 20,Timer,0.49991118907928467
Sample 21,TimesFM,0.5000061988830566
Sample 21,Chronos,0.49999383091926575
Sample 22,Chronos,0.500016450881958
Sample 22,TimesFM,0.499983549118042
Sample 23,Moirai,0.5000689625740051
Sample 23,Timer,0.4999310374259949
Sample 24,Moirai,0.5000092387199402
