Sample,Learner,Weight
Sample 6,Chronos,0.5027911067008972
Sample 6,Timer,0.4972088932991028
Sample 7,Chronos,0.5040588974952698
Sample 7,TimesFM,0.4959411025047302
Sample 8,Chronos,0.5025813579559326
Sample 8,Moirai,0.4974185824394226
Sample 9,Chronos,0.5017456412315369
Sample 9,Timer,0.49825432896614075
Sample 10,Chronos,0.5020772218704224
Sample 10,Timer,0.49792274832725525
Sample 11,Chronos,0.5029356479644775
Sample 11,TimesFM,0.49706435203552246
Sample 12,Chronos,0.5037366151809692
Sample 12,TimesFM,0.49626341462135315
Sample 13,Chronos,0.5018631219863892
Sample 13,Timer,0.49813687801361084
Sample 14,Chronos,0.5028220415115356
Sample 14,Timer,0.49717795848846436
Sample 15,Chronos,0.503913164138794
Sample 15,TimesFM,0.49608680605888367
Sample 16,Chronos,0.501059889793396
Sample 16,Moirai,0.498940110206604
Sample 17,Chronos,0.5021882057189941
Sample 17,Timer,0.49781179428100586
Sample 18,Chronos,0.5040302276611328
Sample 18,TimesFM,0.49596983194351196
Sample 19,Chronos,0.5028433799743652
Sample 19,Timer,0.4971565902233124
Sample 20,Chronos,0.5036149621009827
Sample 20,TimesFM,0.49638503789901733
Sample 21,Chronos,0.5022374391555786
Sample 21,Timer,0.497762531042099
Sample 22,Chronos,0.5022712349891663
Sample 22,Timer,0.49772876501083374
Sample 23,Chronos,0.5038646459579468
Sample 23,TimesFM,0.49613532423973083
Sample 24,Chronos,0.5031493306159973
Sample 24,TimesFM,0.4968506693840027
Sample 25,Chronos,0.5016207098960876
Sample 25,Timer,0.49837926030158997
Sample 26,Chronos,0.5026820302009583
Sample 26,Timer,0.49731799960136414
Sample 27,Chronos,0.5034244060516357
Sample 27,TimesFM,0.49657562375068665
Sample 28,Chronos,0.5038939714431763
Sample 28,TimesFM,0.49610599875450134
Sample 29,Chronos,0.5020508766174316
Sample 29,Timer,0.49794915318489075
Sample 30,Chronos,0.5023244619369507
Sample 30,Timer,0.49767550826072693
Sample 31,Chronos,0.5041108727455139
Sample 31,TimesFM,0.4958890676498413
Sample 0,Chronos,0.5012922883033752
Sample 0,Moirai,0.49870771169662476
Sample 1,Chronos,0.500906229019165
Sample 1,Moirai,0.49909383058547974
Sample 2,Chronos,0.5040884017944336
Sample 2,TimesFM,0.495911568403244
Sample 3,Chronos,0.500937283039093
Sample 3,Moirai,0.4990626573562622
Sample 4,Chronos,0.5053219199180603
Sample 4,Moirai,0.4946780204772949
Sample 5,Chronos,0.5026383399963379
Sample 5,Moirai,0.4973616600036621
Sample 6,Chronos,0.5038841962814331
Sample 6,Moirai,0.4961157739162445
Sample 7,Chronos,0.5042257905006409
Sample 7,Moirai,0.49577420949935913
Sample 8,Chronos,0.500558614730835
Sample 8,Moirai,0.49944138526916504
Sample 9,Chronos,0.5007674694061279
Sample 9,Moirai,0.49923259019851685
Sample 10,Chronos,0.5046138167381287
Sample 10,TimesFM,0.4953862428665161
Sample 11,Chronos,0.5013560652732849
Sample 11,Moirai,0.4986439347267151
Sample 12,Chronos,0.5040901303291321
Sample 12,TimesFM,0.49590983986854553
Sample 13,Chronos,0.502108633518219
Sample 13,Moirai,0.4978913962841034
Sample 14,Chronos,0.5022955536842346
Sample 14,Moirai,0.49770447611808777
Sample 15,Chronos,0.5047078728675842
Sample 15,Moirai,0.49529215693473816
Sample 16,Chronos,0.5009667873382568
Sample 16,Moirai,0.4990331530570984
Sample 17,Chronos,0.5022721886634827
Sample 17,Moirai,0.49772781133651733
Sample 18,Chronos,0.5032879710197449
Sample 18,Moirai,0.4967120289802551
Sample 19,Chronos,0.5030935406684875
Sample 19,TimesFM,0.49690642952919006
Sample 20,Chronos,0.503671407699585
Sample 20,TimesFM,0.49632856249809265
Sample 21,Chronos,0.502427339553833
Sample 21,Moirai,0.497572660446167
Sample 22,Chronos,0.5024429559707642
Sample 22,Moirai,0.49755704402923584
Sample 23,Chronos,0.5028502941131592
Sample 23,TimesFM,0.4971497356891632
Sample 24,Chronos,0.5008857250213623
Sample 24,Moirai,0.4991142153739929
Sample 25,Chronos,0.5008286237716675
Sample 25,Moirai,0.4991713762283325
Sample 26,Chronos,0.5037856101989746
Sample 26,TimesFM,0.496214359998703
Sample 27,Chronos,0.501488447189331
Sample 27,Moirai,0.49851158261299133
Sample 28,Chronos,0.5036123991012573
Sample 28,TimesFM,0.4963876008987427
Sample 29,Chronos,0.5036042928695679
Sample 29,TimesFM,0.49639570713043213
Sample 30,Chronos,0.502247154712677
Sample 30,Moirai,0.4977528750896454
Sample 31,Chronos,0.5040856003761292
Sample 31,Moirai,0.49591439962387085
Sample 0,Moirai,0.5013980865478516
Sample 0,Chronos,0.49860191345214844
Sample 1,Chronos,0.500247597694397
Sample 1,Moirai,0.4997524321079254
Sample 2,Chronos,0.5010371208190918
Sample 2,Moirai,0.4989628791809082
Sample 3,Chronos,0.5004360675811768
Sample 3,Moirai,0.49956393241882324
Sample 4,Chronos,0.5027440190315247
Sample 4,Moirai,0.49725598096847534
Sample 5,Chronos,0.5009799003601074
Sample 5,Moirai,0.4990200698375702
Sample 6,Chronos,0.5003432631492615
Sample 6,Moirai,0.4996567368507385
Sample 7,Moirai,0.500257670879364
Sample 7,Chronos,0.4997423589229584
Sample 8,Moirai,0.5007240772247314
Sample 8,Chronos,0.49927598237991333
Sample 9,Chronos,0.500242292881012
Sample 9,Moirai,0.4997577369213104
Sample 10,Chronos,0.5031849145889282
Sample 10,Moirai,0.49681511521339417
Sample 11,Chronos,0.5003662705421448
Sample 11,Moirai,0.49963366985321045
Sample 12,Chronos,0.5033637881278992
Sample 12,Moirai,0.49663621187210083
Sample 13,Chronos,0.5012956261634827
Sample 13,Moirai,0.4987044036388397
Sample 14,Chronos,0.5014024972915649
Sample 14,Moirai,0.49859750270843506
Sample 15,Chronos,0.5077109336853027
Sample 15,TimesFM,0.4922890365123749
Sample 16,Moirai,0.5011044144630432
Sample 16,Chronos,0.4988955557346344
Sample 17,Chronos,0.5006973147392273
Sample 17,Moirai,0.49930262565612793
Sample 18,Chronos,0.5001006722450256
Sample 18,Moirai,0.499899297952652
Sample 19,Chronos,0.503050684928894
Sample 19,TimesFM,0.4969492554664612
Sample 20,Chronos,0.503711998462677
Sample 20,TimesFM,0.4962880313396454
Sample 21,Chronos,0.5006401538848877
Sample 21,Moirai,0.4993598461151123
Sample 22,Chronos,0.5003005266189575
Sample 22,Moirai,0.49969950318336487
Sample 23,Chronos,0.5039555430412292
Sample 23,Moirai,0.49604442715644836
Sample 24,Moirai,0.5022967457771301
Sample 24,Chronos,0.49770328402519226
Sample 25,Chronos,0.5003511309623718
Sample 25,Moirai,0.49964889883995056
Sample 26,Chronos,0.5026793479919434
Sample 26,Moirai,0.49732065200805664
Sample 27,Chronos,0.5005559921264648
Sample 27,Moirai,0.4994439482688904
Sample 28,Chronos,0.502018928527832
Sample 28,Moirai,0.4979810416698456
Sample 29,Chronos,0.5025306940078735
Sample 29,TimesFM,0.49746933579444885
Sample 30,Chronos,0.5015828013420105
Sample 30,Moirai,0.4984171688556671
Sample 31,Chronos,0.500241756439209
Sample 31,Moirai,0.49975821375846863
Sample 0,Moirai,0.504400908946991
Sample 0,Chronos,0.49559906125068665
Sample 1,Chronos,0.5001056790351868
Sample 1,Moirai,0.49989426136016846
Sample 2,Chronos,0.5012443661689758
Sample 2,Moirai,0.49875563383102417
Sample 3,Chronos,0.5004466772079468
Sample 3,TimesFM,0.499553382396698
Sample 4,Chronos,0.5000895261764526
Sample 4,Moirai,0.49991047382354736
Sample 5,Chronos,0.5006162524223328
Sample 5,TimesFM,0.499383807182312
Sample 6,Chronos,0.500959575176239
Sample 6,Moirai,0.499040424823761
Sample 7,Moirai,0.5004873275756836
Sample 7,Chronos,0.4995126724243164
Sample 8,Moirai,0.5048489570617676
Sample 8,Chronos,0.4951510429382324
Sample 9,Moirai,0.5000102519989014
Sample 9,Chronos,0.49998974800109863
Sample 10,Chronos,0.5004838705062866
Sample 10,Moirai,0.49951615929603577
Sample 11,Moirai,0.5004781484603882
Sample 11,Chronos,0.4995218813419342
Sample 12,Moirai,0.5015419125556946
Sample 12,Chronos,0.4984580874443054
Sample 13,Chronos,0.5021584033966064
Sample 13,TimesFM,0.49784165620803833
Sample 14,Moirai,0.500153660774231
Sample 14,Chronos,0.49984630942344666
Sample 15,Moirai,0.5019617676734924
Sample 15,Chronos,0.49803823232650757
Sample 16,Moirai,0.5032109618186951
Sample 16,Chronos,0.49678903818130493
Sample 17,Chronos,0.500003457069397
Sample 17,Moirai,0.4999965727329254
Sample 18,Moirai,0.5008295178413391
Sample 18,Chronos,0.4991705119609833
Sample 19,Moirai,0.5004078149795532
Sample 19,Chronos,0.49959221482276917
Sample 20,Chronos,0.5010614395141602
Sample 20,Moirai,0.49893856048583984
Sample 21,Chronos,0.5005367994308472
Sample 21,TimesFM,0.4994632303714752
Sample 22,Chronos,0.5005683898925781
Sample 22,Moirai,0.4994316101074219
Sample 23,Chronos,0.5011429786682129
Sample 23,Moirai,0.4988570511341095
Sample 24,Moirai,0.5040540099143982
Sample 24,Chronos,0.4959460198879242
Sample 25,Chronos,0.5001053214073181
Sample 25,Moirai,0.4998946487903595
Sample 26,Chronos,0.5014898777008057
Sample 26,Moirai,0.49851012229919434
Sample 27,Chronos,0.5000871419906616
Sample 27,Moirai,0.4999128580093384
Sample 28,Moirai,0.5001358985900879
Sample 28,Chronos,0.4998641014099121
Sample 29,Chronos,0.5006524324417114
Sample 29,TimesFM,0.4993475675582886
Sample 30,Chronos,0.500242292881012
Sample 30,Moirai,0.49975767731666565
Sample 31,Chronos,0.5050475597381592
Sample 31,TimesFM,0.4949524402618408
Sample 0,Moirai,0.5032294988632202
Sample 0,TimesFM,0.4967705309391022
Sample 1,Time-MoE,0.5001233816146851
Sample 1,TimesFM,0.4998766779899597
Sample 2,Moirai,0.5007809400558472
Sample 2,Chronos,0.49921905994415283
Sample 3,Time-MoE,0.500577986240387
Sample 3,TimesFM,0.4994220435619354
Sample 4,Chronos,0.5023242235183716
Sample 4,Moirai,0.4976757764816284
Sample 5,TimesFM,0.5005950331687927
Sample 5,Time-MoE,0.4994049370288849
Sample 6,Moirai,0.500130832195282
Sample 6,TimesFM,0.4998692274093628
Sample 7,Moirai,0.5011703968048096
Sample 7,Chronos,0.49882957339286804
Sample 8,Moirai,0.5095351934432983
Sample 8,Chronos,0.49046483635902405
Sample 9,TimesFM,0.5003476142883301
Sample 9,Time-MoE,0.4996524155139923
Sample 10,TimesFM,0.5000479221343994
Sample 10,Moirai,0.499952107667923
Sample 11,Time-MoE,0.5002812743186951
Sample 11,TimesFM,0.4997187852859497
Sample 12,Chronos,0.5002219080924988
Sample 12,Moirai,0.4997781217098236
Sample 13,TimesFM,0.5002027750015259
Sample 13,Time-MoE,0.4997972249984741
Sample 14,TimesFM,0.5006610751152039
Sample 14,Chronos,0.49933892488479614
Sample 15,Moirai,0.5018477439880371
Sample 15,Chronos,0.4981522858142853
Sample 0,Moirai,0.5171991586685181
Sample 0,TimesFM,0.48280084133148193
Sample 1,TimesFM,0.500639021396637
Sample 1,Timer,0.4993610084056854
Sample 2,Chronos,0.5003470778465271
Sample 2,Moirai,0.4996529221534729
Sample 3,TimesFM,0.5004202127456665
Sample 3,Time-MoE,0.4995797574520111
Sample 4,TimesFM,0.5000692009925842
Sample 4,Timer,0.49993079900741577
Sample 5,TimesFM,0.5008404850959778
Sample 5,Timer,0.4991595149040222
Sample 6,Moirai,0.5003747940063477
Sample 6,TimesFM,0.49962523579597473
Sample 7,Moirai,0.5036115050315857
Sample 7,Timer,0.4963884949684143
Sample 8,Moirai,0.5140779614448547
Sample 8,Timer,0.48592206835746765
Sample 9,TimesFM,0.5007330775260925
Sample 9,Timer,0.49926695227622986
Sample 10,Moirai,0.5013885498046875
Sample 10,TimesFM,0.4986114799976349
Sample 11,TimesFM,0.5004997253417969
Sample 11,Time-MoE,0.49950021505355835
Sample 12,Moirai,0.5026177167892456
Sample 12,Chronos,0.4973822832107544
Sample 13,TimesFM,0.5005840063095093
Sample 13,Time-MoE,0.4994159936904907
Sample 14,TimesFM,0.500976026058197
Sample 14,Timer,0.499023973941803
Sample 15,Moirai,0.5026804208755493
Sample 15,Chronos,0.4973195493221283
Sample 16,Moirai,0.5103297233581543
Sample 16,Timer,0.4896702766418457
Sample 17,TimesFM,0.5005040168762207
Sample 17,Timer,0.4994960129261017
Sample 18,Moirai,0.5027207732200623
Sample 18,Chronos,0.49727919697761536
Sample 19,TimesFM,0.5007627010345459
Sample 19,Time-MoE,0.4992372691631317
Sample 20,Moirai,0.5047465562820435
Sample 20,TimesFM,0.49525347352027893
Sample 21,Time-MoE,0.501047670841217
Sample 21,TimesFM,0.49895229935646057
Sample 22,Moirai,0.5015957355499268
Sample 22,TimesFM,0.49840429425239563
Sample 23,Moirai,0.5031096935272217
Sample 23,TimesFM,0.4968903064727783
Sample 24,Moirai,0.5149397253990173
Sample 24,TimesFM,0.48506030440330505
Sample 25,TimesFM,0.5007240176200867
Sample 25,Timer,0.49927598237991333
Sample 26,Moirai,0.5044185519218445
Sample 26,Timer,0.49558138847351074
Sample 27,Moirai,0.5009911060333252
Sample 27,TimesFM,0.4990088641643524
Sample 28,Chronos,0.5019739270210266
Sample 28,Moirai,0.4980261027812958
Sample 29,TimesFM,0.5010257363319397
Sample 29,Timer,0.4989742934703827
Sample 30,TimesFM,0.5008782148361206
Sample 30,Timer,0.499121755361557
Sample 31,Moirai,0.505573570728302
Sample 31,TimesFM,0.494426429271698
Sample 0,Moirai,0.5199941992759705
Sample 0,Timer,0.48000580072402954
Sample 1,TimesFM,0.5003961324691772
Sample 1,Timer,0.49960386753082275
Sample 2,Moirai,0.5037718415260315
Sample 2,TimesFM,0.4962281286716461
Sample 3,TimesFM,0.5004743933677673
Sample 3,Timer,0.49952563643455505
Sample 4,Moirai,0.5033937692642212
Sample 4,Time-MoE,0.4966062605381012
Sample 5,TimesFM,0.5005588531494141
Sample 5,Time-MoE,0.49944114685058594
Sample 6,Moirai,0.5010318756103516
Sample 6,Timer,0.49896812438964844
Sample 7,Moirai,0.5063870549201965
Sample 7,Timer,0.49361294507980347
Sample 8,Moirai,0.517842710018158
Sample 8,Timer,0.48215726017951965
Sample 9,TimesFM,0.5004917979240417
Sample 9,Timer,0.49950817227363586
Sample 10,Moirai,0.5019181370735168
Sample 10,TimesFM,0.49808183312416077
Sample 11,Moirai,0.500450611114502
Sample 11,Time-MoE,0.49954935908317566
Sample 12,Moirai,0.5013012290000916
Sample 12,TimesFM,0.49869877099990845
Sample 13,TimesFM,0.5004411339759827
Sample 13,Moirai,0.4995588958263397
Sample 14,TimesFM,0.5000380277633667
Sample 14,Time-MoE,0.4999620020389557
Sample 15,Moirai,0.5074612498283386
Sample 15,Timer,0.49253880977630615
Sample 16,Moirai,0.5252648591995239
Sample 16,Timer,0.47473517060279846
Sample 17,TimesFM,0.5004178881645203
Sample 17,Timer,0.49958208203315735
Sample 18,Moirai,0.5014118552207947
Sample 18,TimesFM,0.4985881447792053
Sample 19,TimesFM,0.5006415247917175
Sample 19,Timer,0.4993584454059601
Sample 20,TimesFM,0.5007051229476929
Sample 20,Timer,0.4992949366569519
Sample 21,TimesFM,0.5005191564559937
Sample 21,Timer,0.49948084354400635
Sample 22,Moirai,0.5021397471427917
Sample 22,Timer,0.49786022305488586
Sample 23,Chronos,0.5000885128974915
Sample 23,Time-MoE,0.49991145730018616
Sample 24,Moirai,0.510116457939148
Sample 24,Timer,0.48988357186317444
Sample 25,TimesFM,0.5009158849716187
Sample 25,Time-MoE,0.49908414483070374
Sample 26,TimesFM,0.5002923011779785
Sample 26,Moirai,0.4997076988220215
Sample 27,Time-MoE,0.5001396536827087
Sample 27,TimesFM,0.49986037611961365
Sample 28,Moirai,0.5032309293746948
Sample 28,Chronos,0.49676910042762756
Sample 29,TimesFM,0.5007979869842529
Sample 29,Timer,0.4992019534111023
Sample 30,TimesFM,0.5007107853889465
Sample 30,Timer,0.4992891848087311
Sample 31,Moirai,0.5051926374435425
Sample 31,Timer,0.49480730295181274
Sample 0,Moirai,0.5227943062782288
Sample 0,Timer,0.47720572352409363
Sample 1,TimesFM,0.5010036826133728
Sample 1,Timer,0.4989963471889496
Sample 2,Moirai,0.5019591450691223
Sample 2,TimesFM,0.4980408549308777
Sample 3,TimesFM,0.5009624361991882
Sample 3,Timer,0.49903756380081177
Sample 4,Moirai,0.5133455991744995
Sample 4,TimesFM,0.4866544008255005
Sample 5,TimesFM,0.500451385974884
Sample 5,Time-MoE,0.49954861402511597
Sample 6,Time-MoE,0.5012415647506714
Sample 6,TimesFM,0.498758465051651
Sample 7,Moirai,0.5119143724441528
Sample 7,Timer,0.4880855977535248
Sample 8,Moirai,0.530004620552063
Sample 8,Timer,0.4699954092502594
Sample 9,TimesFM,0.5011479258537292
Sample 9,Timer,0.49885210394859314
Sample 10,Moirai,0.5027974247932434
Sample 10,TimesFM,0.497202605009079
Sample 11,Time-MoE,0.5004429817199707
Sample 11,TimesFM,0.4995570182800293
Sample 12,Moirai,0.5001737475395203
Sample 12,Chronos,0.4998262822628021
Sample 13,TimesFM,0.5012208223342896
Sample 13,Time-MoE,0.49877914786338806
Sample 14,TimesFM,0.5009085536003113
Sample 14,Timer,0.4990914762020111
Sample 15,Moirai,0.5070638060569763
Sample 15,Timer,0.4929361641407013
Sample 16,Moirai,0.5117460489273071
Sample 16,TimesFM,0.48825395107269287
Sample 17,TimesFM,0.5014644861221313
Sample 17,Timer,0.49853554368019104
Sample 18,Time-MoE,0.5000267028808594
Sample 18,TimesFM,0.4999732971191406
Sample 19,Moirai,0.5077548623085022
Sample 19,TimesFM,0.4922451674938202
Sample 20,Moirai,0.500930666923523
Sample 20,Time-MoE,0.49906936287879944
Sample 21,TimesFM,0.5014523863792419
Sample 21,Timer,0.49854761362075806
Sample 22,Moirai,0.5013086795806885
Sample 22,TimesFM,0.49869129061698914
Sample 23,Moirai,0.5000735521316528
Sample 23,Time-MoE,0.49992647767066956
Sample 24,Moirai,0.5225461721420288
Sample 24,Timer,0.47745388746261597
Sample 25,TimesFM,0.5008569955825806
Sample 25,Time-MoE,0.4991430342197418
Sample 26,Moirai,0.5053532123565674
Sample 26,TimesFM,0.49464672803878784
Sample 27,TimesFM,0.5004456043243408
Sample 27,Time-MoE,0.49955445528030396
Sample 28,Time-MoE,0.5013720989227295
Sample 28,Chronos,0.4986278712749481
Sample 29,TimesFM,0.5012325048446655
Sample 29,Timer,0.49876752495765686
Sample 30,TimesFM,0.5010240077972412
Sample 30,Timer,0.4989760220050812
Sample 31,Moirai,0.5013593435287476
Sample 31,Time-MoE,0.49864062666893005
Sample 0,Moirai,0.5346392393112183
Sample 0,Timer,0.46536076068878174
Sample 1,Moirai,0.501258909702301
Sample 1,TimesFM,0.498741090297699
Sample 2,Moirai,0.5097414255142212
Sample 2,TimesFM,0.4902585744857788
Sample 3,Moirai,0.501943826675415
Sample 3,TimesFM,0.4980561435222626
Sample 4,TimesFM,0.5005302429199219
Sample 4,Moirai,0.49946969747543335
Sample 5,Moirai,0.518839418888092
Sample 5,TimesFM,0.48116058111190796
Sample 6,Moirai,0.5111093521118164
Sample 6,TimesFM,0.4888906478881836
Sample 7,Moirai,0.506319522857666
Sample 7,Time-MoE,0.493680477142334
Sample 8,Moirai,0.5572094917297363
Sample 8,Timer,0.44279053807258606
Sample 9,TimesFM,0.5009512305259705
Sample 9,Timer,0.49904870986938477
Sample 10,Time-MoE,0.501007080078125
Sample 10,Moirai,0.4989929497241974
Sample 11,Time-MoE,0.5002433061599731
Sample 11,TimesFM,0.49975666403770447
Sample 12,Moirai,0.5034102201461792
Sample 12,Time-MoE,0.4965897798538208
Sample 13,TimesFM,0.5015825629234314
Sample 13,Timer,0.4984174370765686
Sample 14,TimesFM,0.5016332268714905
Sample 14,Timer,0.49836674332618713
Sample 15,Moirai,0.5167091488838196
Sample 15,Timer,0.4832908511161804
Sample 16,Moirai,0.5473276972770691
Sample 16,Timer,0.4526723027229309
Sample 17,TimesFM,0.5007516741752625
Sample 17,Timer,0.49924835562705994
Sample 18,Moirai,0.5070594549179077
Sample 18,Time-MoE,0.4929405152797699
Sample 19,Time-MoE,0.5004992485046387
Sample 19,TimesFM,0.49950075149536133
Sample 20,Time-MoE,0.5029186010360718
Sample 20,Chronos,0.4970814287662506
Sample 21,TimesFM,0.5008725523948669
Sample 21,Time-MoE,0.49912747740745544
Sample 22,Moirai,0.5031922459602356
Sample 22,Timer,0.4968077838420868
Sample 23,Moirai,0.5047705173492432
Sample 23,Time-MoE,0.49522948265075684
Sample 24,Moirai,0.5421425700187683
Sample 24,Timer,0.4578573703765869
Sample 25,TimesFM,0.5013962388038635
Sample 25,Timer,0.4986037611961365
Sample 26,Moirai,0.5007354021072388
Sample 26,Time-MoE,0.4992646276950836
Sample 27,Time-MoE,0.500347375869751
Sample 27,TimesFM,0.4996526539325714
Sample 28,Moirai,0.5068848133087158
Sample 28,Time-MoE,0.49311521649360657
Sample 29,TimesFM,0.5008829832077026
Sample 29,Time-MoE,0.49911701679229736
Sample 30,TimesFM,0.5010859966278076
Sample 30,Timer,0.4989140033721924
Sample 31,Moirai,0.514217734336853
Sample 31,Timer,0.485782265663147
Sample 0,Moirai,0.5643956661224365
Sample 0,Timer,0.4356043040752411
Sample 1,TimesFM,0.5007570385932922
Sample 1,Timer,0.4992429316043854
Sample 2,TimesFM,0.5003243684768677
Sample 2,Moirai,0.4996756315231323
Sample 3,TimesFM,0.5007663369178772
Sample 3,Time-MoE,0.4992336630821228
Sample 4,Moirai,0.502220869064331
Sample 4,Timer,0.49777916073799133
Sample 5,TimesFM,0.5012722015380859
Sample 5,Timer,0.4987277686595917
Sample 6,TimesFM,0.500439465045929
Sample 6,Timer,0.49956053495407104
Sample 7,Moirai,0.517657995223999
Sample 7,Timer,0.48234206438064575
Sample 8,Moirai,0.5569490790367126
Sample 8,Timer,0.4430508613586426
Sample 9,TimesFM,0.5006821751594543
Sample 9,Timer,0.49931782484054565
Sample 10,Moirai,0.5072548389434814
Sample 10,TimesFM,0.49274513125419617
Sample 11,Moirai,0.515326201915741
Sample 11,Timer,0.48467376828193665
Sample 12,Time-MoE,0.5028589367866516
Sample 12,Moirai,0.4971410930156708
Sample 13,Moirai,0.5013570189476013
Sample 13,TimesFM,0.4986429810523987
Sample 14,Time-MoE,0.5000874996185303
Sample 14,TimesFM,0.49991247057914734
Sample 15,Time-MoE,0.5073489546775818
Sample 15,TimesFM,0.4926510453224182
Sample 16,Moirai,0.5483594536781311
Sample 16,TimesFM,0.4516405165195465
Sample 17,TimesFM,0.5011670589447021
Sample 17,Timer,0.49883297085762024
Sample 18,Moirai,0.503027617931366
Sample 18,TimesFM,0.4969724118709564
Sample 19,Time-MoE,0.501645565032959
Sample 19,TimesFM,0.4983544647693634
Sample 20,Time-MoE,0.5048378109931946
Sample 20,Chronos,0.49516215920448303
Sample 21,TimesFM,0.5012240409851074
Sample 21,Timer,0.49877598881721497
Sample 22,TimesFM,0.5007154941558838
Sample 22,Timer,0.4992845356464386
Sample 23,Time-MoE,0.5005552768707275
Sample 23,Moirai,0.4994446635246277
Sample 24,Moirai,0.5772204995155334
Sample 24,Timer,0.42277947068214417
Sample 25,TimesFM,0.5006539821624756
