Sample,Learner,Weight
Sample 3,Chronos,0.5038996338844299
Sample 3,TimesFM,0.49610036611557007
Sample 4,Time-MoE,0.5018836855888367
Sample 4,Timer,0.49811631441116333
Sample 5,Chronos,0.5014840960502625
Sample 5,TimesFM,0.4985159635543823
Sample 6,Chronos,0.5030673742294312
Sample 6,TimesFM,0.49693265557289124
Sample 7,Time-MoE,0.5020882487297058
Sample 7,Timer,0.4979117512702942
Sample 8,Time-MoE,0.5074294805526733
Sample 8,Timer,0.4925704896450043
Sample 9,Chronos,0.504056990146637
Sample 9,TimesFM,0.49594300985336304
Sample 10,Chronos,0.5038428902626038
Sample 10,TimesFM,0.49615710973739624
Sample 11,Chronos,0.5010222792625427
Sample 11,Moirai,0.4989776909351349
Sample 12,Time-MoE,0.5139978528022766
Sample 12,Moirai,0.4860021471977234
Sample 13,Chronos,0.503731369972229
Sample 13,TimesFM,0.49626868963241577
Sample 14,Chronos,0.5027920007705688
Sample 14,TimesFM,0.49720802903175354
Sample 15,Time-MoE,0.5116698145866394
Sample 15,Timer,0.4883301258087158
Sample 16,Chronos,0.5042458176612854
Sample 16,TimesFM,0.495754212141037
Sample 17,Chronos,0.5039001107215881
Sample 17,TimesFM,0.49609988927841187
Sample 18,Time-MoE,0.5058414340019226
Sample 18,Timer,0.4941585659980774
Sample 19,Chronos,0.5039249062538147
Sample 19,TimesFM,0.4960750937461853
Sample 20,Time-MoE,0.5082862973213196
Sample 20,Moirai,0.49171364307403564
Sample 21,Chronos,0.5033818483352661
Sample 21,TimesFM,0.4966181814670563
Sample 22,Chronos,0.5043882131576538
Sample 22,TimesFM,0.4956118166446686
Sample 23,Time-MoE,0.504517138004303
Sample 23,Moirai,0.4954828917980194
Sample 24,Time-MoE,0.508634626865387
Sample 24,Timer,0.4913654029369354
Sample 25,Chronos,0.5044221878051758
Sample 25,TimesFM,0.49557778239250183
Sample 26,Chronos,0.5000423192977905
Sample 26,TimesFM,0.4999576508998871
Sample 27,Chronos,0.5024338960647583
Sample 27,TimesFM,0.4975660741329193
Sample 28,Time-MoE,0.5136607885360718
Sample 28,Timer,0.48633915185928345
Sample 29,Chronos,0.5041661858558655
Sample 29,TimesFM,0.4958338439464569
Sample 30,Chronos,0.5032131671905518
Sample 30,TimesFM,0.49678686261177063
Sample 31,Time-MoE,0.5120587348937988
Sample 31,Timer,0.48794126510620117
Sample 0,Time-MoE,0.5000526905059814
Sample 0,Timer,0.49994733929634094
Sample 1,Chronos,0.5065255165100098
Sample 1,TimesFM,0.49347448348999023
Sample 2,Chronos,0.5017400979995728
Sample 2,TimesFM,0.49825993180274963
Sample 3,Chronos,0.5063295364379883
Sample 3,TimesFM,0.4936704635620117
Sample 4,Chronos,0.5034876465797424
Sample 4,TimesFM,0.49651235342025757
Sample 5,Chronos,0.5015602111816406
Sample 5,Moirai,0.4984397292137146
Sample 6,Chronos,0.5036192536354065
Sample 6,TimesFM,0.49638068675994873
Sample 7,Timer,0.5002545714378357
Sample 7,Time-MoE,0.4997454583644867
Sample 8,Chronos,0.5018900036811829
Sample 8,Timer,0.49810999631881714
Sample 9,Chronos,0.5070322751998901
Sample 9,TimesFM,0.49296772480010986
Sample 10,Time-MoE,0.5051830410957336
Sample 10,Timer,0.49481698870658875
Sample 11,Chronos,0.5055934190750122
Sample 11,TimesFM,0.4944066107273102
Sample 12,Time-MoE,0.5099929571151733
Sample 12,Timer,0.49000707268714905
Sample 13,Chronos,0.5058377385139465
Sample 13,TimesFM,0.4941622316837311
Sample 14,Chronos,0.5052940845489502
Sample 14,TimesFM,0.4947059452533722
Sample 15,Time-MoE,0.5090648531913757
Sample 15,Timer,0.49093514680862427
Sample 16,Chronos,0.5017231106758118
Sample 16,Timer,0.49827685952186584
Sample 17,Chronos,0.5065258741378784
Sample 17,TimesFM,0.4934741258621216
Sample 18,Time-MoE,0.5013313293457031
Sample 18,Timer,0.4986686408519745
Sample 19,Chronos,0.5029604434967041
Sample 19,Moirai,0.4970395565032959
Sample 20,Time-MoE,0.5114378333091736
Sample 20,Timer,0.4885621666908264
Sample 21,Chronos,0.5062761902809143
Sample 21,TimesFM,0.4937237799167633
Sample 22,Chronos,0.5059944987297058
Sample 22,TimesFM,0.4940055012702942
Sample 23,Time-MoE,0.5079789757728577
Sample 23,Timer,0.4920210540294647
Sample 24,Time-MoE,0.5048961639404297
Sample 24,Timer,0.4951038658618927
Sample 25,Chronos,0.5061216950416565
Sample 25,TimesFM,0.4938783347606659
Sample 26,Time-MoE,0.5050624012947083
Sample 26,Timer,0.49493756890296936
Sample 27,Chronos,0.5054742097854614
Sample 27,TimesFM,0.4945257902145386
Sample 28,Time-MoE,0.5098342299461365
Sample 28,Timer,0.4901657700538635
Sample 29,Chronos,0.5040403604507446
Sample 29,TimesFM,0.4959595799446106
Sample 30,Chronos,0.5065369606018066
Sample 30,TimesFM,0.49346303939819336
Sample 31,Time-MoE,0.5101421475410461
Sample 31,Timer,0.48985788226127625
Sample 0,Chronos,0.5070494413375854
Sample 0,Moirai,0.49295052886009216
Sample 1,Chronos,0.5100502371788025
Sample 1,Moirai,0.4899497628211975
Sample 2,Chronos,0.5068007707595825
Sample 2,Moirai,0.4931992292404175
Sample 3,Chronos,0.5082955956459045
Sample 3,Moirai,0.49170437455177307
Sample 4,Chronos,0.5054798722267151
Sample 4,TimesFM,0.4945201277732849
Sample 5,Chronos,0.5105798244476318
Sample 5,TimesFM,0.4894201457500458
Sample 6,Chronos,0.5117913484573364
Sample 6,TimesFM,0.4882086217403412
Sample 7,Time-MoE,0.5000755786895752
Sample 7,Timer,0.4999244511127472
Sample 8,Chronos,0.509030818939209
Sample 8,TimesFM,0.49096915125846863
Sample 9,Chronos,0.5085468292236328
Sample 9,Moirai,0.4914531409740448
Sample 10,Timer,0.5005084276199341
Sample 10,TimesFM,0.4994915723800659
Sample 11,Chronos,0.5054726004600525
Sample 11,Moirai,0.4945274293422699
Sample 12,Chronos,0.5001283288002014
Sample 12,Timer,0.49987170100212097
Sample 13,Chronos,0.5046122074127197
Sample 13,Moirai,0.4953877925872803
Sample 14,Chronos,0.5090204477310181
Sample 14,TimesFM,0.49097952246665955
Sample 15,Time-MoE,0.5078606009483337
Sample 15,Timer,0.49213942885398865
Sample 16,Chronos,0.5046508312225342
Sample 16,Moirai,0.4953491687774658
Sample 17,Chronos,0.5113404989242554
Sample 17,TimesFM,0.48865950107574463
Sample 18,Chronos,0.5112246870994568
Sample 18,TimesFM,0.4887752830982208
Sample 19,Chronos,0.5030706524848938
Sample 19,Moirai,0.4969293177127838
Sample 20,Time-MoE,0.5149230360984802
Sample 20,Timer,0.4850769340991974
Sample 21,Chronos,0.5092127323150635
Sample 21,Moirai,0.49078720808029175
Sample 22,Chronos,0.5128093957901001
Sample 22,TimesFM,0.4871906340122223
Sample 23,Time-MoE,0.5115411281585693
Sample 23,Timer,0.48845893144607544
Sample 24,Chronos,0.5017176866531372
Sample 24,Timer,0.49828237295150757
Sample 25,Chronos,0.5081416368484497
Sample 25,Moirai,0.4918583631515503
Sample 26,Chronos,0.5012199282646179
Sample 26,TimesFM,0.4987800717353821
Sample 27,Chronos,0.5074537396430969
Sample 27,Moirai,0.4925462603569031
Sample 28,Time-MoE,0.5095392465591431
Sample 28,Timer,0.49046075344085693
Sample 29,Chronos,0.5088860392570496
Sample 29,TimesFM,0.4911139905452728
Sample 30,Chronos,0.5099392533302307
Sample 30,TimesFM,0.4900607764720917
Sample 31,Time-MoE,0.5008019208908081
Sample 31,Timer,0.4991980791091919
Sample 0,Timer,0.5039498805999756
Sample 0,Moirai,0.49605005979537964
Sample 1,Chronos,0.5124821066856384
Sample 1,Moirai,0.4875178933143616
Sample 2,Chronos,0.5014294981956482
Sample 2,Timer,0.4985705018043518
Sample 3,Chronos,0.5135731101036072
Sample 3,TimesFM,0.48642683029174805
Sample 4,Time-MoE,0.509840190410614
Sample 4,Timer,0.4901597797870636
Sample 5,Chronos,0.5144340991973877
Sample 5,TimesFM,0.4855659008026123
Sample 6,Chronos,0.5123031139373779
Sample 6,TimesFM,0.48769691586494446
Sample 7,Time-MoE,0.5032925605773926
Sample 7,Timer,0.4967074394226074
Sample 8,Timer,0.502476692199707
Sample 8,Chronos,0.4975232779979706
Sample 9,Chronos,0.5122867226600647
Sample 9,Moirai,0.4877133071422577
Sample 10,Chronos,0.5084824562072754
Sample 10,TimesFM,0.491517573595047
Sample 11,Chronos,0.5100347995758057
Sample 11,Moirai,0.48996520042419434
Sample 12,Moirai,0.500639021396637
Sample 12,Time-MoE,0.49936097860336304
Sample 13,Chronos,0.5024566054344177
Sample 13,Moirai,0.49754345417022705
Sample 14,Time-MoE,0.5023580193519592
Sample 14,Timer,0.49764201045036316
Sample 15,Timer,0.5036879181861877
Sample 15,Time-MoE,0.49631208181381226
Sample 16,Timer,0.5017558336257935
Sample 16,Time-MoE,0.49824413657188416
Sample 17,Chronos,0.5108960866928101
Sample 17,Moirai,0.48910394310951233
Sample 18,Time-MoE,0.5018571019172668
Sample 18,Timer,0.49814289808273315
Sample 19,Chronos,0.511509895324707
Sample 19,Moirai,0.48849010467529297
Sample 20,Chronos,0.5078507661819458
Sample 20,TimesFM,0.4921492040157318
Sample 21,Chronos,0.5102521181106567
Sample 21,Moirai,0.4897478520870209
Sample 22,Chronos,0.5139406323432922
Sample 22,TimesFM,0.48605939745903015
Sample 23,Time-MoE,0.508202075958252
Sample 23,Timer,0.49179789423942566
Sample 24,Chronos,0.5046048164367676
Sample 24,Moirai,0.49539515376091003
Sample 25,Chronos,0.5123262405395508
Sample 25,Moirai,0.48767372965812683
Sample 26,Timer,0.5027567744255066
Sample 26,Time-MoE,0.4972432255744934
Sample 27,Chronos,0.5133348703384399
Sample 27,TimesFM,0.48666512966156006
Sample 28,Time-MoE,0.502651035785675
Sample 28,Timer,0.4973490238189697
Sample 29,Chronos,0.5133636593818665
Sample 29,Moirai,0.48663634061813354
Sample 30,Timer,0.5008813142776489
Sample 30,Chronos,0.4991186857223511
Sample 31,Time-MoE,0.5158402919769287
Sample 31,Timer,0.4841597080230713
Sample 0,Chronos,0.5045056939125061
Sample 0,Moirai,0.4954942762851715
Sample 1,Chronos,0.5120752453804016
Sample 1,TimesFM,0.4879247546195984
Sample 2,Chronos,0.5045929551124573
Sample 2,TimesFM,0.49540698528289795
Sample 3,Chronos,0.5090491771697998
Sample 3,Moirai,0.4909507930278778
Sample 4,Time-MoE,0.5122470855712891
Sample 4,Timer,0.48775291442871094
Sample 5,Chronos,0.5098068118095398
Sample 5,Moirai,0.4901931583881378
Sample 6,Chronos,0.5136697292327881
Sample 6,Moirai,0.4863303005695343
Sample 7,Time-MoE,0.5058553814888
Sample 7,Timer,0.49414458870887756
Sample 8,Moirai,0.5024448037147522
Sample 8,Timer,0.4975552260875702
Sample 9,Chronos,0.5096668004989624
Sample 9,Moirai,0.4903331696987152
Sample 10,Chronos,0.5011817216873169
Sample 10,Timer,0.4988182783126831
Sample 11,Chronos,0.5093807578086853
Sample 11,Moirai,0.4906192123889923
Sample 12,Chronos,0.5054522752761841
Sample 12,Moirai,0.4945477843284607
Sample 13,Chronos,0.511759340763092
Sample 13,TimesFM,0.48824062943458557
Sample 14,Chronos,0.510697066783905
Sample 14,TimesFM,0.4893029034137726
Sample 15,Time-MoE,0.5075883269309998
Sample 15,Timer,0.49241167306900024
Sample 0,Moirai,0.5059933662414551
Sample 0,TimesFM,0.4940066635608673
Sample 1,Chronos,0.5106338262557983
Sample 1,Moirai,0.48936617374420166
Sample 2,Time-MoE,0.5103163123130798
Sample 2,Timer,0.4896836578845978
Sample 3,Chronos,0.5104928612709045
Sample 3,TimesFM,0.4895070791244507
Sample 4,Chronos,0.5030016303062439
Sample 4,TimesFM,0.4969984292984009
Sample 5,Chronos,0.5101016163825989
Sample 5,TimesFM,0.4898984134197235
Sample 6,Chronos,0.51081383228302
Sample 6,TimesFM,0.48918622732162476
Sample 7,Time-MoE,0.5064383745193481
Sample 7,Timer,0.49356162548065186
Sample 8,Moirai,0.505059003829956
Sample 8,TimesFM,0.49494102597236633
Sample 9,Chronos,0.5096409916877747
Sample 9,Moirai,0.49035900831222534
Sample 10,TimesFM,0.5020763874053955
Sample 10,Chronos,0.4979236125946045
Sample 11,Chronos,0.5079084038734436
Sample 11,TimesFM,0.4920916259288788
Sample 12,Time-MoE,0.5052878856658936
Sample 12,Timer,0.49471205472946167
Sample 13,Chronos,0.5092626810073853
Sample 13,TimesFM,0.49073731899261475
Sample 14,Chronos,0.5087680816650391
Sample 14,TimesFM,0.49123188853263855
Sample 15,Time-MoE,0.5063461065292358
Sample 15,Timer,0.4936538636684418
Sample 16,Timer,0.5057557821273804
Sample 16,TimesFM,0.49424418807029724
Sample 17,Chronos,0.5084693431854248
Sample 17,Moirai,0.49153071641921997
Sample 18,Timer,0.5017420649528503
Sample 18,Moirai,0.4982578754425049
Sample 19,Chronos,0.5103546977043152
Sample 19,TimesFM,0.4896453320980072
Sample 20,Chronos,0.5002582669258118
Sample 20,TimesFM,0.4997417628765106
Sample 21,Chronos,0.5082786083221436
Sample 21,Moirai,0.49172136187553406
Sample 22,Chronos,0.511726438999176
Sample 22,Moirai,0.488273561000824
Sample 23,Timer,0.5023366212844849
Sample 23,TimesFM,0.49766334891319275
Sample 24,Time-MoE,0.5004260540008545
Sample 24,Timer,0.4995739758014679
Sample 25,Chronos,0.5095524787902832
Sample 25,TimesFM,0.4904475212097168
Sample 26,TimesFM,0.5001333355903625
Sample 26,Chronos,0.4998667240142822
Sample 27,Chronos,0.50164794921875
Sample 27,TimesFM,0.49835205078125
Sample 28,Time-MoE,0.5125572681427002
Sample 28,Timer,0.4874427318572998
Sample 29,Chronos,0.5087793469429016
Sample 29,TimesFM,0.4912206828594208
Sample 30,Chronos,0.5066928863525391
Sample 30,TimesFM,0.4933071434497833
Sample 31,Time-MoE,0.5055094957351685
Sample 31,Timer,0.49449050426483154
Sample 0,Moirai,0.5176568031311035
Sample 0,TimesFM,0.48234322667121887
Sample 1,Chronos,0.5062181353569031
Sample 1,TimesFM,0.49378180503845215
Sample 2,Time-MoE,0.503973662853241
Sample 2,Chronos,0.49602633714675903
Sample 3,Chronos,0.5066356062889099
Sample 3,Moirai,0.4933643639087677
Sample 4,Time-MoE,0.5032511353492737
Sample 4,Timer,0.4967488646507263
Sample 5,Chronos,0.5062400698661804
Sample 5,TimesFM,0.4937598705291748
Sample 6,Chronos,0.5092041492462158
Sample 6,Moirai,0.4907958209514618
Sample 7,Time-MoE,0.5051365494728088
Sample 7,Timer,0.49486345052719116
Sample 8,TimesFM,0.5023046731948853
Sample 8,Moirai,0.49769532680511475
Sample 9,Chronos,0.5064263343811035
Sample 9,Moirai,0.49357369542121887
Sample 10,Chronos,0.5011835694313049
Sample 10,TimesFM,0.49881643056869507
Sample 11,Chronos,0.5019813776016235
Sample 11,Moirai,0.49801865220069885
Sample 12,Chronos,0.5070611238479614
Sample 12,Moirai,0.4929388761520386
Sample 13,Chronos,0.5034144520759583
Sample 13,Moirai,0.49658554792404175
Sample 14,Chronos,0.5121472477912903
Sample 14,TimesFM,0.4878527820110321
Sample 15,Time-MoE,0.5021001696586609
Sample 15,Timer,0.49789977073669434
Sample 16,Moirai,0.5005050897598267
Sample 16,TimesFM,0.49949491024017334
Sample 17,Chronos,0.5050780177116394
Sample 17,Moirai,0.4949219822883606
Sample 18,Chronos,0.5004303455352783
Sample 18,Time-MoE,0.49956968426704407
Sample 19,Chronos,0.5058099031448364
Sample 19,Moirai,0.49419012665748596
Sample 20,Chronos,0.5041860938072205
Sample 20,TimesFM,0.49581390619277954
Sample 21,Chronos,0.5056988000869751
Sample 21,Moirai,0.4943011999130249
Sample 22,Chronos,0.5122501850128174
Sample 22,TimesFM,0.487749844789505
Sample 23,Time-MoE,0.5125920176506042
Sample 23,Timer,0.48740798234939575
Sample 24,Moirai,0.5020748972892761
Sample 24,TimesFM,0.4979250729084015
Sample 25,Chronos,0.5102906823158264
Sample 25,TimesFM,0.48970937728881836
Sample 26,Chronos,0.5037128925323486
Sample 26,TimesFM,0.49628710746765137
Sample 27,Chronos,0.5092858672142029
Sample 27,TimesFM,0.4907141327857971
Sample 28,Time-MoE,0.5129329562187195
Sample 28,Timer,0.48706701397895813
Sample 29,Chronos,0.5058699250221252
Sample 29,Moirai,0.49413007497787476
Sample 30,Chronos,0.5111896395683289
Sample 30,TimesFM,0.48881033062934875
Sample 31,Time-MoE,0.5069711208343506
Sample 31,Timer,0.4930288791656494
Sample 0,Timer,0.5017606019973755
Sample 0,Time-MoE,0.4982394576072693
Sample 1,Chronos,0.504950761795044
Sample 1,Moirai,0.4950491786003113
Sample 2,Chronos,0.5071694254875183
Sample 2,Moirai,0.4928305447101593
Sample 3,Chronos,0.5085709095001221
Sample 3,TimesFM,0.49142909049987793
Sample 4,Time-MoE,0.5005388855934143
Sample 4,Moirai,0.4994611144065857
Sample 5,Chronos,0.5065205097198486
Sample 5,TimesFM,0.49347949028015137
Sample 6,Chronos,0.5068792700767517
Sample 6,TimesFM,0.4931207299232483
Sample 7,Timer,0.5013105869293213
Sample 7,Time-MoE,0.4986893832683563
Sample 8,Time-MoE,0.5051159262657166
Sample 8,Timer,0.49488404393196106
Sample 9,Chronos,0.5064661502838135
Sample 9,TimesFM,0.4935338795185089
Sample 10,Chronos,0.5057297945022583
Sample 10,TimesFM,0.4942702353000641
Sample 11,Chronos,0.5110231041908264
Sample 11,Moirai,0.4889768958091736
Sample 12,Time-MoE,0.515990674495697
Sample 12,Timer,0.484009325504303
Sample 13,Chronos,0.50669926404953
Sample 13,TimesFM,0.4933007061481476
Sample 14,Chronos,0.5032250285148621
Sample 14,TimesFM,0.49677494168281555
Sample 15,Time-MoE,0.5085275769233704
Sample 15,Timer,0.491472452878952
Sample 16,Moirai,0.5052913427352905
Sample 16,Chronos,0.49470871686935425
Sample 17,Chronos,0.5099785327911377
Sample 17,TimesFM,0.4900214672088623
Sample 18,Time-MoE,0.5094696879386902
Sample 18,Timer,0.4905302822589874
Sample 19,Moirai,0.5022351145744324
Sample 19,TimesFM,0.49776491522789
Sample 20,Time-MoE,0.515255868434906
Sample 20,Timer,0.484744131565094
Sample 21,Chronos,0.5050105452537537
Sample 21,TimesFM,0.49498945474624634
Sample 22,Chronos,0.511297345161438
Sample 22,Moirai,0.4887026250362396
Sample 23,Time-MoE,0.5021637678146362
Sample 23,Timer,0.49783623218536377
Sample 24,Time-MoE,0.5061386823654175
Sample 24,Timer,0.4938613474369049
Sample 25,Chronos,0.5081475973129272
Sample 25,TimesFM,0.49185243248939514
Sample 26,Chronos,0.5004134774208069
Sample 26,Time-MoE,0.4995865225791931
Sample 27,Chronos,0.5105043649673462
Sample 27,TimesFM,0.4894956350326538
Sample 28,Time-MoE,0.5131025314331055
Sample 28,Timer,0.48689746856689453
Sample 29,Chronos,0.5090885758399963
Sample 29,TimesFM,0.49091145396232605
Sample 30,Chronos,0.5084004402160645
Sample 30,TimesFM,0.49159958958625793
Sample 31,Time-MoE,0.5087818503379822
Sample 31,Timer,0.49121811985969543
Sample 0,Moirai,0.5073358416557312
Sample 0,Timer,0.4926642179489136
Sample 1,Chronos,0.5032317042350769
Sample 1,TimesFM,0.4967682659626007
Sample 2,Moirai,0.5043845772743225
Sample 2,Chronos,0.4956153631210327
Sample 3,Chronos,0.504928708076477
Sample 3,TimesFM,0.49507132172584534
Sample 4,Chronos,0.5003416538238525
Sample 4,TimesFM,0.4996583163738251
Sample 5,Moirai,0.5131104588508606
Sample 5,Chronos,0.4868895411491394
Sample 6,TimesFM,0.5016395449638367
Sample 6,Chronos,0.49836042523384094
Sample 7,Timer,0.5021936893463135
Sample 7,Moirai,0.4978063404560089
Sample 8,Moirai,0.5195531249046326
Sample 8,TimesFM,0.4804469048976898
Sample 9,Chronos,0.5040127635002136
Sample 9,TimesFM,0.49598726630210876
Sample 10,Time-MoE,0.5085920095443726
Sample 10,Timer,0.49140796065330505
Sample 11,Chronos,0.5069521069526672
Sample 11,TimesFM,0.49304789304733276
Sample 12,Time-MoE,0.5096562504768372
Sample 12,Moirai,0.49034374952316284
Sample 13,Chronos,0.5040561556816101
Sample 13,TimesFM,0.4959438443183899
Sample 14,Chronos,0.5050117373466492
Sample 14,TimesFM,0.49498826265335083
Sample 15,Time-MoE,0.5070293545722961
Sample 15,Timer,0.49297064542770386
Sample 16,Moirai,0.5168247818946838
Sample 16,TimesFM,0.48317521810531616
Sample 17,Chronos,0.5134310722351074
Sample 17,TimesFM,0.4865689277648926
Sample 18,Timer,0.5008843541145325
Sample 18,Time-MoE,0.49911561608314514
Sample 19,Chronos,0.5095903873443604
Sample 19,TimesFM,0.49040958285331726
Sample 20,Time-MoE,0.5109743475914001
Sample 20,Timer,0.48902565240859985
Sample 21,Chronos,0.5075789093971252
Sample 21,TimesFM,0.49242112040519714
Sample 22,TimesFM,0.5021477341651917
Sample 22,Chronos,0.49785223603248596
Sample 23,Time-MoE,0.5028355121612549
Sample 23,Timer,0.49716445803642273
Sample 24,Moirai,0.5068119764328003
Sample 24,Time-MoE,0.4931880533695221
Sample 25,Chronos,0.5054379105567932
Sample 25,TimesFM,0.4945620894432068
Sample 26,Time-MoE,0.5062501430511475
Sample 26,Timer,0.4937499165534973
Sample 27,Chronos,0.5081484317779541
Sample 27,TimesFM,0.4918515384197235
Sample 28,Time-MoE,0.5055778622627258
Sample 28,Moirai,0.4944220781326294
Sample 29,Chronos,0.5085833072662354
Sample 29,TimesFM,0.49141669273376465
Sample 30,Chronos,0.5045672655105591
Sample 30,TimesFM,0.4954327940940857
Sample 31,Time-MoE,0.5087145566940308
Sample 31,Timer,0.49128544330596924
Sample 0,Moirai,0.5195524096488953
Sample 0,TimesFM,0.48044756054878235
Sample 1,Chronos,0.5020520091056824
Sample 1,TimesFM,0.4979479908943176
Sample 2,Chronos,0.5027973651885986
Sample 2,TimesFM,0.497202605009079
Sample 3,Chronos,0.5058040022850037
Sample 3,TimesFM,0.49419599771499634
Sample 4,TimesFM,0.5011752247810364
Sample 4,Chronos,0.4988247752189636
Sample 5,Chronos,0.502569317817688
Sample 5,TimesFM,0.49743062257766724
Sample 6,Chronos,0.5010427832603455
Sample 6,TimesFM,0.49895721673965454
Sample 7,Timer,0.5004279613494873
Sample 7,Moirai,0.4995720684528351
Sample 8,Moirai,0.504460871219635
Sample 8,TimesFM,0.495539128780365
Sample 9,Chronos,0.5033808946609497
Sample 9,TimesFM,0.4966191053390503
Sample 10,TimesFM,0.5029677748680115
Sample 10,Time-MoE,0.4970322549343109
Sample 11,Moirai,0.5040232539176941
Sample 11,Chronos,0.4959767758846283
Sample 12,Chronos,0.5012614727020264
Sample 12,Moirai,0.49873852729797363
Sample 13,Chronos,0.503217339515686
Sample 13,TimesFM,0.4967826306819916
Sample 14,Chronos,0.5111556053161621
Sample 14,TimesFM,0.4888443946838379
Sample 15,Time-MoE,0.5068264007568359
Sample 15,Timer,0.49317362904548645
Sample 16,Moirai,0.5129352807998657
Sample 16,TimesFM,0.4870646893978119
Sample 17,Chronos,0.5053234100341797
Sample 17,TimesFM,0.4946766197681427
Sample 18,TimesFM,0.5049390196800232
Sample 18,Chronos,0.4950610399246216
Sample 19,Chronos,0.5116217136383057
Sample 19,TimesFM,0.4883783161640167
Sample 20,Time-MoE,0.5171683430671692
