Sample,Learner,Weight
Sample 3,Timer,0.4195919632911682
Sample 4,Moirai,0.5001150965690613
Sample 4,Time-MoE,0.49988484382629395
Sample 5,Chronos,0.5334627628326416
Sample 5,Timer,0.4665372371673584
Sample 6,Chronos,0.5428051948547363
Sample 6,Timer,0.4571947753429413
Sample 7,Moirai,0.5010367035865784
Sample 7,Time-MoE,0.49896326661109924
Sample 8,Time-MoE,0.5348358154296875
Sample 8,Moirai,0.4651641249656677
Sample 9,Chronos,0.5850674510002136
Sample 9,Timer,0.4149325489997864
Sample 10,Chronos,0.5717541575431824
Sample 10,Timer,0.42824581265449524
Sample 11,Chronos,0.5340680480003357
Sample 11,TimesFM,0.4659319221973419
Sample 12,Time-MoE,0.5744388699531555
Sample 12,Moirai,0.42556115984916687
Sample 13,Chronos,0.5840455889701843
Sample 13,Timer,0.4159543812274933
Sample 14,Chronos,0.5541365146636963
Sample 14,Timer,0.4458635449409485
Sample 15,Time-MoE,0.535218358039856
Sample 15,Moirai,0.46478161215782166
Sample 16,Chronos,0.5817006230354309
Sample 16,Timer,0.4182993471622467
Sample 17,Chronos,0.5818949937820435
Sample 17,Timer,0.41810500621795654
Sample 18,Time-MoE,0.5632972717285156
Sample 18,Moirai,0.4367027282714844
Sample 19,Chronos,0.561887264251709
Sample 19,Timer,0.4381127953529358
Sample 20,Time-MoE,0.5672491788864136
Sample 20,Moirai,0.43275079131126404
Sample 21,Chronos,0.5793437361717224
Sample 21,Timer,0.4206562340259552
Sample 22,Chronos,0.5676553249359131
Sample 22,Timer,0.4323446750640869
Sample 23,Time-MoE,0.5301252007484436
Sample 23,Moirai,0.469874769449234
Sample 24,Time-MoE,0.534557044506073
Sample 24,Moirai,0.4654429256916046
Sample 25,Chronos,0.5863457322120667
Sample 25,Timer,0.41365426778793335
Sample 26,Timer,0.510216474533081
Sample 26,Chronos,0.48978352546691895
Sample 27,Chronos,0.5337531566619873
Sample 27,TimesFM,0.4662468433380127
Sample 28,Time-MoE,0.5774369835853577
Sample 28,Moirai,0.42256301641464233
Sample 29,Chronos,0.5815306305885315
Sample 29,Timer,0.4184693694114685
Sample 30,Chronos,0.5589644312858582
Sample 30,Timer,0.4410356283187866
Sample 31,Time-MoE,0.5537203550338745
Sample 31,Moirai,0.4462796449661255
Sample 0,Time-MoE,0.5027886033058167
Sample 0,TimesFM,0.4972113370895386
Sample 1,Chronos,0.5702298283576965
Sample 1,Timer,0.42977020144462585
Sample 2,Chronos,0.5193232297897339
Sample 2,Timer,0.4806768298149109
Sample 3,Chronos,0.5730142593383789
Sample 3,Timer,0.4269857108592987
Sample 4,Chronos,0.5349284410476685
Sample 4,Timer,0.46507149934768677
Sample 5,Chronos,0.5469902157783508
Sample 5,Moirai,0.45300978422164917
Sample 6,Chronos,0.5196927189826965
Sample 6,Timer,0.4803072214126587
Sample 7,Moirai,0.5001105070114136
Sample 7,TimesFM,0.4998894929885864
Sample 8,Chronos,0.5018031001091003
Sample 8,Timer,0.49819695949554443
Sample 9,Chronos,0.5706754922866821
Sample 9,Timer,0.42932450771331787
Sample 10,Time-MoE,0.5542862415313721
Sample 10,TimesFM,0.4457137882709503
Sample 11,Chronos,0.5628319382667542
Sample 11,Timer,0.4371681213378906
Sample 12,Time-MoE,0.5576000213623047
Sample 12,Moirai,0.4423999786376953
Sample 13,Chronos,0.5569266676902771
Sample 13,Timer,0.4430732727050781
Sample 14,Chronos,0.5385629534721375
Sample 14,Timer,0.46143701672554016
Sample 15,Time-MoE,0.5631169080734253
Sample 15,Moirai,0.4368830919265747
Sample 16,Chronos,0.5034193992614746
Sample 16,Timer,0.4965806305408478
Sample 17,Chronos,0.5542765855789185
Sample 17,Timer,0.44572344422340393
Sample 18,Time-MoE,0.5050566792488098
Sample 18,TimesFM,0.4949432611465454
Sample 19,Chronos,0.5417693257331848
Sample 19,Timer,0.4582307040691376
Sample 20,Time-MoE,0.6020975708961487
Sample 20,Moirai,0.39790236949920654
Sample 21,Chronos,0.5561857223510742
Sample 21,Timer,0.4438142478466034
Sample 22,Chronos,0.5341043472290039
Sample 22,Timer,0.4658955931663513
Sample 23,Time-MoE,0.5394555926322937
Sample 23,Moirai,0.4605444073677063
Sample 24,Time-MoE,0.5130954384803772
Sample 24,Moirai,0.486904501914978
Sample 25,Chronos,0.5641521215438843
Sample 25,Timer,0.43584784865379333
Sample 26,Time-MoE,0.567791759967804
Sample 26,TimesFM,0.43220824003219604
Sample 27,Chronos,0.5619174838066101
Sample 27,Timer,0.4380824565887451
Sample 28,Time-MoE,0.5618078708648682
Sample 28,Moirai,0.4381921887397766
Sample 29,Chronos,0.5510880947113037
Sample 29,Timer,0.4489119052886963
Sample 30,Chronos,0.5571955442428589
Sample 30,Timer,0.4428044855594635
Sample 31,Time-MoE,0.5485579967498779
Sample 31,Moirai,0.4514419734477997
Sample 0,Chronos,0.5366265773773193
Sample 0,Timer,0.4633733928203583
Sample 1,Chronos,0.5461496114730835
Sample 1,Timer,0.4538504183292389
Sample 2,Chronos,0.5454515218734741
Sample 2,Timer,0.4545484781265259
Sample 3,Chronos,0.5508536696434021
Sample 3,Timer,0.4491463303565979
Sample 4,Chronos,0.5211237668991089
Sample 4,Timer,0.4788762331008911
Sample 5,Chronos,0.5338098406791687
Sample 5,Timer,0.4661901891231537
Sample 6,Chronos,0.5476328134536743
Sample 6,Timer,0.4523671269416809
Sample 7,Time-MoE,0.5014077425003052
Sample 7,Moirai,0.4985922574996948
Sample 8,Chronos,0.5157840251922607
Sample 8,Timer,0.48421603441238403
Sample 9,Chronos,0.5496342182159424
Sample 9,Timer,0.4503657817840576
Sample 10,Timer,0.5342763662338257
Sample 10,Time-MoE,0.4657236635684967
Sample 11,Chronos,0.5468555092811584
Sample 11,TimesFM,0.45314455032348633
Sample 12,Chronos,0.5075219869613647
Sample 12,Time-MoE,0.49247798323631287
Sample 13,Chronos,0.5537593960762024
Sample 13,Timer,0.44624054431915283
Sample 14,Chronos,0.527266263961792
Sample 14,TimesFM,0.4727337062358856
Sample 15,Time-MoE,0.5444366931915283
Sample 15,Moirai,0.4555632770061493
Sample 16,Chronos,0.5433053970336914
Sample 16,Timer,0.456694632768631
Sample 17,Chronos,0.5419021844863892
Sample 17,Timer,0.4580978453159332
Sample 18,Chronos,0.5562760233879089
Sample 18,Timer,0.4437239468097687
Sample 19,Chronos,0.5241119861602783
Sample 19,Timer,0.4758880138397217
Sample 20,Time-MoE,0.6412255764007568
Sample 20,Moirai,0.3587743639945984
Sample 21,Chronos,0.5499040484428406
Sample 21,Timer,0.4500959515571594
Sample 22,Chronos,0.5549426078796387
Sample 22,Timer,0.44505739212036133
Sample 23,Time-MoE,0.5809621214866638
Sample 23,Moirai,0.4190378785133362
Sample 24,Chronos,0.5076485276222229
Sample 24,Timer,0.4923514723777771
Sample 25,Chronos,0.5478845238685608
Sample 25,Timer,0.452115535736084
Sample 26,Chronos,0.5018728375434875
Sample 26,Timer,0.49812716245651245
Sample 27,Chronos,0.5550249814987183
Sample 27,Timer,0.44497501850128174
Sample 28,Time-MoE,0.5521283149719238
Sample 28,Moirai,0.44787171483039856
Sample 29,Chronos,0.501677930355072
Sample 29,Timer,0.4983220398426056
Sample 30,Chronos,0.5297499299049377
Sample 30,Timer,0.47025009989738464
Sample 31,Moirai,0.5053068995475769
Sample 31,Time-MoE,0.4946931302547455
Sample 0,Moirai,0.5192260146141052
Sample 0,Chronos,0.4807739555835724
Sample 1,Chronos,0.5226972699165344
Sample 1,TimesFM,0.4773027300834656
Sample 2,Chronos,0.5045040249824524
Sample 2,TimesFM,0.4954960346221924
Sample 3,Chronos,0.5253176689147949
Sample 3,TimesFM,0.4746823310852051
Sample 4,Time-MoE,0.5930954217910767
Sample 4,Moirai,0.40690457820892334
Sample 5,Chronos,0.5195856690406799
Sample 5,TimesFM,0.4804142713546753
Sample 6,Chronos,0.5131612420082092
Sample 6,TimesFM,0.4868387281894684
Sample 7,Time-MoE,0.5314913988113403
Sample 7,Moirai,0.46850860118865967
Sample 8,Chronos,0.5155459046363831
Sample 8,Timer,0.48445409536361694
Sample 9,Chronos,0.5249128341674805
Sample 9,TimesFM,0.47508716583251953
Sample 10,Chronos,0.5155805349349976
Sample 10,Timer,0.48441943526268005
Sample 11,Chronos,0.5232530832290649
Sample 11,TimesFM,0.47674688696861267
Sample 12,Time-MoE,0.5055295825004578
Sample 12,TimesFM,0.4944704473018646
Sample 13,Time-MoE,0.5064229369163513
Sample 13,TimesFM,0.4935770630836487
Sample 14,Time-MoE,0.5363028645515442
Sample 14,Chronos,0.4636971652507782
Sample 15,TimesFM,0.5196918845176697
Sample 15,Chronos,0.4803081154823303
Sample 16,Moirai,0.5424473285675049
Sample 16,Time-MoE,0.4575527012348175
Sample 17,Chronos,0.5240349769592285
Sample 17,TimesFM,0.4759650230407715
Sample 18,Time-MoE,0.5373157858848572
Sample 18,Moirai,0.4626842737197876
Sample 19,Chronos,0.5253446698188782
Sample 19,TimesFM,0.4746553599834442
Sample 20,Timer,0.5060773491859436
Sample 20,Chronos,0.4939225912094116
Sample 21,Chronos,0.5228227972984314
Sample 21,TimesFM,0.4771771728992462
Sample 22,Chronos,0.5163429379463196
Sample 22,TimesFM,0.48365700244903564
Sample 23,Time-MoE,0.5713806748390198
Sample 23,Moirai,0.42861926555633545
Sample 24,Chronos,0.5203683376312256
Sample 24,Timer,0.479631632566452
Sample 25,Chronos,0.5233731865882874
Sample 25,TimesFM,0.47662675380706787
Sample 26,Time-MoE,0.500173807144165
Sample 26,TimesFM,0.49982619285583496
Sample 27,Chronos,0.5270628929138184
Sample 27,TimesFM,0.47293710708618164
Sample 28,Time-MoE,0.511354386806488
Sample 28,Timer,0.48864561319351196
Sample 29,Chronos,0.5223790407180786
Sample 29,TimesFM,0.477620929479599
Sample 30,Time-MoE,0.5053576827049255
Sample 30,Timer,0.4946422874927521
Sample 31,Time-MoE,0.6612970232963562
Sample 31,Moirai,0.3387029469013214
Sample 0,TimesFM,0.512490451335907
Sample 0,Chronos,0.487509548664093
Sample 1,TimesFM,0.5246186852455139
Sample 1,Timer,0.4753812551498413
Sample 2,Timer,0.5434170365333557
Sample 2,TimesFM,0.4565829932689667
Sample 3,TimesFM,0.5218183994293213
Sample 3,Chronos,0.4781816005706787
Sample 4,Time-MoE,0.6794840097427368
Sample 4,Chronos,0.3205159902572632
Sample 5,TimesFM,0.5261052846908569
Sample 5,Chronos,0.47389474511146545
Sample 6,TimesFM,0.5158714652061462
Sample 6,Chronos,0.48412850499153137
Sample 7,Time-MoE,0.5561134815216064
Sample 7,Moirai,0.44388651847839355
Sample 8,Moirai,0.5041319131851196
Sample 8,Chronos,0.49586811661720276
Sample 9,TimesFM,0.5291375517845154
Sample 9,Chronos,0.47086241841316223
Sample 10,TimesFM,0.5094701051712036
Sample 10,Chronos,0.490529865026474
Sample 11,TimesFM,0.5171259641647339
Sample 11,Chronos,0.4828740358352661
Sample 12,TimesFM,0.509455680847168
Sample 12,Chronos,0.49054431915283203
Sample 13,TimesFM,0.5246249437332153
Sample 13,Chronos,0.4753750264644623
Sample 14,TimesFM,0.5129772424697876
Sample 14,Timer,0.4870227873325348
Sample 15,Time-MoE,0.5685515999794006
Sample 15,Moirai,0.431448370218277
Sample 0,Moirai,0.5457084774971008
Sample 0,Timer,0.45429155230522156
Sample 1,TimesFM,0.5249760746955872
Sample 1,Timer,0.47502392530441284
Sample 2,Time-MoE,0.6343144178390503
Sample 2,Chronos,0.3656856119632721
Sample 3,TimesFM,0.5416181683540344
Sample 3,Timer,0.4583818018436432
Sample 4,TimesFM,0.5130260586738586
Sample 4,Timer,0.48697397112846375
Sample 5,TimesFM,0.5188226699829102
Sample 5,Timer,0.48117735981941223
Sample 6,TimesFM,0.555740237236023
Sample 6,Timer,0.44425979256629944
Sample 7,Time-MoE,0.5556044578552246
Sample 7,Moirai,0.4443955719470978
Sample 8,Moirai,0.5133736729621887
Sample 8,Timer,0.48662635684013367
Sample 9,TimesFM,0.5183610320091248
Sample 9,Timer,0.48163893818855286
Sample 10,Timer,0.580166220664978
Sample 10,TimesFM,0.419833779335022
Sample 11,TimesFM,0.5270691514015198
Sample 11,Timer,0.4729308784008026
Sample 12,Time-MoE,0.5777523517608643
Sample 12,Moirai,0.4222477078437805
Sample 13,TimesFM,0.5260376930236816
Sample 13,Timer,0.47396233677864075
Sample 14,Timer,0.5175557136535645
Sample 14,TimesFM,0.48244425654411316
Sample 15,Time-MoE,0.5429322719573975
Sample 15,Moirai,0.45706766843795776
Sample 16,Chronos,0.5012861490249634
Sample 16,Timer,0.49871382117271423
Sample 17,TimesFM,0.5215499997138977
Sample 17,Timer,0.4784499704837799
Sample 18,Time-MoE,0.5336685180664062
Sample 18,TimesFM,0.46633148193359375
Sample 19,TimesFM,0.5375190377235413
Sample 19,Timer,0.46248093247413635
Sample 20,Timer,0.5325756669044495
Sample 20,Chronos,0.46742433309555054
Sample 21,TimesFM,0.5474929213523865
Sample 21,Timer,0.4525071084499359
Sample 22,TimesFM,0.5352476239204407
Sample 22,Chronos,0.4647523760795593
Sample 23,Timer,0.5035945773124695
Sample 23,TimesFM,0.4964054226875305
Sample 24,Moirai,0.5126245617866516
Sample 24,Time-MoE,0.4873754680156708
Sample 25,TimesFM,0.5183243751525879
Sample 25,Timer,0.4816756844520569
Sample 26,Moirai,0.5130962133407593
Sample 26,Timer,0.4869038164615631
Sample 27,TimesFM,0.5436826348304749
Sample 27,Chronos,0.45631736516952515
Sample 28,Time-MoE,0.6685783267021179
Sample 28,Moirai,0.33142173290252686
Sample 29,TimesFM,0.522401750087738
Sample 29,Timer,0.47759827971458435
Sample 30,Timer,0.5155423283576965
Sample 30,TimesFM,0.48445770144462585
Sample 31,Time-MoE,0.5855051279067993
Sample 31,Moirai,0.41449490189552307
Sample 0,Moirai,0.6585533618927002
Sample 0,TimesFM,0.3414466679096222
Sample 1,Timer,0.5015833973884583
Sample 1,TimesFM,0.49841657280921936
Sample 2,Time-MoE,0.5372575521469116
Sample 2,Chronos,0.4627424478530884
Sample 3,TimesFM,0.536016047000885
Sample 3,Timer,0.4639839828014374
Sample 4,Time-MoE,0.5669495463371277
Sample 4,Chronos,0.4330504238605499
Sample 5,TimesFM,0.5028722286224365
Sample 5,Timer,0.4971277713775635
Sample 6,TimesFM,0.554241418838501
Sample 6,Timer,0.4457586109638214
Sample 7,Time-MoE,0.542218029499054
Sample 7,Moirai,0.45778197050094604
Sample 8,Timer,0.5408027768135071
Sample 8,Chronos,0.4591972231864929
Sample 9,TimesFM,0.5056471228599548
Sample 9,Timer,0.49435290694236755
Sample 10,Timer,0.5930503606796265
Sample 10,Chronos,0.4069496691226959
Sample 11,TimesFM,0.5382794737815857
Sample 11,Moirai,0.4617205262184143
Sample 12,Chronos,0.5031687021255493
Sample 12,TimesFM,0.49683132767677307
Sample 13,TimesFM,0.5181248188018799
Sample 13,Timer,0.4818751811981201
Sample 14,TimesFM,0.5680086016654968
Sample 14,Timer,0.4319913387298584
Sample 15,Moirai,0.536373496055603
Sample 15,Time-MoE,0.4636264741420746
Sample 16,Timer,0.5083544850349426
Sample 16,Chronos,0.4916455149650574
Sample 17,TimesFM,0.507971465587616
Sample 17,Timer,0.49202853441238403
Sample 18,Time-MoE,0.5179193615913391
Sample 18,Chronos,0.4820806384086609
Sample 19,TimesFM,0.524906575679779
Sample 19,Timer,0.47509339451789856
Sample 20,TimesFM,0.5024393796920776
Sample 20,Timer,0.49756065011024475
Sample 21,TimesFM,0.5128421187400818
Sample 21,Timer,0.4871579110622406
Sample 22,TimesFM,0.5461339950561523
Sample 22,Chronos,0.45386600494384766
Sample 23,Time-MoE,0.6940757036209106
Sample 23,Chronos,0.30592426657676697
Sample 24,Timer,0.5126901268959045
Sample 24,Moirai,0.48730990290641785
Sample 25,TimesFM,0.5194182991981506
Sample 25,Timer,0.4805816411972046
Sample 26,Timer,0.5502526164054871
Sample 26,TimesFM,0.4497474133968353
Sample 27,TimesFM,0.5426257252693176
Sample 27,Chronos,0.4573742747306824
Sample 28,Time-MoE,0.6368488073348999
Sample 28,Moirai,0.3631512522697449
Sample 29,TimesFM,0.5227637887001038
Sample 29,Timer,0.47723621129989624
Sample 30,TimesFM,0.5130417346954346
Sample 30,Timer,0.48695823550224304
Sample 31,Time-MoE,0.5704242587089539
Sample 31,Moirai,0.42957574129104614
Sample 0,Time-MoE,0.503403902053833
Sample 0,Moirai,0.496596097946167
Sample 1,Moirai,0.510828971862793
Sample 1,Timer,0.48917102813720703
Sample 2,Timer,0.5796182751655579
Sample 2,TimesFM,0.4203817546367645
Sample 3,Timer,0.5107797384262085
Sample 3,TimesFM,0.4892202615737915
Sample 4,Moirai,0.5154224634170532
Sample 4,Time-MoE,0.4845775067806244
Sample 5,Timer,0.5445296168327332
Sample 5,TimesFM,0.45547041296958923
Sample 6,TimesFM,0.5424628257751465
Sample 6,Chronos,0.4575372040271759
Sample 7,Moirai,0.5266716480255127
Sample 7,TimesFM,0.4733283519744873
Sample 8,Time-MoE,0.5375016331672668
Sample 8,Chronos,0.46249839663505554
Sample 9,Timer,0.5098673701286316
Sample 9,TimesFM,0.490132600069046
Sample 10,Timer,0.5390118360519409
Sample 10,TimesFM,0.46098819375038147
Sample 11,TimesFM,0.5158129930496216
Sample 11,Chronos,0.4841870069503784
Sample 12,Time-MoE,0.6869460940361023
Sample 12,Chronos,0.3130538761615753
Sample 13,Timer,0.5021995902061462
Sample 13,TimesFM,0.49780040979385376
Sample 14,Timer,0.522254467010498
Sample 14,TimesFM,0.47774553298950195
Sample 15,Time-MoE,0.6153697371482849
Sample 15,Moirai,0.3846302330493927
Sample 16,Moirai,0.5880950689315796
Sample 16,TimesFM,0.411904901266098
Sample 17,TimesFM,0.5035260915756226
Sample 17,Timer,0.49647387862205505
Sample 18,Time-MoE,0.622742235660553
Sample 18,Timer,0.37725773453712463
Sample 19,Moirai,0.5587887167930603
Sample 19,TimesFM,0.4412112534046173
Sample 20,Time-MoE,0.6643335223197937
Sample 20,Chronos,0.3356664776802063
Sample 21,Moirai,0.5221828818321228
Sample 21,TimesFM,0.4778171479701996
Sample 22,TimesFM,0.5450974106788635
Sample 22,Timer,0.4549025297164917
Sample 23,Time-MoE,0.5689237117767334
Sample 23,Chronos,0.431076318025589
Sample 24,Time-MoE,0.5617454648017883
Sample 24,Moirai,0.43825453519821167
Sample 25,TimesFM,0.5028565526008606
Sample 25,Timer,0.4971434772014618
Sample 26,Timer,0.5648139715194702
Sample 26,Time-MoE,0.4351859986782074
Sample 27,TimesFM,0.5152419209480286
Sample 27,Chronos,0.48475807905197144
Sample 28,Time-MoE,0.6843603253364563
Sample 28,Chronos,0.3156397342681885
Sample 29,TimesFM,0.5359692573547363
Sample 29,Moirai,0.4640307128429413
Sample 30,Timer,0.512700080871582
Sample 30,TimesFM,0.4872998893260956
Sample 31,Time-MoE,0.6521299481391907
Sample 31,Chronos,0.3478701114654541
Sample 0,Moirai,0.5723986625671387
Sample 0,TimesFM,0.4276013672351837
Sample 1,Moirai,0.5667514204978943
Sample 1,Timer,0.4332485795021057
Sample 2,Moirai,0.5761699676513672
Sample 2,TimesFM,0.4238300621509552
Sample 3,Moirai,0.5682504773139954
Sample 3,Timer,0.43174949288368225
Sample 4,Moirai,0.5238825082778931
Sample 4,Timer,0.47611749172210693
Sample 5,Moirai,0.6819543242454529
Sample 5,Chronos,0.3180457055568695
Sample 6,Timer,0.5469205975532532
Sample 6,TimesFM,0.4530794024467468
Sample 7,Moirai,0.5154565572738647
Sample 7,TimesFM,0.48454347252845764
Sample 8,Moirai,0.6562471985816956
Sample 8,Chronos,0.34375277161598206
Sample 9,Timer,0.5078209042549133
Sample 9,Moirai,0.49217909574508667
Sample 10,Time-MoE,0.5629076957702637
Sample 10,Chronos,0.4370923340320587
Sample 11,Timer,0.5272882580757141
Sample 11,TimesFM,0.4727117717266083
Sample 12,Time-MoE,0.6145786643028259
Sample 12,Moirai,0.3854213058948517
Sample 13,Timer,0.5684882998466492
Sample 13,TimesFM,0.43151164054870605
Sample 14,Timer,0.5726283192634583
Sample 14,TimesFM,0.42737168073654175
Sample 15,Time-MoE,0.6213934421539307
Sample 15,Chronos,0.37860652804374695
Sample 16,Moirai,0.6486434936523438
Sample 16,TimesFM,0.35135653614997864
Sample 17,Timer,0.5116994976997375
Sample 17,TimesFM,0.48830047249794006
Sample 18,TimesFM,0.5132353901863098
Sample 18,Moirai,0.4867646098136902
Sample 19,TimesFM,0.5120375156402588
Sample 19,Timer,0.4879624545574188
Sample 20,Time-MoE,0.6571104526519775
Sample 20,Chronos,0.3428894877433777
Sample 21,Timer,0.5460357069969177
Sample 21,TimesFM,0.4539642632007599
Sample 22,TimesFM,0.530013382434845
Sample 22,Timer,0.46998658776283264
Sample 23,Time-MoE,0.574393630027771
Sample 23,TimesFM,0.4256063401699066
Sample 24,Moirai,0.560311496257782
Sample 24,Chronos,0.4396885335445404
Sample 25,Timer,0.5590792894363403
Sample 25,TimesFM,0.44092074036598206
Sample 26,Time-MoE,0.6074842810630798
Sample 26,Chronos,0.39251577854156494
Sample 27,Timer,0.5334904193878174
Sample 27,TimesFM,0.46650952100753784
Sample 28,Time-MoE,0.6084413528442383
Sample 28,Moirai,0.39155858755111694
Sample 29,Timer,0.5210661888122559
Sample 29,TimesFM,0.47893378138542175
Sample 30,Timer,0.5425406694412231
Sample 30,TimesFM,0.45745933055877686
Sample 31,Time-MoE,0.5849577188491821
Sample 31,Moirai,0.41504234075546265
Sample 0,Moirai,0.7401124835014343
Sample 0,Timer,0.2598874866962433
Sample 1,Moirai,0.5186443328857422
Sample 1,Timer,0.4813556671142578
Sample 2,Moirai,0.5063647627830505
Sample 2,Timer,0.49363526701927185
Sample 3,Moirai,0.5239393711090088
Sample 3,Timer,0.4760606586933136
Sample 4,Moirai,0.5419299006462097
Sample 4,Timer,0.4580700397491455
Sample 5,Timer,0.5922242403030396
Sample 5,Moirai,0.40777572989463806
Sample 6,Timer,0.5200092792510986
Sample 6,Moirai,0.47999072074890137
Sample 7,Moirai,0.5101678967475891
Sample 7,TimesFM,0.4898321330547333
Sample 8,Moirai,0.5811255574226379
Sample 8,Timer,0.41887444257736206
Sample 9,Moirai,0.552426815032959
Sample 9,Timer,0.4475732147693634
Sample 10,Timer,0.5076618790626526
Sample 10,Time-MoE,0.4923381209373474
Sample 11,Moirai,0.6589872241020203
Sample 11,TimesFM,0.34101277589797974
Sample 12,Time-MoE,0.5371561646461487
Sample 12,TimesFM,0.4628438651561737
Sample 13,Moirai,0.6458885669708252
Sample 13,TimesFM,0.3541114628314972
Sample 14,Timer,0.5172990560531616
Sample 14,TimesFM,0.4827009439468384
Sample 15,Time-MoE,0.578702449798584
Sample 15,TimesFM,0.4212975800037384
Sample 16,Moirai,0.7533013820648193
Sample 16,Chronos,0.24669861793518066
Sample 17,Timer,0.5980843305587769
Sample 17,TimesFM,0.40191560983657837
Sample 18,Moirai,0.5217993259429932
Sample 18,Timer,0.47820067405700684
Sample 19,Timer,0.5338853001594543
Sample 19,TimesFM,0.46611469984054565
Sample 20,Time-MoE,0.6797633767127991
Sample 20,Chronos,0.3202366232872009
Sample 21,Timer,0.5045574307441711
Sample 21,Moirai,0.49544262886047363
Sample 22,Timer,0.5679454803466797
Sample 22,TimesFM,0.4320544898509979
