Sample,Learner,Weight
Sample 3,Chronos,0.5002946853637695
Sample 3,TimesFM,0.4997052848339081
Sample 4,Time-MoE,0.5001543760299683
Sample 4,Timer,0.49984559416770935
Sample 5,Chronos,0.500084638595581
Sample 5,TimesFM,0.49991533160209656
Sample 6,Chronos,0.500166654586792
Sample 6,TimesFM,0.4998333156108856
Sample 7,Time-MoE,0.500177800655365
Sample 7,Timer,0.499822199344635
Sample 8,Time-MoE,0.5006439685821533
Sample 8,Timer,0.4993560314178467
Sample 9,Chronos,0.5002434849739075
Sample 9,Moirai,0.49975651502609253
Sample 10,Chronos,0.5003149509429932
Sample 10,TimesFM,0.49968501925468445
Sample 11,Chronos,0.5002108216285706
Sample 11,Moirai,0.49978917837142944
Sample 12,Time-MoE,0.5016286373138428
Sample 12,Timer,0.4983713626861572
Sample 13,Chronos,0.5002703666687012
Sample 13,TimesFM,0.49972960352897644
Sample 14,Chronos,0.5001816749572754
Sample 14,TimesFM,0.4998182952404022
Sample 15,Time-MoE,0.5011914372444153
Sample 15,Timer,0.4988086223602295
Sample 16,Chronos,0.5001991391181946
Sample 16,Moirai,0.4998008608818054
Sample 17,Chronos,0.5002694129943848
Sample 17,TimesFM,0.49973058700561523
Sample 18,Time-MoE,0.5006613731384277
Sample 18,Timer,0.49933862686157227
Sample 19,Chronos,0.5001118779182434
Sample 19,Moirai,0.4998881220817566
Sample 20,Time-MoE,0.5013346672058105
Sample 20,Timer,0.49866533279418945
Sample 21,Chronos,0.5000980496406555
Sample 21,Moirai,0.4999019503593445
Sample 22,Chronos,0.50035560131073
Sample 22,TimesFM,0.49964436888694763
Sample 23,Time-MoE,0.5005296468734741
Sample 23,Timer,0.4994703531265259
Sample 24,Time-MoE,0.5008113384246826
Sample 24,Timer,0.49918869137763977
Sample 25,Chronos,0.5003278851509094
Sample 25,Moirai,0.4996721148490906
Sample 26,Chronos,0.5000239014625549
Sample 26,TimesFM,0.49997612833976746
Sample 27,Chronos,0.5001504421234131
Sample 27,TimesFM,0.4998495280742645
Sample 28,Time-MoE,0.50150465965271
Sample 28,Timer,0.49849534034729004
Sample 29,Chronos,0.5002625584602356
Sample 29,Moirai,0.4997374415397644
Sample 30,Chronos,0.5002213716506958
Sample 30,TimesFM,0.4997786581516266
Sample 31,Time-MoE,0.5012738704681396
Sample 31,Timer,0.49872612953186035
Sample 0,Timer,0.5001081824302673
Sample 0,Time-MoE,0.4998917579650879
Sample 1,Chronos,0.500706672668457
Sample 1,Moirai,0.49929335713386536
Sample 2,Chronos,0.5000941157341003
Sample 2,Moirai,0.4999058246612549
Sample 3,Chronos,0.5007033348083496
Sample 3,Moirai,0.4992966949939728
Sample 4,Chronos,0.5002501010894775
Sample 4,Moirai,0.49974992871284485
Sample 5,Chronos,0.5001692771911621
Sample 5,Moirai,0.4998307526111603
Sample 6,Chronos,0.5004561543464661
Sample 6,TimesFM,0.49954381585121155
Sample 7,Timer,0.5000680685043335
Sample 7,Time-MoE,0.4999319612979889
Sample 8,Timer,0.5000722408294678
Sample 8,Chronos,0.4999277591705322
Sample 9,Chronos,0.5008015632629395
Sample 9,Moirai,0.49919846653938293
Sample 10,Time-MoE,0.5006482601165771
Sample 10,Timer,0.49935173988342285
Sample 11,Chronos,0.5007671117782593
Sample 11,TimesFM,0.4992328882217407
Sample 12,Time-MoE,0.5011992454528809
Sample 12,Timer,0.49880075454711914
Sample 13,Chronos,0.5007730722427368
Sample 13,TimesFM,0.4992269277572632
Sample 14,Chronos,0.5005525350570679
Sample 14,TimesFM,0.4994474947452545
Sample 15,Time-MoE,0.5009400844573975
Sample 15,Timer,0.49905991554260254
Sample 16,Timer,0.5000601410865784
Sample 16,Chronos,0.49993982911109924
Sample 17,Chronos,0.5006251335144043
Sample 17,Moirai,0.4993748962879181
Sample 18,Time-MoE,0.5000708103179932
Sample 18,Timer,0.49992918968200684
Sample 19,Chronos,0.500385046005249
Sample 19,TimesFM,0.499614953994751
Sample 20,Time-MoE,0.5014283657073975
Sample 20,Timer,0.49857163429260254
Sample 21,Chronos,0.5007070899009705
Sample 21,TimesFM,0.49929288029670715
Sample 22,Chronos,0.5005263090133667
Sample 22,TimesFM,0.4994736611843109
Sample 23,Time-MoE,0.5008280277252197
Sample 23,Timer,0.4991719424724579
Sample 24,Time-MoE,0.5004100799560547
Sample 24,Timer,0.4995899200439453
Sample 25,Chronos,0.500826358795166
Sample 25,Moirai,0.499173641204834
Sample 26,Time-MoE,0.5006349682807922
Sample 26,Timer,0.49936509132385254
Sample 27,Chronos,0.5007530450820923
Sample 27,TimesFM,0.4992469251155853
Sample 28,Time-MoE,0.5012040734291077
Sample 28,Timer,0.4987959861755371
Sample 29,Chronos,0.500504732131958
Sample 29,TimesFM,0.499495267868042
Sample 30,Chronos,0.500739574432373
Sample 30,TimesFM,0.49926039576530457
Sample 31,Time-MoE,0.5010871887207031
Sample 31,Timer,0.4989128112792969
Sample 0,Chronos,0.500483512878418
Sample 0,Moirai,0.49951645731925964
Sample 1,Chronos,0.5012073516845703
Sample 1,Moirai,0.4987926185131073
Sample 2,Chronos,0.5005911588668823
Sample 2,Moirai,0.49940890073776245
Sample 3,Chronos,0.5011348724365234
Sample 3,Moirai,0.4988650977611542
Sample 4,Chronos,0.5002601146697998
Sample 4,Moirai,0.4997398555278778
Sample 5,Chronos,0.5013511180877686
Sample 5,Moirai,0.49864888191223145
Sample 6,Chronos,0.5011720657348633
Sample 6,Moirai,0.49882790446281433
Sample 7,Timer,0.5000330209732056
Sample 7,Time-MoE,0.4999670088291168
Sample 8,Chronos,0.5009540319442749
Sample 8,Moirai,0.4990459382534027
Sample 9,Chronos,0.5011091232299805
Sample 9,Moirai,0.49889084696769714
Sample 10,Timer,0.5000479221343994
Sample 10,TimesFM,0.499952107667923
Sample 11,Chronos,0.5004253387451172
Sample 11,Moirai,0.4995746612548828
Sample 12,Moirai,0.5002140998840332
Sample 12,Chronos,0.4997859597206116
Sample 13,Chronos,0.5008755326271057
Sample 13,Moirai,0.49912452697753906
Sample 14,Chronos,0.5005685091018677
Sample 14,TimesFM,0.49943146109580994
Sample 15,Time-MoE,0.5008361339569092
Sample 15,Timer,0.4991638660430908
Sample 16,Chronos,0.500572681427002
Sample 16,Moirai,0.49942728877067566
Sample 17,Chronos,0.5012969970703125
Sample 17,Moirai,0.4987029731273651
Sample 18,Chronos,0.5009340047836304
Sample 18,Moirai,0.49906599521636963
Sample 19,Chronos,0.5004502534866333
Sample 19,TimesFM,0.4995497167110443
Sample 20,Time-MoE,0.5017517805099487
Sample 20,Timer,0.49824821949005127
Sample 21,Chronos,0.5012459754943848
Sample 21,Moirai,0.49875399470329285
Sample 22,Chronos,0.5013105869293213
Sample 22,Moirai,0.4986894130706787
Sample 23,Time-MoE,0.501219630241394
Sample 23,Timer,0.49878033995628357
Sample 24,Timer,0.5002286434173584
Sample 24,Chronos,0.4997713565826416
Sample 25,Chronos,0.5010619163513184
Sample 25,Moirai,0.49893805384635925
Sample 26,Chronos,0.5001603960990906
Sample 26,TimesFM,0.4998396337032318
Sample 27,Chronos,0.5010776519775391
Sample 27,Moirai,0.49892231822013855
Sample 28,Time-MoE,0.5009342432022095
Sample 28,Timer,0.4990657866001129
Sample 29,Chronos,0.5010155439376831
Sample 29,TimesFM,0.4989844560623169
Sample 30,Chronos,0.5011418461799622
Sample 30,Moirai,0.4988582134246826
Sample 31,Time-MoE,0.500030517578125
Sample 31,Timer,0.499969482421875
Sample 0,Timer,0.5003201365470886
Sample 0,Moirai,0.4996798634529114
Sample 1,Chronos,0.5013750195503235
Sample 1,Moirai,0.49862492084503174
Sample 2,Chronos,0.5001957416534424
Sample 2,TimesFM,0.4998042583465576
Sample 3,Chronos,0.5015348196029663
Sample 3,Moirai,0.4984652101993561
Sample 4,Time-MoE,0.5012391805648804
Sample 4,Timer,0.49876078963279724
Sample 5,Chronos,0.5016119480133057
Sample 5,TimesFM,0.49838802218437195
Sample 6,Chronos,0.5009362697601318
Sample 6,Moirai,0.4990637004375458
Sample 7,Time-MoE,0.500283420085907
Sample 7,Timer,0.4997166395187378
Sample 8,Timer,0.500446617603302
Sample 8,Moirai,0.499553382396698
Sample 9,Chronos,0.5013784170150757
Sample 9,Moirai,0.4986216425895691
Sample 10,Chronos,0.5007453560829163
Sample 10,Moirai,0.49925467371940613
Sample 11,Chronos,0.5011285543441772
Sample 11,Moirai,0.49887147545814514
Sample 12,Time-MoE,0.5000839829444885
Sample 12,Moirai,0.49991604685783386
Sample 13,Chronos,0.5003214478492737
Sample 13,TimesFM,0.4996785521507263
Sample 14,Time-MoE,0.5003919005393982
Sample 14,Timer,0.4996081292629242
Sample 15,Timer,0.5002655386924744
Sample 15,Moirai,0.49973443150520325
Sample 16,Timer,0.5003969073295593
Sample 16,Moirai,0.4996030330657959
Sample 17,Chronos,0.5012601613998413
Sample 17,Moirai,0.4987398684024811
Sample 18,Time-MoE,0.5001387000083923
Sample 18,Timer,0.49986132979393005
Sample 19,Chronos,0.501301646232605
Sample 19,Moirai,0.4986984133720398
Sample 20,Chronos,0.5010788440704346
Sample 20,TimesFM,0.49892115592956543
Sample 21,Chronos,0.5012644529342651
Sample 21,Moirai,0.49873560667037964
Sample 22,Chronos,0.5009050369262695
Sample 22,TimesFM,0.49909496307373047
Sample 23,Time-MoE,0.5008599162101746
Sample 23,Timer,0.49914008378982544
Sample 24,Chronos,0.5003265142440796
Sample 24,Moirai,0.4996735453605652
Sample 25,Chronos,0.5014408230781555
Sample 25,Moirai,0.4985591471195221
Sample 26,Timer,0.5003440976142883
Sample 26,Time-MoE,0.4996558725833893
Sample 27,Chronos,0.5015915036201477
Sample 27,Moirai,0.4984084963798523
Sample 28,Time-MoE,0.5000430941581726
Sample 28,Timer,0.4999569356441498
Sample 29,Chronos,0.5014711618423462
Sample 29,TimesFM,0.4985288381576538
Sample 30,Timer,0.5003806948661804
Sample 30,TimesFM,0.4996192753314972
Sample 31,Time-MoE,0.5018883943557739
Sample 31,Timer,0.4981115758419037
Sample 0,Chronos,0.5005834698677063
Sample 0,Moirai,0.4994165003299713
Sample 1,Chronos,0.5013812184333801
Sample 1,TimesFM,0.4986187517642975
Sample 2,Chronos,0.5001998543739319
Sample 2,TimesFM,0.49980008602142334
Sample 3,Chronos,0.5012797117233276
Sample 3,Moirai,0.49872025847435
Sample 4,Time-MoE,0.5015244483947754
Sample 4,Timer,0.498475581407547
Sample 5,Chronos,0.5011970400810242
Sample 5,Moirai,0.49880293011665344
Sample 6,Chronos,0.501159131526947
Sample 6,TimesFM,0.49884089827537537
Sample 7,Time-MoE,0.5007243752479553
Sample 7,Timer,0.49927565455436707
Sample 8,Moirai,0.5006299614906311
Sample 8,Timer,0.4993700385093689
Sample 9,Chronos,0.5011706948280334
Sample 9,Moirai,0.49882933497428894
Sample 10,TimesFM,0.500045895576477
Sample 10,Chronos,0.49995413422584534
Sample 11,Chronos,0.5012596249580383
Sample 11,Moirai,0.49874040484428406
Sample 12,Moirai,0.5002199411392212
Sample 12,Chronos,0.4997800588607788
Sample 13,Chronos,0.5012702941894531
Sample 13,Moirai,0.4987297058105469
Sample 14,Chronos,0.5010898113250732
Sample 14,TimesFM,0.49891018867492676
Sample 15,Time-MoE,0.5009441375732422
Sample 15,Timer,0.4990558326244354
Sample 0,Moirai,0.5012127161026001
Sample 0,Timer,0.4987872540950775
Sample 1,Chronos,0.5012359619140625
Sample 1,TimesFM,0.4987640678882599
Sample 2,Time-MoE,0.501507043838501
Sample 2,Timer,0.49849292635917664
Sample 3,Chronos,0.5011524558067322
Sample 3,TimesFM,0.49884751439094543
Sample 4,Chronos,0.5000013709068298
Sample 4,TimesFM,0.49999865889549255
Sample 5,Chronos,0.5010600090026855
Sample 5,TimesFM,0.49894002079963684
Sample 6,Chronos,0.5007354021072388
Sample 6,TimesFM,0.4992646276950836
Sample 7,Time-MoE,0.5008702278137207
Sample 7,Timer,0.4991297721862793
Sample 8,Moirai,0.5009598135948181
Sample 8,Chronos,0.4990401566028595
Sample 9,Chronos,0.5012139678001404
Sample 9,TimesFM,0.49878597259521484
Sample 10,TimesFM,0.5002853870391846
Sample 10,Chronos,0.49971461296081543
Sample 11,Chronos,0.5011458396911621
Sample 11,TimesFM,0.4988541901111603
Sample 12,Time-MoE,0.500560998916626
Sample 12,Timer,0.499439001083374
Sample 13,Chronos,0.5011491775512695
Sample 13,TimesFM,0.49885085225105286
Sample 14,Chronos,0.5003435611724854
Sample 14,TimesFM,0.49965646862983704
Sample 15,Time-MoE,0.5009067058563232
Sample 15,Timer,0.49909329414367676
Sample 16,Timer,0.5004138946533203
Sample 16,Moirai,0.49958616495132446
Sample 17,Chronos,0.5011726021766663
Sample 17,Moirai,0.49882742762565613
Sample 18,Timer,0.5002176761627197
Sample 18,Time-MoE,0.49978235363960266
Sample 19,Chronos,0.5013046264648438
Sample 19,TimesFM,0.49869540333747864
Sample 20,Chronos,0.5000579953193665
Sample 20,Timer,0.49994200468063354
Sample 21,Chronos,0.501093864440918
Sample 21,TimesFM,0.4989061653614044
Sample 22,Chronos,0.5004285573959351
Sample 22,TimesFM,0.49957147240638733
Sample 23,Timer,0.5000722408294678
Sample 23,Moirai,0.4999277591705322
Sample 24,Timer,0.5001873970031738
Sample 24,Time-MoE,0.49981263279914856
Sample 25,Chronos,0.5012397766113281
Sample 25,TimesFM,0.4987602233886719
Sample 26,Moirai,0.5002068877220154
Sample 26,Chronos,0.49979308247566223
Sample 27,Chronos,0.500375509262085
Sample 27,TimesFM,0.4996245503425598
Sample 28,Time-MoE,0.5014779567718506
Sample 28,Timer,0.4985220432281494
Sample 29,Chronos,0.5010995268821716
Sample 29,TimesFM,0.4989004135131836
Sample 30,Chronos,0.5005443096160889
Sample 30,TimesFM,0.49945566058158875
Sample 31,Time-MoE,0.5006486177444458
Sample 31,Timer,0.4993513524532318
Sample 0,Moirai,0.501559853553772
Sample 0,Chronos,0.49844011664390564
Sample 1,Chronos,0.5007590651512146
Sample 1,TimesFM,0.4992409348487854
Sample 2,Time-MoE,0.500946044921875
Sample 2,Chronos,0.4990539252758026
Sample 3,Chronos,0.500998318195343
Sample 3,Moirai,0.4990016520023346
Sample 4,Time-MoE,0.5005074739456177
Sample 4,Timer,0.4994925856590271
Sample 5,Chronos,0.5006870627403259
Sample 5,TimesFM,0.4993129372596741
Sample 6,Chronos,0.5004857182502747
Sample 6,TimesFM,0.49951428174972534
Sample 7,Time-MoE,0.5006585121154785
Sample 7,Timer,0.49934151768684387
Sample 8,Moirai,0.5008439421653748
Sample 8,TimesFM,0.49915602803230286
Sample 9,Chronos,0.500874936580658
Sample 9,TimesFM,0.49912506341934204
Sample 10,TimesFM,0.5000165104866028
Sample 10,Chronos,0.4999835193157196
Sample 11,Chronos,0.500244677066803
Sample 11,Moirai,0.49975529313087463
Sample 12,Chronos,0.5001530051231384
Sample 12,TimesFM,0.4998469650745392
Sample 13,Chronos,0.5008777379989624
Sample 13,Moirai,0.49912229180336
Sample 14,Chronos,0.5004510283470154
Sample 14,TimesFM,0.49954894185066223
Sample 15,Moirai,0.5002382397651672
Sample 15,Timer,0.4997617304325104
Sample 16,Moirai,0.5008634328842163
Sample 16,Timer,0.4991365373134613
Sample 17,Chronos,0.5008099675178528
Sample 17,Moirai,0.49919000267982483
Sample 18,Time-MoE,0.5004292130470276
Sample 18,Chronos,0.4995708167552948
Sample 19,Chronos,0.5009745359420776
Sample 19,Moirai,0.49902549386024475
Sample 20,Chronos,0.5002009272575378
Sample 20,TimesFM,0.49979907274246216
Sample 21,Chronos,0.5007867217063904
Sample 21,TimesFM,0.4992132782936096
Sample 22,Chronos,0.500156819820404
Sample 22,TimesFM,0.49984315037727356
Sample 23,Time-MoE,0.5016193389892578
Sample 23,Timer,0.49838072061538696
Sample 24,Moirai,0.5006929636001587
Sample 24,Chronos,0.4993070065975189
Sample 25,Chronos,0.5008911490440369
Sample 25,TimesFM,0.49910885095596313
Sample 26,Chronos,0.5002824664115906
Sample 26,TimesFM,0.4997175335884094
Sample 27,Chronos,0.5009865164756775
Sample 27,TimesFM,0.4990134835243225
Sample 28,Time-MoE,0.5015914440155029
Sample 28,Timer,0.49840861558914185
Sample 29,Chronos,0.5009617209434509
Sample 29,TimesFM,0.4990382790565491
Sample 30,Chronos,0.500368058681488
Sample 30,TimesFM,0.49963194131851196
Sample 31,Time-MoE,0.5008640289306641
Sample 31,Timer,0.4991360008716583
Sample 0,Moirai,0.500170886516571
Sample 0,Timer,0.49982908368110657
Sample 1,Chronos,0.5004647374153137
Sample 1,TimesFM,0.49953529238700867
Sample 2,Chronos,0.5008447766304016
Sample 2,Moirai,0.499155193567276
Sample 3,Chronos,0.5007198452949524
Sample 3,TimesFM,0.4992801249027252
Sample 4,Moirai,0.5001047849655151
Sample 4,Time-MoE,0.4998951554298401
Sample 5,TimesFM,0.5003339648246765
Sample 5,Chronos,0.4996660351753235
Sample 6,TimesFM,0.5000811815261841
Sample 6,Chronos,0.49991878867149353
Sample 7,Timer,0.5000040531158447
Sample 7,Moirai,0.49999597668647766
Sample 8,Time-MoE,0.5003029108047485
Sample 8,Timer,0.49969711899757385
Sample 9,Chronos,0.5004943013191223
Sample 9,TimesFM,0.4995057284832001
Sample 10,Chronos,0.5004993081092834
Sample 10,Moirai,0.49950069189071655
Sample 11,Chronos,0.5011158585548401
Sample 11,TimesFM,0.4988841414451599
Sample 12,Time-MoE,0.5018364191055298
Sample 12,Timer,0.498163640499115
Sample 13,Chronos,0.5005415081977844
Sample 13,TimesFM,0.4994584619998932
Sample 14,TimesFM,0.5000690817832947
Sample 14,Chronos,0.4999309480190277
Sample 15,Time-MoE,0.5010421872138977
Sample 15,Timer,0.4989577531814575
Sample 16,Moirai,0.5004939436912537
Sample 16,Chronos,0.4995060861110687
Sample 17,Chronos,0.5004532933235168
Sample 17,TimesFM,0.49954667687416077
Sample 18,Time-MoE,0.5010508298873901
Sample 18,Timer,0.49894919991493225
Sample 19,Moirai,0.5001959204673767
Sample 19,Chronos,0.4998040795326233
Sample 20,Time-MoE,0.5016771554946899
Sample 20,Timer,0.49832287430763245
Sample 21,Chronos,0.5005634427070618
Sample 21,TimesFM,0.49943655729293823
Sample 22,TimesFM,0.5000978112220764
Sample 22,Chronos,0.4999021887779236
Sample 23,Time-MoE,0.5005715489387512
Sample 23,Timer,0.4994284212589264
Sample 24,Time-MoE,0.5005465745925903
Sample 24,Timer,0.49945345520973206
Sample 25,Chronos,0.5004666447639465
Sample 25,TimesFM,0.4995333254337311
Sample 26,TimesFM,0.5000678300857544
Sample 26,Moirai,0.499932199716568
Sample 27,Chronos,0.5006062388420105
Sample 27,TimesFM,0.4993937611579895
Sample 28,Time-MoE,0.5015793442726135
Sample 28,Timer,0.4984206259250641
Sample 29,Chronos,0.5006521344184875
Sample 29,TimesFM,0.49934783577919006
Sample 30,TimesFM,0.5001063346862793
Sample 30,Chronos,0.4998936355113983
Sample 31,Time-MoE,0.5011037588119507
Sample 31,Timer,0.4988962709903717
Sample 0,Moirai,0.5012636780738831
Sample 0,Timer,0.49873632192611694
Sample 1,Chronos,0.5001749396324158
Sample 1,TimesFM,0.49982506036758423
Sample 2,TimesFM,0.5000250935554504
Sample 2,Chronos,0.49997493624687195
Sample 3,Chronos,0.5003990530967712
Sample 3,TimesFM,0.49960094690322876
Sample 4,TimesFM,0.5002537369728088
Sample 4,Chronos,0.49974629282951355
Sample 5,Moirai,0.5005751848220825
Sample 5,Chronos,0.49942484498023987
Sample 6,TimesFM,0.5005295872688293
Sample 6,Moirai,0.49947038292884827
Sample 7,Moirai,0.500227153301239
Sample 7,Timer,0.499772846698761
Sample 8,Moirai,0.5026884078979492
Sample 8,Timer,0.4973115622997284
Sample 9,TimesFM,0.5000668168067932
Sample 9,Chronos,0.4999332129955292
Sample 10,Time-MoE,0.5008516311645508
Sample 10,Timer,0.4991483688354492
Sample 11,Chronos,0.5003058314323425
Sample 11,TimesFM,0.49969416856765747
Sample 12,Time-MoE,0.5013597011566162
Sample 12,Timer,0.4986402690410614
Sample 13,TimesFM,0.500385582447052
Sample 13,Chronos,0.4996144473552704
Sample 14,TimesFM,0.5005139708518982
Sample 14,Chronos,0.4994859993457794
Sample 15,Time-MoE,0.5007550716400146
Sample 15,Timer,0.49924495816230774
Sample 16,Moirai,0.5025424361228943
Sample 16,Timer,0.4974575340747833
Sample 17,Chronos,0.5001036524772644
Sample 17,TimesFM,0.4998963475227356
Sample 18,Moirai,0.5002860426902771
Sample 18,Timer,0.4997139573097229
Sample 19,Chronos,0.5003097653388977
Sample 19,TimesFM,0.4996902644634247
Sample 20,Time-MoE,0.5013434886932373
Sample 20,Timer,0.4986565113067627
Sample 21,TimesFM,0.5003184676170349
Sample 21,Chronos,0.4996814727783203
Sample 22,TimesFM,0.5001044869422913
Sample 22,Moirai,0.49989551305770874
Sample 23,Time-MoE,0.5005428791046143
Sample 23,Timer,0.49945712089538574
Sample 24,Moirai,0.5006245970726013
Sample 24,Time-MoE,0.4993753731250763
Sample 25,Chronos,0.5000099539756775
Sample 25,TimesFM,0.4999900162220001
Sample 26,Time-MoE,0.5007624626159668
Sample 26,Timer,0.4992375373840332
Sample 27,Chronos,0.5002879500389099
Sample 27,TimesFM,0.4997120201587677
Sample 28,Time-MoE,0.5014786720275879
Sample 28,Timer,0.4985213577747345
Sample 29,Chronos,0.500087559223175
Sample 29,TimesFM,0.49991244077682495
Sample 30,TimesFM,0.5006124973297119
Sample 30,Chronos,0.4993875026702881
Sample 31,Time-MoE,0.5009958744049072
Sample 31,Timer,0.49900415539741516
Sample 0,Moirai,0.502841055393219
Sample 0,TimesFM,0.4971589148044586
Sample 1,TimesFM,0.5003840327262878
Sample 1,Chronos,0.49961599707603455
Sample 2,TimesFM,0.5006371736526489
Sample 2,Moirai,0.49936288595199585
Sample 3,TimesFM,0.5000006556510925
Sample 3,Chronos,0.49999937415122986
Sample 4,Moirai,0.5000283718109131
Sample 4,TimesFM,0.4999716579914093
Sample 5,TimesFM,0.5005945563316345
Sample 5,Chronos,0.49940547347068787
Sample 6,TimesFM,0.5006359815597534
Sample 6,Moirai,0.4993640184402466
Sample 7,Moirai,0.5004076361656189
Sample 7,Timer,0.4995924234390259
Sample 8,Moirai,0.5018866062164307
Sample 8,TimesFM,0.4981134235858917
Sample 9,TimesFM,0.5002661943435669
Sample 9,Chronos,0.4997337758541107
Sample 10,TimesFM,0.5000858306884766
Sample 10,Moirai,0.49991416931152344
Sample 11,Moirai,0.5006803274154663
Sample 11,TimesFM,0.4993196725845337
Sample 12,Moirai,0.5006774663925171
Sample 12,TimesFM,0.4993225336074829
Sample 13,TimesFM,0.5000311732292175
Sample 13,Chronos,0.49996885657310486
Sample 14,TimesFM,0.5005144476890564
Sample 14,Chronos,0.499485582113266
Sample 15,Time-MoE,0.5006342530250549
Sample 15,Timer,0.4993657171726227
Sample 16,Moirai,0.5021167993545532
Sample 16,TimesFM,0.4978832006454468
Sample 17,TimesFM,0.5005189776420593
Sample 17,Chronos,0.49948105216026306
Sample 18,TimesFM,0.5002374649047852
Sample 18,Moirai,0.49976250529289246
Sample 19,Chronos,0.500424861907959
Sample 19,TimesFM,0.4995751678943634
Sample 20,Time-MoE,0.5017866492271423
Sample 20,Timer,0.49821335077285767
Sample 21,TimesFM,0.5004145503044128
