Sample,Learner,Weight
Sample 5,Moirai,0.49989572167396545
Sample 6,Chronos,0.5001663565635681
Sample 6,Moirai,0.4998336136341095
Sample 7,Chronos,0.50025874376297
Sample 7,Moirai,0.4997412860393524
Sample 8,Chronos,0.5001139640808105
Sample 8,TimesFM,0.49988603591918945
Sample 9,Chronos,0.5000995993614197
Sample 9,Moirai,0.49990034103393555
Sample 10,Chronos,0.5001142024993896
Sample 10,Moirai,0.4998857378959656
Sample 11,Chronos,0.5001578330993652
Sample 11,Moirai,0.49984219670295715
Sample 12,Chronos,0.5001775026321411
Sample 12,TimesFM,0.4998225271701813
Sample 13,Chronos,0.5001116991043091
Sample 13,Moirai,0.49988827109336853
Sample 14,Chronos,0.500132143497467
Sample 14,Moirai,0.49986788630485535
Sample 15,Chronos,0.500177264213562
Sample 15,TimesFM,0.4998227655887604
Sample 16,Chronos,0.5001150369644165
Sample 16,Moirai,0.4998849630355835
Sample 17,Chronos,0.5000983476638794
Sample 17,Moirai,0.4999016523361206
Sample 18,Chronos,0.5001623034477234
Sample 18,TimesFM,0.499837726354599
Sample 19,Chronos,0.5001979470252991
Sample 19,Moirai,0.4998020529747009
Sample 20,Chronos,0.5002239346504211
Sample 20,TimesFM,0.49977612495422363
Sample 21,Chronos,0.5001339316368103
Sample 21,Moirai,0.4998660683631897
Sample 22,Chronos,0.500076413154602
Sample 22,Moirai,0.49992355704307556
Sample 23,Chronos,0.5002090930938721
Sample 23,TimesFM,0.49979090690612793
Sample 24,Chronos,0.5001283884048462
Sample 24,TimesFM,0.4998716115951538
Sample 25,Chronos,0.5000978708267212
Sample 25,Moirai,0.4999021291732788
Sample 26,Chronos,0.5000913739204407
Sample 26,Moirai,0.49990856647491455
Sample 27,Chronos,0.500111997127533
Sample 27,Moirai,0.49988794326782227
Sample 28,Chronos,0.500143826007843
Sample 28,TimesFM,0.49985620379447937
Sample 29,Chronos,0.5001024603843689
Sample 29,Moirai,0.4998975396156311
Sample 30,Chronos,0.500112771987915
Sample 30,Moirai,0.49988722801208496
Sample 31,Chronos,0.5001349449157715
Sample 31,TimesFM,0.4998650848865509
Sample 0,Chronos,0.5000053644180298
Sample 0,Moirai,0.4999946355819702
Sample 1,Moirai,0.5002192258834839
Sample 1,Chronos,0.4997808039188385
Sample 2,Moirai,0.5000745058059692
Sample 2,Chronos,0.49992549419403076
Sample 3,Moirai,0.5001746416091919
Sample 3,Chronos,0.4998253881931305
Sample 4,Moirai,0.5001078248023987
Sample 4,Chronos,0.49989214539527893
Sample 5,Chronos,0.5000345706939697
Sample 5,Moirai,0.4999653995037079
Sample 6,Chronos,0.5000178217887878
Sample 6,TimesFM,0.49998217821121216
Sample 7,Moirai,0.5000176429748535
Sample 7,Chronos,0.49998238682746887
Sample 8,Chronos,0.5000115036964417
Sample 8,Moirai,0.49998852610588074
Sample 9,Moirai,0.5002304315567017
Sample 9,Chronos,0.49976956844329834
Sample 10,Chronos,0.5000357627868652
Sample 10,TimesFM,0.49996426701545715
Sample 11,Moirai,0.5002316832542419
Sample 11,Chronos,0.49976834654808044
Sample 12,Chronos,0.500065267086029
Sample 12,Moirai,0.49993470311164856
Sample 13,Moirai,0.5002248287200928
Sample 13,Chronos,0.4997751712799072
Sample 14,Moirai,0.500191867351532
Sample 14,Chronos,0.4998081624507904
Sample 15,Moirai,0.5000289082527161
Sample 15,Chronos,0.4999711215496063
Sample 16,Chronos,0.5000052452087402
Sample 16,Moirai,0.49999478459358215
Sample 17,Moirai,0.5001313090324402
Sample 17,Chronos,0.4998687207698822
Sample 18,Chronos,0.5000512003898621
Sample 18,Moirai,0.4999488294124603
Sample 19,Moirai,0.5001839399337769
Sample 19,Chronos,0.49981603026390076
Sample 20,Chronos,0.5000509023666382
Sample 20,Moirai,0.4999490976333618
Sample 21,Moirai,0.5002413988113403
Sample 21,Chronos,0.4997585713863373
Sample 22,Moirai,0.5001333355903625
Sample 22,Chronos,0.4998667240142822
Sample 23,Chronos,0.500018298625946
Sample 23,Moirai,0.49998167157173157
Sample 24,Chronos,0.5000314712524414
Sample 24,Moirai,0.4999684989452362
Sample 25,Moirai,0.5002318024635315
Sample 25,Chronos,0.4997681677341461
Sample 26,Chronos,0.5000317096710205
Sample 26,Moirai,0.4999683201313019
Sample 27,Moirai,0.5002486705780029
Sample 27,Chronos,0.49975135922431946
Sample 28,Chronos,0.5000881552696228
Sample 28,Moirai,0.4999118447303772
Sample 29,Moirai,0.5002404451370239
Sample 29,Chronos,0.4997595250606537
Sample 30,Moirai,0.5002468824386597
Sample 30,Chronos,0.49975311756134033
Sample 31,Chronos,0.5000909566879272
Sample 31,Moirai,0.49990904331207275
Sample 0,TimesFM,0.5000857710838318
Sample 0,Chronos,0.4999142289161682
Sample 1,Moirai,0.5003491640090942
Sample 1,Timer,0.49965083599090576
Sample 2,Moirai,0.5002280473709106
Sample 2,Timer,0.49977198243141174
Sample 3,Moirai,0.5003286004066467
Sample 3,TimesFM,0.49967139959335327
Sample 4,Moirai,0.5002503991127014
Sample 4,Timer,0.4997496008872986
Sample 5,Moirai,0.5003671646118164
Sample 5,Timer,0.49963289499282837
Sample 6,Moirai,0.5003473162651062
Sample 6,Timer,0.4996527135372162
Sample 7,TimesFM,0.5000144839286804
Sample 7,Chronos,0.4999854862689972
Sample 8,Moirai,0.5000430345535278
Sample 8,TimesFM,0.49995699524879456
Sample 9,Moirai,0.5003243684768677
Sample 9,Timer,0.4996756315231323
Sample 10,Moirai,0.5001650452613831
Sample 10,TimesFM,0.49983495473861694
Sample 11,Moirai,0.5002570748329163
Sample 11,Timer,0.49974295496940613
Sample 12,Moirai,0.5001413226127625
Sample 12,Chronos,0.49985867738723755
Sample 13,Moirai,0.5002728700637817
Sample 13,Timer,0.4997270703315735
Sample 14,Moirai,0.5002338886260986
Sample 14,Timer,0.49976611137390137
Sample 15,Moirai,0.5002440810203552
Sample 15,Timer,0.4997558891773224
Sample 16,TimesFM,0.5000243186950684
Sample 16,Moirai,0.49997571110725403
Sample 17,Moirai,0.5003552436828613
Sample 17,Timer,0.49964475631713867
Sample 18,Moirai,0.5001392960548401
Sample 18,Timer,0.4998607635498047
Sample 19,Moirai,0.5003249645233154
Sample 19,TimesFM,0.49967503547668457
Sample 20,Chronos,0.5000090599060059
Sample 20,TimesFM,0.49999091029167175
Sample 21,Moirai,0.5003812909126282
Sample 21,Timer,0.4996187090873718
Sample 22,Moirai,0.5003265142440796
Sample 22,Timer,0.4996734857559204
Sample 23,Moirai,0.5000344514846802
Sample 23,TimesFM,0.4999655485153198
Sample 24,TimesFM,0.5000563263893127
Sample 24,Moirai,0.49994364380836487
Sample 25,Moirai,0.5003267526626587
Sample 25,Timer,0.4996732771396637
Sample 26,Moirai,0.5001991987228394
Sample 26,TimesFM,0.49980080127716064
Sample 27,Moirai,0.5003379583358765
Sample 27,TimesFM,0.49966204166412354
Sample 28,Moirai,0.5000702738761902
Sample 28,Chronos,0.4999297559261322
Sample 29,Moirai,0.5002568364143372
Sample 29,TimesFM,0.49974316358566284
Sample 30,Moirai,0.5003597736358643
Sample 30,Timer,0.49964022636413574
Sample 31,TimesFM,0.5000452995300293
Sample 31,Moirai,0.4999547302722931
Sample 0,Moirai,0.5000090599060059
Sample 0,TimesFM,0.49999091029167175
Sample 1,Moirai,0.500417947769165
Sample 1,TimesFM,0.4995820224285126
Sample 2,Moirai,0.5000086426734924
Sample 2,TimesFM,0.49999138712882996
Sample 3,Moirai,0.5004048347473145
Sample 3,TimesFM,0.49959516525268555
Sample 4,Moirai,0.5000216960906982
Sample 4,Chronos,0.49997833371162415
Sample 5,Moirai,0.5004100799560547
Sample 5,TimesFM,0.4995899796485901
Sample 6,Moirai,0.5002458691596985
Sample 6,Timer,0.4997541606426239
Sample 7,Moirai,0.5001369714736938
Sample 7,TimesFM,0.4998630881309509
Sample 8,Moirai,0.5000795125961304
Sample 8,TimesFM,0.499920517206192
Sample 9,Moirai,0.5004178285598755
Sample 9,TimesFM,0.4995821416378021
Sample 10,Moirai,0.5001809597015381
Sample 10,TimesFM,0.4998190701007843
Sample 11,Moirai,0.5003163814544678
Sample 11,TimesFM,0.49968358874320984
Sample 12,Moirai,0.5001915693283081
Sample 12,TimesFM,0.4998084604740143
Sample 13,Moirai,0.500268816947937
Sample 13,TimesFM,0.499731183052063
Sample 14,Moirai,0.5000605583190918
Sample 14,TimesFM,0.4999394714832306
Sample 15,Moirai,0.5000168085098267
Sample 15,TimesFM,0.4999832212924957
Sample 16,Moirai,0.500098466873169
Sample 16,TimesFM,0.4999014735221863
Sample 17,Moirai,0.5004337430000305
Sample 17,TimesFM,0.4995662271976471
Sample 18,Moirai,0.5000663995742798
Sample 18,Chronos,0.4999336004257202
Sample 19,Moirai,0.5003172755241394
Sample 19,TimesFM,0.4996827244758606
Sample 20,Moirai,0.5003048777580261
Sample 20,TimesFM,0.49969515204429626
Sample 21,Moirai,0.5004768967628479
Sample 21,TimesFM,0.4995231032371521
Sample 22,Moirai,0.5003774762153625
Sample 22,Timer,0.49962255358695984
Sample 23,Moirai,0.5000233054161072
Sample 23,Chronos,0.4999767243862152
Sample 24,Moirai,0.5001047253608704
Sample 24,TimesFM,0.49989524483680725
Sample 25,Moirai,0.5004165172576904
Sample 25,TimesFM,0.49958348274230957
Sample 26,Moirai,0.500084400177002
Sample 26,TimesFM,0.49991559982299805
Sample 27,Moirai,0.5003786683082581
Sample 27,TimesFM,0.49962133169174194
Sample 28,Moirai,0.500221312046051
Sample 28,TimesFM,0.49977871775627136
Sample 29,Moirai,0.500350296497345
Sample 29,TimesFM,0.4996497333049774
Sample 30,Moirai,0.5002766251564026
Sample 30,TimesFM,0.4997233748435974
Sample 31,Moirai,0.5001002550125122
Sample 31,TimesFM,0.4998997449874878
Sample 0,Moirai,0.500352680683136
Sample 0,TimesFM,0.4996473491191864
Sample 1,Moirai,0.5004014372825623
Sample 1,TimesFM,0.49959853291511536
Sample 2,Moirai,0.5002307295799255
Sample 2,TimesFM,0.4997692406177521
Sample 3,Moirai,0.50037682056427
Sample 3,TimesFM,0.49962317943573
Sample 4,Moirai,0.500322699546814
Sample 4,TimesFM,0.49967730045318604
Sample 5,Moirai,0.500511884689331
Sample 5,TimesFM,0.49948814511299133
Sample 6,Moirai,0.5003367066383362
Sample 6,TimesFM,0.49966326355934143
Sample 7,Moirai,0.5001198649406433
Sample 7,Chronos,0.4998800754547119
Sample 8,Moirai,0.5001215934753418
Sample 8,TimesFM,0.4998783469200134
Sample 9,Moirai,0.5004403591156006
Sample 9,TimesFM,0.4995596706867218
Sample 10,Moirai,0.5002941489219666
Sample 10,TimesFM,0.49970582127571106
Sample 11,Moirai,0.5003153085708618
Sample 11,TimesFM,0.4996846616268158
Sample 12,Moirai,0.5003302097320557
Sample 12,Chronos,0.49966979026794434
Sample 13,Moirai,0.500444769859314
Sample 13,TimesFM,0.4995552599430084
Sample 14,Moirai,0.5003829002380371
Sample 14,TimesFM,0.4996171295642853
Sample 15,Chronos,0.5000318884849548
Sample 15,Moirai,0.49996814131736755
Sample 0,TimesFM,0.5000225901603699
Sample 0,Moirai,0.49997738003730774
Sample 1,Moirai,0.5005474090576172
Sample 1,TimesFM,0.4994525611400604
Sample 2,Moirai,0.5000181794166565
Sample 2,Chronos,0.4999818503856659
Sample 3,Moirai,0.5005372762680054
Sample 3,TimesFM,0.49946272373199463
Sample 4,Moirai,0.5004421472549438
Sample 4,Chronos,0.4995579123497009
Sample 5,Moirai,0.5005152821540833
Sample 5,TimesFM,0.49948471784591675
Sample 6,Moirai,0.5002765655517578
Sample 6,TimesFM,0.49972349405288696
Sample 7,Chronos,0.5000995397567749
Sample 7,Moirai,0.4999004304409027
Sample 8,Moirai,0.5000076293945312
Sample 8,TimesFM,0.49999240040779114
Sample 9,Moirai,0.500555694103241
Sample 9,TimesFM,0.49944427609443665
Sample 10,Moirai,0.500442385673523
Sample 10,TimesFM,0.4995576739311218
Sample 11,Moirai,0.5006071329116821
Sample 11,TimesFM,0.49939286708831787
Sample 12,Moirai,0.5001941323280334
Sample 12,Chronos,0.4998058080673218
Sample 13,Moirai,0.5005565285682678
Sample 13,TimesFM,0.4994434714317322
Sample 14,Moirai,0.5004576444625854
Sample 14,TimesFM,0.49954238533973694
Sample 15,Chronos,0.500061571598053
Sample 15,Moirai,0.4999384582042694
Sample 16,TimesFM,0.5000045895576477
Sample 16,Moirai,0.4999953806400299
Sample 17,Moirai,0.5005339980125427
Sample 17,TimesFM,0.4994660019874573
Sample 18,Moirai,0.5001938939094543
Sample 18,TimesFM,0.4998060464859009
Sample 19,Moirai,0.5002985596656799
Sample 19,TimesFM,0.4997014105319977
Sample 20,Moirai,0.5000152587890625
Sample 20,TimesFM,0.4999847710132599
Sample 21,Moirai,0.5004283785820007
Sample 21,TimesFM,0.49957165122032166
Sample 22,Moirai,0.500101625919342
Sample 22,TimesFM,0.4998983144760132
Sample 23,TimesFM,0.5000604391098022
Sample 23,Moirai,0.49993959069252014
Sample 24,Moirai,0.5000695586204529
Sample 24,TimesFM,0.4999304413795471
Sample 25,Moirai,0.5005435943603516
Sample 25,TimesFM,0.4994564354419708
Sample 26,Moirai,0.5003907680511475
Sample 26,TimesFM,0.4996092617511749
Sample 27,Moirai,0.5005682110786438
Sample 27,TimesFM,0.4994317591190338
Sample 28,Chronos,0.5003777146339417
Sample 28,TimesFM,0.49962231516838074
Sample 29,Moirai,0.5005196928977966
Sample 29,TimesFM,0.49948030710220337
Sample 30,Moirai,0.5004882216453552
Sample 30,TimesFM,0.4995117485523224
Sample 31,Moirai,0.5001918077468872
Sample 31,TimesFM,0.4998081922531128
Sample 0,Moirai,0.5002906322479248
Sample 0,Chronos,0.4997093677520752
Sample 1,Moirai,0.5007376074790955
Sample 1,TimesFM,0.49926242232322693
Sample 2,Chronos,0.5000129342079163
Sample 2,Moirai,0.49998709559440613
Sample 3,Moirai,0.5005142688751221
Sample 3,TimesFM,0.49948570132255554
Sample 4,TimesFM,0.5000974535942078
Sample 4,Timer,0.49990248680114746
Sample 5,Moirai,0.5007249116897583
Sample 5,TimesFM,0.4992750883102417
Sample 6,Moirai,0.5004886984825134
Sample 6,Timer,0.49951133131980896
Sample 7,Moirai,0.5000298619270325
Sample 7,Chronos,0.49997013807296753
Sample 8,Moirai,0.5003331303596497
Sample 8,TimesFM,0.49966686964035034
Sample 9,Moirai,0.5007554888725281
Sample 9,TimesFM,0.4992445111274719
Sample 10,Moirai,0.500130295753479
Sample 10,TimesFM,0.49986976385116577
Sample 11,Moirai,0.500153124332428
Sample 11,TimesFM,0.4998469054698944
Sample 12,Moirai,0.5003625154495239
Sample 12,TimesFM,0.4996374845504761
Sample 13,Moirai,0.5006831884384155
Sample 13,TimesFM,0.49931687116622925
Sample 14,Moirai,0.500550389289856
Sample 14,TimesFM,0.49944964051246643
Sample 15,Moirai,0.500287652015686
Sample 15,Chronos,0.49971234798431396
Sample 16,Moirai,0.5000343322753906
Sample 16,TimesFM,0.499965637922287
Sample 17,Moirai,0.5007579326629639
Sample 17,TimesFM,0.4992420971393585
Sample 18,Moirai,0.5003355145454407
Sample 18,TimesFM,0.4996644854545593
Sample 19,Moirai,0.5006096363067627
Sample 19,TimesFM,0.49939030408859253
Sample 20,Moirai,0.5007678270339966
Sample 20,TimesFM,0.49923214316368103
Sample 21,Moirai,0.5006837844848633
Sample 21,TimesFM,0.4993162751197815
Sample 22,Moirai,0.5004356503486633
Sample 22,Chronos,0.49956434965133667
Sample 23,Moirai,0.5000030994415283
Sample 23,Chronos,0.49999693036079407
Sample 24,Moirai,0.5004973411560059
Sample 24,TimesFM,0.49950259923934937
Sample 25,Moirai,0.500618577003479
Sample 25,TimesFM,0.4993814527988434
Sample 26,Moirai,0.5004671812057495
Sample 26,TimesFM,0.4995327591896057
Sample 27,Moirai,0.5007571578025818
Sample 27,TimesFM,0.4992428719997406
Sample 28,Moirai,0.5000585317611694
Sample 28,Chronos,0.49994149804115295
Sample 29,Moirai,0.500706136226654
Sample 29,TimesFM,0.4992939233779907
Sample 30,Moirai,0.5006534457206726
Sample 30,TimesFM,0.4993465542793274
Sample 31,Moirai,0.5000059008598328
Sample 31,Chronos,0.49999406933784485
Sample 0,Moirai,0.500409722328186
Sample 0,TimesFM,0.49959027767181396
Sample 1,Moirai,0.5008965134620667
Sample 1,TimesFM,0.49910345673561096
Sample 2,Moirai,0.5005446076393127
Sample 2,Timer,0.49945542216300964
Sample 3,Moirai,0.5006973147392273
Sample 3,TimesFM,0.4993026852607727
Sample 4,Moirai,0.500336229801178
Sample 4,Chronos,0.49966374039649963
Sample 5,Moirai,0.5008363723754883
Sample 5,TimesFM,0.4991636276245117
Sample 6,Timer,0.5000114440917969
Sample 6,Moirai,0.4999885857105255
Sample 7,Moirai,0.5004550218582153
Sample 7,Chronos,0.49954497814178467
Sample 8,Moirai,0.5003157258033752
Sample 8,TimesFM,0.49968421459198
Sample 9,Moirai,0.5007923245429993
Sample 9,TimesFM,0.4992077052593231
Sample 10,Moirai,0.5005194544792175
Sample 10,Timer,0.49948057532310486
Sample 11,Moirai,0.5003863573074341
Sample 11,Timer,0.4996136724948883
Sample 12,Chronos,0.5001431107521057
Sample 12,Moirai,0.4998568892478943
Sample 13,Moirai,0.500874400138855
Sample 13,TimesFM,0.499125599861145
Sample 14,Moirai,0.5007641911506653
Sample 14,TimesFM,0.4992358684539795
Sample 15,Moirai,0.5001590251922607
Sample 15,Chronos,0.49984097480773926
Sample 16,Moirai,0.5008317232131958
Sample 16,TimesFM,0.4991682469844818
Sample 17,Moirai,0.5006790161132812
Sample 17,Timer,0.499320924282074
Sample 18,Chronos,0.5000819563865662
Sample 18,Moirai,0.4999180734157562
Sample 19,Moirai,0.5009129643440247
Sample 19,TimesFM,0.49908700585365295
Sample 20,Chronos,0.5001859664916992
Sample 20,Moirai,0.4998140037059784
Sample 21,Moirai,0.5010320544242859
Sample 21,TimesFM,0.4989680051803589
Sample 22,Moirai,0.5006428956985474
Sample 22,Chronos,0.49935707449913025
Sample 23,Moirai,0.5002044439315796
Sample 23,TimesFM,0.49979549646377563
Sample 24,Moirai,0.500274658203125
Sample 24,Chronos,0.499725341796875
Sample 25,Moirai,0.5007873177528381
Sample 25,Timer,0.49921268224716187
Sample 26,Moirai,0.5006365776062012
Sample 26,TimesFM,0.49936342239379883
Sample 27,Moirai,0.5006906986236572
Sample 27,Timer,0.4993092715740204
Sample 28,Chronos,0.500140368938446
Sample 28,Moirai,0.49985963106155396
Sample 29,Moirai,0.5007056593894958
Sample 29,TimesFM,0.4992944002151489
Sample 30,Moirai,0.5007905960083008
Sample 30,TimesFM,0.4992094337940216
Sample 31,Moirai,0.5000264644622803
Sample 31,Chronos,0.4999735653400421
Sample 0,Moirai,0.5004305839538574
Sample 0,Chronos,0.49956944584846497
Sample 1,Moirai,0.5008441805839539
Sample 1,Timer,0.49915581941604614
Sample 2,Moirai,0.5007182359695435
Sample 2,Timer,0.49928170442581177
Sample 3,Moirai,0.5007089376449585
Sample 3,Timer,0.4992910325527191
Sample 4,Moirai,0.500485360622406
Sample 4,Chronos,0.499514639377594
Sample 5,Moirai,0.5001720786094666
Sample 5,Chronos,0.49982795119285583
Sample 6,TimesFM,0.5001749396324158
Sample 6,Moirai,0.49982503056526184
Sample 7,Moirai,0.5004352927207947
Sample 7,Chronos,0.4995647072792053
Sample 8,Moirai,0.5004662871360779
Sample 8,Chronos,0.49953365325927734
Sample 9,Moirai,0.5009425282478333
Sample 9,Timer,0.49905744194984436
Sample 10,Moirai,0.500067949295044
Sample 10,TimesFM,0.49993208050727844
Sample 11,Moirai,0.5006913542747498
Sample 11,Timer,0.49930864572525024
Sample 12,Moirai,0.5002060532569885
Sample 12,Chronos,0.4997939467430115
Sample 13,Moirai,0.5008321404457092
Sample 13,Timer,0.49916788935661316
Sample 14,Moirai,0.5007889866828918
Sample 14,Timer,0.49921098351478577
Sample 15,Moirai,0.5002050399780273
Sample 15,Chronos,0.49979496002197266
Sample 16,Moirai,0.5005842447280884
Sample 16,Chronos,0.49941569566726685
Sample 17,Moirai,0.5005878210067749
Sample 17,Timer,0.4994121789932251
Sample 18,Moirai,0.5001859068870544
Sample 18,Timer,0.49981412291526794
Sample 19,Moirai,0.5006311535835266
Sample 19,Timer,0.499368816614151
Sample 20,Moirai,0.5000439286231995
Sample 20,Chronos,0.49995604157447815
Sample 21,Moirai,0.5009996891021729
Sample 21,Timer,0.4990002512931824
Sample 22,Moirai,0.5007339119911194
Sample 22,Chronos,0.499266117811203
Sample 23,Moirai,0.5002403259277344
Sample 23,Chronos,0.4997596740722656
Sample 24,Moirai,0.5004024505615234
Sample 24,Chronos,0.49959754943847656
Sample 25,Moirai,0.5008649230003357
Sample 25,Timer,0.4991351068019867
Sample 26,Moirai,0.5002722144126892
Sample 26,Chronos,0.499727725982666
Sample 27,Moirai,0.5008337497711182
Sample 27,Timer,0.49916619062423706
Sample 28,Moirai,0.5000518560409546
Sample 28,Chronos,0.4999481439590454
Sample 29,Moirai,0.500815749168396
Sample 29,Timer,0.4991842210292816
Sample 30,Moirai,0.5010241866111755
Sample 30,Timer,0.49897584319114685
Sample 31,Moirai,0.5000905990600586
Sample 31,Chronos,0.499909371137619
Sample 0,Moirai,0.5003584623336792
Sample 0,Chronos,0.4996415376663208
Sample 1,Moirai,0.501044750213623
Sample 1,Timer,0.49895524978637695
Sample 2,Moirai,0.5008867383003235
Sample 2,Timer,0.4991132318973541
Sample 3,Moirai,0.500834047794342
Sample 3,Timer,0.4991658926010132
Sample 4,Moirai,0.5012579560279846
Sample 4,Chronos,0.498742014169693
Sample 5,Moirai,0.5009952187538147
Sample 5,Timer,0.4990047812461853
Sample 6,Moirai,0.501213550567627
Sample 6,Chronos,0.49878644943237305
Sample 7,Moirai,0.5000889897346497
Sample 7,Chronos,0.49991098046302795
Sample 8,Moirai,0.5009189248085022
Sample 8,Chronos,0.4990810453891754
Sample 9,Moirai,0.5010440945625305
Sample 9,Timer,0.49895593523979187
Sample 10,Moirai,0.5006104111671448
Sample 10,Chronos,0.49938955903053284
Sample 11,Moirai,0.5010576248168945
Sample 11,Chronos,0.49894237518310547
Sample 12,Moirai,0.5007839798927307
Sample 12,Chronos,0.4992160499095917
Sample 13,Moirai,0.5009915232658386
Sample 13,Timer,0.499008446931839
Sample 14,Moirai,0.5006290674209595
Sample 14,Chronos,0.4993709325790405
Sample 15,Moirai,0.5005805492401123
Sample 15,Chronos,0.4994194209575653
Sample 16,Moirai,0.5007205605506897
Sample 16,Chronos,0.4992794394493103
Sample 17,Moirai,0.5009434819221497
Sample 17,Timer,0.49905648827552795
Sample 18,Moirai,0.50058913230896
Sample 18,Chronos,0.49941086769104004
Sample 19,Moirai,0.5006541013717651
Sample 19,Timer,0.49934589862823486
Sample 20,Chronos,0.5003882646560669
Sample 20,Timer,0.4996117651462555
Sample 21,Moirai,0.5010786652565002
Sample 21,Timer,0.49892133474349976
Sample 22,Moirai,0.5011293292045593
Sample 22,Chronos,0.49887073040008545
Sample 23,Moirai,0.5002706050872803
Sample 23,Chronos,0.49972933530807495
Sample 24,Moirai,0.5004699230194092
Sample 24,Chronos,0.49953001737594604
Sample 25,Moirai,0.5010508894920349
Sample 25,Timer,0.4989491403102875
Sample 26,Moirai,0.5007506012916565
Sample 26,Chronos,0.4992494285106659
