Sample,Learner,Weight
Sample 6,Chronos,0.5002079606056213
Sample 6,Timer,0.4997920095920563
Sample 7,Chronos,0.5002768039703369
Sample 7,Timer,0.4997232258319855
Sample 8,Chronos,0.5002866387367249
Sample 8,Timer,0.49971333146095276
Sample 9,Chronos,0.5003005266189575
Sample 9,Timer,0.49969950318336487
Sample 10,Chronos,0.5003774762153625
Sample 10,Timer,0.49962249398231506
Sample 11,Chronos,0.5003420114517212
Sample 11,Timer,0.4996579587459564
Sample 12,Chronos,0.5003064870834351
Sample 12,Timer,0.49969354271888733
Sample 13,Chronos,0.5003125071525574
Sample 13,Timer,0.49968743324279785
Sample 14,Chronos,0.5003429651260376
Sample 14,Timer,0.49965700507164
Sample 15,Chronos,0.5002750158309937
Sample 15,Timer,0.49972498416900635
Sample 16,Chronos,0.5003452301025391
Sample 16,Timer,0.49965474009513855
Sample 17,Chronos,0.500299870967865
Sample 17,Timer,0.499700129032135
Sample 18,Chronos,0.5003200769424438
Sample 18,Timer,0.49967992305755615
Sample 19,Chronos,0.5002984404563904
Sample 19,Timer,0.49970152974128723
Sample 20,Chronos,0.5003987550735474
Sample 20,Timer,0.49960124492645264
Sample 21,Chronos,0.500350832939148
Sample 21,Timer,0.49964916706085205
Sample 22,Chronos,0.5002511143684387
Sample 22,Timer,0.4997488856315613
Sample 23,Chronos,0.5002676248550415
Sample 23,Timer,0.4997323453426361
Sample 24,Chronos,0.5002757906913757
Sample 24,Timer,0.49972426891326904
Sample 25,Chronos,0.5002925395965576
Sample 25,Timer,0.49970743060112
Sample 26,Chronos,0.500194251537323
Sample 26,Timer,0.4998057186603546
Sample 27,Chronos,0.5002918243408203
Sample 27,Timer,0.4997081756591797
Sample 28,Chronos,0.5002832412719727
Sample 28,Timer,0.49971675872802734
Sample 29,Chronos,0.5003033876419067
Sample 29,Timer,0.4996965825557709
Sample 30,Chronos,0.5002320408821106
Sample 30,Timer,0.4997679591178894
Sample 31,Chronos,0.5002541542053223
Sample 31,Timer,0.4997458755970001
Sample 0,Chronos,0.5003258585929871
Sample 0,TimesFM,0.49967414140701294
Sample 1,Chronos,0.5004578828811646
Sample 1,TimesFM,0.49954208731651306
Sample 2,Chronos,0.5003587007522583
Sample 2,TimesFM,0.4996412992477417
Sample 3,Chronos,0.5004951357841492
Sample 3,TimesFM,0.49950483441352844
Sample 4,Chronos,0.5003822445869446
Sample 4,TimesFM,0.49961772561073303
Sample 5,Chronos,0.5005847811698914
Sample 5,Timer,0.49941518902778625
Sample 6,Chronos,0.5003389716148376
Sample 6,TimesFM,0.49966099858283997
Sample 7,Chronos,0.5004770159721375
Sample 7,TimesFM,0.49952298402786255
Sample 8,Chronos,0.5004035830497742
Sample 8,TimesFM,0.49959641695022583
Sample 9,Chronos,0.5004190802574158
Sample 9,Time-MoE,0.49958088994026184
Sample 10,Chronos,0.5003875494003296
Sample 10,TimesFM,0.499612420797348
Sample 11,Chronos,0.5003317594528198
Sample 11,Time-MoE,0.49966827034950256
Sample 12,Chronos,0.5003844499588013
Sample 12,TimesFM,0.49961552023887634
Sample 13,Chronos,0.5004773736000061
Sample 13,Time-MoE,0.4995226263999939
Sample 14,Chronos,0.5004132390022278
Sample 14,Time-MoE,0.4995867908000946
Sample 15,Chronos,0.5003900527954102
Sample 15,TimesFM,0.49960997700691223
Sample 16,Chronos,0.5003536939620972
Sample 16,TimesFM,0.49964630603790283
Sample 17,Chronos,0.5005871653556824
Sample 17,TimesFM,0.4994128346443176
Sample 18,Chronos,0.5005033612251282
Sample 18,TimesFM,0.4994966387748718
Sample 19,Chronos,0.5004335045814514
Sample 19,TimesFM,0.4995664954185486
Sample 20,Chronos,0.500403881072998
Sample 20,TimesFM,0.49959608912467957
Sample 21,Chronos,0.5003335475921631
Sample 21,Time-MoE,0.4996664822101593
Sample 22,Chronos,0.5003796219825745
Sample 22,TimesFM,0.49962037801742554
Sample 23,Chronos,0.5003524422645569
Sample 23,TimesFM,0.4996475577354431
Sample 24,Chronos,0.500389039516449
Sample 24,TimesFM,0.4996109902858734
Sample 25,Chronos,0.5003294348716736
Sample 25,Time-MoE,0.4996706247329712
Sample 26,Chronos,0.5004183650016785
Sample 26,TimesFM,0.49958160519599915
Sample 27,Chronos,0.500298798084259
Sample 27,Time-MoE,0.49970123171806335
Sample 28,Chronos,0.500447690486908
Sample 28,TimesFM,0.49955233931541443
Sample 29,Chronos,0.5003393292427063
Sample 29,Time-MoE,0.4996606409549713
Sample 30,Chronos,0.5004952549934387
Sample 30,TimesFM,0.4995047450065613
Sample 31,Chronos,0.5003653764724731
Sample 31,TimesFM,0.49963459372520447
Sample 0,Chronos,0.5003579258918762
Sample 0,Timer,0.4996420741081238
Sample 1,Chronos,0.5002071857452393
Sample 1,Time-MoE,0.49979278445243835
Sample 2,Chronos,0.5003836154937744
Sample 2,Time-MoE,0.499616414308548
Sample 3,Chronos,0.5001388192176819
Sample 3,Time-MoE,0.4998611807823181
Sample 4,Chronos,0.5007331967353821
Sample 4,TimesFM,0.4992668330669403
Sample 5,Chronos,0.5001003742218018
Sample 5,Time-MoE,0.49989962577819824
Sample 6,Chronos,0.50021892786026
Sample 6,Time-MoE,0.49978107213974
Sample 7,Chronos,0.5004405379295349
Sample 7,TimesFM,0.4995594620704651
Sample 8,Chronos,0.5003218054771423
Sample 8,TimesFM,0.49967819452285767
Sample 9,Chronos,0.5002248287200928
Sample 9,Time-MoE,0.4997751712799072
Sample 10,Chronos,0.5003435015678406
Sample 10,Time-MoE,0.49965646862983704
Sample 11,Chronos,0.5002902746200562
Sample 11,Time-MoE,0.49970972537994385
Sample 12,Chronos,0.5007115602493286
Sample 12,TimesFM,0.4992884695529938
Sample 13,Chronos,0.5002005100250244
Sample 13,Time-MoE,0.4997994899749756
Sample 14,Chronos,0.5002812743186951
Sample 14,Time-MoE,0.4997187852859497
Sample 15,Chronos,0.5003132820129395
Sample 15,TimesFM,0.49968668818473816
Sample 16,Chronos,0.5003907680511475
Sample 16,Time-MoE,0.4996092617511749
Sample 17,Chronos,0.5001654624938965
Sample 17,Time-MoE,0.49983450770378113
Sample 18,Chronos,0.5002155900001526
Sample 18,Time-MoE,0.4997844696044922
Sample 19,Chronos,0.5001217722892761
Sample 19,Time-MoE,0.4998781979084015
Sample 20,Chronos,0.500331461429596
Sample 20,TimesFM,0.49966853857040405
Sample 21,Chronos,0.5000460743904114
Sample 21,Time-MoE,0.499953955411911
Sample 22,Chronos,0.5001932382583618
Sample 22,Time-MoE,0.4998067021369934
Sample 23,Chronos,0.5002749562263489
Sample 23,TimesFM,0.4997251033782959
Sample 24,Chronos,0.500257134437561
Sample 24,Timer,0.4997428357601166
Sample 25,Chronos,0.5002453327178955
Sample 25,Time-MoE,0.4997546672821045
Sample 26,Chronos,0.5002397894859314
Sample 26,Time-MoE,0.4997602105140686
Sample 27,Chronos,0.5000867247581482
Sample 27,Time-MoE,0.49991321563720703
Sample 28,Chronos,0.5004832148551941
Sample 28,TimesFM,0.4995168149471283
Sample 29,Chronos,0.5002203583717346
Sample 29,Time-MoE,0.4997796416282654
Sample 30,Chronos,0.5002885460853577
Sample 30,Time-MoE,0.4997114837169647
Sample 31,Chronos,0.500327467918396
Sample 31,TimesFM,0.499672532081604
Sample 0,Chronos,0.5002089142799377
Sample 0,Timer,0.49979108572006226
Sample 1,Chronos,0.5001120567321777
Sample 1,Time-MoE,0.49988794326782227
Sample 2,Chronos,0.50035560131073
Sample 2,Time-MoE,0.4996444284915924
Sample 3,Chronos,0.5000382661819458
Sample 3,Time-MoE,0.4999617338180542
Sample 4,Chronos,0.5004639625549316
Sample 4,TimesFM,0.49953600764274597
Sample 5,Chronos,0.5000178217887878
Sample 5,Time-MoE,0.49998220801353455
Sample 6,Chronos,0.5001168251037598
Sample 6,Time-MoE,0.49988314509391785
Sample 7,Chronos,0.5002661943435669
Sample 7,TimesFM,0.4997338056564331
Sample 8,Chronos,0.5001963376998901
Sample 8,Timer,0.4998036324977875
Sample 9,Chronos,0.500094473361969
Sample 9,Time-MoE,0.4999054968357086
Sample 10,Chronos,0.5001629590988159
Sample 10,Time-MoE,0.49983707070350647
Sample 11,Chronos,0.5001877546310425
Sample 11,Time-MoE,0.4998122453689575
Sample 12,Chronos,0.5000317692756653
Sample 12,Time-MoE,0.4999682605266571
Sample 13,Chronos,0.5002755522727966
Sample 13,Time-MoE,0.49972444772720337
Sample 14,Chronos,0.5003741979598999
Sample 14,Time-MoE,0.4996258318424225
Sample 15,Chronos,0.5001162886619568
Sample 15,Time-MoE,0.4998837113380432
Sample 16,Chronos,0.5002024173736572
Sample 16,Timer,0.4997975826263428
Sample 17,Chronos,0.5001136064529419
Sample 17,Time-MoE,0.4998863935470581
Sample 18,Chronos,0.5003427863121033
Sample 18,Time-MoE,0.49965718388557434
Sample 19,Chronos,0.5000482201576233
Sample 19,Time-MoE,0.4999517798423767
Sample 20,Time-MoE,0.5000879764556885
Sample 20,Chronos,0.49991199374198914
Sample 21,Chronos,0.5000312328338623
Sample 21,Time-MoE,0.4999687373638153
Sample 22,Chronos,0.5002972483634949
Sample 22,Time-MoE,0.49970272183418274
Sample 23,Chronos,0.5002513527870178
Sample 23,TimesFM,0.4997486174106598
Sample 24,Chronos,0.50018310546875
Sample 24,Timer,0.49981689453125
Sample 25,Chronos,0.5000408887863159
Sample 25,Time-MoE,0.4999591112136841
Sample 26,Chronos,0.5000954270362854
Sample 26,Time-MoE,0.4999045729637146
Sample 27,Time-MoE,0.500018835067749
Sample 27,Chronos,0.4999811351299286
Sample 28,Chronos,0.5000911355018616
Sample 28,Time-MoE,0.4999088644981384
Sample 29,Chronos,0.5000022649765015
Sample 29,Time-MoE,0.4999977648258209
Sample 30,Chronos,0.5001243352890015
Sample 30,Time-MoE,0.4998757243156433
Sample 31,Chronos,0.5001912713050842
Sample 31,TimesFM,0.49980872869491577
Sample 0,Chronos,0.5003909468650818
Sample 0,Time-MoE,0.4996090531349182
Sample 1,Chronos,0.5001058578491211
Sample 1,Time-MoE,0.49989408254623413
Sample 2,Chronos,0.5001252293586731
Sample 2,Time-MoE,0.4998747706413269
Sample 3,Chronos,0.5001368522644043
Sample 3,Time-MoE,0.4998631477355957
Sample 4,Chronos,0.5002487897872925
Sample 4,TimesFM,0.49975118041038513
Sample 5,Chronos,0.5001689791679382
Sample 5,Time-MoE,0.49983105063438416
Sample 6,Chronos,0.500101625919342
Sample 6,Time-MoE,0.4998983144760132
Sample 7,Chronos,0.5002358555793762
Sample 7,TimesFM,0.4997641146183014
Sample 8,Chronos,0.5002766847610474
Sample 8,Timer,0.499723345041275
Sample 9,Chronos,0.5002408623695374
Sample 9,Time-MoE,0.49975910782814026
Sample 10,Chronos,0.5000171661376953
Sample 10,Time-MoE,0.4999828636646271
Sample 11,Chronos,0.5001821517944336
Sample 11,Time-MoE,0.499817818403244
Sample 12,Chronos,0.5007584691047668
Sample 12,TimesFM,0.49924153089523315
Sample 13,Chronos,0.5001586079597473
Sample 13,Time-MoE,0.4998413920402527
Sample 14,Chronos,0.5000385046005249
Sample 14,Time-MoE,0.4999615252017975
Sample 15,Chronos,0.5000470876693726
Sample 15,TimesFM,0.49995291233062744
Sample 0,Chronos,0.5002032518386841
Sample 0,TimesFM,0.4997967481613159
Sample 1,Chronos,0.5002506971359253
Sample 1,Time-MoE,0.4997493326663971
Sample 2,Chronos,0.5000965595245361
Sample 2,TimesFM,0.49990344047546387
Sample 3,Chronos,0.5001422762870789
Sample 3,Time-MoE,0.49985775351524353
Sample 4,Chronos,0.5004441738128662
Sample 4,Moirai,0.4995558559894562
Sample 5,Chronos,0.5002027153968811
Sample 5,Time-MoE,0.4997972846031189
Sample 6,Time-MoE,0.5001542568206787
Sample 6,Chronos,0.4998457133769989
Sample 7,TimesFM,0.5000261068344116
Sample 7,Chronos,0.49997392296791077
Sample 8,Chronos,0.5003074407577515
Sample 8,TimesFM,0.4996925890445709
Sample 9,Chronos,0.5002842545509338
Sample 9,Time-MoE,0.49971574544906616
Sample 10,Time-MoE,0.5000379681587219
Sample 10,Chronos,0.4999620020389557
Sample 11,Chronos,0.5001546740531921
Sample 11,Time-MoE,0.4998452961444855
Sample 12,Chronos,0.5001711249351501
Sample 12,Moirai,0.49982887506484985
Sample 13,Chronos,0.500128984451294
Sample 13,Time-MoE,0.49987104535102844
Sample 14,Time-MoE,0.500109851360321
Sample 14,Chronos,0.4998900890350342
Sample 15,Chronos,0.5000067949295044
Sample 15,Moirai,0.499993234872818
Sample 16,Chronos,0.5000988841056824
Sample 16,TimesFM,0.4999011158943176
Sample 17,Chronos,0.5002636313438416
Sample 17,Time-MoE,0.49973636865615845
Sample 18,Chronos,0.5000835657119751
Sample 18,Time-MoE,0.4999164640903473
Sample 19,Chronos,0.500255823135376
Sample 19,Time-MoE,0.49974414706230164
Sample 20,Chronos,0.5000473856925964
Sample 20,TimesFM,0.49995264410972595
Sample 21,Chronos,0.5000215768814087
Sample 21,Time-MoE,0.4999783933162689
Sample 22,Chronos,0.5001224875450134
Sample 22,Time-MoE,0.4998775124549866
Sample 23,Chronos,0.500065267086029
Sample 23,TimesFM,0.49993470311164856
Sample 24,TimesFM,0.5000891089439392
Sample 24,Chronos,0.4999108910560608
Sample 25,Chronos,0.5002717971801758
Sample 25,Time-MoE,0.49972814321517944
Sample 26,Chronos,0.5003470182418823
Sample 26,Time-MoE,0.4996529519557953
Sample 27,Chronos,0.5001848340034485
Sample 27,Time-MoE,0.4998151957988739
Sample 28,TimesFM,0.5000523328781128
Sample 28,Moirai,0.4999476671218872
Sample 29,Chronos,0.5001431703567505
Sample 29,Time-MoE,0.4998568296432495
Sample 30,Time-MoE,0.5002208352088928
Sample 30,Chronos,0.49977919459342957
Sample 31,Chronos,0.500062882900238
Sample 31,TimesFM,0.49993714690208435
Sample 0,Chronos,0.5000171661376953
Sample 0,Moirai,0.4999828636646271
Sample 1,Chronos,0.5003169775009155
Sample 1,Moirai,0.4996829628944397
Sample 2,Time-MoE,0.5000099539756775
Sample 2,TimesFM,0.4999900460243225
Sample 3,Chronos,0.5003978610038757
Sample 3,Moirai,0.4996021091938019
Sample 4,Moirai,0.5000066161155701
Sample 4,TimesFM,0.4999934136867523
Sample 5,Chronos,0.500188946723938
Sample 5,Time-MoE,0.4998110830783844
Sample 6,Chronos,0.5000877976417542
Sample 6,Time-MoE,0.49991220235824585
Sample 7,Moirai,0.5001130104064941
Sample 7,TimesFM,0.4998869299888611
Sample 8,Chronos,0.5000994801521301
Sample 8,TimesFM,0.4999005198478699
Sample 9,Chronos,0.5003283023834229
Sample 9,Moirai,0.49967172741889954
Sample 10,Chronos,0.5000297427177429
Sample 10,Time-MoE,0.4999702274799347
Sample 11,Chronos,0.5001451969146729
Sample 11,Time-MoE,0.49985480308532715
Sample 12,Chronos,0.5000477433204651
Sample 12,Moirai,0.4999522864818573
Sample 13,Chronos,0.5002849698066711
Sample 13,TimesFM,0.49971508979797363
Sample 14,Time-MoE,0.5001137852668762
Sample 14,Chronos,0.4998862147331238
Sample 15,Moirai,0.5001799464225769
Sample 15,Chronos,0.4998200535774231
Sample 16,Chronos,0.5000230669975281
Sample 16,TimesFM,0.49997690320014954
Sample 17,Chronos,0.5003124475479126
Sample 17,Moirai,0.4996874928474426
Sample 18,Moirai,0.5000008344650269
Sample 18,Time-MoE,0.49999916553497314
Sample 19,Chronos,0.5003637075424194
Sample 19,Moirai,0.4996362328529358
Sample 20,Chronos,0.5003054738044739
Sample 20,TimesFM,0.49969449639320374
Sample 21,Chronos,0.500291645526886
Sample 21,TimesFM,0.499708354473114
Sample 22,Chronos,0.5000192523002625
Sample 22,Time-MoE,0.49998071789741516
Sample 23,Moirai,0.5002206563949585
Sample 23,TimesFM,0.4997793436050415
Sample 24,Chronos,0.5002717971801758
Sample 24,Moirai,0.4997282028198242
Sample 25,Chronos,0.5001699328422546
Sample 25,Time-MoE,0.49983009696006775
Sample 26,Time-MoE,0.5002192258834839
Sample 26,Chronos,0.4997807741165161
Sample 27,Chronos,0.5001253485679626
Sample 27,Time-MoE,0.49987468123435974
Sample 28,Moirai,0.5003231763839722
Sample 28,TimesFM,0.49967682361602783
Sample 29,Chronos,0.5002833008766174
Sample 29,Time-MoE,0.49971675872802734
Sample 30,Time-MoE,0.5001818537712097
Sample 30,Chronos,0.4998181462287903
Sample 31,Moirai,0.5000824928283691
Sample 31,TimesFM,0.49991753697395325
Sample 0,TimesFM,0.5000047087669373
Sample 0,Moirai,0.49999532103538513
Sample 1,Chronos,0.5002061724662781
Sample 1,Moirai,0.49979379773139954
Sample 2,Timer,0.500044584274292
Sample 2,Moirai,0.4999554455280304
Sample 3,Chronos,0.5002285242080688
Sample 3,Moirai,0.49977144598960876
Sample 4,TimesFM,0.500066339969635
Sample 4,Moirai,0.4999336898326874
Sample 5,Time-MoE,0.5001356601715088
Sample 5,TimesFM,0.4998643398284912
Sample 6,Chronos,0.5000274777412415
Sample 6,Moirai,0.49997252225875854
Sample 7,Moirai,0.5001396536827087
Sample 7,TimesFM,0.49986040592193604
Sample 8,TimesFM,0.5000715851783752
Sample 8,Moirai,0.49992841482162476
Sample 9,Chronos,0.5002242922782898
Sample 9,Moirai,0.4997757375240326
Sample 10,Chronos,0.5002660751342773
Sample 10,Moirai,0.49973389506340027
Sample 11,Chronos,0.5000298619270325
Sample 11,Moirai,0.4999701678752899
Sample 12,Moirai,0.5002580881118774
Sample 12,TimesFM,0.49974191188812256
Sample 13,Chronos,0.5001924633979797
Sample 13,TimesFM,0.4998075067996979
Sample 14,Chronos,0.5000274181365967
Sample 14,Time-MoE,0.4999725818634033
Sample 15,Moirai,0.5001811981201172
Sample 15,TimesFM,0.4998187720775604
Sample 16,Chronos,0.500169575214386
Sample 16,Moirai,0.4998303949832916
Sample 17,Chronos,0.5002275109291077
Sample 17,Time-MoE,0.49977248907089233
Sample 18,Moirai,0.5003584623336792
Sample 18,TimesFM,0.499641478061676
Sample 19,Chronos,0.5000492930412292
Sample 19,Moirai,0.49995073676109314
Sample 20,Moirai,0.500468373298645
Sample 20,TimesFM,0.4995315968990326
Sample 21,Chronos,0.500184953212738
Sample 21,Moirai,0.49981507658958435
Sample 22,Time-MoE,0.5000330209732056
Sample 22,Chronos,0.4999670088291168
Sample 23,Moirai,0.5000112056732178
Sample 23,TimesFM,0.4999888241291046
Sample 24,TimesFM,0.5000025033950806
Sample 24,Moirai,0.49999746680259705
Sample 25,Chronos,0.5002152323722839
Sample 25,Moirai,0.49978476762771606
Sample 26,Time-MoE,0.5000124573707581
Sample 26,Chronos,0.49998757243156433
Sample 27,TimesFM,0.5000256299972534
Sample 27,Time-MoE,0.4999743700027466
Sample 28,Moirai,0.5002299547195435
Sample 28,TimesFM,0.49977007508277893
Sample 29,Chronos,0.5001708269119263
Sample 29,Moirai,0.4998292028903961
Sample 30,Time-MoE,0.5002104043960571
Sample 30,Chronos,0.4997895359992981
Sample 31,Moirai,0.500152587890625
Sample 31,TimesFM,0.4998473823070526
Sample 0,Moirai,0.5000473260879517
Sample 0,TimesFM,0.4999527037143707
Sample 1,Chronos,0.500173807144165
Sample 1,Moirai,0.49982622265815735
Sample 2,TimesFM,0.5000373721122742
Sample 2,Timer,0.4999626576900482
Sample 3,Chronos,0.5001891255378723
Sample 3,Moirai,0.4998108446598053
Sample 4,Moirai,0.5000007152557373
Sample 4,TimesFM,0.4999992847442627
Sample 5,Timer,0.5000041127204895
Sample 5,Moirai,0.4999959170818329
Sample 6,Time-MoE,0.5002307891845703
Sample 6,TimesFM,0.4997692406177521
Sample 7,Moirai,0.5000920295715332
Sample 7,TimesFM,0.499907910823822
Sample 8,Moirai,0.5000969767570496
Sample 8,Timer,0.49990299344062805
Sample 9,Chronos,0.5001837015151978
Sample 9,Timer,0.49981632828712463
Sample 10,Moirai,0.5002358555793762
Sample 10,Timer,0.4997641146183014
Sample 11,Chronos,0.5000335574150085
Sample 11,Timer,0.49996641278266907
Sample 12,Moirai,0.5002992749214172
Sample 12,Timer,0.49970072507858276
Sample 13,Chronos,0.5000659227371216
Sample 13,Time-MoE,0.4999340772628784
Sample 14,Time-MoE,0.5003380179405212
Sample 14,Timer,0.49966198205947876
Sample 15,Moirai,0.5002674460411072
Sample 15,TimesFM,0.4997325539588928
Sample 16,Moirai,0.5000516176223755
Sample 16,TimesFM,0.4999484121799469
Sample 17,Moirai,0.5000062584877014
Sample 17,Chronos,0.4999937117099762
Sample 18,Moirai,0.5000654458999634
Sample 18,TimesFM,0.499934583902359
Sample 19,TimesFM,0.5001034736633301
Sample 19,Timer,0.49989646673202515
Sample 20,Moirai,0.5002927780151367
Sample 20,TimesFM,0.4997072219848633
Sample 21,Time-MoE,0.5001093149185181
Sample 21,Timer,0.49989068508148193
Sample 22,Moirai,0.5000408887863159
Sample 22,Timer,0.4999590814113617
Sample 23,Moirai,0.5001357197761536
Sample 23,TimesFM,0.4998643100261688
Sample 24,Moirai,0.5000830292701721
Sample 24,TimesFM,0.49991700053215027
Sample 25,Chronos,0.5001176595687866
Sample 25,Timer,0.4998822808265686
Sample 26,Moirai,0.5000967979431152
Sample 26,TimesFM,0.49990314245224
Sample 27,Chronos,0.5000565052032471
Sample 27,Timer,0.4999435245990753
Sample 28,Moirai,0.5003621578216553
Sample 28,TimesFM,0.49963778257369995
Sample 29,Time-MoE,0.5000775456428528
Sample 29,TimesFM,0.4999224841594696
Sample 30,Time-MoE,0.5000216960906982
Sample 30,Chronos,0.49997830390930176
Sample 31,Moirai,0.5002186894416809
Sample 31,TimesFM,0.4997813403606415
Sample 0,Moirai,0.5001094341278076
Sample 0,Timer,0.49989053606987
Sample 1,Chronos,0.5001540184020996
Sample 1,Timer,0.499845951795578
Sample 2,Moirai,0.500059187412262
Sample 2,Timer,0.4999408423900604
Sample 3,Chronos,0.5001011490821838
Sample 3,Timer,0.4998988211154938
Sample 4,Moirai,0.5002579689025879
Sample 4,Timer,0.4997420012950897
Sample 5,Timer,0.5000457763671875
Sample 5,Time-MoE,0.4999541938304901
Sample 6,Timer,0.5000027418136597
Sample 6,Chronos,0.49999722838401794
Sample 7,Moirai,0.5000773668289185
Sample 7,TimesFM,0.49992266297340393
Sample 8,Chronos,0.5000208020210266
Sample 8,Moirai,0.4999792277812958
Sample 9,Chronos,0.500114381313324
Sample 9,Timer,0.499885618686676
Sample 10,Moirai,0.5001413226127625
Sample 10,Timer,0.4998587369918823
Sample 11,Timer,0.500004231929779
Sample 11,Chronos,0.49999576807022095
Sample 12,Moirai,0.5003272294998169
Sample 12,TimesFM,0.4996728301048279
Sample 13,Chronos,0.5000702738761902
Sample 13,Timer,0.4999297261238098
Sample 14,Time-MoE,0.5002517700195312
Sample 14,Timer,0.49974825978279114
Sample 15,TimesFM,0.5000219941139221
Sample 15,Moirai,0.49997803568840027
Sample 16,Chronos,0.50004643201828
Sample 16,Moirai,0.4999535381793976
Sample 17,Chronos,0.5000500082969666
Sample 17,Timer,0.49994996190071106
Sample 18,Time-MoE,0.5001594424247742
Sample 18,Timer,0.49984052777290344
Sample 19,Timer,0.5000787973403931
Sample 19,TimesFM,0.49992117285728455
Sample 20,Moirai,0.5002030730247498
Sample 20,TimesFM,0.49979692697525024
Sample 21,Chronos,0.5000206232070923
Sample 21,Timer,0.4999794065952301
Sample 22,Timer,0.5000124573707581
