Sample,Learner,Weight
Sample 3,Time-MoE,0.45133692026138306
Sample 4,Moirai,0.5197305083274841
Sample 4,TimesFM,0.48026949167251587
Sample 5,Chronos,0.5383503437042236
Sample 5,Timer,0.46164965629577637
Sample 6,Chronos,0.5195135474205017
Sample 6,Time-MoE,0.4804864823818207
Sample 7,Moirai,0.5309657454490662
Sample 7,TimesFM,0.46903422474861145
Sample 8,Moirai,0.5742072463035583
Sample 8,TimesFM,0.42579275369644165
Sample 9,Chronos,0.561003565788269
Sample 9,Timer,0.43899643421173096
Sample 10,Chronos,0.5493746995925903
Sample 10,Timer,0.45062533020973206
Sample 11,Time-MoE,0.5025126338005066
Sample 11,Chronos,0.497487336397171
Sample 12,Moirai,0.65509033203125
Sample 12,TimesFM,0.34490966796875
Sample 13,Chronos,0.5574740767478943
Sample 13,Time-MoE,0.4425259530544281
Sample 14,Chronos,0.5367200970649719
Sample 14,Timer,0.4632799029350281
Sample 15,Moirai,0.6248118877410889
Sample 15,TimesFM,0.3751881718635559
Sample 16,Chronos,0.5565282106399536
Sample 16,Timer,0.443471759557724
Sample 17,Chronos,0.5556478500366211
Sample 17,Time-MoE,0.4443521797657013
Sample 18,Moirai,0.5606297254562378
Sample 18,Time-MoE,0.4393702745437622
Sample 19,Chronos,0.536877453327179
Sample 19,Timer,0.46312254667282104
Sample 20,Moirai,0.6238852143287659
Sample 20,TimesFM,0.3761148452758789
Sample 21,Chronos,0.5493799448013306
Sample 21,Time-MoE,0.45061999559402466
Sample 22,Chronos,0.5437421202659607
Sample 22,Timer,0.4562578797340393
Sample 23,Moirai,0.5300147533416748
Sample 23,Time-MoE,0.4699852168560028
Sample 24,Moirai,0.5938141942024231
Sample 24,TimesFM,0.4061858057975769
Sample 25,Chronos,0.5603603720664978
Sample 25,Timer,0.4396395981311798
Sample 26,Timer,0.5078325867652893
Sample 26,Chronos,0.4921674132347107
Sample 27,Time-MoE,0.5107503533363342
Sample 27,Chronos,0.4892496168613434
Sample 28,Moirai,0.6454071402549744
Sample 28,TimesFM,0.35459285974502563
Sample 29,Chronos,0.5586394667625427
Sample 29,Timer,0.44136059284210205
Sample 30,Chronos,0.5450149774551392
Sample 30,Timer,0.45498502254486084
Sample 31,Moirai,0.6332294940948486
Sample 31,TimesFM,0.36677050590515137
Sample 0,Moirai,0.5255687832832336
Sample 0,Timer,0.47443121671676636
Sample 1,Chronos,0.6504848003387451
Sample 1,Timer,0.3495151698589325
Sample 2,Chronos,0.5409132242202759
Sample 2,Timer,0.4590868055820465
Sample 3,Chronos,0.6384324431419373
Sample 3,Time-MoE,0.36156758666038513
Sample 4,Chronos,0.5682616233825684
Sample 4,Timer,0.43173837661743164
Sample 5,Chronos,0.5711408853530884
Sample 5,Timer,0.42885905504226685
Sample 6,Chronos,0.5668994188308716
Sample 6,Timer,0.43310055136680603
Sample 7,Moirai,0.5179973840713501
Sample 7,TimesFM,0.4820025861263275
Sample 8,Timer,0.5084063410758972
Sample 8,Chronos,0.49159368872642517
Sample 9,Chronos,0.6584799289703369
Sample 9,Timer,0.3415201008319855
Sample 10,Moirai,0.5209842920303345
Sample 10,Time-MoE,0.47901567816734314
Sample 11,Chronos,0.5993292927742004
Sample 11,Time-MoE,0.4006706774234772
Sample 12,Moirai,0.6196187138557434
Sample 12,Timer,0.3803812861442566
Sample 13,Chronos,0.6422073245048523
Sample 13,Time-MoE,0.3577926456928253
Sample 14,Chronos,0.5859283208847046
Sample 14,Time-MoE,0.4140716791152954
Sample 15,Moirai,0.6110641360282898
Sample 15,TimesFM,0.3889358937740326
Sample 16,Timer,0.5036160945892334
Sample 16,Chronos,0.4963839054107666
Sample 17,Chronos,0.6044742465019226
Sample 17,Time-MoE,0.3955257833003998
Sample 18,Moirai,0.5300753116607666
Sample 18,TimesFM,0.469924658536911
Sample 19,Chronos,0.5288017392158508
Sample 19,Time-MoE,0.47119832038879395
Sample 20,Moirai,0.6436379551887512
Sample 20,Timer,0.3563620150089264
Sample 21,Chronos,0.6274657845497131
Sample 21,Time-MoE,0.37253424525260925
Sample 22,Chronos,0.5660142302513123
Sample 22,Timer,0.4339858293533325
Sample 23,Moirai,0.605927586555481
Sample 23,TimesFM,0.39407238364219666
Sample 24,Moirai,0.5676353573799133
Sample 24,Timer,0.43236464262008667
Sample 25,Chronos,0.6314290761947632
Sample 25,Time-MoE,0.3685709238052368
Sample 26,Moirai,0.5635972619056702
Sample 26,Timer,0.43640273809432983
Sample 27,Chronos,0.6024715304374695
Sample 27,Time-MoE,0.3975284695625305
Sample 28,Moirai,0.6046569347381592
Sample 28,Timer,0.39534300565719604
Sample 29,Chronos,0.5734142661094666
Sample 29,Time-MoE,0.42658576369285583
Sample 30,Chronos,0.634044349193573
Sample 30,Timer,0.3659556210041046
Sample 31,Moirai,0.6223816275596619
Sample 31,TimesFM,0.37761834263801575
Sample 0,Chronos,0.5516757965087891
Sample 0,Timer,0.4483242332935333
Sample 1,Chronos,0.688360333442688
Sample 1,Time-MoE,0.3116396963596344
Sample 2,Chronos,0.5967540740966797
Sample 2,Time-MoE,0.4032459557056427
Sample 3,Chronos,0.655742883682251
Sample 3,Time-MoE,0.34425705671310425
Sample 4,Chronos,0.5893294215202332
Sample 4,TimesFM,0.41067060828208923
Sample 5,Chronos,0.6571755409240723
Sample 5,Time-MoE,0.3428244888782501
Sample 6,Chronos,0.6828992366790771
Sample 6,Timer,0.31710076332092285
Sample 7,Moirai,0.5332282185554504
Sample 7,TimesFM,0.46677178144454956
Sample 8,Chronos,0.6010568141937256
Sample 8,TimesFM,0.3989431858062744
Sample 9,Chronos,0.6800975799560547
Sample 9,Time-MoE,0.31990236043930054
Sample 10,TimesFM,0.5021989941596985
Sample 10,Chronos,0.4978010058403015
Sample 11,Chronos,0.5661996006965637
Sample 11,Timer,0.43380045890808105
Sample 12,Chronos,0.5196861028671265
Sample 12,Moirai,0.4803139269351959
Sample 13,Chronos,0.6413066983222961
Sample 13,Timer,0.35869327187538147
Sample 14,Chronos,0.5792310833930969
Sample 14,Time-MoE,0.4207689166069031
Sample 15,Moirai,0.531853973865509
Sample 15,Time-MoE,0.46814608573913574
Sample 16,Chronos,0.58316969871521
Sample 16,Timer,0.4168303310871124
Sample 17,Chronos,0.6709120273590088
Sample 17,Time-MoE,0.32908791303634644
Sample 18,Chronos,0.6607482433319092
Sample 18,Timer,0.3392517566680908
Sample 19,Chronos,0.5021886825561523
Sample 19,Time-MoE,0.49781134724617004
Sample 20,Moirai,0.6876879334449768
Sample 20,TimesFM,0.3123120367527008
Sample 21,Chronos,0.6693161725997925
Sample 21,Time-MoE,0.3306838274002075
Sample 22,Chronos,0.6908183097839355
Sample 22,Time-MoE,0.30918166041374207
Sample 23,Moirai,0.655299186706543
Sample 23,TimesFM,0.34470081329345703
Sample 24,Timer,0.5209261775016785
Sample 24,Chronos,0.47907382249832153
Sample 25,Chronos,0.6787137985229492
Sample 25,Time-MoE,0.32128623127937317
Sample 26,Chronos,0.5115203261375427
Sample 26,TimesFM,0.4884796440601349
Sample 27,Chronos,0.6372066140174866
Sample 27,Time-MoE,0.36279335618019104
Sample 28,Moirai,0.6236385107040405
Sample 28,Timer,0.37636151909828186
Sample 29,Chronos,0.6147440671920776
Sample 29,Time-MoE,0.38525599241256714
Sample 30,Chronos,0.6704264283180237
Sample 30,Timer,0.3295736014842987
Sample 31,Moirai,0.5385767221450806
Sample 31,Timer,0.4614233374595642
Sample 0,Timer,0.5194267630577087
Sample 0,Moirai,0.48057326674461365
Sample 1,Chronos,0.6789165139198303
Sample 1,Timer,0.3210834860801697
Sample 2,Chronos,0.5172799229621887
Sample 2,TimesFM,0.4827200770378113
Sample 3,Chronos,0.6676839590072632
Sample 3,Time-MoE,0.33231598138809204
Sample 4,Moirai,0.6201145052909851
Sample 4,Timer,0.3798854649066925
Sample 5,Chronos,0.679542601108551
Sample 5,Time-MoE,0.32045742869377136
Sample 6,Chronos,0.638144850730896
Sample 6,Timer,0.361855149269104
Sample 7,Moirai,0.5631037354469299
Sample 7,TimesFM,0.43689626455307007
Sample 8,Timer,0.5009249448776245
Sample 8,Chronos,0.49907511472702026
Sample 9,Chronos,0.6784697771072388
Sample 9,Timer,0.32153019309043884
Sample 10,Chronos,0.5925490260124207
Sample 10,TimesFM,0.40745097398757935
Sample 11,Chronos,0.6473491191864014
Sample 11,Timer,0.35265088081359863
Sample 12,Time-MoE,0.5078877806663513
Sample 12,Moirai,0.49211224913597107
Sample 13,Time-MoE,0.5779526233673096
Sample 13,Chronos,0.42204731702804565
Sample 14,Time-MoE,0.5131092071533203
Sample 14,Moirai,0.4868908226490021
Sample 15,TimesFM,0.5059159398078918
Sample 15,Moirai,0.49408406019210815
Sample 16,Moirai,0.5242710709571838
Sample 16,Timer,0.47572892904281616
Sample 17,Chronos,0.6682907938957214
Sample 17,Timer,0.3317091763019562
Sample 18,Moirai,0.5622263550758362
Sample 18,Timer,0.4377736747264862
Sample 19,Chronos,0.6689120531082153
Sample 19,Timer,0.33108794689178467
Sample 20,Chronos,0.5924695134162903
Sample 20,Time-MoE,0.4075304865837097
Sample 21,Chronos,0.658431351184845
Sample 21,Timer,0.34156864881515503
Sample 22,Chronos,0.5897150635719299
Sample 22,Time-MoE,0.41028499603271484
Sample 23,Moirai,0.6542028784751892
Sample 23,TimesFM,0.3457971215248108
Sample 24,Chronos,0.5670070052146912
Sample 24,Timer,0.4329930245876312
Sample 25,Chronos,0.6737806797027588
Sample 25,Time-MoE,0.3262193202972412
Sample 26,TimesFM,0.5073235630989075
Sample 26,Moirai,0.49267643690109253
Sample 27,Chronos,0.669299304485321
Sample 27,Time-MoE,0.33070069551467896
Sample 28,TimesFM,0.5012633204460144
Sample 28,Time-MoE,0.4987366795539856
Sample 29,Chronos,0.6473084092140198
Sample 29,Time-MoE,0.35269156098365784
Sample 30,TimesFM,0.5177026391029358
Sample 30,Chronos,0.4822973906993866
Sample 31,Moirai,0.6436243057250977
Sample 31,Time-MoE,0.35637569427490234
Sample 0,Chronos,0.6665599942207336
Sample 0,Timer,0.33344006538391113
Sample 1,Chronos,0.6664698123931885
Sample 1,Time-MoE,0.3335302174091339
Sample 2,Chronos,0.5594722032546997
Sample 2,TimesFM,0.4405277967453003
Sample 3,Chronos,0.6283817291259766
Sample 3,Timer,0.37161824107170105
Sample 4,Moirai,0.5218493938446045
Sample 4,Time-MoE,0.4781506359577179
Sample 5,Chronos,0.6768810153007507
Sample 5,TimesFM,0.3231189548969269
Sample 6,Chronos,0.6300912499427795
Sample 6,Time-MoE,0.3699086904525757
Sample 7,Moirai,0.6413032412528992
Sample 7,TimesFM,0.3586968183517456
Sample 8,Chronos,0.5772777795791626
Sample 8,TimesFM,0.422722190618515
Sample 9,Chronos,0.6770626306533813
Sample 9,Timer,0.32293733954429626
Sample 10,TimesFM,0.5056043267250061
Sample 10,Time-MoE,0.4943956732749939
Sample 11,Chronos,0.6585758328437805
Sample 11,Timer,0.34142419695854187
Sample 12,Chronos,0.525784432888031
Sample 12,TimesFM,0.4742155075073242
Sample 13,Chronos,0.6926195025444031
Sample 13,Timer,0.30738046765327454
Sample 14,Chronos,0.6528345346450806
Sample 14,Time-MoE,0.34716543555259705
Sample 15,Moirai,0.6715167760848999
Sample 15,TimesFM,0.3284831941127777
Sample 0,Chronos,0.5842075943946838
Sample 0,TimesFM,0.4157923460006714
Sample 1,Chronos,0.6552515625953674
Sample 1,Timer,0.34474846720695496
Sample 2,Moirai,0.5699029564857483
Sample 2,Time-MoE,0.4300970435142517
Sample 3,Chronos,0.6494299173355103
Sample 3,Time-MoE,0.35057005286216736
Sample 4,Chronos,0.531319797039032
Sample 4,TimesFM,0.468680202960968
Sample 5,Chronos,0.653080403804779
Sample 5,TimesFM,0.34691959619522095
Sample 6,Chronos,0.5659726858139038
Sample 6,Time-MoE,0.4340273141860962
Sample 7,Moirai,0.6848235130310059
Sample 7,TimesFM,0.31517651677131653
Sample 8,Chronos,0.6215535998344421
Sample 8,TimesFM,0.3784463703632355
Sample 9,Chronos,0.6492142677307129
Sample 9,Timer,0.3507857620716095
Sample 10,TimesFM,0.5264260172843933
Sample 10,Chronos,0.4735739529132843
Sample 11,Chronos,0.6413846015930176
Sample 11,Timer,0.3586153984069824
Sample 12,Moirai,0.6087157130241394
Sample 12,TimesFM,0.3912842273712158
Sample 13,Chronos,0.6583013534545898
Sample 13,TimesFM,0.3416985869407654
Sample 14,Chronos,0.5102041363716125
Sample 14,Time-MoE,0.48979583382606506
Sample 15,Moirai,0.6891393065452576
Sample 15,TimesFM,0.31086069345474243
Sample 16,TimesFM,0.5387951135635376
Sample 16,Chronos,0.4612049162387848
Sample 17,Chronos,0.663494348526001
Sample 17,Timer,0.336505651473999
Sample 18,TimesFM,0.516001284122467
Sample 18,Moirai,0.48399868607521057
Sample 19,Chronos,0.6506497859954834
Sample 19,Timer,0.349350243806839
Sample 20,Chronos,0.5296352505683899
Sample 20,TimesFM,0.47036468982696533
Sample 21,Chronos,0.6129752993583679
Sample 21,Time-MoE,0.3870247006416321
Sample 22,Chronos,0.5029318928718567
Sample 22,Time-MoE,0.4970681667327881
Sample 23,Timer,0.5093159675598145
Sample 23,TimesFM,0.49068400263786316
Sample 24,Moirai,0.5862225890159607
Sample 24,TimesFM,0.4137774407863617
Sample 25,Chronos,0.6475849151611328
Sample 25,Timer,0.3524151146411896
Sample 26,Chronos,0.6134917140007019
Sample 26,Timer,0.38650834560394287
Sample 27,Chronos,0.5846086740493774
Sample 27,Timer,0.41539138555526733
Sample 28,Moirai,0.6927318572998047
Sample 28,TimesFM,0.3072681427001953
Sample 29,Chronos,0.648371696472168
Sample 29,TimesFM,0.35162830352783203
Sample 30,Chronos,0.5940792560577393
Sample 30,TimesFM,0.40592071413993835
Sample 31,Moirai,0.6470041275024414
Sample 31,Timer,0.3529958426952362
Sample 0,Chronos,0.5453969240188599
Sample 0,Timer,0.45460304617881775
Sample 1,Chronos,0.6318610906600952
Sample 1,Timer,0.3681389093399048
Sample 2,Time-MoE,0.5488023161888123
Sample 2,Moirai,0.45119771361351013
Sample 3,Chronos,0.6059836149215698
Sample 3,Timer,0.3940163850784302
Sample 4,Moirai,0.5561468601226807
Sample 4,Timer,0.4438531696796417
Sample 5,Chronos,0.6173319220542908
Sample 5,TimesFM,0.38266807794570923
Sample 6,Chronos,0.5439308285713196
Sample 6,Time-MoE,0.4560691714286804
Sample 7,Moirai,0.6848384141921997
Sample 7,TimesFM,0.3151615858078003
Sample 8,Chronos,0.5826479196548462
Sample 8,TimesFM,0.4173521399497986
Sample 9,Chronos,0.6235986351966858
Sample 9,Timer,0.3764013946056366
Sample 10,Chronos,0.588482141494751
Sample 10,Timer,0.4115178883075714
Sample 11,Chronos,0.5264310836791992
Sample 11,Timer,0.47356894612312317
Sample 12,Time-MoE,0.5045287609100342
Sample 12,TimesFM,0.49547120928764343
Sample 13,Chronos,0.6230387687683105
Sample 13,Timer,0.3769611716270447
Sample 14,Chronos,0.5003066062927246
Sample 14,Time-MoE,0.499693363904953
Sample 15,Moirai,0.5996946096420288
Sample 15,Timer,0.4003053903579712
Sample 16,Chronos,0.531233012676239
Sample 16,TimesFM,0.468766987323761
Sample 17,Chronos,0.6243312358856201
Sample 17,Timer,0.37566882371902466
Sample 18,Time-MoE,0.588403582572937
Sample 18,Moirai,0.411596417427063
Sample 19,Chronos,0.6179347634315491
Sample 19,Timer,0.3820652663707733
Sample 20,Chronos,0.558118999004364
Sample 20,TimesFM,0.441881000995636
Sample 21,Chronos,0.6317692399024963
Sample 21,Timer,0.36823078989982605
Sample 22,Time-MoE,0.5014245510101318
Sample 22,Chronos,0.49857547879219055
Sample 23,Moirai,0.753272533416748
Sample 23,Time-MoE,0.24672743678092957
Sample 24,Chronos,0.6363316774368286
Sample 24,TimesFM,0.3636683523654938
Sample 25,Chronos,0.5994485020637512
Sample 25,Time-MoE,0.4005514681339264
Sample 26,Chronos,0.5461347699165344
Sample 26,TimesFM,0.4538652002811432
Sample 27,Chronos,0.5622434616088867
Sample 27,Time-MoE,0.43775659799575806
Sample 28,Moirai,0.7106920480728149
Sample 28,Timer,0.28930801153182983
Sample 29,Chronos,0.6101700663566589
Sample 29,Timer,0.38982999324798584
Sample 30,Time-MoE,0.5009869933128357
Sample 30,Chronos,0.4990130662918091
Sample 31,Moirai,0.7111418843269348
Sample 31,TimesFM,0.2888581156730652
Sample 0,Moirai,0.5548481941223145
Sample 0,TimesFM,0.44515183568000793
Sample 1,Chronos,0.5899491310119629
Sample 1,Timer,0.4100508391857147
Sample 2,Chronos,0.5135868787765503
Sample 2,TimesFM,0.4864130914211273
Sample 3,Chronos,0.5641735792160034
Sample 3,Time-MoE,0.4358264207839966
Sample 4,Moirai,0.5428792238235474
Sample 4,TimesFM,0.457120805978775
Sample 5,TimesFM,0.5092354416847229
Sample 5,Time-MoE,0.4907645881175995
Sample 6,Time-MoE,0.5650231242179871
Sample 6,Timer,0.4349769055843353
Sample 7,Moirai,0.5550310015678406
Sample 7,TimesFM,0.4449689984321594
Sample 8,Moirai,0.6431070566177368
Sample 8,TimesFM,0.3568929433822632
Sample 9,Chronos,0.5724433660507202
Sample 9,Timer,0.4275566041469574
Sample 10,Chronos,0.5912516713142395
Sample 10,TimesFM,0.4087482988834381
Sample 11,Time-MoE,0.51548171043396
Sample 11,Timer,0.4845183193683624
Sample 12,Moirai,0.7798707485198975
Sample 12,Timer,0.22012925148010254
Sample 13,Chronos,0.5774518251419067
Sample 13,Timer,0.4225481450557709
Sample 14,Time-MoE,0.503187894821167
Sample 14,Chronos,0.4968120753765106
Sample 15,Moirai,0.7399554252624512
Sample 15,TimesFM,0.26004457473754883
Sample 16,Chronos,0.6093999743461609
Sample 16,Timer,0.3906000256538391
Sample 17,Chronos,0.5396066904067993
Sample 17,Time-MoE,0.4603933095932007
Sample 18,Moirai,0.5916714072227478
Sample 18,Time-MoE,0.4083285629749298
Sample 19,Chronos,0.5679246187210083
Sample 19,Timer,0.4320753216743469
Sample 20,Moirai,0.7222638130187988
Sample 20,Timer,0.27773618698120117
Sample 21,Chronos,0.5652206540107727
Sample 21,Timer,0.4347793161869049
Sample 22,Chronos,0.5390456318855286
Sample 22,TimesFM,0.46095430850982666
Sample 23,Moirai,0.5138001441955566
Sample 23,Time-MoE,0.48619985580444336
Sample 24,Moirai,0.6865423917770386
Sample 24,TimesFM,0.3134576380252838
Sample 25,Chronos,0.5764439105987549
Sample 25,Timer,0.42355605959892273
Sample 26,Chronos,0.5044886469841003
Sample 26,Time-MoE,0.49551135301589966
Sample 27,Time-MoE,0.5548629760742188
Sample 27,Timer,0.44513705372810364
Sample 28,Moirai,0.7623147368431091
Sample 28,Time-MoE,0.23768527805805206
Sample 29,Chronos,0.5658847093582153
Sample 29,Timer,0.4341152608394623
Sample 30,Time-MoE,0.5374016165733337
Sample 30,Chronos,0.46259838342666626
Sample 31,Moirai,0.7520024180412292
Sample 31,Timer,0.24799762666225433
Sample 0,Moirai,0.5640024542808533
Sample 0,TimesFM,0.4359975755214691
Sample 1,Chronos,0.5642902255058289
Sample 1,Timer,0.43570977449417114
Sample 2,Timer,0.5056812167167664
Sample 2,TimesFM,0.49431875348091125
Sample 3,Chronos,0.5547097325325012
Sample 3,Timer,0.4452902674674988
Sample 4,Chronos,0.5371577739715576
Sample 4,Timer,0.46284225583076477
Sample 5,Chronos,0.5203819870948792
Sample 5,Timer,0.47961798310279846
Sample 6,TimesFM,0.5034271478652954
Sample 6,Chronos,0.4965727925300598
Sample 7,Moirai,0.510313093662262
Sample 7,TimesFM,0.48968690633773804
Sample 8,Chronos,0.5565563440322876
Sample 8,TimesFM,0.4434436559677124
Sample 9,Chronos,0.5619348287582397
Sample 9,Time-MoE,0.43806514143943787
Sample 10,Time-MoE,0.5093696117401123
Sample 10,Moirai,0.4906303882598877
Sample 11,Time-MoE,0.5093714594841003
Sample 11,Chronos,0.49062854051589966
Sample 12,Moirai,0.7436719536781311
Sample 12,Timer,0.2563279867172241
Sample 13,Chronos,0.5162798166275024
Sample 13,Time-MoE,0.48372018337249756
Sample 14,Time-MoE,0.6091724634170532
Sample 14,Chronos,0.3908275067806244
Sample 15,Moirai,0.6919800043106079
Sample 15,TimesFM,0.3080199956893921
Sample 16,Chronos,0.5192240476608276
Sample 16,TimesFM,0.48077595233917236
Sample 17,Time-MoE,0.5130093693733215
Sample 17,Chronos,0.4869906008243561
Sample 18,Moirai,0.5495454668998718
Sample 18,TimesFM,0.45045459270477295
Sample 19,Time-MoE,0.5595712065696716
Sample 19,Timer,0.44042882323265076
Sample 20,Moirai,0.7371281385421753
Sample 20,Timer,0.2628718614578247
Sample 21,Time-MoE,0.5447375774383545
Sample 21,Chronos,0.4552624523639679
Sample 22,TimesFM,0.5202077031135559
Sample 22,Chronos,0.4797922968864441
Sample 23,Moirai,0.6936820149421692
Sample 23,TimesFM,0.3063180148601532
Sample 24,Moirai,0.6658847332000732
Sample 24,TimesFM,0.33411532640457153
Sample 25,Chronos,0.502382218837738
Sample 25,Time-MoE,0.49761784076690674
Sample 26,Moirai,0.6359434723854065
Sample 26,TimesFM,0.3640564978122711
Sample 27,Time-MoE,0.5226167440414429
Sample 27,Chronos,0.47738322615623474
Sample 28,Moirai,0.7375082969665527
Sample 28,Timer,0.26249176263809204
Sample 29,Time-MoE,0.5794278979301453
Sample 29,Chronos,0.42057207226753235
Sample 30,Time-MoE,0.5217817425727844
Sample 30,Chronos,0.47821828722953796
Sample 31,Moirai,0.7379971742630005
Sample 31,TimesFM,0.2620027959346771
Sample 0,Chronos,0.6078478693962097
Sample 0,TimesFM,0.39215219020843506
Sample 1,Chronos,0.5250798463821411
Sample 1,Time-MoE,0.4749201536178589
Sample 2,Time-MoE,0.5413892865180969
Sample 2,Chronos,0.45861074328422546
Sample 3,Chronos,0.5094747543334961
Sample 3,Time-MoE,0.4905252456665039
Sample 4,TimesFM,0.5228492021560669
Sample 4,Chronos,0.4771508276462555
Sample 5,Time-MoE,0.5426211953163147
Sample 5,Chronos,0.4573788046836853
Sample 6,Time-MoE,0.5075127482414246
Sample 6,Chronos,0.49248722195625305
Sample 7,Moirai,0.5626674890518188
Sample 7,TimesFM,0.43733251094818115
Sample 8,Chronos,0.5248526930809021
Sample 8,TimesFM,0.4751473665237427
Sample 9,Chronos,0.5222956538200378
Sample 9,Timer,0.47770440578460693
Sample 10,TimesFM,0.5341730713844299
Sample 10,Moirai,0.4658268988132477
Sample 11,Timer,0.5019393563270569
Sample 11,Chronos,0.4980606436729431
Sample 12,Moirai,0.544172465801239
Sample 12,Chronos,0.4558275043964386
Sample 13,Chronos,0.5057057738304138
Sample 13,Timer,0.49429425597190857
Sample 14,Time-MoE,0.6091247200965881
Sample 14,TimesFM,0.39087527990341187
Sample 15,Moirai,0.5716506242752075
Sample 15,Time-MoE,0.4283493459224701
Sample 16,Chronos,0.5575123429298401
Sample 16,Timer,0.4424876570701599
Sample 17,Time-MoE,0.5410671830177307
Sample 17,Chronos,0.4589328169822693
Sample 18,Chronos,0.5123850107192993
Sample 18,TimesFM,0.4876149296760559
Sample 19,Time-MoE,0.6167317628860474
Sample 19,Timer,0.38326817750930786
Sample 20,Moirai,0.7992496490478516
Sample 20,Timer,0.20075029134750366
Sample 21,Time-MoE,0.5106397271156311
