Sample,Learner,Weight
Sample 10,Time-MoE,0.644412636756897
Sample 10,Moirai,0.3555873930454254
Sample 11,Timer,0.6735200881958008
Sample 11,TimesFM,0.3264799118041992
Sample 12,Chronos,0.6983184218406677
Sample 12,Time-MoE,0.30168160796165466
Sample 13,Time-MoE,0.5914716124534607
Sample 13,Moirai,0.4085284173488617
Sample 14,Chronos,0.8829464316368103
Sample 14,Time-MoE,0.1170535609126091
Sample 15,TimesFM,0.5597041249275208
Sample 15,Time-MoE,0.44029584527015686
Sample 16,Moirai,0.5143648982048035
Sample 16,Timer,0.48563510179519653
Sample 17,Timer,0.571164608001709
Sample 17,TimesFM,0.42883533239364624
Sample 18,Chronos,0.5905840992927551
Sample 18,TimesFM,0.40941593050956726
Sample 19,Moirai,0.5120096802711487
Sample 19,Time-MoE,0.4879903495311737
Sample 20,Moirai,0.5393158197402954
Sample 20,Time-MoE,0.4606841802597046
Sample 21,Chronos,0.628098726272583
Sample 21,TimesFM,0.3719012141227722
Sample 22,Time-MoE,0.9434522986412048
Sample 22,Moirai,0.05654774606227875
Sample 23,Timer,0.683329164981842
Sample 23,Moirai,0.31667086482048035
Sample 24,Chronos,0.7145846486091614
Sample 24,Moirai,0.285415381193161
Sample 25,Chronos,0.7520974278450012
Sample 25,Time-MoE,0.24790260195732117
Sample 26,Moirai,0.5832431316375732
Sample 26,Chronos,0.41675686836242676
Sample 27,Time-MoE,0.5404649972915649
Sample 27,Moirai,0.45953497290611267
Sample 28,Time-MoE,0.5198606848716736
Sample 28,Chronos,0.4801393449306488
Sample 29,Chronos,0.8354795575141907
Sample 29,Moirai,0.16452042758464813
Sample 30,Time-MoE,0.5262244939804077
Sample 30,Chronos,0.4737755358219147
Sample 31,Time-MoE,0.6057601571083069
Sample 31,Timer,0.39423978328704834
Sample 0,Timer,0.6047353148460388
Sample 0,Time-MoE,0.3952646553516388
Sample 1,Chronos,0.6592990756034851
Sample 1,TimesFM,0.3407009541988373
Sample 2,Chronos,0.7555256485939026
Sample 2,Moirai,0.2444743514060974
Sample 3,Time-MoE,0.5645144581794739
Sample 3,Timer,0.4354855716228485
Sample 4,Chronos,0.5669459700584412
Sample 4,Timer,0.43305402994155884
Sample 5,Chronos,0.5278564691543579
Sample 5,Moirai,0.4721435606479645
Sample 6,Timer,0.6386879682540894
Sample 6,TimesFM,0.36131200194358826
Sample 7,Time-MoE,0.8281136155128479
Sample 7,Moirai,0.1718863844871521
Sample 8,Timer,0.5061440467834473
Sample 8,Time-MoE,0.49385595321655273
Sample 9,TimesFM,0.8120795488357544
Sample 9,Chronos,0.1879204958677292
Sample 10,Chronos,0.5343654155731201
Sample 10,Moirai,0.46563461422920227
Sample 11,Moirai,0.8001804947853088
Sample 11,TimesFM,0.19981956481933594
Sample 12,Timer,0.5738009810447693
Sample 12,Time-MoE,0.4261990487575531
Sample 13,Chronos,0.8210834264755249
Sample 13,Time-MoE,0.17891660332679749
Sample 14,Chronos,0.5524968504905701
Sample 14,Time-MoE,0.44750314950942993
Sample 15,Timer,0.7073063850402832
Sample 15,Moirai,0.2926935851573944
Sample 16,Chronos,0.5308791399002075
Sample 16,TimesFM,0.4691208302974701
Sample 17,TimesFM,0.5751675367355347
Sample 17,Chronos,0.4248324930667877
Sample 18,TimesFM,0.5824083685874939
Sample 18,Timer,0.4175916612148285
Sample 19,Timer,0.5080556869506836
Sample 19,Moirai,0.4919443130493164
Sample 20,Time-MoE,0.5261722207069397
Sample 20,Moirai,0.4738277494907379
Sample 21,Time-MoE,0.5201484560966492
Sample 21,Chronos,0.4798515737056732
Sample 22,TimesFM,0.9445691108703613
Sample 22,Time-MoE,0.05543087050318718
Sample 23,Moirai,0.5589505434036255
Sample 23,Time-MoE,0.4410494267940521
Sample 24,Moirai,0.7399336695671082
Sample 24,Timer,0.26006633043289185
Sample 25,Chronos,0.5163915157318115
Sample 25,Moirai,0.4836084544658661
Sample 26,Chronos,0.5631569623947144
Sample 26,Moirai,0.43684300780296326
Sample 27,Time-MoE,0.5341185927391052
Sample 27,Chronos,0.46588143706321716
Sample 28,Timer,0.6932595372200012
Sample 28,Time-MoE,0.3067404627799988
Sample 29,Moirai,0.6706395149230957
Sample 29,Time-MoE,0.3293604552745819
Sample 30,Chronos,0.8947952389717102
Sample 30,Timer,0.10520472377538681
Sample 31,Time-MoE,0.6533047556877136
Sample 31,Timer,0.34669530391693115
Sample 0,Timer,0.5312930941581726
Sample 0,Chronos,0.4687069356441498
Sample 1,Moirai,0.8622357249259949
Sample 1,Chronos,0.13776421546936035
Sample 2,Time-MoE,0.5102910995483398
Sample 2,TimesFM,0.48970887064933777
Sample 3,Chronos,0.5773850679397583
Sample 3,Timer,0.4226149022579193
Sample 4,Moirai,0.6897451877593994
Sample 4,Chronos,0.3102547824382782
Sample 5,Moirai,0.5529350638389587
Sample 5,TimesFM,0.44706496596336365
Sample 6,TimesFM,0.5383370518684387
Sample 6,Chronos,0.46166297793388367
Sample 7,Moirai,0.540706217288971
Sample 7,TimesFM,0.45929378271102905
Sample 8,Time-MoE,0.5110907554626465
Sample 8,Timer,0.48890921473503113
Sample 9,Chronos,0.6071691513061523
Sample 9,TimesFM,0.39283087849617004
Sample 10,Time-MoE,0.5339012145996094
Sample 10,Chronos,0.466098815202713
Sample 11,Moirai,0.5884943604469299
Sample 11,Time-MoE,0.41150563955307007
Sample 12,Time-MoE,0.7028359174728394
Sample 12,Timer,0.29716405272483826
Sample 13,Chronos,0.874813437461853
Sample 13,Time-MoE,0.12518654763698578
Sample 14,Chronos,0.7259401082992554
Sample 14,Timer,0.274059921503067
Sample 15,Time-MoE,0.636452317237854
Sample 15,Timer,0.3635476529598236
Sample 16,Time-MoE,0.6102660298347473
Sample 16,Timer,0.3897339403629303
Sample 17,Moirai,0.7015458345413208
Sample 17,Chronos,0.2984541654586792
Sample 18,Time-MoE,0.5332655310630798
Sample 18,Chronos,0.4667344391345978
Sample 19,TimesFM,0.5237452983856201
Sample 19,Chronos,0.4762547016143799
Sample 20,Timer,0.6330883502960205
Sample 20,Chronos,0.3669116795063019
Sample 21,Time-MoE,0.5196899771690369
Sample 21,Moirai,0.48031002283096313
Sample 22,Moirai,0.5261596441268921
Sample 22,Chronos,0.4738404154777527
Sample 23,Time-MoE,0.5428412556648254
Sample 23,Timer,0.45715880393981934
Sample 24,Timer,0.6045330166816711
Sample 24,Time-MoE,0.39546695351600647
Sample 25,Moirai,0.538375735282898
Sample 25,TimesFM,0.46162426471710205
Sample 26,Timer,0.6540721654891968
Sample 26,Chronos,0.3459278345108032
Sample 27,Chronos,0.8425894379615784
Sample 27,Moirai,0.15741054713726044
Sample 28,Moirai,0.7003165483474731
Sample 28,Timer,0.29968345165252686
Sample 29,Timer,0.6860600113868713
Sample 29,Moirai,0.31394001841545105
Sample 30,Moirai,0.5468120574951172
Sample 30,Time-MoE,0.4531879127025604
Sample 31,Time-MoE,0.5671676397323608
Sample 31,Timer,0.4328323304653168
Sample 0,Time-MoE,0.5103480219841003
Sample 0,Timer,0.48965197801589966
Sample 1,Chronos,0.8995172381401062
Sample 1,Timer,0.10048279911279678
Sample 2,Timer,0.8635445237159729
Sample 2,Time-MoE,0.1364554762840271
Sample 3,Chronos,0.7485424280166626
Sample 3,TimesFM,0.2514575719833374
Sample 4,Moirai,0.6562715172767639
Sample 4,TimesFM,0.3437284529209137
Sample 5,Chronos,0.7966972589492798
Sample 5,TimesFM,0.20330271124839783
Sample 6,Chronos,0.8391423225402832
Sample 6,Timer,0.1608576476573944
Sample 7,Moirai,0.5040563344955444
Sample 7,Time-MoE,0.49594366550445557
Sample 8,Chronos,0.559332013130188
Sample 8,Moirai,0.440667986869812
Sample 9,Chronos,0.5383943915367126
Sample 9,Moirai,0.46160563826560974
Sample 10,Moirai,0.627195417881012
Sample 10,Time-MoE,0.37280455231666565
Sample 11,Timer,0.5424893498420715
Sample 11,Chronos,0.45751065015792847
Sample 12,Chronos,0.5913481712341309
Sample 12,Moirai,0.40865182876586914
Sample 13,TimesFM,0.5426312685012817
Sample 13,Moirai,0.45736873149871826
Sample 14,Chronos,0.8276053667068481
Sample 14,Moirai,0.17239466309547424
Sample 15,Moirai,0.5939406752586365
Sample 15,Timer,0.40605926513671875
Sample 16,Chronos,0.7317168712615967
Sample 16,Moirai,0.26828309893608093
Sample 17,Moirai,0.6567474603652954
Sample 17,Time-MoE,0.3432524800300598
Sample 18,Chronos,0.8351801633834839
Sample 18,Timer,0.16481980681419373
Sample 19,TimesFM,0.8269584774971008
Sample 19,Chronos,0.17304149270057678
Sample 20,TimesFM,0.5674237608909607
Sample 20,Time-MoE,0.4325762391090393
Sample 21,Moirai,0.6079545617103577
Sample 21,Chronos,0.3920454680919647
Sample 22,TimesFM,0.6135029196739197
Sample 22,Moirai,0.3864971399307251
Sample 23,Time-MoE,0.6370210647583008
Sample 23,Moirai,0.36297890543937683
Sample 24,Moirai,0.5060348510742188
Sample 24,Time-MoE,0.49396511912345886
Sample 25,Chronos,0.6711915731430054
Sample 25,TimesFM,0.32880842685699463
Sample 26,Chronos,0.7599208950996399
Sample 26,Moirai,0.2400791198015213
Sample 27,Chronos,0.8495081067085266
Sample 27,Moirai,0.1504918783903122
Sample 28,Moirai,0.689142644405365
Sample 28,TimesFM,0.310857355594635
Sample 29,Chronos,0.7677557468414307
Sample 29,TimesFM,0.23224428296089172
Sample 30,Moirai,0.6841619610786438
Sample 30,Chronos,0.3158380091190338
Sample 31,Moirai,0.5251848101615906
Sample 31,Time-MoE,0.4748151898384094
Sample 0,Moirai,0.8249266147613525
Sample 0,TimesFM,0.17507340013980865
Sample 1,Chronos,0.699220597743988
Sample 1,Moirai,0.30077943205833435
Sample 2,Moirai,0.6189699769020081
Sample 2,Chronos,0.38102999329566956
Sample 3,TimesFM,0.6172246932983398
Sample 3,Chronos,0.38277536630630493
Sample 4,Time-MoE,0.7535062432289124
Sample 4,Moirai,0.24649375677108765
Sample 5,Moirai,0.6875428557395935
Sample 5,Chronos,0.3124571740627289
Sample 6,Timer,0.7902782559394836
Sample 6,Chronos,0.2097216695547104
Sample 7,Time-MoE,0.750728964805603
Sample 7,TimesFM,0.24927107989788055
Sample 8,Time-MoE,0.7105182409286499
Sample 8,TimesFM,0.2894817590713501
Sample 9,Chronos,0.7702378034591675
Sample 9,Moirai,0.22976219654083252
Sample 10,Moirai,0.5058262944221497
Sample 10,TimesFM,0.49417373538017273
Sample 11,TimesFM,0.6672632098197937
Sample 11,Moirai,0.3327368199825287
Sample 12,Moirai,0.5374997854232788
Sample 12,TimesFM,0.4625001847743988
Sample 13,Moirai,0.5635443329811096
Sample 13,TimesFM,0.4364556074142456
Sample 14,Time-MoE,0.6708539724349976
Sample 14,Chronos,0.32914599776268005
Sample 15,Chronos,0.754685640335083
Sample 15,Time-MoE,0.2453143298625946
Sample 16,Time-MoE,0.6115556359291077
Sample 16,Timer,0.3884443938732147
Sample 17,Chronos,0.5845130085945129
Sample 17,TimesFM,0.41548702120780945
Sample 18,Time-MoE,0.812457263469696
Sample 18,TimesFM,0.18754276633262634
Sample 19,Chronos,0.7729793787002563
Sample 19,Time-MoE,0.22702062129974365
Sample 20,Timer,0.596498429775238
Sample 20,Moirai,0.40350157022476196
Sample 21,Moirai,0.6258854866027832
Sample 21,TimesFM,0.3741145431995392
Sample 22,Chronos,0.6870902180671692
Sample 22,Timer,0.3129098117351532
Sample 23,Time-MoE,0.5879241824150085
Sample 23,TimesFM,0.41207578778266907
Sample 24,Time-MoE,0.8983937501907349
Sample 24,Chronos,0.10160629451274872
Sample 25,Chronos,0.8411379456520081
Sample 25,Moirai,0.1588621288537979
Sample 26,Time-MoE,0.6495362520217896
Sample 26,Chronos,0.35046374797821045
Sample 27,Moirai,0.5483959913253784
Sample 27,Timer,0.4516040086746216
Sample 28,Moirai,0.6553528308868408
Sample 28,TimesFM,0.34464719891548157
Sample 29,Chronos,0.8153650164604187
Sample 29,TimesFM,0.18463502824306488
Sample 30,TimesFM,0.5700291991233826
Sample 30,Chronos,0.4299708306789398
Sample 31,Time-MoE,0.5941484570503235
Sample 31,TimesFM,0.4058515429496765
Sample 0,Moirai,0.7432277798652649
Sample 0,TimesFM,0.2567722499370575
Sample 1,Chronos,0.6462349891662598
Sample 1,Timer,0.35376501083374023
Sample 2,Timer,0.5232551693916321
Sample 2,Chronos,0.47674480080604553
Sample 3,Chronos,0.5685877203941345
Sample 3,TimesFM,0.4314122498035431
Sample 4,Time-MoE,0.5287909507751465
Sample 4,TimesFM,0.4712090492248535
Sample 5,Chronos,0.638608992099762
Sample 5,Moirai,0.36139097809791565
Sample 6,Moirai,0.8141045570373535
Sample 6,Chronos,0.18589548766613007
Sample 7,Time-MoE,0.7237968444824219
Sample 7,TimesFM,0.2762031555175781
Sample 8,Time-MoE,0.6373829245567322
Sample 8,Chronos,0.3626170754432678
Sample 9,Moirai,0.7804447412490845
Sample 9,TimesFM,0.21955525875091553
Sample 10,Chronos,0.6336603760719299
Sample 10,Moirai,0.36633965373039246
Sample 11,Chronos,0.5091456174850464
Sample 11,TimesFM,0.490854412317276
Sample 12,Timer,0.5868916511535645
Sample 12,Chronos,0.41310834884643555
Sample 13,TimesFM,0.5668394565582275
Sample 13,Moirai,0.43316054344177246
Sample 14,Timer,0.5667113065719604
Sample 14,TimesFM,0.43328866362571716
Sample 15,Time-MoE,0.7567036747932434
Sample 15,TimesFM,0.24329635500907898
Sample 0,Time-MoE,0.5345324277877808
Sample 0,Moirai,0.46546757221221924
Sample 1,TimesFM,0.740280270576477
Sample 1,Chronos,0.25971972942352295
Sample 2,Time-MoE,0.8356281518936157
Sample 2,Timer,0.16437186300754547
Sample 3,TimesFM,0.7645422220230103
Sample 3,Chronos,0.23545773327350616
Sample 4,TimesFM,0.515685498714447
Sample 4,Moirai,0.484314501285553
Sample 5,Chronos,0.7913787961006165
Sample 5,Moirai,0.20862121880054474
Sample 6,Moirai,0.7671804428100586
Sample 6,TimesFM,0.23281952738761902
Sample 7,Time-MoE,0.5017600059509277
Sample 7,TimesFM,0.49824002385139465
Sample 8,Moirai,0.5511273741722107
Sample 8,Chronos,0.4488726556301117
Sample 9,Moirai,0.6642603278160095
Sample 9,TimesFM,0.33573970198631287
Sample 10,Moirai,0.6604546904563904
Sample 10,TimesFM,0.3395453095436096
Sample 11,Chronos,0.5743120312690735
Sample 11,TimesFM,0.4256880283355713
Sample 12,Time-MoE,0.6661940813064575
Sample 12,Timer,0.33380594849586487
Sample 13,Chronos,0.9848759770393372
Sample 13,TimesFM,0.015124013647437096
Sample 14,Timer,0.8913840055465698
Sample 14,Moirai,0.10861604660749435
Sample 15,Time-MoE,0.5642232894897461
Sample 15,Timer,0.4357767403125763
Sample 16,Time-MoE,0.5143959522247314
Sample 16,Timer,0.48560401797294617
Sample 17,Timer,0.6259971857070923
Sample 17,Time-MoE,0.37400275468826294
Sample 18,Time-MoE,0.7083566784858704
Sample 18,Timer,0.29164329171180725
Sample 19,TimesFM,0.9839469194412231
Sample 19,Chronos,0.01605302095413208
Sample 20,Time-MoE,0.6928460597991943
Sample 20,Chronos,0.30715397000312805
Sample 21,Chronos,0.7104616165161133
Sample 21,Moirai,0.2895383834838867
Sample 22,Timer,0.6060920357704163
Sample 22,TimesFM,0.3939080238342285
Sample 23,TimesFM,0.5508738160133362
Sample 23,Chronos,0.4491261839866638
Sample 24,Time-MoE,0.7356041073799133
Sample 24,Moirai,0.26439589262008667
Sample 25,Moirai,0.6266459822654724
Sample 25,Chronos,0.3733539581298828
Sample 26,Moirai,0.574826717376709
Sample 26,Timer,0.4251733422279358
Sample 27,Moirai,0.5682424306869507
Sample 27,TimesFM,0.4317575693130493
Sample 28,Time-MoE,0.788259744644165
Sample 28,TimesFM,0.21174030005931854
Sample 29,Chronos,0.6615939736366272
Sample 29,Moirai,0.3384060263633728
Sample 30,Chronos,0.8485580086708069
Sample 30,Timer,0.15144196152687073
Sample 31,Timer,0.5898181200027466
Sample 31,Time-MoE,0.4101818799972534
Sample 0,Chronos,0.5964009165763855
Sample 0,Moirai,0.4035990834236145
Sample 1,Chronos,0.5359295010566711
Sample 1,Moirai,0.4640704393386841
Sample 2,Chronos,0.5045219659805298
Sample 2,Time-MoE,0.4954780340194702
Sample 3,Moirai,0.6118984818458557
Sample 3,Chronos,0.3881015479564667
Sample 4,Time-MoE,0.5827959775924683
Sample 4,Timer,0.41720402240753174
Sample 5,Moirai,0.841541588306427
Sample 5,Chronos,0.158458411693573
Sample 6,Chronos,0.6702607274055481
Sample 6,Moirai,0.3297392427921295
Sample 7,Timer,0.536167323589325
Sample 7,Moirai,0.46383270621299744
Sample 8,Moirai,0.7956900000572205
Sample 8,Chronos,0.20430997014045715
Sample 9,Chronos,0.6322317123413086
Sample 9,Moirai,0.367768257856369
Sample 10,Chronos,0.7322578430175781
Sample 10,Moirai,0.2677421569824219
Sample 11,Moirai,0.6642130017280579
Sample 11,TimesFM,0.3357870280742645
Sample 12,Timer,0.8332586288452148
Sample 12,Chronos,0.16674132645130157
Sample 13,TimesFM,0.7698453664779663
Sample 13,Chronos,0.23015464842319489
Sample 14,TimesFM,0.6274684071540833
Sample 14,Chronos,0.37253159284591675
Sample 15,Time-MoE,0.5188120603561401
Sample 15,Moirai,0.4811879098415375
Sample 16,Moirai,0.5948493480682373
Sample 16,Time-MoE,0.4051506817340851
Sample 17,Chronos,0.5378077626228333
Sample 17,Moirai,0.46219226717948914
Sample 18,Chronos,0.6168733239173889
Sample 18,Moirai,0.3831266760826111
Sample 19,Chronos,0.7353362441062927
Sample 19,TimesFM,0.2646637558937073
Sample 20,Chronos,0.606980562210083
Sample 20,Moirai,0.393019437789917
Sample 21,TimesFM,0.6002820134162903
Sample 21,Chronos,0.3997179865837097
Sample 22,Timer,0.7908328175544739
Sample 22,Chronos,0.20916718244552612
Sample 23,Time-MoE,0.5926949381828308
Sample 23,Timer,0.4073050320148468
Sample 24,Moirai,0.7060461640357971
Sample 24,TimesFM,0.29395386576652527
Sample 25,Timer,0.7339192032814026
Sample 25,Chronos,0.266080766916275
Sample 26,Moirai,0.644498884677887
Sample 26,Chronos,0.35550111532211304
Sample 27,Chronos,0.9035309553146362
Sample 27,Moirai,0.09646904468536377
Sample 28,Time-MoE,0.660643994808197
Sample 28,Timer,0.33935603499412537
Sample 29,Timer,0.5779092907905579
Sample 29,Moirai,0.42209067940711975
Sample 30,Chronos,0.5810479521751404
Sample 30,Moirai,0.41895201802253723
Sample 31,Time-MoE,0.874606192111969
Sample 31,Timer,0.12539374828338623
Sample 0,Time-MoE,0.6320937275886536
Sample 0,Moirai,0.3679063320159912
Sample 1,Moirai,0.8349708318710327
Sample 1,Timer,0.1650291085243225
Sample 2,Moirai,0.5636383891105652
Sample 2,TimesFM,0.4363616108894348
Sample 3,TimesFM,0.9827988743782043
Sample 3,Timer,0.017201082780957222
Sample 4,Time-MoE,0.7735439538955688
Sample 4,Chronos,0.22645601630210876
Sample 5,Moirai,0.6905242204666138
Sample 5,Timer,0.30947577953338623
Sample 6,Chronos,0.6903090476989746
Sample 6,Timer,0.3096908926963806
Sample 7,Chronos,0.5244083404541016
Sample 7,Moirai,0.4755916893482208
Sample 8,Time-MoE,0.7514318823814392
Sample 8,Moirai,0.2485681027173996
Sample 9,TimesFM,0.7907272577285767
Sample 9,Chronos,0.20927274227142334
Sample 10,Moirai,0.5283594131469727
Sample 10,Chronos,0.47164061665534973
Sample 11,Moirai,0.9458927512168884
Sample 11,Time-MoE,0.054107289761304855
Sample 12,Time-MoE,0.8970316648483276
Sample 12,TimesFM,0.1029682531952858
Sample 13,Moirai,0.5442774295806885
Sample 13,Chronos,0.4557225704193115
Sample 14,Chronos,0.7603546380996704
Sample 14,Moirai,0.23964537680149078
Sample 15,Timer,0.8068663477897644
Sample 15,Time-MoE,0.1931336522102356
Sample 16,Chronos,0.5833289623260498
Sample 16,Moirai,0.4166710078716278
Sample 17,Chronos,0.9333599209785461
Sample 17,Timer,0.06664010137319565
Sample 18,Moirai,0.5801687836647034
Sample 18,Time-MoE,0.41983118653297424
Sample 19,Chronos,0.5438804626464844
Sample 19,Moirai,0.45611947774887085
Sample 20,Time-MoE,0.7553012371063232
Sample 20,TimesFM,0.24469882249832153
Sample 21,TimesFM,0.7272107005119324
Sample 21,Chronos,0.2727892994880676
Sample 22,Timer,0.5475962162017822
Sample 22,Chronos,0.45240381360054016
Sample 23,Time-MoE,0.6336659789085388
Sample 23,TimesFM,0.36633408069610596
Sample 24,Time-MoE,0.9272803068161011
Sample 24,Moirai,0.07271971553564072
Sample 25,Chronos,0.9122134447097778
Sample 25,Moirai,0.08778654783964157
Sample 26,Timer,0.7119492888450623
Sample 26,TimesFM,0.28805071115493774
Sample 27,Chronos,0.6445943713188171
Sample 27,Moirai,0.35540562868118286
Sample 28,Time-MoE,0.7628510594367981
Sample 28,TimesFM,0.2371489256620407
Sample 29,Chronos,0.6886133551597595
Sample 29,Moirai,0.3113866150379181
Sample 30,Moirai,0.6252508163452148
Sample 30,Timer,0.37474918365478516
Sample 31,Time-MoE,0.7771244645118713
Sample 31,TimesFM,0.22287556529045105
Sample 0,Time-MoE,0.6679210662841797
Sample 0,Moirai,0.33207887411117554
Sample 1,TimesFM,0.5904152989387512
Sample 1,Chronos,0.4095847010612488
Sample 2,TimesFM,0.661345899105072
Sample 2,Timer,0.33865413069725037
Sample 3,Chronos,0.5831335186958313
Sample 3,Timer,0.4168665111064911
Sample 4,Chronos,0.5951889157295227
Sample 4,Moirai,0.4048110544681549
Sample 5,Chronos,0.6703159809112549
Sample 5,TimesFM,0.3296840190887451
Sample 6,Moirai,0.6075047850608826
Sample 6,Timer,0.39249521493911743
Sample 7,Moirai,0.5605016946792603
Sample 7,Timer,0.43949830532073975
Sample 8,Time-MoE,0.7698146104812622
Sample 8,Moirai,0.2301853895187378
Sample 9,Chronos,0.8746740818023682
Sample 9,Timer,0.12532594799995422
Sample 10,Moirai,0.6662564277648926
Sample 10,TimesFM,0.3337436318397522
Sample 11,TimesFM,0.8672985434532166
Sample 11,Chronos,0.13270142674446106
Sample 12,Time-MoE,0.6162977814674377
Sample 12,Timer,0.38370224833488464
Sample 13,Timer,0.5224048495292664
Sample 13,Chronos,0.47759518027305603
Sample 14,TimesFM,0.6576974987983704
Sample 14,Timer,0.342302531003952
Sample 15,Time-MoE,0.8275299072265625
Sample 15,Moirai,0.1724700778722763
Sample 16,Time-MoE,0.7694653272628784
Sample 16,Moirai,0.2305346578359604
Sample 17,Timer,0.530572772026062
Sample 17,Chronos,0.4694271981716156
Sample 18,Time-MoE,0.822889506816864
Sample 18,Moirai,0.177110493183136
Sample 19,TimesFM,0.5498683452606201
Sample 19,Moirai,0.45013168454170227
Sample 20,Time-MoE,0.7687371969223022
Sample 20,TimesFM,0.23126283288002014
Sample 21,Chronos,0.8884000182151794
Sample 21,Moirai,0.11159992963075638
Sample 22,Moirai,0.5498537421226501
Sample 22,Chronos,0.45014622807502747
Sample 23,Time-MoE,0.5063437819480896
Sample 23,TimesFM,0.493656188249588
Sample 24,Time-MoE,0.6923765540122986
Sample 24,Moirai,0.3076234459877014
Sample 25,Chronos,0.6511905193328857
Sample 25,Moirai,0.3488094210624695
Sample 26,Time-MoE,0.8894187211990356
Sample 26,Timer,0.11058127135038376
Sample 27,Timer,0.6985751986503601
Sample 27,Moirai,0.3014248311519623
Sample 28,Time-MoE,0.5911955237388611
Sample 28,Timer,0.4088045060634613
Sample 29,TimesFM,0.5443320274353027
Sample 29,Moirai,0.45566797256469727
Sample 30,Chronos,0.5407984852790833
Sample 30,Timer,0.45920151472091675
Sample 31,Time-MoE,0.7428415417671204
Sample 31,TimesFM,0.257158488035202
Sample 0,Moirai,0.735282301902771
Sample 0,Time-MoE,0.2647177278995514
Sample 1,Chronos,0.893740177154541
Sample 1,Moirai,0.10625985264778137
Sample 2,TimesFM,0.6559666395187378
Sample 2,Moirai,0.3440333604812622
Sample 3,Chronos,0.9432857632637024
Sample 3,Moirai,0.05671430751681328
Sample 4,Timer,0.5071203112602234
Sample 4,TimesFM,0.4928796887397766
Sample 5,TimesFM,0.525739848613739
Sample 5,Timer,0.474260151386261
Sample 6,Moirai,0.7312905192375183
Sample 6,Chronos,0.2687094509601593
Sample 7,Time-MoE,0.6040726900100708
