Sample,Learner,Weight
Sample 5,Moirai,0.4965912103652954
Sample 6,Chronos,0.5030085444450378
Sample 6,Moirai,0.49699145555496216
Sample 7,Chronos,0.5022032856941223
Sample 7,Moirai,0.4977967441082001
Sample 8,Chronos,0.5033121705055237
Sample 8,Timer,0.4966878592967987
Sample 9,Chronos,0.5009417533874512
Sample 9,Moirai,0.49905824661254883
Sample 10,Chronos,0.5019476413726807
Sample 10,Moirai,0.49805232882499695
Sample 11,Chronos,0.5036546587944031
Sample 11,TimesFM,0.4963453710079193
Sample 12,Chronos,0.5028707981109619
Sample 12,TimesFM,0.4971291720867157
Sample 13,Chronos,0.5006268620491028
Sample 13,Moirai,0.4993731677532196
Sample 14,Chronos,0.5029651522636414
Sample 14,Moirai,0.49703481793403625
Sample 15,Chronos,0.5029369592666626
Sample 15,TimesFM,0.4970630705356598
Sample 16,Chronos,0.5005119442939758
Sample 16,Moirai,0.49948808550834656
Sample 17,Chronos,0.5014923214912415
Sample 17,Moirai,0.4985077381134033
Sample 18,Chronos,0.5029274225234985
Sample 18,Moirai,0.4970725476741791
Sample 19,Chronos,0.5015876889228821
Sample 19,Moirai,0.4984123110771179
Sample 20,Chronos,0.5036774277687073
Sample 20,TimesFM,0.4963225722312927
Sample 21,Chronos,0.501677393913269
Sample 21,Moirai,0.49832263588905334
Sample 22,Chronos,0.5023238658905029
Sample 22,Moirai,0.49767613410949707
Sample 23,Chronos,0.503915548324585
Sample 23,TimesFM,0.49608445167541504
Sample 24,Chronos,0.5030231475830078
Sample 24,TimesFM,0.4969768822193146
Sample 25,Chronos,0.5013390779495239
Sample 25,Moirai,0.49866095185279846
Sample 26,Chronos,0.5026431679725647
Sample 26,TimesFM,0.4973568618297577
Sample 27,Chronos,0.5040308833122253
Sample 27,Moirai,0.49596911668777466
Sample 28,Chronos,0.5030915141105652
Sample 28,TimesFM,0.4969085454940796
Sample 29,Chronos,0.5008595585823059
Sample 29,Moirai,0.49914050102233887
Sample 30,Chronos,0.5032075047492981
Sample 30,Moirai,0.4967924654483795
Sample 31,Chronos,0.5022737383842468
Sample 31,TimesFM,0.49772629141807556
Sample 0,Chronos,0.5023853778839111
Sample 0,Moirai,0.49761465191841125
Sample 1,Chronos,0.500438392162323
Sample 1,Moirai,0.499561607837677
Sample 2,Chronos,0.5020020008087158
Sample 2,Moirai,0.49799802899360657
Sample 3,Chronos,0.501092791557312
Sample 3,Moirai,0.4989071786403656
Sample 4,Chronos,0.5028514862060547
Sample 4,Moirai,0.4971485137939453
Sample 5,Chronos,0.5011010766029358
Sample 5,Moirai,0.4988989531993866
Sample 6,Chronos,0.5023936629295349
Sample 6,Moirai,0.4976063370704651
Sample 7,Chronos,0.502265989780426
Sample 7,Moirai,0.497734010219574
Sample 8,Chronos,0.501411497592926
Sample 8,Moirai,0.498588502407074
Sample 9,Chronos,0.500933051109314
Sample 9,Moirai,0.4990669786930084
Sample 10,Chronos,0.5025339126586914
Sample 10,Moirai,0.4974660873413086
Sample 11,Chronos,0.5017820000648499
Sample 11,Moirai,0.49821802973747253
Sample 12,Chronos,0.5032004714012146
Sample 12,Moirai,0.4967995285987854
Sample 13,Chronos,0.501090407371521
Sample 13,Moirai,0.4989095628261566
Sample 14,Chronos,0.5016666054725647
Sample 14,Moirai,0.4983333647251129
Sample 15,Chronos,0.5020322799682617
Sample 15,Moirai,0.49796774983406067
Sample 16,Chronos,0.5017505288124084
Sample 16,Moirai,0.49824944138526917
Sample 17,Chronos,0.5025191903114319
Sample 17,Moirai,0.4974808096885681
Sample 18,Chronos,0.5022260546684265
Sample 18,Moirai,0.4977739453315735
Sample 19,Chronos,0.502224326133728
Sample 19,Moirai,0.4977756440639496
Sample 20,Chronos,0.5033711791038513
Sample 20,Timer,0.4966288208961487
Sample 21,Chronos,0.5019081234931946
Sample 21,Moirai,0.4980919063091278
Sample 22,Chronos,0.5025532841682434
Sample 22,Moirai,0.497446745634079
Sample 23,Chronos,0.502242922782898
Sample 23,Moirai,0.49775710701942444
Sample 24,Chronos,0.5021587014198303
Sample 24,Moirai,0.49784132838249207
Sample 25,Chronos,0.5013498663902283
Sample 25,Moirai,0.4986501634120941
Sample 26,Chronos,0.5027822852134705
Sample 26,Moirai,0.49721768498420715
Sample 27,Chronos,0.5015001893043518
Sample 27,Moirai,0.4984998106956482
Sample 28,Chronos,0.5024596452713013
Sample 28,Moirai,0.4975403845310211
Sample 29,Chronos,0.5019698143005371
Sample 29,Moirai,0.4980301856994629
Sample 30,Chronos,0.5020722150802612
Sample 30,Moirai,0.49792778491973877
Sample 31,Chronos,0.5032447576522827
Sample 31,Moirai,0.4967552125453949
Sample 0,Chronos,0.5007419586181641
Sample 0,Moirai,0.49925804138183594
Sample 1,Chronos,0.5005465149879456
Sample 1,Moirai,0.49945351481437683
Sample 2,Chronos,0.5023066401481628
Sample 2,Moirai,0.49769335985183716
Sample 3,Chronos,0.5013636350631714
Sample 3,Moirai,0.498636394739151
Sample 4,Chronos,0.5014809966087341
Sample 4,Moirai,0.4985189735889435
Sample 5,Chronos,0.5013916492462158
Sample 5,Moirai,0.4986083507537842
Sample 6,Chronos,0.5013636350631714
Sample 6,TimesFM,0.498636394739151
Sample 7,Chronos,0.5018604397773743
Sample 7,Moirai,0.4981396198272705
Sample 8,Chronos,0.5016927123069763
Sample 8,Timer,0.4983072578907013
Sample 9,Chronos,0.5007369518280029
Sample 9,Moirai,0.49926304817199707
Sample 10,Chronos,0.503388524055481
Sample 10,Moirai,0.49661147594451904
Sample 11,Chronos,0.5030108690261841
Sample 11,TimesFM,0.4969891309738159
Sample 12,Chronos,0.5027337074279785
Sample 12,Timer,0.4972662925720215
Sample 13,Chronos,0.5019456744194031
Sample 13,TimesFM,0.4980543851852417
Sample 14,Chronos,0.5024084448814392
Sample 14,Timer,0.4975915551185608
Sample 15,Chronos,0.504906415939331
Sample 15,Moirai,0.49509358406066895
Sample 16,Chronos,0.5007733106613159
Sample 16,Moirai,0.4992266595363617
Sample 17,Chronos,0.5009485483169556
Sample 17,Moirai,0.49905145168304443
Sample 18,Chronos,0.501508355140686
Sample 18,Moirai,0.49849167466163635
Sample 19,Chronos,0.5031713843345642
Sample 19,TimesFM,0.4968285858631134
Sample 20,Chronos,0.5020707249641418
Sample 20,Timer,0.49792927503585815
Sample 21,Chronos,0.5011945366859436
Sample 21,Moirai,0.498805433511734
Sample 22,Chronos,0.501474916934967
Sample 22,TimesFM,0.49852508306503296
Sample 23,Chronos,0.5024833083152771
Sample 23,Moirai,0.4975166916847229
Sample 24,Chronos,0.501015305519104
Sample 24,Moirai,0.498984694480896
Sample 25,Chronos,0.5007045865058899
Sample 25,Moirai,0.4992954730987549
Sample 26,Chronos,0.5020838379859924
Sample 26,Moirai,0.4979161322116852
Sample 27,Chronos,0.5013537406921387
Sample 27,Moirai,0.49864619970321655
Sample 28,Chronos,0.5027507543563843
Sample 28,Moirai,0.4972492456436157
Sample 29,Chronos,0.5013015270233154
Sample 29,Moirai,0.49869850277900696
Sample 30,Chronos,0.502002477645874
Sample 30,Timer,0.497997522354126
Sample 31,Chronos,0.5019443035125732
Sample 31,Moirai,0.49805569648742676
Sample 0,Moirai,0.5003064870834351
Sample 0,Chronos,0.49969354271888733
Sample 1,Chronos,0.5001459717750549
Sample 1,TimesFM,0.49985402822494507
Sample 2,Chronos,0.5018383264541626
Sample 2,Timer,0.498161643743515
Sample 3,Chronos,0.5003645420074463
Sample 3,Timer,0.4996354579925537
Sample 4,Chronos,0.5011088848114014
Sample 4,TimesFM,0.49889108538627625
Sample 5,Chronos,0.5002056956291199
Sample 5,Timer,0.49979424476623535
Sample 6,Chronos,0.5005294680595398
Sample 6,Timer,0.4994705319404602
Sample 7,Chronos,0.5016534924507141
Sample 7,Moirai,0.4983464479446411
Sample 8,Timer,0.500032365322113
Sample 8,Chronos,0.49996763467788696
Sample 9,Chronos,0.5001769065856934
Sample 9,TimesFM,0.49982306361198425
Sample 10,Chronos,0.5012733340263367
Sample 10,TimesFM,0.49872663617134094
Sample 11,Chronos,0.5002643465995789
Sample 11,TimesFM,0.49973562359809875
Sample 12,Chronos,0.5021357536315918
Sample 12,TimesFM,0.4978641867637634
Sample 13,Chronos,0.5018848776817322
Sample 13,TimesFM,0.49811509251594543
Sample 14,Chronos,0.5012333393096924
Sample 14,Timer,0.49876669049263
Sample 15,Chronos,0.5011504888534546
Sample 15,TimesFM,0.498849481344223
Sample 16,Chronos,0.5002232193946838
Sample 16,Moirai,0.49977678060531616
Sample 17,Chronos,0.5000967979431152
Sample 17,TimesFM,0.49990314245224
Sample 18,Chronos,0.5002651810646057
Sample 18,Moirai,0.4997347593307495
Sample 19,Chronos,0.5000945329666138
Sample 19,Moirai,0.49990546703338623
Sample 20,Chronos,0.5011319518089294
Sample 20,Timer,0.49886801838874817
Sample 21,Chronos,0.5001189112663269
Sample 21,Timer,0.4998810589313507
Sample 22,Chronos,0.5010464787483215
Sample 22,TimesFM,0.49895352125167847
Sample 23,Chronos,0.5007616281509399
Sample 23,Moirai,0.4992383122444153
Sample 24,Chronos,0.5002520084381104
Sample 24,Moirai,0.49974796175956726
Sample 25,Chronos,0.5000937581062317
Sample 25,Timer,0.4999062120914459
Sample 26,Chronos,0.5022888779640198
Sample 26,Timer,0.4977111518383026
Sample 27,Chronos,0.5002759099006653
Sample 27,Timer,0.4997240900993347
Sample 28,Chronos,0.5018289685249329
Sample 28,Timer,0.49817100167274475
Sample 29,Chronos,0.5001698136329651
Sample 29,Timer,0.4998301565647125
Sample 30,Chronos,0.5012997388839722
Sample 30,TimesFM,0.49870026111602783
Sample 31,Chronos,0.5032207369804382
Sample 31,TimesFM,0.49677926301956177
Sample 0,Moirai,0.5002333521842957
Sample 0,TimesFM,0.49976661801338196
Sample 1,TimesFM,0.5000476241111755
Sample 1,Timer,0.4999523460865021
Sample 2,Chronos,0.5001810193061829
Sample 2,TimesFM,0.4998190104961395
Sample 3,TimesFM,0.5001259446144104
Sample 3,Timer,0.499874085187912
Sample 4,Chronos,0.5014181733131409
Sample 4,TimesFM,0.49858176708221436
Sample 5,TimesFM,0.5000298023223877
Sample 5,Timer,0.4999701976776123
Sample 6,Timer,0.5000022053718567
Sample 6,TimesFM,0.4999977648258209
Sample 7,Chronos,0.500840961933136
Sample 7,TimesFM,0.499159038066864
Sample 8,Moirai,0.5006662607192993
Sample 8,Timer,0.4993337392807007
Sample 9,TimesFM,0.5000736713409424
Sample 9,Timer,0.4999263286590576
Sample 10,TimesFM,0.5001022815704346
Sample 10,Timer,0.49989771842956543
Sample 11,TimesFM,0.5000211000442505
Sample 11,Timer,0.4999788999557495
Sample 12,Chronos,0.5003364682197571
Sample 12,TimesFM,0.4996635317802429
Sample 13,Timer,0.5000253915786743
Sample 13,TimesFM,0.49997463822364807
Sample 14,Timer,0.5001577734947205
Sample 14,TimesFM,0.49984225630760193
Sample 15,Chronos,0.5008851885795593
Sample 15,TimesFM,0.4991147816181183
Sample 0,Moirai,0.5017815828323364
Sample 0,Timer,0.49821844696998596
Sample 1,Moirai,0.5000225901603699
Sample 1,TimesFM,0.4999774098396301
Sample 2,TimesFM,0.5010965466499329
Sample 2,Chronos,0.49890345335006714
Sample 3,Timer,0.5000336766242981
Sample 3,TimesFM,0.4999663233757019
Sample 4,TimesFM,0.5003358125686646
Sample 4,Moirai,0.49966418743133545
Sample 5,TimesFM,0.5000573396682739
Sample 5,Timer,0.49994269013404846
Sample 6,Timer,0.5002543926239014
Sample 6,TimesFM,0.49974560737609863
Sample 7,Moirai,0.5004591345787048
Sample 7,TimesFM,0.49954086542129517
Sample 8,Moirai,0.501742422580719
Sample 8,TimesFM,0.4982576370239258
Sample 9,Moirai,0.5000535249710083
Sample 9,TimesFM,0.4999464750289917
Sample 10,Timer,0.5001714825630188
Sample 10,Chronos,0.4998285174369812
Sample 11,Timer,0.5001378059387207
Sample 11,TimesFM,0.4998621940612793
Sample 12,TimesFM,0.5002928972244263
Sample 12,Moirai,0.49970710277557373
Sample 13,TimesFM,0.500007152557373
Sample 13,Timer,0.49999287724494934
Sample 14,Timer,0.5004832148551941
Sample 14,TimesFM,0.4995167851448059
Sample 15,Moirai,0.5010132789611816
Sample 15,TimesFM,0.4989866614341736
Sample 16,Timer,0.500646710395813
Sample 16,Moirai,0.4993533194065094
Sample 17,Timer,0.5000141263008118
Sample 17,Moirai,0.49998587369918823
Sample 18,TimesFM,0.5002561807632446
Sample 18,Moirai,0.49974384903907776
Sample 19,TimesFM,0.5001423358917236
Sample 19,Timer,0.49985772371292114
Sample 20,Timer,0.5014002919197083
Sample 20,TimesFM,0.4985997676849365
Sample 21,Timer,0.5001024007797241
Sample 21,TimesFM,0.4998975992202759
Sample 22,TimesFM,0.500221848487854
Sample 22,Timer,0.49977821111679077
Sample 23,Moirai,0.5016641020774841
Sample 23,TimesFM,0.49833589792251587
Sample 24,Moirai,0.5017071962356567
Sample 24,TimesFM,0.49829280376434326
Sample 25,TimesFM,0.5000779032707214
Sample 25,Timer,0.49992209672927856
Sample 26,Timer,0.500023603439331
Sample 26,TimesFM,0.49997636675834656
Sample 27,Timer,0.5002385973930359
Sample 27,TimesFM,0.4997613728046417
Sample 28,Moirai,0.500568151473999
Sample 28,TimesFM,0.4994318187236786
Sample 29,Timer,0.5000004172325134
Sample 29,TimesFM,0.49999961256980896
Sample 30,Timer,0.500493586063385
Sample 30,TimesFM,0.4995064437389374
Sample 31,Chronos,0.5018556118011475
Sample 31,TimesFM,0.49814438819885254
Sample 0,Moirai,0.5029459595680237
Sample 0,TimesFM,0.4970540404319763
Sample 1,Moirai,0.5001732110977173
Sample 1,Timer,0.4998267590999603
Sample 2,TimesFM,0.5005952715873718
Sample 2,Timer,0.49940475821495056
Sample 3,TimesFM,0.5000123381614685
Sample 3,Moirai,0.4999876916408539
Sample 4,Chronos,0.5004156827926636
Sample 4,TimesFM,0.4995843470096588
Sample 5,Timer,0.5000140070915222
Sample 5,Moirai,0.4999859631061554
Sample 6,TimesFM,0.5000826120376587
Sample 6,Timer,0.4999173879623413
Sample 7,Moirai,0.5015361905097961
Sample 7,TimesFM,0.49846383929252625
Sample 8,Moirai,0.5004407167434692
Sample 8,Timer,0.49955928325653076
Sample 9,Moirai,0.5003000497817993
Sample 9,Timer,0.49969998002052307
Sample 10,Moirai,0.500134289264679
Sample 10,Timer,0.4998657703399658
Sample 11,Timer,0.5004810094833374
Sample 11,TimesFM,0.4995189607143402
Sample 12,TimesFM,0.5003345012664795
Sample 12,Moirai,0.4996655285358429
Sample 13,Timer,0.5000315308570862
Sample 13,TimesFM,0.49996843934059143
Sample 14,Timer,0.500099241733551
Sample 14,TimesFM,0.499900758266449
Sample 15,Moirai,0.50101637840271
Sample 15,TimesFM,0.49898362159729004
Sample 16,Moirai,0.5015265345573425
Sample 16,Timer,0.49847349524497986
Sample 17,Moirai,0.5001108646392822
Sample 17,Timer,0.4998891353607178
Sample 18,TimesFM,0.5002676844596863
Sample 18,Timer,0.49973228573799133
Sample 19,Moirai,0.5000904202461243
Sample 19,TimesFM,0.49990957975387573
Sample 20,TimesFM,0.5001744627952576
Sample 20,Timer,0.49982553720474243
Sample 21,Timer,0.5000934600830078
Sample 21,TimesFM,0.4999065399169922
Sample 22,Timer,0.5001354813575745
Sample 22,TimesFM,0.4998645782470703
Sample 23,Moirai,0.5000657439231873
Sample 23,Chronos,0.49993422627449036
Sample 24,Moirai,0.5009475350379944
Sample 24,Timer,0.499052494764328
Sample 25,Timer,0.5000795125961304
Sample 25,TimesFM,0.49992048740386963
Sample 26,TimesFM,0.5002003908157349
Sample 26,Timer,0.49979954957962036
Sample 27,Timer,0.5001104474067688
Sample 27,TimesFM,0.4998895227909088
Sample 28,Chronos,0.500297486782074
Sample 28,TimesFM,0.49970248341560364
Sample 29,TimesFM,0.5001140236854553
Sample 29,Timer,0.4998859763145447
Sample 30,Timer,0.5001581907272339
Sample 30,TimesFM,0.4998417794704437
Sample 31,Moirai,0.5007241368293762
Sample 31,Chronos,0.49927592277526855
Sample 0,Moirai,0.5003020167350769
Sample 0,TimesFM,0.4996979832649231
Sample 1,Moirai,0.5002062916755676
Sample 1,TimesFM,0.49979367852211
Sample 2,Moirai,0.5001544952392578
Sample 2,Timer,0.4998455047607422
Sample 3,Moirai,0.5001600384712219
Sample 3,TimesFM,0.4998399317264557
Sample 4,TimesFM,0.5000320076942444
Sample 4,Timer,0.4999679923057556
Sample 5,Timer,0.5002021193504333
Sample 5,TimesFM,0.49979788064956665
Sample 6,Moirai,0.5002816915512085
Sample 6,TimesFM,0.4997183680534363
Sample 7,Moirai,0.5013920068740845
Sample 7,TimesFM,0.49860796332359314
Sample 8,Moirai,0.5022534132003784
Sample 8,TimesFM,0.4977465867996216
Sample 9,Moirai,0.50023353099823
Sample 9,TimesFM,0.49976643919944763
Sample 10,Moirai,0.5001434087753296
Sample 10,TimesFM,0.4998566508293152
Sample 11,TimesFM,0.5005711913108826
Sample 11,Timer,0.49942880868911743
Sample 12,Chronos,0.5020526051521301
Sample 12,TimesFM,0.4979473650455475
Sample 13,TimesFM,0.5000717639923096
Sample 13,Moirai,0.49992823600769043
Sample 14,Timer,0.5000773072242737
Sample 14,TimesFM,0.4999227225780487
Sample 15,Chronos,0.5009581446647644
Sample 15,Moirai,0.499041885137558
Sample 16,Moirai,0.5011621713638306
Sample 16,TimesFM,0.4988378584384918
Sample 17,TimesFM,0.5001381039619446
Sample 17,Moirai,0.4998619258403778
Sample 18,Chronos,0.5000318884849548
Sample 18,Moirai,0.49996811151504517
Sample 19,Timer,0.5003002285957336
Sample 19,TimesFM,0.49969977140426636
Sample 20,Chronos,0.501121461391449
Sample 20,TimesFM,0.49887850880622864
Sample 21,TimesFM,0.500697672367096
Sample 21,Timer,0.49930229783058167
Sample 22,Timer,0.500117838382721
Sample 22,TimesFM,0.4998821020126343
Sample 23,Timer,0.500470757484436
Sample 23,TimesFM,0.49952924251556396
Sample 24,Moirai,0.500601589679718
Sample 24,Chronos,0.499398410320282
Sample 25,Moirai,0.5002295970916748
Sample 25,TimesFM,0.4997703731060028
Sample 26,Timer,0.500210702419281
Sample 26,TimesFM,0.499789297580719
Sample 27,Timer,0.5001583099365234
Sample 27,TimesFM,0.4998416602611542
Sample 28,Chronos,0.5018929243087769
Sample 28,TimesFM,0.49810707569122314
Sample 29,TimesFM,0.5001615285873413
Sample 29,Moirai,0.4998384416103363
Sample 30,Timer,0.500095546245575
Sample 30,TimesFM,0.4999043941497803
Sample 31,Chronos,0.5027291178703308
Sample 31,TimesFM,0.4972708821296692
Sample 0,Moirai,0.5018969178199768
Sample 0,TimesFM,0.4981030225753784
Sample 1,Moirai,0.5006916522979736
Sample 1,TimesFM,0.499308317899704
Sample 2,Timer,0.50017249584198
Sample 2,TimesFM,0.49982747435569763
Sample 3,Moirai,0.5005682110786438
Sample 3,TimesFM,0.4994317591190338
Sample 4,TimesFM,0.5010600686073303
Sample 4,Timer,0.49893999099731445
Sample 5,Moirai,0.5032119154930115
Sample 5,TimesFM,0.49678805470466614
Sample 6,Timer,0.5002543330192566
Sample 6,TimesFM,0.4997456967830658
Sample 7,Moirai,0.50418621301651
Sample 7,TimesFM,0.4958138167858124
Sample 8,Moirai,0.5047609210014343
Sample 8,TimesFM,0.4952390789985657
Sample 9,Moirai,0.5003039240837097
Sample 9,TimesFM,0.4996960759162903
Sample 10,Moirai,0.5008495450019836
Sample 10,TimesFM,0.49915048480033875
Sample 11,Time-MoE,0.500023603439331
Sample 11,TimesFM,0.49997639656066895
Sample 12,Chronos,0.5008130669593811
Sample 12,TimesFM,0.4991869628429413
Sample 13,Moirai,0.5001275539398193
Sample 13,TimesFM,0.49987247586250305
Sample 14,TimesFM,0.5000321269035339
Sample 14,Timer,0.49996790289878845
Sample 15,Moirai,0.5032409429550171
Sample 15,Chronos,0.4967590272426605
Sample 16,Moirai,0.5024810433387756
Sample 16,TimesFM,0.49751895666122437
Sample 17,TimesFM,0.50008225440979
Sample 17,Moirai,0.49991774559020996
Sample 18,Moirai,0.5015689730644226
Sample 18,TimesFM,0.4984309673309326
Sample 19,Moirai,0.5006425380706787
Sample 19,TimesFM,0.4993574321269989
Sample 20,Chronos,0.5019180178642273
Sample 20,TimesFM,0.4980819523334503
Sample 21,TimesFM,0.5000233054161072
Sample 21,Time-MoE,0.4999767243862152
Sample 22,Moirai,0.5002245903015137
Sample 22,TimesFM,0.4997754395008087
Sample 23,Chronos,0.5004745125770569
Sample 23,Moirai,0.4995255470275879
Sample 24,Moirai,0.5038054585456848
Sample 24,TimesFM,0.4961945712566376
Sample 25,Moirai,0.5002425312995911
Sample 25,TimesFM,0.49975743889808655
Sample 26,Chronos,0.5005090832710266
Sample 26,Moirai,0.4994909167289734
Sample 27,TimesFM,0.5001417994499207
Sample 27,Timer,0.49985820055007935
Sample 28,Moirai,0.5000299215316772
Sample 28,Chronos,0.49997007846832275
Sample 29,TimesFM,0.5000954866409302
Sample 29,Timer,0.4999045133590698
Sample 30,Moirai,0.5002798438072205
Sample 30,TimesFM,0.49972015619277954
Sample 31,Chronos,0.5007749795913696
Sample 31,Moirai,0.49922505021095276
Sample 0,Moirai,0.5056245923042297
Sample 0,TimesFM,0.49437540769577026
Sample 1,Moirai,0.5000935792922974
Sample 1,Time-MoE,0.49990642070770264
Sample 2,Moirai,0.5008655190467834
Sample 2,Timer,0.49913451075553894
Sample 3,Time-MoE,0.5000694990158081
Sample 3,TimesFM,0.4999304711818695
Sample 4,Moirai,0.5008248090744019
Sample 4,TimesFM,0.49917522072792053
Sample 5,Time-MoE,0.500160276889801
Sample 5,TimesFM,0.499839723110199
Sample 6,Moirai,0.5003252029418945
Sample 6,Time-MoE,0.49967482686042786
Sample 7,Moirai,0.5024495124816895
Sample 7,TimesFM,0.49755048751831055
Sample 8,Moirai,0.5025174617767334
Sample 8,Timer,0.4974825978279114
Sample 9,Moirai,0.5001367330551147
Sample 9,Time-MoE,0.49986332654953003
Sample 10,Chronos,0.5007720589637756
Sample 10,TimesFM,0.49922794103622437
Sample 11,Time-MoE,0.5002005696296692
Sample 11,Moirai,0.4997994303703308
Sample 12,Chronos,0.5006849765777588
Sample 12,TimesFM,0.4993150234222412
Sample 13,TimesFM,0.5000457763671875
Sample 13,Time-MoE,0.4999542534351349
Sample 14,Time-MoE,0.5001551508903503
Sample 14,Timer,0.49984481930732727
Sample 15,Moirai,0.5012657642364502
Sample 15,Timer,0.4987342953681946
Sample 16,Moirai,0.5050271153450012
Sample 16,TimesFM,0.4949728846549988
Sample 17,Time-MoE,0.500141978263855
Sample 17,Moirai,0.4998580813407898
Sample 18,Moirai,0.50038743019104
Sample 18,Time-MoE,0.4996125400066376
Sample 19,Timer,0.5006048083305359
Sample 19,Time-MoE,0.49939513206481934
Sample 20,Chronos,0.5049653649330139
Sample 20,Timer,0.4950346350669861
Sample 21,Time-MoE,0.5001752972602844
Sample 21,TimesFM,0.49982473254203796
Sample 22,Moirai,0.5000567436218262
Sample 22,Time-MoE,0.4999432861804962
Sample 23,Chronos,0.5039163827896118
Sample 23,Timer,0.4960836172103882
Sample 24,Moirai,0.5056836605072021
Sample 24,Timer,0.49431630969047546
Sample 25,Moirai,0.5000823736190796
Sample 25,Time-MoE,0.4999176561832428
Sample 26,Moirai,0.5052112340927124
Sample 26,TimesFM,0.4947887361049652
