Sample,Learner,Weight
Sample 3,Chronos,0.5002638101577759
Sample 3,TimesFM,0.49973613023757935
Sample 4,Moirai,0.5002654790878296
Sample 4,Timer,0.499734491109848
Sample 5,Chronos,0.5001623630523682
Sample 5,TimesFM,0.49983763694763184
Sample 6,Chronos,0.5000671148300171
Sample 6,TimesFM,0.4999328851699829
Sample 7,Moirai,0.5002623200416565
Sample 7,Timer,0.4997376799583435
Sample 8,Moirai,0.5005873441696167
Sample 8,Timer,0.4994127154350281
Sample 9,Chronos,0.5002971887588501
Sample 9,TimesFM,0.4997028112411499
Sample 10,Chronos,0.5002745985984802
Sample 10,TimesFM,0.49972543120384216
Sample 11,Time-MoE,0.5002126693725586
Sample 11,Chronos,0.4997873604297638
Sample 12,Moirai,0.5011085271835327
Sample 12,Time-MoE,0.4988914430141449
Sample 13,Chronos,0.500302255153656
Sample 13,TimesFM,0.4996977746486664
Sample 14,Chronos,0.5001351833343506
Sample 14,TimesFM,0.4998648762702942
Sample 15,Moirai,0.5009630918502808
Sample 15,Timer,0.4990369379520416
Sample 16,Chronos,0.5004010796546936
Sample 16,TimesFM,0.4995988607406616
Sample 17,Chronos,0.5002617835998535
Sample 17,TimesFM,0.4997381865978241
Sample 18,Moirai,0.5006073117256165
Sample 18,Timer,0.49939268827438354
Sample 19,Chronos,0.500295877456665
Sample 19,TimesFM,0.49970412254333496
Sample 20,Moirai,0.5007151365280151
Sample 20,Time-MoE,0.49928489327430725
Sample 21,Chronos,0.5002952814102173
Sample 21,TimesFM,0.4997046887874603
Sample 22,Chronos,0.5002688765525818
Sample 22,TimesFM,0.4997311234474182
Sample 23,Moirai,0.5000434517860413
Sample 23,Time-MoE,0.49995651841163635
Sample 24,Moirai,0.500769853591919
Sample 24,Timer,0.49923014640808105
Sample 25,Chronos,0.500301718711853
Sample 25,TimesFM,0.4996982514858246
Sample 26,Moirai,0.5000225305557251
Sample 26,Chronos,0.4999774396419525
Sample 27,Time-MoE,0.5003131628036499
Sample 27,Chronos,0.4996867775917053
Sample 28,Moirai,0.5010378360748291
Sample 28,Time-MoE,0.4989621639251709
Sample 29,Chronos,0.500274121761322
Sample 29,TimesFM,0.49972593784332275
Sample 30,Chronos,0.5001916289329529
Sample 30,TimesFM,0.4998084008693695
Sample 31,Moirai,0.5010216236114502
Sample 31,Timer,0.4989783465862274
Sample 0,Moirai,0.5002131462097168
Sample 0,Timer,0.4997868835926056
Sample 1,Chronos,0.5008910298347473
Sample 1,TimesFM,0.4991089999675751
Sample 2,Chronos,0.5003382563591003
Sample 2,TimesFM,0.49966171383857727
Sample 3,Chronos,0.5007964372634888
Sample 3,TimesFM,0.4992035925388336
Sample 4,Chronos,0.5004569292068481
Sample 4,TimesFM,0.49954310059547424
Sample 5,Chronos,0.5003507733345032
Sample 5,Time-MoE,0.4996492266654968
Sample 6,Chronos,0.5005907416343689
Sample 6,TimesFM,0.4994092881679535
Sample 7,Timer,0.5000166893005371
Sample 7,Moirai,0.4999833405017853
Sample 8,Timer,0.5000941753387451
Sample 8,Chronos,0.4999057650566101
Sample 9,Chronos,0.5009378790855408
Sample 9,TimesFM,0.49906212091445923
Sample 10,Time-MoE,0.5000526905059814
Sample 10,Moirai,0.49994733929634094
Sample 11,Chronos,0.5004305839538574
Sample 11,Time-MoE,0.4995693862438202
Sample 12,Moirai,0.5010231733322144
Sample 12,Timer,0.49897682666778564
Sample 13,Chronos,0.5007518529891968
Sample 13,TimesFM,0.4992481768131256
Sample 14,Chronos,0.5006923079490662
Sample 14,TimesFM,0.4993077218532562
Sample 15,Moirai,0.5008004903793335
Sample 15,Timer,0.4991995096206665
Sample 16,Timer,0.5000612139701843
Sample 16,Chronos,0.49993881583213806
Sample 17,Chronos,0.5007585883140564
Sample 17,TimesFM,0.49924135208129883
Sample 18,Moirai,0.5002291202545166
Sample 18,Timer,0.499770849943161
Sample 19,Time-MoE,0.5002340078353882
Sample 19,Chronos,0.4997660219669342
Sample 20,Moirai,0.5010637044906616
Sample 20,Timer,0.498936265707016
Sample 21,Chronos,0.5007777810096741
Sample 21,TimesFM,0.4992222189903259
Sample 22,Chronos,0.5008417367935181
Sample 22,TimesFM,0.4991582930088043
Sample 23,Moirai,0.5008202791213989
Sample 23,Timer,0.49917975068092346
Sample 24,Moirai,0.500397264957428
Sample 24,Timer,0.499602735042572
Sample 25,Chronos,0.5007762312889099
Sample 25,TimesFM,0.4992237985134125
Sample 26,Moirai,0.5006523728370667
Sample 26,Timer,0.49934759736061096
Sample 27,Chronos,0.5005291700363159
Sample 27,Time-MoE,0.4994708299636841
Sample 28,Moirai,0.5009331107139587
Sample 28,Timer,0.49906685948371887
Sample 29,Chronos,0.500295102596283
Sample 29,Time-MoE,0.49970492720603943
Sample 30,Chronos,0.5009260177612305
Sample 30,TimesFM,0.49907398223876953
Sample 31,Moirai,0.5010002255439758
Sample 31,Timer,0.49899977445602417
Sample 0,Chronos,0.5008174777030945
Sample 0,Timer,0.4991825222969055
Sample 1,Chronos,0.5015868544578552
Sample 1,Time-MoE,0.49841317534446716
Sample 2,Chronos,0.5008856654167175
Sample 2,Time-MoE,0.4991143047809601
Sample 3,Chronos,0.5010627508163452
Sample 3,Time-MoE,0.4989372491836548
Sample 4,Chronos,0.5010615587234497
Sample 4,TimesFM,0.49893850088119507
Sample 5,Chronos,0.5013415217399597
Sample 5,Time-MoE,0.49865850806236267
Sample 6,Chronos,0.501554012298584
Sample 6,TimesFM,0.498445987701416
Sample 7,Moirai,0.5001929998397827
Sample 7,Timer,0.4998070299625397
Sample 8,Chronos,0.500551700592041
Sample 8,Timer,0.4994482696056366
Sample 9,Chronos,0.5015425682067871
Sample 9,Time-MoE,0.4984574317932129
Sample 10,Moirai,0.5004488229751587
Sample 10,Timer,0.4995511472225189
Sample 11,Chronos,0.5008681416511536
Sample 11,Time-MoE,0.4991318881511688
Sample 12,Chronos,0.5001363754272461
Sample 12,Moirai,0.4998636245727539
Sample 13,Chronos,0.5008527040481567
Sample 13,Time-MoE,0.4991472661495209
Sample 14,Chronos,0.5009843707084656
Sample 14,Time-MoE,0.4990156292915344
Sample 15,Moirai,0.5001876354217529
Sample 15,Time-MoE,0.4998123347759247
Sample 16,Chronos,0.5009129047393799
Sample 16,Time-MoE,0.4990870952606201
Sample 17,Chronos,0.5015593767166138
Sample 17,TimesFM,0.49844059348106384
Sample 18,Chronos,0.5016646981239319
Sample 18,TimesFM,0.4983353614807129
Sample 19,Time-MoE,0.5001702904701233
Sample 19,Chronos,0.4998296797275543
Sample 20,Moirai,0.5015065670013428
Sample 20,Timer,0.49849340319633484
Sample 21,Chronos,0.5011504888534546
Sample 21,Time-MoE,0.4988495111465454
Sample 22,Chronos,0.5017294883728027
Sample 22,TimesFM,0.4982704818248749
Sample 23,Moirai,0.5012181401252747
Sample 23,Timer,0.49878188967704773
Sample 24,Timer,0.5002565383911133
Sample 24,Moirai,0.4997434616088867
Sample 25,Chronos,0.5015223026275635
Sample 25,Time-MoE,0.4984777569770813
Sample 26,Chronos,0.5000649094581604
Sample 26,Timer,0.499935120344162
Sample 27,Chronos,0.5008918642997742
Sample 27,Time-MoE,0.4991081953048706
Sample 28,Moirai,0.5010862350463867
Sample 28,Timer,0.4989137649536133
Sample 29,Chronos,0.5008886456489563
Sample 29,TimesFM,0.4991113245487213
Sample 30,Chronos,0.5014216899871826
Sample 30,TimesFM,0.4985783100128174
Sample 31,Moirai,0.5003547668457031
Sample 31,Timer,0.49964526295661926
Sample 0,Moirai,0.5001115798950195
Sample 0,Timer,0.49988842010498047
Sample 1,Chronos,0.502178966999054
Sample 1,TimesFM,0.4978210926055908
Sample 2,Chronos,0.5002437233924866
Sample 2,TimesFM,0.4997563064098358
Sample 3,Chronos,0.5018401145935059
Sample 3,Time-MoE,0.49815991520881653
Sample 4,Moirai,0.5010155439376831
Sample 4,Time-MoE,0.4989844560623169
Sample 5,Chronos,0.5021149516105652
Sample 5,TimesFM,0.4978850483894348
Sample 6,Chronos,0.5017139911651611
Sample 6,TimesFM,0.4982859790325165
Sample 7,Moirai,0.5003873109817505
Sample 7,Timer,0.4996127188205719
Sample 8,Timer,0.5002611875534058
Sample 8,Moirai,0.49973881244659424
Sample 9,Chronos,0.5022163391113281
Sample 9,Time-MoE,0.49778369069099426
Sample 10,Chronos,0.5012622475624084
Sample 10,Timer,0.4987376928329468
Sample 11,Chronos,0.5020363330841064
Sample 11,Time-MoE,0.49796372652053833
Sample 12,Moirai,0.5000731348991394
Sample 12,TimesFM,0.499926894903183
Sample 13,Time-MoE,0.5006943345069885
Sample 13,Chronos,0.49930569529533386
Sample 14,Moirai,0.5003820061683655
Sample 14,Chronos,0.4996180236339569
Sample 15,Timer,0.5001035928726196
Sample 15,Moirai,0.499896377325058
Sample 16,Moirai,0.5003076195716858
Sample 16,Timer,0.4996923506259918
Sample 17,Chronos,0.5021427869796753
Sample 17,TimesFM,0.4978572130203247
Sample 18,Moirai,0.5005027055740356
Sample 18,Timer,0.49949726462364197
Sample 19,Chronos,0.5020410418510437
Sample 19,Time-MoE,0.4979589879512787
Sample 20,Chronos,0.5011639595031738
Sample 20,TimesFM,0.4988359808921814
Sample 21,Chronos,0.5017832517623901
Sample 21,Time-MoE,0.4982166886329651
Sample 22,Chronos,0.5016316175460815
Sample 22,TimesFM,0.49836841225624084
Sample 23,Moirai,0.5011205077171326
Sample 23,Timer,0.49887949228286743
Sample 24,Chronos,0.5011487007141113
Sample 24,Timer,0.49885132908821106
Sample 25,Chronos,0.5020604133605957
Sample 25,Time-MoE,0.4979395568370819
Sample 26,Timer,0.5000556111335754
Sample 26,Moirai,0.49994438886642456
Sample 27,Chronos,0.5019840002059937
Sample 27,TimesFM,0.49801599979400635
Sample 28,Timer,0.5001676082611084
Sample 28,Moirai,0.499832421541214
Sample 29,Chronos,0.501837968826294
Sample 29,Time-MoE,0.49816203117370605
Sample 30,Moirai,0.5002694129943848
Sample 30,Timer,0.49973058700561523
Sample 31,Moirai,0.5008758902549744
Sample 31,Time-MoE,0.49912410974502563
Sample 0,Chronos,0.5027028322219849
Sample 0,TimesFM,0.49729713797569275
Sample 1,Chronos,0.5024276971817017
Sample 1,TimesFM,0.4975723326206207
Sample 2,Chronos,0.500748336315155
Sample 2,Moirai,0.49925166368484497
Sample 3,Chronos,0.5019652843475342
Sample 3,TimesFM,0.4980347156524658
Sample 4,Moirai,0.5000733733177185
Sample 4,Time-MoE,0.4999266564846039
Sample 5,Chronos,0.502680242061615
Sample 5,TimesFM,0.4973197281360626
Sample 6,Chronos,0.5022895336151123
Sample 6,TimesFM,0.4977104663848877
Sample 7,Moirai,0.5009790658950806
Sample 7,Timer,0.49902093410491943
Sample 8,Chronos,0.5004681348800659
Sample 8,Timer,0.4995318651199341
Sample 9,Chronos,0.5027125477790833
Sample 9,TimesFM,0.49728745222091675
Sample 10,Chronos,0.5000004768371582
Sample 10,TimesFM,0.4999995529651642
Sample 11,Chronos,0.5024252533912659
Sample 11,TimesFM,0.49757471680641174
Sample 12,Chronos,0.5010536313056946
Sample 12,Moirai,0.4989463686943054
Sample 13,Chronos,0.5027459859848022
Sample 13,TimesFM,0.49725401401519775
Sample 14,Chronos,0.5020910501480103
Sample 14,TimesFM,0.49790894985198975
Sample 15,Moirai,0.5013649463653564
Sample 15,Timer,0.49863502383232117
Sample 0,Chronos,0.5008294582366943
Sample 0,Timer,0.49917057156562805
Sample 1,Chronos,0.503538966178894
Sample 1,TimesFM,0.49646100401878357
Sample 2,Time-MoE,0.5001764893531799
Sample 2,Moirai,0.49982354044914246
Sample 3,Chronos,0.5032169222831726
Sample 3,Time-MoE,0.4967831075191498
Sample 4,Chronos,0.5019122362136841
Sample 4,TimesFM,0.49808773398399353
Sample 5,Chronos,0.5033138394355774
Sample 5,TimesFM,0.496686190366745
Sample 6,Chronos,0.5023022890090942
Sample 6,TimesFM,0.49769774079322815
Sample 7,Moirai,0.5014764070510864
Sample 7,Timer,0.4985235929489136
Sample 8,Chronos,0.5020840764045715
Sample 8,Timer,0.49791595339775085
Sample 9,Chronos,0.5033977627754211
Sample 9,TimesFM,0.49660223722457886
Sample 10,Moirai,0.5002654194831848
Sample 10,Timer,0.4997345507144928
Sample 11,Chronos,0.5029646158218384
Sample 11,TimesFM,0.4970353841781616
Sample 12,Moirai,0.5012417435646057
Sample 12,Timer,0.4987582564353943
Sample 13,Chronos,0.5033693313598633
Sample 13,TimesFM,0.4966306686401367
Sample 14,Chronos,0.5013186931610107
Sample 14,TimesFM,0.49868127703666687
Sample 15,Moirai,0.5014222860336304
Sample 15,Timer,0.49857771396636963
Sample 16,Moirai,0.5001392960548401
Sample 16,Timer,0.4998607039451599
Sample 17,Chronos,0.503587007522583
Sample 17,TimesFM,0.496412992477417
Sample 18,Timer,0.5000306963920593
Sample 18,Time-MoE,0.4999692738056183
Sample 19,Chronos,0.5033551454544067
Sample 19,TimesFM,0.4966448247432709
Sample 20,Chronos,0.5004265904426575
Sample 20,Timer,0.49957337975502014
Sample 21,Chronos,0.5021905899047852
Sample 21,Time-MoE,0.49780941009521484
Sample 22,Chronos,0.5011628270149231
Sample 22,Time-MoE,0.4988371729850769
Sample 23,Moirai,0.5000210404396057
Sample 23,Timer,0.4999789893627167
Sample 24,Moirai,0.5009526610374451
Sample 24,Timer,0.49904733896255493
Sample 25,Chronos,0.5033185482025146
Sample 25,TimesFM,0.49668145179748535
Sample 26,Chronos,0.5026379227638245
Sample 26,TimesFM,0.49736207723617554
Sample 27,Chronos,0.5019131302833557
Sample 27,TimesFM,0.4980868697166443
Sample 28,Moirai,0.5012028813362122
Sample 28,Timer,0.49879711866378784
Sample 29,Chronos,0.5032369494438171
Sample 29,TimesFM,0.49676305055618286
Sample 30,Chronos,0.5020555853843689
Sample 30,TimesFM,0.4979444444179535
Sample 31,Moirai,0.501406192779541
Sample 31,Timer,0.498593807220459
Sample 0,Chronos,0.5014144778251648
Sample 0,Time-MoE,0.4985854923725128
Sample 1,Chronos,0.5038001537322998
Sample 1,TimesFM,0.4961998164653778
Sample 2,Time-MoE,0.5004470944404602
Sample 2,Moirai,0.49955296516418457
Sample 3,Chronos,0.5033915638923645
Sample 3,Time-MoE,0.4966083765029907
Sample 4,Moirai,0.5000505447387695
Sample 4,TimesFM,0.49994948506355286
Sample 5,Chronos,0.5035731792449951
Sample 5,TimesFM,0.4964268207550049
Sample 6,Chronos,0.5029444694519043
Sample 6,TimesFM,0.4970555603504181
Sample 7,Moirai,0.5014002919197083
Sample 7,Timer,0.49859970808029175
Sample 8,Chronos,0.5020613670349121
Sample 8,Timer,0.4979386627674103
Sample 9,Chronos,0.5037396550178528
Sample 9,TimesFM,0.49626031517982483
Sample 10,Chronos,0.502517819404602
Sample 10,TimesFM,0.49748218059539795
Sample 11,Chronos,0.5014760494232178
Sample 11,Time-MoE,0.49852392077445984
Sample 12,Chronos,0.5008328557014465
Sample 12,Time-MoE,0.49916717410087585
Sample 13,Chronos,0.5034589767456055
Sample 13,Time-MoE,0.4965410530567169
Sample 14,Chronos,0.5018888115882874
Sample 14,TimesFM,0.49811118841171265
Sample 15,Moirai,0.50086510181427
Sample 15,Timer,0.49913489818573
Sample 16,Chronos,0.5001266002655029
Sample 16,Moirai,0.49987342953681946
Sample 17,Chronos,0.503760814666748
Sample 17,TimesFM,0.49623918533325195
Sample 18,Moirai,0.5000627040863037
Sample 18,Time-MoE,0.4999372661113739
Sample 19,Chronos,0.5036410689353943
Sample 19,Time-MoE,0.4963589608669281
Sample 20,Chronos,0.5031552910804749
Sample 20,TimesFM,0.49684467911720276
Sample 21,Chronos,0.5035969614982605
Sample 21,Time-MoE,0.4964030683040619
Sample 22,Chronos,0.5023059844970703
Sample 22,Time-MoE,0.4976940453052521
Sample 23,Moirai,0.5014155507087708
Sample 23,Time-MoE,0.49858447909355164
Sample 24,Chronos,0.5036365389823914
Sample 24,Timer,0.49636346101760864
Sample 25,Chronos,0.5034037828445435
Sample 25,TimesFM,0.49659618735313416
Sample 26,Chronos,0.5022202134132385
Sample 26,TimesFM,0.4977797865867615
Sample 27,Chronos,0.5019966959953308
Sample 27,Time-MoE,0.4980032742023468
Sample 28,Moirai,0.5010331869125366
Sample 28,Time-MoE,0.49896684288978577
Sample 29,Chronos,0.5032880306243896
Sample 29,Time-MoE,0.49671196937561035
Sample 30,Chronos,0.5023468136787415
Sample 30,TimesFM,0.49765315651893616
Sample 31,Moirai,0.5015822052955627
Sample 31,Timer,0.49841782450675964
Sample 0,Moirai,0.5013285875320435
Sample 0,Timer,0.49867144227027893
Sample 1,Chronos,0.5039113163948059
Sample 1,Time-MoE,0.4960886538028717
Sample 2,Chronos,0.5009711384773254
Sample 2,TimesFM,0.49902886152267456
Sample 3,Chronos,0.5031678080558777
Sample 3,Time-MoE,0.4968322217464447
Sample 4,Moirai,0.5007297396659851
Sample 4,Timer,0.4992702603340149
Sample 5,Chronos,0.5017504096031189
Sample 5,TimesFM,0.4982495903968811
Sample 6,Chronos,0.5014342665672302
Sample 6,Time-MoE,0.4985657036304474
Sample 7,Moirai,0.5007678270339966
Sample 7,Timer,0.49923214316368103
Sample 8,Moirai,0.5013832449913025
Sample 8,Timer,0.4986167252063751
Sample 9,Chronos,0.5036888122558594
Sample 9,TimesFM,0.49631115794181824
Sample 10,Chronos,0.5031150579452515
Sample 10,TimesFM,0.49688494205474854
Sample 11,Chronos,0.5002012848854065
Sample 11,Time-MoE,0.4997987151145935
Sample 12,Moirai,0.501497745513916
Sample 12,Time-MoE,0.49850228428840637
Sample 13,Chronos,0.5034757256507874
Sample 13,TimesFM,0.4965243339538574
Sample 14,Chronos,0.5019541382789612
Sample 14,TimesFM,0.4980458915233612
Sample 15,Moirai,0.5015372037887573
Sample 15,Timer,0.4984627962112427
Sample 16,Chronos,0.5040361285209656
Sample 16,TimesFM,0.4959639012813568
Sample 17,Chronos,0.5033814311027527
Sample 17,Time-MoE,0.4966185688972473
Sample 18,Moirai,0.50089031457901
Sample 18,TimesFM,0.4991097152233124
Sample 19,Chronos,0.5030885338783264
Sample 19,TimesFM,0.49691149592399597
Sample 20,Moirai,0.5009045600891113
Sample 20,Time-MoE,0.4990954101085663
Sample 21,Chronos,0.5030909776687622
Sample 21,Time-MoE,0.4969090223312378
Sample 22,Chronos,0.5035590529441833
Sample 22,Time-MoE,0.49644097685813904
Sample 23,TimesFM,0.5001807808876038
Sample 23,Time-MoE,0.49981921911239624
Sample 24,Moirai,0.5017201900482178
Sample 24,Timer,0.49827978014945984
Sample 25,Chronos,0.5038306713104248
Sample 25,TimesFM,0.4961693286895752
Sample 26,Moirai,0.5004247426986694
Sample 26,TimesFM,0.49957528710365295
Sample 27,Chronos,0.5000048875808716
Sample 27,Time-MoE,0.4999951124191284
Sample 28,Moirai,0.5013561844825745
Sample 28,Time-MoE,0.4986438453197479
Sample 29,Chronos,0.5033528804779053
Sample 29,Time-MoE,0.4966471791267395
Sample 30,Chronos,0.5024608373641968
Sample 30,TimesFM,0.4975391924381256
Sample 31,Moirai,0.5015996694564819
Sample 31,Timer,0.49840036034584045
Sample 0,Moirai,0.5015777349472046
Sample 0,Timer,0.49842220544815063
Sample 1,Chronos,0.5040189027786255
Sample 1,Time-MoE,0.4959810972213745
Sample 2,Chronos,0.5011531710624695
Sample 2,TimesFM,0.4988468885421753
Sample 3,Chronos,0.5036476254463196
Sample 3,Time-MoE,0.4963523745536804
Sample 4,Chronos,0.5022108554840088
Sample 4,TimesFM,0.4977891445159912
Sample 5,Chronos,0.5021457672119141
Sample 5,Time-MoE,0.49785420298576355
Sample 6,Chronos,0.5008398294448853
Sample 6,TimesFM,0.4991602301597595
Sample 7,Moirai,0.5003648996353149
Sample 7,Timer,0.4996350407600403
Sample 8,Moirai,0.5004918575286865
Sample 8,Chronos,0.49950817227363586
Sample 9,Chronos,0.50406813621521
Sample 9,TimesFM,0.4959318935871124
Sample 10,Time-MoE,0.5006383061408997
Sample 10,TimesFM,0.4993617534637451
Sample 11,Chronos,0.5024218559265137
Sample 11,Time-MoE,0.49757814407348633
Sample 12,Moirai,0.5017025470733643
Sample 12,Time-MoE,0.49829748272895813
Sample 13,Chronos,0.5031928420066833
Sample 13,TimesFM,0.49680712819099426
Sample 14,Chronos,0.5018141865730286
Sample 14,TimesFM,0.49818578362464905
Sample 15,Moirai,0.5014134645462036
Sample 15,Timer,0.4985865354537964
Sample 16,Moirai,0.5005799531936646
Sample 16,Chronos,0.49942004680633545
Sample 17,Chronos,0.5027370452880859
Sample 17,Time-MoE,0.49726295471191406
Sample 18,Moirai,0.5007177591323853
Sample 18,Timer,0.49928218126296997
Sample 19,Chronos,0.5004624128341675
Sample 19,Time-MoE,0.4995375871658325
Sample 20,Moirai,0.500839352607727
Sample 20,Time-MoE,0.49916064739227295
Sample 21,Chronos,0.5027199983596802
Sample 21,TimesFM,0.49727997183799744
Sample 22,Chronos,0.5018512010574341
Sample 22,Timer,0.4981487989425659
Sample 23,Moirai,0.5015684962272644
Sample 23,Timer,0.4984315037727356
Sample 24,Moirai,0.5015183091163635
Sample 24,Timer,0.4984816908836365
Sample 25,Chronos,0.5034553408622742
Sample 25,TimesFM,0.4965446889400482
Sample 26,Moirai,0.5013300180435181
Sample 26,Timer,0.49866995215415955
Sample 27,Chronos,0.5026988387107849
Sample 27,Time-MoE,0.4973011314868927
Sample 28,Moirai,0.5015546679496765
Sample 28,Time-MoE,0.4984453022480011
Sample 29,Chronos,0.5017853379249573
Sample 29,Time-MoE,0.4982146620750427
Sample 30,Chronos,0.5030521154403687
Sample 30,TimesFM,0.49694788455963135
Sample 31,Moirai,0.5019017457962036
Sample 31,Timer,0.498098224401474
Sample 0,Chronos,0.502443790435791
Sample 0,Moirai,0.4975561499595642
Sample 1,Chronos,0.5041961669921875
Sample 1,TimesFM,0.4958038628101349
Sample 2,Chronos,0.5015374422073364
Sample 2,Time-MoE,0.4984625279903412
Sample 3,Chronos,0.5034440755844116
Sample 3,Time-MoE,0.4965559244155884
Sample 4,Chronos,0.5025339722633362
Sample 4,Timer,0.49746596813201904
Sample 5,Chronos,0.5032698512077332
Sample 5,TimesFM,0.49673014879226685
Sample 6,Chronos,0.5035941004753113
Sample 6,TimesFM,0.4964058995246887
Sample 7,Moirai,0.5009608864784241
Sample 7,Timer,0.4990391433238983
Sample 8,Chronos,0.5021873712539673
Sample 8,Moirai,0.4978125989437103
Sample 9,Chronos,0.5042446851730347
Sample 9,TimesFM,0.49575525522232056
Sample 10,Moirai,0.5009689331054688
Sample 10,TimesFM,0.4990310072898865
Sample 11,Chronos,0.5027499794960022
Sample 11,Time-MoE,0.4972499907016754
Sample 12,Moirai,0.5004491209983826
Sample 12,Chronos,0.49955084919929504
Sample 13,Chronos,0.5033541321754456
Sample 13,Time-MoE,0.49664583802223206
Sample 14,Chronos,0.5007863640785217
Sample 14,Time-MoE,0.49921363592147827
Sample 15,Time-MoE,0.5000469088554382
Sample 15,Timer,0.4999530613422394
Sample 16,Chronos,0.5033667683601379
Sample 16,Time-MoE,0.4966332018375397
Sample 17,Chronos,0.5034693479537964
Sample 17,TimesFM,0.4965306520462036
Sample 18,Chronos,0.5032358765602112
Sample 18,TimesFM,0.4967641234397888
Sample 19,Chronos,0.5004566311836243
Sample 19,Time-MoE,0.49954333901405334
Sample 20,Moirai,0.501353919506073
Sample 20,Time-MoE,0.4986460506916046
