Sample,Learner,Weight
Sample 26,Timer,0.17182211577892303
Sample 27,Time-MoE,0.5591754913330078
Sample 27,Timer,0.4408245086669922
Sample 28,Moirai,0.5005326867103577
Sample 28,TimesFM,0.4994673728942871
Sample 29,TimesFM,0.6929588913917542
Sample 29,Moirai,0.30704107880592346
Sample 30,Time-MoE,0.5272390842437744
Sample 30,TimesFM,0.4727609157562256
Sample 31,TimesFM,0.5368322730064392
Sample 31,Time-MoE,0.4631676971912384
Sample 0,Timer,0.6213067770004272
Sample 0,Moirai,0.37869325280189514
Sample 1,Time-MoE,0.54793781042099
Sample 1,Moirai,0.4520622193813324
Sample 2,Chronos,0.6710922718048096
Sample 2,TimesFM,0.32890769839286804
Sample 3,Chronos,0.550290584564209
Sample 3,Moirai,0.449709415435791
Sample 4,Chronos,0.5384688377380371
Sample 4,Timer,0.4615311920642853
Sample 5,Chronos,0.6246020793914795
Sample 5,Timer,0.3753979504108429
Sample 6,Time-MoE,0.5824618935585022
Sample 6,Timer,0.4175381064414978
Sample 7,Moirai,0.5208356380462646
Sample 7,Chronos,0.47916436195373535
Sample 8,Moirai,0.5643306970596313
Sample 8,Timer,0.4356692433357239
Sample 9,Chronos,0.5104236602783203
Sample 9,TimesFM,0.4895763397216797
Sample 10,Moirai,0.6831805109977722
Sample 10,Chronos,0.3168194890022278
Sample 11,Moirai,0.6109974384307861
Sample 11,TimesFM,0.38900256156921387
Sample 12,Moirai,0.5001797676086426
Sample 12,Time-MoE,0.49982020258903503
Sample 13,TimesFM,0.6368817090988159
Sample 13,Chronos,0.3631182909011841
Sample 14,TimesFM,0.6384382247924805
Sample 14,Moirai,0.3615618348121643
Sample 15,Moirai,0.5536994338035583
Sample 15,TimesFM,0.4463006258010864
Sample 16,Moirai,0.7810797691345215
Sample 16,Chronos,0.21892015635967255
Sample 17,Moirai,0.5377721190452576
Sample 17,Time-MoE,0.46222788095474243
Sample 18,Moirai,0.6099496483802795
Sample 18,TimesFM,0.39005038142204285
Sample 19,Chronos,0.6058042645454407
Sample 19,Time-MoE,0.3941957652568817
Sample 20,Moirai,0.5411401391029358
Sample 20,TimesFM,0.4588598608970642
Sample 21,Chronos,0.5818345546722412
Sample 21,TimesFM,0.4181654453277588
Sample 22,Time-MoE,0.608207106590271
Sample 22,TimesFM,0.39179283380508423
Sample 23,Timer,0.6258912086486816
Sample 23,Moirai,0.37410879135131836
Sample 24,Time-MoE,0.7117277383804321
Sample 24,TimesFM,0.2882722318172455
Sample 25,TimesFM,0.557992696762085
Sample 25,Timer,0.44200724363327026
Sample 26,Time-MoE,0.5310569405555725
Sample 26,Chronos,0.4689430594444275
Sample 27,Chronos,0.5619437098503113
Sample 27,Timer,0.4380562901496887
Sample 28,Time-MoE,0.5353103876113892
Sample 28,TimesFM,0.46468961238861084
Sample 29,Time-MoE,0.613560140132904
Sample 29,Moirai,0.38643988966941833
Sample 30,Moirai,0.8081902861595154
Sample 30,Time-MoE,0.191809743642807
Sample 31,Timer,0.9113893508911133
Sample 31,TimesFM,0.0886107012629509
Sample 0,Moirai,0.5773910880088806
Sample 0,Timer,0.4226089119911194
Sample 1,Timer,0.6147215962409973
Sample 1,TimesFM,0.3852783441543579
Sample 2,Time-MoE,0.5544329285621643
Sample 2,Moirai,0.4455671012401581
Sample 3,Time-MoE,0.5297209620475769
Sample 3,Timer,0.4702790081501007
Sample 4,Moirai,0.694549560546875
Sample 4,TimesFM,0.305450439453125
Sample 5,Chronos,0.6205433011054993
Sample 5,Timer,0.37945669889450073
Sample 6,Moirai,0.6481572389602661
Sample 6,TimesFM,0.3518427908420563
Sample 7,Time-MoE,0.5041666626930237
Sample 7,Chronos,0.4958333373069763
Sample 8,Time-MoE,0.597159206867218
Sample 8,Timer,0.40284085273742676
Sample 9,Timer,0.5229368805885315
Sample 9,Moirai,0.4770631790161133
Sample 10,Moirai,0.6007611155509949
Sample 10,Timer,0.3992389142513275
Sample 11,TimesFM,0.5590789914131165
Sample 11,Chronos,0.44092103838920593
Sample 12,Time-MoE,0.5045567154884338
Sample 12,Moirai,0.49544328451156616
Sample 13,Time-MoE,0.5137861967086792
Sample 13,Timer,0.4862138330936432
Sample 14,Timer,0.5147814154624939
Sample 14,Chronos,0.4852185547351837
Sample 15,Timer,0.5242491960525513
Sample 15,Moirai,0.4757508337497711
Sample 16,Moirai,0.6769036054611206
Sample 16,Timer,0.3230963945388794
Sample 17,Timer,0.5486940741539001
Sample 17,Time-MoE,0.45130592584609985
Sample 18,Chronos,0.7538749575614929
Sample 18,TimesFM,0.2461249828338623
Sample 19,Time-MoE,0.6348813772201538
Sample 19,Chronos,0.3651186525821686
Sample 20,Chronos,0.5803645849227905
Sample 20,Time-MoE,0.4196353852748871
Sample 21,TimesFM,0.5267707705497742
Sample 21,Timer,0.47322922945022583
Sample 22,Moirai,0.5500099062919617
Sample 22,Chronos,0.44999006390571594
Sample 23,Timer,0.7416762113571167
Sample 23,Time-MoE,0.2583237588405609
Sample 24,Chronos,0.6345947980880737
Sample 24,Timer,0.36540526151657104
Sample 25,Chronos,0.5539782047271729
Sample 25,Moirai,0.44602179527282715
Sample 26,Moirai,0.563450813293457
Sample 26,Time-MoE,0.43654924631118774
Sample 27,TimesFM,0.5935032963752747
Sample 27,Time-MoE,0.40649673342704773
Sample 28,TimesFM,0.5257613062858582
Sample 28,Chronos,0.47423872351646423
Sample 29,Moirai,0.5654495358467102
Sample 29,Time-MoE,0.4345504343509674
Sample 30,TimesFM,0.5100964307785034
Sample 30,Chronos,0.48990362882614136
Sample 31,Chronos,0.7610321044921875
Sample 31,TimesFM,0.2389678955078125
Sample 0,Chronos,0.6756163239479065
Sample 0,Timer,0.3243837058544159
Sample 1,Timer,0.6140342354774475
Sample 1,Moirai,0.3859657943248749
Sample 2,Moirai,0.5516272783279419
Sample 2,Timer,0.4483727216720581
Sample 3,TimesFM,0.5218968391418457
Sample 3,Time-MoE,0.4781031310558319
Sample 4,Time-MoE,0.6142692565917969
Sample 4,TimesFM,0.3857308030128479
Sample 5,Moirai,0.5879984498023987
Sample 5,TimesFM,0.4120015501976013
Sample 6,Time-MoE,0.5527026653289795
Sample 6,Timer,0.4472973346710205
Sample 7,Time-MoE,0.517808198928833
Sample 7,Chronos,0.4821917712688446
Sample 8,Moirai,0.5581443905830383
Sample 8,Chronos,0.44185560941696167
Sample 9,TimesFM,0.5821251273155212
Sample 9,Timer,0.41787493228912354
Sample 10,TimesFM,0.5575533509254456
Sample 10,Timer,0.44244658946990967
Sample 11,Chronos,0.5011724829673767
Sample 11,Moirai,0.4988275170326233
Sample 12,Timer,0.5971485376358032
Sample 12,Chronos,0.4028514623641968
Sample 13,Moirai,0.5311198830604553
Sample 13,Chronos,0.4688801169395447
Sample 14,Time-MoE,0.5548555254936218
Sample 14,Moirai,0.4451444447040558
Sample 15,Moirai,0.5614698529243469
Sample 15,Time-MoE,0.4385301172733307
Sample 16,Chronos,0.531734824180603
Sample 16,Moirai,0.468265175819397
Sample 17,Time-MoE,0.5424692034721375
Sample 17,Moirai,0.45753076672554016
Sample 18,Timer,0.6004877090454102
Sample 18,Moirai,0.39951229095458984
Sample 19,Timer,0.5353695750236511
Sample 19,Time-MoE,0.46463048458099365
Sample 20,TimesFM,0.6068758964538574
Sample 20,Moirai,0.3931241035461426
Sample 21,Time-MoE,0.6039896607398987
Sample 21,TimesFM,0.39601030945777893
Sample 22,Time-MoE,0.712414026260376
Sample 22,Timer,0.287585973739624
Sample 23,Chronos,0.6023322939872742
Sample 23,Timer,0.3976677656173706
Sample 24,Chronos,0.6489292979240417
Sample 24,TimesFM,0.3510706424713135
Sample 25,Moirai,0.6839803457260132
Sample 25,TimesFM,0.3160196542739868
Sample 26,TimesFM,0.5582152605056763
Sample 26,Chronos,0.44178467988967896
Sample 27,TimesFM,0.594219982624054
Sample 27,Moirai,0.4057800769805908
Sample 28,Timer,0.5450539588928223
Sample 28,Moirai,0.45494601130485535
Sample 29,TimesFM,0.6235096454620361
Sample 29,Timer,0.37649038434028625
Sample 30,Time-MoE,0.5021580457687378
Sample 30,Chronos,0.4978419840335846
Sample 31,Chronos,0.8620034456253052
Sample 31,Timer,0.1379965841770172
Sample 0,Timer,0.5086029767990112
Sample 0,TimesFM,0.4913969933986664
Sample 1,Time-MoE,0.5515846014022827
Sample 1,Moirai,0.4484153985977173
Sample 2,TimesFM,0.7904794812202454
Sample 2,Moirai,0.20952051877975464
Sample 3,Moirai,0.5591370463371277
Sample 3,Chronos,0.4408629536628723
Sample 4,Time-MoE,0.6349883079528809
Sample 4,TimesFM,0.36501172184944153
Sample 5,TimesFM,0.6448618769645691
Sample 5,Chronos,0.3551380932331085
Sample 6,Chronos,0.5739724040031433
Sample 6,TimesFM,0.4260276257991791
Sample 7,TimesFM,0.6998304128646851
Sample 7,Chronos,0.3001696467399597
Sample 8,Moirai,0.7358811497688293
Sample 8,Chronos,0.26411882042884827
Sample 9,Moirai,0.5726118683815002
Sample 9,Chronos,0.42738816142082214
Sample 10,Timer,0.6745262145996094
Sample 10,TimesFM,0.32547375559806824
Sample 11,Time-MoE,0.5646567344665527
Sample 11,Moirai,0.43534326553344727
Sample 12,Chronos,0.7873193621635437
Sample 12,Moirai,0.21268068253993988
Sample 13,TimesFM,0.7687575221061707
Sample 13,Timer,0.23124252259731293
Sample 14,Chronos,0.7447595596313477
Sample 14,Timer,0.25524044036865234
Sample 15,TimesFM,0.5277352929115295
Sample 15,Moirai,0.47226470708847046
Sample 16,Time-MoE,0.6689718961715698
Sample 16,TimesFM,0.3310280740261078
Sample 17,Chronos,0.5520601272583008
Sample 17,Moirai,0.44793981313705444
Sample 18,Time-MoE,0.5158265829086304
Sample 18,Timer,0.48417338728904724
Sample 19,TimesFM,0.6923656463623047
Sample 19,Chronos,0.3076343238353729
Sample 20,Chronos,0.6949341893196106
Sample 20,Timer,0.3050658106803894
Sample 21,Time-MoE,0.5415770411491394
Sample 21,TimesFM,0.4584229290485382
Sample 22,Timer,0.5261620283126831
Sample 22,TimesFM,0.4738379418849945
Sample 23,Chronos,0.5794361233711243
Sample 23,Moirai,0.4205639064311981
Sample 24,Time-MoE,0.5716151595115662
Sample 24,Timer,0.42838484048843384
Sample 25,Moirai,0.6271154284477234
Sample 25,Chronos,0.372884601354599
Sample 26,Moirai,0.6039281487464905
Sample 26,Time-MoE,0.3960718512535095
Sample 27,Moirai,0.5446680784225464
Sample 27,Timer,0.4553319811820984
Sample 28,Time-MoE,0.520693838596344
Sample 28,Moirai,0.4793061912059784
Sample 29,TimesFM,0.6655149459838867
Sample 29,Chronos,0.33448508381843567
Sample 30,TimesFM,0.5434505343437195
Sample 30,Time-MoE,0.4565494954586029
Sample 31,Chronos,0.5270513296127319
Sample 31,TimesFM,0.47294870018959045
Sample 0,Moirai,0.6830992698669434
Sample 0,Chronos,0.31690075993537903
Sample 1,Time-MoE,0.529483437538147
Sample 1,Timer,0.470516562461853
Sample 2,Time-MoE,0.5192033052444458
Sample 2,Timer,0.4807966947555542
Sample 3,Chronos,0.5286169052124023
Sample 3,TimesFM,0.47138309478759766
Sample 4,Time-MoE,0.5411168932914734
Sample 4,Moirai,0.458883136510849
Sample 5,Chronos,0.523881733417511
Sample 5,Timer,0.4761182963848114
Sample 6,Chronos,0.5436872243881226
Sample 6,Timer,0.45631274580955505
Sample 7,Time-MoE,0.6702515482902527
Sample 7,Moirai,0.3297485113143921
Sample 8,Time-MoE,0.5385291576385498
Sample 8,Moirai,0.4614708423614502
Sample 9,Chronos,0.5505802631378174
Sample 9,Time-MoE,0.4494197368621826
Sample 10,Timer,0.5230724215507507
Sample 10,Chronos,0.47692757844924927
Sample 11,Moirai,0.5143341422080994
Sample 11,Chronos,0.48566582798957825
Sample 12,Time-MoE,0.9414651393890381
Sample 12,Timer,0.05853484570980072
Sample 13,Timer,0.5471921563148499
Sample 13,Chronos,0.45280787348747253
Sample 14,Moirai,0.7086950540542603
Sample 14,Timer,0.29130488634109497
Sample 15,Time-MoE,0.5737367868423462
Sample 15,TimesFM,0.4262632429599762
Sample 16,Moirai,0.5865115523338318
Sample 16,Time-MoE,0.4134884476661682
Sample 17,Chronos,0.5431134700775146
Sample 17,TimesFM,0.45688655972480774
Sample 18,Timer,0.7076586484909058
Sample 18,Moirai,0.2923413813114166
Sample 19,Chronos,0.5293025374412537
Sample 19,Moirai,0.47069743275642395
Sample 20,Chronos,0.6753225326538086
Sample 20,TimesFM,0.324677437543869
Sample 21,Chronos,0.5697222352027893
Sample 21,TimesFM,0.4302777945995331
Sample 22,Timer,0.7229595184326172
Sample 22,Moirai,0.2770404517650604
Sample 23,Moirai,0.5087120532989502
Sample 23,Timer,0.4912879765033722
Sample 24,Timer,0.5910503268241882
Sample 24,TimesFM,0.40894973278045654
Sample 25,Moirai,0.5723062753677368
Sample 25,Timer,0.42769375443458557
Sample 26,Moirai,0.8726176023483276
Sample 26,Time-MoE,0.12738239765167236
Sample 27,Time-MoE,0.707403302192688
Sample 27,Timer,0.29259663820266724
Sample 28,Chronos,0.5357567667961121
Sample 28,Moirai,0.4642432630062103
Sample 29,TimesFM,0.5624698400497437
Sample 29,Moirai,0.43753013014793396
Sample 30,Time-MoE,0.5813772678375244
Sample 30,Moirai,0.4186227023601532
Sample 31,Timer,0.713715136051178
Sample 31,TimesFM,0.28628483414649963
Sample 0,Moirai,0.5907831788063049
Sample 0,Chronos,0.4092167913913727
Sample 1,Time-MoE,0.5775931477546692
Sample 1,TimesFM,0.4224068224430084
Sample 2,Time-MoE,0.6131292581558228
Sample 2,Timer,0.38687071204185486
Sample 3,Time-MoE,0.524402379989624
Sample 3,TimesFM,0.475597620010376
Sample 4,Chronos,0.6033196449279785
Sample 4,Time-MoE,0.3966803252696991
Sample 5,TimesFM,0.5001477599143982
Sample 5,Moirai,0.4998522996902466
Sample 6,Moirai,0.5511284470558167
Sample 6,TimesFM,0.44887152314186096
Sample 7,Moirai,0.6732658743858337
Sample 7,Timer,0.32673412561416626
Sample 8,Chronos,0.5375149846076965
Sample 8,Moirai,0.4624849855899811
Sample 9,Timer,0.5224421620368958
Sample 9,Time-MoE,0.477557897567749
Sample 10,TimesFM,0.5643274784088135
Sample 10,Chronos,0.4356725215911865
Sample 11,Time-MoE,0.7182091474533081
Sample 11,Moirai,0.2817908823490143
Sample 12,Chronos,0.53151535987854
Sample 12,Timer,0.4684846103191376
Sample 13,TimesFM,0.5015740990638733
Sample 13,Timer,0.4984258711338043
Sample 14,Moirai,0.5129823088645935
Sample 14,Time-MoE,0.4870176911354065
Sample 15,Chronos,0.9157159924507141
Sample 15,TimesFM,0.08428400009870529
Sample 0,Moirai,0.666714608669281
Sample 0,Timer,0.333285391330719
Sample 1,Moirai,0.5412232875823975
Sample 1,Time-MoE,0.45877671241760254
Sample 2,TimesFM,0.6491798162460327
Sample 2,Timer,0.3508201837539673
Sample 3,TimesFM,0.6381475329399109
Sample 3,Moirai,0.3618524968624115
Sample 4,Moirai,0.5692682266235352
Sample 4,Timer,0.43073180317878723
Sample 5,Time-MoE,0.6251331567764282
Sample 5,Chronos,0.37486687302589417
Sample 6,Timer,0.5834728479385376
Sample 6,Chronos,0.4165271520614624
Sample 7,Chronos,0.6992618441581726
Sample 7,Timer,0.300738126039505
Sample 8,Time-MoE,0.7902718186378479
Sample 8,Timer,0.2097282111644745
Sample 9,Time-MoE,0.5467064380645752
Sample 9,Chronos,0.4532935321331024
Sample 10,Time-MoE,0.5795260667800903
Sample 10,TimesFM,0.42047393321990967
Sample 11,Time-MoE,0.6534126996994019
Sample 11,Chronos,0.34658727049827576
Sample 12,Timer,0.6325162053108215
Sample 12,Chronos,0.36748382449150085
Sample 13,TimesFM,0.6063522696495056
Sample 13,Moirai,0.393647700548172
Sample 14,TimesFM,0.6508598923683167
Sample 14,Timer,0.34914007782936096
Sample 15,Time-MoE,0.6879376769065857
Sample 15,Chronos,0.3120623230934143
Sample 16,Chronos,0.7222056984901428
Sample 16,Timer,0.2777943015098572
Sample 17,TimesFM,0.5066854357719421
Sample 17,Time-MoE,0.4933145344257355
Sample 18,Moirai,0.6782350540161133
Sample 18,Timer,0.32176491618156433
Sample 19,TimesFM,0.544599711894989
Sample 19,Chronos,0.4554003179073334
Sample 20,TimesFM,0.5562839508056641
Sample 20,Time-MoE,0.4437160789966583
Sample 21,Moirai,0.5230430364608765
Sample 21,Chronos,0.47695696353912354
Sample 22,Moirai,0.7540105581283569
Sample 22,Time-MoE,0.24598945677280426
Sample 23,Chronos,0.5150050520896912
Sample 23,Time-MoE,0.48499494791030884
Sample 24,Time-MoE,0.6791374087333679
Sample 24,Timer,0.3208625912666321
Sample 25,Moirai,0.5831261277198792
Sample 25,Time-MoE,0.41687387228012085
Sample 26,Time-MoE,0.6495285034179688
Sample 26,Chronos,0.35047149658203125
Sample 27,Chronos,0.521379292011261
Sample 27,Moirai,0.4786206781864166
Sample 28,Time-MoE,0.6362574100494385
Sample 28,TimesFM,0.3637425899505615
Sample 29,Time-MoE,0.566149890422821
Sample 29,Moirai,0.43385010957717896
Sample 30,Timer,0.5768263936042786
Sample 30,Time-MoE,0.42317360639572144
Sample 31,TimesFM,0.7374187111854553
Sample 31,Timer,0.26258131861686707
Sample 0,Moirai,0.5375574827194214
Sample 0,Time-MoE,0.4624424874782562
Sample 1,Chronos,0.5640677213668823
Sample 1,Timer,0.4359322786331177
Sample 2,Moirai,0.7814573049545288
Sample 2,Chronos,0.21854272484779358
Sample 3,Chronos,0.5402262210845947
Sample 3,Time-MoE,0.4597737491130829
Sample 4,Moirai,0.527433454990387
Sample 4,Chronos,0.47256654500961304
Sample 5,TimesFM,0.5771318674087524
Sample 5,Moirai,0.42286810278892517
Sample 6,Moirai,0.5004057884216309
Sample 6,Timer,0.49959421157836914
Sample 7,Time-MoE,0.6921892166137695
Sample 7,Timer,0.3078107237815857
Sample 8,Time-MoE,0.6298472285270691
Sample 8,Moirai,0.3701528012752533
Sample 9,Chronos,0.5586029887199402
Sample 9,Moirai,0.4413970112800598
Sample 10,Time-MoE,0.657143235206604
Sample 10,Moirai,0.34285682439804077
Sample 11,TimesFM,0.7024851441383362
Sample 11,Timer,0.2975148856639862
Sample 12,Time-MoE,0.5520406365394592
Sample 12,Moirai,0.44795936346054077
Sample 13,Time-MoE,0.5951740741729736
Sample 13,Timer,0.40482598543167114
Sample 14,TimesFM,0.5491543412208557
Sample 14,Time-MoE,0.4508456885814667
Sample 15,TimesFM,0.6035717129707336
Sample 15,Timer,0.39642828702926636
Sample 16,Time-MoE,0.5250838398933411
Sample 16,Timer,0.4749161899089813
Sample 17,Timer,0.5435813069343567
Sample 17,Chronos,0.4564186930656433
Sample 18,Chronos,0.5504078269004822
Sample 18,Time-MoE,0.4495922029018402
Sample 19,Timer,0.6360000371932983
Sample 19,Time-MoE,0.3639999032020569
Sample 20,Moirai,0.5935872197151184
Sample 20,Time-MoE,0.4064127206802368
Sample 21,TimesFM,0.5151472687721252
Sample 21,Timer,0.48485270142555237
Sample 22,Timer,0.543553352355957
Sample 22,Time-MoE,0.45644664764404297
Sample 23,Timer,0.6268388628959656
Sample 23,Chronos,0.3731611371040344
Sample 24,Time-MoE,0.7296156287193298
Sample 24,Moirai,0.2703843414783478
Sample 25,Chronos,0.5761496424674988
Sample 25,TimesFM,0.4238503575325012
Sample 26,TimesFM,0.5327495336532593
Sample 26,Moirai,0.4672504663467407
Sample 27,Timer,0.5855509042739868
Sample 27,Time-MoE,0.4144490957260132
Sample 28,Timer,0.8453615307807922
Sample 28,Chronos,0.15463842451572418
Sample 29,Timer,0.5298354625701904
Sample 29,Chronos,0.47016459703445435
Sample 30,Chronos,0.5068106055259705
Sample 30,Moirai,0.49318939447402954
Sample 31,Moirai,0.5532339811325073
Sample 31,Time-MoE,0.44676607847213745
Sample 0,TimesFM,0.737251877784729
Sample 0,Time-MoE,0.262748122215271
Sample 1,Moirai,0.5888673663139343
Sample 1,Chronos,0.4111326336860657
Sample 2,Chronos,0.7037801742553711
Sample 2,Moirai,0.2962198555469513
Sample 3,Timer,0.5372409224510193
Sample 3,Moirai,0.46275901794433594
Sample 4,TimesFM,0.5238656401634216
Sample 4,Moirai,0.47613438963890076
Sample 5,Moirai,0.5672469735145569
Sample 5,Time-MoE,0.4327530264854431
Sample 6,Moirai,0.6120957732200623
Sample 6,Chronos,0.38790422677993774
Sample 7,Moirai,0.5669146180152893
Sample 7,Time-MoE,0.4330853819847107
Sample 8,Chronos,0.830377995967865
Sample 8,Moirai,0.1696220338344574
Sample 9,Time-MoE,0.6391218900680542
Sample 9,Moirai,0.3608781397342682
Sample 10,Chronos,0.6881005764007568
Sample 10,TimesFM,0.31189942359924316
Sample 11,Chronos,0.6234636902809143
Sample 11,Time-MoE,0.3765362799167633
Sample 12,Moirai,0.595703661441803
Sample 12,Chronos,0.404296338558197
Sample 13,Chronos,0.5008615255355835
Sample 13,Timer,0.4991384446620941
Sample 14,Time-MoE,0.5287260413169861
Sample 14,Timer,0.4712739586830139
Sample 15,Chronos,0.6091669797897339
Sample 15,Moirai,0.3908330500125885
Sample 16,Time-MoE,0.6450740694999695
Sample 16,Chronos,0.35492587089538574
Sample 17,TimesFM,0.5416586995124817
Sample 17,Chronos,0.4583413004875183
Sample 18,Timer,0.5557456612586975
Sample 18,Moirai,0.4442543387413025
Sample 19,Chronos,0.5610964894294739
Sample 19,Time-MoE,0.4389035403728485
Sample 20,Timer,0.8387855887413025
Sample 20,Time-MoE,0.1612144410610199
Sample 21,Moirai,0.5259621143341064
Sample 21,Time-MoE,0.47403788566589355
Sample 22,Time-MoE,0.601269006729126
Sample 22,Chronos,0.3987310528755188
Sample 23,Chronos,0.5644659996032715
Sample 23,Timer,0.43553397059440613
Sample 24,Moirai,0.5640499591827393
Sample 24,Timer,0.43595004081726074
Sample 25,TimesFM,0.5145373344421387
Sample 25,Timer,0.48546263575553894
Sample 26,Moirai,0.5416811108589172
Sample 26,Chronos,0.45831891894340515
Sample 27,Chronos,0.643370509147644
Sample 27,Time-MoE,0.35662955045700073
Sample 28,Timer,0.5996526479721069
Sample 28,Chronos,0.40034738183021545
Sample 29,TimesFM,0.5023046135902405
Sample 29,Moirai,0.49769535660743713
Sample 30,Moirai,0.5191782712936401
Sample 30,Chronos,0.48082172870635986
Sample 31,Chronos,0.5245131254196167
Sample 31,Timer,0.4754868447780609
Sample 0,Timer,0.5968301296234131
Sample 0,Time-MoE,0.4031698703765869
Sample 1,Moirai,0.518703043460846
Sample 1,Chronos,0.48129698634147644
Sample 2,TimesFM,0.6659266948699951
Sample 2,Time-MoE,0.3340733051300049
Sample 3,TimesFM,0.526382565498352
Sample 3,Moirai,0.4736174941062927
Sample 4,TimesFM,0.5934650897979736
Sample 4,Moirai,0.406534880399704
Sample 5,Timer,0.6677924394607544
Sample 5,Chronos,0.3322076201438904
Sample 6,Time-MoE,0.5161972045898438
Sample 6,TimesFM,0.48380276560783386
Sample 7,Time-MoE,0.6667733192443848
Sample 7,TimesFM,0.33322665095329285
Sample 8,Timer,0.5025953650474548
Sample 8,TimesFM,0.49740466475486755
Sample 9,Timer,0.5357932448387146
Sample 9,Chronos,0.4642068147659302
Sample 10,TimesFM,0.6497606039047241
Sample 10,Timer,0.35023945569992065
Sample 11,Moirai,0.5047590732574463
Sample 11,Chronos,0.4952408969402313
Sample 12,Moirai,0.7769128084182739
Sample 12,TimesFM,0.22308717668056488
Sample 13,Moirai,0.5171922445297241
Sample 13,Timer,0.4828077256679535
Sample 14,Moirai,0.6024947762489319
Sample 14,Chronos,0.3975052535533905
Sample 15,TimesFM,0.6080254912376404
Sample 15,Time-MoE,0.391974538564682
Sample 16,Timer,0.5723788142204285
Sample 16,Time-MoE,0.42762115597724915
Sample 17,Timer,0.5773216485977173
Sample 17,Time-MoE,0.4226783215999603
Sample 18,Time-MoE,0.7016191482543945
Sample 18,Timer,0.29838088154792786
Sample 19,Timer,0.6844899654388428
Sample 19,Time-MoE,0.3155100643634796
Sample 20,Time-MoE,0.5596184730529785
Sample 20,Timer,0.4403814971446991
Sample 21,TimesFM,0.5060220956802368
Sample 21,Chronos,0.4939778745174408
Sample 22,TimesFM,0.5564084053039551
Sample 22,Chronos,0.4435915946960449
Sample 23,Chronos,0.7273184657096863
Sample 23,TimesFM,0.2726815640926361
Sample 24,Moirai,0.7733896374702454
Sample 24,Chronos,0.22661036252975464
Sample 25,TimesFM,0.5169085264205933
Sample 25,Moirai,0.48309147357940674
Sample 26,Time-MoE,0.5492351055145264
Sample 26,Timer,0.45076489448547363
Sample 27,Chronos,0.514677107334137
Sample 27,Timer,0.48532289266586304
Sample 28,Timer,0.620394766330719
Sample 28,TimesFM,0.3796052634716034
Sample 29,Moirai,0.5231260657310486
Sample 29,TimesFM,0.4768739640712738
Sample 30,Moirai,0.7258784770965576
Sample 30,Time-MoE,0.27412155270576477
Sample 31,Timer,0.6692350506782532
Sample 31,Time-MoE,0.33076491951942444
Sample 0,Time-MoE,0.6425837278366089
Sample 0,Timer,0.3574162423610687
Sample 1,Chronos,0.5386866331100464
Sample 1,Timer,0.4613133370876312
Sample 2,Timer,0.5846384167671204
Sample 2,Time-MoE,0.415361613035202
Sample 3,Time-MoE,0.547577977180481
Sample 3,Moirai,0.45242202281951904
Sample 4,TimesFM,0.5516422986984253
Sample 4,Chronos,0.4483577013015747
Sample 5,Timer,0.5092055797576904
Sample 5,Moirai,0.4907943904399872
Sample 6,Moirai,0.5322771072387695
Sample 6,Chronos,0.46772295236587524
Sample 7,Moirai,0.7919405698776245
Sample 7,Time-MoE,0.20805948972702026
