Sample,Learner,Weight
Sample 3,Chronos,0.5003805756568909
Sample 3,TimesFM,0.49961942434310913
Sample 4,Time-MoE,0.5001872777938843
Sample 4,Timer,0.4998127222061157
Sample 5,Chronos,0.5001435875892639
Sample 5,TimesFM,0.4998564124107361
Sample 6,Chronos,0.500304639339447
Sample 6,TimesFM,0.49969539046287537
Sample 7,Time-MoE,0.5002036690711975
Sample 7,Timer,0.4997963309288025
Sample 8,Time-MoE,0.5007404685020447
Sample 8,Timer,0.4992595314979553
Sample 9,Chronos,0.500403881072998
Sample 9,TimesFM,0.4995960593223572
Sample 10,Chronos,0.5003791451454163
Sample 10,TimesFM,0.49962085485458374
Sample 11,Chronos,0.5001056790351868
Sample 11,Moirai,0.49989429116249084
Sample 12,Time-MoE,0.5013924837112427
Sample 12,Moirai,0.4986075460910797
Sample 13,Chronos,0.5003657937049866
Sample 13,TimesFM,0.4996342062950134
Sample 14,Chronos,0.5002735257148743
Sample 14,TimesFM,0.49972647428512573
Sample 15,Time-MoE,0.5011655688285828
Sample 15,Timer,0.49883443117141724
Sample 16,Chronos,0.5004177689552307
Sample 16,TimesFM,0.4995822310447693
Sample 17,Chronos,0.5003848671913147
Sample 17,TimesFM,0.4996151328086853
Sample 18,Time-MoE,0.5005843043327332
Sample 18,Timer,0.49941569566726685
Sample 19,Chronos,0.5003882050514221
Sample 19,TimesFM,0.49961182475090027
Sample 20,Time-MoE,0.5008224248886108
Sample 20,Moirai,0.49917757511138916
Sample 21,Chronos,0.5003309845924377
Sample 21,TimesFM,0.49966904520988464
Sample 22,Chronos,0.5004369020462036
Sample 22,TimesFM,0.4995630979537964
Sample 23,Time-MoE,0.5004509687423706
Sample 23,Moirai,0.4995490312576294
Sample 24,Time-MoE,0.500858724117279
Sample 24,Timer,0.49914127588272095
Sample 25,Chronos,0.5004358887672424
Sample 25,TimesFM,0.49956411123275757
Sample 26,Chronos,0.5000048279762268
Sample 26,TimesFM,0.4999951720237732
Sample 27,Chronos,0.5002419352531433
Sample 27,TimesFM,0.4997580647468567
Sample 28,Time-MoE,0.5013627409934998
Sample 28,Timer,0.49863728880882263
Sample 29,Chronos,0.5004110932350159
Sample 29,TimesFM,0.4995889365673065
Sample 30,Chronos,0.50031578540802
Sample 30,TimesFM,0.4996841847896576
Sample 31,Time-MoE,0.5012020468711853
Sample 31,Timer,0.4987979531288147
Sample 0,Time-MoE,0.500000536441803
Sample 0,Timer,0.49999943375587463
Sample 1,Chronos,0.5006439685821533
Sample 1,TimesFM,0.49935606122016907
Sample 2,Chronos,0.5001742839813232
Sample 2,TimesFM,0.49982574582099915
Sample 3,Chronos,0.5006243586540222
Sample 3,TimesFM,0.4993756115436554
Sample 4,Chronos,0.5003423690795898
Sample 4,TimesFM,0.49965766072273254
Sample 5,Chronos,0.5001603364944458
Sample 5,Moirai,0.4998396337032318
Sample 6,Chronos,0.5003588199615479
Sample 6,TimesFM,0.4996411204338074
Sample 7,Timer,0.5000264048576355
Sample 7,Time-MoE,0.4999736249446869
Sample 8,Chronos,0.5001868605613708
Sample 8,Timer,0.49981316924095154
Sample 9,Chronos,0.5006939768791199
Sample 9,TimesFM,0.49930599331855774
Sample 10,Time-MoE,0.5005174279212952
Sample 10,Timer,0.49948254227638245
Sample 11,Chronos,0.5005476474761963
Sample 11,TimesFM,0.4994523823261261
Sample 12,Time-MoE,0.5009980797767639
Sample 12,Timer,0.4990018904209137
Sample 13,Chronos,0.500577449798584
Sample 13,TimesFM,0.4994225800037384
Sample 14,Chronos,0.5005261301994324
Sample 14,TimesFM,0.49947381019592285
Sample 15,Time-MoE,0.5009024739265442
Sample 15,Timer,0.4990975260734558
Sample 16,Chronos,0.5001702308654785
Sample 16,Timer,0.49982979893684387
Sample 17,Chronos,0.5006515383720398
Sample 17,TimesFM,0.4993484318256378
Sample 18,Time-MoE,0.5001306533813477
Sample 18,Timer,0.4998694062232971
Sample 19,Chronos,0.5003026127815247
Sample 19,Moirai,0.49969741702079773
Sample 20,Time-MoE,0.501139223575592
Sample 20,Timer,0.49886077642440796
Sample 21,Chronos,0.5006201267242432
Sample 21,TimesFM,0.4993799030780792
Sample 22,Chronos,0.5005940198898315
Sample 22,TimesFM,0.49940600991249084
Sample 23,Time-MoE,0.500791609287262
Sample 23,Timer,0.49920836091041565
Sample 24,Time-MoE,0.5004845261573792
Sample 24,Timer,0.49951544404029846
Sample 25,Chronos,0.5006029605865479
Sample 25,TimesFM,0.49939706921577454
Sample 26,Time-MoE,0.5005033612251282
Sample 26,Timer,0.4994966387748718
Sample 27,Chronos,0.5005393028259277
Sample 27,TimesFM,0.49946075677871704
Sample 28,Time-MoE,0.5009801983833313
Sample 28,Timer,0.4990198016166687
Sample 29,Chronos,0.500398576259613
Sample 29,TimesFM,0.4996013939380646
Sample 30,Chronos,0.500645637512207
Sample 30,TimesFM,0.49935439229011536
Sample 31,Time-MoE,0.501005232334137
Sample 31,Timer,0.49899473786354065
Sample 0,Chronos,0.5007085800170898
Sample 0,Moirai,0.49929139018058777
Sample 1,Chronos,0.5010313987731934
Sample 1,Moirai,0.49896860122680664
Sample 2,Chronos,0.5006960034370422
Sample 2,Moirai,0.49930402636528015
Sample 3,Chronos,0.5008563995361328
Sample 3,Moirai,0.4991436004638672
Sample 4,Chronos,0.5005494952201843
Sample 4,TimesFM,0.49945053458213806
Sample 5,Chronos,0.5010571479797363
Sample 5,TimesFM,0.4989428222179413
Sample 6,Chronos,0.501178503036499
Sample 6,TimesFM,0.4988214671611786
Sample 7,Time-MoE,0.5000004768371582
Sample 7,Timer,0.4999995529651642
Sample 8,Chronos,0.5008978247642517
Sample 8,TimesFM,0.4991022050380707
Sample 9,Chronos,0.5008797645568848
Sample 9,Moirai,0.4991202652454376
Sample 10,Timer,0.500052809715271
Sample 10,TimesFM,0.4999471604824066
Sample 11,Chronos,0.5005557537078857
Sample 11,Moirai,0.49944424629211426
Sample 12,Chronos,0.500015377998352
Sample 12,Timer,0.49998462200164795
Sample 13,Chronos,0.5004844665527344
Sample 13,Moirai,0.49951550364494324
Sample 14,Chronos,0.5009074807167053
Sample 14,TimesFM,0.49909254908561707
Sample 15,Time-MoE,0.5007849931716919
Sample 15,Timer,0.4992150366306305
Sample 16,Chronos,0.500481128692627
Sample 16,Moirai,0.49951884150505066
Sample 17,Chronos,0.5011342167854309
Sample 17,TimesFM,0.4988658130168915
Sample 18,Chronos,0.5011210441589355
Sample 18,TimesFM,0.49887892603874207
Sample 19,Chronos,0.5003280639648438
Sample 19,Moirai,0.49967193603515625
Sample 20,Time-MoE,0.501484751701355
Sample 20,Timer,0.4985152781009674
Sample 21,Chronos,0.500948429107666
Sample 21,Moirai,0.49905160069465637
Sample 22,Chronos,0.5012807250022888
Sample 22,TimesFM,0.49871930480003357
Sample 23,Time-MoE,0.5011438131332397
Sample 23,Timer,0.49885621666908264
Sample 24,Chronos,0.5001627206802368
Sample 24,Timer,0.4998372495174408
Sample 25,Chronos,0.5008392333984375
Sample 25,Moirai,0.4991607666015625
Sample 26,Chronos,0.5001201629638672
Sample 26,TimesFM,0.4998798072338104
Sample 27,Chronos,0.5007715225219727
Sample 27,Moirai,0.49922847747802734
Sample 28,Time-MoE,0.5009490251541138
Sample 28,Timer,0.4990510046482086
Sample 29,Chronos,0.5008905529975891
Sample 29,TimesFM,0.4991094768047333
Sample 30,Chronos,0.5009922981262207
Sample 30,TimesFM,0.4990076720714569
Sample 31,Time-MoE,0.5000721216201782
Sample 31,Timer,0.49992790818214417
Sample 0,Timer,0.5003900527954102
Sample 0,Moirai,0.49960997700691223
Sample 1,Chronos,0.5012997388839722
Sample 1,Moirai,0.4987003207206726
Sample 2,Chronos,0.5001464486122131
Sample 2,Timer,0.49985358119010925
Sample 3,Chronos,0.5013731122016907
Sample 3,TimesFM,0.4986269176006317
Sample 4,Time-MoE,0.5009690523147583
Sample 4,Timer,0.4990309476852417
Sample 5,Chronos,0.5014575123786926
Sample 5,TimesFM,0.49854251742362976
Sample 6,Chronos,0.5012432932853699
Sample 6,TimesFM,0.4987567365169525
Sample 7,Time-MoE,0.5003178119659424
Sample 7,Timer,0.4996821880340576
Sample 8,Timer,0.500255823135376
Sample 8,Chronos,0.499744176864624
Sample 9,Chronos,0.5012772679328918
Sample 9,Moirai,0.49872273206710815
Sample 10,Chronos,0.5008541941642761
Sample 10,TimesFM,0.4991457462310791
Sample 11,Chronos,0.5010483860969543
Sample 11,Moirai,0.49895158410072327
Sample 12,Moirai,0.5000638365745544
Sample 12,Time-MoE,0.49993613362312317
Sample 13,Chronos,0.5002606511116028
Sample 13,Moirai,0.49973928928375244
Sample 14,Time-MoE,0.5002309083938599
Sample 14,Timer,0.49976906180381775
Sample 15,Timer,0.5003775954246521
Sample 15,Time-MoE,0.4996224343776703
Sample 16,Timer,0.5001875758171082
Sample 16,Time-MoE,0.49981239438056946
Sample 17,Chronos,0.5011366009712219
Sample 17,Moirai,0.4988633394241333
Sample 18,Time-MoE,0.5001722574234009
Sample 18,Timer,0.49982771277427673
Sample 19,Chronos,0.5011985898017883
Sample 19,Moirai,0.4988013803958893
Sample 20,Chronos,0.5007961988449097
Sample 20,TimesFM,0.49920377135276794
Sample 21,Chronos,0.5010741949081421
Sample 21,Moirai,0.4989258646965027
Sample 22,Chronos,0.5014119744300842
Sample 22,TimesFM,0.49858808517456055
Sample 23,Time-MoE,0.5007988214492798
Sample 23,Timer,0.4992011785507202
Sample 24,Chronos,0.5004799962043762
Sample 24,Moirai,0.4995200037956238
Sample 25,Chronos,0.5012834668159485
Sample 25,Moirai,0.4987165331840515
Sample 26,Timer,0.5002835988998413
Sample 26,Time-MoE,0.4997164309024811
Sample 27,Chronos,0.5013449788093567
Sample 27,TimesFM,0.4986550509929657
Sample 28,Time-MoE,0.5002604722976685
Sample 28,Timer,0.49973949790000916
Sample 29,Chronos,0.5013771653175354
Sample 29,Moirai,0.4986228346824646
Sample 30,Timer,0.500092625617981
Sample 30,Chronos,0.49990731477737427
Sample 31,Time-MoE,0.5015708804130554
Sample 31,Timer,0.49842917919158936
Sample 0,Chronos,0.500510573387146
Sample 0,Moirai,0.4994894862174988
Sample 1,Chronos,0.5012435913085938
Sample 1,TimesFM,0.49875637888908386
Sample 2,Chronos,0.5004680752754211
Sample 2,TimesFM,0.4995318651199341
Sample 3,Chronos,0.5009681582450867
Sample 3,Moirai,0.49903181195259094
Sample 4,Time-MoE,0.5012098550796509
Sample 4,Timer,0.49879011511802673
Sample 5,Chronos,0.5010481476783752
Sample 5,Moirai,0.49895182251930237
Sample 6,Chronos,0.501423716545105
Sample 6,Moirai,0.49857625365257263
Sample 7,Time-MoE,0.5005601048469543
Sample 7,Timer,0.49943992495536804
Sample 8,Moirai,0.5002449750900269
Sample 8,Timer,0.49975505471229553
Sample 9,Chronos,0.5010382533073425
Sample 9,Moirai,0.49896177649497986
Sample 10,Chronos,0.5001184344291687
Sample 10,Timer,0.4998815357685089
Sample 11,Chronos,0.5010069608688354
Sample 11,Moirai,0.49899303913116455
Sample 12,Chronos,0.5005548596382141
Sample 12,Moirai,0.4994451403617859
Sample 13,Chronos,0.5012115836143494
Sample 13,TimesFM,0.49878841638565063
Sample 14,Chronos,0.5011033415794373
Sample 14,TimesFM,0.49889668822288513
Sample 15,Time-MoE,0.5007292032241821
Sample 15,Timer,0.4992707669734955
Sample 0,Moirai,0.5006003975868225
Sample 0,TimesFM,0.4993995726108551
Sample 1,Chronos,0.5011487603187561
Sample 1,TimesFM,0.4988512694835663
Sample 2,Time-MoE,0.5009980797767639
Sample 2,Timer,0.4990019202232361
Sample 3,Chronos,0.5011194348335266
Sample 3,TimesFM,0.4988805949687958
Sample 4,Chronos,0.50033038854599
Sample 4,TimesFM,0.4996696412563324
Sample 5,Chronos,0.501078188419342
Sample 5,TimesFM,0.49892181158065796
Sample 6,Chronos,0.5011404156684875
Sample 6,TimesFM,0.49885958433151245
Sample 7,Time-MoE,0.5005963444709778
Sample 7,Timer,0.49940362572669983
Sample 8,Moirai,0.5004920959472656
Sample 8,TimesFM,0.49950793385505676
Sample 9,Chronos,0.5010418891906738
Sample 9,TimesFM,0.4989580512046814
Sample 10,TimesFM,0.5002064108848572
Sample 10,Chronos,0.4997935891151428
Sample 11,Chronos,0.500850260257721
Sample 11,TimesFM,0.49914976954460144
Sample 12,Time-MoE,0.5004914402961731
Sample 12,Timer,0.4995085895061493
Sample 13,Chronos,0.5009961724281311
Sample 13,TimesFM,0.4990038573741913
Sample 14,Chronos,0.5009177327156067
Sample 14,TimesFM,0.4990822970867157
Sample 15,Time-MoE,0.500587522983551
Sample 15,Timer,0.499412477016449
Sample 16,Timer,0.5005791187286377
Sample 16,TimesFM,0.4994209110736847
Sample 17,Chronos,0.5009317994117737
Sample 17,TimesFM,0.4990682303905487
Sample 18,Timer,0.5001676082611084
Sample 18,Moirai,0.4998323619365692
Sample 19,Chronos,0.501103937625885
Sample 19,TimesFM,0.498896062374115
Sample 20,Chronos,0.5000314116477966
Sample 20,TimesFM,0.49996861815452576
Sample 21,Chronos,0.5009129643440247
Sample 21,Moirai,0.49908700585365295
Sample 22,Chronos,0.501202404499054
Sample 22,Moirai,0.49879759550094604
Sample 23,Timer,0.5002357363700867
Sample 23,TimesFM,0.49976426362991333
Sample 24,Time-MoE,0.5000057816505432
Sample 24,Timer,0.4999942183494568
Sample 25,Chronos,0.5010247826576233
Sample 25,TimesFM,0.4989752471446991
Sample 26,Chronos,0.5000329613685608
Sample 26,TimesFM,0.4999670684337616
Sample 27,Chronos,0.500195324420929
Sample 27,TimesFM,0.49980467557907104
Sample 28,Time-MoE,0.501209557056427
Sample 28,Timer,0.4987904131412506
Sample 29,Chronos,0.5009475350379944
Sample 29,TimesFM,0.499052494764328
Sample 30,Chronos,0.5007202625274658
Sample 30,TimesFM,0.4992797374725342
Sample 31,Time-MoE,0.5005165934562683
Sample 31,Timer,0.4994834065437317
Sample 0,Moirai,0.5017827749252319
Sample 0,TimesFM,0.4982171952724457
Sample 1,Chronos,0.5007724761962891
Sample 1,Moirai,0.49922752380371094
Sample 2,Time-MoE,0.5003824830055237
Sample 2,Chronos,0.4996175169944763
Sample 3,Chronos,0.5007796287536621
Sample 3,Moirai,0.4992203414440155
Sample 4,Time-MoE,0.5003010630607605
Sample 4,Timer,0.4996989667415619
Sample 5,Chronos,0.5007904767990112
Sample 5,TimesFM,0.4992094933986664
Sample 6,Chronos,0.5010048151016235
Sample 6,Moirai,0.4989951550960541
Sample 7,Time-MoE,0.5004413723945618
Sample 7,Timer,0.499558687210083
Sample 8,TimesFM,0.5001924633979797
Sample 8,Moirai,0.4998075067996979
Sample 9,Chronos,0.5007596015930176
Sample 9,Moirai,0.4992403984069824
Sample 10,Chronos,0.5002244710922241
Sample 10,TimesFM,0.4997755289077759
Sample 11,Chronos,0.5002398490905762
Sample 11,Moirai,0.49976015090942383
Sample 12,Chronos,0.5007245540618896
Sample 12,Moirai,0.49927544593811035
Sample 13,Chronos,0.5004525184631348
Sample 13,Moirai,0.49954748153686523
Sample 14,Chronos,0.5013467073440552
Sample 14,TimesFM,0.4986532926559448
Sample 15,Time-MoE,0.5001804232597351
Sample 15,Timer,0.4998196065425873
Sample 16,Moirai,0.5000699162483215
Sample 16,TimesFM,0.49993011355400085
Sample 17,Chronos,0.5006222724914551
Sample 17,Moirai,0.4993777275085449
Sample 18,Chronos,0.5000445246696472
Sample 18,Time-MoE,0.49995550513267517
Sample 19,Chronos,0.5006961822509766
Sample 19,Moirai,0.4993038475513458
Sample 20,Chronos,0.500557541847229
Sample 20,TimesFM,0.499442458152771
Sample 21,Chronos,0.5006824135780334
Sample 21,Moirai,0.49931764602661133
Sample 22,Chronos,0.5013118386268616
Sample 22,TimesFM,0.4986882209777832
Sample 23,Time-MoE,0.5011685490608215
Sample 23,Timer,0.49883151054382324
Sample 24,Moirai,0.5001740455627441
Sample 24,Chronos,0.49982598423957825
Sample 25,Chronos,0.5011906623840332
Sample 25,Moirai,0.4988093376159668
Sample 26,Chronos,0.5004817247390747
Sample 26,TimesFM,0.4995182454586029
Sample 27,Chronos,0.5010684728622437
Sample 27,TimesFM,0.49893155694007874
Sample 28,Time-MoE,0.5012183785438538
Sample 28,Timer,0.498781681060791
Sample 29,Chronos,0.5007014274597168
Sample 29,Moirai,0.4992985725402832
Sample 30,Chronos,0.5012521743774414
Sample 30,TimesFM,0.4987478256225586
Sample 31,Time-MoE,0.5006144642829895
Sample 31,Timer,0.4993855655193329
Sample 0,Timer,0.50020432472229
Sample 0,Moirai,0.49979567527770996
Sample 1,Chronos,0.5005825161933899
Sample 1,Moirai,0.49941742420196533
Sample 2,Chronos,0.5007688403129578
Sample 2,Moirai,0.49923112988471985
Sample 3,Chronos,0.5010269284248352
Sample 3,TimesFM,0.4989730715751648
Sample 4,Time-MoE,0.5000276565551758
Sample 4,Moirai,0.49997231364250183
Sample 5,Chronos,0.5007463097572327
Sample 5,TimesFM,0.49925369024276733
Sample 6,Chronos,0.5007923245429993
Sample 6,TimesFM,0.4992077052593231
Sample 7,Timer,0.5001704096794128
Sample 7,Time-MoE,0.49982956051826477
Sample 8,Time-MoE,0.5004087090492249
Sample 8,Timer,0.49959129095077515
Sample 9,Chronos,0.5008128881454468
Sample 9,Moirai,0.4991871416568756
Sample 10,Chronos,0.5007079243659973
Sample 10,Moirai,0.4992920458316803
Sample 11,Chronos,0.501150906085968
Sample 11,Moirai,0.4988490343093872
Sample 12,Time-MoE,0.5014711022377014
Sample 12,Timer,0.4985288679599762
Sample 13,Chronos,0.5008509159088135
Sample 13,TimesFM,0.49914902448654175
Sample 14,Chronos,0.5004608035087585
Sample 14,TimesFM,0.49953922629356384
Sample 15,Time-MoE,0.5007510781288147
Sample 15,Timer,0.4992488920688629
Sample 16,Moirai,0.5004669427871704
Sample 16,Chronos,0.4995329976081848
Sample 17,Chronos,0.5011795163154602
Sample 17,TimesFM,0.4988204836845398
Sample 18,Time-MoE,0.500881016254425
Sample 18,Timer,0.49911895394325256
Sample 19,Moirai,0.5002709627151489
Sample 19,Chronos,0.4997290074825287
Sample 20,Time-MoE,0.5014250874519348
Sample 20,Timer,0.4985748827457428
Sample 21,Chronos,0.5005911588668823
Sample 21,Moirai,0.49940890073776245
Sample 22,Chronos,0.5011723637580872
Sample 22,Moirai,0.49882766604423523
Sample 23,Time-MoE,0.5001872181892395
Sample 23,Timer,0.4998127818107605
Sample 24,Time-MoE,0.5005021691322327
Sample 24,Timer,0.49949780106544495
Sample 25,Chronos,0.5009987354278564
Sample 25,TimesFM,0.4990012049674988
Sample 26,Chronos,0.5000419616699219
Sample 26,Time-MoE,0.4999580383300781
Sample 27,Chronos,0.501136302947998
Sample 27,TimesFM,0.49886372685432434
Sample 28,Time-MoE,0.5011798143386841
Sample 28,Timer,0.4988202452659607
Sample 29,Chronos,0.5010489225387573
Sample 29,Moirai,0.49895110726356506
Sample 30,Chronos,0.5009910464286804
Sample 30,TimesFM,0.4990089237689972
Sample 31,Time-MoE,0.5007601380348206
Sample 31,Timer,0.49923983216285706
Sample 0,Moirai,0.5007135272026062
Sample 0,Timer,0.4992865025997162
Sample 1,Chronos,0.5004507303237915
Sample 1,Moirai,0.4995492398738861
Sample 2,Moirai,0.5004032850265503
Sample 2,Chronos,0.4995967149734497
Sample 3,Chronos,0.5006080865859985
Sample 3,Moirai,0.49939191341400146
Sample 4,Chronos,0.5001433491706848
Sample 4,TimesFM,0.4998566806316376
Sample 5,Moirai,0.5012629628181458
Sample 5,Chronos,0.4987369775772095
Sample 6,TimesFM,0.5000900626182556
Sample 6,Chronos,0.499909907579422
Sample 7,Timer,0.5002262592315674
Sample 7,Moirai,0.4997738003730774
Sample 8,Moirai,0.5020149350166321
Sample 8,TimesFM,0.4979850947856903
Sample 9,Chronos,0.5006502270698547
Sample 9,TimesFM,0.49934980273246765
Sample 10,Time-MoE,0.5007949471473694
Sample 10,Timer,0.499205082654953
Sample 11,Chronos,0.5009114742279053
Sample 11,TimesFM,0.49908849596977234
Sample 12,Time-MoE,0.5008679628372192
Sample 12,Moirai,0.49913203716278076
Sample 13,Chronos,0.5006285309791565
Sample 13,TimesFM,0.4993714988231659
Sample 14,Chronos,0.5006261467933655
Sample 14,TimesFM,0.4993738532066345
Sample 15,Time-MoE,0.5005763173103333
Sample 15,Timer,0.49942371249198914
Sample 16,Moirai,0.5017485022544861
Sample 16,TimesFM,0.4982515275478363
Sample 17,Chronos,0.5014730095863342
Sample 17,TimesFM,0.49852702021598816
Sample 18,Timer,0.5001503825187683
Sample 18,Time-MoE,0.4998495876789093
Sample 19,Chronos,0.5010837316513062
Sample 19,TimesFM,0.4989162087440491
Sample 20,Time-MoE,0.5009539127349854
Sample 20,Timer,0.4990460276603699
Sample 21,Chronos,0.5009483695030212
Sample 21,TimesFM,0.49905160069465637
Sample 22,TimesFM,0.5001538991928101
Sample 22,Chronos,0.49984613060951233
Sample 23,Time-MoE,0.5001676678657532
Sample 23,Timer,0.4998323619365692
Sample 24,Moirai,0.5007606148719788
Sample 24,Time-MoE,0.49923932552337646
Sample 25,Chronos,0.5007889866828918
Sample 25,TimesFM,0.49921104311943054
Sample 26,Time-MoE,0.5005038380622864
Sample 26,Timer,0.4994961619377136
Sample 27,Chronos,0.5010416507720947
Sample 27,TimesFM,0.4989582896232605
Sample 28,Time-MoE,0.5004552602767944
Sample 28,Moirai,0.49954473972320557
Sample 29,Chronos,0.5010509490966797
Sample 29,TimesFM,0.4989490211009979
Sample 30,Chronos,0.5006306171417236
Sample 30,TimesFM,0.499369353055954
Sample 31,Time-MoE,0.5007400512695312
Sample 31,Timer,0.499259889125824
Sample 0,Moirai,0.5020555853843689
Sample 0,TimesFM,0.4979444444179535
Sample 1,Chronos,0.500500500202179
Sample 1,TimesFM,0.49949946999549866
Sample 2,Chronos,0.5003512501716614
Sample 2,TimesFM,0.499648779630661
Sample 3,Chronos,0.5008538365364075
Sample 3,TimesFM,0.49914613366127014
Sample 4,TimesFM,0.5000334978103638
Sample 4,Chronos,0.49996647238731384
Sample 5,Chronos,0.5005391836166382
Sample 5,TimesFM,0.4994608759880066
Sample 6,Chronos,0.500346302986145
Sample 6,TimesFM,0.49965372681617737
Sample 7,Timer,0.5000855326652527
Sample 7,Moirai,0.4999144971370697
Sample 8,Moirai,0.5005577206611633
Sample 8,TimesFM,0.4994422495365143
Sample 9,Chronos,0.500629723072052
Sample 9,TimesFM,0.4993702173233032
Sample 10,TimesFM,0.5003305673599243
Sample 10,Time-MoE,0.49966946244239807
Sample 11,Moirai,0.5003381967544556
Sample 11,Chronos,0.4996618330478668
Sample 12,Moirai,0.5000277757644653
Sample 12,Chronos,0.49997225403785706
Sample 13,Chronos,0.5006030201911926
Sample 13,TimesFM,0.499396950006485
Sample 14,Chronos,0.5011008977890015
Sample 14,TimesFM,0.4988991320133209
Sample 15,Time-MoE,0.5006397366523743
Sample 15,Timer,0.4993603229522705
Sample 16,Moirai,0.5014027953147888
Sample 16,TimesFM,0.4985971748828888
Sample 17,Chronos,0.5007864236831665
Sample 17,TimesFM,0.49921363592147827
Sample 18,TimesFM,0.5003407001495361
Sample 18,Chronos,0.4996592700481415
Sample 19,Chronos,0.5013311505317688
Sample 19,TimesFM,0.4986688196659088
Sample 20,Time-MoE,0.5015205144882202
Sample 20,Timer,0.4984794557094574
