Sample,Learner,Weight
Sample 2,Moirai,0.4999043941497803
Sample 3,Chronos,0.5010850429534912
Sample 3,Moirai,0.4989149570465088
Sample 4,Time-MoE,0.5024688243865967
Sample 4,Timer,0.4975312352180481
Sample 5,Chronos,0.5010444521903992
Sample 5,TimesFM,0.49895554780960083
Sample 6,Chronos,0.5000826120376587
Sample 6,TimesFM,0.4999173879623413
Sample 7,Time-MoE,0.5037383437156677
Sample 7,Timer,0.4962616264820099
Sample 8,Time-MoE,0.506752610206604
Sample 8,Timer,0.4932474195957184
Sample 9,Chronos,0.5021142363548279
Sample 9,Moirai,0.49788570404052734
Sample 10,Chronos,0.5029383897781372
Sample 10,TimesFM,0.4970616400241852
Sample 11,TimesFM,0.5004468560218811
Sample 11,Chronos,0.4995531439781189
Sample 12,Time-MoE,0.5157338976860046
Sample 12,Timer,0.48426613211631775
Sample 13,Chronos,0.5007862448692322
Sample 13,Moirai,0.4992137849330902
Sample 14,Chronos,0.5019063353538513
Sample 14,Moirai,0.4980936646461487
Sample 15,Time-MoE,0.5115847587585449
Sample 15,Timer,0.4884152412414551
Sample 16,Chronos,0.5046625137329102
Sample 16,Moirai,0.49533748626708984
Sample 17,Chronos,0.5016188025474548
Sample 17,Moirai,0.49838119745254517
Sample 18,Time-MoE,0.5074402093887329
Sample 18,TimesFM,0.4925598204135895
Sample 19,Chronos,0.502630889415741
Sample 19,Moirai,0.4973691403865814
Sample 20,Time-MoE,0.5134835839271545
Sample 20,Timer,0.48651644587516785
Sample 21,Chronos,0.500551700592041
Sample 21,Moirai,0.499448299407959
Sample 22,Chronos,0.5025755167007446
Sample 22,TimesFM,0.4974244236946106
Sample 23,Moirai,0.5001753568649292
Sample 23,Time-MoE,0.4998246133327484
Sample 24,Time-MoE,0.5093473792076111
Sample 24,Timer,0.49065259099006653
Sample 25,Chronos,0.5027609467506409
Sample 25,Moirai,0.49723905324935913
Sample 26,Chronos,0.5006335973739624
Sample 26,TimesFM,0.4993664026260376
Sample 27,Moirai,0.5027032494544983
Sample 27,Chronos,0.4972967803478241
Sample 28,Time-MoE,0.5144584774971008
Sample 28,Timer,0.4855414628982544
Sample 29,Chronos,0.5015413165092468
Sample 29,Moirai,0.4984586834907532
Sample 30,Chronos,0.5020309090614319
Sample 30,Moirai,0.4979690909385681
Sample 31,Time-MoE,0.5134432315826416
Sample 31,Timer,0.4865567684173584
Sample 0,Time-MoE,0.5046182870864868
Sample 0,Timer,0.4953816831111908
Sample 1,Chronos,0.5045191049575806
Sample 1,Moirai,0.49548089504241943
Sample 2,Timer,0.5002048015594482
Sample 2,Chronos,0.49979516863822937
Sample 3,Chronos,0.5050163269042969
Sample 3,Moirai,0.49498364329338074
Sample 4,Chronos,0.5024536848068237
Sample 4,Moirai,0.49754631519317627
Sample 5,Chronos,0.5051684379577637
Sample 5,TimesFM,0.49483153223991394
Sample 6,Chronos,0.5038356781005859
Sample 6,TimesFM,0.4961642920970917
Sample 7,Time-MoE,0.5016354918479919
Sample 7,Timer,0.49836447834968567
Sample 8,Timer,0.5016547441482544
Sample 8,Time-MoE,0.4983452558517456
Sample 9,Chronos,0.504805326461792
Sample 9,Moirai,0.495194673538208
Sample 10,Time-MoE,0.5026593208312988
Sample 10,TimesFM,0.4973406493663788
Sample 11,Chronos,0.5016686320304871
Sample 11,Moirai,0.49833136796951294
Sample 12,Time-MoE,0.5147773623466492
Sample 12,Timer,0.48522260785102844
Sample 13,Chronos,0.503122091293335
Sample 13,Moirai,0.49687790870666504
Sample 14,Chronos,0.5035790801048279
Sample 14,Moirai,0.49642089009284973
Sample 15,Time-MoE,0.5109413266181946
Sample 15,Timer,0.4890586733818054
Sample 16,Timer,0.5006253123283386
Sample 16,Time-MoE,0.49937471747398376
Sample 17,Chronos,0.5057843923568726
Sample 17,TimesFM,0.49421563744544983
Sample 18,Time-MoE,0.503385603427887
Sample 18,Timer,0.4966144263744354
Sample 19,Moirai,0.5021758079528809
Sample 19,Chronos,0.49782416224479675
Sample 20,Time-MoE,0.5160391330718994
Sample 20,Timer,0.4839608669281006
Sample 21,Chronos,0.5026041269302368
Sample 21,Moirai,0.4973958432674408
Sample 22,Chronos,0.5072713494300842
Sample 22,TimesFM,0.49272865056991577
Sample 23,Time-MoE,0.5108654499053955
Sample 23,Timer,0.4891345202922821
Sample 24,Time-MoE,0.5072388648986816
Sample 24,Timer,0.49276116490364075
Sample 25,Chronos,0.5022092461585999
Sample 25,Moirai,0.49779078364372253
Sample 26,Time-MoE,0.5092273950576782
Sample 26,Timer,0.4907725751399994
Sample 27,Chronos,0.5008388161659241
Sample 27,Moirai,0.4991611838340759
Sample 28,Time-MoE,0.514634907245636
Sample 28,Timer,0.48536503314971924
Sample 29,Moirai,0.5016558766365051
Sample 29,Chronos,0.4983441233634949
Sample 30,Chronos,0.5052515864372253
Sample 30,Moirai,0.49474838376045227
Sample 31,Time-MoE,0.5136679410934448
Sample 31,Timer,0.4863320589065552
Sample 0,Chronos,0.5038272738456726
Sample 0,Timer,0.496172696352005
Sample 1,Chronos,0.5031578540802002
Sample 1,Moirai,0.4968421459197998
Sample 2,Chronos,0.5039653182029724
Sample 2,Moirai,0.4960346817970276
Sample 3,Chronos,0.5025824308395386
Sample 3,Moirai,0.4974175989627838
Sample 4,Chronos,0.5065816640853882
Sample 4,Moirai,0.4934183359146118
Sample 5,Moirai,0.5004571676254272
Sample 5,Chronos,0.49954280257225037
Sample 6,Chronos,0.5038774013519287
Sample 6,Moirai,0.4961225986480713
Sample 7,Time-MoE,0.5061175227165222
Sample 7,Timer,0.49388250708580017
Sample 8,Chronos,0.5022906064987183
Sample 8,Timer,0.49770939350128174
Sample 9,Chronos,0.5034894347190857
Sample 9,Moirai,0.4965105652809143
Sample 10,Time-MoE,0.5007373690605164
Sample 10,Timer,0.49926266074180603
Sample 11,Chronos,0.5062687993049622
Sample 11,Moirai,0.49373117089271545
Sample 12,Chronos,0.5010954141616821
Sample 12,Time-MoE,0.49890461564064026
Sample 13,Chronos,0.5015823841094971
Sample 13,Moirai,0.4984176456928253
Sample 14,Chronos,0.5019935369491577
Sample 14,TimesFM,0.4980064630508423
Sample 15,Moirai,0.5002478957176208
Sample 15,Time-MoE,0.49975213408470154
Sample 16,Chronos,0.5054309368133545
Sample 16,Moirai,0.4945690929889679
Sample 17,Chronos,0.502441942691803
Sample 17,Moirai,0.497558057308197
Sample 18,Chronos,0.5088468790054321
Sample 18,TimesFM,0.49115315079689026
Sample 19,Moirai,0.5048221349716187
Sample 19,Chronos,0.49517789483070374
Sample 20,Time-MoE,0.5197519659996033
Sample 20,Timer,0.48024803400039673
Sample 21,Moirai,0.5005618333816528
Sample 21,Chronos,0.49943822622299194
Sample 22,Chronos,0.5053350329399109
Sample 22,Moirai,0.4946649968624115
Sample 23,Time-MoE,0.5145936608314514
Sample 23,Timer,0.48540636897087097
Sample 24,Timer,0.5011764168739319
Sample 24,Time-MoE,0.4988235533237457
Sample 25,Chronos,0.5039631128311157
Sample 25,Moirai,0.4960368573665619
Sample 26,Moirai,0.5016416311264038
Sample 26,Timer,0.4983583390712738
Sample 27,Chronos,0.5026220083236694
Sample 27,Moirai,0.4973779618740082
Sample 28,Time-MoE,0.5130978226661682
Sample 28,Timer,0.4869021773338318
Sample 29,Chronos,0.5030468702316284
Sample 29,Moirai,0.4969531297683716
Sample 30,Chronos,0.5032930374145508
Sample 30,Moirai,0.49670693278312683
Sample 31,Time-MoE,0.5072962045669556
Sample 31,Timer,0.4927038550376892
Sample 0,Time-MoE,0.5090091824531555
Sample 0,Timer,0.49099084734916687
Sample 1,Chronos,0.507041335105896
Sample 1,Moirai,0.492958664894104
Sample 2,Chronos,0.5039374232292175
Sample 2,TimesFM,0.49606260657310486
Sample 3,Chronos,0.505744218826294
Sample 3,Moirai,0.49425578117370605
Sample 4,Time-MoE,0.5198901295661926
Sample 4,Timer,0.48010990023612976
Sample 5,Chronos,0.5048941373825073
Sample 5,Moirai,0.4951058328151703
Sample 6,Chronos,0.5092514157295227
Sample 6,TimesFM,0.49074864387512207
Sample 7,Time-MoE,0.5063512921333313
Sample 7,Timer,0.4936487078666687
Sample 8,Time-MoE,0.5033195614814758
Sample 8,Timer,0.49668043851852417
Sample 9,Chronos,0.5066114068031311
Sample 9,Moirai,0.4933885931968689
Sample 10,Chronos,0.5043647885322571
Sample 10,TimesFM,0.4956352710723877
Sample 11,Chronos,0.5112966895103455
Sample 11,Moirai,0.48870331048965454
Sample 12,Moirai,0.5013899803161621
Sample 12,TimesFM,0.4986100196838379
Sample 13,Chronos,0.5001147985458374
Sample 13,Moirai,0.4998852014541626
Sample 14,Time-MoE,0.5017597079277039
Sample 14,TimesFM,0.4982403516769409
Sample 15,Time-MoE,0.5038213133811951
Sample 15,Timer,0.49617868661880493
Sample 16,Time-MoE,0.5117346048355103
Sample 16,Timer,0.48826539516448975
Sample 17,Chronos,0.5064839720726013
Sample 17,Moirai,0.4935160279273987
Sample 18,Time-MoE,0.5123115181922913
Sample 18,Timer,0.4876885414123535
Sample 19,Chronos,0.5063521265983582
Sample 19,Moirai,0.49364784359931946
Sample 20,Moirai,0.5030914545059204
Sample 20,Chronos,0.4969085454940796
Sample 21,Chronos,0.5034590363502502
Sample 21,Moirai,0.49654102325439453
Sample 22,Chronos,0.5056717395782471
Sample 22,TimesFM,0.49432820081710815
Sample 23,Time-MoE,0.5188654065132141
Sample 23,Timer,0.4811346232891083
Sample 24,Chronos,0.5082369446754456
Sample 24,Timer,0.4917631149291992
Sample 25,Chronos,0.5049003958702087
Sample 25,Moirai,0.49509963393211365
Sample 26,Time-MoE,0.5027856230735779
Sample 26,Timer,0.49721434712409973
Sample 27,Chronos,0.5048842430114746
Sample 27,Moirai,0.4951157569885254
Sample 28,Timer,0.5011473894119263
Sample 28,Moirai,0.49885258078575134
Sample 29,Chronos,0.5075281262397766
Sample 29,Moirai,0.4924718737602234
Sample 30,TimesFM,0.5015562772750854
Sample 30,Time-MoE,0.49844372272491455
Sample 31,Time-MoE,0.5137361288070679
Sample 31,Timer,0.4862639009952545
Sample 0,Chronos,0.5132797956466675
Sample 0,Moirai,0.4867202043533325
Sample 1,Chronos,0.5069272518157959
Sample 1,Moirai,0.4930727481842041
Sample 2,Chronos,0.5016038417816162
Sample 2,TimesFM,0.4983961284160614
Sample 3,Chronos,0.5060895681381226
Sample 3,Moirai,0.49391043186187744
Sample 4,Time-MoE,0.501395583152771
Sample 4,Timer,0.4986044466495514
Sample 5,Chronos,0.5073987245559692
Sample 5,Moirai,0.49260130524635315
Sample 6,Chronos,0.5149801969528198
Sample 6,TimesFM,0.4850197732448578
Sample 7,Time-MoE,0.5155577659606934
Sample 7,Timer,0.48444223403930664
Sample 8,Chronos,0.5041214823722839
Sample 8,Time-MoE,0.49587851762771606
Sample 9,Chronos,0.5109404921531677
Sample 9,Moirai,0.4890594780445099
Sample 10,TimesFM,0.5006999969482422
Sample 10,Moirai,0.49929994344711304
Sample 11,Chronos,0.5102868676185608
Sample 11,Moirai,0.4897131621837616
Sample 12,Chronos,0.5057713389396667
Sample 12,TimesFM,0.49422866106033325
Sample 13,Chronos,0.5108553171157837
Sample 13,Moirai,0.4891446530818939
Sample 14,Chronos,0.5090677738189697
Sample 14,Moirai,0.49093225598335266
Sample 15,Time-MoE,0.5212030410766602
Sample 15,Timer,0.47879689931869507
Sample 0,Chronos,0.5066709518432617
Sample 0,Time-MoE,0.49332907795906067
Sample 1,Chronos,0.5148152112960815
Sample 1,Moirai,0.48518475890159607
Sample 2,Time-MoE,0.512832760810852
Sample 2,Timer,0.48716720938682556
Sample 3,Chronos,0.5126779675483704
Sample 3,Moirai,0.487322062253952
Sample 4,Chronos,0.5089511871337891
Sample 4,TimesFM,0.4910488426685333
Sample 5,Chronos,0.5130242109298706
Sample 5,TimesFM,0.4869757294654846
Sample 6,Chronos,0.5156844854354858
Sample 6,TimesFM,0.4843154847621918
Sample 7,Time-MoE,0.5243774652481079
Sample 7,Timer,0.4756225049495697
Sample 8,Chronos,0.5165032744407654
Sample 8,TimesFM,0.483496755361557
Sample 9,Chronos,0.5134528279304504
Sample 9,Moirai,0.48654717206954956
Sample 10,TimesFM,0.5034939646720886
Sample 10,Moirai,0.49650606513023376
Sample 11,Chronos,0.5069699287414551
Sample 11,Moirai,0.4930301010608673
Sample 12,Time-MoE,0.5199118852615356
Sample 12,Timer,0.48008814454078674
Sample 13,Chronos,0.5104066729545593
Sample 13,Moirai,0.4895932972431183
Sample 14,Chronos,0.5027966499328613
Sample 14,TimesFM,0.49720337986946106
Sample 15,Time-MoE,0.5253406763076782
Sample 15,Timer,0.4746593236923218
Sample 16,Time-MoE,0.5106267333030701
Sample 16,Timer,0.48937326669692993
Sample 17,Chronos,0.5133066177368164
Sample 17,Moirai,0.4866933822631836
Sample 18,Time-MoE,0.5055772066116333
Sample 18,Timer,0.4944227933883667
Sample 19,Chronos,0.5165154933929443
Sample 19,Moirai,0.48348450660705566
Sample 20,Chronos,0.5027236342430115
Sample 20,Moirai,0.4972763955593109
Sample 21,Chronos,0.5062400698661804
Sample 21,Moirai,0.4937598705291748
Sample 22,Chronos,0.506901741027832
Sample 22,TimesFM,0.49309825897216797
Sample 23,Time-MoE,0.5016970634460449
Sample 23,Timer,0.4983028769493103
Sample 24,Time-MoE,0.5203567147254944
Sample 24,Timer,0.4796432852745056
Sample 25,Chronos,0.5135553479194641
Sample 25,Moirai,0.4864446818828583
Sample 26,Chronos,0.5130071043968201
Sample 26,Moirai,0.4869929254055023
Sample 27,Chronos,0.5035949349403381
Sample 27,TimesFM,0.49640512466430664
Sample 28,Time-MoE,0.5132727026939392
Sample 28,Timer,0.4867272675037384
Sample 29,Chronos,0.510031521320343
Sample 29,Moirai,0.48996850848197937
Sample 30,Chronos,0.5049518346786499
Sample 30,Moirai,0.4950481653213501
Sample 31,Time-MoE,0.5163951516151428
Sample 31,Timer,0.48360487818717957
Sample 0,Chronos,0.5039957761764526
Sample 0,Time-MoE,0.4960041642189026
Sample 1,Chronos,0.5147352814674377
Sample 1,TimesFM,0.48526471853256226
Sample 2,Chronos,0.5007308125495911
Sample 2,Time-MoE,0.49926915764808655
Sample 3,Chronos,0.5170876979827881
Sample 3,TimesFM,0.4829123616218567
Sample 4,Time-MoE,0.5026044249534607
Sample 4,Timer,0.4973955452442169
Sample 5,Chronos,0.5116173028945923
Sample 5,TimesFM,0.4883826971054077
Sample 6,Chronos,0.5123291015625
Sample 6,TimesFM,0.4876708686351776
Sample 7,Time-MoE,0.5252500176429749
Sample 7,Timer,0.47475001215934753
Sample 8,Chronos,0.5118765234947205
Sample 8,TimesFM,0.48812347650527954
Sample 9,Chronos,0.5145288705825806
Sample 9,TimesFM,0.48547109961509705
Sample 10,Chronos,0.5136690735816956
Sample 10,TimesFM,0.48633095622062683
Sample 11,Chronos,0.5063336491584778
Sample 11,TimesFM,0.4936663806438446
Sample 12,Chronos,0.5043985247612
Sample 12,TimesFM,0.49560147523880005
Sample 13,Chronos,0.5144172310829163
Sample 13,Moirai,0.48558273911476135
Sample 14,Chronos,0.5050340294837952
Sample 14,TimesFM,0.49496594071388245
Sample 15,Time-MoE,0.5149060487747192
Sample 15,Timer,0.48509401082992554
Sample 16,Time-MoE,0.500938892364502
Sample 16,Chronos,0.49906110763549805
Sample 17,Chronos,0.5149161219596863
Sample 17,TimesFM,0.48508381843566895
Sample 18,TimesFM,0.5012969374656677
Sample 18,Time-MoE,0.4987030625343323
Sample 19,Chronos,0.5165312886238098
Sample 19,TimesFM,0.4834686815738678
Sample 20,Chronos,0.5108526349067688
Sample 20,TimesFM,0.4891473352909088
Sample 21,Chronos,0.5143570899963379
Sample 21,TimesFM,0.4856429100036621
Sample 22,Chronos,0.5070154666900635
Sample 22,TimesFM,0.4929845333099365
Sample 23,Time-MoE,0.5225639343261719
Sample 23,Timer,0.4774360954761505
Sample 24,Chronos,0.5192579627037048
Sample 24,TimesFM,0.4807420074939728
Sample 25,Chronos,0.5120487809181213
Sample 25,TimesFM,0.48795121908187866
Sample 26,Chronos,0.5051136612892151
Sample 26,TimesFM,0.4948863983154297
Sample 27,Chronos,0.5071516633033752
Sample 27,Moirai,0.49284830689430237
Sample 28,Time-MoE,0.5249110460281372
Sample 28,Timer,0.475088894367218
Sample 29,Chronos,0.5104492902755737
Sample 29,Moirai,0.48955070972442627
Sample 30,Chronos,0.5062413215637207
Sample 30,TimesFM,0.4937587082386017
Sample 31,Time-MoE,0.5256354212760925
Sample 31,Timer,0.47436463832855225
Sample 0,Time-MoE,0.5236021876335144
Sample 0,TimesFM,0.4763977527618408
Sample 1,Chronos,0.5140005350112915
Sample 1,TimesFM,0.4859994351863861
Sample 2,Moirai,0.5055100321769714
Sample 2,TimesFM,0.49449002742767334
Sample 3,Chronos,0.5112740993499756
Sample 3,TimesFM,0.488725870847702
Sample 4,Time-MoE,0.5086086988449097
Sample 4,TimesFM,0.49139130115509033
Sample 5,TimesFM,0.5031237006187439
Sample 5,Chronos,0.49687623977661133
Sample 6,Chronos,0.509945273399353
Sample 6,TimesFM,0.4900546967983246
Sample 7,Time-MoE,0.5152577757835388
Sample 7,Timer,0.48474225401878357
Sample 8,Time-MoE,0.5241143703460693
Sample 8,Timer,0.47588562965393066
Sample 9,Chronos,0.512872576713562
Sample 9,TimesFM,0.48712748289108276
Sample 10,Chronos,0.512434720993042
Sample 10,TimesFM,0.487565279006958
Sample 11,Chronos,0.5113033056259155
Sample 11,TimesFM,0.4886966645717621
Sample 12,Time-MoE,0.5243756771087646
Sample 12,Timer,0.47562429308891296
Sample 13,Chronos,0.5092713832855225
Sample 13,TimesFM,0.49072861671447754
Sample 14,Chronos,0.5073166489601135
Sample 14,TimesFM,0.4926833510398865
Sample 15,Time-MoE,0.5235676765441895
Sample 15,Timer,0.47643226385116577
Sample 16,Chronos,0.5185756683349609
Sample 16,TimesFM,0.4814242720603943
Sample 17,Chronos,0.5089327692985535
Sample 17,TimesFM,0.49106723070144653
Sample 18,Time-MoE,0.5080175995826721
Sample 18,Timer,0.49198243021965027
Sample 19,Chronos,0.5079784989356995
Sample 19,TimesFM,0.49202144145965576
Sample 20,Time-MoE,0.5217864513397217
Sample 20,Timer,0.4782135486602783
Sample 21,Chronos,0.510478675365448
Sample 21,Moirai,0.489521324634552
Sample 22,Chronos,0.5097461342811584
Sample 22,TimesFM,0.49025386571884155
Sample 23,Timer,0.5005279183387756
Sample 23,Moirai,0.499472051858902
Sample 24,Time-MoE,0.5293879508972168
Sample 24,Timer,0.4706120491027832
Sample 25,Chronos,0.5135315656661987
Sample 25,TimesFM,0.48646846413612366
Sample 26,Chronos,0.5017457008361816
Sample 26,TimesFM,0.49825426936149597
Sample 27,Chronos,0.5001174807548523
Sample 27,Moirai,0.4998825192451477
Sample 28,Time-MoE,0.520882248878479
Sample 28,Timer,0.479117751121521
Sample 29,Chronos,0.5089929103851318
Sample 29,TimesFM,0.49100711941719055
Sample 30,Chronos,0.5081091523170471
Sample 30,TimesFM,0.4918907880783081
Sample 31,Time-MoE,0.5249243974685669
Sample 31,Timer,0.4750756323337555
Sample 0,Time-MoE,0.5294948220252991
Sample 0,Chronos,0.4705051779747009
Sample 1,Chronos,0.5159881711006165
Sample 1,TimesFM,0.48401176929473877
Sample 2,Chronos,0.5020421147346497
Sample 2,Time-MoE,0.49795788526535034
Sample 3,Chronos,0.5164691209793091
Sample 3,TimesFM,0.4835309088230133
Sample 4,Chronos,0.5074923634529114
Sample 4,TimesFM,0.49250760674476624
Sample 5,Chronos,0.517413318157196
Sample 5,Time-MoE,0.48258665204048157
Sample 6,Chronos,0.5106341242790222
Sample 6,TimesFM,0.4893658757209778
Sample 7,Time-MoE,0.5087077021598816
Sample 7,TimesFM,0.4912923574447632
Sample 8,Time-MoE,0.5103113651275635
Sample 8,Chronos,0.4896886646747589
Sample 9,Chronos,0.5135263204574585
Sample 9,TimesFM,0.4864736795425415
Sample 10,Time-MoE,0.5007753372192383
Sample 10,Timer,0.49922463297843933
Sample 11,Chronos,0.5105039477348328
Sample 11,TimesFM,0.4894960820674896
Sample 12,Time-MoE,0.5308712124824524
Sample 12,Timer,0.46912881731987
Sample 13,Chronos,0.5078074932098389
Sample 13,TimesFM,0.49219247698783875
Sample 14,Chronos,0.5062549114227295
Sample 14,TimesFM,0.4937450885772705
Sample 15,Time-MoE,0.5248319506645203
Sample 15,Timer,0.4751680791378021
Sample 16,Time-MoE,0.5127602815628052
Sample 16,Chronos,0.4872397482395172
Sample 17,Chronos,0.5099349617958069
Sample 17,TimesFM,0.4900650382041931
Sample 18,Time-MoE,0.5118016004562378
Sample 18,TimesFM,0.488198459148407
Sample 19,Chronos,0.5020724534988403
Sample 19,Moirai,0.49792754650115967
Sample 20,Time-MoE,0.5231773853302002
Sample 20,Timer,0.4768226444721222
Sample 21,Chronos,0.5053989887237549
Sample 21,TimesFM,0.4946010112762451
Sample 22,Chronos,0.5050604939460754
Sample 22,TimesFM,0.49493956565856934
Sample 23,Time-MoE,0.5246391296386719
Sample 23,Timer,0.47536084055900574
Sample 24,Time-MoE,0.531806468963623
Sample 24,Timer,0.46819350123405457
Sample 25,Chronos,0.5105926990509033
Sample 25,TimesFM,0.4894073009490967
Sample 26,Time-MoE,0.522895097732544
Sample 26,Timer,0.47710490226745605
Sample 27,Chronos,0.5082194805145264
Sample 27,TimesFM,0.49178051948547363
Sample 28,Time-MoE,0.532985508441925
Sample 28,Timer,0.4670144319534302
Sample 29,Chronos,0.5000013113021851
Sample 29,Moirai,0.49999868869781494
Sample 30,Chronos,0.5098399519920349
Sample 30,TimesFM,0.4901600480079651
Sample 31,Time-MoE,0.5328435301780701
Sample 31,Timer,0.4671564996242523
Sample 0,Chronos,0.5138787031173706
Sample 0,Time-MoE,0.4861212968826294
Sample 1,Chronos,0.5122950673103333
Sample 1,TimesFM,0.48770496249198914
Sample 2,Chronos,0.509188175201416
Sample 2,TimesFM,0.49081185460090637
Sample 3,Chronos,0.5127583146095276
Sample 3,TimesFM,0.4872416853904724
Sample 4,Chronos,0.5078330636024475
Sample 4,TimesFM,0.4921669661998749
Sample 5,Chronos,0.5061817765235901
Sample 5,TimesFM,0.4938182532787323
Sample 6,Chronos,0.5099464654922485
Sample 6,TimesFM,0.4900535047054291
Sample 7,Time-MoE,0.5214626789093018
Sample 7,TimesFM,0.47853735089302063
Sample 8,Chronos,0.5098000168800354
Sample 8,TimesFM,0.4901999831199646
Sample 9,Chronos,0.5131500363349915
Sample 9,TimesFM,0.48684996366500854
Sample 10,Time-MoE,0.5052565932273865
Sample 10,TimesFM,0.4947434663772583
Sample 11,Chronos,0.5097520351409912
Sample 11,TimesFM,0.4902479350566864
Sample 12,Time-MoE,0.5029405951499939
Sample 12,Chronos,0.4970593750476837
Sample 13,Chronos,0.5095494985580444
Sample 13,TimesFM,0.49045050144195557
Sample 14,Chronos,0.5012770891189575
Sample 14,TimesFM,0.4987229108810425
Sample 15,Moirai,0.5027385950088501
Sample 15,Timer,0.4972614049911499
Sample 16,Chronos,0.5195616483688354
Sample 16,TimesFM,0.48043835163116455
Sample 17,Chronos,0.508384644985199
Sample 17,TimesFM,0.4916153848171234
Sample 18,Chronos,0.5102106928825378
Sample 18,TimesFM,0.4897892475128174
Sample 19,Moirai,0.5017823576927185
Sample 19,Chronos,0.4982176423072815
