Sample,Learner,Weight
Sample 3,TimesFM,0.49732348322868347
Sample 4,Moirai,0.5026713609695435
Sample 4,Timer,0.49732860922813416
Sample 5,Chronos,0.5016499161720276
Sample 5,TimesFM,0.49835005402565
Sample 6,Chronos,0.5006147623062134
Sample 6,TimesFM,0.499385267496109
Sample 7,Moirai,0.5026316046714783
Sample 7,Timer,0.49736839532852173
Sample 8,Moirai,0.5058827996253967
Sample 8,Timer,0.49411725997924805
Sample 9,Chronos,0.5030222535133362
Sample 9,TimesFM,0.4969777762889862
Sample 10,Chronos,0.5027909874916077
Sample 10,TimesFM,0.49720901250839233
Sample 11,Time-MoE,0.5021985173225403
Sample 11,Chronos,0.49780145287513733
Sample 12,Moirai,0.5111194252967834
Sample 12,Time-MoE,0.48888057470321655
Sample 13,Chronos,0.5030761361122131
Sample 13,TimesFM,0.49692386388778687
Sample 14,Chronos,0.5013892650604248
Sample 14,TimesFM,0.49861079454421997
Sample 15,Moirai,0.5096390843391418
Sample 15,Timer,0.49036094546318054
Sample 16,Chronos,0.5040698051452637
Sample 16,TimesFM,0.49593019485473633
Sample 17,Chronos,0.5026283860206604
Sample 17,TimesFM,0.4973716139793396
Sample 18,Moirai,0.506077766418457
Sample 18,Timer,0.49392223358154297
Sample 19,Chronos,0.5030084252357483
Sample 19,TimesFM,0.4969915747642517
Sample 20,Moirai,0.507178008556366
Sample 20,Time-MoE,0.49282193183898926
Sample 21,Chronos,0.5029988884925842
Sample 21,TimesFM,0.49700114130973816
Sample 22,Chronos,0.5026840567588806
Sample 22,TimesFM,0.497315913438797
Sample 23,Moirai,0.5004414319992065
Sample 23,Time-MoE,0.49955856800079346
Sample 24,Moirai,0.5077131986618042
Sample 24,Timer,0.4922867715358734
Sample 25,Chronos,0.503061830997467
Sample 25,TimesFM,0.49693819880485535
Sample 26,Moirai,0.500201404094696
Sample 26,Chronos,0.4997985363006592
Sample 27,Time-MoE,0.5031708478927612
Sample 27,Chronos,0.49682915210723877
Sample 28,Moirai,0.5104081034660339
Sample 28,Time-MoE,0.48959192633628845
Sample 29,Chronos,0.5027864575386047
Sample 29,TimesFM,0.49721354246139526
Sample 30,Chronos,0.5019364953041077
Sample 30,TimesFM,0.49806350469589233
Sample 31,Moirai,0.5102298855781555
Sample 31,Timer,0.48977014422416687
Sample 0,Moirai,0.5021417140960693
Sample 0,Timer,0.4978582262992859
Sample 1,Chronos,0.5089473724365234
Sample 1,TimesFM,0.4910525977611542
Sample 2,Chronos,0.5033836364746094
Sample 2,TimesFM,0.4966164231300354
Sample 3,Chronos,0.5079887509346008
Sample 3,TimesFM,0.4920112192630768
Sample 4,Chronos,0.5046039819717407
Sample 4,TimesFM,0.4953959882259369
Sample 5,Chronos,0.5034855008125305
Sample 5,Time-MoE,0.4965144693851471
Sample 6,Chronos,0.5059182047843933
Sample 6,TimesFM,0.4940817952156067
Sample 7,Timer,0.5001640915870667
Sample 7,Moirai,0.49983587861061096
Sample 8,Timer,0.5009058713912964
Sample 8,Chronos,0.49909406900405884
Sample 9,Chronos,0.5094221830368042
Sample 9,TimesFM,0.4905778467655182
Sample 10,Time-MoE,0.500507116317749
Sample 10,Moirai,0.499492883682251
Sample 11,Chronos,0.5042772889137268
Sample 11,Time-MoE,0.49572277069091797
Sample 12,Moirai,0.5102458596229553
Sample 12,Timer,0.48975419998168945
Sample 13,Chronos,0.5075535178184509
Sample 13,TimesFM,0.49244651198387146
Sample 14,Chronos,0.5069091320037842
Sample 14,TimesFM,0.49309083819389343
Sample 15,Moirai,0.5080145001411438
Sample 15,Timer,0.4919854998588562
Sample 16,Timer,0.5005756616592407
Sample 16,Chronos,0.49942436814308167
Sample 17,Chronos,0.507563054561615
Sample 17,TimesFM,0.4924370050430298
Sample 18,Moirai,0.5023026466369629
Sample 18,Timer,0.4976973533630371
Sample 19,Time-MoE,0.5023903846740723
Sample 19,Chronos,0.49760961532592773
Sample 20,Moirai,0.5106490850448608
Sample 20,Timer,0.48935094475746155
Sample 21,Chronos,0.5077999234199524
Sample 21,TimesFM,0.49220010638237
Sample 22,Chronos,0.5084512829780579
Sample 22,TimesFM,0.49154871702194214
Sample 23,Moirai,0.5082104206085205
Sample 23,Timer,0.4917895793914795
Sample 24,Moirai,0.5039867758750916
Sample 24,Timer,0.49601322412490845
Sample 25,Chronos,0.5078009366989136
Sample 25,TimesFM,0.4921990931034088
Sample 26,Moirai,0.5065337419509888
Sample 26,Timer,0.49346622824668884
Sample 27,Chronos,0.5052549242973328
Sample 27,Time-MoE,0.49474507570266724
Sample 28,Moirai,0.5093461275100708
Sample 28,Timer,0.4906538724899292
Sample 29,Chronos,0.5029198527336121
Sample 29,Time-MoE,0.49708008766174316
Sample 30,Chronos,0.509279727935791
Sample 30,TimesFM,0.490720272064209
Sample 31,Moirai,0.5100141763687134
Sample 31,Timer,0.48998579382896423
Sample 0,Chronos,0.5081877708435059
Sample 0,Timer,0.49181225895881653
Sample 1,Chronos,0.5157593488693237
Sample 1,Time-MoE,0.48424065113067627
Sample 2,Chronos,0.5087268352508545
Sample 2,Time-MoE,0.4912731945514679
Sample 3,Chronos,0.5105263590812683
Sample 3,Time-MoE,0.4894736111164093
Sample 4,Chronos,0.5105990171432495
Sample 4,TimesFM,0.4894010126590729
Sample 5,Chronos,0.5133064389228821
Sample 5,Time-MoE,0.4866935908794403
Sample 6,Chronos,0.5155304670333862
Sample 6,TimesFM,0.484469473361969
Sample 7,Moirai,0.5019387602806091
Sample 7,Timer,0.49806129932403564
Sample 8,Chronos,0.505564272403717
Sample 8,Timer,0.49443572759628296
Sample 9,Chronos,0.5153148770332336
Sample 9,Time-MoE,0.48468515276908875
Sample 10,Moirai,0.5044940114021301
Sample 10,Timer,0.49550604820251465
Sample 11,Chronos,0.5086385011672974
Sample 11,Time-MoE,0.49136143922805786
Sample 12,Chronos,0.5013306736946106
Sample 12,Moirai,0.49866926670074463
Sample 13,Chronos,0.5084428787231445
Sample 13,Time-MoE,0.49155712127685547
Sample 14,Chronos,0.5097599029541016
Sample 14,Time-MoE,0.49024006724357605
Sample 15,Moirai,0.5018897652626038
Sample 15,Time-MoE,0.49811017513275146
Sample 16,Chronos,0.5090897679328918
Sample 16,Time-MoE,0.49091026186943054
Sample 17,Chronos,0.5155555009841919
Sample 17,TimesFM,0.4844444692134857
Sample 18,Chronos,0.516626238822937
Sample 18,TimesFM,0.4833737909793854
Sample 19,Time-MoE,0.5018234848976135
Sample 19,Chronos,0.49817654490470886
Sample 20,Moirai,0.515080451965332
Sample 20,Timer,0.48491954803466797
Sample 21,Chronos,0.5113988518714905
Sample 21,Time-MoE,0.4886012077331543
Sample 22,Chronos,0.5172680020332336
Sample 22,TimesFM,0.4827319383621216
Sample 23,Moirai,0.512190043926239
Sample 23,Timer,0.4878098964691162
Sample 24,Timer,0.5025566816329956
Sample 24,Moirai,0.4974433183670044
Sample 25,Chronos,0.5151157379150391
Sample 25,Time-MoE,0.48488426208496094
Sample 26,Chronos,0.5006945133209229
Sample 26,Timer,0.49930551648139954
Sample 27,Chronos,0.5088104009628296
Sample 27,Time-MoE,0.4911895990371704
Sample 28,Moirai,0.510869026184082
Sample 28,Timer,0.48913100361824036
Sample 29,Chronos,0.5088663697242737
Sample 29,TimesFM,0.49113360047340393
Sample 30,Chronos,0.5142112970352173
Sample 30,TimesFM,0.4857886731624603
Sample 31,Moirai,0.5035566687583923
Sample 31,Timer,0.4964432716369629
Sample 0,Moirai,0.501125693321228
Sample 0,Timer,0.4988742470741272
Sample 1,Chronos,0.5215404033660889
Sample 1,TimesFM,0.47845956683158875
Sample 2,Chronos,0.5024440288543701
Sample 2,TimesFM,0.4975559115409851
Sample 3,Chronos,0.5180976986885071
Sample 3,Time-MoE,0.4819023311138153
Sample 4,Moirai,0.5102686285972595
Sample 4,Time-MoE,0.4897313416004181
Sample 5,Chronos,0.5209166407585144
Sample 5,TimesFM,0.4790833294391632
Sample 6,Chronos,0.5169617533683777
Sample 6,TimesFM,0.4830382764339447
Sample 7,Moirai,0.5038981437683105
Sample 7,Timer,0.49610182642936707
Sample 8,Timer,0.5026019215583801
Sample 8,Moirai,0.4973980486392975
Sample 9,Chronos,0.5218288898468018
Sample 9,Time-MoE,0.47817108035087585
Sample 10,Chronos,0.5125316977500916
Sample 10,Timer,0.48746833205223083
Sample 11,Chronos,0.5200710892677307
Sample 11,Time-MoE,0.47992897033691406
Sample 12,Moirai,0.5007259845733643
Sample 12,TimesFM,0.49927401542663574
Sample 13,Time-MoE,0.5070724487304688
Sample 13,Chronos,0.49292758107185364
Sample 14,Moirai,0.5039075016975403
Sample 14,Chronos,0.4960924983024597
Sample 15,Timer,0.501028835773468
Sample 15,Moirai,0.4989711344242096
Sample 16,Moirai,0.5030955076217651
Sample 16,Timer,0.49690449237823486
Sample 17,Chronos,0.5211958289146423
Sample 17,TimesFM,0.47880423069000244
Sample 18,Moirai,0.5050597786903381
Sample 18,Timer,0.49494022130966187
Sample 19,Chronos,0.5201005339622498
Sample 19,Time-MoE,0.47989943623542786
Sample 20,Chronos,0.5114712715148926
Sample 20,TimesFM,0.4885287284851074
Sample 21,Chronos,0.5175274014472961
Sample 21,Time-MoE,0.48247262835502625
Sample 22,Chronos,0.5160898566246033
Sample 22,TimesFM,0.4839101731777191
Sample 23,Moirai,0.5112513303756714
Sample 23,Timer,0.488748699426651
Sample 24,Chronos,0.5114339590072632
Sample 24,Timer,0.4885660409927368
Sample 25,Chronos,0.5202743411064148
Sample 25,Time-MoE,0.4797256886959076
Sample 26,Timer,0.5005511045455933
Sample 26,Moirai,0.49944889545440674
Sample 27,Chronos,0.5196163058280945
Sample 27,TimesFM,0.4803836941719055
Sample 28,Timer,0.5016688108444214
Sample 28,Moirai,0.4983311891555786
Sample 29,Chronos,0.5180418491363525
Sample 29,Time-MoE,0.4819581210613251
Sample 30,Moirai,0.5026972889900208
Sample 30,Timer,0.49730268120765686
Sample 31,Moirai,0.5088746547698975
Sample 31,Time-MoE,0.4911253750324249
Sample 0,Chronos,0.5267015695571899
Sample 0,TimesFM,0.47329843044281006
Sample 1,Chronos,0.5238383412361145
Sample 1,TimesFM,0.4761616587638855
Sample 2,Chronos,0.5073820352554321
Sample 2,Moirai,0.4926179349422455
Sample 3,Chronos,0.5193148255348206
Sample 3,TimesFM,0.48068514466285706
Sample 4,Moirai,0.5007844567298889
Sample 4,Time-MoE,0.49921560287475586
Sample 5,Chronos,0.5264217257499695
Sample 5,TimesFM,0.47357824444770813
Sample 6,Chronos,0.5225282907485962
Sample 6,TimesFM,0.4774717092514038
Sample 7,Moirai,0.5098296999931335
Sample 7,Timer,0.49017030000686646
Sample 8,Chronos,0.5046474933624268
Sample 8,Timer,0.49535247683525085
Sample 9,Chronos,0.5266928672790527
Sample 9,TimesFM,0.4733071029186249
Sample 10,TimesFM,0.5000386834144592
Sample 10,Chronos,0.49996131658554077
Sample 11,Chronos,0.5238566994667053
Sample 11,TimesFM,0.4761433005332947
Sample 12,Chronos,0.5104811191558838
Sample 12,Moirai,0.4895188808441162
Sample 13,Chronos,0.5270270705223083
Sample 13,TimesFM,0.4729728698730469
Sample 14,Chronos,0.5204994082450867
Sample 14,TimesFM,0.47950059175491333
Sample 15,Moirai,0.5136996507644653
Sample 15,Timer,0.48630037903785706
Sample 0,Chronos,0.5082113742828369
Sample 0,Timer,0.4917885959148407
Sample 1,Chronos,0.5346137881278992
Sample 1,TimesFM,0.4653862416744232
Sample 2,Time-MoE,0.5016422867774963
Sample 2,Moirai,0.49835774302482605
Sample 3,Chronos,0.5314004421234131
Sample 3,Time-MoE,0.4685995280742645
Sample 4,Chronos,0.5188102722167969
Sample 4,TimesFM,0.4811897277832031
Sample 5,Chronos,0.5323986411094666
Sample 5,TimesFM,0.4676014184951782
Sample 6,Chronos,0.5224303007125854
Sample 6,TimesFM,0.47756969928741455
Sample 7,Moirai,0.514824628829956
Sample 7,Timer,0.48517534136772156
Sample 8,Chronos,0.5206151008605957
Sample 8,Timer,0.4793848395347595
Sample 9,Chronos,0.5332159399986267
Sample 9,TimesFM,0.4667840600013733
Sample 10,Moirai,0.5026212334632874
Sample 10,Timer,0.49737873673439026
Sample 11,Chronos,0.5290151238441467
Sample 11,TimesFM,0.4709848463535309
Sample 12,Moirai,0.5124574899673462
Sample 12,Timer,0.4875425100326538
Sample 13,Chronos,0.5329540967941284
Sample 13,TimesFM,0.4670458734035492
Sample 14,Chronos,0.5126821398735046
Sample 14,TimesFM,0.487317830324173
Sample 15,Moirai,0.5142858028411865
Sample 15,Timer,0.4857141971588135
Sample 16,Moirai,0.5013898611068726
Sample 16,Timer,0.49861016869544983
Sample 17,Chronos,0.5351067781448364
Sample 17,TimesFM,0.46489325165748596
Sample 18,Timer,0.5003465414047241
Sample 18,Time-MoE,0.49965348839759827
Sample 19,Chronos,0.5328489542007446
Sample 19,TimesFM,0.46715104579925537
Sample 20,Chronos,0.5041496157646179
Sample 20,Timer,0.49585041403770447
Sample 21,Chronos,0.5212668776512146
Sample 21,Time-MoE,0.4787331223487854
Sample 22,Chronos,0.511122465133667
Sample 22,Time-MoE,0.488877534866333
Sample 23,Moirai,0.500231921672821
Sample 23,Timer,0.49976810812950134
Sample 24,Moirai,0.5095659494400024
Sample 24,Timer,0.49043405055999756
Sample 25,Chronos,0.5324501395225525
Sample 25,TimesFM,0.4675498902797699
Sample 26,Chronos,0.5259127020835876
Sample 26,TimesFM,0.47408729791641235
Sample 27,Chronos,0.5188697576522827
Sample 27,TimesFM,0.4811302125453949
Sample 28,Moirai,0.5121062994003296
Sample 28,Timer,0.4878937005996704
Sample 29,Chronos,0.531652569770813
Sample 29,TimesFM,0.4683474600315094
Sample 30,Chronos,0.5199726223945618
Sample 30,TimesFM,0.4800274074077606
Sample 31,Moirai,0.5141060948371887
Sample 31,Timer,0.4858939051628113
Sample 0,Chronos,0.5141063928604126
Sample 0,Time-MoE,0.4858936071395874
Sample 1,Chronos,0.5368221998214722
Sample 1,TimesFM,0.4631778299808502
Sample 2,Time-MoE,0.5044399499893188
Sample 2,Moirai,0.49556005001068115
Sample 3,Chronos,0.5328738689422607
Sample 3,Time-MoE,0.46712613105773926
Sample 4,Moirai,0.5005733370780945
Sample 4,TimesFM,0.4994266927242279
Sample 5,Chronos,0.5345988869667053
Sample 5,TimesFM,0.4654011130332947
Sample 6,Chronos,0.528509259223938
Sample 6,TimesFM,0.4714907109737396
Sample 7,Moirai,0.5140852928161621
Sample 7,Timer,0.4859147071838379
Sample 8,Chronos,0.5201933979988098
Sample 8,Timer,0.4798065721988678
Sample 9,Chronos,0.5362440347671509
Sample 9,TimesFM,0.4637559950351715
Sample 10,Chronos,0.5243669748306274
Sample 10,TimesFM,0.47563302516937256
Sample 11,Chronos,0.5144596695899963
Sample 11,Time-MoE,0.48554033041000366
Sample 12,Chronos,0.5081168413162231
Sample 12,Time-MoE,0.49188312888145447
Sample 13,Chronos,0.5335308909416199
Sample 13,Time-MoE,0.4664691090583801
Sample 14,Chronos,0.5180404782295227
Sample 14,TimesFM,0.4819595217704773
Sample 15,Moirai,0.5086842775344849
Sample 15,Timer,0.49131572246551514
Sample 16,Chronos,0.5012851357460022
Sample 16,Moirai,0.498714804649353
Sample 17,Chronos,0.5364493727684021
Sample 17,TimesFM,0.4635505974292755
Sample 18,Moirai,0.5006613731384277
Sample 18,Time-MoE,0.49933862686157227
Sample 19,Chronos,0.5353186130523682
Sample 19,Time-MoE,0.46468138694763184
Sample 20,Chronos,0.5306228399276733
Sample 20,TimesFM,0.4693771302700043
Sample 21,Chronos,0.5348555445671082
Sample 21,Time-MoE,0.46514448523521423
Sample 22,Chronos,0.5223373770713806
Sample 22,Time-MoE,0.4776626229286194
Sample 23,Moirai,0.5145139694213867
Sample 23,Time-MoE,0.48548606038093567
Sample 24,Chronos,0.5356401801109314
Sample 24,Timer,0.4643598198890686
Sample 25,Chronos,0.5328803658485413
Sample 25,TimesFM,0.46711963415145874
Sample 26,Chronos,0.5213695168495178
Sample 26,TimesFM,0.4786304533481598
Sample 27,Chronos,0.5190818905830383
Sample 27,Time-MoE,0.48091810941696167
Sample 28,Moirai,0.510613739490509
Sample 28,Time-MoE,0.4893862307071686
Sample 29,Chronos,0.5318406224250793
Sample 29,Time-MoE,0.46815937757492065
Sample 30,Chronos,0.5225288271903992
Sample 30,TimesFM,0.4774712026119232
Sample 31,Moirai,0.515918493270874
Sample 31,Timer,0.4840814769268036
Sample 0,Moirai,0.5133419632911682
Sample 0,Timer,0.4866580665111542
Sample 1,Chronos,0.5374323129653931
Sample 1,Time-MoE,0.4625677168369293
Sample 2,Chronos,0.5089160203933716
Sample 2,TimesFM,0.4910839796066284
Sample 3,Chronos,0.5301501750946045
Sample 3,Time-MoE,0.46984976530075073
Sample 4,Moirai,0.5073332786560059
Sample 4,Timer,0.49266672134399414
Sample 5,Chronos,0.5164761543273926
Sample 5,TimesFM,0.4835238456726074
Sample 6,Chronos,0.5134733319282532
Sample 6,Time-MoE,0.48652663826942444
Sample 7,Moirai,0.5077197551727295
Sample 7,Timer,0.49228018522262573
Sample 8,Moirai,0.513929009437561
Sample 8,Timer,0.48607105016708374
Sample 9,Chronos,0.5351500511169434
Sample 9,TimesFM,0.46484994888305664
Sample 10,Chronos,0.5296755433082581
Sample 10,TimesFM,0.4703245162963867
Sample 11,Chronos,0.5013881325721741
Sample 11,Time-MoE,0.4986118674278259
Sample 12,Moirai,0.5155069231987
Sample 12,Time-MoE,0.48449304699897766
Sample 13,Chronos,0.5330978035926819
Sample 13,TimesFM,0.4669021964073181
Sample 14,Chronos,0.5181519389152527
Sample 14,TimesFM,0.4818480908870697
Sample 15,Moirai,0.51551353931427
Sample 15,Timer,0.48448646068573
Sample 16,Chronos,0.5388774275779724
Sample 16,TimesFM,0.4611225724220276
Sample 17,Chronos,0.5321069359779358
Sample 17,Time-MoE,0.4678930640220642
Sample 18,Moirai,0.5090914368629456
Sample 18,TimesFM,0.49090853333473206
Sample 19,Chronos,0.5299014449119568
Sample 19,TimesFM,0.4700985550880432
Sample 20,Moirai,0.5094175338745117
Sample 20,Time-MoE,0.4905824363231659
Sample 21,Chronos,0.5295026302337646
Sample 21,Time-MoE,0.4704974293708801
Sample 22,Chronos,0.534143328666687
Sample 22,Time-MoE,0.4658566415309906
Sample 23,TimesFM,0.5017991662025452
Sample 23,Time-MoE,0.4982008635997772
Sample 24,Moirai,0.517318606376648
Sample 24,Timer,0.48268142342567444
Sample 25,Chronos,0.5365285873413086
Sample 25,TimesFM,0.4634714126586914
Sample 26,Moirai,0.5042068362236023
Sample 26,TimesFM,0.4957931935787201
Sample 27,Time-MoE,0.5006775259971619
Sample 27,Chronos,0.49932247400283813
Sample 28,Moirai,0.5140619874000549
Sample 28,Time-MoE,0.48593804240226746
Sample 29,Chronos,0.5320295095443726
Sample 29,Time-MoE,0.46797046065330505
Sample 30,Chronos,0.5231164693832397
Sample 30,TimesFM,0.47688350081443787
Sample 31,Moirai,0.5161480903625488
Sample 31,Timer,0.48385193943977356
Sample 0,Moirai,0.5158356428146362
Sample 0,Timer,0.48416438698768616
Sample 1,Chronos,0.5379331707954407
Sample 1,Time-MoE,0.4620668888092041
Sample 2,Chronos,0.5111522078514099
Sample 2,TimesFM,0.4888477921485901
Sample 3,Chronos,0.5343788862228394
Sample 3,Time-MoE,0.46562111377716064
Sample 4,Chronos,0.5208702087402344
Sample 4,TimesFM,0.4791298508644104
Sample 5,Chronos,0.5207294225692749
Sample 5,Time-MoE,0.4792705774307251
Sample 6,Chronos,0.5074939727783203
Sample 6,TimesFM,0.4925060272216797
Sample 7,Moirai,0.5036630630493164
Sample 7,Timer,0.4963369071483612
Sample 8,Moirai,0.5048031806945801
Sample 8,Chronos,0.4951968491077423
Sample 9,Chronos,0.5381910800933838
Sample 9,TimesFM,0.4618089497089386
Sample 10,Time-MoE,0.506424605846405
Sample 10,TimesFM,0.49357539415359497
Sample 11,Chronos,0.5223264694213867
Sample 11,Time-MoE,0.4776735007762909
Sample 12,Moirai,0.5174853205680847
Sample 12,Timer,0.4825146794319153
Sample 13,Chronos,0.5296785831451416
Sample 13,TimesFM,0.4703214168548584
Sample 14,Chronos,0.5163030624389648
Sample 14,TimesFM,0.48369690775871277
Sample 15,Moirai,0.5142642259597778
Sample 15,Timer,0.48573580384254456
Sample 16,Moirai,0.5057022571563721
Sample 16,Chronos,0.4942977726459503
Sample 17,Chronos,0.5255477428436279
Sample 17,Time-MoE,0.47445225715637207
Sample 18,Moirai,0.5072211623191833
Sample 18,Timer,0.49277886748313904
Sample 19,Chronos,0.503439724445343
Sample 19,Time-MoE,0.496560275554657
Sample 20,Moirai,0.5089578628540039
Sample 20,Time-MoE,0.4910421669483185
Sample 21,Chronos,0.5250955820083618
Sample 21,TimesFM,0.4749043881893158
Sample 22,Chronos,0.5175602436065674
Sample 22,Timer,0.482439786195755
Sample 23,Moirai,0.5158098936080933
Sample 23,Timer,0.48419007658958435
Sample 24,Moirai,0.5152860283851624
Sample 24,Timer,0.48471397161483765
Sample 25,Chronos,0.5321451425552368
Sample 25,TimesFM,0.46785488724708557
Sample 26,Moirai,0.5134260654449463
Sample 26,Timer,0.48657387495040894
Sample 27,Chronos,0.5249013304710388
Sample 27,Time-MoE,0.4750986099243164
Sample 28,Moirai,0.5160824656486511
Sample 28,Time-MoE,0.48391756415367126
Sample 29,Chronos,0.5161162614822388
Sample 29,Time-MoE,0.4838837683200836
Sample 30,Chronos,0.5284011363983154
Sample 30,TimesFM,0.47159889340400696
Sample 31,Moirai,0.5191798806190491
Sample 31,Timer,0.4808201193809509
Sample 0,Chronos,0.5237706899642944
Sample 0,Moirai,0.4762292504310608
Sample 1,Chronos,0.5388025045394897
Sample 1,TimesFM,0.4611974358558655
Sample 2,Chronos,0.5134520530700684
Sample 2,Time-MoE,0.48654794692993164
Sample 3,Chronos,0.5317009091377258
Sample 3,Time-MoE,0.46829912066459656
Sample 4,Chronos,0.5241822600364685
Sample 4,Timer,0.4758177101612091
Sample 5,Chronos,0.5297070741653442
Sample 5,TimesFM,0.4702928960323334
Sample 6,Chronos,0.5329285860061646
Sample 6,TimesFM,0.46707144379615784
Sample 7,Moirai,0.5096219182014465
Sample 7,Timer,0.49037808179855347
Sample 8,Chronos,0.5211588740348816
Sample 8,Moirai,0.478841096162796
Sample 9,Chronos,0.5393475890159607
Sample 9,TimesFM,0.4606524407863617
Sample 10,Moirai,0.5097867250442505
Sample 10,TimesFM,0.4902132749557495
Sample 11,Chronos,0.5261094570159912
Sample 11,Time-MoE,0.4738905131816864
Sample 12,Moirai,0.504660427570343
Sample 12,Chronos,0.49533960223197937
Sample 13,Chronos,0.5312634706497192
Sample 13,Time-MoE,0.46873652935028076
Sample 14,Chronos,0.506331741809845
Sample 14,Time-MoE,0.49366822838783264
Sample 15,Time-MoE,0.5002463459968567
Sample 15,Timer,0.4997536540031433
Sample 16,Chronos,0.5321363806724548
Sample 16,Time-MoE,0.46786361932754517
Sample 17,Chronos,0.5316068530082703
Sample 17,TimesFM,0.4683931767940521
Sample 18,Chronos,0.5301031470298767
Sample 18,TimesFM,0.4698968827724457
Sample 19,Chronos,0.5029256939888
Sample 19,Time-MoE,0.49707433581352234
Sample 20,Moirai,0.5143307447433472
Sample 20,Time-MoE,0.4856692850589752
