Sample,Learner,Weight
Sample 3,Chronos,0.5003822445869446
Sample 3,TimesFM,0.49961772561073303
Sample 4,Moirai,0.5002157688140869
Sample 4,Timer,0.4997842311859131
Sample 5,Chronos,0.5001490712165833
Sample 5,TimesFM,0.49985092878341675
Sample 6,Chronos,0.5001293420791626
Sample 6,TimesFM,0.4998706579208374
Sample 7,Moirai,0.5002071857452393
Sample 7,Timer,0.49979275465011597
Sample 8,Moirai,0.5003239512443542
Sample 8,Timer,0.49967604875564575
Sample 9,Chronos,0.5004904866218567
Sample 9,TimesFM,0.4995094835758209
Sample 10,Chronos,0.5004158616065979
Sample 10,TimesFM,0.4995841085910797
Sample 11,Time-MoE,0.5001955032348633
Sample 11,Chronos,0.4998044967651367
Sample 12,Moirai,0.5003848671913147
Sample 12,Time-MoE,0.4996151030063629
Sample 13,Chronos,0.5004313588142395
Sample 13,TimesFM,0.4995686709880829
Sample 14,Chronos,0.5003083348274231
Sample 14,TimesFM,0.4996916651725769
Sample 15,Moirai,0.5007466673851013
Sample 15,Timer,0.49925336241722107
Sample 16,Chronos,0.5005901455879211
Sample 16,TimesFM,0.49940985441207886
Sample 17,Chronos,0.5004206299781799
Sample 17,TimesFM,0.4995793402194977
Sample 18,Moirai,0.5003964304924011
Sample 18,Timer,0.4996035695075989
Sample 19,Chronos,0.5004528164863586
Sample 19,TimesFM,0.49954715371131897
Sample 20,Moirai,0.5000146627426147
Sample 20,Time-MoE,0.49998536705970764
Sample 21,Chronos,0.5004299283027649
Sample 21,TimesFM,0.4995700716972351
Sample 22,Chronos,0.5003637075424194
Sample 22,TimesFM,0.49963629245758057
Sample 23,Moirai,0.5000088214874268
Sample 23,Time-MoE,0.49999120831489563
Sample 24,Moirai,0.5004879832267761
Sample 24,Timer,0.4995120167732239
Sample 25,Chronos,0.5004904866218567
Sample 25,TimesFM,0.4995094835758209
Sample 26,Moirai,0.5000289082527161
Sample 26,Chronos,0.49997106194496155
Sample 27,Time-MoE,0.5000864863395691
Sample 27,Chronos,0.4999135136604309
Sample 28,Moirai,0.5004039406776428
Sample 28,Time-MoE,0.4995960295200348
Sample 29,Chronos,0.500413715839386
Sample 29,TimesFM,0.499586284160614
Sample 30,Chronos,0.5003024339675903
Sample 30,TimesFM,0.49969756603240967
Sample 31,Moirai,0.5005841851234436
Sample 31,Time-MoE,0.4994157552719116
Sample 0,Timer,0.5000142455101013
Sample 0,Moirai,0.4999857246875763
Sample 1,Chronos,0.5014641880989075
Sample 1,Time-MoE,0.49853581190109253
Sample 2,Chronos,0.5004435777664185
Sample 2,Timer,0.4995564818382263
Sample 3,Chronos,0.5012596249580383
Sample 3,Time-MoE,0.49874040484428406
Sample 4,Chronos,0.5008237361907959
Sample 4,TimesFM,0.4991763234138489
Sample 5,Chronos,0.5003693699836731
Sample 5,Time-MoE,0.4996306300163269
Sample 6,Chronos,0.5005900859832764
Sample 6,Timer,0.49940991401672363
Sample 7,Timer,0.5000472664833069
Sample 7,Moirai,0.4999527633190155
Sample 8,Timer,0.5001864433288574
Sample 8,Chronos,0.4998135268688202
Sample 9,Chronos,0.5015701651573181
Sample 9,TimesFM,0.4984297752380371
Sample 10,Time-MoE,0.5000249743461609
Sample 10,TimesFM,0.4999750554561615
Sample 11,Chronos,0.5009203553199768
Sample 11,Time-MoE,0.4990796446800232
Sample 12,Moirai,0.5004534721374512
Sample 12,Time-MoE,0.49954652786254883
Sample 13,Chronos,0.501262366771698
Sample 13,TimesFM,0.4987375736236572
Sample 14,Chronos,0.5009215474128723
Sample 14,TimesFM,0.4990784525871277
Sample 15,Moirai,0.5003941059112549
Sample 15,Timer,0.49960586428642273
Sample 16,Timer,0.5001872777938843
Sample 16,Chronos,0.4998127222061157
Sample 17,Chronos,0.5010514855384827
Sample 17,TimesFM,0.4989485442638397
Sample 18,Moirai,0.5000078082084656
Sample 18,Timer,0.4999922215938568
Sample 19,Chronos,0.5001712441444397
Sample 19,Time-MoE,0.4998287558555603
Sample 20,Moirai,0.5000874400138855
Sample 20,Time-MoE,0.4999125003814697
Sample 21,Chronos,0.5011221766471863
Sample 21,TimesFM,0.49887779355049133
Sample 22,Chronos,0.50071781873703
Sample 22,Timer,0.4992821216583252
Sample 23,Moirai,0.5004959106445312
Sample 23,Timer,0.49950405955314636
Sample 24,Timer,0.5000125169754028
Sample 24,Moirai,0.49998751282691956
Sample 25,Chronos,0.5013887882232666
Sample 25,TimesFM,0.4986112117767334
Sample 26,Moirai,0.5003791451454163
Sample 26,Timer,0.49962088465690613
Sample 27,Chronos,0.5010721683502197
Sample 27,Time-MoE,0.4989277720451355
Sample 28,Moirai,0.500387966632843
Sample 28,Timer,0.49961206316947937
Sample 29,Chronos,0.5007967352867126
Sample 29,TimesFM,0.4992032051086426
Sample 30,Chronos,0.501267671585083
Sample 30,TimesFM,0.498732328414917
Sample 31,Moirai,0.500502347946167
Sample 31,Timer,0.4994976222515106
Sample 0,Chronos,0.5009762644767761
Sample 0,Timer,0.4990237057209015
Sample 1,Chronos,0.5026193261146545
Sample 1,Time-MoE,0.49738067388534546
Sample 2,Chronos,0.5014187097549438
Sample 2,TimesFM,0.49858129024505615
Sample 3,Chronos,0.5019980072975159
Sample 3,Time-MoE,0.49800196290016174
Sample 4,Chronos,0.5012301802635193
Sample 4,Timer,0.4987698197364807
Sample 5,Chronos,0.5023287534713745
Sample 5,TimesFM,0.4976712763309479
Sample 6,Chronos,0.5024649500846863
Sample 6,Timer,0.4975350499153137
Sample 7,Timer,0.5001012682914734
Sample 7,Moirai,0.4998987317085266
Sample 8,Chronos,0.5008127093315125
Sample 8,Timer,0.49918729066848755
Sample 9,Chronos,0.5025320649147034
Sample 9,Time-MoE,0.49746793508529663
Sample 10,Moirai,0.5003159642219543
Sample 10,Timer,0.49968403577804565
Sample 11,Chronos,0.5012761354446411
Sample 11,Time-MoE,0.4987238943576813
Sample 12,Chronos,0.5001616477966309
Sample 12,Moirai,0.49983835220336914
Sample 13,Chronos,0.5016337037086487
Sample 13,Time-MoE,0.49836626648902893
Sample 14,Chronos,0.5009884238243103
Sample 14,TimesFM,0.4990116357803345
Sample 15,Moirai,0.500087559223175
Sample 15,Time-MoE,0.49991241097450256
Sample 16,Chronos,0.5013509392738342
Sample 16,Time-MoE,0.4986490309238434
Sample 17,Chronos,0.5024219751358032
Sample 17,TimesFM,0.4975780248641968
Sample 18,Chronos,0.502003014087677
Sample 18,Timer,0.4979970157146454
Sample 19,Chronos,0.5005307793617249
Sample 19,Time-MoE,0.49946919083595276
Sample 20,Moirai,0.5003868341445923
Sample 20,Time-MoE,0.4996131956577301
Sample 21,Chronos,0.5022812485694885
Sample 21,Time-MoE,0.4977187216281891
Sample 22,Chronos,0.5024676322937012
Sample 22,TimesFM,0.49753236770629883
Sample 23,Moirai,0.5007004141807556
Sample 23,Timer,0.4992995858192444
Sample 24,Timer,0.5003871917724609
Sample 24,Chronos,0.49961283802986145
Sample 25,Chronos,0.5024624466896057
Sample 25,Time-MoE,0.4975375533103943
Sample 26,Chronos,0.5001592636108398
Sample 26,Timer,0.49984076619148254
Sample 27,Chronos,0.5017996430397034
Sample 27,Time-MoE,0.49820032715797424
Sample 28,Moirai,0.5006508231163025
Sample 28,Timer,0.4993492066860199
Sample 29,Chronos,0.5015534162521362
Sample 29,TimesFM,0.49844658374786377
Sample 30,Chronos,0.5020050406455994
Sample 30,Timer,0.49799495935440063
Sample 31,Moirai,0.5000558495521545
Sample 31,Timer,0.49994418025016785
Sample 0,Timer,0.500228762626648
Sample 0,Moirai,0.49977126717567444
Sample 1,Chronos,0.5035685896873474
Sample 1,Timer,0.4964313805103302
Sample 2,Chronos,0.5003450512886047
Sample 2,TimesFM,0.4996549189090729
Sample 3,Chronos,0.5032554268836975
Sample 3,Time-MoE,0.4967445731163025
Sample 4,Time-MoE,0.500420093536377
Sample 4,TimesFM,0.49957993626594543
Sample 5,Chronos,0.5033013224601746
Sample 5,Timer,0.49669861793518066
Sample 6,Chronos,0.5023409724235535
Sample 6,Timer,0.49765902757644653
Sample 7,Moirai,0.5000361800193787
Sample 7,Timer,0.49996379017829895
Sample 8,Timer,0.5003994107246399
Sample 8,Chronos,0.4996005892753601
Sample 9,Chronos,0.5035881400108337
Sample 9,Timer,0.49641183018684387
Sample 10,Chronos,0.5014574527740479
Sample 10,Timer,0.49854257702827454
Sample 11,Chronos,0.5031614899635315
Sample 11,Time-MoE,0.4968385100364685
Sample 12,Moirai,0.5001627206802368
Sample 12,TimesFM,0.4998372495174408
Sample 13,Time-MoE,0.5004575848579407
Sample 13,TimesFM,0.49954238533973694
Sample 14,TimesFM,0.5000898241996765
Sample 14,Moirai,0.4999101758003235
Sample 15,Timer,0.5003111958503723
Sample 15,Time-MoE,0.4996888041496277
Sample 16,Timer,0.5001689195632935
Sample 16,Moirai,0.49983105063438416
Sample 17,Chronos,0.503508985042572
Sample 17,Timer,0.4964909851551056
Sample 18,Timer,0.5000343322753906
Sample 18,Time-MoE,0.49996569752693176
Sample 19,Chronos,0.5034194588661194
Sample 19,Time-MoE,0.496580570936203
Sample 20,Chronos,0.5022550225257874
Sample 20,TimesFM,0.49774494767189026
Sample 21,Chronos,0.503242552280426
Sample 21,Time-MoE,0.496757447719574
Sample 22,Chronos,0.5018839836120605
Sample 22,TimesFM,0.49811604619026184
Sample 23,Moirai,0.5003580451011658
Sample 23,Timer,0.49964192509651184
Sample 24,Chronos,0.5016965866088867
Sample 24,Timer,0.4983033835887909
Sample 25,Chronos,0.5035104751586914
Sample 25,Timer,0.49648958444595337
Sample 26,Timer,0.5002472996711731
Sample 26,TimesFM,0.4997526705265045
Sample 27,Chronos,0.503337562084198
Sample 27,Timer,0.4966624081134796
Sample 28,Timer,0.5000453591346741
Sample 28,TimesFM,0.49995461106300354
Sample 29,Chronos,0.5030744671821594
Sample 29,TimesFM,0.4969255328178406
Sample 30,Moirai,0.5000402331352234
Sample 30,Timer,0.4999597370624542
Sample 31,Time-MoE,0.5001804828643799
Sample 31,TimesFM,0.4998195469379425
Sample 0,Chronos,0.50413978099823
Sample 0,Timer,0.49586021900177
Sample 1,Chronos,0.5041419863700867
Sample 1,TimesFM,0.49585798382759094
Sample 2,Chronos,0.5006250739097595
Sample 2,Moirai,0.4993749260902405
Sample 3,Chronos,0.5035015940666199
Sample 3,TimesFM,0.4964984655380249
Sample 4,TimesFM,0.5000659823417664
Sample 4,Time-MoE,0.49993401765823364
Sample 5,Chronos,0.5044017434120178
Sample 5,TimesFM,0.4955982267856598
Sample 6,Chronos,0.5032423734664917
Sample 6,TimesFM,0.4967575967311859
Sample 7,Moirai,0.5000901818275452
Sample 7,Time-MoE,0.49990981817245483
Sample 8,Chronos,0.5006486773490906
Sample 8,Timer,0.49935129284858704
Sample 9,Chronos,0.5045744180679321
Sample 9,Timer,0.49542558193206787
Sample 10,TimesFM,0.5000108480453491
Sample 10,Chronos,0.49998918175697327
Sample 11,Chronos,0.5040985345840454
Sample 11,TimesFM,0.4959014654159546
Sample 12,Chronos,0.5008538365364075
Sample 12,Moirai,0.49914613366127014
Sample 13,Chronos,0.5045341849327087
Sample 13,TimesFM,0.49546581506729126
Sample 14,Chronos,0.5036494135856628
Sample 14,TimesFM,0.49635064601898193
Sample 15,Moirai,0.5002789497375488
Sample 15,Time-MoE,0.49972110986709595
Sample 0,Chronos,0.5011163353919983
Sample 0,Timer,0.4988837242126465
Sample 1,Chronos,0.5054099559783936
Sample 1,Moirai,0.4945901036262512
Sample 2,Time-MoE,0.5004489421844482
Sample 2,TimesFM,0.49955102801322937
Sample 3,Chronos,0.5048419237136841
Sample 3,TimesFM,0.49515804648399353
Sample 4,Chronos,0.502332866191864
Sample 4,Moirai,0.4976671040058136
Sample 5,Chronos,0.5051420331001282
Sample 5,TimesFM,0.49485793709754944
Sample 6,Chronos,0.5034558773040771
Sample 6,TimesFM,0.49654415249824524
Sample 7,Moirai,0.5000206232070923
Sample 7,Time-MoE,0.4999794065952301
Sample 8,Chronos,0.502716064453125
Sample 8,Timer,0.4972839653491974
Sample 9,Chronos,0.5053260326385498
Sample 9,Moirai,0.4946739971637726
Sample 10,Moirai,0.5003595948219299
Sample 10,Chronos,0.49964040517807007
Sample 11,Chronos,0.5047112703323364
Sample 11,TimesFM,0.4952886998653412
Sample 12,Moirai,0.5001497864723206
Sample 12,Timer,0.49985018372535706
Sample 13,Chronos,0.5052171349525452
Sample 13,TimesFM,0.49478283524513245
Sample 14,Chronos,0.5020381808280945
Sample 14,Moirai,0.4979618191719055
Sample 15,Time-MoE,0.5002341270446777
Sample 15,Timer,0.49976590275764465
Sample 16,Timer,0.5006535053253174
Sample 16,TimesFM,0.4993464946746826
Sample 17,Chronos,0.505561113357544
Sample 17,Timer,0.4944388270378113
Sample 18,Time-MoE,0.5002049803733826
Sample 18,Timer,0.49979496002197266
Sample 19,Chronos,0.5050936937332153
Sample 19,TimesFM,0.49490633606910706
Sample 20,Chronos,0.5006839036941528
Sample 20,Timer,0.49931609630584717
Sample 21,Chronos,0.503861665725708
Sample 21,Time-MoE,0.4961383640766144
Sample 22,Chronos,0.5016236305236816
Sample 22,TimesFM,0.49837633967399597
Sample 23,Timer,0.5000004172325134
Sample 23,TimesFM,0.4999995529651642
Sample 24,Timer,0.5003406405448914
Sample 24,Moirai,0.49965938925743103
Sample 25,Chronos,0.5052786469459534
Sample 25,TimesFM,0.49472132325172424
Sample 26,Chronos,0.5037536025047302
Sample 26,Timer,0.4962463974952698
Sample 27,Chronos,0.5027327537536621
Sample 27,Timer,0.4972672760486603
Sample 28,Time-MoE,0.5004057884216309
Sample 28,TimesFM,0.49959421157836914
Sample 29,Chronos,0.5051065683364868
Sample 29,TimesFM,0.49489346146583557
Sample 30,Chronos,0.5033703446388245
Sample 30,Timer,0.49662965536117554
Sample 31,Moirai,0.5005715489387512
Sample 31,Timer,0.4994284212589264
Sample 0,Chronos,0.5014768242835999
Sample 0,Time-MoE,0.49852320551872253
Sample 1,Chronos,0.5057243704795837
Sample 1,Moirai,0.49427565932273865
Sample 2,Time-MoE,0.5001720786094666
Sample 2,TimesFM,0.49982789158821106
Sample 3,Chronos,0.5056030750274658
Sample 3,TimesFM,0.4943969249725342
Sample 4,TimesFM,0.5002312660217285
Sample 4,Moirai,0.4997687339782715
Sample 5,Chronos,0.505832314491272
Sample 5,Moirai,0.494167685508728
Sample 6,Chronos,0.5036023855209351
Sample 6,Moirai,0.49639761447906494
Sample 7,Time-MoE,0.5000055432319641
Sample 7,Timer,0.4999944865703583
Sample 8,Chronos,0.5028989315032959
Sample 8,Timer,0.4971010386943817
Sample 9,Chronos,0.5057258009910583
Sample 9,Moirai,0.4942742586135864
Sample 10,Chronos,0.5033665895462036
Sample 10,Moirai,0.4966334104537964
Sample 11,Chronos,0.5020990371704102
Sample 11,Time-MoE,0.49790093302726746
Sample 12,Chronos,0.5007224082946777
Sample 12,TimesFM,0.49927759170532227
Sample 13,Chronos,0.5058519840240479
Sample 13,TimesFM,0.49414801597595215
Sample 14,Chronos,0.5032207369804382
Sample 14,TimesFM,0.4967792332172394
Sample 15,Moirai,0.5001615881919861
Sample 15,Timer,0.49983838200569153
Sample 16,Chronos,0.5002490282058716
Sample 16,Timer,0.4997509717941284
Sample 17,Chronos,0.5057352781295776
Sample 17,Moirai,0.4942646920681
Sample 18,TimesFM,0.5001946091651917
Sample 18,Timer,0.49980536103248596
Sample 19,Chronos,0.505741536617279
Sample 19,Moirai,0.49425849318504333
Sample 20,Chronos,0.5046918988227844
Sample 20,Moirai,0.49530813097953796
Sample 21,Chronos,0.5059520602226257
Sample 21,TimesFM,0.4940479099750519
Sample 22,Chronos,0.5023834705352783
Sample 22,Moirai,0.49761655926704407
Sample 23,Time-MoE,0.5006422400474548
Sample 23,TimesFM,0.4993577301502228
Sample 24,Chronos,0.5050272941589355
Sample 24,Moirai,0.49497270584106445
Sample 25,Chronos,0.5054373145103455
Sample 25,Moirai,0.49456268548965454
Sample 26,Chronos,0.5030770897865295
Sample 26,Moirai,0.49692288041114807
Sample 27,Chronos,0.5041908621788025
Sample 27,Time-MoE,0.4958091378211975
Sample 28,Time-MoE,0.5010432600975037
Sample 28,TimesFM,0.49895673990249634
Sample 29,Chronos,0.5056021213531494
Sample 29,TimesFM,0.4943978786468506
Sample 30,Chronos,0.5037080645561218
Sample 30,Moirai,0.4962919056415558
Sample 31,Time-MoE,0.5000662803649902
Sample 31,Timer,0.4999336898326874
Sample 0,Timer,0.5002349615097046
Sample 0,Moirai,0.499765008687973
Sample 1,Chronos,0.5060404539108276
Sample 1,Moirai,0.49395957589149475
Sample 2,Chronos,0.5023398399353027
Sample 2,Timer,0.49766018986701965
Sample 3,Chronos,0.5053967833518982
Sample 3,Moirai,0.4946031868457794
Sample 4,Timer,0.5001377463340759
Sample 4,Moirai,0.49986231327056885
Sample 5,Chronos,0.5026446580886841
Sample 5,Moirai,0.4973553419113159
Sample 6,Chronos,0.5024080276489258
Sample 6,Time-MoE,0.4975919723510742
Sample 7,Timer,0.5000548362731934
Sample 7,Moirai,0.49994519352912903
Sample 8,Timer,0.5003840923309326
Sample 8,Time-MoE,0.499615877866745
Sample 9,Chronos,0.5057433843612671
Sample 9,Moirai,0.4942565858364105
Sample 10,Chronos,0.5046908855438232
Sample 10,Moirai,0.49530911445617676
Sample 11,Chronos,0.5009867548942566
Sample 11,Time-MoE,0.4990133047103882
Sample 12,Time-MoE,0.5007606148719788
Sample 12,TimesFM,0.49923938512802124
Sample 13,Chronos,0.5058397054672241
Sample 13,Moirai,0.4941602647304535
Sample 14,Chronos,0.503629207611084
Sample 14,Moirai,0.496370792388916
Sample 15,Time-MoE,0.5000386238098145
Sample 15,Timer,0.49996140599250793
Sample 16,Chronos,0.5057715177536011
Sample 16,Moirai,0.49422845244407654
Sample 17,Chronos,0.5053955912590027
Sample 17,Moirai,0.4946044087409973
Sample 18,TimesFM,0.5001001954078674
Sample 18,Moirai,0.4998997747898102
Sample 19,Chronos,0.5038868188858032
Sample 19,Moirai,0.49611321091651917
Sample 20,Time-MoE,0.5010166764259338
Sample 20,TimesFM,0.49898332357406616
Sample 21,Chronos,0.5054910778999329
Sample 21,Time-MoE,0.4945089519023895
Sample 22,Chronos,0.5042616724967957
Sample 22,Moirai,0.49573832750320435
Sample 23,TimesFM,0.5000399947166443
Sample 23,Time-MoE,0.4999600052833557
Sample 24,Timer,0.500381588935852
Sample 24,Moirai,0.49961838126182556
Sample 25,Chronos,0.5058115720748901
Sample 25,Moirai,0.4941883981227875
Sample 26,Moirai,0.5003054738044739
Sample 26,Chronos,0.49969449639320374
Sample 27,Chronos,0.5014103055000305
Sample 27,Time-MoE,0.49858972430229187
Sample 28,Time-MoE,0.5006430745124817
Sample 28,TimesFM,0.4993568956851959
Sample 29,Chronos,0.5055219531059265
Sample 29,Moirai,0.4944780468940735
Sample 30,Chronos,0.504098117351532
Sample 30,Moirai,0.49590185284614563
Sample 31,Time-MoE,0.5003562569618225
Sample 31,TimesFM,0.4996437430381775
Sample 0,Timer,0.5000566840171814
Sample 0,Moirai,0.4999433159828186
Sample 1,Chronos,0.5063107013702393
Sample 1,Moirai,0.49368929862976074
Sample 2,Chronos,0.5015098452568054
Sample 2,TimesFM,0.4984900951385498
Sample 3,Chronos,0.506066620349884
Sample 3,Moirai,0.49393340945243835
Sample 4,Chronos,0.5029101967811584
Sample 4,Moirai,0.49708980321884155
Sample 5,Chronos,0.5028423070907593
Sample 5,Time-MoE,0.4971576929092407
Sample 6,Chronos,0.5019551515579224
Sample 6,Timer,0.4980448782444
Sample 7,Timer,0.5001254081726074
Sample 7,TimesFM,0.49987465143203735
Sample 8,Chronos,0.5003089904785156
Sample 8,Timer,0.499690979719162
Sample 9,Chronos,0.5062181949615479
Sample 9,Moirai,0.49378180503845215
Sample 10,Time-MoE,0.5001650452613831
Sample 10,TimesFM,0.49983492493629456
Sample 11,Chronos,0.5050495266914368
Sample 11,TimesFM,0.49495047330856323
Sample 12,Time-MoE,0.5005982518196106
Sample 12,TimesFM,0.499401718378067
Sample 13,Chronos,0.5054060220718384
Sample 13,Moirai,0.4945939779281616
Sample 14,Chronos,0.5036068558692932
Sample 14,Moirai,0.496393084526062
Sample 15,Time-MoE,0.5002025365829468
Sample 15,Timer,0.49979743361473083
Sample 16,Chronos,0.5002003908157349
Sample 16,Moirai,0.49979957938194275
Sample 17,Chronos,0.5038208961486816
Sample 17,Moirai,0.49617907404899597
Sample 18,TimesFM,0.5000371932983398
Sample 18,Time-MoE,0.49996277689933777
Sample 19,Chronos,0.50240159034729
Sample 19,Time-MoE,0.49759840965270996
Sample 20,Time-MoE,0.5008441209793091
Sample 20,TimesFM,0.4991559088230133
Sample 21,Chronos,0.5048488974571228
Sample 21,Moirai,0.4951511025428772
Sample 22,Chronos,0.5021650791168213
Sample 22,Moirai,0.4978349804878235
Sample 23,TimesFM,0.5000593066215515
Sample 23,Time-MoE,0.4999407231807709
Sample 24,Time-MoE,0.5003694891929626
Sample 24,Timer,0.49963057041168213
Sample 25,Chronos,0.5058699250221252
Sample 25,Moirai,0.49413007497787476
Sample 26,Time-MoE,0.5000115633010864
Sample 26,Timer,0.4999884068965912
Sample 27,Chronos,0.5054974555969238
Sample 27,TimesFM,0.4945025146007538
Sample 28,Time-MoE,0.50066077709198
Sample 28,Timer,0.49933922290802
Sample 29,Chronos,0.5039604902267456
Sample 29,TimesFM,0.496039479970932
Sample 30,Chronos,0.5046964287757874
Sample 30,Moirai,0.49530354142189026
Sample 31,Time-MoE,0.5002573728561401
Sample 31,Timer,0.49974262714385986
Sample 0,Chronos,0.5030534267425537
Sample 0,Moirai,0.4969466030597687
Sample 1,Chronos,0.5066572427749634
Sample 1,Moirai,0.4933427572250366
Sample 2,Chronos,0.5034792423248291
Sample 2,Moirai,0.4965206980705261
Sample 3,Chronos,0.5064741373062134
Sample 3,Moirai,0.49352583289146423
Sample 4,Chronos,0.503226637840271
Sample 4,Moirai,0.4967733919620514
Sample 5,Chronos,0.5061082243919373
Sample 5,Moirai,0.49389174580574036
Sample 6,Chronos,0.5056806206703186
Sample 6,Moirai,0.49431943893432617
Sample 7,Timer,0.5000656247138977
Sample 7,Time-MoE,0.4999344050884247
Sample 8,Chronos,0.5031141042709351
Sample 8,Moirai,0.49688589572906494
Sample 9,Chronos,0.5065370798110962
Sample 9,Moirai,0.4934629201889038
Sample 10,Moirai,0.5010287165641785
Sample 10,Timer,0.49897122383117676
Sample 11,Chronos,0.5038068294525146
Sample 11,Moirai,0.4961932301521301
Sample 12,Chronos,0.500040590763092
Sample 12,Moirai,0.49995943903923035
Sample 13,Chronos,0.5058271884918213
Sample 13,Time-MoE,0.49417275190353394
Sample 14,Chronos,0.5023863315582275
Sample 14,Moirai,0.49761366844177246
Sample 15,Time-MoE,0.5001196265220642
Sample 15,Timer,0.4998803734779358
Sample 16,Chronos,0.5047077536582947
Sample 16,Time-MoE,0.4952922761440277
Sample 17,Chronos,0.5059981346130371
Sample 17,Moirai,0.4940018951892853
Sample 18,Chronos,0.5045466423034668
Sample 18,Moirai,0.4954533278942108
Sample 19,Chronos,0.5025457739830017
Sample 19,Time-MoE,0.4974541664123535
Sample 20,Time-MoE,0.5007975697517395
Sample 20,TimesFM,0.4992024302482605
Sample 21,Chronos,0.5066869258880615
Sample 21,TimesFM,0.49331310391426086
