Sample,Learner,Weight
Sample 27,Timer,0.42638522386550903
Sample 28,TimesFM,0.5071960091590881
Sample 28,Moirai,0.49280399084091187
Sample 29,TimesFM,0.5704273581504822
Sample 29,Moirai,0.4295726716518402
Sample 30,Time-MoE,0.5232176780700684
Sample 30,TimesFM,0.47678226232528687
Sample 31,TimesFM,0.5629235506057739
Sample 31,Time-MoE,0.43707647919654846
Sample 0,Timer,0.6060620546340942
Sample 0,Moirai,0.3939379155635834
Sample 1,Time-MoE,0.5739209055900574
Sample 1,Chronos,0.4260791540145874
Sample 2,Chronos,0.5564082860946655
Sample 2,TimesFM,0.44359177350997925
Sample 3,Chronos,0.5993286371231079
Sample 3,TimesFM,0.4006713628768921
Sample 4,Timer,0.5642964243888855
Sample 4,Chronos,0.4357036352157593
Sample 5,Chronos,0.6036473512649536
Sample 5,Timer,0.3963526785373688
Sample 6,Time-MoE,0.5192142128944397
Sample 6,Timer,0.4807857573032379
Sample 7,Moirai,0.5859177708625793
Sample 7,Chronos,0.41408228874206543
Sample 8,Timer,0.5514369010925293
Sample 8,Moirai,0.4485631287097931
Sample 9,Chronos,0.5265516638755798
Sample 9,Timer,0.47344833612442017
Sample 10,Moirai,0.608786404132843
Sample 10,Chronos,0.39121362566947937
Sample 11,Moirai,0.5744651556015015
Sample 11,TimesFM,0.42553484439849854
Sample 12,Moirai,0.5188921689987183
Sample 12,Time-MoE,0.4811078608036041
Sample 13,TimesFM,0.6099287867546082
Sample 13,Chronos,0.39007121324539185
Sample 14,TimesFM,0.5698041915893555
Sample 14,Moirai,0.43019577860832214
Sample 15,Moirai,0.5030248761177063
Sample 15,TimesFM,0.4969751536846161
Sample 16,Moirai,0.7405086755752563
Sample 16,Chronos,0.2594913840293884
Sample 17,Timer,0.5255908966064453
Sample 17,Moirai,0.4744091033935547
Sample 18,Moirai,0.5908669829368591
Sample 18,TimesFM,0.4091329872608185
Sample 19,Chronos,0.6008579730987549
Sample 19,Timer,0.39914199709892273
Sample 20,Chronos,0.5090327858924866
Sample 20,TimesFM,0.49096718430519104
Sample 21,Chronos,0.6129928231239319
Sample 21,TimesFM,0.3870071470737457
Sample 22,Time-MoE,0.5503045320510864
Sample 22,TimesFM,0.44969549775123596
Sample 23,Timer,0.5178173184394836
Sample 23,Moirai,0.48218268156051636
Sample 24,Time-MoE,0.8334218859672546
Sample 24,TimesFM,0.16657809913158417
Sample 25,Timer,0.5154393911361694
Sample 25,TimesFM,0.48456063866615295
Sample 26,Chronos,0.5044583082199097
Sample 26,Timer,0.49554169178009033
Sample 27,Chronos,0.5591680407524109
Sample 27,Timer,0.4408319294452667
Sample 28,Moirai,0.5002678036689758
Sample 28,Time-MoE,0.49973219633102417
Sample 29,Time-MoE,0.6065405607223511
Sample 29,Timer,0.39345937967300415
Sample 30,Moirai,0.6745852828025818
Sample 30,Time-MoE,0.3254146873950958
Sample 31,Timer,0.8375654816627502
Sample 31,TimesFM,0.16243450343608856
Sample 0,Time-MoE,0.5451093912124634
Sample 0,Moirai,0.454890638589859
Sample 1,Timer,0.7552622556686401
Sample 1,Chronos,0.24473771452903748
Sample 2,Time-MoE,0.7956439852714539
Sample 2,Moirai,0.20435607433319092
Sample 3,Chronos,0.5301753282546997
Sample 3,TimesFM,0.4698247015476227
Sample 4,Timer,0.5691063404083252
Sample 4,Time-MoE,0.4308936595916748
Sample 5,TimesFM,0.7328158020973206
Sample 5,Chronos,0.26718413829803467
Sample 6,Timer,0.538242518901825
Sample 6,Moirai,0.46175748109817505
Sample 7,Timer,0.6839107275009155
Sample 7,TimesFM,0.3160892426967621
Sample 8,Time-MoE,0.617210328578949
Sample 8,TimesFM,0.3827897012233734
Sample 9,TimesFM,0.5018759369850159
Sample 9,Timer,0.49812406301498413
Sample 10,TimesFM,0.6103628873825073
Sample 10,Timer,0.3896370530128479
Sample 11,Chronos,0.5757561922073364
Sample 11,Timer,0.42424383759498596
Sample 12,Moirai,0.6379393339157104
Sample 12,Time-MoE,0.36206066608428955
Sample 13,TimesFM,0.6189951300621033
Sample 13,Timer,0.38100486993789673
Sample 14,Timer,0.55466228723526
Sample 14,TimesFM,0.4453376829624176
Sample 15,Time-MoE,0.6131994128227234
Sample 15,TimesFM,0.3868005871772766
Sample 16,Time-MoE,0.7153072357177734
Sample 16,Chronos,0.28469276428222656
Sample 17,TimesFM,0.5722780823707581
Sample 17,Time-MoE,0.42772185802459717
Sample 18,Timer,0.633601188659668
Sample 18,Chronos,0.36639881134033203
Sample 19,Time-MoE,0.5929250717163086
Sample 19,Timer,0.4070749282836914
Sample 20,Chronos,0.6087332963943481
Sample 20,Moirai,0.39126673340797424
Sample 21,Timer,0.6038022041320801
Sample 21,TimesFM,0.3961978256702423
Sample 22,Moirai,0.8078243732452393
Sample 22,Chronos,0.19217564165592194
Sample 23,Chronos,0.5445054769515991
Sample 23,Timer,0.4554944932460785
Sample 24,Timer,0.7121950387954712
Sample 24,Moirai,0.2878049314022064
Sample 25,Timer,0.5850315093994141
Sample 25,Chronos,0.41496849060058594
Sample 26,Chronos,0.5521981716156006
Sample 26,Moirai,0.4478018283843994
Sample 27,Timer,0.6820897459983826
Sample 27,Moirai,0.31791022419929504
Sample 28,Timer,0.5237743854522705
Sample 28,TimesFM,0.4762255847454071
Sample 29,Timer,0.7249095439910889
Sample 29,TimesFM,0.27509045600891113
Sample 30,TimesFM,0.5242226719856262
Sample 30,Time-MoE,0.4757772982120514
Sample 31,Moirai,0.8019148707389832
Sample 31,Time-MoE,0.19808508455753326
Sample 0,Chronos,0.6389145255088806
Sample 0,Moirai,0.3610854744911194
Sample 1,Timer,0.5719760656356812
Sample 1,Moirai,0.42802396416664124
Sample 2,Time-MoE,0.5277869701385498
Sample 2,Timer,0.4722130596637726
Sample 3,Timer,0.8829588294029236
Sample 3,Chronos,0.11704111844301224
Sample 4,Moirai,0.5856916308403015
Sample 4,Time-MoE,0.41430842876434326
Sample 5,Timer,0.8068192601203918
Sample 5,TimesFM,0.19318071007728577
Sample 6,Timer,0.616578221321106
Sample 6,TimesFM,0.38342174887657166
Sample 7,Moirai,0.6030892133712769
Sample 7,TimesFM,0.39691081643104553
Sample 8,Moirai,0.5222213864326477
Sample 8,Time-MoE,0.4777786135673523
Sample 9,TimesFM,0.5000515580177307
Sample 9,Chronos,0.4999484717845917
Sample 10,TimesFM,0.5005336999893188
Sample 10,Chronos,0.49946630001068115
Sample 11,Timer,0.5414844155311584
Sample 11,Time-MoE,0.45851561427116394
Sample 12,Time-MoE,0.6731919050216675
Sample 12,Moirai,0.3268080949783325
Sample 13,Chronos,0.6428960561752319
Sample 13,Time-MoE,0.35710394382476807
Sample 14,Timer,0.521515965461731
Sample 14,Chronos,0.47848403453826904
Sample 15,Time-MoE,0.7215258479118347
Sample 15,Timer,0.27847418189048767
Sample 16,Time-MoE,0.570512592792511
Sample 16,Timer,0.4294874668121338
Sample 17,Moirai,0.5517843961715698
Sample 17,Chronos,0.44821566343307495
Sample 18,Chronos,0.5513556599617004
Sample 18,Time-MoE,0.44864436984062195
Sample 19,TimesFM,0.565189778804779
Sample 19,Time-MoE,0.43481016159057617
Sample 20,Chronos,0.5090583562850952
Sample 20,Moirai,0.4909416437149048
Sample 21,Time-MoE,0.5211683511734009
Sample 21,Timer,0.4788316488265991
Sample 22,TimesFM,0.546694278717041
Sample 22,Timer,0.4533056914806366
Sample 23,Time-MoE,0.6151130795478821
Sample 23,Timer,0.38488689064979553
Sample 24,Timer,0.718998908996582
Sample 24,Chronos,0.28100109100341797
Sample 25,Timer,0.5386866927146912
Sample 25,TimesFM,0.4613133370876312
Sample 26,Chronos,0.606194257736206
Sample 26,Timer,0.39380571246147156
Sample 27,Timer,0.5417302250862122
Sample 27,Chronos,0.45826980471611023
Sample 28,Moirai,0.7527588605880737
Sample 28,TimesFM,0.2472410947084427
Sample 29,Timer,0.789034903049469
Sample 29,Time-MoE,0.210965096950531
Sample 30,Timer,0.5014259219169617
Sample 30,TimesFM,0.4985741078853607
Sample 31,Moirai,0.6810168027877808
Sample 31,Time-MoE,0.31898319721221924
Sample 0,Timer,0.5852320194244385
Sample 0,Chronos,0.4147680103778839
Sample 1,TimesFM,0.5658375024795532
Sample 1,Timer,0.434162437915802
Sample 2,TimesFM,0.5714011788368225
Sample 2,Moirai,0.4285987913608551
Sample 3,Chronos,0.6269252300262451
Sample 3,Timer,0.3730747699737549
Sample 4,TimesFM,0.5617538094520569
Sample 4,Time-MoE,0.4382462203502655
Sample 5,Timer,0.7164708971977234
Sample 5,Chronos,0.2835291028022766
Sample 6,Timer,0.7551517486572266
Sample 6,Time-MoE,0.24484822154045105
Sample 7,Moirai,0.7522315382957458
Sample 7,Time-MoE,0.24776844680309296
Sample 8,Time-MoE,0.5202859044075012
Sample 8,Timer,0.4797140657901764
Sample 9,Timer,0.6254273653030396
Sample 9,Moirai,0.3745726943016052
Sample 10,Time-MoE,0.53380286693573
Sample 10,Timer,0.46619713306427
Sample 11,Chronos,0.5606472492218018
Sample 11,Timer,0.43935275077819824
Sample 12,Chronos,0.5200288891792297
Sample 12,TimesFM,0.47997114062309265
Sample 13,TimesFM,0.591310441493988
Sample 13,Timer,0.40868958830833435
Sample 14,Chronos,0.5051145553588867
Sample 14,TimesFM,0.49488547444343567
Sample 15,Chronos,0.7669717669487
Sample 15,Time-MoE,0.23302824795246124
Sample 16,Moirai,0.6189665198326111
Sample 16,Chronos,0.38103345036506653
Sample 17,Chronos,0.6804892420768738
Sample 17,TimesFM,0.31951072812080383
Sample 18,Timer,0.7537205219268799
Sample 18,Chronos,0.2462794929742813
Sample 19,TimesFM,0.5251457691192627
Sample 19,Chronos,0.4748542606830597
Sample 20,Time-MoE,0.5527387261390686
Sample 20,Moirai,0.44726133346557617
Sample 21,Chronos,0.5286675095558167
Sample 21,TimesFM,0.4713325500488281
Sample 22,Timer,0.7077974677085876
Sample 22,Chronos,0.29220253229141235
Sample 23,Time-MoE,0.5215678811073303
Sample 23,Moirai,0.47843214869499207
Sample 24,Moirai,0.5108624696731567
Sample 24,Time-MoE,0.4891375005245209
Sample 25,Timer,0.6677585244178772
Sample 25,TimesFM,0.3322414755821228
Sample 26,Time-MoE,0.8423475027084351
Sample 26,Moirai,0.15765245258808136
Sample 27,Chronos,0.6095369458198547
Sample 27,Timer,0.39046311378479004
Sample 28,Timer,0.6135622262954712
Sample 28,Chronos,0.3864378035068512
Sample 29,Time-MoE,0.5287382006645203
Sample 29,Timer,0.47126179933547974
Sample 30,Timer,0.7136065363883972
Sample 30,Chronos,0.28639349341392517
Sample 31,Moirai,0.5420790314674377
Sample 31,TimesFM,0.45792096853256226
Sample 0,Moirai,0.7291434407234192
Sample 0,Time-MoE,0.2708565592765808
Sample 1,Timer,0.763418972492218
Sample 1,Time-MoE,0.23658104240894318
Sample 2,Time-MoE,0.5636284351348877
Sample 2,Chronos,0.4363715350627899
Sample 3,Chronos,0.7379562854766846
Sample 3,TimesFM,0.2620437443256378
Sample 4,Moirai,0.5199705362319946
Sample 4,TimesFM,0.4800294041633606
Sample 5,Timer,0.6371476054191589
Sample 5,Chronos,0.36285239458084106
Sample 6,Timer,0.5372474193572998
Sample 6,TimesFM,0.4627525508403778
Sample 7,TimesFM,0.5883145332336426
Sample 7,Time-MoE,0.4116854667663574
Sample 8,Timer,0.5281219482421875
Sample 8,Chronos,0.4718780219554901
Sample 9,Timer,0.6220293641090393
Sample 9,Chronos,0.37797069549560547
Sample 10,Chronos,0.5832211375236511
Sample 10,Moirai,0.4167788624763489
Sample 11,Timer,0.6954543590545654
Sample 11,Chronos,0.30454567074775696
Sample 12,Chronos,0.5017499327659607
Sample 12,Time-MoE,0.4982500672340393
Sample 13,Timer,0.5688567757606506
Sample 13,Chronos,0.4311431646347046
Sample 14,Timer,0.5920922756195068
Sample 14,Moirai,0.40790775418281555
Sample 15,Time-MoE,0.5235630869865417
Sample 15,Chronos,0.47643694281578064
Sample 16,Moirai,0.584010660648346
Sample 16,Time-MoE,0.4159892797470093
Sample 17,Timer,0.7878143191337585
Sample 17,Chronos,0.21218572556972504
Sample 18,Moirai,0.6800481081008911
Sample 18,Chronos,0.3199519217014313
Sample 19,Timer,0.5046780705451965
Sample 19,TimesFM,0.49532195925712585
Sample 20,TimesFM,0.529525876045227
Sample 20,Time-MoE,0.47047409415245056
Sample 21,Timer,0.6697036027908325
Sample 21,TimesFM,0.3302963674068451
Sample 22,Chronos,0.6868708729743958
Sample 22,TimesFM,0.31312909722328186
Sample 23,Time-MoE,0.5989958643913269
Sample 23,Moirai,0.4010041058063507
Sample 24,Chronos,0.670347273349762
Sample 24,Timer,0.32965269684791565
Sample 25,TimesFM,0.6690042018890381
Sample 25,Timer,0.3309958279132843
Sample 26,Moirai,0.5431509017944336
Sample 26,Chronos,0.4568490982055664
Sample 27,Timer,0.7340746521949768
Sample 27,Chronos,0.2659253776073456
Sample 28,TimesFM,0.5411744713783264
Sample 28,Time-MoE,0.4588255286216736
Sample 29,TimesFM,0.5616557598114014
Sample 29,Chronos,0.43834424018859863
Sample 30,Timer,0.5728034973144531
Sample 30,Chronos,0.4271965026855469
Sample 31,Time-MoE,0.6611173748970032
Sample 31,Timer,0.3388826251029968
Sample 0,Timer,0.6053515076637268
Sample 0,Chronos,0.3946484625339508
Sample 1,TimesFM,0.5609115362167358
Sample 1,Chronos,0.4390884339809418
Sample 2,TimesFM,0.6655306816101074
Sample 2,Chronos,0.3344692885875702
Sample 3,Timer,0.7324352264404297
Sample 3,Chronos,0.2675647437572479
Sample 4,Time-MoE,0.7477452754974365
Sample 4,Timer,0.25225475430488586
Sample 5,Timer,0.5522828102111816
Sample 5,TimesFM,0.44771715998649597
Sample 6,Timer,0.7348571419715881
Sample 6,TimesFM,0.26514288783073425
Sample 7,Time-MoE,0.8901949524879456
Sample 7,Chronos,0.10980500280857086
Sample 8,Chronos,0.5483630895614624
Sample 8,Moirai,0.4516369104385376
Sample 9,Timer,0.6522642970085144
Sample 9,Chronos,0.3477357029914856
Sample 10,TimesFM,0.590853750705719
Sample 10,Moirai,0.409146249294281
Sample 11,Timer,0.6062510013580322
Sample 11,Chronos,0.39374902844429016
Sample 12,Moirai,0.5028260946273804
Sample 12,Chronos,0.49717384576797485
Sample 13,TimesFM,0.5052945017814636
Sample 13,Moirai,0.4947054982185364
Sample 14,TimesFM,0.5799904465675354
Sample 14,Timer,0.4200095534324646
Sample 15,Moirai,0.5737966299057007
Sample 15,TimesFM,0.4262033998966217
Sample 0,Moirai,0.7297058701515198
Sample 0,Chronos,0.2702941298484802
Sample 1,Timer,0.5819917321205139
Sample 1,Chronos,0.4180082678794861
Sample 2,Moirai,0.5064053535461426
Sample 2,Chronos,0.4935946464538574
Sample 3,Timer,0.6606566309928894
Sample 3,Chronos,0.3393433392047882
Sample 4,Timer,0.659589409828186
Sample 4,TimesFM,0.34041059017181396
Sample 5,Chronos,0.5154919624328613
Sample 5,Timer,0.48450806736946106
Sample 6,TimesFM,0.6202643513679504
Sample 6,Time-MoE,0.37973567843437195
Sample 7,Moirai,0.5644511580467224
Sample 7,Chronos,0.4355488419532776
Sample 8,Timer,0.7017549872398376
Sample 8,Moirai,0.2982449531555176
Sample 9,Chronos,0.5178723931312561
Sample 9,TimesFM,0.4821276068687439
Sample 10,Moirai,0.6056118011474609
Sample 10,Chronos,0.3943881690502167
Sample 11,TimesFM,0.5536823868751526
Sample 11,Timer,0.446317583322525
Sample 12,Moirai,0.7129534482955933
Sample 12,Chronos,0.28704655170440674
Sample 13,Timer,0.5949373841285706
Sample 13,Chronos,0.40506261587142944
Sample 14,Chronos,0.5634059906005859
Sample 14,Timer,0.4365939795970917
Sample 15,Moirai,0.6529203057289124
Sample 15,Time-MoE,0.34707966446876526
Sample 16,Chronos,0.6189773082733154
Sample 16,Moirai,0.3810226619243622
Sample 17,Timer,0.6264739036560059
Sample 17,Chronos,0.37352606654167175
Sample 18,Time-MoE,0.5046362280845642
Sample 18,Timer,0.49536383152008057
Sample 19,Chronos,0.6827977895736694
Sample 19,Timer,0.3172021508216858
Sample 20,TimesFM,0.7481552362442017
Sample 20,Moirai,0.2518448233604431
Sample 21,Chronos,0.5312044024467468
Sample 21,Timer,0.46879562735557556
Sample 22,TimesFM,0.6752012372016907
Sample 22,Time-MoE,0.3247988224029541
Sample 23,Time-MoE,0.5417502522468567
Sample 23,Timer,0.4582497179508209
Sample 24,Moirai,0.5120956897735596
Sample 24,Time-MoE,0.48790425062179565
Sample 25,Timer,0.5763623118400574
Sample 25,Chronos,0.42363762855529785
Sample 26,Timer,0.6006438136100769
Sample 26,Chronos,0.3993562161922455
Sample 27,Moirai,0.5491665005683899
Sample 27,Time-MoE,0.4508334994316101
Sample 28,Time-MoE,0.6167066693305969
Sample 28,TimesFM,0.3832933306694031
Sample 29,Timer,0.6238117218017578
Sample 29,TimesFM,0.3761882483959198
Sample 30,Time-MoE,0.624148964881897
Sample 30,Chronos,0.37585100531578064
Sample 31,Moirai,0.7838194966316223
Sample 31,Chronos,0.2161804735660553
Sample 0,Moirai,0.7367926836013794
Sample 0,TimesFM,0.263207346200943
Sample 1,Timer,0.564875066280365
Sample 1,Chronos,0.4351249039173126
Sample 2,Moirai,0.5956443548202515
Sample 2,Time-MoE,0.4043556749820709
Sample 3,TimesFM,0.518390417098999
Sample 3,Chronos,0.4816095530986786
Sample 4,Moirai,0.6549506783485413
Sample 4,Timer,0.34504935145378113
Sample 5,Chronos,0.6593882441520691
Sample 5,Time-MoE,0.3406117260456085
Sample 6,TimesFM,0.6810916066169739
Sample 6,Timer,0.3189084231853485
Sample 7,Moirai,0.9134087562561035
Sample 7,Time-MoE,0.0865912139415741
Sample 8,Moirai,0.6638200879096985
Sample 8,Chronos,0.3361798822879791
Sample 9,TimesFM,0.6194620132446289
Sample 9,Chronos,0.3805379867553711
Sample 10,TimesFM,0.7051253318786621
Sample 10,Timer,0.2948746681213379
Sample 11,Timer,0.6988505721092224
Sample 11,Moirai,0.3011494278907776
Sample 12,Timer,0.5467983484268188
Sample 12,Chronos,0.4532017111778259
Sample 13,Chronos,0.6265423893928528
Sample 13,Timer,0.37345758080482483
Sample 14,TimesFM,0.7052779197692871
Sample 14,Chronos,0.2947220504283905
Sample 15,Moirai,0.5020191073417664
Sample 15,Chronos,0.49798086285591125
Sample 16,Time-MoE,0.6465516686439514
Sample 16,Timer,0.3534483015537262
Sample 17,Chronos,0.6907650828361511
Sample 17,TimesFM,0.3092349171638489
Sample 18,TimesFM,0.6312029957771301
Sample 18,Time-MoE,0.3687969744205475
Sample 19,Timer,0.6656530499458313
Sample 19,TimesFM,0.3343469202518463
Sample 20,Timer,0.6069724559783936
Sample 20,TimesFM,0.39302754402160645
Sample 21,TimesFM,0.5760460495948792
Sample 21,Timer,0.42395398020744324
Sample 22,TimesFM,0.7099349498748779
Sample 22,Timer,0.2900650203227997
Sample 23,Moirai,0.7222924828529358
Sample 23,Time-MoE,0.2777074873447418
Sample 24,Chronos,0.5152674317359924
Sample 24,Timer,0.48473256826400757
Sample 25,Chronos,0.6006479859352112
Sample 25,Timer,0.3993520438671112
Sample 26,Timer,0.5964818000793457
Sample 26,TimesFM,0.4035181999206543
Sample 27,TimesFM,0.6148211359977722
Sample 27,Chronos,0.3851788640022278
Sample 28,Moirai,0.7004150748252869
Sample 28,Timer,0.2995849549770355
Sample 29,Chronos,0.5461679697036743
Sample 29,Timer,0.45383206009864807
Sample 30,TimesFM,0.5631094574928284
Sample 30,Chronos,0.436890572309494
Sample 31,Moirai,0.9076062440872192
Sample 31,Time-MoE,0.09239376336336136
Sample 0,Moirai,0.9621355533599854
Sample 0,Time-MoE,0.03786443918943405
Sample 1,Timer,0.581264078617096
Sample 1,Chronos,0.41873589158058167
Sample 2,Time-MoE,0.5918958783149719
Sample 2,Timer,0.4081040918827057
Sample 3,Timer,0.6551374197006226
Sample 3,TimesFM,0.34486258029937744
Sample 4,Moirai,0.863711953163147
Sample 4,TimesFM,0.13628804683685303
Sample 5,Chronos,0.7085671424865723
Sample 5,TimesFM,0.29143282771110535
Sample 6,TimesFM,0.5790599584579468
Sample 6,Chronos,0.4209400415420532
Sample 7,Timer,0.7649474740028381
Sample 7,Moirai,0.23505257070064545
Sample 8,Moirai,0.8158561587333679
Sample 8,Chronos,0.18414384126663208
Sample 9,Timer,0.6580369472503662
Sample 9,Chronos,0.341962993144989
Sample 10,Chronos,0.5651445388793945
Sample 10,Timer,0.43485546112060547
Sample 11,Timer,0.7263609170913696
Sample 11,Chronos,0.273639053106308
Sample 12,Time-MoE,0.5257107615470886
Sample 12,Moirai,0.474289208650589
Sample 13,TimesFM,0.5073640942573547
Sample 13,Chronos,0.49263590574264526
Sample 14,Timer,0.631507396697998
Sample 14,TimesFM,0.36849257349967957
Sample 15,Moirai,0.817546010017395
Sample 15,Time-MoE,0.18245401978492737
Sample 16,Timer,0.6889153718948364
Sample 16,TimesFM,0.3110845983028412
Sample 17,Chronos,0.5750772356987
Sample 17,Timer,0.42492276430130005
Sample 18,Chronos,0.5519668459892273
Sample 18,TimesFM,0.4480331838130951
Sample 19,Timer,0.5493084788322449
Sample 19,Chronos,0.4506915211677551
Sample 20,Time-MoE,0.5005419254302979
Sample 20,Timer,0.49945810437202454
Sample 21,Timer,0.8784838318824768
Sample 21,TimesFM,0.12151619046926498
Sample 22,Chronos,0.5557228326797485
Sample 22,Timer,0.44427716732025146
Sample 23,Moirai,0.631676197052002
Sample 23,Time-MoE,0.36832377314567566
Sample 24,Moirai,0.9857714176177979
Sample 24,TimesFM,0.014228612184524536
Sample 25,Chronos,0.6132345199584961
Sample 25,Timer,0.3867654800415039
Sample 26,Time-MoE,0.519382119178772
Sample 26,TimesFM,0.48061785101890564
Sample 27,Timer,0.51299649477005
Sample 27,Chronos,0.48700350522994995
Sample 28,Moirai,0.5985081195831299
Sample 28,Timer,0.4014918804168701
Sample 29,Chronos,0.5375943779945374
Sample 29,Time-MoE,0.46240559220314026
Sample 30,TimesFM,0.5620386004447937
Sample 30,Timer,0.4379613995552063
Sample 31,Moirai,0.8306674957275391
Sample 31,Timer,0.16933251917362213
Sample 0,Moirai,0.8752516508102417
Sample 0,Chronos,0.1247483640909195
Sample 1,Timer,0.5969073176383972
Sample 1,Chronos,0.40309274196624756
Sample 2,Chronos,0.7022759914398193
Sample 2,Timer,0.29772406816482544
Sample 3,Timer,0.5725846290588379
Sample 3,Chronos,0.4274153709411621
Sample 4,Timer,0.734022319316864
Sample 4,TimesFM,0.2659777104854584
Sample 5,Timer,0.5372036695480347
Sample 5,Moirai,0.46279630064964294
Sample 6,TimesFM,0.5665988922119141
Sample 6,Chronos,0.43340104818344116
Sample 7,Moirai,0.5934471487998962
Sample 7,Chronos,0.40655285120010376
Sample 8,Moirai,0.5859663486480713
Sample 8,Chronos,0.4140336513519287
Sample 9,Timer,0.5602664351463318
Sample 9,Chronos,0.439733624458313
Sample 10,Moirai,0.5433183312416077
Sample 10,Chronos,0.4566816985607147
Sample 11,Chronos,0.5527635216712952
Sample 11,TimesFM,0.44723647832870483
Sample 12,Moirai,0.8576525449752808
Sample 12,Time-MoE,0.14234741032123566
Sample 13,Chronos,0.5854510068893433
Sample 13,TimesFM,0.4145490229129791
Sample 14,Chronos,0.5422344207763672
Sample 14,Timer,0.4577656388282776
Sample 15,Moirai,0.6710026264190674
Sample 15,Timer,0.3289973735809326
Sample 16,Moirai,0.6593067049980164
Sample 16,Chronos,0.34069326519966125
Sample 17,TimesFM,0.7520535588264465
Sample 17,Chronos,0.24794639647006989
Sample 18,TimesFM,0.633455216884613
Sample 18,Moirai,0.36654478311538696
Sample 19,Chronos,0.6308227777481079
Sample 19,Time-MoE,0.36917728185653687
Sample 20,Timer,0.5564907789230347
Sample 20,Time-MoE,0.44350922107696533
Sample 21,Chronos,0.682519257068634
Sample 21,TimesFM,0.3174807131290436
Sample 22,TimesFM,0.5450176000595093
Sample 22,Timer,0.4549823999404907
Sample 23,Moirai,0.6790645718574524
Sample 23,TimesFM,0.32093545794487
Sample 24,Moirai,0.6103526949882507
Sample 24,Chronos,0.38964730501174927
Sample 25,TimesFM,0.5828442573547363
Sample 25,Timer,0.4171557128429413
Sample 26,Moirai,0.6092868447303772
Sample 26,Time-MoE,0.390713095664978
Sample 27,TimesFM,0.558246910572052
Sample 27,Chronos,0.4417531192302704
Sample 28,TimesFM,0.680437445640564
Sample 28,Moirai,0.31956252455711365
Sample 29,TimesFM,0.7011847496032715
Sample 29,Chronos,0.2988152503967285
Sample 30,Chronos,0.5026003122329712
Sample 30,TimesFM,0.4973996877670288
Sample 31,Time-MoE,0.5573732852935791
Sample 31,Timer,0.4426267743110657
Sample 0,Moirai,0.9195999503135681
Sample 0,Time-MoE,0.08040005713701248
Sample 1,Timer,0.6456882953643799
Sample 1,Chronos,0.35431167483329773
Sample 2,Moirai,0.5881085991859436
Sample 2,Chronos,0.411891371011734
Sample 3,Chronos,0.6665993928909302
Sample 3,Timer,0.33340057730674744
Sample 4,Moirai,0.5088405609130859
Sample 4,Chronos,0.49115946888923645
Sample 5,TimesFM,0.582191526889801
Sample 5,Timer,0.4178084433078766
Sample 6,Timer,0.7756428122520447
Sample 6,TimesFM,0.2243572175502777
Sample 7,Moirai,0.6331941485404968
Sample 7,Time-MoE,0.36680588126182556
Sample 8,Moirai,0.7550846338272095
Sample 8,Timer,0.24491536617279053
Sample 9,Timer,0.5858299136161804
Sample 9,TimesFM,0.4141700863838196
Sample 10,TimesFM,0.5994203090667725
