Sample,Learner,Weight
Sample 3,Chronos,0.5550443530082703
Sample 3,Timer,0.4449556767940521
Sample 4,Moirai,0.5519808530807495
Sample 4,TimesFM,0.4480191469192505
Sample 5,Chronos,0.5269399285316467
Sample 5,Timer,0.47306007146835327
Sample 6,Chronos,0.5220932364463806
Sample 6,Timer,0.4779067039489746
Sample 7,Moirai,0.5558273196220398
Sample 7,TimesFM,0.4441727101802826
Sample 8,Moirai,0.6089330911636353
Sample 8,Time-MoE,0.39106690883636475
Sample 9,Chronos,0.5561717748641968
Sample 9,Timer,0.4438282251358032
Sample 10,Chronos,0.546360969543457
Sample 10,Timer,0.45363903045654297
Sample 11,Chronos,0.5231083631515503
Sample 11,Timer,0.4768916070461273
Sample 12,Time-MoE,0.5435884594917297
Sample 12,Moirai,0.45641154050827026
Sample 13,Chronos,0.5602409839630127
Sample 13,Timer,0.4397590458393097
Sample 14,Chronos,0.5301480293273926
Sample 14,Timer,0.46985191106796265
Sample 15,Moirai,0.5024422407150269
Sample 15,Time-MoE,0.49755778908729553
Sample 16,Chronos,0.5580279231071472
Sample 16,Timer,0.44197213649749756
Sample 17,Chronos,0.5516112446784973
Sample 17,Timer,0.4483887255191803
Sample 18,Time-MoE,0.5580079555511475
Sample 18,TimesFM,0.44199204444885254
Sample 19,Chronos,0.5496317148208618
Sample 19,Timer,0.45036831498146057
Sample 20,Time-MoE,0.53130042552948
Sample 20,Moirai,0.46869957447052
Sample 21,Chronos,0.5551272630691528
Sample 21,Timer,0.44487276673316956
Sample 22,Chronos,0.5412652492523193
Sample 22,Timer,0.45873478055000305
Sample 23,Time-MoE,0.5459351539611816
Sample 23,TimesFM,0.45406484603881836
Sample 24,Moirai,0.5995839238166809
Sample 24,Time-MoE,0.4004160761833191
Sample 25,Chronos,0.5553855895996094
Sample 25,Timer,0.4446144104003906
Sample 26,Timer,0.5060819387435913
Sample 26,Chronos,0.4939180612564087
Sample 27,Chronos,0.527824878692627
Sample 27,TimesFM,0.47217515110969543
Sample 28,Time-MoE,0.5554524660110474
Sample 28,Moirai,0.44454747438430786
Sample 29,Chronos,0.5567011833190918
Sample 29,Timer,0.443298876285553
Sample 30,Chronos,0.5347192287445068
Sample 30,Timer,0.46528080105781555
Sample 31,Time-MoE,0.5065688490867615
Sample 31,Moirai,0.49343112111091614
Sample 0,Moirai,0.6646069884300232
Sample 0,Chronos,0.3353930711746216
Sample 1,Chronos,0.563492476940155
Sample 1,Timer,0.43650752305984497
Sample 2,Moirai,0.5098972320556641
Sample 2,Chronos,0.4901027977466583
Sample 3,Chronos,0.567079484462738
Sample 3,Timer,0.43292051553726196
Sample 4,Chronos,0.5339602828025818
Sample 4,Timer,0.4660397469997406
Sample 5,Moirai,0.5126078724861145
Sample 5,Chronos,0.4873921275138855
Sample 6,Chronos,0.5434370636940002
Sample 6,Timer,0.45656293630599976
Sample 7,Moirai,0.5468999147415161
Sample 7,Timer,0.4531000554561615
Sample 8,Moirai,0.6750490069389343
Sample 8,Chronos,0.3249509930610657
Sample 9,Chronos,0.5707480311393738
Sample 9,Timer,0.4292519688606262
Sample 10,Time-MoE,0.5541791915893555
Sample 10,TimesFM,0.44582080841064453
Sample 11,Chronos,0.5641859769821167
Sample 11,Timer,0.4358139932155609
Sample 12,Moirai,0.5490500330924988
Sample 12,Time-MoE,0.45094993710517883
Sample 13,Chronos,0.5687978267669678
Sample 13,Timer,0.43120211362838745
Sample 14,Chronos,0.5464863181114197
Sample 14,Timer,0.45351362228393555
Sample 15,Moirai,0.5647339820861816
Sample 15,Time-MoE,0.43526598811149597
Sample 16,Moirai,0.6531708836555481
Sample 16,Chronos,0.3468291461467743
Sample 17,Chronos,0.5548149347305298
Sample 17,Timer,0.4451850652694702
Sample 18,Moirai,0.5462266802787781
Sample 18,TimesFM,0.4537733197212219
Sample 19,Chronos,0.5275955200195312
Sample 19,Timer,0.47240447998046875
Sample 20,Time-MoE,0.5351841449737549
Sample 20,Moirai,0.4648158550262451
Sample 21,Chronos,0.570155918598175
Sample 21,Timer,0.42984411120414734
Sample 22,Chronos,0.5539246201515198
Sample 22,Timer,0.4460754096508026
Sample 23,Moirai,0.5397818684577942
Sample 23,Time-MoE,0.4602181315422058
Sample 24,Moirai,0.7033265233039856
Sample 24,Timer,0.2966735064983368
Sample 25,Chronos,0.563031017780304
Sample 25,Timer,0.43696898221969604
Sample 26,Moirai,0.5313636660575867
Sample 26,Time-MoE,0.4686363637447357
Sample 27,Chronos,0.5630795955657959
Sample 27,Timer,0.4369204342365265
Sample 28,Moirai,0.5753375291824341
Sample 28,Time-MoE,0.42466244101524353
Sample 29,Chronos,0.5553075075149536
Sample 29,Timer,0.4446924924850464
Sample 30,Chronos,0.5700612664222717
Sample 30,Timer,0.4299387037754059
Sample 31,Moirai,0.5839152336120605
Sample 31,Time-MoE,0.41608479619026184
Sample 0,Moirai,0.6422700881958008
Sample 0,Chronos,0.3577299118041992
Sample 1,Chronos,0.5487671494483948
Sample 1,Timer,0.45123282074928284
Sample 2,Chronos,0.5444893836975098
Sample 2,Timer,0.4555106461048126
Sample 3,Chronos,0.5556522607803345
Sample 3,Timer,0.4443477392196655
Sample 4,Chronos,0.5350214838981628
Sample 4,Timer,0.46497857570648193
Sample 5,Chronos,0.5452759265899658
Sample 5,Timer,0.4547240436077118
Sample 6,Chronos,0.5584970712661743
Sample 6,Timer,0.4415029287338257
Sample 7,Moirai,0.6112874150276184
Sample 7,TimesFM,0.3887125551700592
Sample 8,Moirai,0.6042054295539856
Sample 8,Chronos,0.3957946300506592
Sample 9,Chronos,0.5472688674926758
Sample 9,Timer,0.452731192111969
Sample 10,Moirai,0.5057635307312012
Sample 10,Timer,0.49423646926879883
Sample 11,Chronos,0.5199262499809265
Sample 11,Moirai,0.4800737500190735
Sample 12,Chronos,0.5104719996452332
Sample 12,Moirai,0.48952803015708923
Sample 13,Chronos,0.5396134257316589
Sample 13,Timer,0.46038657426834106
Sample 14,Chronos,0.5411776304244995
Sample 14,TimesFM,0.45882242918014526
Sample 15,Time-MoE,0.5802688598632812
Sample 15,TimesFM,0.41973116993904114
Sample 16,Moirai,0.5595819354057312
Sample 16,Chronos,0.4404180943965912
Sample 17,Chronos,0.5575721263885498
Sample 17,Timer,0.4424279034137726
Sample 18,Chronos,0.5788695812225342
Sample 18,Timer,0.4211304187774658
Sample 19,Chronos,0.5266575217247009
Sample 19,Timer,0.47334253787994385
Sample 20,Time-MoE,0.5521733164787292
Sample 20,Moirai,0.44782665371894836
Sample 21,Chronos,0.5519903898239136
Sample 21,Timer,0.44800958037376404
Sample 22,Chronos,0.5715025067329407
Sample 22,Timer,0.4284974932670593
Sample 23,Time-MoE,0.5043363571166992
Sample 23,Moirai,0.49566370248794556
Sample 24,Moirai,0.7510299682617188
Sample 24,Chronos,0.24897009134292603
Sample 25,Chronos,0.5481743812561035
Sample 25,Timer,0.4518256187438965
Sample 26,Timer,0.5005958676338196
Sample 26,Chronos,0.49940410256385803
Sample 27,Chronos,0.5594989657402039
Sample 27,Timer,0.4405010938644409
Sample 28,Moirai,0.5497702360153198
Sample 28,Time-MoE,0.4502297341823578
Sample 29,Chronos,0.5316010117530823
Sample 29,Timer,0.4683989882469177
Sample 30,Chronos,0.5484228730201721
Sample 30,Timer,0.45157715678215027
Sample 31,Moirai,0.6428326964378357
Sample 31,TimesFM,0.3571673035621643
Sample 0,Moirai,0.8060804605484009
Sample 0,Chronos,0.19391947984695435
Sample 1,Chronos,0.5363688468933105
Sample 1,Timer,0.46363112330436707
Sample 2,Chronos,0.5102535486221313
Sample 2,TimesFM,0.48974648118019104
Sample 3,Chronos,0.55097895860672
Sample 3,Timer,0.44902104139328003
Sample 4,Moirai,0.5363450646400452
Sample 4,Time-MoE,0.46365493535995483
Sample 5,Chronos,0.5439169406890869
Sample 5,Timer,0.4560830593109131
Sample 6,Chronos,0.5481454133987427
Sample 6,Timer,0.45185455679893494
Sample 7,Moirai,0.5855535864830017
Sample 7,Time-MoE,0.4144464433193207
Sample 8,Moirai,0.7673285007476807
Sample 8,Chronos,0.23267149925231934
Sample 9,Chronos,0.5360937118530273
Sample 9,Timer,0.46390625834465027
Sample 10,Chronos,0.5211435556411743
Sample 10,Timer,0.47885647416114807
Sample 11,Chronos,0.5553885698318481
Sample 11,Timer,0.44461143016815186
Sample 12,Time-MoE,0.5109115839004517
Sample 12,TimesFM,0.48908838629722595
Sample 13,Time-MoE,0.5294448733329773
Sample 13,Chronos,0.4705551266670227
Sample 14,Time-MoE,0.5144420266151428
Sample 14,Chronos,0.4855579435825348
Sample 15,Moirai,0.5694711804389954
Sample 15,TimesFM,0.430528849363327
Sample 16,Moirai,0.8011854290962219
Sample 16,Chronos,0.19881455600261688
Sample 17,Chronos,0.5308542847633362
Sample 17,Timer,0.46914568543434143
Sample 18,Moirai,0.6531652808189392
Sample 18,Time-MoE,0.3468347489833832
Sample 19,Chronos,0.5408906936645508
Sample 19,Timer,0.4591093361377716
Sample 20,Chronos,0.5188305377960205
Sample 20,Timer,0.4811694622039795
Sample 21,Chronos,0.5250442028045654
Sample 21,Timer,0.47495582699775696
Sample 22,Chronos,0.5490902662277222
Sample 22,TimesFM,0.45090973377227783
Sample 23,Moirai,0.629997730255127
Sample 23,Time-MoE,0.37000226974487305
Sample 24,Moirai,0.6603090167045593
Sample 24,Chronos,0.3396909534931183
Sample 25,Chronos,0.5315064787864685
Sample 25,Timer,0.46849358081817627
Sample 26,Moirai,0.5237666964530945
Sample 26,TimesFM,0.47623324394226074
Sample 27,Chronos,0.5444861054420471
Sample 27,Timer,0.45551392436027527
Sample 28,Time-MoE,0.5165305733680725
Sample 28,TimesFM,0.4834694266319275
Sample 29,Chronos,0.5592852234840393
Sample 29,Timer,0.4407148063182831
Sample 30,TimesFM,0.5227360725402832
Sample 30,Moirai,0.4772638976573944
Sample 31,Time-MoE,0.6645563840866089
Sample 31,TimesFM,0.3354436159133911
Sample 0,Moirai,0.5118097066879272
Sample 0,Timer,0.48819032311439514
Sample 1,Chronos,0.5183112025260925
Sample 1,Timer,0.48168879747390747
Sample 2,Timer,0.5078573226928711
Sample 2,TimesFM,0.4921427071094513
Sample 3,Chronos,0.531786322593689
Sample 3,Timer,0.46821364760398865
Sample 4,Time-MoE,0.6327698826789856
Sample 4,TimesFM,0.3672301173210144
Sample 5,Chronos,0.5097612142562866
Sample 5,Timer,0.490238755941391
Sample 6,Chronos,0.560413658618927
Sample 6,TimesFM,0.4395863711833954
Sample 7,Moirai,0.5740823745727539
Sample 7,Time-MoE,0.4259175658226013
Sample 8,Moirai,0.8365599513053894
Sample 8,Timer,0.1634400486946106
Sample 9,Chronos,0.5121046900749207
Sample 9,Timer,0.48789525032043457
Sample 10,TimesFM,0.544483482837677
Sample 10,Timer,0.455516517162323
Sample 11,Chronos,0.5298839807510376
Sample 11,Timer,0.4701160192489624
Sample 12,Chronos,0.5018877387046814
Sample 12,Moirai,0.4981122314929962
Sample 13,Chronos,0.5195850133895874
Sample 13,Timer,0.4804149866104126
Sample 14,Chronos,0.5169315338134766
Sample 14,Timer,0.4830684959888458
Sample 15,Moirai,0.6582815647125244
Sample 15,Time-MoE,0.34171849489212036
Sample 0,Moirai,0.8733355402946472
Sample 0,Timer,0.12666450440883636
Sample 1,Chronos,0.5128002762794495
Sample 1,Timer,0.48719972372055054
Sample 2,Time-MoE,0.6200706362724304
Sample 2,Chronos,0.3799293339252472
Sample 3,Chronos,0.5154606699943542
Sample 3,TimesFM,0.48453935980796814
Sample 4,Chronos,0.5044862627983093
Sample 4,TimesFM,0.4955136775970459
Sample 5,TimesFM,0.5068477988243103
Sample 5,Chronos,0.4931521713733673
Sample 6,Chronos,0.5025197267532349
Sample 6,TimesFM,0.49748024344444275
Sample 7,Moirai,0.710578978061676
Sample 7,Time-MoE,0.28942105174064636
Sample 8,Moirai,0.831116795539856
Sample 8,Timer,0.16888321936130524
Sample 9,Chronos,0.5019106864929199
Sample 9,Timer,0.49808934330940247
Sample 10,TimesFM,0.5242109298706055
Sample 10,Timer,0.47578907012939453
Sample 11,Chronos,0.5087296962738037
Sample 11,Timer,0.4912702739238739
Sample 12,Moirai,0.6705911159515381
Sample 12,Time-MoE,0.3294089138507843
Sample 13,TimesFM,0.5027586221694946
Sample 13,Chronos,0.49724137783050537
Sample 14,TimesFM,0.5429855585098267
Sample 14,Chronos,0.4570144712924957
Sample 15,Moirai,0.7215511798858643
Sample 15,Time-MoE,0.27844884991645813
Sample 16,Moirai,0.8121623992919922
Sample 16,TimesFM,0.18783752620220184
Sample 17,Timer,0.5019087791442871
Sample 17,Chronos,0.4980911910533905
Sample 18,Moirai,0.5705913305282593
Sample 18,TimesFM,0.42940860986709595
Sample 19,Chronos,0.5316670536994934
Sample 19,TimesFM,0.4683328866958618
Sample 20,Moirai,0.5458298325538635
Sample 20,TimesFM,0.4541701674461365
Sample 21,Chronos,0.5033592581748962
Sample 21,Timer,0.49664077162742615
Sample 22,Chronos,0.513112485408783
Sample 22,TimesFM,0.48688748478889465
Sample 23,Chronos,0.5037293434143066
Sample 23,TimesFM,0.49627065658569336
Sample 24,Moirai,0.8782925605773926
Sample 24,Timer,0.12170743942260742
Sample 25,Chronos,0.5022503733634949
Sample 25,Timer,0.49774959683418274
Sample 26,Moirai,0.5013572573661804
Sample 26,Timer,0.4986427426338196
Sample 27,TimesFM,0.5121102333068848
Sample 27,Moirai,0.48788982629776
Sample 28,Time-MoE,0.6220667362213135
Sample 28,Moirai,0.3779332637786865
Sample 29,TimesFM,0.5040763020515442
Sample 29,Timer,0.4959237277507782
Sample 30,TimesFM,0.5460667610168457
Sample 30,Chronos,0.4539332091808319
Sample 31,Moirai,0.6177349090576172
Sample 31,Time-MoE,0.3822651207447052
Sample 0,Moirai,0.8530839085578918
Sample 0,Timer,0.14691603183746338
Sample 1,TimesFM,0.5185999870300293
Sample 1,Timer,0.4814000129699707
Sample 2,Time-MoE,0.5330225825309753
Sample 2,Chronos,0.46697738766670227
Sample 3,TimesFM,0.5127344727516174
Sample 3,Chronos,0.4872654676437378
Sample 4,Time-MoE,0.5535184741020203
Sample 4,Chronos,0.44648152589797974
Sample 5,TimesFM,0.5340143442153931
Sample 5,Timer,0.4659856855869293
Sample 6,Chronos,0.5144554972648621
Sample 6,TimesFM,0.48554450273513794
Sample 7,Moirai,0.7470534443855286
Sample 7,Time-MoE,0.25294655561447144
Sample 8,Moirai,0.763579785823822
Sample 8,TimesFM,0.23642024397850037
Sample 9,TimesFM,0.5127462148666382
Sample 9,Timer,0.48725375533103943
Sample 10,Timer,0.5093084573745728
Sample 10,TimesFM,0.49069151282310486
Sample 11,Moirai,0.521947979927063
Sample 11,TimesFM,0.4780520498752594
Sample 12,Chronos,0.5041201114654541
Sample 12,TimesFM,0.4958798587322235
Sample 13,TimesFM,0.5105708837509155
Sample 13,Timer,0.4894290864467621
Sample 14,TimesFM,0.5479020476341248
Sample 14,Chronos,0.45209792256355286
Sample 15,Moirai,0.7143133878707886
Sample 15,Time-MoE,0.28568658232688904
Sample 16,Moirai,0.8872482776641846
Sample 16,Timer,0.11275169253349304
Sample 17,TimesFM,0.5154560804367065
Sample 17,Timer,0.48454391956329346
Sample 18,Time-MoE,0.5197826623916626
Sample 18,TimesFM,0.4802173376083374
Sample 19,TimesFM,0.520030677318573
Sample 19,Chronos,0.4799692630767822
Sample 20,TimesFM,0.5231631994247437
Sample 20,Timer,0.47683680057525635
Sample 21,TimesFM,0.5242900252342224
Sample 21,Timer,0.4757099449634552
Sample 22,TimesFM,0.5302136540412903
Sample 22,Chronos,0.46978628635406494
Sample 23,Time-MoE,0.5340259671211243
Sample 23,Moirai,0.46597403287887573
Sample 24,Moirai,0.65415358543396
Sample 24,TimesFM,0.3458464443683624
Sample 25,TimesFM,0.5321036577224731
Sample 25,Timer,0.4678962826728821
Sample 26,TimesFM,0.5243537425994873
Sample 26,Timer,0.4756462574005127
Sample 27,TimesFM,0.5224446058273315
Sample 27,Chronos,0.4775553345680237
Sample 28,Moirai,0.5548170804977417
Sample 28,Time-MoE,0.4451829493045807
Sample 29,TimesFM,0.509206235408783
Sample 29,Timer,0.49079376459121704
Sample 30,TimesFM,0.5641149878501892
Sample 30,Chronos,0.4358850121498108
Sample 31,Moirai,0.7144507765769958
Sample 31,Time-MoE,0.28554919362068176
Sample 0,Moirai,0.8406520485877991
Sample 0,TimesFM,0.15934789180755615
Sample 1,Timer,0.5029907822608948
Sample 1,TimesFM,0.49700918793678284
Sample 2,Timer,0.5682547688484192
Sample 2,TimesFM,0.43174517154693604
Sample 3,Chronos,0.5021427273750305
Sample 3,TimesFM,0.4978572726249695
Sample 4,Moirai,0.6814286708831787
Sample 4,TimesFM,0.3185712695121765
Sample 5,TimesFM,0.5693283677101135
Sample 5,Timer,0.4306716024875641
Sample 6,Chronos,0.5186448097229004
Sample 6,TimesFM,0.481355220079422
Sample 7,Moirai,0.7142263650894165
Sample 7,TimesFM,0.2857736647129059
Sample 8,Moirai,0.8751052021980286
Sample 8,Time-MoE,0.12489484250545502
Sample 9,Timer,0.5098986625671387
Sample 9,TimesFM,0.49010130763053894
Sample 10,TimesFM,0.5052971839904785
Sample 10,Chronos,0.49470284581184387
Sample 11,Chronos,0.5650191903114319
Sample 11,TimesFM,0.4349807798862457
Sample 12,Time-MoE,0.5160566568374634
Sample 12,Moirai,0.4839433431625366
Sample 13,TimesFM,0.5006898641586304
Sample 13,Timer,0.49931013584136963
Sample 14,TimesFM,0.5224050283432007
Sample 14,Chronos,0.47759491205215454
Sample 15,Moirai,0.6542083621025085
Sample 15,Time-MoE,0.3457915782928467
Sample 16,Moirai,0.6109247803688049
Sample 16,Timer,0.3890751898288727
Sample 17,TimesFM,0.5017234086990356
Sample 17,Timer,0.49827659130096436
Sample 18,Time-MoE,0.5951839089393616
Sample 18,Chronos,0.40481606125831604
Sample 19,Moirai,0.6054884195327759
Sample 19,TimesFM,0.3945115804672241
Sample 20,Time-MoE,0.5429295897483826
Sample 20,Moirai,0.45707041025161743
Sample 21,Timer,0.5157586336135864
Sample 21,TimesFM,0.4842413663864136
Sample 22,TimesFM,0.5297502279281616
Sample 22,Chronos,0.470249742269516
Sample 23,Time-MoE,0.5658289790153503
Sample 23,TimesFM,0.43417099118232727
Sample 24,Moirai,0.8628358840942383
Sample 24,Time-MoE,0.13716407120227814
Sample 25,TimesFM,0.5100553035736084
Sample 25,Timer,0.489944726228714
Sample 26,TimesFM,0.5062808394432068
Sample 26,Moirai,0.49371910095214844
Sample 27,Chronos,0.5020351409912109
Sample 27,TimesFM,0.49796485900878906
Sample 28,Time-MoE,0.5540446043014526
Sample 28,Moirai,0.4459553360939026
Sample 29,TimesFM,0.5287222862243652
Sample 29,Chronos,0.47127777338027954
Sample 30,TimesFM,0.5366419553756714
Sample 30,Chronos,0.4633580148220062
Sample 31,Moirai,0.6108823418617249
Sample 31,Time-MoE,0.3891177177429199
Sample 0,Moirai,0.8943232297897339
Sample 0,TimesFM,0.1056768074631691
Sample 1,Timer,0.519467294216156
Sample 1,Chronos,0.4805326759815216
Sample 2,Moirai,0.66930091381073
Sample 2,Timer,0.33069905638694763
Sample 3,Chronos,0.5107870101928711
Sample 3,Timer,0.4892130196094513
Sample 4,Chronos,0.5199146866798401
Sample 4,Timer,0.4800852835178375
Sample 5,Moirai,0.7185742259025574
Sample 5,Chronos,0.281425803899765
Sample 6,TimesFM,0.5163193941116333
Sample 6,Moirai,0.4836805760860443
Sample 7,Moirai,0.6434047222137451
Sample 7,TimesFM,0.3565952181816101
Sample 8,Moirai,0.9511648416519165
Sample 8,TimesFM,0.04883521795272827
Sample 9,Timer,0.5127485990524292
Sample 9,Chronos,0.4872514009475708
Sample 10,Time-MoE,0.5781770944595337
Sample 10,Chronos,0.4218229651451111
Sample 11,Chronos,0.5161455273628235
Sample 11,Timer,0.4838544428348541
Sample 12,Moirai,0.6848343014717102
Sample 12,Time-MoE,0.3151657283306122
Sample 13,Timer,0.5198670029640198
Sample 13,Chronos,0.4801330268383026
Sample 14,Timer,0.5181101560592651
Sample 14,Chronos,0.4818898141384125
Sample 15,Moirai,0.7643848061561584
Sample 15,Time-MoE,0.23561522364616394
Sample 16,Moirai,0.9396611452102661
Sample 16,TimesFM,0.06033887714147568
Sample 17,Chronos,0.5252407193183899
Sample 17,TimesFM,0.4747592508792877
Sample 18,Moirai,0.6438547372817993
Sample 18,TimesFM,0.35614529252052307
Sample 19,Chronos,0.5032860636711121
Sample 19,Timer,0.49671393632888794
Sample 20,Time-MoE,0.5067761540412903
Sample 20,Moirai,0.4932238757610321
Sample 21,TimesFM,0.5020595192909241
Sample 21,Timer,0.4979405403137207
Sample 22,TimesFM,0.5488053560256958
Sample 22,Chronos,0.4511946439743042
Sample 23,Moirai,0.7056387662887573
Sample 23,Time-MoE,0.2943612337112427
Sample 24,Moirai,0.9264703392982483
Sample 24,TimesFM,0.07352966070175171
Sample 25,Timer,0.5223347544670105
Sample 25,Chronos,0.4776652753353119
Sample 26,Moirai,0.6018730998039246
Sample 26,Time-MoE,0.39812690019607544
Sample 27,Chronos,0.5006234645843506
Sample 27,Timer,0.4993765652179718
Sample 28,Moirai,0.7236531972885132
Sample 28,Time-MoE,0.2763468027114868
Sample 29,Timer,0.5117993354797363
Sample 29,TimesFM,0.48820069432258606
Sample 30,TimesFM,0.5078343152999878
Sample 30,Chronos,0.4921656847000122
Sample 31,Moirai,0.7857803702354431
Sample 31,Time-MoE,0.21421962976455688
Sample 0,Moirai,0.9286148548126221
Sample 0,Chronos,0.07138518244028091
Sample 1,Timer,0.5264447927474976
Sample 1,Chronos,0.47355517745018005
Sample 2,Chronos,0.5016379952430725
Sample 2,Timer,0.4983620345592499
Sample 3,Chronos,0.5076804757118225
Sample 3,Timer,0.4923195242881775
Sample 4,Moirai,0.5299643874168396
Sample 4,Chronos,0.4700356125831604
Sample 5,Timer,0.5493606328964233
Sample 5,Chronos,0.4506393373012543
Sample 6,Chronos,0.5017910599708557
Sample 6,Timer,0.4982089102268219
Sample 7,Moirai,0.7386887073516846
Sample 7,TimesFM,0.2613113224506378
Sample 8,Moirai,0.9080372452735901
Sample 8,TimesFM,0.09196276217699051
Sample 9,Timer,0.5163450241088867
Sample 9,Chronos,0.48365503549575806
Sample 10,Moirai,0.549511194229126
Sample 10,TimesFM,0.45048877596855164
Sample 11,Moirai,0.707050085067749
Sample 11,Chronos,0.2929498553276062
Sample 12,Moirai,0.5377813577651978
Sample 12,Chronos,0.462218701839447
Sample 13,Timer,0.5241523385047913
Sample 13,Chronos,0.47584766149520874
Sample 14,Chronos,0.510661780834198
Sample 14,TimesFM,0.489338219165802
Sample 15,Time-MoE,0.5090404152870178
Sample 15,Timer,0.49095961451530457
Sample 16,Moirai,0.8370338678359985
Sample 16,Timer,0.16296610236167908
Sample 17,Timer,0.5211518406867981
Sample 17,Chronos,0.4788481891155243
Sample 18,Chronos,0.5240271091461182
Sample 18,TimesFM,0.47597289085388184
Sample 19,Timer,0.5048689842224121
Sample 19,Chronos,0.4951310157775879
Sample 20,Time-MoE,0.5153940320014954
Sample 20,Moirai,0.48460593819618225
Sample 21,Timer,0.534431517124176
Sample 21,Chronos,0.465568482875824
Sample 22,Chronos,0.5145413875579834
Sample 22,Timer,0.4854586124420166
Sample 23,Moirai,0.6198093891143799
