Sample,Learner,Weight
Sample 3,TimesFM,0.4973208010196686
Sample 4,Moirai,0.5026708841323853
Sample 4,Timer,0.49732914566993713
Sample 5,Chronos,0.5016474723815918
Sample 5,TimesFM,0.4983525574207306
Sample 6,Chronos,0.5006147623062134
Sample 6,TimesFM,0.4993852376937866
Sample 7,Moirai,0.5026324391365051
Sample 7,Timer,0.4973675608634949
Sample 8,Moirai,0.505885660648346
Sample 8,Timer,0.49411436915397644
Sample 9,Chronos,0.5030242800712585
Sample 9,TimesFM,0.49697571992874146
Sample 10,Chronos,0.5027918815612793
Sample 10,TimesFM,0.4972080886363983
Sample 11,Time-MoE,0.502194881439209
Sample 11,Chronos,0.49780508875846863
Sample 12,Moirai,0.5111209750175476
Sample 12,Time-MoE,0.4888790249824524
Sample 13,Chronos,0.5030767917633057
Sample 13,TimesFM,0.4969232380390167
Sample 14,Chronos,0.5013895034790039
Sample 14,TimesFM,0.49861055612564087
Sample 15,Moirai,0.509638786315918
Sample 15,Timer,0.49036118388175964
Sample 16,Chronos,0.504072904586792
Sample 16,TimesFM,0.4959270656108856
Sample 17,Chronos,0.5026283264160156
Sample 17,TimesFM,0.4973716735839844
Sample 18,Moirai,0.5060768127441406
Sample 18,Timer,0.493923157453537
Sample 19,Chronos,0.5030093789100647
Sample 19,TimesFM,0.4969906508922577
Sample 20,Moirai,0.5071786642074585
Sample 20,Time-MoE,0.4928213953971863
Sample 21,Chronos,0.5030010342597961
Sample 21,TimesFM,0.49699896574020386
Sample 22,Chronos,0.5026819705963135
Sample 22,TimesFM,0.4973180592060089
Sample 23,Moirai,0.5004412531852722
Sample 23,Time-MoE,0.4995587468147278
Sample 24,Moirai,0.507712185382843
Sample 24,Timer,0.492287814617157
Sample 25,Chronos,0.5030614137649536
Sample 25,TimesFM,0.4969386160373688
Sample 26,Moirai,0.5002022385597229
Sample 26,Chronos,0.4997977614402771
Sample 27,Time-MoE,0.5031708478927612
Sample 27,Chronos,0.49682918190956116
Sample 28,Moirai,0.5104107856750488
Sample 28,Time-MoE,0.48958924412727356
Sample 29,Chronos,0.5027862787246704
Sample 29,TimesFM,0.4972136914730072
Sample 30,Chronos,0.5019381642341614
Sample 30,TimesFM,0.4980618953704834
Sample 31,Moirai,0.5102258920669556
Sample 31,Timer,0.48977404832839966
Sample 0,Moirai,0.502140998840332
Sample 0,Timer,0.4978589713573456
Sample 1,Chronos,0.5089492201805115
Sample 1,TimesFM,0.4910507798194885
Sample 2,Chronos,0.5033836960792542
Sample 2,TimesFM,0.49661630392074585
Sample 3,Chronos,0.5079892873764038
Sample 3,TimesFM,0.4920106828212738
Sample 4,Chronos,0.5046045780181885
Sample 4,TimesFM,0.49539539217948914
Sample 5,Chronos,0.5034852623939514
Sample 5,Time-MoE,0.4965147078037262
Sample 6,Chronos,0.5059198141098022
Sample 6,TimesFM,0.49408018589019775
Sample 7,Timer,0.500163733959198
Sample 7,Moirai,0.4998362362384796
Sample 8,Timer,0.5009074211120605
Sample 8,Chronos,0.49909260869026184
Sample 9,Chronos,0.5094220042228699
Sample 9,TimesFM,0.4905779957771301
Sample 10,Time-MoE,0.5005077719688416
Sample 10,Moirai,0.49949225783348083
Sample 11,Chronos,0.5042785406112671
Sample 11,Time-MoE,0.4957214891910553
Sample 12,Moirai,0.5102465152740479
Sample 12,Timer,0.48975348472595215
Sample 13,Chronos,0.507550835609436
Sample 13,TimesFM,0.49244922399520874
Sample 14,Chronos,0.5069102048873901
Sample 14,TimesFM,0.4930897355079651
Sample 15,Moirai,0.5080117583274841
Sample 15,Timer,0.49198824167251587
Sample 16,Timer,0.500575065612793
Sample 16,Chronos,0.49942490458488464
Sample 17,Chronos,0.5075628161430359
Sample 17,TimesFM,0.4924372434616089
Sample 18,Moirai,0.5023013949394226
Sample 18,Timer,0.497698575258255
Sample 19,Time-MoE,0.5023882985115051
Sample 19,Chronos,0.4976116716861725
Sample 20,Moirai,0.5106475353240967
Sample 20,Timer,0.4893524646759033
Sample 21,Chronos,0.5077996850013733
Sample 21,TimesFM,0.4922002851963043
Sample 22,Chronos,0.5084514617919922
Sample 22,TimesFM,0.4915485084056854
Sample 23,Moirai,0.508209764957428
Sample 23,Timer,0.491790235042572
Sample 24,Moirai,0.5039862990379333
Sample 24,Timer,0.49601370096206665
Sample 25,Chronos,0.5078004598617554
Sample 25,TimesFM,0.49219951033592224
Sample 26,Moirai,0.5065329074859619
Sample 26,Timer,0.4934670925140381
Sample 27,Chronos,0.5052540302276611
Sample 27,Time-MoE,0.49474602937698364
Sample 28,Moirai,0.5093443393707275
Sample 28,Timer,0.4906556308269501
Sample 29,Chronos,0.5029191970825195
Sample 29,Time-MoE,0.49708080291748047
Sample 30,Chronos,0.5092794299125671
Sample 30,TimesFM,0.49072057008743286
Sample 31,Moirai,0.510012149810791
Sample 31,Timer,0.489987850189209
Sample 0,Chronos,0.5081878900527954
Sample 0,Timer,0.4918121099472046
Sample 1,Chronos,0.5157582759857178
Sample 1,Time-MoE,0.484241783618927
Sample 2,Chronos,0.5087271928787231
Sample 2,Time-MoE,0.49127280712127686
Sample 3,Chronos,0.5105270743370056
Sample 3,Time-MoE,0.489472895860672
Sample 4,Chronos,0.510599672794342
Sample 4,TimesFM,0.48940035700798035
Sample 5,Chronos,0.5133042335510254
Sample 5,Time-MoE,0.48669570684432983
Sample 6,Chronos,0.515527069568634
Sample 6,TimesFM,0.4844729006290436
Sample 7,Moirai,0.5019384622573853
Sample 7,Timer,0.49806156754493713
Sample 8,Chronos,0.5055646300315857
Sample 8,Timer,0.4944353699684143
Sample 9,Chronos,0.5153156518936157
Sample 9,Time-MoE,0.4846843183040619
Sample 10,Moirai,0.5044929385185242
Sample 10,Timer,0.49550706148147583
Sample 11,Chronos,0.5086391568183899
Sample 11,Time-MoE,0.4913608133792877
Sample 12,Chronos,0.5013311505317688
Sample 12,Moirai,0.4986688494682312
Sample 13,Chronos,0.5084431171417236
Sample 13,Time-MoE,0.491556853055954
Sample 14,Chronos,0.5097593665122986
Sample 14,Time-MoE,0.4902406930923462
Sample 15,Moirai,0.5018894672393799
Sample 15,Time-MoE,0.4981105327606201
Sample 16,Chronos,0.5090883374214172
Sample 16,Time-MoE,0.49091166257858276
Sample 17,Chronos,0.5155579447746277
Sample 17,TimesFM,0.4844420552253723
Sample 18,Chronos,0.5166274309158325
Sample 18,TimesFM,0.4833725392818451
Sample 19,Time-MoE,0.501823365688324
Sample 19,Chronos,0.498176634311676
Sample 20,Moirai,0.5150818228721619
Sample 20,Timer,0.48491817712783813
Sample 21,Chronos,0.5113990306854248
Sample 21,Time-MoE,0.4886009395122528
Sample 22,Chronos,0.5172669887542725
Sample 22,TimesFM,0.48273298144340515
Sample 23,Moirai,0.5121906995773315
Sample 23,Timer,0.48780927062034607
Sample 24,Timer,0.5025569200515747
Sample 24,Moirai,0.4974430799484253
Sample 25,Chronos,0.5151130557060242
Sample 25,Time-MoE,0.48488691449165344
Sample 26,Chronos,0.5006943941116333
Sample 26,Timer,0.4993056356906891
Sample 27,Chronos,0.5088112950325012
Sample 27,Time-MoE,0.4911887049674988
Sample 28,Moirai,0.510871171951294
Sample 28,Timer,0.48912882804870605
Sample 29,Chronos,0.5088674426078796
Sample 29,TimesFM,0.49113255739212036
Sample 30,Chronos,0.5142099261283875
Sample 30,TimesFM,0.48579010367393494
Sample 31,Moirai,0.5035561919212341
Sample 31,Timer,0.4964437782764435
Sample 0,Moirai,0.5011279582977295
Sample 0,Timer,0.4988720417022705
Sample 1,Chronos,0.5215412378311157
Sample 1,TimesFM,0.4784587621688843
Sample 2,Chronos,0.5024442672729492
Sample 2,TimesFM,0.4975557327270508
Sample 3,Chronos,0.518094003200531
Sample 3,Time-MoE,0.4819059669971466
Sample 4,Moirai,0.510269820690155
Sample 4,Time-MoE,0.48973017930984497
Sample 5,Chronos,0.5209153890609741
Sample 5,TimesFM,0.4790845811367035
Sample 6,Chronos,0.5169634222984314
Sample 6,TimesFM,0.4830365777015686
Sample 7,Moirai,0.5038978457450867
Sample 7,Timer,0.49610212445259094
Sample 8,Timer,0.5026013255119324
Sample 8,Moirai,0.4973986744880676
Sample 9,Chronos,0.5218268036842346
Sample 9,Time-MoE,0.47817322611808777
Sample 10,Chronos,0.5125322341918945
Sample 10,Timer,0.48746776580810547
Sample 11,Chronos,0.5200710892677307
Sample 11,Time-MoE,0.4799289405345917
Sample 12,Moirai,0.5007259249687195
Sample 12,TimesFM,0.4992740750312805
Sample 13,Time-MoE,0.5070711374282837
Sample 13,Chronos,0.4929288327693939
Sample 14,Moirai,0.5039064884185791
Sample 14,Chronos,0.4960935413837433
Sample 15,Timer,0.5010289549827576
Sample 15,Moirai,0.49897104501724243
Sample 16,Moirai,0.5030958652496338
Sample 16,Timer,0.4969041645526886
Sample 17,Chronos,0.5211979746818542
Sample 17,TimesFM,0.47880202531814575
Sample 18,Moirai,0.5050588846206665
Sample 18,Timer,0.4949410855770111
Sample 19,Chronos,0.5201009511947632
Sample 19,Time-MoE,0.4798991084098816
Sample 20,Chronos,0.5114709734916687
Sample 20,TimesFM,0.4885290563106537
Sample 21,Chronos,0.5175284147262573
Sample 21,Time-MoE,0.4824715852737427
Sample 22,Chronos,0.5160898566246033
Sample 22,TimesFM,0.48391014337539673
Sample 23,Moirai,0.5112514495849609
Sample 23,Timer,0.4887485206127167
Sample 24,Chronos,0.5114344954490662
Sample 24,Timer,0.4885655343532562
Sample 25,Chronos,0.5202752351760864
Sample 25,Time-MoE,0.47972479462623596
Sample 26,Timer,0.5005502700805664
Sample 26,Moirai,0.4994497299194336
Sample 27,Chronos,0.5196191668510437
Sample 27,TimesFM,0.4803808331489563
Sample 28,Timer,0.5016699433326721
Sample 28,Moirai,0.4983299970626831
Sample 29,Chronos,0.5180390477180481
Sample 29,Time-MoE,0.4819610118865967
Sample 30,Moirai,0.5026953220367432
Sample 30,Timer,0.49730461835861206
Sample 31,Moirai,0.5088757276535034
Sample 31,Time-MoE,0.4911242723464966
Sample 0,Chronos,0.5267012715339661
Sample 0,TimesFM,0.4732987582683563
Sample 1,Chronos,0.5238383412361145
Sample 1,TimesFM,0.4761616289615631
Sample 2,Chronos,0.5073818564414978
Sample 2,Moirai,0.4926181137561798
Sample 3,Chronos,0.5193148255348206
Sample 3,TimesFM,0.48068517446517944
Sample 4,Moirai,0.5007845759391785
Sample 4,Time-MoE,0.49921542406082153
Sample 5,Chronos,0.5264224410057068
Sample 5,TimesFM,0.4735775589942932
Sample 6,Chronos,0.5225286483764648
Sample 6,TimesFM,0.47747138142585754
Sample 7,Moirai,0.509829580783844
Sample 7,Timer,0.490170419216156
Sample 8,Chronos,0.5046474933624268
Sample 8,Timer,0.49535253643989563
Sample 9,Chronos,0.5266931056976318
Sample 9,TimesFM,0.47330689430236816
Sample 10,TimesFM,0.5000385642051697
Sample 10,Chronos,0.49996140599250793
Sample 11,Chronos,0.5238573551177979
Sample 11,TimesFM,0.47614264488220215
Sample 12,Chronos,0.510481059551239
Sample 12,Moirai,0.4895188808441162
Sample 13,Chronos,0.5270268321037292
Sample 13,TimesFM,0.47297319769859314
Sample 14,Chronos,0.5204997062683105
Sample 14,TimesFM,0.47950029373168945
Sample 15,Moirai,0.513700008392334
Sample 15,Timer,0.4863000214099884
Sample 0,Chronos,0.5082117915153503
Sample 0,Timer,0.49178823828697205
Sample 1,Chronos,0.534613311290741
Sample 1,TimesFM,0.4653867185115814
Sample 2,Time-MoE,0.5016418099403381
Sample 2,Moirai,0.4983581602573395
Sample 3,Chronos,0.5313999652862549
Sample 3,Time-MoE,0.4686000347137451
Sample 4,Chronos,0.5188098549842834
Sample 4,TimesFM,0.48119014501571655
Sample 5,Chronos,0.5323992967605591
Sample 5,TimesFM,0.4676007032394409
Sample 6,Chronos,0.5224322080612183
Sample 6,TimesFM,0.47756779193878174
Sample 7,Moirai,0.514824628829956
Sample 7,Timer,0.48517534136772156
Sample 8,Chronos,0.5206142663955688
Sample 8,Timer,0.47938570380210876
Sample 9,Chronos,0.5332158803939819
Sample 9,TimesFM,0.46678411960601807
Sample 10,Moirai,0.5026207566261292
Sample 10,Timer,0.4973791837692261
Sample 11,Chronos,0.5290161967277527
Sample 11,TimesFM,0.4709838032722473
Sample 12,Moirai,0.512455940246582
Sample 12,Timer,0.48754405975341797
Sample 13,Chronos,0.5329545140266418
Sample 13,TimesFM,0.46704551577568054
Sample 14,Chronos,0.512681245803833
Sample 14,TimesFM,0.48731881380081177
Sample 15,Moirai,0.5142868757247925
Sample 15,Timer,0.4857131242752075
Sample 16,Moirai,0.5013906955718994
Sample 16,Timer,0.4986093044281006
Sample 17,Chronos,0.5351081490516663
Sample 17,TimesFM,0.46489182114601135
Sample 18,Timer,0.5003460049629211
Sample 18,Time-MoE,0.49965402483940125
Sample 19,Chronos,0.5328498482704163
Sample 19,TimesFM,0.46715012192726135
Sample 20,Chronos,0.5041497349739075
Sample 20,Timer,0.49585023522377014
Sample 21,Chronos,0.5212656259536743
Sample 21,Time-MoE,0.4787343442440033
Sample 22,Chronos,0.5111209750175476
Sample 22,Time-MoE,0.4888790249824524
Sample 23,Moirai,0.5002321004867554
Sample 23,Timer,0.499767929315567
Sample 24,Moirai,0.5095622539520264
Sample 24,Timer,0.49043774604797363
Sample 25,Chronos,0.5324497222900391
Sample 25,TimesFM,0.4675503075122833
Sample 26,Chronos,0.5259140729904175
Sample 26,TimesFM,0.47408589720726013
Sample 27,Chronos,0.5188689827919006
Sample 27,TimesFM,0.4811309576034546
Sample 28,Moirai,0.5121061205863953
Sample 28,Timer,0.48789387941360474
Sample 29,Chronos,0.5316509008407593
Sample 29,TimesFM,0.4683491289615631
Sample 30,Chronos,0.5199753046035767
Sample 30,TimesFM,0.48002469539642334
Sample 31,Moirai,0.5141063928604126
Sample 31,Timer,0.4858936369419098
Sample 0,Chronos,0.5141089558601379
Sample 0,Time-MoE,0.48589104413986206
Sample 1,Chronos,0.5368199944496155
Sample 1,TimesFM,0.4631800353527069
Sample 2,Time-MoE,0.5044412612915039
Sample 2,Moirai,0.4955587089061737
Sample 3,Chronos,0.5328772664070129
Sample 3,Time-MoE,0.46712279319763184
Sample 4,Moirai,0.500572144985199
Sample 4,TimesFM,0.49942782521247864
Sample 5,Chronos,0.5345954298973083
Sample 5,TimesFM,0.4654046297073364
Sample 6,Chronos,0.5285115838050842
Sample 6,TimesFM,0.4714883863925934
Sample 7,Moirai,0.5140860080718994
Sample 7,Timer,0.4859139621257782
Sample 8,Chronos,0.5201947689056396
Sample 8,Timer,0.47980523109436035
Sample 9,Chronos,0.5362424254417419
Sample 9,TimesFM,0.46375757455825806
Sample 10,Chronos,0.5243668556213379
Sample 10,TimesFM,0.4756331145763397
Sample 11,Chronos,0.5144581198692322
Sample 11,Time-MoE,0.48554185032844543
Sample 12,Chronos,0.5081174373626709
Sample 12,Time-MoE,0.4918825626373291
Sample 13,Chronos,0.5335290431976318
Sample 13,Time-MoE,0.46647098660469055
Sample 14,Chronos,0.5180408954620361
Sample 14,TimesFM,0.4819590747356415
Sample 15,Moirai,0.5086827278137207
Sample 15,Timer,0.4913172721862793
Sample 16,Chronos,0.5012853741645813
Sample 16,Moirai,0.4987146258354187
Sample 17,Chronos,0.5364504456520081
Sample 17,TimesFM,0.46354949474334717
Sample 18,Moirai,0.500660240650177
Sample 18,Time-MoE,0.4993398189544678
Sample 19,Chronos,0.53531813621521
Sample 19,Time-MoE,0.46468186378479004
Sample 20,Chronos,0.5306221842765808
Sample 20,TimesFM,0.4693777859210968
Sample 21,Chronos,0.534856379032135
Sample 21,Time-MoE,0.465143620967865
Sample 22,Chronos,0.5223333239555359
Sample 22,Time-MoE,0.4776666760444641
Sample 23,Moirai,0.5145143270492554
Sample 23,Time-MoE,0.48548567295074463
Sample 24,Chronos,0.5356388092041016
Sample 24,Timer,0.4643612504005432
Sample 25,Chronos,0.5328807830810547
Sample 25,TimesFM,0.4671192169189453
Sample 26,Chronos,0.5213711857795715
Sample 26,TimesFM,0.47862884402275085
Sample 27,Chronos,0.5190806984901428
Sample 27,Time-MoE,0.48091933131217957
Sample 28,Moirai,0.5106108784675598
Sample 28,Time-MoE,0.4893891215324402
Sample 29,Chronos,0.5318423509597778
Sample 29,Time-MoE,0.4681576192378998
Sample 30,Chronos,0.5225311517715454
Sample 30,TimesFM,0.4774688482284546
Sample 31,Moirai,0.5159152150154114
Sample 31,Timer,0.4840847849845886
Sample 0,Moirai,0.5133408904075623
Sample 0,Timer,0.48665913939476013
Sample 1,Chronos,0.5374307632446289
Sample 1,Time-MoE,0.46256929636001587
Sample 2,Chronos,0.5089151859283447
Sample 2,TimesFM,0.49108484387397766
Sample 3,Chronos,0.5301533341407776
Sample 3,Time-MoE,0.46984660625457764
Sample 4,Moirai,0.5073347687721252
Sample 4,Timer,0.49266523122787476
Sample 5,Chronos,0.516475260257721
Sample 5,TimesFM,0.4835246801376343
Sample 6,Chronos,0.513473391532898
Sample 6,Time-MoE,0.48652657866477966
Sample 7,Moirai,0.5077193379402161
Sample 7,Timer,0.49228063225746155
Sample 8,Moirai,0.5139274001121521
Sample 8,Timer,0.4860726296901703
Sample 9,Chronos,0.5351496934890747
Sample 9,TimesFM,0.46485036611557007
Sample 10,Chronos,0.5296751856803894
Sample 10,TimesFM,0.470324844121933
Sample 11,Chronos,0.5013903975486755
Sample 11,Time-MoE,0.49860963225364685
Sample 12,Moirai,0.5155051350593567
Sample 12,Time-MoE,0.4844948947429657
Sample 13,Chronos,0.5330957174301147
Sample 13,TimesFM,0.46690428256988525
Sample 14,Chronos,0.5181519985198975
Sample 14,TimesFM,0.48184800148010254
Sample 15,Moirai,0.5155132412910461
Sample 15,Timer,0.4844866991043091
Sample 16,Chronos,0.5388779044151306
Sample 16,TimesFM,0.4611221253871918
Sample 17,Chronos,0.5321085453033447
Sample 17,Time-MoE,0.4678914546966553
Sample 18,Moirai,0.5090903639793396
Sample 18,TimesFM,0.4909095764160156
Sample 19,Chronos,0.529900312423706
Sample 19,TimesFM,0.47009965777397156
Sample 20,Moirai,0.5094178915023804
Sample 20,Time-MoE,0.490582138299942
Sample 21,Chronos,0.5295014977455139
Sample 21,Time-MoE,0.4704985022544861
Sample 22,Chronos,0.5341441035270691
Sample 22,Time-MoE,0.4658558666706085
Sample 23,TimesFM,0.5017988085746765
Sample 23,Time-MoE,0.4982011914253235
Sample 24,Moirai,0.5173184275627136
Sample 24,Timer,0.4826815724372864
Sample 25,Chronos,0.5365300178527832
Sample 25,TimesFM,0.4634699821472168
Sample 26,Moirai,0.5042067170143127
Sample 26,TimesFM,0.49579328298568726
Sample 27,Time-MoE,0.5006769299507141
Sample 27,Chronos,0.4993230700492859
Sample 28,Moirai,0.5140617489814758
Sample 28,Time-MoE,0.4859381914138794
Sample 29,Chronos,0.5320296883583069
Sample 29,Time-MoE,0.4679703414440155
Sample 30,Chronos,0.523118257522583
Sample 30,TimesFM,0.4768817126750946
Sample 31,Moirai,0.5161488652229309
Sample 31,Timer,0.48385119438171387
Sample 0,Moirai,0.515835702419281
Sample 0,Timer,0.484164297580719
Sample 1,Chronos,0.5379324555397034
Sample 1,Time-MoE,0.462067574262619
Sample 2,Chronos,0.5111526250839233
Sample 2,TimesFM,0.48884737491607666
Sample 3,Chronos,0.5343776345252991
Sample 3,Time-MoE,0.4656223952770233
Sample 4,Chronos,0.5208700895309448
Sample 4,TimesFM,0.4791298508644104
Sample 5,Chronos,0.5207291841506958
Sample 5,Time-MoE,0.4792708158493042
Sample 6,Chronos,0.507493257522583
Sample 6,TimesFM,0.4925067722797394
Sample 7,Moirai,0.503662109375
Sample 7,Timer,0.4963379204273224
Sample 8,Moirai,0.5048041939735413
Sample 8,Chronos,0.49519580602645874
Sample 9,Chronos,0.5381905436515808
Sample 9,TimesFM,0.4618094563484192
Sample 10,Time-MoE,0.5064256191253662
Sample 10,TimesFM,0.4935743510723114
Sample 11,Chronos,0.5223255753517151
Sample 11,Time-MoE,0.4776744246482849
Sample 12,Moirai,0.5174866914749146
Sample 12,Timer,0.48251330852508545
Sample 13,Chronos,0.5296778678894043
Sample 13,TimesFM,0.4703221321105957
Sample 14,Chronos,0.5163036584854126
Sample 14,TimesFM,0.4836963415145874
Sample 15,Moirai,0.5142653584480286
Sample 15,Timer,0.48573464155197144
Sample 16,Moirai,0.5057021975517273
Sample 16,Chronos,0.4942978322505951
Sample 17,Chronos,0.5255480408668518
Sample 17,Time-MoE,0.4744519293308258
Sample 18,Moirai,0.5072210431098938
Sample 18,Timer,0.4927789568901062
Sample 19,Chronos,0.5034403204917908
Sample 19,Time-MoE,0.49655964970588684
Sample 20,Moirai,0.5089573264122009
Sample 20,Time-MoE,0.4910426437854767
Sample 21,Chronos,0.5250941514968872
Sample 21,TimesFM,0.4749058783054352
Sample 22,Chronos,0.5175594091415405
Sample 22,Timer,0.4824405610561371
Sample 23,Moirai,0.5158127546310425
Sample 23,Timer,0.4841872751712799
Sample 24,Moirai,0.5152851343154907
Sample 24,Timer,0.4847148358821869
Sample 25,Chronos,0.5321471095085144
Sample 25,TimesFM,0.467852920293808
Sample 26,Moirai,0.5134273767471313
Sample 26,Timer,0.48657262325286865
Sample 27,Chronos,0.5249031782150269
Sample 27,Time-MoE,0.47509682178497314
Sample 28,Moirai,0.5160816311836243
Sample 28,Time-MoE,0.48391830921173096
Sample 29,Chronos,0.5161157250404358
Sample 29,Time-MoE,0.4838842749595642
Sample 30,Chronos,0.528401792049408
Sample 30,TimesFM,0.47159814834594727
Sample 31,Moirai,0.5191791653633118
Sample 31,Timer,0.4808208644390106
Sample 0,Chronos,0.5237703323364258
Sample 0,Moirai,0.47622963786125183
Sample 1,Chronos,0.5388041138648987
Sample 1,TimesFM,0.4611959159374237
Sample 2,Chronos,0.5134525895118713
Sample 2,Time-MoE,0.4865473508834839
Sample 3,Chronos,0.5317014455795288
Sample 3,Time-MoE,0.4682985246181488
Sample 4,Chronos,0.5241829752922058
Sample 4,Timer,0.4758169949054718
Sample 5,Chronos,0.529705822467804
Sample 5,TimesFM,0.47029417753219604
Sample 6,Chronos,0.5329285860061646
Sample 6,TimesFM,0.46707144379615784
Sample 7,Moirai,0.5096214413642883
Sample 7,Timer,0.49037858843803406
Sample 8,Chronos,0.52115797996521
Sample 8,Moirai,0.4788420498371124
Sample 9,Chronos,0.539348304271698
Sample 9,TimesFM,0.4606516659259796
Sample 10,Moirai,0.5097866654396057
Sample 10,TimesFM,0.4902133047580719
Sample 11,Chronos,0.5261075496673584
Sample 11,Time-MoE,0.4738924205303192
Sample 12,Moirai,0.5046596527099609
Sample 12,Chronos,0.49534034729003906
Sample 13,Chronos,0.5312626957893372
Sample 13,Time-MoE,0.46873727440834045
Sample 14,Chronos,0.5063334703445435
Sample 14,Time-MoE,0.49366655945777893
Sample 15,Time-MoE,0.5002471208572388
Sample 15,Timer,0.4997529089450836
Sample 16,Chronos,0.5321358442306519
Sample 16,Time-MoE,0.46786415576934814
Sample 17,Chronos,0.5316064953804016
Sample 17,TimesFM,0.468393474817276
Sample 18,Chronos,0.5301041007041931
Sample 18,TimesFM,0.4698959290981293
Sample 19,Chronos,0.5029252171516418
Sample 19,Time-MoE,0.49707478284835815
Sample 20,Moirai,0.5143315196037292
Sample 20,Time-MoE,0.48566848039627075
Sample 21,Chronos,0.5324335098266602
