Sample,Learner,Weight
Sample 5,TimesFM,0.49949318170547485
Sample 6,Chronos,0.5004339218139648
Sample 6,TimesFM,0.49956604838371277
Sample 7,Chronos,0.5002472996711731
Sample 7,TimesFM,0.4997527301311493
Sample 8,Chronos,0.5001859068870544
Sample 8,TimesFM,0.49981412291526794
Sample 9,Chronos,0.5005488991737366
Sample 9,TimesFM,0.4994511306285858
Sample 10,Chronos,0.5005044341087341
Sample 10,TimesFM,0.49949559569358826
Sample 11,Chronos,0.5003452301025391
Sample 11,TimesFM,0.49965474009513855
Sample 12,Chronos,0.5001463294029236
Sample 12,TimesFM,0.4998536705970764
Sample 13,Chronos,0.5005821585655212
Sample 13,TimesFM,0.49941781163215637
Sample 14,Chronos,0.5005712509155273
Sample 14,TimesFM,0.49942874908447266
Sample 15,Chronos,0.5001243352890015
Sample 15,TimesFM,0.4998757243156433
Sample 16,Chronos,0.5004574656486511
Sample 16,TimesFM,0.4995425343513489
Sample 17,Chronos,0.5005443692207336
Sample 17,TimesFM,0.49945566058158875
Sample 18,Chronos,0.5001315474510193
Sample 18,TimesFM,0.4998684525489807
Sample 19,Chronos,0.5005664229393005
Sample 19,TimesFM,0.4994335472583771
Sample 20,Chronos,0.5001927018165588
Sample 20,TimesFM,0.49980732798576355
Sample 21,Chronos,0.5005567073822021
Sample 21,TimesFM,0.49944326281547546
Sample 22,Chronos,0.5004796981811523
Sample 22,TimesFM,0.49952030181884766
Sample 23,Chronos,0.5002995729446411
Sample 23,TimesFM,0.4997004568576813
Sample 24,Chronos,0.5001837015151978
Sample 24,TimesFM,0.49981632828712463
Sample 25,Chronos,0.5005539655685425
Sample 25,TimesFM,0.4994460344314575
Sample 26,Chronos,0.5002914071083069
Sample 26,TimesFM,0.4997085928916931
Sample 27,Chronos,0.5005055069923401
Sample 27,TimesFM,0.4994944930076599
Sample 28,Chronos,0.5001632571220398
Sample 28,TimesFM,0.4998367130756378
Sample 29,Chronos,0.5004995465278625
Sample 29,TimesFM,0.49950045347213745
Sample 30,Chronos,0.5005747675895691
Sample 30,TimesFM,0.4994252026081085
Sample 31,Chronos,0.5001785159111023
Sample 31,TimesFM,0.4998214840888977
Sample 0,Chronos,0.5002493858337402
Sample 0,Timer,0.49975061416625977
Sample 1,Chronos,0.500420868396759
Sample 1,Moirai,0.49957913160324097
Sample 2,Chronos,0.5002672076225281
Sample 2,TimesFM,0.4997327923774719
Sample 3,Chronos,0.5004961490631104
Sample 3,Moirai,0.49950385093688965
Sample 4,Chronos,0.5005073547363281
Sample 4,TimesFM,0.4994926452636719
Sample 5,Chronos,0.5001733303070068
Sample 5,TimesFM,0.49982669949531555
Sample 6,Chronos,0.5002602934837341
Sample 6,Timer,0.49973970651626587
Sample 7,Chronos,0.5003482103347778
Sample 7,Timer,0.49965178966522217
Sample 8,Chronos,0.5002650022506714
Sample 8,TimesFM,0.4997349977493286
Sample 9,Chronos,0.5004769563674927
Sample 9,Timer,0.4995230436325073
Sample 10,Chronos,0.5003997087478638
Sample 10,TimesFM,0.49960029125213623
Sample 11,Chronos,0.5005054473876953
Sample 11,Timer,0.4994945526123047
Sample 12,Chronos,0.5000935792922974
Sample 12,Time-MoE,0.49990639090538025
Sample 13,Chronos,0.5004489421844482
Sample 13,Timer,0.49955102801322937
Sample 14,Chronos,0.5004546046257019
Sample 14,Timer,0.4995453953742981
Sample 15,Chronos,0.5001757144927979
Sample 15,Time-MoE,0.49982431530952454
Sample 16,Chronos,0.5003001689910889
Sample 16,TimesFM,0.49969983100891113
Sample 17,Chronos,0.5004081130027771
Sample 17,Timer,0.4995919466018677
Sample 18,Chronos,0.5002530813217163
Sample 18,Timer,0.4997469186782837
Sample 19,Chronos,0.5005028247833252
Sample 19,Timer,0.4994971454143524
Sample 20,Chronos,0.5001609921455383
Sample 20,Time-MoE,0.4998389780521393
Sample 21,Chronos,0.5004467964172363
Sample 21,Timer,0.49955320358276367
Sample 22,Chronos,0.5004568099975586
Sample 22,Timer,0.4995431900024414
Sample 23,Chronos,0.5002565383911133
Sample 23,Timer,0.4997434914112091
Sample 24,Chronos,0.5002048015594482
Sample 24,TimesFM,0.49979516863822937
Sample 25,Chronos,0.500510573387146
Sample 25,Timer,0.4994894564151764
Sample 26,Chronos,0.5001993179321289
Sample 26,TimesFM,0.4998006820678711
Sample 27,Chronos,0.500518798828125
Sample 27,Timer,0.4994812309741974
Sample 28,Chronos,0.5001556277275085
Sample 28,Time-MoE,0.49984434247016907
Sample 29,Chronos,0.5004447102546692
Sample 29,Timer,0.4995552897453308
Sample 30,Chronos,0.5005082488059998
Sample 30,Timer,0.49949178099632263
Sample 31,Chronos,0.500198483467102
Sample 31,TimesFM,0.49980148673057556
Sample 0,Chronos,0.5003067255020142
Sample 0,Moirai,0.49969327449798584
Sample 1,Chronos,0.5001893043518066
Sample 1,Moirai,0.49981069564819336
Sample 2,Chronos,0.5001819133758545
Sample 2,Moirai,0.4998181164264679
Sample 3,Chronos,0.500154435634613
Sample 3,Moirai,0.4998455345630646
Sample 4,Chronos,0.5002983808517456
Sample 4,Time-MoE,0.499701589345932
Sample 5,Chronos,0.5002278089523315
Sample 5,Moirai,0.49977225065231323
Sample 6,Chronos,0.5004103183746338
Sample 6,Moirai,0.499589741230011
Sample 7,Chronos,0.5002439618110657
Sample 7,Timer,0.49975600838661194
Sample 8,Chronos,0.5003703236579895
Sample 8,Timer,0.4996297061443329
Sample 9,Chronos,0.5002131462097168
Sample 9,Moirai,0.4997868537902832
Sample 10,Time-MoE,0.5000489950180054
Sample 10,Chronos,0.49995097517967224
Sample 11,Chronos,0.500225305557251
Sample 11,Moirai,0.4997747242450714
Sample 12,Chronos,0.500004768371582
Sample 12,Time-MoE,0.49999523162841797
Sample 13,Chronos,0.5002226233482361
Sample 13,Moirai,0.4997774362564087
Sample 14,Chronos,0.5004007816314697
Sample 14,Timer,0.4995991885662079
Sample 15,Chronos,0.5002410411834717
Sample 15,Timer,0.49975892901420593
Sample 16,Chronos,0.5001476407051086
Sample 16,Moirai,0.49985241889953613
Sample 17,Chronos,0.5003035664558411
Sample 17,Moirai,0.49969643354415894
Sample 18,Chronos,0.500487744808197
Sample 18,Timer,0.49951228499412537
Sample 19,Chronos,0.5002540349960327
Sample 19,Moirai,0.4997459948062897
Sample 20,Time-MoE,0.5001125931739807
Sample 20,Chronos,0.4998873770236969
Sample 21,Chronos,0.5000900626182556
Sample 21,Moirai,0.499909907579422
Sample 22,Chronos,0.5004622936248779
Sample 22,Timer,0.49953770637512207
Sample 23,Chronos,0.500228226184845
Sample 23,Time-MoE,0.4997718036174774
Sample 24,Chronos,0.5002881288528442
Sample 24,Timer,0.49971190094947815
Sample 25,Chronos,0.5002514123916626
Sample 25,Moirai,0.4997486174106598
Sample 26,Chronos,0.5004094243049622
Sample 26,Timer,0.49959057569503784
Sample 27,Chronos,0.5002219676971436
Sample 27,Moirai,0.4997780919075012
Sample 28,Time-MoE,0.5000332593917847
Sample 28,Chronos,0.49996671080589294
Sample 29,Chronos,0.5002762079238892
Sample 29,Timer,0.49972379207611084
Sample 30,Chronos,0.5004386305809021
Sample 30,Timer,0.4995613396167755
Sample 31,Chronos,0.500254213809967
Sample 31,Timer,0.49974581599235535
Sample 0,Chronos,0.5000970959663391
Sample 0,Time-MoE,0.4999029040336609
Sample 1,Chronos,0.5001431703567505
Sample 1,Moirai,0.4998568296432495
Sample 2,Chronos,0.500458836555481
Sample 2,Moirai,0.49954119324684143
Sample 3,Chronos,0.5000232458114624
Sample 3,Moirai,0.49997678399086
Sample 4,Time-MoE,0.5001325607299805
Sample 4,Chronos,0.49986743927001953
Sample 5,Chronos,0.5002281665802002
Sample 5,Moirai,0.4997718334197998
Sample 6,Chronos,0.5005438923835754
Sample 6,Moirai,0.4994560778141022
Sample 7,Chronos,0.5003896355628967
Sample 7,Moirai,0.49961039423942566
Sample 8,Chronos,0.5002007484436035
Sample 8,Time-MoE,0.4997992515563965
Sample 9,Chronos,0.5000954270362854
Sample 9,Moirai,0.4999045729637146
Sample 10,Chronos,0.5004335641860962
Sample 10,Moirai,0.4995664060115814
Sample 11,Chronos,0.5002470016479492
Sample 11,Moirai,0.49975302815437317
Sample 12,Chronos,0.5002573728561401
Sample 12,Moirai,0.4997425973415375
Sample 13,Chronos,0.5000303983688354
Sample 13,Time-MoE,0.49996960163116455
Sample 14,Chronos,0.5000786781311035
Sample 14,Time-MoE,0.49992135167121887
Sample 15,Chronos,0.5002882480621338
Sample 15,Time-MoE,0.4997117221355438
Sample 16,Chronos,0.5001341104507446
Sample 16,Time-MoE,0.49986588954925537
Sample 17,Chronos,0.5000621676445007
Sample 17,Moirai,0.49993786215782166
Sample 18,Time-MoE,0.5000802278518677
Sample 18,Chronos,0.4999198019504547
Sample 19,Moirai,0.5000002384185791
Sample 19,Chronos,0.4999997913837433
Sample 20,Chronos,0.5000900626182556
Sample 20,Moirai,0.4999099373817444
Sample 21,Moirai,0.5000223517417908
Sample 21,Chronos,0.4999776780605316
Sample 22,Chronos,0.5003839731216431
Sample 22,Time-MoE,0.4996160566806793
Sample 23,Chronos,0.5000520348548889
Sample 23,Time-MoE,0.49994799494743347
Sample 24,Chronos,0.500308632850647
Sample 24,Moirai,0.4996913969516754
Sample 25,Moirai,0.5000174641609192
Sample 25,Chronos,0.4999825358390808
Sample 26,Chronos,0.5003622770309448
Sample 26,Timer,0.4996376931667328
Sample 27,Chronos,0.5000728964805603
Sample 27,Moirai,0.4999271035194397
Sample 28,Chronos,0.5002278685569763
Sample 28,Moirai,0.4997721314430237
Sample 29,Chronos,0.5002965927124023
Sample 29,Moirai,0.49970337748527527
Sample 30,Chronos,0.5000778436660767
Sample 30,Time-MoE,0.49992215633392334
Sample 31,Time-MoE,0.500046968460083
Sample 31,Chronos,0.4999530017375946
Sample 0,Moirai,0.5000147819519043
Sample 0,Chronos,0.4999851882457733
Sample 1,Chronos,0.500058650970459
Sample 1,Moirai,0.49994131922721863
Sample 2,Chronos,0.5000047087669373
Sample 2,Time-MoE,0.49999532103538513
Sample 3,Chronos,0.5000357627868652
Sample 3,Moirai,0.49996426701545715
Sample 4,Time-MoE,0.500493586063385
Sample 4,Chronos,0.4995064437389374
Sample 5,Chronos,0.5000500082969666
Sample 5,Moirai,0.49995002150535583
Sample 6,Chronos,0.5002498626708984
Sample 6,Moirai,0.49975013732910156
Sample 7,Time-MoE,0.5000701546669006
Sample 7,Chronos,0.49992987513542175
Sample 8,Chronos,0.5000123381614685
Sample 8,Time-MoE,0.4999876916408539
Sample 9,Chronos,0.5000405311584473
Sample 9,Moirai,0.4999594986438751
Sample 10,Chronos,0.5003544092178345
Sample 10,Moirai,0.4996456205844879
Sample 11,Moirai,0.500060498714447
Sample 11,Chronos,0.49993953108787537
Sample 12,Time-MoE,0.5003489851951599
Sample 12,Chronos,0.4996510446071625
Sample 13,Chronos,0.5000826716423035
Sample 13,Moirai,0.49991729855537415
Sample 14,Chronos,0.5001868605613708
Sample 14,Moirai,0.49981310963630676
Sample 15,Chronos,0.5000831484794617
Sample 15,Time-MoE,0.4999168813228607
Sample 0,Chronos,0.5000136494636536
Sample 0,Time-MoE,0.49998635053634644
Sample 1,Chronos,0.5000870227813721
Sample 1,Moirai,0.49991294741630554
Sample 2,Time-MoE,0.500436007976532
Sample 2,TimesFM,0.49956393241882324
Sample 3,Moirai,0.5000471472740173
Sample 3,Chronos,0.4999528229236603
Sample 4,Time-MoE,0.5004227757453918
Sample 4,Chronos,0.49957719445228577
Sample 5,Chronos,0.5002673864364624
Sample 5,Time-MoE,0.4997326135635376
Sample 6,Time-MoE,0.5000884532928467
Sample 6,Chronos,0.49991151690483093
Sample 7,Time-MoE,0.500238299369812
Sample 7,Chronos,0.4997617304325104
Sample 8,Chronos,0.5002905130386353
Sample 8,Time-MoE,0.49970945715904236
Sample 9,Chronos,0.5000633597373962
Sample 9,Moirai,0.49993667006492615
Sample 10,Chronos,0.5002341866493225
Sample 10,Time-MoE,0.4997657835483551
Sample 11,Moirai,0.5001340508460999
Sample 11,Chronos,0.4998660087585449
Sample 12,Time-MoE,0.5005243420600891
Sample 12,Chronos,0.4994756579399109
Sample 13,Moirai,0.5000704526901245
Sample 13,Chronos,0.4999295771121979
Sample 14,Time-MoE,0.5001869201660156
Sample 14,Chronos,0.499813050031662
Sample 15,Time-MoE,0.5002517104148865
Sample 15,Chronos,0.4997483193874359
Sample 16,Chronos,0.5000337958335876
Sample 16,Time-MoE,0.49996617436408997
Sample 17,Moirai,0.5001134276390076
Sample 17,Chronos,0.49988651275634766
Sample 18,Time-MoE,0.5003229379653931
Sample 18,TimesFM,0.49967706203460693
Sample 19,Moirai,0.5001826286315918
Sample 19,Chronos,0.4998173415660858
Sample 20,Chronos,0.5000082850456238
Sample 20,Moirai,0.4999917447566986
Sample 21,Moirai,0.5005545616149902
Sample 21,Chronos,0.499445378780365
Sample 22,Time-MoE,0.5002006888389587
Sample 22,TimesFM,0.49979931116104126
Sample 23,Time-MoE,0.5000326633453369
Sample 23,Chronos,0.4999673664569855
Sample 24,Time-MoE,0.5002905130386353
Sample 24,Chronos,0.49970951676368713
Sample 25,Chronos,0.5001320242881775
Sample 25,Moirai,0.4998679757118225
Sample 26,Chronos,0.5001781582832336
Sample 26,Moirai,0.49982184171676636
Sample 27,Chronos,0.500224769115448
Sample 27,Moirai,0.4997752904891968
Sample 28,Time-MoE,0.5006591081619263
Sample 28,Timer,0.4993409216403961
Sample 29,Moirai,0.5000416040420532
Sample 29,Chronos,0.49995842576026917
Sample 30,Moirai,0.5000634789466858
Sample 30,Chronos,0.4999365210533142
Sample 31,Time-MoE,0.5003808736801147
Sample 31,Chronos,0.49961909651756287
Sample 0,Time-MoE,0.5000350475311279
Sample 0,TimesFM,0.49996495246887207
Sample 1,Moirai,0.5001144409179688
Sample 1,Chronos,0.49988552927970886
Sample 2,Time-MoE,0.5002082586288452
Sample 2,TimesFM,0.4997917413711548
Sample 3,TimesFM,0.5000244975090027
Sample 3,Moirai,0.4999754726886749
Sample 4,Time-MoE,0.5003781914710999
Sample 4,TimesFM,0.49962183833122253
Sample 5,Moirai,0.5001510381698608
Sample 5,Chronos,0.4998489320278168
Sample 6,Time-MoE,0.5006174445152283
Sample 6,Chronos,0.4993825852870941
Sample 7,Time-MoE,0.5004392862319946
Sample 7,TimesFM,0.499560683965683
Sample 8,Chronos,0.5000594258308411
Sample 8,Time-MoE,0.4999406039714813
Sample 9,Moirai,0.5001161694526672
Sample 9,TimesFM,0.49988383054733276
Sample 10,Time-MoE,0.5004202723503113
Sample 10,Chronos,0.49957969784736633
Sample 11,Time-MoE,0.5000959038734436
Sample 11,Chronos,0.4999040961265564
Sample 12,Time-MoE,0.5003988742828369
Sample 12,Chronos,0.4996010661125183
Sample 13,Moirai,0.5002195239067078
Sample 13,Chronos,0.49978047609329224
Sample 14,Time-MoE,0.5001860857009888
Sample 14,TimesFM,0.4998139441013336
Sample 15,Time-MoE,0.500488817691803
Sample 15,Chronos,0.49951115250587463
Sample 16,Time-MoE,0.5001819133758545
Sample 16,Chronos,0.4998180568218231
Sample 17,Moirai,0.5001026391983032
Sample 17,Chronos,0.4998973608016968
Sample 18,Time-MoE,0.5001748204231262
Sample 18,Chronos,0.4998251795768738
Sample 19,Moirai,0.5000515580177307
Sample 19,TimesFM,0.4999484717845917
Sample 20,Chronos,0.5000977516174316
Sample 20,Time-MoE,0.49990224838256836
Sample 21,Moirai,0.5001844167709351
Sample 21,Chronos,0.49981555342674255
Sample 22,Time-MoE,0.5004480481147766
Sample 22,Chronos,0.4995519816875458
Sample 23,Time-MoE,0.5004815459251404
Sample 23,Timer,0.49951842427253723
Sample 24,Moirai,0.5000309348106384
Sample 24,Chronos,0.4999690353870392
Sample 25,TimesFM,0.5000059008598328
Sample 25,Time-MoE,0.4999941289424896
Sample 26,Chronos,0.5000566244125366
Sample 26,Moirai,0.4999433755874634
Sample 27,Moirai,0.5001975297927856
Sample 27,TimesFM,0.49980247020721436
Sample 28,Time-MoE,0.5006422400474548
Sample 28,TimesFM,0.49935775995254517
Sample 29,Moirai,0.5001733303070068
Sample 29,Chronos,0.49982666969299316
Sample 30,Time-MoE,0.5002404451370239
Sample 30,TimesFM,0.49975958466529846
Sample 31,Time-MoE,0.5004274845123291
Sample 31,Timer,0.4995725452899933
Sample 0,Time-MoE,0.5005362629890442
Sample 0,Timer,0.4994637668132782
Sample 1,TimesFM,0.5000500082969666
Sample 1,Moirai,0.49995002150535583
Sample 2,TimesFM,0.5000466108322144
Sample 2,Moirai,0.49995341897010803
Sample 3,TimesFM,0.5000767707824707
Sample 3,Moirai,0.4999232590198517
Sample 4,Time-MoE,0.5005654096603394
Sample 4,Chronos,0.4994346499443054
Sample 5,Time-MoE,0.500519335269928
Sample 5,TimesFM,0.499480664730072
Sample 6,Time-MoE,0.5002973079681396
Sample 6,TimesFM,0.49970272183418274
Sample 7,Time-MoE,0.5001922845840454
Sample 7,TimesFM,0.499807745218277
Sample 8,Time-MoE,0.5005227327346802
Sample 8,TimesFM,0.4994772970676422
Sample 9,TimesFM,0.5001109838485718
Sample 9,Moirai,0.49988898634910583
Sample 10,Time-MoE,0.5003960728645325
Sample 10,TimesFM,0.49960392713546753
Sample 11,Time-MoE,0.5001741051673889
Sample 11,TimesFM,0.49982592463493347
Sample 12,Time-MoE,0.500577449798584
Sample 12,TimesFM,0.49942252039909363
Sample 13,TimesFM,0.500016450881958
Sample 13,Moirai,0.499983549118042
Sample 14,TimesFM,0.500064492225647
Sample 14,Time-MoE,0.499935507774353
Sample 15,Time-MoE,0.5002715587615967
Sample 15,TimesFM,0.4997284412384033
Sample 16,TimesFM,0.500035285949707
Sample 16,Moirai,0.49996474385261536
Sample 17,Time-MoE,0.500069260597229
Sample 17,TimesFM,0.4999307692050934
Sample 18,Time-MoE,0.5003575682640076
Sample 18,TimesFM,0.49964243173599243
Sample 19,Moirai,0.5001789331436157
Sample 19,Chronos,0.49982109665870667
Sample 20,Time-MoE,0.5008230209350586
Sample 20,TimesFM,0.4991769790649414
Sample 21,Moirai,0.50003981590271
Sample 21,TimesFM,0.49996018409729004
Sample 22,Time-MoE,0.500690221786499
Sample 22,TimesFM,0.499309778213501
Sample 23,Time-MoE,0.5004896521568298
Sample 23,TimesFM,0.49951034784317017
Sample 24,Time-MoE,0.5005348324775696
Sample 24,Timer,0.4994651675224304
Sample 25,Time-MoE,0.5000073313713074
Sample 25,TimesFM,0.4999926686286926
Sample 26,Time-MoE,0.5009618997573853
Sample 26,TimesFM,0.49903807044029236
Sample 27,TimesFM,0.5000400543212891
Sample 27,Time-MoE,0.4999599754810333
Sample 28,Time-MoE,0.5005211234092712
Sample 28,TimesFM,0.49947890639305115
Sample 29,TimesFM,0.500150203704834
Sample 29,Moirai,0.4998498260974884
Sample 30,Time-MoE,0.5001015663146973
Sample 30,TimesFM,0.49989840388298035
Sample 31,Time-MoE,0.5005089640617371
Sample 31,Timer,0.4994910657405853
Sample 0,Time-MoE,0.5005946159362793
Sample 0,Timer,0.4994053542613983
Sample 1,TimesFM,0.5001317858695984
Sample 1,Time-MoE,0.499868243932724
Sample 2,Time-MoE,0.5000163912773132
Sample 2,Chronos,0.49998360872268677
Sample 3,TimesFM,0.5001409649848938
Sample 3,Time-MoE,0.499859094619751
Sample 4,Time-MoE,0.500133752822876
Sample 4,TimesFM,0.4998662769794464
Sample 5,Time-MoE,0.5001033544540405
Sample 5,TimesFM,0.4998966157436371
Sample 6,Timer,0.5000095963478088
Sample 6,Time-MoE,0.4999903738498688
Sample 7,Time-MoE,0.5005886554718018
Sample 7,TimesFM,0.49941134452819824
Sample 8,Time-MoE,0.5005062818527222
Sample 8,TimesFM,0.4994937777519226
Sample 9,Time-MoE,0.5001169443130493
Sample 9,TimesFM,0.4998829960823059
Sample 10,Time-MoE,0.500013530254364
Sample 10,TimesFM,0.4999864995479584
Sample 11,TimesFM,0.5001734495162964
Sample 11,Time-MoE,0.4998265504837036
Sample 12,Time-MoE,0.5007227659225464
Sample 12,Timer,0.499277263879776
Sample 13,Time-MoE,0.5005645751953125
Sample 13,TimesFM,0.4994354844093323
Sample 14,Time-MoE,0.5001445412635803
Sample 14,TimesFM,0.4998554587364197
Sample 15,Time-MoE,0.500532329082489
Sample 15,TimesFM,0.499467670917511
Sample 16,Time-MoE,0.5005320906639099
Sample 16,TimesFM,0.4994679093360901
Sample 17,Time-MoE,0.5009613633155823
Sample 17,TimesFM,0.49903860688209534
Sample 18,Time-MoE,0.5002654194831848
Sample 18,Timer,0.4997345209121704
Sample 19,TimesFM,0.500041127204895
Sample 19,Time-MoE,0.49995890259742737
Sample 20,Time-MoE,0.5007278323173523
Sample 20,TimesFM,0.4992721676826477
Sample 21,Time-MoE,0.5004169940948486
Sample 21,TimesFM,0.49958300590515137
Sample 22,Time-MoE,0.5009186863899231
Sample 22,Timer,0.4990813136100769
Sample 23,Time-MoE,0.5003999471664429
Sample 23,Timer,0.49960005283355713
Sample 24,Time-MoE,0.5004773139953613
Sample 24,TimesFM,0.49952274560928345
Sample 25,TimesFM,0.5000796914100647
Sample 25,Time-MoE,0.4999203085899353
Sample 26,Time-MoE,0.5005314946174622
Sample 26,Timer,0.49946847558021545
Sample 27,TimesFM,0.5001845955848694
Sample 27,Time-MoE,0.4998154044151306
Sample 28,Time-MoE,0.5008106231689453
Sample 28,TimesFM,0.4991894066333771
Sample 29,Time-MoE,0.5000693202018738
Sample 29,TimesFM,0.49993064999580383
Sample 30,Time-MoE,0.5006841421127319
Sample 30,TimesFM,0.49931591749191284
Sample 31,Time-MoE,0.5004566311836243
Sample 31,TimesFM,0.49954333901405334
Sample 0,Time-MoE,0.5001280903816223
Sample 0,TimesFM,0.4998719394207001
Sample 1,Time-MoE,0.5001954436302185
Sample 1,TimesFM,0.4998045563697815
Sample 2,Time-MoE,0.5001574158668518
Sample 2,TimesFM,0.4998425543308258
Sample 3,Time-MoE,0.5000367760658264
Sample 3,TimesFM,0.49996325373649597
Sample 4,Time-MoE,0.50131756067276
Sample 4,Timer,0.4986824095249176
Sample 5,Time-MoE,0.5003208518028259
Sample 5,TimesFM,0.4996791183948517
Sample 6,Time-MoE,0.5006904006004333
Sample 6,TimesFM,0.49930962920188904
Sample 7,Time-MoE,0.5003085136413574
Sample 7,Timer,0.49969151616096497
Sample 8,Time-MoE,0.5006040930747986
Sample 8,Timer,0.4993959367275238
Sample 9,Time-MoE,0.5002206563949585
Sample 9,TimesFM,0.4997793436050415
Sample 10,Time-MoE,0.5011284947395325
Sample 10,Timer,0.4988715648651123
Sample 11,Time-MoE,0.5003065466880798
Sample 11,Timer,0.49969348311424255
Sample 12,Time-MoE,0.5014649629592896
Sample 12,Timer,0.49853506684303284
Sample 13,Time-MoE,0.5002228021621704
Sample 13,Timer,0.49977725744247437
Sample 14,Time-MoE,0.5008840560913086
Sample 14,Timer,0.4991159737110138
Sample 15,Time-MoE,0.5001878142356873
Sample 15,Timer,0.49981221556663513
Sample 16,TimesFM,0.5002046227455139
Sample 16,Time-MoE,0.4997953474521637
Sample 17,Time-MoE,0.5004849433898926
Sample 17,TimesFM,0.49951502680778503
Sample 18,Time-MoE,0.5005223155021667
Sample 18,Timer,0.49947771430015564
Sample 19,Time-MoE,0.5003050565719604
Sample 19,TimesFM,0.49969491362571716
