Sample,Learner,Weight
Sample 5,Moirai,0.4999805986881256
Sample 6,Chronos,0.5000234246253967
Sample 6,TimesFM,0.49997660517692566
Sample 7,Chronos,0.5000227093696594
Sample 7,TimesFM,0.49997732043266296
Sample 8,Chronos,0.500029981136322
Sample 8,Timer,0.49997004866600037
Sample 9,Chronos,0.5000079870223999
Sample 9,Moirai,0.4999920129776001
Sample 10,Chronos,0.500008225440979
Sample 10,Moirai,0.4999918043613434
Sample 11,Chronos,0.5000246167182922
Sample 11,TimesFM,0.49997538328170776
Sample 12,Chronos,0.5000197887420654
Sample 12,TimesFM,0.49998024106025696
Sample 13,Chronos,0.5000076293945312
Sample 13,Moirai,0.49999240040779114
Sample 14,Chronos,0.5000213384628296
Sample 14,Moirai,0.499978631734848
Sample 15,Chronos,0.5000202059745789
Sample 15,TimesFM,0.49997982382774353
Sample 16,Chronos,0.5000067949295044
Sample 16,Moirai,0.499993234872818
Sample 17,Chronos,0.5000094175338745
Sample 17,Moirai,0.4999905824661255
Sample 18,Chronos,0.5000185370445251
Sample 18,TimesFM,0.49998146295547485
Sample 19,Chronos,0.500011146068573
Sample 19,Moirai,0.4999888837337494
Sample 20,Chronos,0.5000244975090027
Sample 20,TimesFM,0.4999754726886749
Sample 21,Chronos,0.5000149011611938
Sample 21,Moirai,0.49998509883880615
Sample 22,Chronos,0.5000126361846924
Sample 22,Moirai,0.4999873638153076
Sample 23,Chronos,0.5000230073928833
Sample 23,TimesFM,0.4999770224094391
Sample 24,Chronos,0.5000251531600952
Sample 24,TimesFM,0.4999748468399048
Sample 25,Chronos,0.500008761882782
Sample 25,Moirai,0.4999912679195404
Sample 26,Chronos,0.5000200271606445
Sample 26,TimesFM,0.4999799430370331
Sample 27,Chronos,0.5000194311141968
Sample 27,Moirai,0.4999805688858032
Sample 28,Chronos,0.5000208020210266
Sample 28,TimesFM,0.499979168176651
Sample 29,Chronos,0.5000060796737671
Sample 29,Moirai,0.4999939501285553
Sample 30,Chronos,0.5000138878822327
Sample 30,Moirai,0.49998611211776733
Sample 31,Chronos,0.5000149607658386
Sample 31,TimesFM,0.4999850392341614
Sample 0,Chronos,0.5000197887420654
Sample 0,Moirai,0.4999801814556122
Sample 1,Chronos,0.5000082850456238
Sample 1,Moirai,0.4999917447566986
Sample 2,Chronos,0.500015139579773
Sample 2,Moirai,0.49998483061790466
Sample 3,Chronos,0.5000097751617432
Sample 3,Moirai,0.49999019503593445
Sample 4,Chronos,0.500038206577301
Sample 4,TimesFM,0.499961793422699
Sample 5,Chronos,0.5000133514404297
Sample 5,Moirai,0.4999866783618927
Sample 6,Chronos,0.5000163912773132
Sample 6,Moirai,0.4999835789203644
Sample 7,Chronos,0.5000287890434265
Sample 7,Moirai,0.4999712407588959
Sample 8,Chronos,0.5000087022781372
Sample 8,Moirai,0.4999913275241852
Sample 9,Chronos,0.5000103116035461
Sample 9,Moirai,0.49998971819877625
Sample 10,Chronos,0.500018298625946
Sample 10,TimesFM,0.49998170137405396
Sample 11,Chronos,0.5000124573707581
Sample 11,Moirai,0.49998757243156433
Sample 12,Chronos,0.5000220537185669
Sample 12,TimesFM,0.4999779760837555
Sample 13,Chronos,0.5000101327896118
Sample 13,Moirai,0.4999898374080658
Sample 14,Chronos,0.5000128149986267
Sample 14,Moirai,0.4999872148036957
Sample 15,Chronos,0.5000277161598206
Sample 15,TimesFM,0.49997231364250183
Sample 16,Chronos,0.5000149607658386
Sample 16,Moirai,0.49998506903648376
Sample 17,Chronos,0.5000112652778625
Sample 17,Moirai,0.49998876452445984
Sample 18,Chronos,0.5000222325325012
Sample 18,Moirai,0.49997779726982117
Sample 19,Chronos,0.5000172257423401
Sample 19,Moirai,0.4999828040599823
Sample 20,Chronos,0.5000196099281311
Sample 20,TimesFM,0.4999804198741913
Sample 21,Chronos,0.5000148415565491
Sample 21,Moirai,0.4999851584434509
Sample 22,Chronos,0.5000193119049072
Sample 22,Moirai,0.49998071789741516
Sample 23,Chronos,0.5000221133232117
Sample 23,TimesFM,0.49997785687446594
Sample 24,Chronos,0.5000213384628296
Sample 24,Moirai,0.4999786913394928
Sample 25,Chronos,0.5000105500221252
Sample 25,Moirai,0.49998944997787476
Sample 26,Chronos,0.5000335574150085
Sample 26,TimesFM,0.49996644258499146
Sample 27,Chronos,0.5000103116035461
Sample 27,Moirai,0.49998965859413147
Sample 28,Chronos,0.5000351071357727
Sample 28,TimesFM,0.4999648928642273
Sample 29,Chronos,0.5000106692314148
Sample 29,Moirai,0.4999893605709076
Sample 30,Chronos,0.5000120997428894
Sample 30,Moirai,0.4999878704547882
Sample 31,Chronos,0.5000356435775757
Sample 31,TimesFM,0.4999643862247467
Sample 0,Moirai,0.5000123381614685
Sample 0,Chronos,0.4999876916408539
Sample 1,Chronos,0.5000026822090149
Sample 1,Moirai,0.4999972879886627
Sample 2,Chronos,0.5000182390213013
Sample 2,TimesFM,0.49998173117637634
Sample 3,Chronos,0.5000031590461731
Sample 3,Moirai,0.4999968707561493
Sample 4,Chronos,0.5000075697898865
Sample 4,Moirai,0.4999924302101135
Sample 5,Chronos,0.500004768371582
Sample 5,Moirai,0.49999526143074036
Sample 6,Chronos,0.5000070929527283
Sample 6,Moirai,0.4999929368495941
Sample 7,Chronos,0.5000156164169312
Sample 7,Moirai,0.49998441338539124
Sample 8,Chronos,0.5000019073486328
Sample 8,Moirai,0.4999981224536896
Sample 9,Chronos,0.5000032782554626
Sample 9,Moirai,0.49999672174453735
Sample 10,Chronos,0.5000119805335999
Sample 10,Moirai,0.49998798966407776
Sample 11,Chronos,0.5000070929527283
Sample 11,Moirai,0.49999290704727173
Sample 12,Chronos,0.5000139474868774
Sample 12,Moirai,0.49998608231544495
Sample 13,Chronos,0.5000072121620178
Sample 13,Moirai,0.4999927580356598
Sample 14,Chronos,0.5000143647193909
Sample 14,Moirai,0.4999856650829315
Sample 15,Chronos,0.5000194311141968
Sample 15,Moirai,0.4999805986881256
Sample 16,Moirai,0.5000089406967163
Sample 16,Chronos,0.4999910891056061
Sample 17,Chronos,0.5000036954879761
Sample 17,Moirai,0.49999627470970154
Sample 18,Chronos,0.5000031590461731
Sample 18,Moirai,0.4999968409538269
Sample 19,Chronos,0.5000117421150208
Sample 19,TimesFM,0.49998825788497925
Sample 20,Chronos,0.5000104308128357
Sample 20,TimesFM,0.4999895989894867
Sample 21,Chronos,0.5000032186508179
Sample 21,Moirai,0.4999968111515045
Sample 22,Chronos,0.5000085234642029
Sample 22,Moirai,0.49999144673347473
Sample 23,Chronos,0.5000078678131104
Sample 23,Timer,0.49999213218688965
Sample 24,Moirai,0.5000024437904358
Sample 24,Chronos,0.4999975860118866
Sample 25,Chronos,0.5000025629997253
Sample 25,Moirai,0.49999746680259705
Sample 26,Chronos,0.5000060796737671
Sample 26,Moirai,0.4999939501285553
Sample 27,Chronos,0.5000026226043701
Sample 27,Moirai,0.4999973475933075
Sample 28,Chronos,0.5000121593475342
Sample 28,Timer,0.4999878704547882
Sample 29,Chronos,0.500005304813385
Sample 29,Moirai,0.4999947249889374
Sample 30,Chronos,0.5000126361846924
Sample 30,Moirai,0.49998733401298523
Sample 31,Chronos,0.5000175833702087
Sample 31,Moirai,0.49998244643211365
Sample 0,Moirai,0.5000237226486206
Sample 0,Timer,0.4999762773513794
Sample 1,Moirai,0.500012993812561
Sample 1,TimesFM,0.49998703598976135
Sample 2,TimesFM,0.5000075101852417
Sample 2,Chronos,0.4999924600124359
Sample 3,Moirai,0.5000126957893372
Sample 3,TimesFM,0.49998730421066284
Sample 4,TimesFM,0.5000001192092896
Sample 4,Timer,0.49999988079071045
Sample 5,Moirai,0.5000091791152954
Sample 5,TimesFM,0.499990850687027
Sample 6,Moirai,0.5000157952308655
Sample 6,Chronos,0.49998417496681213
Sample 7,TimesFM,0.5000100135803223
Sample 7,Chronos,0.49998998641967773
Sample 8,Moirai,0.5000035762786865
Sample 8,Timer,0.49999645352363586
Sample 9,Moirai,0.5000163912773132
Sample 9,TimesFM,0.49998363852500916
Sample 10,Moirai,0.5000144243240356
Sample 10,Chronos,0.49998557567596436
Sample 11,Moirai,0.500012218952179
Sample 11,TimesFM,0.49998778104782104
Sample 12,Moirai,0.5000094771385193
Sample 12,TimesFM,0.4999905228614807
Sample 13,TimesFM,0.5000231862068176
Sample 13,Chronos,0.4999768137931824
Sample 14,TimesFM,0.50001060962677
Sample 14,Chronos,0.4999893605709076
Sample 15,Moirai,0.5000066161155701
Sample 15,Chronos,0.49999335408210754
Sample 16,Moirai,0.5000223517417908
Sample 16,Timer,0.4999776780605316
Sample 17,Moirai,0.5000160336494446
Sample 17,TimesFM,0.4999839961528778
Sample 18,Chronos,0.5000002980232239
Sample 18,Moirai,0.4999997019767761
Sample 19,Moirai,0.5000132918357849
Sample 19,TimesFM,0.4999867379665375
Sample 20,TimesFM,0.5000036954879761
Sample 20,Moirai,0.4999963343143463
Sample 21,Moirai,0.5000122785568237
Sample 21,TimesFM,0.49998772144317627
Sample 22,TimesFM,0.5000090003013611
Sample 22,Moirai,0.4999909996986389
Sample 23,Chronos,0.5000009536743164
Sample 23,Timer,0.4999990165233612
Sample 24,Moirai,0.5000455379486084
Sample 24,Chronos,0.4999544322490692
Sample 25,Moirai,0.5000128746032715
Sample 25,TimesFM,0.4999871551990509
Sample 26,Moirai,0.500005304813385
Sample 26,Chronos,0.499994695186615
Sample 27,Moirai,0.5000091195106506
Sample 27,TimesFM,0.49999091029167175
Sample 28,Timer,0.5000037550926208
Sample 28,Chronos,0.49999621510505676
Sample 29,Moirai,0.5000095367431641
Sample 29,TimesFM,0.49999043345451355
Sample 30,TimesFM,0.500000536441803
Sample 30,Moirai,0.499999463558197
Sample 31,TimesFM,0.5000066161155701
Sample 31,Chronos,0.4999934136867523
Sample 0,Moirai,0.5000492334365845
Sample 0,TimesFM,0.49995073676109314
Sample 1,Moirai,0.5000060200691223
Sample 1,TimesFM,0.4999940097332001
Sample 2,Moirai,0.5000299215316772
Sample 2,TimesFM,0.49997007846832275
Sample 3,Moirai,0.5000061392784119
Sample 3,TimesFM,0.49999383091926575
Sample 4,TimesFM,0.5000274777412415
Sample 4,Chronos,0.49997255206108093
Sample 5,Moirai,0.5000201463699341
Sample 5,TimesFM,0.4999798536300659
Sample 6,TimesFM,0.5000103116035461
Sample 6,Moirai,0.49998971819877625
Sample 7,TimesFM,0.5000014305114746
Sample 7,Timer,0.499998539686203
Sample 8,Moirai,0.5000528693199158
Sample 8,Timer,0.4999471604824066
Sample 9,Moirai,0.5000147819519043
Sample 9,TimesFM,0.4999852478504181
Sample 10,TimesFM,0.5000012516975403
Sample 10,Moirai,0.49999871850013733
Sample 11,Moirai,0.5000060200691223
Sample 11,TimesFM,0.4999939799308777
Sample 12,Moirai,0.5000297427177429
Sample 12,Timer,0.4999702572822571
Sample 13,Moirai,0.5000115036964417
Sample 13,TimesFM,0.49998852610588074
Sample 14,Moirai,0.5000083446502686
Sample 14,TimesFM,0.49999168515205383
Sample 15,TimesFM,0.5000004768371582
Sample 15,Timer,0.4999995529651642
Sample 0,Moirai,0.5000845193862915
Sample 0,Timer,0.4999154806137085
Sample 1,Moirai,0.5000134110450745
Sample 1,TimesFM,0.4999866187572479
Sample 2,TimesFM,0.5000277161598206
Sample 2,Timer,0.49997231364250183
Sample 3,Moirai,0.5000070333480835
Sample 3,TimesFM,0.4999929666519165
Sample 4,Moirai,0.5000353455543518
Sample 4,TimesFM,0.4999646246433258
Sample 5,Moirai,0.5000126361846924
Sample 5,TimesFM,0.49998733401298523
Sample 6,Moirai,0.5000017881393433
Sample 6,TimesFM,0.49999818205833435
Sample 7,Moirai,0.5000085234642029
Sample 7,Timer,0.4999914765357971
Sample 8,Moirai,0.5001041293144226
Sample 8,Timer,0.4998958110809326
Sample 9,Moirai,0.5000130534172058
Sample 9,TimesFM,0.4999869763851166
Sample 10,Moirai,0.5000184774398804
Sample 10,TimesFM,0.49998152256011963
Sample 11,Moirai,0.5000078678131104
Sample 11,TimesFM,0.49999216198921204
Sample 12,Moirai,0.5000081658363342
Sample 12,Timer,0.49999186396598816
Sample 13,Moirai,0.5000104308128357
Sample 13,TimesFM,0.4999895393848419
Sample 14,TimesFM,0.5000113844871521
Sample 14,Moirai,0.4999886453151703
Sample 15,Moirai,0.5000097751617432
Sample 15,Timer,0.49999019503593445
Sample 16,Moirai,0.5000286102294922
Sample 16,Timer,0.4999714195728302
Sample 17,Moirai,0.5000230669975281
Sample 17,TimesFM,0.4999769628047943
Sample 18,Moirai,0.5000373125076294
Sample 18,TimesFM,0.499962717294693
Sample 19,Moirai,0.5000167489051819
Sample 19,TimesFM,0.4999832808971405
Sample 20,Moirai,0.5000426173210144
Sample 20,Timer,0.499957412481308
Sample 21,Moirai,0.5000143051147461
Sample 21,TimesFM,0.4999856650829315
Sample 22,TimesFM,0.5000177621841431
Sample 22,Moirai,0.49998223781585693
Sample 23,TimesFM,0.5000211000442505
Sample 23,Timer,0.4999789297580719
Sample 24,Moirai,0.5000437498092651
Sample 24,Timer,0.4999562203884125
Sample 25,Moirai,0.5000098943710327
Sample 25,TimesFM,0.4999901354312897
Sample 26,Moirai,0.5000597834587097
Sample 26,TimesFM,0.4999402165412903
Sample 27,Moirai,0.5000035762786865
Sample 27,TimesFM,0.49999645352363586
Sample 28,Timer,0.5000151991844177
Sample 28,TimesFM,0.49998483061790466
Sample 29,Moirai,0.5000365376472473
Sample 29,TimesFM,0.4999634623527527
Sample 30,TimesFM,0.5000004172325134
Sample 30,Moirai,0.49999961256980896
Sample 31,TimesFM,0.5000048875808716
Sample 31,Moirai,0.4999951124191284
Sample 0,Moirai,0.5001190900802612
Sample 0,Timer,0.49988090991973877
Sample 1,Moirai,0.5000360608100891
Sample 1,TimesFM,0.4999639689922333
Sample 2,TimesFM,0.5000219345092773
Sample 2,Moirai,0.49997809529304504
Sample 3,Moirai,0.5000261068344116
Sample 3,TimesFM,0.499973863363266
Sample 4,Moirai,0.500024139881134
Sample 4,TimesFM,0.49997588992118835
Sample 5,Moirai,0.5000341534614563
Sample 5,TimesFM,0.4999658763408661
Sample 6,Moirai,0.5000142455101013
Sample 6,TimesFM,0.4999857246875763
Sample 7,Moirai,0.5000470876693726
Sample 7,Timer,0.49995288252830505
Sample 8,Moirai,0.5000936985015869
Sample 8,Timer,0.4999063014984131
Sample 9,Moirai,0.5000355839729309
Sample 9,TimesFM,0.4999643862247467
Sample 10,Moirai,0.5000505447387695
Sample 10,Chronos,0.49994948506355286
Sample 11,Moirai,0.5000510811805725
Sample 11,TimesFM,0.4999489486217499
Sample 12,Moirai,0.5000315308570862
Sample 12,TimesFM,0.49996843934059143
Sample 13,Moirai,0.5000470280647278
Sample 13,TimesFM,0.49995294213294983
Sample 14,TimesFM,0.5000425577163696
Sample 14,Moirai,0.49995747208595276
Sample 15,Moirai,0.5000589489936829
Sample 15,Timer,0.4999410808086395
Sample 16,Moirai,0.500083327293396
Sample 16,Timer,0.4999167025089264
Sample 17,Moirai,0.5000354051589966
Sample 17,TimesFM,0.49996456503868103
Sample 18,Moirai,0.5000113844871521
Sample 18,TimesFM,0.4999885857105255
Sample 19,Moirai,0.5000361204147339
Sample 19,TimesFM,0.4999638795852661
Sample 20,Moirai,0.5000365376472473
Sample 20,TimesFM,0.4999634623527527
Sample 21,Moirai,0.500035285949707
Sample 21,TimesFM,0.49996474385261536
Sample 22,TimesFM,0.5000033378601074
Sample 22,Moirai,0.4999966621398926
Sample 23,Timer,0.5000035166740417
Sample 23,Moirai,0.49999651312828064
Sample 24,Moirai,0.5001083612442017
Sample 24,Timer,0.49989163875579834
Sample 25,Moirai,0.5000085234642029
Sample 25,TimesFM,0.49999144673347473
Sample 26,Moirai,0.500031590461731
Sample 26,TimesFM,0.49996843934059143
Sample 27,Moirai,0.500012218952179
Sample 27,TimesFM,0.49998778104782104
Sample 28,Moirai,0.500017523765564
Sample 28,Timer,0.49998247623443604
Sample 29,Moirai,0.5000395178794861
Sample 29,TimesFM,0.49996045231819153
Sample 30,TimesFM,0.5000004768371582
Sample 30,Moirai,0.4999995529651642
Sample 31,Moirai,0.5000289082527161
Sample 31,Timer,0.49997106194496155
Sample 0,Moirai,0.500089704990387
Sample 0,Timer,0.49991029500961304
Sample 1,Moirai,0.5000361204147339
Sample 1,TimesFM,0.4999638497829437
Sample 2,Moirai,0.5000525712966919
Sample 2,TimesFM,0.4999474585056305
Sample 3,Moirai,0.5000045895576477
Sample 3,TimesFM,0.4999954402446747
Sample 4,Moirai,0.5000212788581848
Sample 4,TimesFM,0.4999787509441376
Sample 5,Moirai,0.5000234842300415
Sample 5,TimesFM,0.4999765455722809
Sample 6,Moirai,0.5000012516975403
Sample 6,TimesFM,0.4999987781047821
Sample 7,Moirai,0.5000581741333008
Sample 7,TimesFM,0.4999418258666992
Sample 8,Moirai,0.5000678896903992
Sample 8,Timer,0.49993211030960083
Sample 9,Moirai,0.5000239610671997
Sample 9,TimesFM,0.4999760687351227
Sample 10,Moirai,0.5000457763671875
Sample 10,TimesFM,0.4999542534351349
Sample 11,TimesFM,0.5000195503234863
Sample 11,Moirai,0.49998047947883606
Sample 12,Timer,0.5000030994415283
Sample 12,Moirai,0.4999968707561493
Sample 13,Moirai,0.5000243186950684
Sample 13,TimesFM,0.49997571110725403
Sample 14,TimesFM,0.5000123977661133
Sample 14,Moirai,0.4999876320362091
Sample 15,Moirai,0.5000190138816833
Sample 15,Timer,0.49998101592063904
Sample 16,Moirai,0.5000894069671631
Sample 16,TimesFM,0.49991053342819214
Sample 17,Moirai,0.5000072717666626
Sample 17,TimesFM,0.4999927580356598
Sample 18,Timer,0.5000075101852417
Sample 18,TimesFM,0.4999924600124359
Sample 19,Moirai,0.5000848174095154
Sample 19,TimesFM,0.49991515278816223
Sample 20,Timer,0.5000011920928955
Sample 20,Moirai,0.4999987781047821
Sample 21,Moirai,0.5000361800193787
Sample 21,TimesFM,0.49996379017829895
Sample 22,Moirai,0.5000420808792114
Sample 22,TimesFM,0.49995794892311096
Sample 23,Moirai,0.5000079274177551
Sample 23,TimesFM,0.4999920427799225
Sample 24,Moirai,0.5000693798065186
Sample 24,Timer,0.49993064999580383
Sample 25,Moirai,0.5000206828117371
Sample 25,TimesFM,0.4999793469905853
Sample 26,Moirai,0.5000332593917847
Sample 26,Timer,0.4999667704105377
Sample 27,TimesFM,0.5000059604644775
Sample 27,Chronos,0.49999406933784485
Sample 28,Timer,0.5000001788139343
Sample 28,Moirai,0.4999997913837433
Sample 29,Moirai,0.500026285648346
Sample 29,TimesFM,0.49997371435165405
Sample 30,Chronos,0.5000060200691223
Sample 30,Moirai,0.4999940097332001
Sample 31,Timer,0.5000062584877014
Sample 31,Moirai,0.49999377131462097
Sample 0,Moirai,0.5001331567764282
Sample 0,Timer,0.4998668432235718
Sample 1,Moirai,0.5000553131103516
Sample 1,TimesFM,0.4999447166919708
Sample 2,Moirai,0.5000824928283691
Sample 2,Chronos,0.49991747736930847
Sample 3,Moirai,0.5000346302986145
Sample 3,TimesFM,0.4999653995037079
Sample 4,TimesFM,0.5000078678131104
Sample 4,Moirai,0.49999213218688965
Sample 5,Moirai,0.5001178979873657
Sample 5,TimesFM,0.4998820424079895
Sample 6,Moirai,0.5000748038291931
Sample 6,TimesFM,0.4999252259731293
Sample 7,Moirai,0.5000864863395691
Sample 7,Timer,0.4999134838581085
Sample 8,Moirai,0.5001630187034607
Sample 8,Timer,0.4998369812965393
Sample 9,Moirai,0.5000223517417908
Sample 9,Chronos,0.49997761845588684
Sample 10,TimesFM,0.5000098347663879
Sample 10,Moirai,0.49999019503593445
Sample 11,Chronos,0.5000030994415283
Sample 11,TimesFM,0.4999968707561493
Sample 12,Moirai,0.5000059008598328
Sample 12,Timer,0.49999406933784485
Sample 13,Moirai,0.5000036954879761
Sample 13,Chronos,0.4999963045120239
Sample 14,Moirai,0.5000061988830566
Sample 14,Chronos,0.49999383091926575
Sample 15,Moirai,0.5000510215759277
Sample 15,Timer,0.4999489486217499
Sample 16,Moirai,0.5001708269119263
Sample 16,Timer,0.4998292028903961
Sample 17,Chronos,0.500009298324585
Sample 17,Moirai,0.49999067187309265
Sample 18,Moirai,0.5000517964363098
Sample 18,Timer,0.4999482035636902
Sample 19,Moirai,0.5000112056732178
Sample 19,Chronos,0.4999887943267822
Sample 20,Time-MoE,0.5000056624412537
Sample 20,Timer,0.49999430775642395
Sample 21,Chronos,0.5000131130218506
Sample 21,TimesFM,0.499986857175827
Sample 22,Moirai,0.5000412464141846
Sample 22,Chronos,0.4999587833881378
Sample 23,Moirai,0.5000022649765015
Sample 23,Timer,0.49999773502349854
Sample 24,Moirai,0.5001164674758911
Sample 24,Timer,0.4998835325241089
Sample 25,Chronos,0.5000067353248596
Sample 25,Moirai,0.499993234872818
Sample 26,Moirai,0.5000610947608948
Sample 26,Timer,0.49993887543678284
Sample 27,TimesFM,0.5000064373016357
Sample 27,Chronos,0.49999359250068665
Sample 28,Moirai,0.5000367760658264
Sample 28,Timer,0.49996325373649597
Sample 29,Chronos,0.5000131726264954
Sample 29,TimesFM,0.49998679757118225
Sample 30,Chronos,0.500006914138794
Sample 30,Moirai,0.49999308586120605
Sample 31,Moirai,0.5000427961349487
Sample 31,Timer,0.49995720386505127
Sample 0,Moirai,0.5001961588859558
Sample 0,Chronos,0.4998038113117218
Sample 1,Moirai,0.5000128149986267
Sample 1,Chronos,0.4999871850013733
Sample 2,Moirai,0.5000039339065552
Sample 2,Chronos,0.4999960958957672
Sample 3,Chronos,0.5000125765800476
Sample 3,Moirai,0.49998739361763
Sample 4,Moirai,0.5000386238098145
Sample 4,Chronos,0.49996137619018555
Sample 5,Chronos,0.5000113248825073
Sample 5,Moirai,0.49998870491981506
Sample 6,Chronos,0.5000100135803223
Sample 6,Moirai,0.49998998641967773
Sample 7,Moirai,0.5001040697097778
Sample 7,Timer,0.4998958706855774
Sample 8,Moirai,0.5001877546310425
Sample 8,Timer,0.49981221556663513
Sample 9,Moirai,0.5000126957893372
Sample 9,Chronos,0.49998727440834045
Sample 10,Moirai,0.5000219345092773
Sample 10,Chronos,0.49997803568840027
Sample 11,Moirai,0.5000667572021484
Sample 11,Chronos,0.49993327260017395
Sample 12,Moirai,0.500035285949707
Sample 12,Timer,0.49996474385261536
Sample 13,Moirai,0.5000458359718323
Sample 13,Chronos,0.4999541938304901
Sample 14,Moirai,0.5000028014183044
Sample 14,Chronos,0.49999716877937317
Sample 15,Moirai,0.5000032782554626
Sample 15,Timer,0.49999675154685974
Sample 16,Moirai,0.5001637935638428
Sample 16,Chronos,0.4998362064361572
Sample 17,Chronos,0.5000182390213013
Sample 17,Moirai,0.4999817907810211
Sample 18,Moirai,0.5000617504119873
Sample 18,Chronos,0.4999382197856903
Sample 19,Chronos,0.5000284314155579
Sample 19,TimesFM,0.49997156858444214
Sample 20,Time-MoE,0.5000253915786743
Sample 20,Moirai,0.49997463822364807
Sample 21,Moirai,0.5000137686729431
Sample 21,Chronos,0.4999862611293793
Sample 22,Chronos,0.5000335574150085
Sample 22,TimesFM,0.49996644258499146
Sample 23,Time-MoE,0.5000008344650269
Sample 23,Moirai,0.49999919533729553
Sample 24,Moirai,0.5001921653747559
Sample 24,Time-MoE,0.49980786442756653
Sample 25,Moirai,0.500011682510376
Sample 25,Chronos,0.4999883472919464
Sample 26,Moirai,0.5001115798950195
