Sample,Learner,Weight
Sample 3,Chronos,0.5075922608375549
Sample 3,Timer,0.49240776896476746
Sample 4,Moirai,0.5000707507133484
Sample 4,Time-MoE,0.4999292492866516
Sample 5,Chronos,0.5030837059020996
Sample 5,Timer,0.4969163239002228
Sample 6,Chronos,0.5043511986732483
Sample 6,Timer,0.4956487715244293
Sample 7,Moirai,0.5001596808433533
Sample 7,Time-MoE,0.4998403489589691
Sample 8,Time-MoE,0.5033937096595764
Sample 8,Moirai,0.4966062605381012
Sample 9,Chronos,0.5081039071083069
Sample 9,Timer,0.4918960928916931
Sample 10,Chronos,0.5068752765655518
Sample 10,Timer,0.49312472343444824
Sample 11,Chronos,0.5035754442214966
Sample 11,TimesFM,0.49642452597618103
Sample 12,Time-MoE,0.5074547529220581
Sample 12,Moirai,0.4925452470779419
Sample 13,Chronos,0.5079822540283203
Sample 13,Timer,0.4920177459716797
Sample 14,Chronos,0.5050231218338013
Sample 14,Timer,0.49497684836387634
Sample 15,Time-MoE,0.5034592151641846
Sample 15,Moirai,0.49654078483581543
Sample 16,Chronos,0.5078032612800598
Sample 16,Timer,0.4921967089176178
Sample 17,Chronos,0.5078538060188293
Sample 17,Timer,0.49214622378349304
Sample 18,Time-MoE,0.5063422918319702
Sample 18,Moirai,0.4936577081680298
Sample 19,Chronos,0.5059884786605835
Sample 19,Timer,0.4940115511417389
Sample 20,Time-MoE,0.5067649483680725
Sample 20,Moirai,0.4932350814342499
Sample 21,Chronos,0.5075787901878357
Sample 21,Timer,0.4924212098121643
Sample 22,Chronos,0.5066973567008972
Sample 22,Timer,0.4933026134967804
Sample 23,Time-MoE,0.5030338168144226
Sample 23,Moirai,0.496966153383255
Sample 24,Time-MoE,0.5033718943595886
Sample 24,Moirai,0.496628075838089
Sample 25,Chronos,0.5082666873931885
Sample 25,Timer,0.49173328280448914
Sample 26,Timer,0.5010027885437012
Sample 26,Chronos,0.4989972412586212
Sample 27,Chronos,0.5032659769058228
Sample 27,TimesFM,0.496734082698822
Sample 28,Time-MoE,0.5077698230743408
Sample 28,Moirai,0.49223023653030396
Sample 29,Chronos,0.5078741908073425
Sample 29,Timer,0.49212580919265747
Sample 30,Chronos,0.5055590867996216
Sample 30,Timer,0.4944409430027008
Sample 31,Time-MoE,0.5052919983863831
Sample 31,Moirai,0.49470797181129456
Sample 0,TimesFM,0.5000401139259338
Sample 0,Time-MoE,0.49995991587638855
Sample 1,Chronos,0.5067328214645386
Sample 1,Timer,0.49326714873313904
Sample 2,Chronos,0.5020175576210022
Sample 2,Timer,0.4979824721813202
Sample 3,Chronos,0.5070095062255859
Sample 3,Timer,0.4929904639720917
Sample 4,Chronos,0.503401517868042
Sample 4,Timer,0.496598482131958
Sample 5,Chronos,0.5046297311782837
Sample 5,Moirai,0.4953702688217163
Sample 6,Chronos,0.5020148754119873
Sample 6,Timer,0.4979851245880127
Sample 7,TimesFM,0.5001659989356995
Sample 7,Moirai,0.4998340308666229
Sample 8,Chronos,0.5001986622810364
Sample 8,Timer,0.49980130791664124
Sample 9,Chronos,0.5068025588989258
Sample 9,Timer,0.49319741129875183
Sample 10,Time-MoE,0.5053123831748962
Sample 10,TimesFM,0.49468761682510376
Sample 11,Chronos,0.5059488415718079
Sample 11,Timer,0.49405115842819214
Sample 12,Time-MoE,0.5056774020195007
Sample 12,Moirai,0.4943225383758545
Sample 13,Chronos,0.5054569244384766
Sample 13,Timer,0.49454301595687866
Sample 14,Chronos,0.5037525296211243
Sample 14,Timer,0.49624747037887573
Sample 15,Time-MoE,0.5062840580940247
Sample 15,Moirai,0.49371597170829773
Sample 16,Chronos,0.5005679130554199
Sample 16,Timer,0.4994320571422577
Sample 17,Chronos,0.5055640935897827
Sample 17,Timer,0.4944359064102173
Sample 18,Time-MoE,0.500287652015686
Sample 18,TimesFM,0.4997123181819916
Sample 19,Chronos,0.5039924383163452
Sample 19,Timer,0.4960075616836548
Sample 20,Time-MoE,0.5102981328964233
Sample 20,Moirai,0.48970186710357666
Sample 21,Chronos,0.5054696202278137
Sample 21,Timer,0.4945303499698639
Sample 22,Chronos,0.5039620995521545
Sample 22,Timer,0.49603796005249023
Sample 23,Time-MoE,0.5038961172103882
Sample 23,Moirai,0.4961038827896118
Sample 24,Time-MoE,0.5012553334236145
Sample 24,Moirai,0.4987446963787079
Sample 25,Chronos,0.5060731768608093
Sample 25,Timer,0.49392685294151306
Sample 26,Time-MoE,0.5065699815750122
Sample 26,TimesFM,0.4934300184249878
Sample 27,Chronos,0.5058990120887756
Sample 27,Timer,0.49410098791122437
Sample 28,Time-MoE,0.506162703037262
Sample 28,Moirai,0.4938373267650604
Sample 29,Chronos,0.504913330078125
Sample 29,Timer,0.495086669921875
Sample 30,Chronos,0.5057188272476196
Sample 30,Timer,0.494281142950058
Sample 31,Time-MoE,0.5048038959503174
Sample 31,Moirai,0.495196133852005
Sample 0,Chronos,0.5036559700965881
Sample 0,Timer,0.49634405970573425
Sample 1,Chronos,0.5049455165863037
Sample 1,Timer,0.49505454301834106
Sample 2,Chronos,0.5052759647369385
Sample 2,Timer,0.4947240352630615
Sample 3,Chronos,0.5053613185882568
Sample 3,Timer,0.4946386218070984
Sample 4,Chronos,0.5024533867835999
Sample 4,Timer,0.49754658341407776
Sample 5,Chronos,0.5036845207214355
Sample 5,Timer,0.49631550908088684
Sample 6,Chronos,0.5053486824035645
Sample 6,Timer,0.49465128779411316
Sample 7,Time-MoE,0.5000437498092651
Sample 7,TimesFM,0.49995627999305725
Sample 8,Chronos,0.5015221834182739
Sample 8,Timer,0.49847787618637085
Sample 9,Chronos,0.5053345561027527
Sample 9,Timer,0.4946654140949249
Sample 10,Timer,0.5034733414649963
Sample 10,Time-MoE,0.49652668833732605
Sample 11,Chronos,0.5050729513168335
Sample 11,TimesFM,0.4949270486831665
Sample 12,Chronos,0.5010150671005249
Sample 12,Time-MoE,0.4989849627017975
Sample 13,Chronos,0.5057352781295776
Sample 13,Timer,0.49426472187042236
Sample 14,Chronos,0.5033689737319946
Sample 14,TimesFM,0.49663102626800537
Sample 15,Time-MoE,0.504516065120697
Sample 15,Moirai,0.4954839050769806
Sample 16,Chronos,0.504209578037262
Sample 16,Timer,0.49579042196273804
Sample 17,Chronos,0.5046756267547607
Sample 17,Timer,0.49532434344291687
Sample 18,Chronos,0.5065634846687317
Sample 18,Timer,0.4934364855289459
Sample 19,Chronos,0.5025537610054016
Sample 19,Timer,0.4974462389945984
Sample 20,Time-MoE,0.5144738554954529
Sample 20,Moirai,0.4855261445045471
Sample 21,Chronos,0.5053049325942993
Sample 21,Timer,0.4946950078010559
Sample 22,Chronos,0.5062682032585144
Sample 22,Timer,0.4937317669391632
Sample 23,Time-MoE,0.5082561373710632
Sample 23,Moirai,0.49174389243125916
Sample 24,Chronos,0.5005780458450317
Sample 24,Timer,0.49942198395729065
Sample 25,Chronos,0.5051525235176086
Sample 25,Timer,0.49484753608703613
Sample 26,Chronos,0.5002343654632568
Sample 26,Timer,0.49976563453674316
Sample 27,Chronos,0.5058387517929077
Sample 27,Timer,0.4941612482070923
Sample 28,Time-MoE,0.5053467154502869
Sample 28,Moirai,0.4946533143520355
Sample 29,Chronos,0.5002642869949341
Sample 29,Timer,0.4997357130050659
Sample 30,Chronos,0.5035881400108337
Sample 30,Timer,0.49641183018684387
Sample 31,Moirai,0.5004481077194214
Sample 31,Time-MoE,0.4995519518852234
Sample 0,Moirai,0.5018152594566345
Sample 0,Chronos,0.4981847107410431
Sample 1,Chronos,0.5039340853691101
Sample 1,Timer,0.4960658848285675
Sample 2,Chronos,0.5006476044654846
Sample 2,TimesFM,0.49935242533683777
Sample 3,Chronos,0.5044817924499512
Sample 3,TimesFM,0.49551820755004883
Sample 4,Time-MoE,0.5092927813529968
Sample 4,Moirai,0.49070727825164795
Sample 5,Chronos,0.5036582350730896
Sample 5,Timer,0.496341735124588
Sample 6,Chronos,0.502549946308136
Sample 6,TimesFM,0.4974500238895416
Sample 7,Time-MoE,0.5031576752662659
Sample 7,Moirai,0.49684226512908936
Sample 8,Chronos,0.5012673735618591
Sample 8,Timer,0.49873262643814087
Sample 9,Chronos,0.5046137571334839
Sample 9,TimesFM,0.4953862428665161
Sample 10,Chronos,0.5022967457771301
Sample 10,Timer,0.4977032244205475
Sample 11,Chronos,0.504135012626648
Sample 11,TimesFM,0.49586501717567444
Sample 12,Time-MoE,0.5005497336387634
Sample 12,TimesFM,0.49945029616355896
Sample 13,Time-MoE,0.5008710622787476
Sample 13,TimesFM,0.49912893772125244
Sample 14,Time-MoE,0.5029759407043457
Sample 14,Chronos,0.4970240592956543
Sample 15,TimesFM,0.5020458102226257
Sample 15,Chronos,0.4979541599750519
Sample 16,Moirai,0.5034900903701782
Sample 16,TimesFM,0.4965098798274994
Sample 17,Chronos,0.5040124654769897
Sample 17,Timer,0.49598750472068787
Sample 18,Time-MoE,0.5037404894828796
Sample 18,Moirai,0.496259480714798
Sample 19,Chronos,0.5040731430053711
Sample 19,Timer,0.4959268569946289
Sample 20,Chronos,0.5002080202102661
Sample 20,Timer,0.4997919797897339
Sample 21,Chronos,0.5042609572410583
Sample 21,TimesFM,0.49573907256126404
Sample 22,Chronos,0.5031595826148987
Sample 22,TimesFM,0.49684038758277893
Sample 23,Time-MoE,0.5071685910224915
Sample 23,Moirai,0.49283137917518616
Sample 24,Chronos,0.5022589564323425
Sample 24,Timer,0.49774104356765747
Sample 25,Chronos,0.5041068196296692
Sample 25,Timer,0.4958931803703308
Sample 26,TimesFM,0.5004808902740479
Sample 26,Chronos,0.49951907992362976
Sample 27,Chronos,0.5039232969284058
Sample 27,Timer,0.49607664346694946
Sample 28,Time-MoE,0.5006585121154785
Sample 28,Timer,0.4993414878845215
Sample 29,Chronos,0.5042378306388855
Sample 29,TimesFM,0.4957621693611145
Sample 30,Time-MoE,0.5000871419906616
Sample 30,TimesFM,0.4999128580093384
Sample 31,Time-MoE,0.5165364146232605
Sample 31,Moirai,0.4834636151790619
Sample 0,Chronos,0.5009793043136597
Sample 0,TimesFM,0.49902069568634033
Sample 1,TimesFM,0.5003294944763184
Sample 1,Chronos,0.49967053532600403
Sample 2,Timer,0.5037679076194763
Sample 2,Chronos,0.4962320625782013
Sample 3,Chronos,0.5005180239677429
Sample 3,TimesFM,0.4994819760322571
Sample 4,Time-MoE,0.5179283618927002
Sample 4,Chronos,0.4820716381072998
Sample 5,Chronos,0.5000444650650024
Sample 5,TimesFM,0.49995550513267517
Sample 6,Chronos,0.5007616877555847
Sample 6,TimesFM,0.4992382526397705
Sample 7,Time-MoE,0.5056664347648621
Sample 7,Moirai,0.49433353543281555
Sample 8,Moirai,0.5008179545402527
Sample 8,Chronos,0.4991820156574249
Sample 9,TimesFM,0.5000292062759399
Sample 9,Chronos,0.49997079372406006
Sample 10,TimesFM,0.5011665225028992
Sample 10,Chronos,0.49883347749710083
Sample 11,Chronos,0.5010631680488586
Sample 11,TimesFM,0.49893686175346375
Sample 12,TimesFM,0.5011100769042969
Sample 12,Chronos,0.4988899230957031
Sample 13,Chronos,0.5002168416976929
Sample 13,TimesFM,0.49978315830230713
Sample 14,TimesFM,0.5001921653747559
Sample 14,Chronos,0.49980780482292175
Sample 15,Time-MoE,0.5069150924682617
Sample 15,Moirai,0.49308493733406067
Sample 0,Moirai,0.5039309859275818
Sample 0,Timer,0.4960689842700958
Sample 1,TimesFM,0.5016137957572937
Sample 1,Timer,0.4983862340450287
Sample 2,Time-MoE,0.5118765830993652
Sample 2,Chronos,0.4881233870983124
Sample 3,TimesFM,0.5034021735191345
Sample 3,Chronos,0.4965978264808655
Sample 4,TimesFM,0.5017958283424377
Sample 4,Timer,0.49820414185523987
Sample 5,TimesFM,0.5013378858566284
Sample 5,Timer,0.49866214394569397
Sample 6,TimesFM,0.5059771537780762
Sample 6,Chronos,0.4940229058265686
Sample 7,Time-MoE,0.505131185054779
Sample 7,Moirai,0.49486875534057617
Sample 8,Moirai,0.501152515411377
Sample 8,Timer,0.49884742498397827
Sample 9,TimesFM,0.5006858110427856
Sample 9,Timer,0.49931415915489197
Sample 10,Timer,0.5074398517608643
Sample 10,TimesFM,0.49256014823913574
Sample 11,TimesFM,0.5017114281654358
Sample 11,Timer,0.4982886016368866
Sample 12,Time-MoE,0.5072031021118164
Sample 12,Moirai,0.492796927690506
Sample 13,TimesFM,0.5018624067306519
Sample 13,Timer,0.49813756346702576
Sample 14,Timer,0.5001212954521179
Sample 14,TimesFM,0.4998787045478821
Sample 15,Time-MoE,0.5040702223777771
Sample 15,Moirai,0.4959297776222229
Sample 16,TimesFM,0.5004147291183472
Sample 16,Timer,0.49958527088165283
Sample 17,TimesFM,0.5009785890579224
Sample 17,Timer,0.49902141094207764
Sample 18,Time-MoE,0.5017268061637878
Sample 18,TimesFM,0.49827319383621216
Sample 19,TimesFM,0.5029850006103516
Sample 19,Timer,0.49701496958732605
Sample 20,Timer,0.503082811832428
Sample 20,Chronos,0.49691715836524963
Sample 21,TimesFM,0.5040825009346008
Sample 21,Timer,0.49591749906539917
Sample 22,TimesFM,0.5037011504173279
Sample 22,Chronos,0.4962988495826721
Sample 23,Timer,0.5000561475753784
Sample 23,TimesFM,0.49994388222694397
Sample 24,Moirai,0.5015118718147278
Sample 24,Time-MoE,0.4984881281852722
Sample 25,TimesFM,0.500578761100769
Sample 25,Timer,0.49942126870155334
Sample 26,Moirai,0.5018331408500671
Sample 26,Timer,0.49816685914993286
Sample 27,TimesFM,0.5038776993751526
Sample 27,Chronos,0.4961223304271698
Sample 28,Time-MoE,0.5163431763648987
Sample 28,Moirai,0.4836568832397461
Sample 29,TimesFM,0.5014870166778564
Sample 29,Timer,0.49851298332214355
Sample 30,Timer,0.5005475878715515
Sample 30,TimesFM,0.4994524419307709
Sample 31,Time-MoE,0.5083685517311096
Sample 31,Moirai,0.49163147807121277
Sample 0,Moirai,0.5161353945732117
Sample 0,TimesFM,0.48386457562446594
Sample 1,Timer,0.5004441142082214
Sample 1,TimesFM,0.49955588579177856
Sample 2,Time-MoE,0.5022002458572388
Sample 2,Chronos,0.49779975414276123
Sample 3,TimesFM,0.5026898980140686
Sample 3,Moirai,0.4973101019859314
Sample 4,Time-MoE,0.5052838325500488
Sample 4,Chronos,0.4947161376476288
Sample 5,TimesFM,0.5001843571662903
Sample 5,Timer,0.4998156726360321
Sample 6,TimesFM,0.5060458183288574
Sample 6,Chronos,0.49395421147346497
Sample 7,Time-MoE,0.5034815073013306
Sample 7,Moirai,0.49651846289634705
Sample 8,Timer,0.5035414099693298
Sample 8,TimesFM,0.4964585602283478
Sample 9,TimesFM,0.5002228617668152
Sample 9,Timer,0.4997771978378296
Sample 10,Timer,0.5092215538024902
Sample 10,Chronos,0.49077850580215454
Sample 11,TimesFM,0.5035600066184998
Sample 11,Moirai,0.49644002318382263
Sample 12,TimesFM,0.5005061030387878
Sample 12,Chronos,0.49949389696121216
Sample 13,Moirai,0.5002096891403198
Sample 13,TimesFM,0.4997902512550354
Sample 14,TimesFM,0.5074599385261536
Sample 14,Chronos,0.49254006147384644
Sample 15,Moirai,0.5034457445144653
Sample 15,Time-MoE,0.49655425548553467
Sample 16,Timer,0.5018064975738525
Sample 16,Chronos,0.49819353222846985
Sample 17,TimesFM,0.5003190040588379
Sample 17,Timer,0.49968093633651733
Sample 18,Time-MoE,0.50102698802948
Sample 18,Chronos,0.49897301197052
Sample 19,TimesFM,0.502159059047699
Sample 19,Timer,0.497840940952301
Sample 20,TimesFM,0.500387966632843
Sample 20,Timer,0.49961206316947937
Sample 21,TimesFM,0.5009675025939941
Sample 21,Timer,0.49903246760368347
Sample 22,TimesFM,0.5054795742034912
Sample 22,Chronos,0.4945204257965088
Sample 23,Time-MoE,0.5162913799285889
Sample 23,Chronos,0.48370862007141113
Sample 24,Moirai,0.5000616908073425
Sample 24,Timer,0.4999382793903351
Sample 25,TimesFM,0.5020865201950073
Sample 25,Timer,0.4979134202003479
Sample 26,Timer,0.5043030381202698
Sample 26,TimesFM,0.49569693207740784
Sample 27,TimesFM,0.5035738348960876
Sample 27,Chronos,0.49642619490623474
Sample 28,Time-MoE,0.5125899910926819
Sample 28,Chronos,0.4874100387096405
Sample 29,TimesFM,0.5011444687843323
Sample 29,Moirai,0.4988555312156677
Sample 30,TimesFM,0.5040504336357117
Sample 30,Timer,0.4959495961666107
Sample 31,Time-MoE,0.5060235857963562
Sample 31,Moirai,0.4939763844013214
Sample 0,TimesFM,0.5002859830856323
Sample 0,Chronos,0.4997140169143677
Sample 1,Moirai,0.5018624663352966
Sample 1,Timer,0.49813753366470337
Sample 2,Timer,0.5085227489471436
Sample 2,TimesFM,0.49147725105285645
Sample 3,Timer,0.5021414756774902
Sample 3,TimesFM,0.49785855412483215
Sample 4,Moirai,0.5015436410903931
Sample 4,TimesFM,0.49845635890960693
Sample 5,Timer,0.5021820664405823
Sample 5,TimesFM,0.4978179633617401
Sample 6,TimesFM,0.504930317401886
Sample 6,Chronos,0.4950697422027588
Sample 7,Moirai,0.5005292892456055
Sample 7,TimesFM,0.49947071075439453
Sample 8,Chronos,0.5005829930305481
Sample 8,Time-MoE,0.4994170069694519
Sample 9,Timer,0.5004914999008179
Sample 9,Moirai,0.4995085299015045
Sample 10,Timer,0.5046137571334839
Sample 10,TimesFM,0.4953862428665161
Sample 11,TimesFM,0.5013418793678284
Sample 11,Chronos,0.49865809082984924
Sample 12,Time-MoE,0.512547492980957
Sample 12,Chronos,0.4874524772167206
Sample 13,Timer,0.50164395570755
Sample 13,TimesFM,0.49835604429244995
Sample 14,Timer,0.5016189217567444
Sample 14,TimesFM,0.4983811378479004
Sample 15,Time-MoE,0.5073261857032776
Sample 15,Chronos,0.4926737844944
Sample 16,Moirai,0.5088036060333252
Sample 16,Timer,0.4911963939666748
Sample 17,Timer,0.5000643134117126
Sample 17,TimesFM,0.49993565678596497
Sample 18,Time-MoE,0.5106743574142456
Sample 18,TimesFM,0.4893256425857544
Sample 19,Moirai,0.5068427920341492
Sample 19,TimesFM,0.49315717816352844
Sample 20,Time-MoE,0.511669933795929
Sample 20,Chronos,0.48833006620407104
Sample 21,Moirai,0.504654586315155
Sample 21,TimesFM,0.49534541368484497
Sample 22,TimesFM,0.5068352222442627
Sample 22,Timer,0.4931647777557373
Sample 23,Time-MoE,0.5047870874404907
Sample 23,Chronos,0.49521297216415405
Sample 24,Time-MoE,0.5026208162307739
Sample 24,Chronos,0.4973791837692261
Sample 25,Timer,0.5005649328231812
Sample 25,TimesFM,0.49943509697914124
Sample 26,Timer,0.5063502788543701
Sample 26,Time-MoE,0.49364975094795227
Sample 27,TimesFM,0.5015881061553955
Sample 27,Chronos,0.4984118938446045
Sample 28,Time-MoE,0.5126031041145325
Sample 28,Chronos,0.48739689588546753
Sample 29,TimesFM,0.5013673901557922
Sample 29,Moirai,0.49863266944885254
Sample 30,TimesFM,0.5009128451347351
Sample 30,Timer,0.4990871846675873
Sample 31,Time-MoE,0.5097534656524658
Sample 31,Chronos,0.4902465045452118
Sample 0,Moirai,0.5042641162872314
Sample 0,TimesFM,0.49573588371276855
Sample 1,Moirai,0.5053542256355286
Sample 1,Timer,0.4946458041667938
Sample 2,Moirai,0.5074005722999573
Sample 2,TimesFM,0.49259939789772034
Sample 3,Moirai,0.5057984590530396
Sample 3,Timer,0.49420157074928284
Sample 4,Moirai,0.5024039149284363
Sample 4,Timer,0.4975961148738861
Sample 5,Moirai,0.5189141631126404
Sample 5,Chronos,0.48108580708503723
Sample 6,Timer,0.5032349228858948
Sample 6,TimesFM,0.49676504731178284
Sample 7,Moirai,0.5005860328674316
Sample 7,TimesFM,0.49941399693489075
Sample 8,Moirai,0.5141503214836121
Sample 8,Chronos,0.4858497381210327
Sample 9,Timer,0.5009508728981018
Sample 9,Moirai,0.4990491271018982
Sample 10,Time-MoE,0.5024454593658447
Sample 10,Chronos,0.49755457043647766
Sample 11,Timer,0.5038560032844543
Sample 11,TimesFM,0.49614402651786804
Sample 12,Time-MoE,0.5054435729980469
Sample 12,Chronos,0.4945564568042755
Sample 13,Timer,0.508084774017334
Sample 13,TimesFM,0.491915225982666
Sample 14,Timer,0.5057859420776367
Sample 14,TimesFM,0.4942140281200409
Sample 15,Time-MoE,0.5058866143226624
Sample 15,Chronos,0.49411335587501526
Sample 16,Moirai,0.5123228430747986
Sample 16,TimesFM,0.4876772165298462
Sample 17,Timer,0.5000583529472351
Sample 17,TimesFM,0.4999416768550873
Sample 18,TimesFM,0.5025736093521118
Sample 18,Moirai,0.4974263906478882
Sample 19,TimesFM,0.5017983913421631
Sample 19,Timer,0.4982016086578369
Sample 20,Time-MoE,0.5082867741584778
Sample 20,Chronos,0.4917132556438446
Sample 21,Timer,0.5040429830551147
Sample 21,TimesFM,0.49595698714256287
Sample 22,TimesFM,0.5054179430007935
Sample 22,Timer,0.49458205699920654
Sample 23,Time-MoE,0.5015124678611755
Sample 23,TimesFM,0.49848753213882446
Sample 24,Moirai,0.5028354525566101
Sample 24,Chronos,0.4971645176410675
Sample 25,Timer,0.5061253309249878
Sample 25,Moirai,0.4938746690750122
Sample 26,Time-MoE,0.5045281052589417
Sample 26,TimesFM,0.49547189474105835
Sample 27,Timer,0.5047257542610168
Sample 27,TimesFM,0.49527424573898315
Sample 28,Time-MoE,0.5052065849304199
Sample 28,Chronos,0.49479344487190247
Sample 29,Timer,0.5024929642677307
Sample 29,TimesFM,0.4975070357322693
Sample 30,Timer,0.503213107585907
Sample 30,TimesFM,0.4967869222164154
Sample 31,Time-MoE,0.5031861662864685
Sample 31,Chronos,0.4968138039112091
Sample 0,Moirai,0.5216679573059082
Sample 0,Timer,0.4783320426940918
Sample 1,Timer,0.5001139044761658
Sample 1,Moirai,0.49988609552383423
Sample 2,Moirai,0.5016967058181763
Sample 2,Timer,0.49830326437950134
Sample 3,Moirai,0.5011823177337646
Sample 3,Timer,0.49881771206855774
Sample 4,Moirai,0.5039265155792236
Sample 4,Timer,0.496073454618454
Sample 5,Timer,0.5101038813591003
Sample 5,Moirai,0.48989617824554443
Sample 6,Timer,0.5029085278511047
Sample 6,Moirai,0.49709147214889526
Sample 7,TimesFM,0.5009118914604187
Sample 7,Moirai,0.4990881383419037
Sample 8,Moirai,0.5047205090522766
Sample 8,Timer,0.4952794909477234
Sample 9,Moirai,0.5031670928001404
Sample 9,Timer,0.49683287739753723
Sample 10,Timer,0.5019561648368835
Sample 10,Time-MoE,0.49804380536079407
Sample 11,Moirai,0.515964925289154
Sample 11,TimesFM,0.48403507471084595
Sample 12,Time-MoE,0.5017588138580322
Sample 12,TimesFM,0.4982411861419678
Sample 13,Moirai,0.5126294493675232
Sample 13,Timer,0.4873705804347992
Sample 14,TimesFM,0.501538097858429
Sample 14,Timer,0.49846190214157104
Sample 15,Time-MoE,0.5056746006011963
Sample 15,Chronos,0.4943253993988037
Sample 16,Moirai,0.5232707858085632
Sample 16,Timer,0.47672924399375916
Sample 17,Timer,0.5101363658905029
Sample 17,Moirai,0.48986366391181946
Sample 18,Moirai,0.501793622970581
Sample 18,Timer,0.49820637702941895
Sample 19,Timer,0.5035586357116699
Sample 19,TimesFM,0.4964413344860077
Sample 20,Time-MoE,0.5064259171485901
Sample 20,Chronos,0.4935740530490875
Sample 21,Timer,0.501909077167511
Sample 21,Moirai,0.498090922832489
Sample 22,Timer,0.50722336769104
Sample 22,TimesFM,0.4927766025066376
