Sample,Learner,Weight
Sample 5,TimesFM,0.49998435378074646
Sample 6,Chronos,0.5000194311141968
Sample 6,TimesFM,0.4999805688858032
Sample 7,Chronos,0.5000234246253967
Sample 7,TimesFM,0.4999765455722809
Sample 8,Chronos,0.50001460313797
Sample 8,TimesFM,0.4999854266643524
Sample 9,Chronos,0.500007152557373
Sample 9,Moirai,0.49999287724494934
Sample 10,Chronos,0.5000154376029968
Sample 10,Moirai,0.49998459219932556
Sample 11,Chronos,0.50002121925354
Sample 11,Moirai,0.4999787509441376
Sample 12,Chronos,0.5000243782997131
Sample 12,TimesFM,0.49997565150260925
Sample 13,Chronos,0.5000073909759521
Sample 13,Moirai,0.49999263882637024
Sample 14,Chronos,0.500015139579773
Sample 14,Moirai,0.49998486042022705
Sample 15,Chronos,0.5000219941139221
Sample 15,TimesFM,0.49997803568840027
Sample 16,Chronos,0.5000088810920715
Sample 16,Moirai,0.49999114871025085
Sample 17,Chronos,0.5000090003013611
Sample 17,Moirai,0.4999909996986389
Sample 18,Chronos,0.5000262260437012
Sample 18,TimesFM,0.4999738037586212
Sample 19,Chronos,0.5000240206718445
Sample 19,TimesFM,0.4999759793281555
Sample 20,Chronos,0.5000261664390564
Sample 20,TimesFM,0.499973863363266
Sample 21,Chronos,0.5000094175338745
Sample 21,Moirai,0.4999906122684479
Sample 22,Chronos,0.5000160336494446
Sample 22,TimesFM,0.4999839961528778
Sample 23,Chronos,0.5000306367874146
Sample 23,TimesFM,0.49996939301490784
Sample 24,Chronos,0.5000159740447998
Sample 24,TimesFM,0.4999840259552002
Sample 25,Chronos,0.5000076293945312
Sample 25,Moirai,0.49999237060546875
Sample 26,Chronos,0.5000177025794983
Sample 26,TimesFM,0.4999823272228241
Sample 27,Chronos,0.5000212788581848
Sample 27,Moirai,0.4999787509441376
Sample 28,Chronos,0.5000268816947937
Sample 28,TimesFM,0.4999731481075287
Sample 29,Chronos,0.5000157952308655
Sample 29,Moirai,0.49998417496681213
Sample 30,Chronos,0.5000110864639282
Sample 30,Moirai,0.4999888837337494
Sample 31,Chronos,0.5000255703926086
Sample 31,TimesFM,0.49997445940971375
Sample 0,Chronos,0.5000437498092651
Sample 0,TimesFM,0.4999562203884125
Sample 1,Chronos,0.5000224709510803
Sample 1,Moirai,0.49997755885124207
Sample 2,Chronos,0.5000459551811218
Sample 2,TimesFM,0.4999540150165558
Sample 3,Chronos,0.5000306367874146
Sample 3,Moirai,0.49996939301490784
Sample 4,Chronos,0.5000423789024353
Sample 4,Moirai,0.4999575912952423
Sample 5,Chronos,0.5000448822975159
Sample 5,Moirai,0.49995508790016174
Sample 6,Chronos,0.5000408887863159
Sample 6,Moirai,0.4999591112136841
Sample 7,Chronos,0.5000551342964172
Sample 7,TimesFM,0.49994489550590515
Sample 8,Chronos,0.5000434517860413
Sample 8,TimesFM,0.49995651841163635
Sample 9,Chronos,0.5000191330909729
Sample 9,Moirai,0.4999808669090271
Sample 10,Chronos,0.5000374913215637
Sample 10,TimesFM,0.4999624788761139
Sample 11,Chronos,0.5000345706939697
Sample 11,Moirai,0.4999654293060303
Sample 12,Chronos,0.5000330209732056
Sample 12,TimesFM,0.49996694922447205
Sample 13,Chronos,0.5000267624855042
Sample 13,Moirai,0.49997326731681824
Sample 14,Chronos,0.5000265836715698
Sample 14,TimesFM,0.4999734163284302
Sample 15,Chronos,0.5000326633453369
Sample 15,TimesFM,0.4999673366546631
Sample 16,Chronos,0.5000410079956055
Sample 16,TimesFM,0.49995899200439453
Sample 17,Chronos,0.5000379681587219
Sample 17,Moirai,0.49996206164360046
Sample 18,Chronos,0.5000380873680115
Sample 18,TimesFM,0.49996188282966614
Sample 19,Chronos,0.5000259280204773
Sample 19,Moirai,0.4999740719795227
Sample 20,Chronos,0.5000502467155457
Sample 20,TimesFM,0.49994972348213196
Sample 21,Chronos,0.5000343918800354
Sample 21,Moirai,0.4999656081199646
Sample 22,Chronos,0.5000486969947815
Sample 22,TimesFM,0.4999512732028961
Sample 23,Chronos,0.5000458359718323
Sample 23,TimesFM,0.4999541938304901
Sample 24,Chronos,0.5000351071357727
Sample 24,TimesFM,0.4999648928642273
Sample 25,Chronos,0.500018835067749
Sample 25,Moirai,0.49998119473457336
Sample 26,Chronos,0.5000418424606323
Sample 26,TimesFM,0.4999581575393677
Sample 27,Chronos,0.500028133392334
Sample 27,Moirai,0.4999718964099884
Sample 28,Chronos,0.5000443458557129
Sample 28,TimesFM,0.4999556243419647
Sample 29,Chronos,0.5000340938568115
Sample 29,Moirai,0.4999658763408661
Sample 30,Chronos,0.5000309348106384
Sample 30,Moirai,0.4999690651893616
Sample 31,Chronos,0.5000432729721069
Sample 31,TimesFM,0.4999566972255707
Sample 0,Chronos,0.5000558495521545
Sample 0,Moirai,0.49994418025016785
Sample 1,Chronos,0.5000303983688354
Sample 1,Moirai,0.49996957182884216
Sample 2,Chronos,0.5000683069229126
Sample 2,Moirai,0.4999317228794098
Sample 3,Chronos,0.5000384449958801
Sample 3,Moirai,0.4999615550041199
Sample 4,Chronos,0.5000477433204651
Sample 4,Moirai,0.4999522566795349
Sample 5,Chronos,0.5000327229499817
Sample 5,Moirai,0.4999673068523407
Sample 6,Chronos,0.500037670135498
Sample 6,Moirai,0.49996230006217957
Sample 7,Chronos,0.5000580549240112
Sample 7,Timer,0.4999419152736664
Sample 8,Chronos,0.5000472068786621
Sample 8,TimesFM,0.4999527931213379
Sample 9,Chronos,0.5000319480895996
Sample 9,Moirai,0.4999680817127228
Sample 10,Chronos,0.5000600218772888
Sample 10,Timer,0.4999399483203888
Sample 11,Chronos,0.500075101852417
Sample 11,Moirai,0.4999248683452606
Sample 12,Chronos,0.5000593662261963
Sample 12,Moirai,0.4999406635761261
Sample 13,Chronos,0.5000397562980652
Sample 13,Moirai,0.4999602437019348
Sample 14,Chronos,0.5000447630882263
Sample 14,Moirai,0.49995526671409607
Sample 15,Chronos,0.5000296831130981
Sample 15,Timer,0.49997034668922424
Sample 16,Chronos,0.5000457763671875
Sample 16,Moirai,0.4999542534351349
Sample 17,Chronos,0.5000325441360474
Sample 17,Moirai,0.49996745586395264
Sample 18,Chronos,0.5000402331352234
Sample 18,Moirai,0.4999597668647766
Sample 19,Chronos,0.5000522136688232
Sample 19,Moirai,0.49994775652885437
Sample 20,Chronos,0.5000364780426025
Sample 20,Timer,0.49996355175971985
Sample 21,Chronos,0.5000292062759399
Sample 21,Moirai,0.49997076392173767
Sample 22,Chronos,0.5000396966934204
Sample 22,Moirai,0.4999603033065796
Sample 23,Chronos,0.5000506043434143
Sample 23,Timer,0.4999493658542633
Sample 24,Chronos,0.5000336766242981
Sample 24,TimesFM,0.4999663531780243
Sample 25,Chronos,0.5000313520431519
Sample 25,Moirai,0.49996867775917053
Sample 26,Chronos,0.500047504901886
Sample 26,Moirai,0.499952495098114
Sample 27,Chronos,0.5000370144844055
Sample 27,Moirai,0.4999629557132721
Sample 28,Chronos,0.5000506043434143
Sample 28,Timer,0.4999494254589081
Sample 29,Chronos,0.5000448226928711
Sample 29,Moirai,0.4999552071094513
Sample 30,Chronos,0.5000424385070801
Sample 30,Moirai,0.4999575912952423
Sample 31,Chronos,0.5000590682029724
Sample 31,Timer,0.49994096159935
Sample 0,Chronos,0.5000390410423279
Sample 0,TimesFM,0.4999609887599945
Sample 1,Chronos,0.5000296235084534
Sample 1,Moirai,0.499970406293869
Sample 2,Chronos,0.5000649094581604
Sample 2,TimesFM,0.4999350607395172
Sample 3,Chronos,0.5000400543212891
Sample 3,Moirai,0.4999599754810333
Sample 4,Chronos,0.500044047832489
Sample 4,Timer,0.4999559819698334
Sample 5,Chronos,0.5000354647636414
Sample 5,Moirai,0.49996450543403625
Sample 6,Chronos,0.5000438094139099
Sample 6,Moirai,0.4999561905860901
Sample 7,Chronos,0.5000490546226501
Sample 7,Timer,0.49995091557502747
Sample 8,Chronos,0.5000231266021729
Sample 8,TimesFM,0.49997684359550476
Sample 9,Chronos,0.5000279545783997
Sample 9,Moirai,0.49997204542160034
Sample 10,Chronos,0.5000430345535278
Sample 10,Moirai,0.49995696544647217
Sample 11,Chronos,0.5000498294830322
Sample 11,Moirai,0.4999501705169678
Sample 12,Chronos,0.5000256896018982
Sample 12,Timer,0.4999742805957794
Sample 13,Chronos,0.5000609755516052
Sample 13,Moirai,0.49993905425071716
Sample 14,Chronos,0.5000467300415039
Sample 14,Timer,0.4999532997608185
Sample 15,Chronos,0.5000547766685486
Sample 15,Timer,0.4999452531337738
Sample 16,Chronos,0.500037670135498
Sample 16,Timer,0.49996235966682434
Sample 17,Chronos,0.500029444694519
Sample 17,Moirai,0.49997058510780334
Sample 18,Chronos,0.5000522136688232
Sample 18,Timer,0.49994778633117676
Sample 19,Chronos,0.5000361204147339
Sample 19,Moirai,0.4999639093875885
Sample 20,Chronos,0.5000373125076294
Sample 20,Moirai,0.499962717294693
Sample 21,Chronos,0.5000267624855042
Sample 21,Moirai,0.49997320771217346
Sample 22,Chronos,0.50002521276474
Sample 22,Moirai,0.4999748170375824
Sample 23,Chronos,0.5000353455543518
Sample 23,Timer,0.4999646842479706
Sample 24,Chronos,0.5000587701797485
Sample 24,TimesFM,0.49994122982025146
Sample 25,Chronos,0.5000267028808594
Sample 25,Moirai,0.49997326731681824
Sample 26,Chronos,0.5000513792037964
Sample 26,Timer,0.499948650598526
Sample 27,Chronos,0.5000337958335876
Sample 27,Moirai,0.49996623396873474
Sample 28,Chronos,0.5000448226928711
Sample 28,Timer,0.4999551475048065
Sample 29,Chronos,0.5000367164611816
Sample 29,Moirai,0.49996325373649597
Sample 30,Chronos,0.5000473260879517
Sample 30,Timer,0.4999527037143707
Sample 31,Chronos,0.5000423789024353
Sample 31,Timer,0.4999576508998871
Sample 0,Chronos,0.5000477433204651
Sample 0,Moirai,0.4999522566795349
Sample 1,Chronos,0.5000269412994385
Sample 1,Moirai,0.4999730885028839
Sample 2,Chronos,0.5000356435775757
Sample 2,Moirai,0.4999643862247467
Sample 3,Chronos,0.5000425577163696
Sample 3,Moirai,0.49995744228363037
Sample 4,Chronos,0.5000285506248474
Sample 4,Timer,0.499971479177475
Sample 5,Chronos,0.500030517578125
Sample 5,Moirai,0.4999695122241974
Sample 6,Chronos,0.5000302791595459
Sample 6,Moirai,0.4999696910381317
Sample 7,Chronos,0.5000303387641907
Sample 7,Timer,0.49996963143348694
Sample 8,Chronos,0.5000490546226501
Sample 8,TimesFM,0.49995097517967224
Sample 9,Chronos,0.5000336766242981
Sample 9,Moirai,0.4999663531780243
Sample 10,Chronos,0.5000483393669128
Sample 10,Timer,0.49995169043540955
Sample 11,Chronos,0.5000439882278442
Sample 11,Moirai,0.49995601177215576
Sample 12,Chronos,0.5000364780426025
Sample 12,Moirai,0.49996355175971985
Sample 13,Chronos,0.5000321865081787
Sample 13,Moirai,0.4999678134918213
Sample 14,Chronos,0.5000305771827698
Sample 14,Moirai,0.4999694526195526
Sample 15,Chronos,0.5000271201133728
Sample 15,Timer,0.4999728500843048
Sample 0,Chronos,0.5000340938568115
Sample 0,TimesFM,0.4999658763408661
Sample 1,Chronos,0.5000162124633789
Sample 1,Moirai,0.4999838173389435
Sample 2,Chronos,0.5000088810920715
Sample 2,TimesFM,0.49999114871025085
Sample 3,Chronos,0.5000229477882385
Sample 3,Moirai,0.49997708201408386
Sample 4,Chronos,0.5000113248825073
Sample 4,Moirai,0.49998870491981506
Sample 5,Chronos,0.5000251531600952
Sample 5,Moirai,0.4999748170375824
Sample 6,Chronos,0.5000340342521667
Sample 6,Moirai,0.49996599555015564
Sample 7,Chronos,0.5000013113021851
Sample 7,Time-MoE,0.49999868869781494
Sample 8,Chronos,0.5000526309013367
Sample 8,Timer,0.4999473989009857
Sample 9,Chronos,0.5000174641609192
Sample 9,Moirai,0.4999825358390808
Sample 10,Chronos,0.5000282526016235
Sample 10,Timer,0.49997174739837646
Sample 11,Chronos,0.5000243782997131
Sample 11,Moirai,0.49997565150260925
Sample 12,Chronos,0.5000097751617432
Sample 12,Timer,0.4999902546405792
Sample 13,Chronos,0.5000170469284058
Sample 13,Moirai,0.49998295307159424
Sample 14,Chronos,0.5000190138816833
Sample 14,TimesFM,0.49998101592063904
Sample 15,Timer,0.5000036358833313
Sample 15,Chronos,0.4999963343143463
Sample 16,Time-MoE,0.5000052452087402
Sample 16,Chronos,0.49999478459358215
Sample 17,Chronos,0.5000191926956177
Sample 17,Moirai,0.4999808371067047
Sample 18,Chronos,0.5000086426734924
Sample 18,Timer,0.49999135732650757
Sample 19,Chronos,0.500029444694519
Sample 19,Moirai,0.49997058510780334
Sample 20,Chronos,0.5000382661819458
Sample 20,TimesFM,0.4999617040157318
Sample 21,Chronos,0.5000050663948059
Sample 21,Moirai,0.4999949336051941
Sample 22,Chronos,0.5000190138816833
Sample 22,TimesFM,0.49998098611831665
Sample 23,Chronos,0.5000280737876892
Sample 23,Timer,0.4999719560146332
Sample 24,Time-MoE,0.5000232458114624
Sample 24,TimesFM,0.49997678399086
Sample 25,Chronos,0.5000207424163818
Sample 25,Moirai,0.4999792277812958
Sample 26,Chronos,0.5000502467155457
Sample 26,Moirai,0.49994978308677673
Sample 27,Chronos,0.50005042552948
Sample 27,TimesFM,0.4999496042728424
Sample 28,Timer,0.500010073184967
Sample 28,Chronos,0.49998989701271057
Sample 29,Chronos,0.5000213980674744
Sample 29,Moirai,0.49997857213020325
Sample 30,Chronos,0.5000208616256714
Sample 30,TimesFM,0.499979168176651
Sample 31,Chronos,0.5000327825546265
Sample 31,Timer,0.4999672472476959
Sample 0,Chronos,0.5000258684158325
Sample 0,Timer,0.49997416138648987
Sample 1,Chronos,0.5000078082084656
Sample 1,Moirai,0.4999922215938568
Sample 2,TimesFM,0.5000177621841431
Sample 2,Chronos,0.49998223781585693
Sample 3,Chronos,0.5000094175338745
Sample 3,Moirai,0.4999905824661255
Sample 4,Chronos,0.5000168085098267
Sample 4,TimesFM,0.4999832212924957
Sample 5,Chronos,0.5000051856040955
Sample 5,Moirai,0.49999484419822693
Sample 6,Moirai,0.5000030994415283
Sample 6,Chronos,0.49999693036079407
Sample 7,Timer,0.5000159740447998
Sample 7,Chronos,0.4999840557575226
Sample 8,Chronos,0.5000097155570984
Sample 8,TimesFM,0.499990314245224
Sample 9,Chronos,0.5000040531158447
Sample 9,Moirai,0.4999959170818329
Sample 10,Chronos,0.5000036358833313
Sample 10,Moirai,0.4999963343143463
Sample 11,Chronos,0.5000207424163818
Sample 11,Timer,0.49997928738594055
Sample 12,Moirai,0.5000044107437134
Sample 12,Chronos,0.49999555945396423
Sample 13,Chronos,0.5000063180923462
Sample 13,Moirai,0.4999936819076538
Sample 14,Chronos,0.5000230073928833
Sample 14,Moirai,0.4999769926071167
Sample 15,Chronos,0.5000116229057312
Sample 15,Timer,0.4999884068965912
Sample 16,TimesFM,0.5000038743019104
Sample 16,Time-MoE,0.4999960958957672
Sample 17,Chronos,0.5000070333480835
Sample 17,Moirai,0.4999929666519165
Sample 18,Timer,0.5000122785568237
Sample 18,Chronos,0.49998775124549866
Sample 19,Chronos,0.5000043511390686
Sample 19,Moirai,0.4999956488609314
Sample 20,Chronos,0.5000054836273193
Sample 20,Moirai,0.49999451637268066
Sample 21,Chronos,0.5000050663948059
Sample 21,Moirai,0.4999949634075165
Sample 22,Chronos,0.5000168085098267
Sample 22,TimesFM,0.49998316168785095
Sample 23,Timer,0.5000171065330505
Sample 23,Time-MoE,0.4999828636646271
Sample 24,Chronos,0.5000336766242981
Sample 24,Moirai,0.4999663531780243
Sample 25,Moirai,0.5000009536743164
Sample 25,Chronos,0.4999990165233612
Sample 26,Moirai,0.5000025629997253
Sample 26,Chronos,0.49999740719795227
Sample 27,Chronos,0.500006377696991
Sample 27,Moirai,0.49999362230300903
Sample 28,Timer,0.5000171065330505
Sample 28,Time-MoE,0.4999828636646271
Sample 29,Chronos,0.5000094771385193
Sample 29,Moirai,0.4999905526638031
Sample 30,Moirai,0.5000042915344238
Sample 30,Chronos,0.4999956786632538
Sample 31,Time-MoE,0.5000044107437134
Sample 31,Timer,0.4999955892562866
Sample 0,Time-MoE,0.5000279545783997
Sample 0,Timer,0.49997204542160034
Sample 1,Moirai,0.5000128149986267
Sample 1,Chronos,0.4999872148036957
Sample 2,Timer,0.5000040531158447
Sample 2,Chronos,0.4999959170818329
Sample 3,Moirai,0.5000120401382446
Sample 3,Chronos,0.49998798966407776
Sample 4,Timer,0.5000149011611938
Sample 4,Chronos,0.49998509883880615
Sample 5,Timer,0.5000050067901611
Sample 5,Chronos,0.49999502301216125
Sample 6,Timer,0.5000017881393433
Sample 6,Moirai,0.49999818205833435
Sample 7,Time-MoE,0.5000348091125488
Sample 7,Timer,0.4999651610851288
Sample 8,Time-MoE,0.5000409483909607
Sample 8,Timer,0.4999590814113617
Sample 9,Moirai,0.5000119805335999
Sample 9,Chronos,0.49998804926872253
Sample 10,Moirai,0.5000038743019104
Sample 10,Chronos,0.4999961256980896
Sample 11,Moirai,0.5000153183937073
Sample 11,TimesFM,0.4999846816062927
Sample 12,Time-MoE,0.5000035166740417
Sample 12,Timer,0.49999651312828064
Sample 13,Moirai,0.5000114440917969
Sample 13,Chronos,0.4999885857105255
Sample 14,Moirai,0.500014066696167
Sample 14,Chronos,0.4999859631061554
Sample 15,Time-MoE,0.5000130534172058
Sample 15,Timer,0.4999869763851166
Sample 16,Chronos,0.5000024437904358
Sample 16,Moirai,0.4999975860118866
Sample 17,Moirai,0.5000255703926086
Sample 17,Chronos,0.49997439980506897
Sample 18,Timer,0.5000270009040833
Sample 18,Time-MoE,0.49997296929359436
Sample 19,Chronos,0.5000144839286804
Sample 19,Timer,0.49998554587364197
Sample 20,Timer,0.5000095367431641
Sample 20,Time-MoE,0.49999046325683594
Sample 21,Moirai,0.5000069737434387
Sample 21,Chronos,0.4999929964542389
Sample 22,Moirai,0.5000027418136597
Sample 22,Timer,0.49999725818634033
Sample 23,Timer,0.5000199675559998
Sample 23,Chronos,0.49998003244400024
Sample 24,Time-MoE,0.5000360012054443
Sample 24,Timer,0.49996402859687805
Sample 25,Moirai,0.5000159740447998
Sample 25,Chronos,0.4999840557575226
Sample 26,Timer,0.5000067949295044
Sample 26,Chronos,0.4999932050704956
Sample 27,Moirai,0.5000093579292297
Sample 27,TimesFM,0.4999906122684479
Sample 28,Timer,0.500011146068573
Sample 28,Time-MoE,0.4999888837337494
Sample 29,Chronos,0.500015914440155
Sample 29,Moirai,0.49998408555984497
Sample 30,Moirai,0.5000213980674744
Sample 30,TimesFM,0.49997860193252563
Sample 31,Timer,0.5000104904174805
Sample 31,Time-MoE,0.49998950958251953
Sample 0,Time-MoE,0.5000126957893372
Sample 0,Timer,0.49998730421066284
Sample 1,Moirai,0.500019907951355
Sample 1,Chronos,0.49998006224632263
Sample 2,Chronos,0.5000016093254089
Sample 2,Timer,0.49999839067459106
Sample 3,Moirai,0.5000228881835938
Sample 3,Chronos,0.49997714161872864
Sample 4,Timer,0.5000197291374207
Sample 4,Chronos,0.49998030066490173
Sample 5,Chronos,0.5
Sample 5,Timer,0.5
Sample 6,Timer,0.5000230669975281
Sample 6,TimesFM,0.49997690320014954
Sample 7,Timer,0.5000059008598328
Sample 7,Time-MoE,0.4999941289424896
Sample 8,Time-MoE,0.5000032186508179
Sample 8,Timer,0.49999678134918213
Sample 9,Moirai,0.5000260472297668
Sample 9,Chronos,0.49997398257255554
Sample 10,TimesFM,0.5000202059745789
Sample 10,Timer,0.49997982382774353
Sample 11,Moirai,0.5000107288360596
Sample 11,TimesFM,0.49998927116394043
Sample 12,Time-MoE,0.500009298324585
Sample 12,Timer,0.4999907314777374
Sample 13,Moirai,0.5000154376029968
Sample 13,Timer,0.49998459219932556
Sample 14,TimesFM,0.5000178217887878
Sample 14,Moirai,0.49998220801353455
Sample 15,Time-MoE,0.5000045299530029
Sample 15,Timer,0.49999547004699707
Sample 16,Time-MoE,0.5000208616256714
Sample 16,Timer,0.4999791085720062
Sample 17,Moirai,0.5000085234642029
Sample 17,Timer,0.4999914765357971
Sample 18,Timer,0.5000232458114624
Sample 18,Time-MoE,0.4999767541885376
Sample 19,TimesFM,0.5000042915344238
Sample 19,Moirai,0.49999570846557617
Sample 20,Timer,0.5000090003013611
Sample 20,TimesFM,0.49999096989631653
Sample 21,TimesFM,0.5000114440917969
Sample 21,Timer,0.49998852610588074
Sample 22,Timer,0.5000243186950684
Sample 22,TimesFM,0.49997571110725403
Sample 23,Time-MoE,0.5000219941139221
Sample 23,Timer,0.49997803568840027
Sample 24,Time-MoE,0.500002384185791
Sample 24,Timer,0.499997615814209
Sample 25,Moirai,0.5000262260437012
Sample 25,Chronos,0.49997377395629883
Sample 26,Time-MoE,0.5000057220458984
Sample 26,Timer,0.4999942481517792
Sample 27,Moirai,0.5000193119049072
Sample 27,TimesFM,0.49998071789741516
Sample 28,Time-MoE,0.5000003576278687
Sample 28,Timer,0.49999967217445374
Sample 29,TimesFM,0.5000029802322388
Sample 29,Timer,0.4999970495700836
Sample 30,Moirai,0.5000055432319641
Sample 30,TimesFM,0.4999944567680359
Sample 31,Timer,0.5000060200691223
Sample 31,Time-MoE,0.4999939799308777
Sample 0,Timer,0.5000105500221252
Sample 0,Chronos,0.49998944997787476
Sample 1,Moirai,0.5000333786010742
Sample 1,Timer,0.49996665120124817
Sample 2,Timer,0.5000033378601074
Sample 2,TimesFM,0.4999966323375702
Sample 3,Moirai,0.5000180006027222
Sample 3,TimesFM,0.4999820291996002
Sample 4,Moirai,0.500023365020752
Sample 4,Timer,0.49997666478157043
Sample 5,Moirai,0.5000202655792236
Sample 5,TimesFM,0.49997976422309875
Sample 6,Moirai,0.5000103712081909
Sample 6,Chronos,0.49998965859413147
Sample 7,Timer,0.5000140070915222
Sample 7,Time-MoE,0.49998602271080017
Sample 8,TimesFM,0.500007152557373
Sample 8,Timer,0.49999284744262695
Sample 9,Moirai,0.5000329613685608
Sample 9,Chronos,0.4999670088291168
Sample 10,Timer,0.5000228881835938
Sample 10,Time-MoE,0.49997708201408386
Sample 11,Timer,0.5000168085098267
Sample 11,Chronos,0.4999832212924957
Sample 12,Timer,0.500028133392334
Sample 12,Moirai,0.4999718964099884
Sample 13,Moirai,0.5000135898590088
Sample 13,Timer,0.4999864399433136
Sample 14,TimesFM,0.5000221133232117
Sample 14,Timer,0.4999779164791107
Sample 15,Timer,0.5000219345092773
Sample 15,Time-MoE,0.49997803568840027
Sample 16,Chronos,0.5000030994415283
Sample 16,Timer,0.49999693036079407
Sample 17,Moirai,0.500024139881134
Sample 17,TimesFM,0.49997588992118835
Sample 18,Moirai,0.5000138878822327
Sample 18,Timer,0.4999861419200897
Sample 19,TimesFM,0.5000437498092651
Sample 19,Timer,0.49995627999305725
Sample 20,Time-MoE,0.5000264048576355
Sample 20,Timer,0.4999736249446869
Sample 21,Moirai,0.500024676322937
Sample 21,TimesFM,0.4999753534793854
Sample 22,Moirai,0.5000128746032715
Sample 22,TimesFM,0.4999871253967285
Sample 23,Time-MoE,0.5000302195549011
Sample 23,Timer,0.49996981024742126
Sample 24,Time-MoE,0.5000052452087402
Sample 24,Timer,0.49999478459358215
Sample 25,Moirai,0.5000336170196533
Sample 25,Timer,0.4999663829803467
Sample 26,TimesFM,0.5000061392784119
Sample 26,Timer,0.4999938905239105
Sample 27,Moirai,0.5000150203704834
