Sample,Learner,Weight
Sample 3,Chronos,0.5007529258728027
Sample 3,Timer,0.4992470443248749
Sample 4,Moirai,0.5000073313713074
Sample 4,Time-MoE,0.49999263882637024
Sample 5,Chronos,0.5003049969673157
Sample 5,Timer,0.4996950030326843
Sample 6,Chronos,0.5004355907440186
Sample 6,Timer,0.49956437945365906
Sample 7,Moirai,0.5000162720680237
Sample 7,Time-MoE,0.49998369812965393
Sample 8,Time-MoE,0.500338613986969
Sample 8,Moirai,0.4996614158153534
Sample 9,Chronos,0.5008037686347961
Sample 9,Timer,0.49919623136520386
Sample 10,Chronos,0.5006826519966125
Sample 10,Timer,0.4993174076080322
Sample 11,Chronos,0.5003595352172852
Sample 11,TimesFM,0.49964046478271484
Sample 12,Time-MoE,0.5007449388504028
Sample 12,Moirai,0.49925512075424194
Sample 13,Chronos,0.5007916688919067
Sample 13,Timer,0.49920833110809326
Sample 14,Chronos,0.5004967451095581
Sample 14,Timer,0.4995032250881195
Sample 15,Time-MoE,0.5003452897071838
Sample 15,Moirai,0.4996546804904938
Sample 16,Chronos,0.5007739067077637
Sample 16,Timer,0.4992261230945587
Sample 17,Chronos,0.5007797479629517
Sample 17,Timer,0.49922022223472595
Sample 18,Time-MoE,0.5006338953971863
Sample 18,Moirai,0.49936607480049133
Sample 19,Chronos,0.5005950331687927
Sample 19,Timer,0.4994049370288849
Sample 20,Time-MoE,0.500676155090332
Sample 20,Moirai,0.4993237853050232
Sample 21,Chronos,0.5007518529891968
Sample 21,Timer,0.49924811720848083
Sample 22,Chronos,0.5006674528121948
Sample 22,Timer,0.49933257699012756
Sample 23,Time-MoE,0.5003034472465515
Sample 23,Moirai,0.4996965527534485
Sample 24,Time-MoE,0.5003364682197571
Sample 24,Moirai,0.4996635317802429
Sample 25,Chronos,0.500820517539978
Sample 25,Timer,0.49917951226234436
Sample 26,Timer,0.5001000761985779
Sample 26,Chronos,0.49989986419677734
Sample 27,Chronos,0.5003255009651184
Sample 27,TimesFM,0.4996744990348816
Sample 28,Time-MoE,0.500776469707489
Sample 28,Moirai,0.4992235004901886
Sample 29,Chronos,0.5007826685905457
Sample 29,Timer,0.49921733140945435
Sample 30,Chronos,0.5005512237548828
Sample 30,Timer,0.4994487464427948
Sample 31,Time-MoE,0.5005284547805786
Sample 31,Moirai,0.4994715452194214
Sample 0,TimesFM,0.5000051856040955
Sample 0,Time-MoE,0.49999484419822693
Sample 1,Chronos,0.5006676316261292
Sample 1,Timer,0.49933233857154846
Sample 2,Chronos,0.5002020597457886
Sample 2,Timer,0.4997979402542114
Sample 3,Chronos,0.5006957650184631
Sample 3,Timer,0.4993042051792145
Sample 4,Chronos,0.5003378391265869
Sample 4,Timer,0.4996621310710907
Sample 5,Chronos,0.5004632472991943
Sample 5,Moirai,0.49953678250312805
Sample 6,Chronos,0.5002002120018005
Sample 6,Timer,0.49979978799819946
Sample 7,TimesFM,0.5000174045562744
Sample 7,Moirai,0.4999825656414032
Sample 8,Chronos,0.5000188946723938
Sample 8,Timer,0.4999810755252838
Sample 9,Chronos,0.5006749033927917
Sample 9,Timer,0.49932509660720825
Sample 10,Time-MoE,0.5005306601524353
Sample 10,TimesFM,0.4994692802429199
Sample 11,Chronos,0.5005900263786316
Sample 11,Timer,0.4994099736213684
Sample 12,Time-MoE,0.5005668997764587
Sample 12,Moirai,0.49943307042121887
Sample 13,Chronos,0.5005412697792053
Sample 13,Timer,0.4994587302207947
Sample 14,Chronos,0.5003733038902283
Sample 14,Timer,0.49962669610977173
Sample 15,Time-MoE,0.5006281137466431
Sample 15,Moirai,0.4993719160556793
Sample 16,Chronos,0.5000579357147217
Sample 16,Timer,0.4999420940876007
Sample 17,Chronos,0.5005567073822021
Sample 17,Timer,0.4994432330131531
Sample 18,Time-MoE,0.5000288486480713
Sample 18,TimesFM,0.4999711513519287
Sample 19,Chronos,0.5003963708877563
Sample 19,Timer,0.4996035695075989
Sample 20,Time-MoE,0.5010292530059814
Sample 20,Moirai,0.49897074699401855
Sample 21,Chronos,0.5005439519882202
Sample 21,Timer,0.4994560182094574
Sample 22,Chronos,0.500399649143219
Sample 22,Timer,0.4996003210544586
Sample 23,Time-MoE,0.5003896951675415
Sample 23,Moirai,0.4996103048324585
Sample 24,Time-MoE,0.5001253485679626
Sample 24,Moirai,0.49987465143203735
Sample 25,Chronos,0.5006015300750732
Sample 25,Timer,0.49939846992492676
Sample 26,Time-MoE,0.500656247138977
Sample 26,TimesFM,0.49934375286102295
Sample 27,Chronos,0.5005851984024048
Sample 27,Timer,0.4994148015975952
Sample 28,Time-MoE,0.500615656375885
Sample 28,Moirai,0.499384343624115
Sample 29,Chronos,0.5004879832267761
Sample 29,Timer,0.4995120167732239
Sample 30,Chronos,0.5005703568458557
Sample 30,Timer,0.4994296133518219
Sample 31,Time-MoE,0.5004802346229553
Sample 31,Moirai,0.4995197653770447
Sample 0,Chronos,0.500363290309906
Sample 0,Timer,0.499636709690094
Sample 1,Chronos,0.5004959106445312
Sample 1,Timer,0.49950411915779114
Sample 2,Chronos,0.5005335211753845
Sample 2,Timer,0.4994664788246155
Sample 3,Chronos,0.5005374550819397
Sample 3,Timer,0.4994625449180603
Sample 4,Chronos,0.5002476572990417
Sample 4,Timer,0.49975231289863586
Sample 5,Chronos,0.5003700256347656
Sample 5,Timer,0.4996299743652344
Sample 6,Chronos,0.5005391240119934
Sample 6,Timer,0.4994608759880066
Sample 7,Time-MoE,0.5000019073486328
Sample 7,TimesFM,0.4999981224536896
Sample 8,Chronos,0.5001493692398071
Sample 8,Timer,0.49985069036483765
Sample 9,Chronos,0.500535249710083
Sample 9,Timer,0.4994647800922394
Sample 10,Timer,0.5003471374511719
Sample 10,Time-MoE,0.49965283274650574
Sample 11,Chronos,0.5005114674568176
Sample 11,TimesFM,0.4994885325431824
Sample 12,Chronos,0.5001048445701599
Sample 12,Time-MoE,0.4998951256275177
Sample 13,Chronos,0.5005751848220825
Sample 13,Timer,0.49942484498023987
Sample 14,Chronos,0.5003455281257629
Sample 14,TimesFM,0.49965447187423706
Sample 15,Time-MoE,0.500451922416687
Sample 15,Moirai,0.499548077583313
Sample 16,Chronos,0.5004174113273621
Sample 16,Timer,0.49958255887031555
Sample 17,Chronos,0.5004710555076599
Sample 17,Timer,0.4995289444923401
Sample 18,Chronos,0.5006635785102844
Sample 18,Timer,0.4993364214897156
Sample 19,Chronos,0.500257134437561
Sample 19,Timer,0.4997428357601166
Sample 20,Time-MoE,0.5014463663101196
Sample 20,Moirai,0.498553603887558
Sample 21,Chronos,0.500531792640686
Sample 21,Timer,0.4994681775569916
Sample 22,Chronos,0.5006331205368042
Sample 22,Timer,0.4993668794631958
Sample 23,Time-MoE,0.5008267164230347
Sample 23,Moirai,0.49917325377464294
Sample 24,Chronos,0.5000544190406799
Sample 24,Timer,0.49994561076164246
Sample 25,Chronos,0.5005170702934265
Sample 25,Timer,0.4994828999042511
Sample 26,Chronos,0.5000227689743042
Sample 26,Timer,0.4999772310256958
Sample 27,Chronos,0.5005861520767212
Sample 27,Timer,0.4994139075279236
Sample 28,Time-MoE,0.5005354285240173
Sample 28,Moirai,0.49946463108062744
Sample 29,Chronos,0.5000266432762146
Sample 29,Timer,0.499973326921463
Sample 30,Chronos,0.500363290309906
Sample 30,Timer,0.499636709690094
Sample 31,Moirai,0.5000433325767517
Sample 31,Time-MoE,0.4999566674232483
Sample 0,Moirai,0.500186562538147
Sample 0,Chronos,0.499813437461853
Sample 1,Chronos,0.5004054307937622
Sample 1,Timer,0.4995945692062378
Sample 2,Chronos,0.500066876411438
Sample 2,TimesFM,0.4999330937862396
Sample 3,Chronos,0.5004746317863464
Sample 3,TimesFM,0.49952542781829834
Sample 4,Time-MoE,0.5009261965751648
Sample 4,Moirai,0.4990738332271576
Sample 5,Chronos,0.5003775358200073
Sample 5,Timer,0.4996224343776703
Sample 6,Chronos,0.5002707839012146
Sample 6,TimesFM,0.4997291564941406
Sample 7,Time-MoE,0.5003159046173096
Sample 7,Moirai,0.49968403577804565
Sample 8,Chronos,0.5001218914985657
Sample 8,Timer,0.4998781085014343
Sample 9,Chronos,0.5004735589027405
Sample 9,Timer,0.4995264410972595
Sample 10,Chronos,0.5002353191375732
Sample 10,Timer,0.49976465106010437
Sample 11,Chronos,0.5004379749298096
Sample 11,TimesFM,0.49956202507019043
Sample 12,Time-MoE,0.500054657459259
Sample 12,Moirai,0.49994537234306335
Sample 13,Time-MoE,0.5000863075256348
Sample 13,TimesFM,0.49991369247436523
Sample 14,Time-MoE,0.5002896785736084
Sample 14,Chronos,0.499710351228714
Sample 15,TimesFM,0.5002080798149109
Sample 15,Chronos,0.4997919201850891
Sample 16,Moirai,0.5003373026847839
Sample 16,TimesFM,0.49966272711753845
Sample 17,Chronos,0.5004115104675293
Sample 17,Timer,0.4995885193347931
Sample 18,Time-MoE,0.5003743171691895
Sample 18,Moirai,0.49962568283081055
Sample 19,Chronos,0.500417947769165
Sample 19,Timer,0.4995820224285126
Sample 20,Chronos,0.5000292062759399
Sample 20,Timer,0.49997079372406006
Sample 21,Chronos,0.5004482865333557
Sample 21,Timer,0.4995517432689667
Sample 22,Chronos,0.5003367066383362
Sample 22,TimesFM,0.49966326355934143
Sample 23,Time-MoE,0.500716507434845
Sample 23,Moirai,0.49928346276283264
Sample 24,Chronos,0.5002259612083435
Sample 24,Timer,0.4997740387916565
Sample 25,Chronos,0.500421941280365
Sample 25,Timer,0.4995780289173126
Sample 26,TimesFM,0.5000549554824829
Sample 26,Chronos,0.4999450743198395
Sample 27,Chronos,0.500403881072998
Sample 27,Timer,0.49959608912467957
Sample 28,Time-MoE,0.5000637769699097
Sample 28,Timer,0.49993619322776794
Sample 29,Chronos,0.5004510283470154
Sample 29,TimesFM,0.499549001455307
Sample 30,Time-MoE,0.5000011324882507
Sample 30,TimesFM,0.49999889731407166
Sample 31,Time-MoE,0.5016504526138306
Sample 31,Moirai,0.49834951758384705
Sample 0,Chronos,0.5001744031906128
Sample 0,TimesFM,0.4998256266117096
Sample 1,Chronos,0.5000450611114502
Sample 1,TimesFM,0.4999549388885498
Sample 2,Timer,0.5002966523170471
Sample 2,Chronos,0.4997033178806305
Sample 3,Chronos,0.5001132488250732
Sample 3,TimesFM,0.499886691570282
Sample 4,Time-MoE,0.5018235445022583
Sample 4,TimesFM,0.4981764853000641
Sample 5,Chronos,0.500090479850769
Sample 5,TimesFM,0.49990952014923096
Sample 6,Chronos,0.5001266002655029
Sample 6,TimesFM,0.49987339973449707
Sample 7,Time-MoE,0.5005320906639099
Sample 7,Moirai,0.4994679093360901
Sample 8,Moirai,0.5000602006912231
Sample 8,Chronos,0.49993976950645447
Sample 9,Chronos,0.500076413154602
Sample 9,TimesFM,0.49992355704307556
Sample 10,TimesFM,0.5001006126403809
Sample 10,Chronos,0.49989935755729675
Sample 11,Chronos,0.5001758933067322
Sample 11,TimesFM,0.4998241066932678
Sample 12,TimesFM,0.5001217126846313
Sample 12,Chronos,0.49987825751304626
Sample 13,Chronos,0.5001046657562256
Sample 13,TimesFM,0.49989527463912964
Sample 14,Chronos,0.5000525116920471
Sample 14,TimesFM,0.49994751811027527
Sample 15,Time-MoE,0.5006415247917175
Sample 15,Moirai,0.4993584454059601
Sample 0,Moirai,0.5005488395690918
Sample 0,TimesFM,0.4994511306285858
Sample 1,TimesFM,0.5002904534339905
Sample 1,Timer,0.4997095763683319
Sample 2,Time-MoE,0.5012393593788147
Sample 2,Chronos,0.4987606406211853
Sample 3,TimesFM,0.5001962184906006
Sample 3,Chronos,0.499803751707077
Sample 4,TimesFM,0.500230610370636
Sample 4,Timer,0.4997693598270416
Sample 5,TimesFM,0.5002787709236145
Sample 5,Timer,0.4997212290763855
Sample 6,TimesFM,0.5005074739456177
Sample 6,Chronos,0.4994925260543823
Sample 7,Time-MoE,0.5003942251205444
Sample 7,Moirai,0.4996057450771332
Sample 8,Moirai,0.5002488493919373
Sample 8,TimesFM,0.49975115060806274
Sample 9,TimesFM,0.5001925230026245
Sample 9,Timer,0.4998074471950531
Sample 10,Timer,0.5006811618804932
Sample 10,TimesFM,0.49931883811950684
Sample 11,TimesFM,0.5000794529914856
Sample 11,Chronos,0.499920517206192
Sample 12,Time-MoE,0.5006203651428223
Sample 12,Moirai,0.49937960505485535
Sample 13,TimesFM,0.5002807974815369
Sample 13,Chronos,0.49971920251846313
Sample 14,TimesFM,0.5000511407852173
Sample 14,Timer,0.4999488294124603
Sample 15,Time-MoE,0.5002836585044861
Sample 15,Moirai,0.4997163414955139
Sample 16,TimesFM,0.5001009702682495
Sample 16,Chronos,0.4998990297317505
Sample 17,TimesFM,0.5002504587173462
Sample 17,Timer,0.4997495114803314
Sample 18,Time-MoE,0.5001152753829956
Sample 18,TimesFM,0.499884694814682
Sample 19,TimesFM,0.5001610517501831
Sample 19,Chronos,0.4998389184474945
Sample 20,Timer,0.5001892447471619
Sample 20,Chronos,0.4998107850551605
Sample 21,TimesFM,0.5002662539482117
Sample 21,Chronos,0.49973374605178833
Sample 22,TimesFM,0.5003829002380371
Sample 22,Chronos,0.4996171295642853
Sample 23,Timer,0.500019907951355
Sample 23,TimesFM,0.499980092048645
Sample 24,Moirai,0.5002942085266113
Sample 24,Time-MoE,0.49970582127571106
Sample 25,TimesFM,0.500174880027771
Sample 25,Timer,0.4998250901699066
Sample 26,Moirai,0.5003088712692261
Sample 26,Timer,0.4996911585330963
Sample 27,TimesFM,0.5002886652946472
Sample 27,Chronos,0.4997113049030304
Sample 28,Time-MoE,0.5015942454338074
Sample 28,Moirai,0.49840572476387024
Sample 29,TimesFM,0.500308632850647
Sample 29,Chronos,0.4996913969516754
Sample 30,TimesFM,0.500088095664978
Sample 30,Timer,0.4999118745326996
Sample 31,Time-MoE,0.5007665753364563
Sample 31,Moirai,0.4992334842681885
Sample 0,Moirai,0.5016831159591675
Sample 0,Chronos,0.4983168840408325
Sample 1,TimesFM,0.5000479817390442
Sample 1,Timer,0.4999520182609558
Sample 2,Time-MoE,0.5001897215843201
Sample 2,Chronos,0.49981024861335754
Sample 3,TimesFM,0.5003154277801514
Sample 3,Moirai,0.49968454241752625
Sample 4,Time-MoE,0.5005760788917542
Sample 4,Chronos,0.49942389130592346
Sample 5,TimesFM,0.5001370906829834
Sample 5,Timer,0.4998629093170166
Sample 6,TimesFM,0.5005518198013306
Sample 6,Chronos,0.4994482100009918
Sample 7,Time-MoE,0.5001546144485474
Sample 7,Moirai,0.49984535574913025
Sample 8,Timer,0.5001601576805115
Sample 8,Chronos,0.49983981251716614
Sample 9,TimesFM,0.5001187324523926
Sample 9,Timer,0.4998812675476074
Sample 10,Timer,0.5007419586181641
Sample 10,Chronos,0.49925798177719116
Sample 11,TimesFM,0.5003806352615356
Sample 11,Moirai,0.49961933493614197
Sample 12,TimesFM,0.5000772476196289
Sample 12,Chronos,0.4999227821826935
Sample 13,TimesFM,0.5000278949737549
Sample 13,Moirai,0.4999721050262451
Sample 14,TimesFM,0.5006638765335083
Sample 14,Chronos,0.4993360936641693
Sample 15,Moirai,0.5004622340202332
Sample 15,Time-MoE,0.49953776597976685
Sample 16,Moirai,0.5000590682029724
Sample 16,Timer,0.49994096159935
Sample 17,TimesFM,0.5001237988471985
Sample 17,Timer,0.4998762011528015
Sample 18,Time-MoE,0.5000470876693726
Sample 18,TimesFM,0.49995288252830505
Sample 19,TimesFM,0.5002910494804382
Sample 19,Moirai,0.4997089207172394
Sample 20,TimesFM,0.5001111030578613
Sample 20,Timer,0.4998888373374939
Sample 21,TimesFM,0.5002102255821228
Sample 21,Timer,0.4997897744178772
Sample 22,TimesFM,0.500517725944519
Sample 22,Chronos,0.49948224425315857
Sample 23,Time-MoE,0.5016759037971497
Sample 23,Chronos,0.49832412600517273
Sample 24,Moirai,0.5001290440559387
Sample 24,Timer,0.4998709559440613
Sample 25,TimesFM,0.5002917647361755
Sample 25,Timer,0.49970823526382446
Sample 26,Timer,0.5003385543823242
Sample 26,TimesFM,0.4996614158153534
Sample 27,TimesFM,0.5002315640449524
Sample 27,Chronos,0.4997684061527252
Sample 28,Time-MoE,0.501097559928894
Sample 28,Moirai,0.49890244007110596
Sample 29,TimesFM,0.5001750588417053
Sample 29,Moirai,0.49982497096061707
Sample 30,TimesFM,0.5004668831825256
Sample 30,Timer,0.49953311681747437
Sample 31,Time-MoE,0.5004194378852844
Sample 31,Moirai,0.49958059191703796
Sample 0,Moirai,0.5000569820404053
Sample 0,TimesFM,0.49994298815727234
Sample 1,Moirai,0.5001198649406433
Sample 1,Timer,0.4998801350593567
Sample 2,Timer,0.5007331967353821
Sample 2,TimesFM,0.4992668330669403
Sample 3,Timer,0.5001250505447388
Sample 3,TimesFM,0.49987494945526123
Sample 4,Moirai,0.5002533197402954
Sample 4,TimesFM,0.499746710062027
Sample 5,Timer,0.500062882900238
Sample 5,TimesFM,0.49993711709976196
Sample 6,TimesFM,0.5005138516426086
Sample 6,Chronos,0.49948614835739136
Sample 7,Moirai,0.5001585483551025
Sample 7,TimesFM,0.4998414218425751
Sample 8,Chronos,0.5000807642936707
Sample 8,Time-MoE,0.49991923570632935
Sample 9,Timer,0.5001624822616577
Sample 9,Moirai,0.4998375177383423
Sample 10,Timer,0.5004203915596008
Sample 10,TimesFM,0.49957963824272156
Sample 11,TimesFM,0.50020432472229
Sample 11,Chronos,0.49979567527770996
Sample 12,Time-MoE,0.5012933611869812
Sample 12,Chronos,0.4987066090106964
Sample 13,Timer,0.5000579953193665
Sample 13,TimesFM,0.49994203448295593
Sample 14,Timer,0.5001726746559143
Sample 14,TimesFM,0.4998272955417633
Sample 15,Time-MoE,0.5006185173988342
Sample 15,Moirai,0.49938151240348816
Sample 16,Moirai,0.5008817911148071
Sample 16,Timer,0.49911823868751526
Sample 17,TimesFM,0.5000935792922974
Sample 17,Timer,0.49990636110305786
Sample 18,Time-MoE,0.5009505152702332
Sample 18,Timer,0.49904948472976685
Sample 19,Moirai,0.5006287693977356
Sample 19,TimesFM,0.4993712306022644
Sample 20,Time-MoE,0.5012211799621582
Sample 20,Chronos,0.4987787902355194
Sample 21,Moirai,0.5002962350845337
Sample 21,TimesFM,0.4997037947177887
Sample 22,TimesFM,0.50080806016922
Sample 22,Timer,0.49919193983078003
Sample 23,Time-MoE,0.5005273818969727
Sample 23,Chronos,0.49947258830070496
Sample 24,Time-MoE,0.5000030398368835
Sample 24,Moirai,0.49999693036079407
Sample 25,TimesFM,0.5000118017196655
Sample 25,Timer,0.49998822808265686
Sample 26,Timer,0.500732958316803
Sample 26,Time-MoE,0.4992670714855194
Sample 27,TimesFM,0.5001691579818726
Sample 27,Chronos,0.49983084201812744
Sample 28,Time-MoE,0.5012774467468262
Sample 28,Chronos,0.4987226128578186
Sample 29,TimesFM,0.5003249645233154
Sample 29,Moirai,0.49967503547668457
Sample 30,TimesFM,0.5001736879348755
Sample 30,Timer,0.4998262822628021
Sample 31,Time-MoE,0.5009528398513794
Sample 31,Chronos,0.4990471601486206
Sample 0,Moirai,0.5007648468017578
Sample 0,TimesFM,0.4992351531982422
Sample 1,Moirai,0.5002979636192322
Sample 1,Timer,0.49970200657844543
Sample 2,Moirai,0.5006282329559326
Sample 2,TimesFM,0.49937179684638977
Sample 3,Moirai,0.5003352761268616
Sample 3,Timer,0.49966469407081604
Sample 4,Moirai,0.500076174736023
Sample 4,Timer,0.49992385506629944
Sample 5,Moirai,0.5017201900482178
Sample 5,Chronos,0.49827978014945984
Sample 6,Timer,0.500171959400177
Sample 6,TimesFM,0.4998280107975006
Sample 7,Moirai,0.5001168847084045
Sample 7,TimesFM,0.4998830556869507
Sample 8,Moirai,0.501764178276062
Sample 8,Chronos,0.4982358515262604
Sample 9,Timer,0.5003669857978821
Sample 9,Moirai,0.4996330142021179
Sample 10,Time-MoE,0.5002962350845337
Sample 10,TimesFM,0.4997037351131439
Sample 11,Timer,0.5002465844154358
Sample 11,TimesFM,0.4997534453868866
Sample 12,Time-MoE,0.500302791595459
Sample 12,Moirai,0.4996972382068634
Sample 13,Timer,0.5006924271583557
Sample 13,TimesFM,0.4993076026439667
Sample 14,Timer,0.5003964900970459
Sample 14,TimesFM,0.4996035099029541
Sample 15,Time-MoE,0.5004735589027405
Sample 15,Moirai,0.4995265007019043
Sample 16,Moirai,0.5015575289726257
Sample 16,TimesFM,0.4984424412250519
Sample 17,TimesFM,0.5000534057617188
Sample 17,Timer,0.49994656443595886
Sample 18,TimesFM,0.5001603364944458
Sample 18,Moirai,0.4998396337032318
Sample 19,TimesFM,0.5003033876419067
Sample 19,Chronos,0.49969664216041565
Sample 20,Time-MoE,0.5008508563041687
Sample 20,Chronos,0.4991491436958313
Sample 21,Timer,0.5001851916313171
Sample 21,TimesFM,0.49981483817100525
Sample 22,TimesFM,0.5006052255630493
Sample 22,Timer,0.4993947744369507
Sample 23,Time-MoE,0.5000741481781006
Sample 23,TimesFM,0.4999258816242218
Sample 24,Moirai,0.5007448792457581
Sample 24,Chronos,0.49925512075424194
Sample 25,Timer,0.5006316900253296
Sample 25,TimesFM,0.4993683099746704
Sample 26,Time-MoE,0.5003076791763306
Sample 26,TimesFM,0.49969232082366943
Sample 27,Timer,0.5003299117088318
Sample 27,TimesFM,0.499670147895813
Sample 28,Time-MoE,0.5002409815788269
Sample 28,Moirai,0.4997589886188507
Sample 29,Timer,0.5000776648521423
Sample 29,TimesFM,0.49992233514785767
Sample 30,Timer,0.5001824498176575
Sample 30,TimesFM,0.49981755018234253
Sample 31,Moirai,0.5000165104866028
Sample 31,Time-MoE,0.4999835193157196
Sample 0,Moirai,0.5022435784339905
Sample 0,Timer,0.4977564215660095
Sample 1,Timer,0.5003964304924011
Sample 1,Moirai,0.4996035695075989
Sample 2,TimesFM,0.500015377998352
Sample 2,Timer,0.49998465180397034
Sample 3,Timer,0.5002585649490356
Sample 3,Moirai,0.49974146485328674
Sample 4,Moirai,0.5001593232154846
Sample 4,Timer,0.499840646982193
Sample 5,Timer,0.5011342167854309
Sample 5,TimesFM,0.4988658130168915
Sample 6,Timer,0.5006765723228455
Sample 6,Moirai,0.49932336807250977
Sample 7,Moirai,0.500123143196106
Sample 7,TimesFM,0.49987685680389404
Sample 8,Moirai,0.5007146000862122
Sample 8,Timer,0.49928542971611023
Sample 9,Timer,0.5000877976417542
Sample 9,Moirai,0.4999121427536011
Sample 10,Timer,0.5003716945648193
Sample 10,Time-MoE,0.49962830543518066
Sample 11,Moirai,0.5013176202774048
Sample 11,TimesFM,0.4986824095249176
Sample 12,Time-MoE,0.5001026391983032
Sample 12,Moirai,0.499897301197052
Sample 13,Moirai,0.5009539127349854
Sample 13,Timer,0.49904608726501465
Sample 14,TimesFM,0.500445544719696
Sample 14,Timer,0.49955448508262634
Sample 15,Time-MoE,0.5006029009819031
Sample 15,Chronos,0.49939706921577454
Sample 16,Moirai,0.5022105574607849
Sample 16,Timer,0.4977894425392151
Sample 17,Timer,0.5009653568267822
Sample 17,TimesFM,0.49903467297554016
Sample 18,Timer,0.5000244975090027
Sample 18,Moirai,0.4999754726886749
Sample 19,Timer,0.5001686215400696
Sample 19,TimesFM,0.49983134865760803
Sample 20,Time-MoE,0.5007058382034302
Sample 20,Chronos,0.4992941617965698
Sample 21,Timer,0.5004818439483643
Sample 21,Moirai,0.49951815605163574
Sample 22,Timer,0.500541627407074
Sample 22,TimesFM,0.49945834279060364
