Sample,Learner,Weight
Sample 3,TimesFM,0.49973568320274353
Sample 4,Moirai,0.5002642273902893
Sample 4,Timer,0.4997357726097107
Sample 5,Chronos,0.5001612901687622
Sample 5,TimesFM,0.4998386800289154
Sample 6,Chronos,0.5000685453414917
Sample 6,TimesFM,0.4999314248561859
Sample 7,Moirai,0.500259280204773
Sample 7,Timer,0.49974071979522705
Sample 8,Moirai,0.5005865693092346
Sample 8,Timer,0.4994134306907654
Sample 9,Chronos,0.5002981424331665
Sample 9,TimesFM,0.4997018277645111
Sample 10,Chronos,0.5002753138542175
Sample 10,TimesFM,0.49972474575042725
Sample 11,Time-MoE,0.5002115368843079
Sample 11,Chronos,0.4997884929180145
Sample 12,Moirai,0.5011099576950073
Sample 12,Time-MoE,0.49889007210731506
Sample 13,Chronos,0.5003005862236023
Sample 13,TimesFM,0.4996994435787201
Sample 14,Chronos,0.5001354813575745
Sample 14,TimesFM,0.4998645782470703
Sample 15,Moirai,0.5009616017341614
Sample 15,Timer,0.4990383982658386
Sample 16,Chronos,0.5003987550735474
Sample 16,TimesFM,0.49960118532180786
Sample 17,Chronos,0.5002609491348267
Sample 17,TimesFM,0.49973899126052856
Sample 18,Moirai,0.5006068348884583
Sample 18,Timer,0.49939316511154175
Sample 19,Chronos,0.5002976655960083
Sample 19,TimesFM,0.4997023046016693
Sample 20,Moirai,0.5007144212722778
Sample 20,Time-MoE,0.49928557872772217
Sample 21,Chronos,0.5002957582473755
Sample 21,TimesFM,0.4997042119503021
Sample 22,Chronos,0.5002705454826355
Sample 22,TimesFM,0.4997294545173645
Sample 23,Moirai,0.5000433921813965
Sample 23,Time-MoE,0.4999566078186035
Sample 24,Moirai,0.5007691979408264
Sample 24,Timer,0.4992308020591736
Sample 25,Chronos,0.5003019571304321
Sample 25,TimesFM,0.4996980130672455
Sample 26,Moirai,0.5000220537185669
Sample 26,Chronos,0.4999779164791107
Sample 27,Time-MoE,0.5003116130828857
Sample 27,Chronos,0.49968835711479187
Sample 28,Moirai,0.5010348558425903
Sample 28,Time-MoE,0.4989651143550873
Sample 29,Chronos,0.5002745985984802
Sample 29,TimesFM,0.49972543120384216
Sample 30,Chronos,0.5001903176307678
Sample 30,TimesFM,0.4998096525669098
Sample 31,Moirai,0.5010212063789368
Sample 31,Timer,0.4989788234233856
Sample 0,Moirai,0.5002143383026123
Sample 0,Timer,0.4997856616973877
Sample 1,Chronos,0.5008916854858398
Sample 1,TimesFM,0.49910831451416016
Sample 2,Chronos,0.5003374814987183
Sample 2,TimesFM,0.49966248869895935
Sample 3,Chronos,0.5007944107055664
Sample 3,TimesFM,0.4992055892944336
Sample 4,Chronos,0.500457763671875
Sample 4,TimesFM,0.499542236328125
Sample 5,Chronos,0.5003505945205688
Sample 5,Time-MoE,0.49964937567710876
Sample 6,Chronos,0.5005906224250793
Sample 6,TimesFM,0.49940937757492065
Sample 7,Timer,0.5000120997428894
Sample 7,Moirai,0.4999879002571106
Sample 8,Timer,0.5000959634780884
Sample 8,Chronos,0.4999040365219116
Sample 9,Chronos,0.5009355545043945
Sample 9,TimesFM,0.4990644156932831
Sample 10,Time-MoE,0.5000525712966919
Sample 10,Moirai,0.4999474585056305
Sample 11,Chronos,0.5004278421401978
Sample 11,Time-MoE,0.49957212805747986
Sample 12,Moirai,0.5010204315185547
Sample 12,Timer,0.4989795684814453
Sample 13,Chronos,0.5007503032684326
Sample 13,TimesFM,0.499249666929245
Sample 14,Chronos,0.5006929636001587
Sample 14,TimesFM,0.4993070065975189
Sample 15,Moirai,0.5008008480072021
Sample 15,Timer,0.49919915199279785
Sample 16,Timer,0.5000616312026978
Sample 16,Chronos,0.49993836879730225
Sample 17,Chronos,0.5007606744766235
Sample 17,TimesFM,0.49923932552337646
Sample 18,Moirai,0.500229001045227
Sample 18,Timer,0.49977096915245056
Sample 19,Time-MoE,0.5002328157424927
Sample 19,Chronos,0.4997671842575073
Sample 20,Moirai,0.5010628700256348
Sample 20,Timer,0.49893710017204285
Sample 21,Chronos,0.5007760524749756
Sample 21,TimesFM,0.4992239773273468
Sample 22,Chronos,0.5008422136306763
Sample 22,TimesFM,0.49915775656700134
Sample 23,Moirai,0.5008206963539124
Sample 23,Timer,0.4991793632507324
Sample 24,Moirai,0.5003970861434937
Sample 24,Timer,0.49960291385650635
Sample 25,Chronos,0.5007743835449219
Sample 25,TimesFM,0.4992256462574005
Sample 26,Moirai,0.5006532669067383
Sample 26,Timer,0.4993467330932617
Sample 27,Chronos,0.5005275011062622
Sample 27,Time-MoE,0.4994724690914154
Sample 28,Moirai,0.5009346008300781
Sample 28,Timer,0.4990653693675995
Sample 29,Chronos,0.5002937316894531
Sample 29,Time-MoE,0.4997062385082245
Sample 30,Chronos,0.5009260773658752
Sample 30,TimesFM,0.49907392263412476
Sample 31,Moirai,0.5009982585906982
Sample 31,Timer,0.49900174140930176
Sample 0,Chronos,0.5008177161216736
Sample 0,Timer,0.4991822838783264
Sample 1,Chronos,0.5015895962715149
Sample 1,Time-MoE,0.4984104037284851
Sample 2,Chronos,0.5008847713470459
Sample 2,Time-MoE,0.4991152584552765
Sample 3,Chronos,0.501064121723175
Sample 3,Time-MoE,0.49893587827682495
Sample 4,Chronos,0.501060962677002
Sample 4,TimesFM,0.49893903732299805
Sample 5,Chronos,0.5013402104377747
Sample 5,Time-MoE,0.49865978956222534
Sample 6,Chronos,0.5015536546707153
Sample 6,TimesFM,0.49844634532928467
Sample 7,Moirai,0.5001901388168335
Sample 7,Timer,0.4998098313808441
Sample 8,Chronos,0.5005517601966858
Sample 8,Timer,0.4994482696056366
Sample 9,Chronos,0.50154048204422
Sample 9,Time-MoE,0.49845951795578003
Sample 10,Moirai,0.5004473328590393
Sample 10,Timer,0.49955272674560547
Sample 11,Chronos,0.5008676648139954
Sample 11,Time-MoE,0.499132364988327
Sample 12,Chronos,0.500137209892273
Sample 12,Moirai,0.49986279010772705
Sample 13,Chronos,0.5008504986763
Sample 13,Time-MoE,0.49914953112602234
Sample 14,Chronos,0.5009823441505432
Sample 14,Time-MoE,0.4990176558494568
Sample 15,Moirai,0.5001887679100037
Sample 15,Time-MoE,0.4998112618923187
Sample 16,Chronos,0.5009110569953918
Sample 16,Time-MoE,0.49908891320228577
Sample 17,Chronos,0.5015591382980347
Sample 17,TimesFM,0.49844083189964294
Sample 18,Chronos,0.5016636252403259
Sample 18,TimesFM,0.49833640456199646
Sample 19,Time-MoE,0.5001681447029114
Sample 19,Chronos,0.4998318552970886
Sample 20,Moirai,0.5015051960945129
Sample 20,Timer,0.49849483370780945
Sample 21,Chronos,0.5011511445045471
Sample 21,Time-MoE,0.4988488554954529
Sample 22,Chronos,0.5017280578613281
Sample 22,TimesFM,0.4982719123363495
Sample 23,Moirai,0.5012183785438538
Sample 23,Timer,0.498781681060791
Sample 24,Timer,0.5002555251121521
Sample 24,Moirai,0.4997445046901703
Sample 25,Chronos,0.50152188539505
Sample 25,Time-MoE,0.49847811460494995
Sample 26,Chronos,0.50006502866745
Sample 26,Timer,0.49993497133255005
Sample 27,Chronos,0.5008910298347473
Sample 27,Time-MoE,0.4991089701652527
Sample 28,Moirai,0.5010852813720703
Sample 28,Timer,0.4989146888256073
Sample 29,Chronos,0.500888466835022
Sample 29,TimesFM,0.49911150336265564
Sample 30,Chronos,0.5014222264289856
Sample 30,TimesFM,0.4985778331756592
Sample 31,Moirai,0.5003539323806763
Sample 31,Timer,0.49964603781700134
Sample 0,Moirai,0.5001106858253479
Sample 0,Timer,0.4998893141746521
Sample 1,Chronos,0.5021780729293823
Sample 1,TimesFM,0.4978218674659729
Sample 2,Chronos,0.5002439022064209
Sample 2,TimesFM,0.4997560679912567
Sample 3,Chronos,0.5018370151519775
Sample 3,Time-MoE,0.49816301465034485
Sample 4,Moirai,0.5010157227516174
Sample 4,Time-MoE,0.49898427724838257
Sample 5,Chronos,0.5021163821220398
Sample 5,TimesFM,0.4978836178779602
Sample 6,Chronos,0.5017135143280029
Sample 6,TimesFM,0.49828648567199707
Sample 7,Moirai,0.5003868341445923
Sample 7,Timer,0.4996131658554077
Sample 8,Timer,0.5002614259719849
Sample 8,Moirai,0.49973857402801514
Sample 9,Chronos,0.5022143721580505
Sample 9,Time-MoE,0.4977855980396271
Sample 10,Chronos,0.5012621879577637
Sample 10,Timer,0.49873775243759155
Sample 11,Chronos,0.502034604549408
Sample 11,Time-MoE,0.49796533584594727
Sample 12,Moirai,0.5000726580619812
Sample 12,TimesFM,0.4999273419380188
Sample 13,Time-MoE,0.5006958246231079
Sample 13,Chronos,0.4993042051792145
Sample 14,Moirai,0.5003827214241028
Sample 14,Chronos,0.49961724877357483
Sample 15,Timer,0.500103771686554
Sample 15,Moirai,0.49989622831344604
Sample 16,Moirai,0.50030916929245
Sample 16,Timer,0.49969086050987244
Sample 17,Chronos,0.5021385550498962
Sample 17,TimesFM,0.49786141514778137
Sample 18,Moirai,0.5005043745040894
Sample 18,Timer,0.49949562549591064
Sample 19,Chronos,0.5020432472229004
Sample 19,Time-MoE,0.4979568123817444
Sample 20,Chronos,0.5011628270149231
Sample 20,TimesFM,0.4988371431827545
Sample 21,Chronos,0.5017837882041931
Sample 21,Time-MoE,0.4982161819934845
Sample 22,Chronos,0.5016339421272278
Sample 22,TimesFM,0.4983660578727722
Sample 23,Moirai,0.5011210441589355
Sample 23,Timer,0.49887895584106445
Sample 24,Chronos,0.5011497735977173
Sample 24,Timer,0.49885016679763794
Sample 25,Chronos,0.5020613074302673
Sample 25,Time-MoE,0.4979386627674103
Sample 26,Timer,0.5000567436218262
Sample 26,Moirai,0.4999432861804962
Sample 27,Chronos,0.5019809603691101
Sample 27,TimesFM,0.4980190396308899
Sample 28,Timer,0.5001678466796875
Sample 28,Moirai,0.4998321831226349
Sample 29,Chronos,0.5018406510353088
Sample 29,Time-MoE,0.4981592893600464
Sample 30,Moirai,0.5002682209014893
Sample 30,Timer,0.49973177909851074
Sample 31,Moirai,0.500876247882843
Sample 31,Time-MoE,0.499123752117157
Sample 0,Chronos,0.502703070640564
Sample 0,TimesFM,0.49729689955711365
Sample 1,Chronos,0.5024270415306091
Sample 1,TimesFM,0.49757295846939087
Sample 2,Chronos,0.500748336315155
Sample 2,Moirai,0.49925169348716736
Sample 3,Chronos,0.5019652843475342
Sample 3,TimesFM,0.4980347454547882
Sample 4,Moirai,0.5000733733177185
Sample 4,Time-MoE,0.4999266266822815
Sample 5,Chronos,0.5026801228523254
Sample 5,TimesFM,0.49731993675231934
Sample 6,Chronos,0.5022897124290466
Sample 6,TimesFM,0.49771031737327576
Sample 7,Moirai,0.5009790062904358
Sample 7,Timer,0.4990210235118866
Sample 8,Chronos,0.5004680752754211
Sample 8,Timer,0.49953192472457886
Sample 9,Chronos,0.502712607383728
Sample 9,TimesFM,0.497287392616272
Sample 10,Chronos,0.5000003576278687
Sample 10,TimesFM,0.49999967217445374
Sample 11,Chronos,0.5024251341819763
Sample 11,TimesFM,0.4975748062133789
Sample 12,Chronos,0.5010536909103394
Sample 12,Moirai,0.49894633889198303
Sample 13,Chronos,0.5027453899383545
Sample 13,TimesFM,0.4972546398639679
Sample 14,Chronos,0.5020912885665894
Sample 14,TimesFM,0.49790874123573303
Sample 15,Moirai,0.5013649463653564
Sample 15,Timer,0.49863505363464355
Sample 0,Chronos,0.5008288025856018
Sample 0,Timer,0.4991712272167206
Sample 1,Chronos,0.5035416483879089
Sample 1,TimesFM,0.4964583218097687
Sample 2,Time-MoE,0.5001767873764038
Sample 2,Moirai,0.4998232424259186
Sample 3,Chronos,0.5032163262367249
Sample 3,Time-MoE,0.49678364396095276
Sample 4,Chronos,0.5019112825393677
Sample 4,TimesFM,0.4980887174606323
Sample 5,Chronos,0.5033133029937744
Sample 5,TimesFM,0.496686726808548
Sample 6,Chronos,0.5023033618927002
Sample 6,TimesFM,0.4976966083049774
Sample 7,Moirai,0.5014758706092834
Sample 7,Timer,0.49852409958839417
Sample 8,Chronos,0.5020854473114014
Sample 8,Timer,0.49791452288627625
Sample 9,Chronos,0.5033996105194092
Sample 9,TimesFM,0.4966004192829132
Sample 10,Moirai,0.5002661347389221
Sample 10,Timer,0.4997338652610779
Sample 11,Chronos,0.5029656887054443
Sample 11,TimesFM,0.49703431129455566
Sample 12,Moirai,0.5012441277503967
Sample 12,Timer,0.4987558424472809
Sample 13,Chronos,0.5033726096153259
Sample 13,TimesFM,0.4966273605823517
Sample 14,Chronos,0.501319169998169
Sample 14,TimesFM,0.49868080019950867
Sample 15,Moirai,0.5014248490333557
Sample 15,Timer,0.4985751211643219
Sample 16,Moirai,0.5001386404037476
Sample 16,Timer,0.4998614192008972
Sample 17,Chronos,0.5035859942436218
Sample 17,TimesFM,0.4964139759540558
Sample 18,Timer,0.5000306367874146
Sample 18,Time-MoE,0.49996939301490784
Sample 19,Chronos,0.5033543109893799
Sample 19,TimesFM,0.4966457188129425
Sample 20,Chronos,0.5004270672798157
Sample 20,Timer,0.4995729625225067
Sample 21,Chronos,0.5021907091140747
Sample 21,Time-MoE,0.4978092908859253
Sample 22,Chronos,0.5011636018753052
Sample 22,Time-MoE,0.4988363981246948
Sample 23,Moirai,0.5000211000442505
Sample 23,Timer,0.4999788999557495
Sample 24,Moirai,0.5009515881538391
Sample 24,Timer,0.4990484118461609
Sample 25,Chronos,0.503319501876831
Sample 25,TimesFM,0.49668049812316895
Sample 26,Chronos,0.5026390552520752
Sample 26,TimesFM,0.4973609447479248
Sample 27,Chronos,0.5019142627716064
Sample 27,TimesFM,0.49808570742607117
Sample 28,Moirai,0.501200258731842
Sample 28,Timer,0.49879974126815796
Sample 29,Chronos,0.5032355785369873
Sample 29,TimesFM,0.4967644512653351
Sample 30,Chronos,0.5020555853843689
Sample 30,TimesFM,0.4979444444179535
Sample 31,Moirai,0.5014064908027649
Sample 31,Timer,0.4985934793949127
Sample 0,Chronos,0.5014132857322693
Sample 0,Time-MoE,0.4985866844654083
Sample 1,Chronos,0.5037992000579834
Sample 1,TimesFM,0.4962007999420166
Sample 2,Time-MoE,0.5004473924636841
Sample 2,Moirai,0.4995526373386383
Sample 3,Chronos,0.5033916234970093
Sample 3,Time-MoE,0.49660831689834595
Sample 4,Moirai,0.5000498294830322
Sample 4,TimesFM,0.4999501705169678
Sample 5,Chronos,0.5035715103149414
Sample 5,TimesFM,0.4964284598827362
Sample 6,Chronos,0.5029445290565491
Sample 6,TimesFM,0.4970555007457733
Sample 7,Moirai,0.5013983249664307
Sample 7,Timer,0.49860164523124695
Sample 8,Chronos,0.502062201499939
Sample 8,Timer,0.4979378283023834
Sample 9,Chronos,0.5037410259246826
Sample 9,TimesFM,0.496258944272995
Sample 10,Chronos,0.5025193095207214
Sample 10,TimesFM,0.49748069047927856
Sample 11,Chronos,0.5014767050743103
Sample 11,Time-MoE,0.4985232651233673
Sample 12,Chronos,0.5008339285850525
Sample 12,Time-MoE,0.4991660416126251
Sample 13,Chronos,0.5034579038619995
Sample 13,Time-MoE,0.4965420365333557
Sample 14,Chronos,0.5018890500068665
Sample 14,TimesFM,0.49811092019081116
Sample 15,Moirai,0.5008651614189148
Sample 15,Timer,0.4991348087787628
Sample 16,Chronos,0.5001282691955566
Sample 16,Moirai,0.49987179040908813
Sample 17,Chronos,0.5037600994110107
Sample 17,TimesFM,0.49623987078666687
Sample 18,Moirai,0.500062108039856
Sample 18,Time-MoE,0.49993786215782166
Sample 19,Chronos,0.5036410689353943
Sample 19,Time-MoE,0.4963589608669281
Sample 20,Chronos,0.5031564831733704
Sample 20,TimesFM,0.496843546628952
Sample 21,Chronos,0.5035966634750366
Sample 21,Time-MoE,0.496403306722641
Sample 22,Chronos,0.5023046135902405
Sample 22,Time-MoE,0.4976953864097595
Sample 23,Moirai,0.5014156103134155
Sample 23,Time-MoE,0.4985843598842621
Sample 24,Chronos,0.5036361217498779
Sample 24,Timer,0.4963638484477997
Sample 25,Chronos,0.5034077763557434
Sample 25,TimesFM,0.496592253446579
Sample 26,Chronos,0.5022196173667908
Sample 26,TimesFM,0.497780442237854
Sample 27,Chronos,0.501997172832489
Sample 27,Time-MoE,0.4980027675628662
Sample 28,Moirai,0.5010331869125366
Sample 28,Time-MoE,0.4989668130874634
Sample 29,Chronos,0.5032877326011658
Sample 29,Time-MoE,0.49671226739883423
Sample 30,Chronos,0.5023465752601624
Sample 30,TimesFM,0.49765342473983765
Sample 31,Moirai,0.5015826225280762
Sample 31,Timer,0.49841734766960144
Sample 0,Moirai,0.5013279914855957
Sample 0,Timer,0.4986720383167267
Sample 1,Chronos,0.5039101243019104
Sample 1,Time-MoE,0.4960898458957672
Sample 2,Chronos,0.5009720921516418
Sample 2,TimesFM,0.49902793765068054
Sample 3,Chronos,0.5031691789627075
Sample 3,Time-MoE,0.4968308210372925
Sample 4,Moirai,0.5007293820381165
Sample 4,Timer,0.49927064776420593
Sample 5,Chronos,0.5017490386962891
Sample 5,TimesFM,0.49825090169906616
Sample 6,Chronos,0.5014338493347168
Sample 6,Time-MoE,0.4985661208629608
Sample 7,Moirai,0.500766932964325
Sample 7,Timer,0.49923309683799744
Sample 8,Moirai,0.50138258934021
Sample 8,Timer,0.4986174404621124
Sample 9,Chronos,0.5036903619766235
Sample 9,TimesFM,0.49630969762802124
Sample 10,Chronos,0.5031155347824097
Sample 10,TimesFM,0.49688446521759033
Sample 11,Chronos,0.5001997947692871
Sample 11,Time-MoE,0.4998001754283905
Sample 12,Moirai,0.5014989376068115
Sample 12,Time-MoE,0.49850109219551086
Sample 13,Chronos,0.5034752488136292
Sample 13,TimesFM,0.49652472138404846
Sample 14,Chronos,0.5019542574882507
Sample 14,TimesFM,0.49804580211639404
Sample 15,Moirai,0.5015363693237305
Sample 15,Timer,0.4984636604785919
Sample 16,Chronos,0.5040355324745178
Sample 16,TimesFM,0.4959644675254822
Sample 17,Chronos,0.5033803582191467
Sample 17,Time-MoE,0.4966196119785309
Sample 18,Moirai,0.5008914470672607
Sample 18,TimesFM,0.49910855293273926
Sample 19,Chronos,0.5030885934829712
Sample 19,TimesFM,0.4969114363193512
Sample 20,Moirai,0.5009040236473083
Sample 20,Time-MoE,0.4990959167480469
Sample 21,Chronos,0.5030900239944458
Sample 21,Time-MoE,0.4969099760055542
Sample 22,Chronos,0.5035603046417236
Sample 22,Time-MoE,0.496439665555954
Sample 23,TimesFM,0.5001801252365112
Sample 23,Time-MoE,0.49981987476348877
Sample 24,Moirai,0.5017217993736267
Sample 24,Timer,0.4982781708240509
Sample 25,Chronos,0.5038290619850159
Sample 25,TimesFM,0.49617093801498413
Sample 26,Moirai,0.500423789024353
Sample 26,TimesFM,0.49957624077796936
Sample 27,Chronos,0.5000056624412537
Sample 27,Time-MoE,0.49999430775642395
Sample 28,Moirai,0.5013563632965088
Sample 28,Time-MoE,0.4986436367034912
Sample 29,Chronos,0.5033532381057739
Sample 29,Time-MoE,0.4966467618942261
Sample 30,Chronos,0.5024591684341431
Sample 30,TimesFM,0.4975408613681793
Sample 31,Moirai,0.5015987753868103
Sample 31,Timer,0.4984011948108673
Sample 0,Moirai,0.5015795230865479
Sample 0,Timer,0.49842047691345215
Sample 1,Chronos,0.5040184855461121
Sample 1,Time-MoE,0.4959815442562103
Sample 2,Chronos,0.5011533498764038
Sample 2,TimesFM,0.4988466501235962
Sample 3,Chronos,0.5036460757255554
Sample 3,Time-MoE,0.4963539242744446
Sample 4,Chronos,0.502210795879364
Sample 4,TimesFM,0.4977891743183136
Sample 5,Chronos,0.5021445751190186
Sample 5,Time-MoE,0.49785545468330383
Sample 6,Chronos,0.5008407831192017
Sample 6,TimesFM,0.49915921688079834
Sample 7,Moirai,0.5003656148910522
Sample 7,Timer,0.49963438510894775
Sample 8,Moirai,0.500492513179779
Sample 8,Chronos,0.49950748682022095
Sample 9,Chronos,0.5040671229362488
Sample 9,TimesFM,0.495932936668396
Sample 10,Time-MoE,0.500638484954834
Sample 10,TimesFM,0.4993615448474884
Sample 11,Chronos,0.5024230480194092
Sample 11,Time-MoE,0.4975769817829132
Sample 12,Moirai,0.5017017722129822
Sample 12,Time-MoE,0.4982982277870178
Sample 13,Chronos,0.5031916499137878
Sample 13,TimesFM,0.49680835008621216
Sample 14,Chronos,0.5018153190612793
Sample 14,TimesFM,0.4981847107410431
Sample 15,Moirai,0.5014119148254395
Sample 15,Timer,0.49858811497688293
Sample 16,Moirai,0.500576376914978
Sample 16,Chronos,0.4994235932826996
Sample 17,Chronos,0.5027373433113098
Sample 17,Time-MoE,0.4972626268863678
Sample 18,Moirai,0.5007162094116211
Sample 18,Timer,0.4992838203907013
Sample 19,Chronos,0.5004645586013794
Sample 19,Time-MoE,0.499535471200943
Sample 20,Moirai,0.5008389353752136
Sample 20,Time-MoE,0.4991610646247864
Sample 21,Chronos,0.5027188658714294
Sample 21,TimesFM,0.49728119373321533
Sample 22,Chronos,0.501851499080658
Sample 22,Timer,0.49814850091934204
Sample 23,Moirai,0.5015692710876465
Sample 23,Timer,0.4984307289123535
Sample 24,Moirai,0.5015190839767456
Sample 24,Timer,0.4984809458255768
Sample 25,Chronos,0.503457248210907
Sample 25,TimesFM,0.496542751789093
Sample 26,Moirai,0.5013279914855957
Sample 26,Timer,0.4986720085144043
Sample 27,Chronos,0.5026988387107849
Sample 27,Time-MoE,0.4973011314868927
Sample 28,Moirai,0.5015553832054138
Sample 28,Time-MoE,0.4984445869922638
Sample 29,Chronos,0.5017881393432617
Sample 29,Time-MoE,0.4982118606567383
Sample 30,Chronos,0.5030533671379089
Sample 30,TimesFM,0.49694666266441345
Sample 31,Moirai,0.5019009113311768
Sample 31,Timer,0.49809908866882324
Sample 0,Chronos,0.5024445056915283
Sample 0,Moirai,0.4975554943084717
Sample 1,Chronos,0.5041942000389099
Sample 1,TimesFM,0.4958057701587677
Sample 2,Chronos,0.5015371441841125
Sample 2,Time-MoE,0.49846285581588745
Sample 3,Chronos,0.5034440755844116
Sample 3,Time-MoE,0.496555894613266
Sample 4,Chronos,0.5025345683097839
Sample 4,Timer,0.49746543169021606
Sample 5,Chronos,0.5032684803009033
Sample 5,TimesFM,0.4967315196990967
Sample 6,Chronos,0.5035943984985352
Sample 6,TimesFM,0.49640560150146484
Sample 7,Moirai,0.5009614825248718
Sample 7,Timer,0.49903854727745056
Sample 8,Chronos,0.5021877884864807
Sample 8,Moirai,0.4978121817111969
Sample 9,Chronos,0.5042452812194824
Sample 9,TimesFM,0.49575477838516235
Sample 10,Moirai,0.5009690523147583
Sample 10,TimesFM,0.4990309476852417
Sample 11,Chronos,0.5027505159378052
Sample 11,Time-MoE,0.49724942445755005
Sample 12,Moirai,0.5004491806030273
Sample 12,Chronos,0.49955084919929504
Sample 13,Chronos,0.5033563375473022
Sample 13,Time-MoE,0.49664366245269775
Sample 14,Chronos,0.5007843971252441
Sample 14,Time-MoE,0.49921566247940063
Sample 15,Time-MoE,0.5000473260879517
Sample 15,Timer,0.49995267391204834
Sample 16,Chronos,0.5033696889877319
Sample 16,Time-MoE,0.49663031101226807
Sample 17,Chronos,0.5034680366516113
Sample 17,TimesFM,0.49653196334838867
Sample 18,Chronos,0.5032380223274231
Sample 18,TimesFM,0.4967620372772217
Sample 19,Chronos,0.5004569292068481
Sample 19,Time-MoE,0.49954307079315186
Sample 20,Moirai,0.5013550519943237
Sample 20,Time-MoE,0.4986448884010315
