Sample,Learner,Weight
Sample 5,TimesFM,0.49984654784202576
Sample 6,Chronos,0.5001920461654663
Sample 6,TimesFM,0.4998079836368561
Sample 7,Chronos,0.5002336502075195
Sample 7,TimesFM,0.4997663199901581
Sample 8,Chronos,0.5001435279846191
Sample 8,TimesFM,0.49985653162002563
Sample 9,Chronos,0.5000659823417664
Sample 9,Moirai,0.49993398785591125
Sample 10,Chronos,0.5001488327980042
Sample 10,Moirai,0.49985116720199585
Sample 11,Chronos,0.5002086162567139
Sample 11,Moirai,0.49979138374328613
Sample 12,Chronos,0.5002419948577881
Sample 12,TimesFM,0.4997579753398895
Sample 13,Chronos,0.5000690221786499
Sample 13,Moirai,0.4999309480190277
Sample 14,Chronos,0.5001468062400818
Sample 14,Moirai,0.4998531937599182
Sample 15,Chronos,0.5002182126045227
Sample 15,TimesFM,0.4997818171977997
Sample 16,Chronos,0.5000855922698975
Sample 16,Moirai,0.49991437792778015
Sample 17,Chronos,0.500085175037384
Sample 17,Moirai,0.49991482496261597
Sample 18,Chronos,0.5002622604370117
Sample 18,TimesFM,0.4997377097606659
Sample 19,Chronos,0.5002353191375732
Sample 19,TimesFM,0.49976471066474915
Sample 20,Chronos,0.5002604126930237
Sample 20,TimesFM,0.4997395873069763
Sample 21,Chronos,0.5000917911529541
Sample 21,Moirai,0.4999081790447235
Sample 22,Chronos,0.5001551508903503
Sample 22,TimesFM,0.49984481930732727
Sample 23,Chronos,0.5003070831298828
Sample 23,TimesFM,0.4996929466724396
Sample 24,Chronos,0.5001576542854309
Sample 24,TimesFM,0.4998423159122467
Sample 25,Chronos,0.5000706911087036
Sample 25,Moirai,0.4999293386936188
Sample 26,Chronos,0.5001755952835083
Sample 26,TimesFM,0.4998244345188141
Sample 27,Chronos,0.5002115964889526
Sample 27,Moirai,0.49978846311569214
Sample 28,Chronos,0.5002673864364624
Sample 28,TimesFM,0.4997326135635376
Sample 29,Chronos,0.500156581401825
Sample 29,Moirai,0.49984338879585266
Sample 30,Chronos,0.5001062154769897
Sample 30,Moirai,0.49989375472068787
Sample 31,Chronos,0.5002548098564148
Sample 31,TimesFM,0.4997451901435852
Sample 0,Chronos,0.5004270672798157
Sample 0,TimesFM,0.4995729625225067
Sample 1,Chronos,0.5002025961875916
Sample 1,Moirai,0.49979740381240845
Sample 2,Chronos,0.5004522204399109
Sample 2,TimesFM,0.4995477497577667
Sample 3,Chronos,0.5002849102020264
Sample 3,Moirai,0.499715119600296
Sample 4,Chronos,0.5004203915596008
Sample 4,Moirai,0.4995795786380768
Sample 5,Chronos,0.5004374980926514
Sample 5,Moirai,0.49956250190734863
Sample 6,Chronos,0.5004023313522339
Sample 6,Moirai,0.49959760904312134
Sample 7,Chronos,0.5005478262901306
Sample 7,TimesFM,0.499452143907547
Sample 8,Chronos,0.5004228949546814
Sample 8,TimesFM,0.4995771050453186
Sample 9,Chronos,0.500169038772583
Sample 9,Moirai,0.4998309314250946
Sample 10,Chronos,0.5003703832626343
Sample 10,TimesFM,0.4996296763420105
Sample 11,Chronos,0.5003247261047363
Sample 11,Moirai,0.49967527389526367
Sample 12,Chronos,0.5003263354301453
Sample 12,TimesFM,0.49967366456985474
Sample 13,Chronos,0.5002487897872925
Sample 13,Moirai,0.4997512102127075
Sample 14,Chronos,0.5002523064613342
Sample 14,TimesFM,0.49974772334098816
Sample 15,Chronos,0.5003246665000916
Sample 15,TimesFM,0.4996753931045532
Sample 16,Chronos,0.5003966689109802
Sample 16,TimesFM,0.499603271484375
Sample 17,Chronos,0.5003699660301208
Sample 17,Moirai,0.49963003396987915
Sample 18,Chronos,0.5003751516342163
Sample 18,TimesFM,0.4996248483657837
Sample 19,Chronos,0.5002484321594238
Sample 19,Moirai,0.4997515380382538
Sample 20,Chronos,0.5004971623420715
Sample 20,TimesFM,0.4995027780532837
Sample 21,Chronos,0.5003278255462646
Sample 21,TimesFM,0.4996722340583801
Sample 22,Chronos,0.5004716515541077
Sample 22,TimesFM,0.49952831864356995
Sample 23,Chronos,0.5004517436027527
Sample 23,TimesFM,0.4995482265949249
Sample 24,Chronos,0.5003425478935242
Sample 24,TimesFM,0.4996574819087982
Sample 25,Chronos,0.5001693964004517
Sample 25,Moirai,0.49983057379722595
Sample 26,Chronos,0.5004090070724487
Sample 26,TimesFM,0.49959099292755127
Sample 27,Chronos,0.5002605319023132
Sample 27,Moirai,0.4997394382953644
Sample 28,Chronos,0.5004332661628723
Sample 28,TimesFM,0.4995666742324829
Sample 29,Chronos,0.5003312826156616
Sample 29,Moirai,0.49966877698898315
Sample 30,Chronos,0.5002890229225159
Sample 30,Moirai,0.49971094727516174
Sample 31,Chronos,0.5004283785820007
Sample 31,TimesFM,0.4995715916156769
Sample 0,Chronos,0.5005210638046265
Sample 0,Moirai,0.4994789659976959
Sample 1,Chronos,0.5002529621124268
Sample 1,Moirai,0.49974700808525085
Sample 2,Chronos,0.5006545186042786
Sample 2,Moirai,0.49934548139572144
Sample 3,Chronos,0.5003388524055481
Sample 3,Moirai,0.4996611177921295
Sample 4,Chronos,0.5004495978355408
Sample 4,Moirai,0.49955037236213684
Sample 5,Chronos,0.5002856254577637
Sample 5,Moirai,0.4997144341468811
Sample 6,Chronos,0.500339686870575
Sample 6,Moirai,0.49966034293174744
Sample 7,Chronos,0.5005742311477661
Sample 7,Timer,0.4994257390499115
Sample 8,Chronos,0.5004346966743469
Sample 8,TimesFM,0.4995653033256531
Sample 9,Chronos,0.5002725720405579
Sample 9,Moirai,0.49972742795944214
Sample 10,Chronos,0.5005987286567688
Sample 10,Timer,0.4994012415409088
Sample 11,Chronos,0.5007093548774719
Sample 11,Moirai,0.49929067492485046
Sample 12,Chronos,0.5005667805671692
Sample 12,Moirai,0.4994332194328308
Sample 13,Chronos,0.5003629326820374
Sample 13,Moirai,0.49963706731796265
Sample 14,Chronos,0.5004224181175232
Sample 14,Moirai,0.4995775818824768
Sample 15,Chronos,0.5003102421760559
Sample 15,Timer,0.4996897876262665
Sample 16,Chronos,0.5004201531410217
Sample 16,Moirai,0.4995798170566559
Sample 17,Chronos,0.500281810760498
Sample 17,Moirai,0.49971818923950195
Sample 18,Chronos,0.5003699064254761
Sample 18,Moirai,0.4996301531791687
Sample 19,Chronos,0.5004920363426208
Sample 19,Moirai,0.49950799345970154
Sample 20,Chronos,0.5003615021705627
Sample 20,Timer,0.49963849782943726
Sample 21,Chronos,0.5002465844154358
Sample 21,Moirai,0.4997533857822418
Sample 22,Chronos,0.5003539323806763
Sample 22,Moirai,0.4996460974216461
Sample 23,Chronos,0.5005131959915161
Sample 23,Timer,0.4994868040084839
Sample 24,Chronos,0.5003277659416199
Sample 24,TimesFM,0.4996722638607025
Sample 25,Chronos,0.5002715587615967
Sample 25,Moirai,0.4997284412384033
Sample 26,Chronos,0.50046306848526
Sample 26,Moirai,0.4995369017124176
Sample 27,Chronos,0.5003246068954468
Sample 27,Moirai,0.4996754229068756
Sample 28,Chronos,0.5005052089691162
Sample 28,Timer,0.4994948208332062
Sample 29,Chronos,0.500434398651123
Sample 29,Moirai,0.49956560134887695
Sample 30,Chronos,0.5004075765609741
Sample 30,Moirai,0.49959248304367065
Sample 31,Chronos,0.5005934834480286
Sample 31,Timer,0.4994065463542938
Sample 0,Chronos,0.5003795027732849
Sample 0,TimesFM,0.4996204972267151
Sample 1,Chronos,0.5002337694168091
Sample 1,Moirai,0.49976620078086853
Sample 2,Chronos,0.5006458163261414
Sample 2,TimesFM,0.49935415387153625
Sample 3,Chronos,0.5003411173820496
Sample 3,Moirai,0.49965888261795044
Sample 4,Chronos,0.5004438161849976
Sample 4,Timer,0.49955621361732483
Sample 5,Chronos,0.5002954602241516
Sample 5,Moirai,0.4997045397758484
Sample 6,Chronos,0.5004079341888428
Sample 6,Moirai,0.499592125415802
Sample 7,Chronos,0.5005111694335938
Sample 7,Timer,0.49948883056640625
Sample 8,Chronos,0.5002294778823853
Sample 8,TimesFM,0.49977049231529236
Sample 9,Chronos,0.5002182126045227
Sample 9,Moirai,0.49978184700012207
Sample 10,Chronos,0.500408411026001
Sample 10,Moirai,0.4995916485786438
Sample 11,Chronos,0.5004566311836243
Sample 11,Moirai,0.49954333901405334
Sample 12,Chronos,0.5002692937850952
Sample 12,Timer,0.4997307062149048
Sample 13,Chronos,0.500580370426178
Sample 13,Moirai,0.49941959977149963
Sample 14,Chronos,0.5004580616950989
Sample 14,Timer,0.4995419681072235
Sample 15,Chronos,0.5005561113357544
Sample 15,Timer,0.4994438886642456
Sample 16,Chronos,0.5003819465637207
Sample 16,TimesFM,0.4996180236339569
Sample 17,Chronos,0.5002369284629822
Sample 17,Moirai,0.49976304173469543
Sample 18,Chronos,0.5005172491073608
Sample 18,Timer,0.4994827210903168
Sample 19,Chronos,0.5002977848052979
Sample 19,Moirai,0.49970224499702454
Sample 20,Chronos,0.5003582835197449
Sample 20,Moirai,0.4996417164802551
Sample 21,Chronos,0.5002157688140869
Sample 21,Moirai,0.4997842311859131
Sample 22,Chronos,0.5002097487449646
Sample 22,Moirai,0.4997902512550354
Sample 23,Chronos,0.5003716945648193
Sample 23,Timer,0.49962836503982544
Sample 24,Chronos,0.5005621910095215
Sample 24,TimesFM,0.4994378089904785
Sample 25,Chronos,0.5002123713493347
Sample 25,Moirai,0.49978765845298767
Sample 26,Chronos,0.5004929304122925
Sample 26,Moirai,0.4995070695877075
Sample 27,Chronos,0.5002873539924622
Sample 27,Moirai,0.49971261620521545
Sample 28,Chronos,0.5004421472549438
Sample 28,TimesFM,0.49955788254737854
Sample 29,Chronos,0.5003244876861572
Sample 29,Moirai,0.4996755123138428
Sample 30,Chronos,0.5004663467407227
Sample 30,Timer,0.49953359365463257
Sample 31,Chronos,0.5004574656486511
Sample 31,Timer,0.4995425343513489
Sample 0,Chronos,0.5004152059555054
Sample 0,Moirai,0.49958476424217224
Sample 1,Chronos,0.5001835227012634
Sample 1,Moirai,0.4998164772987366
Sample 2,Chronos,0.500316321849823
Sample 2,Moirai,0.4996836483478546
Sample 3,Chronos,0.5003710389137268
Sample 3,Moirai,0.4996289610862732
Sample 4,Chronos,0.5002468228340149
Sample 4,Timer,0.4997531771659851
Sample 5,Chronos,0.5002345442771912
Sample 5,Moirai,0.49976542592048645
Sample 6,Chronos,0.5002275109291077
Sample 6,Moirai,0.4997725188732147
Sample 7,Chronos,0.5003191232681274
Sample 7,Timer,0.4996808171272278
Sample 8,Chronos,0.5004764795303345
Sample 8,TimesFM,0.4995235204696655
Sample 9,Chronos,0.5002463459968567
Sample 9,Moirai,0.4997536540031433
Sample 10,Chronos,0.5004467368125916
Sample 10,Timer,0.4995533227920532
Sample 11,Chronos,0.5003730058670044
Sample 11,Moirai,0.4996269941329956
Sample 12,Chronos,0.5002734661102295
Sample 12,Moirai,0.4997265338897705
Sample 13,Chronos,0.5002346038818359
Sample 13,Moirai,0.49976542592048645
Sample 14,Chronos,0.5002375841140747
Sample 14,Moirai,0.4997623860836029
Sample 15,Chronos,0.5002864599227905
Sample 15,Timer,0.49971356987953186
Sample 0,Chronos,0.5003257989883423
Sample 0,Timer,0.4996742606163025
Sample 1,Chronos,0.5000969171524048
Sample 1,Moirai,0.4999030530452728
Sample 2,Chronos,0.5001242160797119
Sample 2,TimesFM,0.4998757839202881
Sample 3,Chronos,0.5001729130744934
Sample 3,Moirai,0.4998270869255066
Sample 4,Chronos,0.5000027418136597
Sample 4,Moirai,0.49999725818634033
Sample 5,Chronos,0.5001727938652039
Sample 5,Moirai,0.49982717633247375
Sample 6,Chronos,0.5003135204315186
Sample 6,Moirai,0.49968641996383667
Sample 7,Chronos,0.5000678896903992
Sample 7,Timer,0.49993211030960083
Sample 8,Chronos,0.5004661083221436
Sample 8,Timer,0.49953386187553406
Sample 9,Chronos,0.5001169443130493
Sample 9,Moirai,0.4998829960823059
Sample 10,Chronos,0.5002215504646301
Sample 10,Timer,0.49977850914001465
Sample 11,Chronos,0.5001991391181946
Sample 11,Moirai,0.49980080127716064
Sample 12,Chronos,0.5001026391983032
Sample 12,Timer,0.4998973608016968
Sample 13,Chronos,0.5001019239425659
Sample 13,Moirai,0.4998980760574341
Sample 14,Chronos,0.5001512765884399
Sample 14,Timer,0.49984869360923767
Sample 15,Timer,0.5000109076499939
Sample 15,Chronos,0.4999891221523285
Sample 16,Time-MoE,0.5000308752059937
Sample 16,Chronos,0.49996909499168396
Sample 17,Chronos,0.5001325607299805
Sample 17,Moirai,0.49986743927001953
Sample 18,Chronos,0.5000491738319397
Sample 18,Timer,0.4999508559703827
Sample 19,Chronos,0.5002527832984924
Sample 19,Moirai,0.49974724650382996
Sample 20,Chronos,0.50034099817276
Sample 20,Timer,0.4996590316295624
Sample 21,Chronos,0.5000180602073669
Sample 21,Moirai,0.49998193979263306
Sample 22,Chronos,0.5001591444015503
Sample 22,TimesFM,0.4998408854007721
Sample 23,Chronos,0.5002830624580383
Sample 23,Timer,0.49971696734428406
Sample 24,Time-MoE,0.5001810789108276
Sample 24,TimesFM,0.49981895089149475
Sample 25,Chronos,0.5001375675201416
Sample 25,Moirai,0.4998624622821808
Sample 26,Chronos,0.5004692077636719
Sample 26,Moirai,0.49953076243400574
Sample 27,Chronos,0.5004791021347046
Sample 27,TimesFM,0.4995208978652954
Sample 28,Timer,0.5001010298728943
Sample 28,Chronos,0.4998989701271057
Sample 29,Chronos,0.5001567006111145
Sample 29,Moirai,0.4998433291912079
Sample 30,Chronos,0.5001438856124878
Sample 30,TimesFM,0.499856173992157
Sample 31,Chronos,0.5003581047058105
Sample 31,Timer,0.49964189529418945
Sample 0,Chronos,0.5002449154853821
Sample 0,Timer,0.49975505471229553
Sample 1,Chronos,0.5000535249710083
Sample 1,Moirai,0.4999464750289917
Sample 2,TimesFM,0.5001538991928101
Sample 2,Chronos,0.49984607100486755
Sample 3,Chronos,0.5000686049461365
Sample 3,Moirai,0.4999313950538635
Sample 4,Chronos,0.5002112984657288
Sample 4,TimesFM,0.49978870153427124
Sample 5,Chronos,0.5000182390213013
Sample 5,Moirai,0.4999817907810211
Sample 6,Moirai,0.5000618100166321
Sample 6,Chronos,0.49993816018104553
Sample 7,Timer,0.500123143196106
Sample 7,Chronos,0.49987685680389404
Sample 8,Chronos,0.5000699758529663
Sample 8,TimesFM,0.4999299943447113
Sample 9,Chronos,0.500032901763916
Sample 9,Moirai,0.49996712803840637
Sample 10,Moirai,0.5000236630439758
Sample 10,Chronos,0.49997633695602417
Sample 11,Chronos,0.5001887679100037
Sample 11,Timer,0.4998112618923187
Sample 12,Moirai,0.5001063942909241
Sample 12,Chronos,0.4998936057090759
Sample 13,Chronos,0.5000349283218384
Sample 13,Moirai,0.499965101480484
Sample 14,Chronos,0.5002003908157349
Sample 14,Moirai,0.49979957938194275
Sample 15,Chronos,0.5001293420791626
Sample 15,Timer,0.4998707175254822
Sample 16,TimesFM,0.5000014901161194
Sample 16,Time-MoE,0.4999984800815582
Sample 17,Chronos,0.5000412464141846
Sample 17,Moirai,0.49995875358581543
Sample 18,Timer,0.5001987814903259
Sample 18,Chronos,0.4998011589050293
Sample 19,Chronos,0.500006914138794
Sample 19,Moirai,0.49999305605888367
Sample 20,Moirai,0.5000110268592834
Sample 20,Chronos,0.49998894333839417
Sample 21,Chronos,0.5000338554382324
Sample 21,Moirai,0.49996617436408997
Sample 22,Chronos,0.5001117587089539
Sample 22,Timer,0.49988824129104614
Sample 23,Timer,0.5001399517059326
Sample 23,Chronos,0.4998600482940674
Sample 24,Chronos,0.5002922415733337
Sample 24,Moirai,0.49970775842666626
Sample 25,Moirai,0.5000319480895996
Sample 25,Chronos,0.4999680817127228
Sample 26,Moirai,0.5000566840171814
Sample 26,Chronos,0.499943345785141
Sample 27,Chronos,0.5000453591346741
Sample 27,Moirai,0.4999546706676483
Sample 28,Timer,0.5002332925796509
Sample 28,Time-MoE,0.49976667761802673
Sample 29,Chronos,0.5000735521316528
Sample 29,Moirai,0.4999264180660248
Sample 30,Moirai,0.5000839233398438
Sample 30,Chronos,0.49991607666015625
Sample 31,Timer,0.5000325441360474
Sample 31,Time-MoE,0.499967485666275
Sample 0,Time-MoE,0.5002495050430298
Sample 0,Timer,0.4997504949569702
Sample 1,Moirai,0.5001029372215271
Sample 1,Chronos,0.4998970627784729
Sample 2,Timer,0.5000966787338257
Sample 2,Chronos,0.49990326166152954
Sample 3,Moirai,0.5001112222671509
Sample 3,Chronos,0.4998887777328491
Sample 4,Timer,0.5001242756843567
Sample 4,Chronos,0.4998757243156433
Sample 5,Timer,0.5000962615013123
Sample 5,Moirai,0.49990367889404297
Sample 6,Timer,0.5000246167182922
Sample 6,Moirai,0.49997541308403015
Sample 7,Time-MoE,0.500292956829071
Sample 7,Timer,0.49970704317092896
Sample 8,Time-MoE,0.5002939105033875
Sample 8,TimesFM,0.49970611929893494
Sample 9,Moirai,0.500090479850769
Sample 9,Chronos,0.4999094605445862
Sample 10,Moirai,0.5000390410423279
Sample 10,Chronos,0.4999609887599945
Sample 11,Moirai,0.5001823306083679
Sample 11,TimesFM,0.49981769919395447
Sample 12,Timer,0.5000935792922974
Sample 12,Time-MoE,0.49990642070770264
Sample 13,Moirai,0.500095784664154
Sample 13,Chronos,0.49990415573120117
Sample 14,Moirai,0.5001499652862549
Sample 14,Chronos,0.49985000491142273
Sample 15,Time-MoE,0.500012218952179
Sample 15,Timer,0.49998778104782104
Sample 16,Chronos,0.5000433325767517
Sample 16,Moirai,0.4999566972255707
Sample 17,Moirai,0.5002625584602356
Sample 17,Chronos,0.4997374415397644
Sample 18,Timer,0.5003685355186462
Sample 18,Time-MoE,0.49963146448135376
Sample 19,Chronos,0.5001090168952942
Sample 19,Timer,0.4998909831047058
Sample 20,Timer,0.5001668930053711
Sample 20,TimesFM,0.4998330771923065
Sample 21,Moirai,0.5000335574150085
Sample 21,Chronos,0.49996647238731384
Sample 22,Timer,0.5000275373458862
Sample 22,Moirai,0.49997249245643616
Sample 23,Timer,0.5001733303070068
Sample 23,Chronos,0.4998266398906708
Sample 24,Time-MoE,0.5003050565719604
Sample 24,Timer,0.49969491362571716
Sample 25,Moirai,0.5001368522644043
Sample 25,Chronos,0.4998631775379181
Sample 26,Timer,0.5001237392425537
Sample 26,Chronos,0.4998762905597687
Sample 27,Moirai,0.5001011490821838
Sample 27,TimesFM,0.49989885091781616
Sample 28,Timer,0.5002087354660034
Sample 28,Time-MoE,0.4997912645339966
Sample 29,Chronos,0.500117838382721
Sample 29,Timer,0.49988213181495667
Sample 30,Moirai,0.500219464302063
Sample 30,TimesFM,0.499780535697937
Sample 31,Timer,0.5002055168151855
Sample 31,Time-MoE,0.49979448318481445
Sample 0,Time-MoE,0.5001087784767151
Sample 0,Timer,0.4998912215232849
Sample 1,Moirai,0.5001712441444397
Sample 1,Chronos,0.4998287856578827
Sample 2,Timer,0.5000156164169312
Sample 2,Chronos,0.49998441338539124
Sample 3,Moirai,0.5002040863037109
Sample 3,Chronos,0.4997958540916443
Sample 4,Timer,0.5002562403678894
Sample 4,Chronos,0.4997437298297882
Sample 5,Timer,0.5000638365745544
Sample 5,Chronos,0.49993619322776794
Sample 6,Timer,0.5002665519714355
Sample 6,TimesFM,0.4997333884239197
Sample 7,Timer,0.5000865459442139
Sample 7,Time-MoE,0.49991342425346375
Sample 8,Time-MoE,0.5000351071357727
Sample 8,Timer,0.4999648928642273
Sample 9,Moirai,0.5002189874649048
Sample 9,Chronos,0.4997810125350952
Sample 10,TimesFM,0.5001857280731201
Sample 10,Timer,0.49981430172920227
Sample 11,Moirai,0.50015789270401
Sample 11,TimesFM,0.4998420774936676
Sample 12,Time-MoE,0.5000460743904114
Sample 12,Timer,0.4999539256095886
Sample 13,Moirai,0.5001219511032104
Sample 13,Timer,0.49987804889678955
Sample 14,TimesFM,0.5000768899917603
Sample 14,Timer,0.49992308020591736
Sample 15,Timer,0.5000036954879761
Sample 15,Time-MoE,0.4999963343143463
Sample 16,Time-MoE,0.5002304911613464
Sample 16,Timer,0.49976953864097595
Sample 17,Moirai,0.5001218318939209
Sample 17,Timer,0.4998781085014343
Sample 18,Timer,0.5002580285072327
Sample 18,Time-MoE,0.49974194169044495
Sample 19,TimesFM,0.5000229477882385
Sample 19,Moirai,0.49997708201408386
Sample 20,Timer,0.5000331997871399
Sample 20,TimesFM,0.4999668002128601
Sample 21,TimesFM,0.5000404715538025
Sample 21,Timer,0.4999595582485199
Sample 22,Timer,0.500272274017334
Sample 22,TimesFM,0.49972766637802124
Sample 23,Time-MoE,0.5001603960990906
Sample 23,Timer,0.49983957409858704
Sample 24,Timer,0.5000360012054443
Sample 24,Time-MoE,0.49996402859687805
Sample 25,Moirai,0.5002083778381348
Sample 25,Chronos,0.49979159235954285
Sample 26,Time-MoE,0.5000077486038208
Sample 26,Timer,0.4999922811985016
Sample 27,Moirai,0.5002277493476868
Sample 27,TimesFM,0.499772310256958
Sample 28,Timer,0.5000492930412292
Sample 28,Time-MoE,0.49995073676109314
Sample 29,Timer,0.5000412464141846
Sample 29,TimesFM,0.49995872378349304
Sample 30,Moirai,0.5000765323638916
Sample 30,TimesFM,0.4999234974384308
Sample 31,Timer,0.500160813331604
Sample 31,Time-MoE,0.4998392164707184
Sample 0,Timer,0.500239372253418
Sample 0,Chronos,0.49976059794425964
Sample 1,Moirai,0.5002403259277344
Sample 1,Timer,0.49975964426994324
Sample 2,Timer,0.5001785755157471
Sample 2,TimesFM,0.4998214542865753
Sample 3,Moirai,0.5002302527427673
Sample 3,TimesFM,0.4997697174549103
Sample 4,Moirai,0.5003397464752197
Sample 4,Timer,0.4996602237224579
Sample 5,Moirai,0.5001674294471741
Sample 5,Timer,0.49983254075050354
Sample 6,Moirai,0.5000008344650269
Sample 6,Timer,0.49999916553497314
Sample 7,Timer,0.50023353099823
Sample 7,Time-MoE,0.4997664988040924
Sample 8,TimesFM,0.5000202655792236
Sample 8,Timer,0.499979704618454
Sample 9,Moirai,0.5002408027648926
Sample 9,Timer,0.49975916743278503
Sample 10,Timer,0.5003125071525574
Sample 10,Time-MoE,0.49968743324279785
Sample 11,Timer,0.5002881288528442
Sample 11,Chronos,0.49971187114715576
Sample 12,Timer,0.5001766085624695
Sample 12,Moirai,0.4998234212398529
Sample 13,Moirai,0.500081479549408
Sample 13,Timer,0.49991855025291443
Sample 14,TimesFM,0.5000706315040588
Sample 14,Timer,0.4999293386936188
Sample 15,Timer,0.5004010796546936
Sample 15,Time-MoE,0.4995989203453064
Sample 16,Timer,0.5000604391098022
Sample 16,Chronos,0.49993953108787537
Sample 17,Moirai,0.5002343654632568
Sample 17,Timer,0.4997656047344208
Sample 18,Moirai,0.5001206994056702
Sample 18,Timer,0.49987930059432983
Sample 19,TimesFM,0.5003268718719482
Sample 19,Timer,0.49967318773269653
Sample 20,Time-MoE,0.5000385642051697
Sample 20,Timer,0.4999614655971527
Sample 21,Moirai,0.500195324420929
Sample 21,Timer,0.49980467557907104
Sample 22,Moirai,0.5000932216644287
Sample 22,Timer,0.4999067783355713
Sample 23,Time-MoE,0.5001084208488464
Sample 23,Timer,0.4998915493488312
Sample 24,Timer,0.5000152587890625
Sample 24,Time-MoE,0.4999847412109375
Sample 25,Moirai,0.5002313256263733
Sample 25,Timer,0.4997687041759491
Sample 26,Timer,0.5000380277633667
Sample 26,Moirai,0.4999620020389557
Sample 27,Moirai,0.500198483467102
